label,issue,expire,fl_low,fl_high,polygon
3W,2018-08-01 00:55:00+00:00,2018-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-112.77683847155168 36.76680566180234, -110.8 34.22815522131805, -113.05564033791632 35.16921147179629, -113.54 36.618213734418354, -112.77683847155168 36.76680566180234))"
4W,2018-08-01 00:55:00+00:00,2018-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-110.3706985211178 34.706320871944605, -105.61515586247744 34.15952525366143, -104.62 33.00726208852722, -108.9567468580813 32.884457628350354, -110.3706985211178 34.706320871944605))"
4E,2018-08-01 00:57:00+00:00,2018-08-01 02:55:00+00:00,0.0,38000.0,"POLYGON ((-81.80728988864105 28.948108210164353, -80.57643166148326 25.689049835562784, -82.12186423526543 26.222911517540677, -82.68 28.632854697104474, -81.80728988864105 28.948108210164353))"
5E,2018-08-01 00:57:00+00:00,2018-08-01 02:55:00+00:00,0.0,32000.0,"POLYGON ((-83.72195717895363 40.70350028841831, -83.58173135136781 39.634618790058575, -83.78003218938346 39.60860383969749, -83.92025801696929 40.677485338057224, -83.72195717895363 40.70350028841831))"
1E,2018-08-01 00:57:00+00:00,2018-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-75.14368142205966 38.98884530945665, -77.46402744929433 35.150728698302125, -79.40672534103086 35.35723326117746, -77.41132041457423 38.859412152131846, -75.14368142205966 38.98884530945665))"
2E,2018-08-01 00:57:00+00:00,2018-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-77.46730634149564 38.85922152146604, -79.59005452190685 35.28084206192049, -81.55516938196587 34.90209013842887, -82.28079289880225 37.392293385643974, -80.1 38.91, -77.46730634149564 38.85922152146604))"
3E,2018-08-01 00:57:00+00:00,2018-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-85.23803814396068 36.131357487269696, -82.24337273829825 35.64441769540652, -81.05 33.360893132790814, -86.73555185266774 31.866398006836835, -87.06249919976571 34.35633065528978, -85.23803814396068 36.131357487269696))"
KILO 2,2018-08-01 01:44:00+00:00,2018-08-01 05:45:00+00:00,30000.0,36000.0,"POLYGON ((169.14 52.25, 173.49 53.43, 177.54 50.42, 173.36 49.43, 169.14 52.25))"
11E,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,32000.0,"POLYGON ((-83.64836982441128 40.836608056802035, -83.54056942602897 39.99533758268108, -83.73894738818892 39.96991743065036, -83.84674778657123 40.811187904771316, -83.64836982441128 40.836608056802035))"
6W,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,38000.0,"POLYGON ((-117.06347364784038 36.02293167613709, -116.55663549447148 34.062965670663004, -116.75026606472507 34.01289369982831, -117.25710421809397 35.9728597053024, -117.06347364784038 36.02293167613709))"
7E,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-76.87724207845174 37.146250254837206, -77.0475473889814 35.551013427818205, -80.21486754821869 35.588655850747024, -79.98 36.71547582294557, -76.87724207845174 37.146250254837206))"
9E,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-83.22941797137003 31.28331922360778, -84.35 29.568155221318033, -86.68 27.33625192953575, -90.9029456318347 28.471762673224408, -91.07731320024257 30.940925488822053, -83.22941797137003 31.28331922360778))"
10E,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,32000.0,"POLYGON ((-82.68 27.91, -81.56565521927193 26.990954182394802, -81.96594917370523 26.529879413994006, -83.07808045824557 27.556506496066532, -82.68 27.91))"
8E,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,38000.0,"POLYGON ((-84.52679484608925 37.02927115345801, -82.13 36.107262088527214, -82.31252644797742 33.4024964429598, -85.9907624169976 31.41637955877519, -86.93035976389048 34.51771980044433, -84.52679484608925 37.02927115345801))"
6E,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-74.96479944411016 39.407294000133966, -75.51 38.5163689557364, -79.16017963743317 37.09626831500312, -82.70459351014476 36.62962449003041, -82.43385396602555 37.98077732466743, -74.96479944411016 39.407294000133966))"
9C,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-87.12723753617452 37.92830588633819, -86.44 37.429106867209185, -92.76708007659813 32.26324115302837, -91.94901846534106 34.21866716963083, -87.12723753617452 37.92830588633819))"
11C,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-106.84441789561836 36.733509565934796, -103.28603676392001 35.79441544762327, -106.18168401683161 32.89316627426951, -106.72963409125022 33.08778687730869, -107.0546106386474 35.50088924177636, -106.84441789561836 36.733509565934796))"
10C,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-98.6369568915772 29.70354918192286, -95.88299178842712 27.318260627125028, -97.73628050297819 26.688087754764904, -99.06364776186669 26.711022765552116, -98.6369568915772 29.70354918192286))"
7C,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-93.41 48.57, -90.8024637202382 47.77978614018951, -95.73501478465494 46.42622964852336, -99.44928781501272 47.577064933170746, -99.54102699464423 48.24673691655282, -93.41 48.57))"
8C,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-97.52059011285787 46.55703665589619, -96.71105971434771 45.407991349081534, -100.24886156520228 44.23626062146869, -100.77760086251017 45.07612470197925, -97.52059011285787 46.55703665589619))"
5W,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,40000.0,"POLYGON ((-119.82582662440528 39.83729221035739, -113.99006048170043 39.296836914775156, -114.71157582612034 37.63474007060306, -116.16591687155392 36.32800603749753, -119.07892981727682 37.465909777664244, -119.82582662440528 39.83729221035739))"
7W,2018-08-01 01:55:00+00:00,2018-08-01 03:55:00+00:00,0.0,43000.0,"POLYGON ((-112.77683847155168 36.76680566180234, -110.8 34.394524177054436, -113.05564033791632 35.16921147179629, -113.54 36.618213734418354, -112.77683847155168 36.76680566180234))"
14E,2018-08-01 02:55:00+00:00,2018-08-01 04:55:00+00:00,0.0,35000.0,"POLYGON ((-83.90098933442039 37.4305155174596, -83.60697718463565 37.194914060018554, -86.53018039110596 33.97613108107706, -86.96240234125247 34.70886293204526, -83.90098933442039 37.4305155174596))"
15E,2018-08-01 02:55:00+00:00,2018-08-01 04:55:00+00:00,0.0,42000.0,"POLYGON ((-80.69523893001225 36.04787588696376, -80.69919362004651 35.394195865341125, -81.18366760619607 34.12706018412702, -83.33298533373221 32.578951457179585, -83.16584531974478 34.432794157208384, -80.69523893001225 36.04787588696376))"
18E,2018-08-01 02:55:00+00:00,2018-08-01 04:55:00+00:00,0.0,38000.0,"POLYGON ((-83.3474574437205 42.10040251706848, -82.87119884939513 40.17337736244266, -83.06535698366882 40.1253917511059, -83.5416155779942 42.052416905731725, -83.3474574437205 42.10040251706848))"
9W,2018-08-01 02:55:00+00:00,2018-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-112.78334147556608 36.754045403279456, -111.83189606266976 34.47698341148857, -112.80535583104606 34.81021763025393, -113.54 36.34285469710448, -112.78334147556608 36.754045403279456))"
16E,2018-08-01 02:55:00+00:00,2018-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-85.36138655357522 32.74249876404603, -83.57845799806871 30.397732665893674, -86.68 27.33625192953575, -89.29705436816528 28.471762673224408, -85.36138655357522 32.74249876404603))"
12E,2018-08-01 02:55:00+00:00,2018-08-01 04:55:00+00:00,0.0,36000.0,"POLYGON ((-77.67304139269572 38.70350160220162, -77.62702692510118 38.178633346881476, -79.62684440155611 37.376704518482875, -82.44910000879706 37.05439622269231, -82.35376669395632 38.1347321418727, -77.67304139269572 38.70350160220162))"
17E,2018-08-01 02:55:00+00:00,2018-08-01 04:55:00+00:00,0.0,44000.0,"POLYGON ((-82.68 28.242737911472787, -81.8590860639018 27.143632369639118, -82.04351335843072 26.765038902439734, -83.02746356631084 27.782231011939242, -82.68 28.242737911472787))"
13E,2018-08-01 02:55:00+00:00,2018-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-77.12642449250832 37.436175369472885, -77.00528285544465 36.25716535586847, -80.12572198391065 36.16755249613246, -80.292875416832 37.089269564684045, -77.12642449250832 37.436175369472885))"
13C,2018-08-01 02:55:00+00:00,2018-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-86.98322978621673 37.67277648245105, -86.44 37.429106867209185, -88.59813246043825 35.42962816985863, -93.03833641136431 31.067878012929807, -92.17419952018068 33.72928289715903, -86.98322978621673 37.67277648245105))"
12C,2018-08-01 02:55:00+00:00,2018-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-93.41 48.57, -90.8024637202382 47.77978614018951, -96.85 45.75178626558164, -97.3684707321501 47.101756541572385, -93.41 48.57))"
15C,2018-08-01 02:55:00+00:00,2018-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-106.26188306000203 36.99625472462637, -105.29612003428889 35.35248937198907, -105.90219634210935 32.587967010721286, -106.72963409125022 33.08778687730869, -107.10819661201717 35.27494082998602, -106.26188306000203 36.99625472462637))"
14C,2018-08-01 02:55:00+00:00,2018-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-98.24124241342822 29.178705907425243, -96.95189065420197 26.841598529642358, -98.99295837641174 26.557120646137072, -99.13284259386923 29.050099161629138, -98.24124241342822 29.178705907425243))"
8W,2018-08-01 02:55:00+00:00,2018-08-01 04:55:00+00:00,0.0,36000.0,"POLYGON ((-119.33270506455855 38.91471955330803, -114.08942597818847 38.48489850060496, -114.63168511585943 37.78863683501741, -116.16591687155392 36.32800603749753, -118.92932726369001 37.58253318528821, -119.33270506455855 38.91471955330803))"
BRAVO 6,2018-08-01 03:45:00+00:00,2018-08-01 07:45:00+00:00,0.0,50000.0,"POLYGON ((-91.3 28.15, -87 28, -87 24.3, -91.15 24.3, -91.3 28.15))"
19E,2018-08-01 03:55:00+00:00,2018-08-01 05:55:00+00:00,0.0,34000.0,"POLYGON ((-81.51740368491538 38.58290472199439, -81.48582967878602 37.779434495520654, -82.13 37.16285469710447, -82.68074602949493 38.23705444012832, -81.51740368491538 38.58290472199439))"
21E,2018-08-01 03:55:00+00:00,2018-08-01 05:55:00+00:00,0.0,44000.0,"POLYGON ((-76.3560235405737 38.636702792268466, -76.71787188324888 36.258795946354205, -79.80118725187434 36.049867240199475, -79.24 37.82828375768358, -76.3560235405737 38.636702792268466))"
18C,2018-08-01 03:55:00+00:00,2018-08-01 05:55:00+00:00,0.0,44000.0,"POLYGON ((-90.77246597714634 33.867935977270314, -92.30500614597086 31.660551273972814, -92.82592503352176 31.92741976690927, -92.37194582516172 33.56613958080594, -90.77246597714634 33.867935977270314))"
20C,2018-08-01 03:55:00+00:00,2018-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-106.82 36.051996575946276, -105.34326196801328 35.259130531307925, -105.23544883523087 33.84961986030723, -106.82 34.317145302895526, -107.0703415764196 35.24419729979428, -106.82 36.051996575946276))"
10W,2018-08-01 03:55:00+00:00,2018-08-01 05:55:00+00:00,0.0,34000.0,"POLYGON ((-115.49450242629717 38.2448239350336, -116.02781926630058 36.79781688520592, -117.25796046272407 36.39000929493374, -117.62906910940362 38.26704831607979, -115.49450242629717 38.2448239350336))"
24E,2018-08-01 03:55:00+00:00,2018-08-01 05:55:00+00:00,0.0,38000.0,"POLYGON ((-84.49300648923911 42.20452299900412, -83.21146892640144 42.09225012264877, -82.59 40.64910686720918, -83.05413596671964 40.501997906797826, -84.49300648923911 42.20452299900412))"
22E,2018-08-01 03:55:00+00:00,2018-08-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-80.39154531560678 36.04929675509598, -80.54285666960673 35.18931870183628, -81.60404866192353 33.66775994079474, -83.10092920006028 32.87980455594683, -83.26844907484815 33.45794791023677, -80.39154531560678 36.04929675509598))"
20E,2018-08-01 03:55:00+00:00,2018-08-01 05:55:00+00:00,0.0,36000.0,"POLYGON ((-83.70714819342305 37.797846403413594, -83.33727961300407 37.28216488874069, -86.92080207590162 34.23811184318737, -86.92776930745075 34.89970959924097, -85.15195212232553 37.02544489105832, -83.70714819342305 37.797846403413594))"
23E,2018-08-01 03:55:00+00:00,2018-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-85.48995281269573 32.8144059451283, -83.57845799806871 30.397732665893674, -86.68 27.33625192953575, -89.29705436816528 28.471762673224408, -89.04093694470487 29.846534814906935, -85.48995281269573 32.8144059451283))"
16C,2018-08-01 03:55:00+00:00,2018-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-92.71577996918126 48.376907631374365, -90.47397838881594 47.45938232964365, -96.00080924714672 46.15863221541655, -96.6630941775112 47.057258217418436, -92.71577996918126 48.376907631374365))"
17C,2018-08-01 03:55:00+00:00,2018-08-01 05:55:00+00:00,0.0,42000.0,"POLYGON ((-87.12723753617452 37.92830588633819, -86.55234322050309 37.77765252504662, -88.61704676163279 35.08681842954281, -89.83655847834744 34.90227495982557, -87.12723753617452 37.92830588633819))"
19C,2018-08-01 03:55:00+00:00,2018-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-99.16559175280365 29.383466091862633, -98.46 29.140893132790826, -96.85470138219479 26.389614256059392, -98.99295837641174 26.557120646137072, -99.16559175280365 29.383466091862633))"
ECHO 1,2018-08-01 04:45:00+00:00,2018-08-01 08:45:00+00:00,0.0,43000.0,"POLYGON ((-40 41.3, -40 39.15, -46 37.45, -49 38.15, -44.3 41.15, -40 41.3))"
FOXTROT 1,2018-08-01 04:45:00+00:00,2018-08-01 08:45:00+00:00,0.0,48000.0,"POLYGON ((-120 16, -120 8.15, -122.45 8, -124 11.15, -121.45 14.45, -120 16))"
28E,2018-08-01 04:55:00+00:00,2018-08-01 06:55:00+00:00,0.0,38000.0,"POLYGON ((-81.7953112686762 34.76279324902581, -80.74790323695242 34.7891334718863, -81.18283392182514 33.59279643704169, -82.16000000000001 33.42085812115821, -81.7953112686762 34.76279324902581))"
26E,2018-08-01 04:55:00+00:00,2018-08-01 06:55:00+00:00,0.0,38000.0,"POLYGON ((-83.76040360543843 37.6973198015194, -83.43881637968013 37.24941184401323, -87.00353740718643 34.54305803125178, -87.21903630824221 35.243965219747125, -85.1627262059141 37.297861795390546, -83.76040360543843 37.6973198015194))"
21C,2018-08-01 04:55:00+00:00,2018-08-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-92.80643709338156 48.40244425048924, -90.33881304932575 47.5530243416556, -96.72247407423524 45.4081560551184, -96.85 47.03914187884179, -92.80643709338156 48.40244425048924))"
23C,2018-08-01 04:55:00+00:00,2018-08-01 06:55:00+00:00,0.0,36000.0,"POLYGON ((-90.47987260998924 33.86053821784249, -90.91876156050824 33.237061590719705, -92.61788946212756 33.15771321846031, -92.37194582516172 33.56613958080594, -90.47987260998924 33.86053821784249))"
22C,2018-08-01 04:55:00+00:00,2018-08-01 06:55:00+00:00,0.0,30000.0,"POLYGON ((-87.5507133551767 37.529115827353465, -86.82520498431433 37.23606038614855, -89.16729099924616 34.74066369738246, -89.81701635975257 34.964566129473226, -87.5507133551767 37.529115827353465))"
11W,2018-08-01 04:55:00+00:00,2018-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-115.23715498424316 37.97032517483373, -114.8081090209314 37.44785780951047, -117.41529095664627 36.576845532422396, -117.49119070029208 37.465405296054165, -115.23715498424316 37.97032517483373))"
27E,2018-08-01 04:55:00+00:00,2018-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-78.06660899345242 38.57616876171224, -78.62225266264497 36.17730678260149, -79.1599642637458 35.996735410003375, -79.35028771308052 38.31939005602989, -78.06660899345242 38.57616876171224))"
30E,2018-08-01 04:55:00+00:00,2018-08-01 06:55:00+00:00,0.0,37000.0,"POLYGON ((-82.29876343939063 43.131892900896126, -83.37 41.710893132790815, -83.8438325743342 41.856099924934846, -83.8267939570553 42.816262289376276, -82.29876343939063 43.131892900896126))"
25E,2018-08-01 04:55:00+00:00,2018-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-77.87 38.97273791147279, -75.96222635049985 38.7020554407997, -76.09642763947194 38.15753797539325, -78.11297307489883 38.178633346881476, -77.87 38.97273791147279))"
29E,2018-08-01 04:55:00+00:00,2018-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-85.96590365845428 30.57337477620931, -85.50351159900647 27.88122105023299, -86.63224421831302 27.853609008604323, -89.66633722551538 28.25707270258019, -87.54479807310904 30.02160816642563, -85.96590365845428 30.57337477620931))"
24C,2018-08-01 04:55:00+00:00,2018-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-106.74238518788654 34.886270399818294, -105.88500637252749 34.718076029484635, -105.08218372354096 34.26137554175545, -105.04416831890903 33.69220162515748, -106.57161962438006 33.866197425802795, -106.74238518788654 34.886270399818294))"
33E,2018-08-01 05:55:00+00:00,2018-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-86.1749178144312 30.82902028919462, -85.05671299195751 29.78473490538728, -85.67212291646882 26.771253460669676, -89.91063676251578 28.77916843878565, -89.9362976110284 29.716418580801147, -86.1749178144312 30.82902028919462))"
31E,2018-08-01 05:55:00+00:00,2018-08-01 07:55:00+00:00,0.0,38000.0,"POLYGON ((-82.4007475966935 38.7494144585753, -82.17135172368519 38.482782469623594, -86.96240234125247 34.70886293204526, -87.49 35.143712818262685, -85.58 37.52171624231642, -82.4007475966935 38.7494144585753))"
34E,2018-08-01 05:55:00+00:00,2018-08-01 07:55:00+00:00,0.0,31000.0,"POLYGON ((-82.16828259072533 43.4246512402323, -82.97963305190831 42.2093382354685, -83.50824027297433 42.312144182023175, -83.55729635259914 43.02517969874438, -82.16828259072533 43.4246512402323))"
12W,2018-08-01 05:55:00+00:00,2018-08-01 07:55:00+00:00,0.0,37000.0,"POLYGON ((-115.12635437145161 38.247699456764785, -115.03632643004353 37.73708646947189, -117.41529095664627 36.576845532422396, -118.25530959553062 37.06403432800059, -115.12635437145161 38.247699456764785))"
32E,2018-08-01 05:55:00+00:00,2018-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-75.79476920442723 39.414116056567906, -75.59135594363438 38.50367679573898, -77.28122336364423 38.447522724963704, -78.09231674503435 37.242815771409894, -78.93493879139379 38.63517283797095, -75.79476920442723 39.414116056567906))"
25C,2018-08-01 05:55:00+00:00,2018-08-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-93.41000000000001 48.403631044263605, -89.43 47.670893132790816, -96.13121549064199 45.17150533028373, -96.62593843308929 46.68611452857794, -93.41000000000001 48.403631044263605))"
26C,2018-08-01 05:55:00+00:00,2018-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-106.43479875594133 34.270865167322846, -105.61515586247744 34.15952525366143, -105.41655717074562 33.33745759080962, -106.35736127977817 33.59492822241103, -106.43479875594133 34.270865167322846))"
36E,2018-08-01 06:55:00+00:00,2018-08-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-76.46194943117568 39.3328743887888, -76.0221114682513 38.51486227434845, -76.85433902530474 38.859853037343456, -77.73930799820972 38.53770016064219, -78.2643237525607 38.946020831317, -76.46194943117568 39.3328743887888))"
37E,2018-08-01 06:55:00+00:00,2018-08-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-89.70454912448602 30.46449064253503, -83.63903572242158 30.143408025938317, -83.81534795517562 29.597804612880022, -86.68 27.33625192953575, -90.1 28.847262088527216, -89.70454912448602 30.46449064253503))"
35E,2018-08-01 06:55:00+00:00,2018-08-01 08:55:00+00:00,0.0,35000.0,"POLYGON ((-82.42487595546498 38.87666962360269, -82.27334087515185 38.2886323563011, -87.3356739368137 34.40249285797874, -87.49 35.375475822945575, -85.58 37.434524177054435, -82.42487595546498 38.87666962360269))"
27C,2018-08-01 06:55:00+00:00,2018-08-01 08:55:00+00:00,0.0,39000.0,"POLYGON ((-91.79840681925181 48.113014139092165, -89.71384251635831 47.70853370356521, -95.82938700960149 44.4678660282882, -95.95694513186656 46.49184828535359, -94.3160925893503 48.048423266346695, -91.79840681925181 48.113014139092165))"
BRAVO 7,2018-08-01 07:35:00+00:00,2018-08-01 11:35:00+00:00,0.0,50000.0,"POLYGON ((-92.45 28.15, -85.15 28.15, -87 26.15, -93.15 26, -92.45 28.15))"
39E,2018-08-01 07:55:00+00:00,2018-08-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-77.15323503181818 39.55519641624255, -75.32998912190556 39.50771213473494, -75.64053690876563 38.45215478312934, -76.52421432624753 39.02484175705614, -77.21166202010882 38.915199314956055, -77.15323503181818 39.55519641624255))"
40E,2018-08-01 07:55:00+00:00,2018-08-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-84.42393175622972 30.553684055422202, -85.1483644234394 28.706818749071704, -86.2877168443178 26.526140576793306, -90.1 28.68089313279082, -89.07336190668987 30.473382534849762, -84.42393175622972 30.553684055422202))"
38E,2018-08-01 07:55:00+00:00,2018-08-01 09:55:00+00:00,0.0,35000.0,"POLYGON ((-84.99557039369539 37.90755102526464, -84.43161758531153 37.64438700049208, -87.11546707905786 34.83676055110143, -87.11505811146993 35.78629015129647, -86.14475472681085 37.16491634055651, -84.99557039369539 37.90755102526464))"
41E,2018-08-01 07:55:00+00:00,2018-08-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-84.42377239927185 27.387481260736678, -82.76424539193869 26.93872189329305, -81.5185413473914 25.204557169736276, -83.66981819575396 25.27875136274062, -84.42377239927185 27.387481260736678))"
28C,2018-08-01 07:55:00+00:00,2018-08-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-91.42521315835863 48.152732318440684, -89.43 47.670893132790816, -94.03 45.51815522131804, -96.85 46.084524177054426, -93.12395524281533 48.108528757136554, -91.42521315835863 48.152732318440684))"
ECHO 2,2018-08-01 08:40:00+00:00,2018-08-01 12:40:00+00:00,0.0,40000.0,"POLYGON ((-40 41.3, -40 38.3, -43.45 37.45, -45.15 39.3, -40 41.3))"
FOXTROT 2,2018-08-01 08:40:00+00:00,2018-08-01 12:40:00+00:00,0.0,50000.0,"POLYGON ((-120 16, -120 10.15, -122.3 7.45, -124.45 9.45, -122.45 14.45, -120 16))"
43E,2018-08-01 08:55:00+00:00,2018-08-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-88.69637286278545 30.72956629569541, -84.47793851050379 30.132805387534425, -85.13367556129631 27.888266818146505, -92.41646648327627 28.668950387233526, -88.69637286278545 30.72956629569541))"
42E,2018-08-01 08:55:00+00:00,2018-08-01 10:55:00+00:00,0.0,35000.0,"POLYGON ((-85.58 37.76726208852721, -84.98585221203508 37.62793733126216, -86.55151215997991 35.024739655068615, -88.51 34.32184477868197, -87.49 35.375475822945575, -85.58 37.76726208852721))"
44E,2018-08-01 08:55:00+00:00,2018-08-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-83.59373561537444 30.069454276375353, -83.11217033812774 27.398873183371546, -81.44773472034979 25.35811317607286, -83.66981819575396 25.27875136274062, -84.42377239927185 27.387481260736678, -83.59373561537444 30.069454276375353))"
29C,2018-08-01 08:55:00+00:00,2018-08-01 10:55:00+00:00,0.0,43000.0,"POLYGON ((-92.25591007909969 48.245873018666664, -91.43845866903683 48.02715493620668, -93.51168536713995 45.33079427780004, -94.67794114730069 45.23764061786939, -94.7530599038952 46.34772125416716, -92.25591007909969 48.245873018666664))"
WHISKEY 1,2018-08-01 09:20:00+00:00,2018-08-01 13:20:00+00:00,0.0,56000.0,"POLYGON ((151.3 19.2, 153.3 19.2, 155 17.2, 154.4 16, 152.3 16.2, 151.3 19.2))"
45E,2018-08-01 09:55:00+00:00,2018-08-01 11:55:00+00:00,0.0,31000.0,"POLYGON ((-84.11 37.75285469710447, -84.61947180838571 36.62000022929052, -85.76970492084845 37.149418696164474, -85.43990268213929 37.832784430090385, -84.11 37.75285469710447))"
30C,2018-08-01 09:55:00+00:00,2018-08-01 11:55:00+00:00,0.0,37000.0,"POLYGON ((-93.73268542785479 46.55406991673145, -92.44066997343981 46.39904805147894, -94.37849713279513 44.68884188563507, -95.13 44.75914187884178, -93.73268542785479 46.55406991673145))"
