label,issue,expire,fl_low,fl_high,polygon
7E,2018-06-01 00:55:00+00:00,2018-06-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-79.59368447596054 41.836100608636, -78.8640752986924 41.72859974644952, -79.87651108238701 40.2146979435294, -80.52205776882413 41.06486165522149, -79.59368447596054 41.836100608636))"
1C,2018-06-01 00:55:00+00:00,2018-06-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-101.76109630718929 47.49050301481639, -100.29395164227265 47.37420862697642, -101.1281692195142 45.990552320799345, -103.22899920382831 46.09054911777646, -101.76109630718929 47.49050301481639))"
3C,2018-06-01 00:55:00+00:00,2018-06-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-89.48094385864721 38.25584298855346, -86.70542469117643 37.92529427799425, -91.33112735426965 36.236730116465964, -93.08854246998952 36.24557256233406, -94.12 37.08184477868196, -89.48094385864721 38.25584298855346))"
3W,2018-06-01 00:55:00+00:00,2018-06-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-112.19218042625089 46.609744488378084, -110.15116776145871 45.35405099166034, -111.22030396617626 43.961878054879996, -112.82352652807307 45.710789976794196, -112.19218042625089 46.609744488378084))"
12E,2018-06-01 01:55:00+00:00,2018-06-01 03:55:00+00:00,0.0,40000.0,"POLYGON ((-83.3 34.26628718173732, -81.63862554523176 33.70890482608766, -81.89560698608594 33.17545341682686, -83.518129814262 32.95706332501908, -83.3 34.26628718173732))"
11E,2018-06-01 01:55:00+00:00,2018-06-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.38375383160111 35.61523877324647, -81.74739019523749 35.61523877324647, -81.74739019523749 34.97887513688283, -82.38375383160111 34.97887513688283, -82.38375383160111 35.61523877324647))"
4C,2018-06-01 01:55:00+00:00,2018-06-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-100.26111864822322 47.42710898195501, -100.2248608365594 46.452452311645274, -102.59806455353068 45.69002271929518, -102.62078196396597 46.75767582875205, -101.70016354262631 47.5914330874473, -100.26111864822322 47.42710898195501))"
7C,2018-06-01 01:55:00+00:00,2018-06-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-103.66079175131311 45.14382077868338, -103.61203240671246 44.94985550778647, -106.18331627900193 44.30348146456037, -106.23207562360258 44.49744673545728, -103.66079175131311 45.14382077868338))"
5C,2018-06-01 01:55:00+00:00,2018-06-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-88.16297794382697 39.95921881845106, -86.78912602361594 37.59732166048922, -89.22208774342718 37.3337537480403, -89.84094366136216 37.97604349546883, -89.3798394485392 39.57286454475423, -88.16297794382697 39.95921881845106))"
14E,2018-06-01 01:55:00+00:00,2018-06-01 03:55:00+00:00,,,"POLYGON ((-76.78684808673474 39.52692825111728, -77.02679308460124 38.68095584203116, -76.94712917508394 38.75229142405551, -77.73519449573799 38.62011502194535, -77.79414167712449 38.58707840232368, -78.99201658469845 37.20834069589371, -76.83438282795866 38.62638210165414, -76.59443783009216 39.47235451074025, -77.70211205813 38.42287011751962, -76.91404673747596 38.55504651962978, -78.84103978431746 37.07716903071132, -77.6431648767435 38.45590673714129, -76.78684808673474 39.52692825111728))"
5W,2018-06-01 01:55:00+00:00,2018-06-01 03:55:00+00:00,,,"POLYGON ((-112.0272206612434 46.60568911639164, -109.7890590894492 46.80875796651305, -110.5441633376958 43.74077649579655, -111.9969227111388 46.40799735070715, -109.8710122721138 46.73381126706087, -110.7383676531297 43.78857486257667, -109.9832634048831 46.85655633329318, -109.9013102222185 46.93150303274536, -112.0272206612434 46.60568911639164))"
9E,2018-06-01 01:55:00+00:00,2018-06-01 03:55:00+00:00,,,"POLYGON ((-81.35978708386517 32.24527500135584, -82.56197989019194 31.51379097790269, -82.43108707500802 31.48978483052516, -81.52248034812781 30.32245103312034, -82.45802010980807 31.34293324742924, -81.25582730348131 32.07441727088238, -81.68030619811178 30.19960559740194, -82.58891292499199 31.36693939480676, -81.35978708386517 32.24527500135584))"
10E,2018-06-01 01:55:00+00:00,2018-06-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-85.33880365827855 37.63863816680658, -84.11 37.03, -83.87564033791631 35.16921147179629, -85.15 34.46089313279082, -86.36295323836718 35.08681842954281, -85.33880365827855 37.63863816680658))"
13E,2018-06-01 01:55:00+00:00,2018-06-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-80.40587287355741 34.48241058059234, -79.0563360166105 34.228520994242764, -79.35420184693157 33.61480023112467, -80.74550266016612 33.244805478483684, -80.40587287355741 34.48241058059234))"
15E,2018-06-01 01:55:00+00:00,2018-06-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-87.48723256563433 41.861926530555344, -83.62600441568165 41.74859954687106, -85.52422988507482 40.36469539704536, -88.16487179988064 40.55483194364069, -87.48723256563433 41.861926530555344))"
6C,2018-06-01 01:55:00+00:00,2018-06-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-89.90556695461525 38.28437682959165, -89.83193315913948 36.900803767097244, -91.77370414309638 36.107180886248464, -94.12 36.083631044263605, -93.95792571990617 37.35834037981982, -89.90556695461525 38.28437682959165))"
4W,2018-06-01 01:55:00+00:00,2018-06-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-107.87839602701764 48.21324207865482, -106.84535152145308 46.63118400880372, -108.17998795472202 45.6818209377524, -109.36766002070586 46.95222992316651, -107.87839602701764 48.21324207865482))"
CHARLIE 3,2018-06-01 02:45:00+00:00,2018-06-01 06:45:00+00:00,0.0,40000.0,"POLYGON ((-40 37.15, -40 34, -46.3 28.45, -45.45 32.45, -40 37.15))"
18E,2018-06-01 02:55:00+00:00,2018-06-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-80.30789134917879 34.44959721794142, -78.35437713068276 34.183070951024256, -80.28404430720866 33.094217301280445, -80.30789134917879 34.44959721794142))"
16E,2018-06-01 02:55:00+00:00,2018-06-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-81.48651941161316 32.127925758373244, -81.36381108164622 31.96999328623176, -82.70683267306246 30.926509736853763, -82.8295410030294 31.084442208995252, -81.48651941161316 32.127925758373244))"
17E,2018-06-01 02:55:00+00:00,2018-06-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-84.55139429602954 36.119488240244166, -83.3 34.7, -85.35153633438568 34.559134898688185, -86.51120969988423 35.03804078497704, -86.30172273808897 35.83272312118288, -84.55139429602954 36.119488240244166))"
20E,2018-06-01 02:55:00+00:00,2018-06-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-87.36229938291945 41.822768780743544, -83.37 41.77628718173732, -85.48078787746299 40.44536851468876, -87.59611606072609 40.39283038839714, -87.36229938291945 41.822768780743544))"
8C,2018-06-01 02:55:00+00:00,2018-06-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-101.29 47.53714530289553, -99.91673477266706 47.268680927694824, -99.82589137699884 46.75689679043577, -101.72 45.658283757683584, -102.6089802070231 46.59275444920929, -101.29 47.53714530289553))"
10C,2018-06-01 02:55:00+00:00,2018-06-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-90.06846242451202 37.97729979768656, -88.76129844305562 37.09464530839647, -90.57010637933418 35.98206671673675, -93.54961155379007 36.057644937086124, -94.42594059569385 37.412153045848186, -90.06846242451202 37.97729979768656))"
11C,2018-06-01 02:55:00+00:00,2018-06-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-102.865424573851 45.506208751484614, -102.85757729659751 45.30636276018205, -105.3167654336204 45.209798746043255, -105.3246127108739 45.40964473734582, -102.865424573851 45.506208751484614))"
6W,2018-06-01 02:55:00+00:00,2018-06-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-108.27449679397796 47.453691555500434, -107.38186798531646 46.193954294404776, -107.54505363773151 46.07832366331651, -108.43768244639301 47.33806092441217, -108.27449679397796 47.453691555500434))"
9C,2018-06-01 02:55:00+00:00,2018-06-01 04:55:00+00:00,,,"POLYGON ((-90.04177712142584 37.92702913303189, -87.84493581199312 37.98474386762038, -85.84534352237678 37.91432737325044, -90.01845573556452 37.7283935044012, -87.82975575800906 37.98536410460571, -85.83830480026997 38.1142034758518, -87.83789708988631 38.18461997022173, -87.85307714387038 38.1839997332364, -90.04177712142584 37.92702913303189))"
19E,2018-06-01 02:55:00+00:00,2018-06-01 04:55:00+00:00,,,"POLYGON ((-75.6156958723293 38.65616562879691, -76.89976577098592 38.70200666733641, -76.99219729697249 38.64793122558369, -77.5389432581133 37.58851156830362, -76.90690118547305 38.50213399321586, -75.62283128681642 38.45629295467636, -77.36121562062729 37.49678977768851, -76.81446965948648 38.55620943496858, -75.6156958723293 38.65616562879691))"
21E,2018-06-01 03:55:00+00:00,2018-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-84.30076400868596 35.899300617197504, -82.72880059369609 34.179260839846684, -84.0143899958255 33.98219365129119, -85.72089864040395 34.488099469985336, -86.10078441041736 35.66804004464822, -84.30076400868596 35.899300617197504))"
22E,2018-06-01 03:55:00+00:00,2018-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-83.16227441781517 42.27347937031033, -83.70305770929122 40.904333222805995, -87.67521496666936 40.36741854097208, -87.28147092179083 41.7973370177478, -83.16227441781517 42.27347937031033))"
14C,2018-06-01 03:55:00+00:00,2018-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-88.92312419028445 37.54226254088019, -88.23833976923963 37.00679732422311, -89.51019137508287 36.083516545278805, -93.3235738112464 35.70464766751552, -94.1672246938372 37.35704960400644, -88.92312419028445 37.54226254088019))"
12C,2018-06-01 03:55:00+00:00,2018-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-101.29 47.53714530289553, -99.91673477266706 47.268680927694824, -99.70016511856267 46.47926419185945, -101.40363134529048 45.613830561331945, -102.62078196396597 46.75767582875205, -101.29 47.53714530289553))"
13C,2018-06-01 03:55:00+00:00,2018-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-87.25 39.20085812115822, -85.72009731786069 37.832784430090385, -88.43530424837627 37.70676821432096, -89.7105381677084 38.07777209081845, -87.25 39.20085812115822))"
7W,2018-06-01 03:55:00+00:00,2018-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-106.5132787358788 47.300862937665734, -107.88114939250156 44.24883502918434, -109.78418739491615 44.98054481934425, -109.29573725338547 47.06974034386486, -106.5132787358788 47.300862937665734))"
15C,2018-06-01 03:55:00+00:00,2018-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-104.82035275744313 46.4325960883661, -103.35650760112075 44.343264405343255, -103.5203056124165 44.22850286345939, -104.98415076873887 46.31783454648223, -104.82035275744313 46.4325960883661))"
23E,2018-06-01 04:55:00+00:00,2018-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-84.04658671817685 35.59248847837911, -82.72880059369609 34.179260839846684, -83.08043900062775 33.388250343201264, -85.8626108554026 34.36971121421244, -85.90251873476993 35.212348176683584, -84.04658671817685 35.59248847837911))"
19C,2018-06-01 04:55:00+00:00,2018-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-103.3725963730278 47.26733582277907, -102.69966088405764 44.51384700957935, -103.43840660676862 44.28588363440132, -105.5538514635587 45.711479605120275, -103.3725963730278 47.26733582277907))"
16C,2018-06-01 04:55:00+00:00,2018-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-101.12023549863187 47.0658019962994, -100.08328842213561 46.92447879131892, -99.70016511856267 46.47926419185945, -100.98960023401088 45.58882168608191, -102.1765125103716 46.449549750638226, -101.12023549863187 47.0658019962994))"
24E,2018-06-01 04:55:00+00:00,2018-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-83.16227441781517 42.27347937031033, -83.61784518120302 41.05776200715545, -86.4613217403901 40.74940521341606, -86.47744353799001 41.652251795325874, -83.16227441781517 42.27347937031033))"
17C,2018-06-01 04:55:00+00:00,2018-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-87.08572888776212 39.18247442273281, -85.15717524005628 38.099242434803934, -86.98322978621673 37.67277648245105, -88.73011668599193 37.6076769484504, -89.63171402226911 38.139055752315244, -87.08572888776212 39.18247442273281))"
18C,2018-06-01 04:55:00+00:00,2018-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-88.49982072569345 37.339472839695034, -88.01984939778161 36.578220932134634, -88.94053868324174 35.892068692773385, -93.04560426444117 35.383823107915106, -94.1672246938372 37.35704960400644, -88.49982072569345 37.339472839695034))"
8W,2018-06-01 04:55:00+00:00,2018-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-106.5132787358788 47.300862937665734, -107.88114939250156 44.24883502918434, -109.78418739491615 44.98054481934425, -109.29573725338547 47.06974034386486, -106.5132787358788 47.300862937665734))"
26E,2018-06-01 05:55:00+00:00,2018-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-85.95182468123403 39.104716445017814, -83.84347573913568 39.016868325683724, -85.28197462286381 37.86434185504372, -87.51935322836772 37.46863966968255, -88.60367320552575 37.92698828417791, -85.95182468123403 39.104716445017814))"
25E,2018-06-01 05:55:00+00:00,2018-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-84.10942200255425 34.69732405193179, -82.72880059369609 34.179260839846684, -82.8968996982793 33.453144051694, -85.59314934811667 33.817939894501365, -85.43626402444544 34.72438263587329, -84.10942200255425 34.69732405193179))"
21C,2018-06-01 05:55:00+00:00,2018-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-94.36499514556024 37.15707089898346, -92.5957155273074 36.76952000007354, -87.43979810471049 37.314745089157235, -87.24959332346529 35.94765038022213, -93.11814371823252 34.994743677922806, -94.36499514556024 37.15707089898346))"
20C,2018-06-01 05:55:00+00:00,2018-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-100.48305911601135 47.067258164201306, -99.76829805504586 47.011137283424446, -99.33337519774828 46.37018004402795, -100.02894028565228 45.407991349081534, -101.5632191085377 46.50184707042126, -100.48305911601135 47.067258164201306))"
22C,2018-06-01 05:55:00+00:00,2018-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-102.77 47.525475822945566, -101.90130533805765 45.38726683554298, -102.89796896543157 45.07394500061918, -105.46768783934506 46.378986146453194, -102.77 47.525475822945566))"
9W,2018-06-01 05:55:00+00:00,2018-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-105.880920198954 48.217567018203326, -105.5766338707342 46.99421675307747, -107.33154157479413 45.3007946148915, -108.95612343968136 45.57422457648154, -108.86056949106586 47.25899604763327, -105.880920198954 48.217567018203326))"
CHARLIE 4,2018-06-01 06:30:00+00:00,2018-06-01 10:30:00+00:00,0.0,42000.0,"POLYGON ((-40 38, -40 31.45, -45.15 29.15, -41.45 37.3, -40 38))"
FOXTROT 1,2018-06-01 06:35:00+00:00,2018-06-01 10:35:00+00:00,0.0,50000.0,"POLYGON ((-134.15 8.15, -128.45 8.15, -128.45 5, -134.3 4.45, -134.15 8.15))"
27E,2018-06-01 06:55:00+00:00,2018-06-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-83.42449594523728 34.802163811557996, -82.80390914513471 33.9296302582654, -83.03915944277936 33.19965707757229, -84.44 33.4854290605791, -85.48481663625537 34.29170878433805, -83.42449594523728 34.802163811557996))"
10W,2018-06-01 06:55:00+00:00,2018-06-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-107.49790226930759 48.21673390145981, -107.08755213042339 47.91240702556412, -107.65716196708132 46.08259470337962, -108.62000000000002 45.95457093942089, -108.55441760549061 47.34241260922502, -107.49790226930759 48.21673390145981))"
28E,2018-06-01 06:55:00+00:00,2018-06-01 08:55:00+00:00,0.0,44000.0,"POLYGON ((-84.94745909376465 39.480854076909495, -83.30986735450715 38.74302164269356, -84.73436801302802 38.09696981188454, -87.16720544559392 37.45794645069503, -87.90938494871719 38.04754626400489, -84.94745909376465 39.480854076909495))"
23C,2018-06-01 06:55:00+00:00,2018-06-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-100.15143185793136 47.11175613207432, -99.98905233834596 46.287405722917505, -99.38833986733876 46.121357814829885, -100.032121970443 45.68226927331003, -101.1818191036012 46.405932037441474, -100.15143185793136 47.11175613207432))"
25C,2018-06-01 06:55:00+00:00,2018-06-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-102.29766967366182 47.62756291534055, -101.51934511876283 46.16863111690094, -101.72 44.91363104426361, -102.58681163967309 44.82204515287685, -103.46425692478772 47.328476855411495, -102.29766967366182 47.62756291534055))"
26C,2018-06-01 06:55:00+00:00,2018-06-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-105.7572084040494 47.628466294139, -103.90056622615242 47.172790908528775, -103.45219406982484 46.38739864767923, -107.51503122874871 45.60762902589644, -107.29611964637732 46.75414050059819, -105.7572084040494 47.628466294139))"
24C,2018-06-01 06:55:00+00:00,2018-06-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-86.0547930548623 37.05671178123533, -86.38952863188466 35.90436769261744, -89.41563094290318 35.209694617628415, -93.33101463122763 35.068029229266116, -92.93353794394818 36.59081121853718, -86.0547930548623 37.05671178123533))"
29C,2018-06-01 07:55:00+00:00,2018-06-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-101.89932931321893 47.84947264800365, -100.76965857365467 45.35269643563298, -101.72 45.08, -102.19681770154514 45.88041419152971, -102.77 47.43828375768358, -101.89932931321893 47.84947264800365))"
28C,2018-06-01 07:55:00+00:00,2018-06-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-84.94958731943083 37.30367148809306, -84.38527737902473 36.495416634477344, -86.20837451608762 34.9554093653378, -89.91255430952044 34.886415202209875, -93.58219695388934 36.248796386933066, -84.94958731943083 37.30367148809306))"
29E,2018-06-01 07:55:00+00:00,2018-06-01 09:55:00+00:00,,,"POLYGON ((-82.40134566849979 33.63745190524203, -83.59313747843005 32.69331236782241, -83.8892962591958 32.67538787985043, -82.29754222053712 33.46649915097623, -83.54727702345518 32.70765333922568, -83.90137879720872 32.87502257692277, -83.60522001644297 32.89294706489475, -83.65108047141784 32.87860609349148, -82.40134566849979 33.63745190524203))"
30E,2018-06-01 07:55:00+00:00,2018-06-01 09:55:00+00:00,0.0,44000.0,"POLYGON ((-83.2188322774304 39.1259946821082, -82.42346984897536 38.622006634401814, -86.44 37.26273791147278, -87.12723753617452 37.92830588633819, -85.95182468123403 39.104716445017814, -83.2188322774304 39.1259946821082))"
27C,2018-06-01 07:55:00+00:00,2018-06-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-101.29 47.76089313279083, -100.29395164227265 47.37420862697642, -98.8298090472111 46.187610543353436, -99.47106345215379 45.733063891881685, -100.85481979822666 46.45244089512704, -101.29 47.76089313279083))"
30C,2018-06-01 07:55:00+00:00,2018-06-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-106.91411518443324 47.758533089427594, -103.58 47.48452417705443, -103.49989856663558 46.857680260180686, -106.45828961207121 46.02594709414887, -108.40493810488546 47.38274986502134, -106.91411518443324 47.758533089427594))"
32C,2018-06-01 08:55:00+00:00,2018-06-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-100.86897776858173 48.92706965712757, -98.84976192745418 46.220402345393104, -101.42941374442935 45.28408662699155, -101.29 47.826287181737314, -101.94144794843385 48.25816020366013, -100.86897776858173 48.92706965712757))"
31E,2018-06-01 08:55:00+00:00,2018-06-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-85.38450895912824 38.16350476894936, -84.47439186953113 36.369149992920995, -85.8626108554026 34.36971121421244, -87.24959332346529 35.94765038022213, -86.44 37.76184477868196, -85.38450895912824 38.16350476894936))"
31C,2018-06-01 08:55:00+00:00,2018-06-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-90.23 36.83815522131805, -87.43883896411941 35.88293715542125, -86.55151215997991 35.024739655068615, -88.74025224748245 33.95090199307593, -93.54961155379007 36.057644937086124, -90.23 36.83815522131805))"
33C,2018-06-01 08:55:00+00:00,2018-06-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-106.45302798404941 48.33750505291143, -103.08128620611488 48.148921311996766, -103.2566068305899 46.85896898852986, -105.95 46.21363104426361, -107.67497249183889 47.509374021977635, -106.45302798404941 48.33750505291143))"
CHARLIE 5,2018-06-01 09:05:00+00:00,2018-06-01 13:05:00+00:00,0.0,42000.0,"POLYGON ((-40 37, -40 31, -45 29.15, -40 37))"
35C,2018-06-01 09:55:00+00:00,2018-06-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-100.96102487206267 47.72526272939914, -99.61137770286983 47.47075488919803, -98.37 46.28742563652536, -100.57849906477573 45.40628575583333, -100.67 47.04914187884179, -100.96102487206267 47.72526272939914))"
32E,2018-06-01 09:55:00+00:00,2018-06-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-84.43161758531153 37.64438700049208, -83.89 36.39910686720918, -89.48234216612482 33.45744597813521, -89.98 34.52089313279082, -85.58 37.434524177054435, -84.43161758531153 37.64438700049208))"
34C,2018-06-01 09:55:00+00:00,2018-06-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-89.83193315913948 36.900803767097244, -88.9225206448524 36.78787103439686, -89.16317785813192 35.712488029563765, -91.74899387195534 35.03216431650136, -93.54961155379007 36.057644937086124, -89.83193315913948 36.900803767097244))"
36C,2018-06-01 09:55:00+00:00,2018-06-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-105.55581208747374 48.920891508920796, -102.77 47.525475822945566, -102.3214959537671 46.73178937909735, -105.95 46.21363104426361, -106.63 48.88547582294557, -105.55581208747374 48.920891508920796))"
FOXTROT 2,2018-06-01 10:15:00+00:00,2018-06-01 14:15:00+00:00,0.0,50000.0,"POLYGON ((-139.45 9.3, -130 8, -131 3.45, -139.45 6.3, -139.45 9.3))"
39C,2018-06-01 10:55:00+00:00,2018-06-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-105.69825774824345 48.829631653114035, -104.51044314777454 48.75964089581167, -101.42326522733295 47.268680927694824, -106.53832363953191 45.96957527676468, -108.38015774253526 46.21044874277676, -105.69825774824345 48.829631653114035))"
33E,2018-06-01 10:55:00+00:00,2018-06-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-84.35071838181597 37.49087212796139, -83.30560813046887 36.369149992920995, -88.7094871867923 33.48984018797559, -89.36333266268447 34.19292537773713, -86.14657169162585 36.69435743745672, -84.35071838181597 37.49087212796139))"
38C,2018-06-01 10:55:00+00:00,2018-06-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-99.00768476718004 47.42622188881766, -98.37 46.41821373441835, -99.69274526753006 45.794400825621246, -100.32504567925032 46.99476460439475, -99.00768476718004 47.42622188881766))"
37C,2018-06-01 10:55:00+00:00,2018-06-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-89.83193315913948 36.900803767097244, -88.73470411380833 36.48914374145989, -88.7416525013627 35.548046167180445, -91.43005871587378 34.9323722435418, -93.1709083939027 35.927912504229084, -89.83193315913948 36.900803767097244))"
CHARLIE 6,2018-06-01 11:10:00+00:00,2018-06-01 15:10:00+00:00,0.0,42000.0,"POLYGON ((-40 37, -40 31, -45.15 28.45, -42 35.45, -40 37))"
34E,2018-06-01 11:55:00+00:00,2018-06-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-83.98177462727055 37.13215814799214, -82.79600419731217 36.659452012221905, -87.38053772340648 33.5030950574048, -88.51 34.06828375768358, -83.98177462727055 37.13215814799214))"
41C,2018-06-01 11:55:00+00:00,2018-06-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-103.17874955077045 48.25995264370374, -101.45533983059792 47.992748772900434, -100.67 47.33828375768357, -108.32775508667186 45.60517237179261, -108.62000000000002 46.38828375768358, -103.17874955077045 48.25995264370374))"
40C,2018-06-01 11:55:00+00:00,2018-06-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-89.83193315913948 36.900803767097244, -88.73470411380833 36.48914374145989, -88.7416525013627 35.548046167180445, -91.43005871587378 34.9323722435418, -93.1709083939027 35.927912504229084, -89.83193315913948 36.900803767097244))"
42C,2018-06-01 12:55:00+00:00,2018-06-01 14:55:00+00:00,0.0,42000.0,"POLYGON ((-88.82354114679292 36.1849524742203, -87.62504017293543 34.97705784735314, -90.11467241977479 34.75279327665285, -90.4550655623554 35.94300669737892, -88.82354114679292 36.1849524742203))"
