label,issue,expire,fl_low,fl_high,polygon
8C,2018-05-01 02:55:00+00:00,2018-05-01 04:55:00+00:00,0.0,39000.0,"POLYGON ((-105.11174011300854 41.824317088729245, -104.13996697858795 41.67885264775539, -103.83305880452733 40.158165569947, -104.81340621672979 39.927539703244065, -105.11174011300854 41.824317088729245))"
11C,2018-05-01 02:55:00+00:00,2018-05-01 04:55:00+00:00,,,"POLYGON ((-99.87066116425956 36.44505725151682, -101.3150197071616 35.50128635341064, -101.3326642164136 35.4866113372847, -101.5674884223206 35.24054208053275, -101.2056199722305 35.33385965901271, -99.7612614293285 36.27763055711889, -101.4227996688855 35.1024654183867, -101.1879754629785 35.34853467513865, -99.87066116425956 36.44505725151682))"
13C,2018-05-01 03:55:00+00:00,2018-05-01 05:55:00+00:00,0.0,34000.0,"POLYGON ((-97.87590746818863 47.75695259541976, -96.66665241089504 47.59588349247036, -98.37 46.584582690154754, -99.55481020380226 46.436227754745985, -97.87590746818863 47.75695259541976))"
14C,2018-05-01 03:55:00+00:00,2018-05-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-95.51361982868782 46.36018276450197, -95.93390812137113 43.392204869410456, -96.88591207849574 42.45585186373306, -99.86759622967789 41.04663469567416, -97.69919075285327 46.15863221541655, -95.51361982868782 46.36018276450197))"
16C,2018-05-01 03:55:00+00:00,2018-05-01 05:55:00+00:00,,,"POLYGON ((-91.72955427456378 47.15177914372433, -93.18465578113513 48.38824161825129, -93.29275836048163 48.40215381517518, -94.8151039785983 47.66984798426505, -93.31416273372308 48.23583443590288, -91.85906122715173 46.99937196137591, -94.72840577249326 47.48961640806885, -93.20606015437659 48.22192223897899, -91.72955427456378 47.15177914372433))"
15C,2018-05-01 03:55:00+00:00,2018-05-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-100.00674272659285 36.23770596170816, -99.88 35.61714530289553, -100.62784353282731 35.03736763495931, -101.13648560145174 35.697866875784605, -100.00674272659285 36.23770596170816))"
QUEBEC 1,2018-05-01 04:15:00+00:00,2018-05-01 08:15:00+00:00,0.0,43000.0,"POLYGON ((-147.1 29.3, -147.1 22.5, -150.2 29.3, -147.1 29.3))"
17C,2018-05-01 04:55:00+00:00,2018-05-01 06:55:00+00:00,,,"POLYGON ((-97.00333604732825 48.10334991845473, -97.52813681392536 47.84177414521295, -97.38612492969757 47.77491687593037, -97.12817295690849 46.66522151307663, -97.43891917041086 47.66277634610437, -96.91411840381375 47.92435211934614, -97.32297908184955 46.6199382525332, -97.58093105463864 47.72963361538694, -97.00333604732825 48.10334991845473))"
18C,2018-05-01 04:55:00+00:00,2018-05-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-95.02 46.74815522131804, -94.53801398917577 45.99594827400767, -95.67393428075451 45.39095205128576, -97.71527899734322 45.22712558541912, -97.33561287903177 46.748972947506594, -95.02 46.74815522131804))"
19C,2018-05-01 04:55:00+00:00,2018-05-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-98.69 43.33742563652536, -95.46852498655512 42.603960393342675, -99.12067340193163 41.37742905839501, -99.84039253795977 42.30277017485266, -98.69 43.33742563652536))"
20C,2018-05-01 04:55:00+00:00,2018-05-01 06:55:00+00:00,0.0,39000.0,"POLYGON ((-91.18161809244717 48.25537637160876, -91.14616456066494 48.05854383597462, -94.35933143080642 47.47978731391311, -94.39478496258864 47.67661984954725, -91.18161809244717 48.25537637160876))"
22C,2018-05-01 05:55:00+00:00,2018-05-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-94.67276872077458 47.3441931174548, -93.93802156556542 46.19625818199586, -96.30182597824066 45.826446468202796, -97.02206778922454 46.867511869989535, -94.67276872077458 47.3441931174548))"
23C,2018-05-01 05:55:00+00:00,2018-05-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-96.78 43.317262088527215, -95.42018904070578 42.60444567745087, -98.79344454658299 41.379148816876324, -99.36579000038029 42.37730291166018, -98.69 43.13547582294557, -96.78 43.317262088527215))"
21C,2018-05-01 05:55:00+00:00,2018-05-01 07:55:00+00:00,0.0,38000.0,"POLYGON ((-96.51329430722373 48.49254706401252, -96.32518851873513 48.424604350370224, -96.90542737150254 46.81815855124933, -97.09353315999114 46.88610126489163, -96.51329430722373 48.49254706401252))"
24C,2018-05-01 05:55:00+00:00,2018-05-01 07:55:00+00:00,0.0,39000.0,"POLYGON ((-91.16481167590236 48.2569558684874, -91.16297097720975 48.05696433909598, -93.40907965065371 48.03629141704161, -93.41092034934631 48.236282946433036, -91.16481167590236 48.2569558684874))"
26C,2018-05-01 06:55:00+00:00,2018-05-01 08:55:00+00:00,0.0,43000.0,"POLYGON ((-95.94062807904493 48.766788539111644, -93.06875135139347 47.384941917276706, -94.03 46.35, -96.12159224751002 46.7476891675276, -97.19 47.45089313279083, -95.94062807904493 48.766788539111644))"
25C,2018-05-01 06:55:00+00:00,2018-05-01 08:55:00+00:00,,,"POLYGON ((-96.79625061591776 46.75001682953183, -98.20573075028224 45.65667269677665, -98.0767208563521 45.65124017294438, -97.90466048856977 45.49289212515485, -98.08314659055384 45.49864382668107, -96.67366645618935 46.59198795943625, -98.04009611670166 45.3457283027238, -98.21215648448398 45.50407635051333, -96.79625061591776 46.75001682953183))"
27C,2018-05-01 06:55:00+00:00,2018-05-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-95.86129513749017 43.36968602035354, -95.01333969832086 42.386420418758064, -98.35 41.38, -99.99 42.13628718173732, -98.91646338376783 42.87047635798426, -95.86129513749017 43.36968602035354))"
QUEBEC 2,2018-05-01 07:39:00+00:00,2018-05-01 11:40:00+00:00,0.0,40000.0,"POLYGON ((-147 29.5, -146 22.5, -149.1 29.4, -147 29.5))"
30C,2018-05-01 07:55:00+00:00,2018-05-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-96.78 43.317262088527215, -94.29 43.27547582294557, -95.08173984454123 42.01905578771035, -96.68789704841058 41.87198206512391, -99.14108569063013 42.46911561052133, -96.78 43.317262088527215))"
29C,2018-05-01 07:55:00+00:00,2018-05-01 09:55:00+00:00,0.0,41000.0,"POLYGON ((-95.97429204663038 49.019646063340396, -93.58819870868423 48.68750337179076, -92.2 47.79821373441834, -94.03 47.01547582294557, -96.00647988842017 47.57577083515316, -95.97429204663038 49.019646063340396))"
28C,2018-05-01 07:55:00+00:00,2018-05-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-95.6432787098712 41.62910951166596, -95.42412759662041 40.7944898991755, -95.617570176878 40.743696512368956, -95.83672129012879 41.57831612485941, -95.6432787098712 41.62910951166596))"
31C,2018-05-01 08:55:00+00:00,2018-05-01 10:55:00+00:00,,,"POLYGON ((-94.6364249453952 42.47348728509113, -95.5966690045391 41.23093431693845, -95.60998894921843 41.20791466072468, -96.01012292169959 40.2377610250769, -95.4384175190125 41.10863768031819, -94.47817345986861 42.35119064847087, -95.82523154681432 40.16150370088418, -95.42509757433317 41.13165733653196, -94.6364249453952 42.47348728509113))"
32C,2018-05-01 08:55:00+00:00,2018-05-01 10:55:00+00:00,0.0,42000.0,"POLYGON ((-96.6177341525495 43.532244481302605, -93.97934803370066 43.55873552507589, -94.5476158166436 42.148595528958744, -96.25474994952563 42.09109270079497, -98.36982746958711 42.70483670196381, -96.6177341525495 43.532244481302605))"
34C,2018-05-01 09:55:00+00:00,2018-05-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-94.60298832940616 43.5465467634774, -93.81317363609762 42.256086160325644, -95.48446381083471 41.63083337471376, -96.51803748462096 43.18858483975975, -94.60298832940616 43.5465467634774))"
33C,2018-05-01 09:55:00+00:00,2018-05-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-94.68740658639626 42.08741603578107, -94.48886854729162 42.063277953245695, -94.82752676195034 39.2777817247657, -95.02606480105499 39.301919807301076, -94.68740658639626 42.08741603578107))"
36C,2018-05-01 10:55:00+00:00,2018-05-01 12:55:00+00:00,,,"POLYGON ((-95.93197272627862 40.11153802438906, -95.13972646491865 39.02086291935522, -94.84720307530095 38.15234470945769, -96.07557908250101 39.9723359609973, -95.11676054719429 38.98318082364584, -94.65766488362983 38.21618258143069, -94.95018827324753 39.08470079132822, -94.9731541909719 39.1223828870376, -95.93197272627862 40.11153802438906))"
35C,2018-05-01 10:55:00+00:00,2018-05-01 12:55:00+00:00,,,"POLYGON ((-96.4746539201287 43.54655118946589, -94.10481930917945 42.70412368715905, -94.21433813992392 42.67486391722475, -95.44526443515156 41.23436951664199, -95.27537963823316 41.20390474300931, -94.6461394333433 39.49195601978691, -94.17180851014501 42.51567622245338, -96.54164312109427 43.35810372476022, -95.29321597462817 41.10444159180493, -94.06228967940054 42.54493599238769, -94.8338605666567 39.42295764221521, -95.46310077154656 41.13490636543761, -96.4746539201287 43.54655118946589))"
38C,2018-05-01 11:55:00+00:00,2018-05-01 13:55:00+00:00,,,"POLYGON ((-95.33082935333222 40.96175912520638, -94.79703460107247 39.20049491881419, -94.80017310297471 39.20933385367961, -94.44773832386579 38.3473027918678, -94.98843711935588 39.14248564373882, -95.52223187161563 40.90374985013102, -94.63286383834472 38.27161564706159, -94.98529861745364 39.1336467088734, -95.33082935333222 40.96175912520638))"
37C,2018-05-01 11:55:00+00:00,2018-05-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-93.83170624991527 42.49590659513951, -93.66231390179797 42.38957582631267, -94.84803501931535 40.500639194662384, -95.01742736743265 40.60696996348922, -93.83170624991527 42.49590659513951))"
DELTA 1,2018-05-01 12:25:00+00:00,2018-05-01 16:25:00+00:00,30000.0,36000.0,"POLYGON ((-157.3 46, -150 45.15, -154.3 40.15, -152.45 35.15, -158 33, -162.15 39.3, -157.3 46))"
39C,2018-05-01 12:55:00+00:00,2018-05-01 14:55:00+00:00,0.0,45000.0,"POLYGON ((-91.79529862521375 43.67425621226293, -91.61113895519965 42.39647121414657, -94.49 38.6027379114728, -95.3374162276969 39.47947554553436, -94.08136946979334 42.54614397902057, -91.79529862521375 43.67425621226293))"
40C,2018-05-01 13:55:00+00:00,2018-05-01 15:55:00+00:00,0.0,45000.0,"POLYGON ((-91.47 43.24452417705442, -91.61 42.01910686720918, -93.74250702194537 39.60408734223145, -94.74 39.955475822945566, -93.66539199648501 42.41730053635912, -91.47 43.24452417705442))"
41C,2018-05-01 13:55:00+00:00,2018-05-01 15:55:00+00:00,0.0,34000.0,"POLYGON ((-92.14796835665912 32.96463631899481, -91.75427819802731 32.16324201514101, -91.93378704386576 32.07505712830802, -92.32747720249758 32.87645143216182, -92.14796835665912 32.96463631899481))"
43C,2018-05-01 14:55:00+00:00,2018-05-01 16:55:00+00:00,,,"POLYGON ((-91.8919295207292 32.64601563266407, -91.85028566009181 32.41364124565064, -92.16229059701536 31.31783390139057, -92.08662146088102 32.60024393354849, -92.04380909033989 32.41813962795776, -92.3546455173597 31.37260236512038, -92.04264058043616 32.46840970938046, -91.84911715018808 32.46391132707334, -91.8919295207292 32.64601563266407))"
42C,2018-05-01 14:55:00+00:00,2018-05-01 16:55:00+00:00,0.0,45000.0,"POLYGON ((-90.31438021931386 43.71463773064988, -91.22382323889427 41.519354077863845, -93.8737124970061 39.56342119983033, -94.74 40.01285469710447, -93.33 42.65628718173732, -90.31438021931386 43.71463773064988))"
ROMEO 1,2018-05-01 15:19:00+00:00,2018-05-01 19:20:00+00:00,0.0,57000.0,"POLYGON ((143.4 10.3, 148.1 5.2, 141.4 10, 143.4 10.3))"
45C,2018-05-01 15:55:00+00:00,2018-05-01 17:55:00+00:00,,,"POLYGON ((-91.87256999547755 32.71548430032543, -91.72083381292408 32.27078812564611, -92.97491637864655 30.19148441369466, -92.05516881046374 32.63388973699161, -91.8977641839866 32.28163712243346, -93.14617830578538 30.29477697060318, -91.89209574006291 32.37408068255463, -91.7151653690004 32.36323168576728, -91.87256999547755 32.71548430032543))"
44C,2018-05-01 15:55:00+00:00,2018-05-01 17:55:00+00:00,0.0,45000.0,"POLYGON ((-90.12789615306289 43.43875969877265, -91.03073967614907 41.51854668811459, -94.23280219709294 40.2238702436332, -93.82832333391985 41.4951872901044, -90.12789615306289 43.43875969877265))"
DELTA 2,2018-05-01 16:05:00+00:00,2018-05-01 20:05:00+00:00,31000.0,36000.0,"POLYGON ((-157 48, -150.3 47.45, -155.45 41.45, -155 37.15, -159 34.3, -162.3 42, -157 48))"
46C,2018-05-01 16:55:00+00:00,2018-05-01 18:55:00+00:00,,,"POLYGON ((-89.81332450639724 43.65760592053808, -90.43136190333078 42.39143431613429, -91.54108054943123 41.33590447446751, -89.64767972277997 43.54552645917078, -90.41745896209092 42.4078522236491, -91.67891945056877 41.48081975086443, -90.56920080446832 42.53634959253121, -90.58310374570819 42.5199316850164, -89.81332450639724 43.65760592053808))"
48C,2018-05-01 16:55:00+00:00,2018-05-01 18:55:00+00:00,0.0,42000.0,"POLYGON ((-93.47079989994637 41.67713887477649, -93.28200944802484 41.61112247330489, -93.55560477403924 40.82870804158062, -93.74439522596077 40.89472444305222, -93.47079989994637 41.67713887477649))"
47C,2018-05-01 16:55:00+00:00,2018-05-01 18:55:00+00:00,0.0,42000.0,"POLYGON ((-91.46561704567712 32.9768935168121, -90.89534225721125 31.960264690542324, -91.06977300223808 31.862418304868704, -91.64004779070395 32.87904713113848, -91.46561704567712 32.9768935168121))"
49C,2018-05-01 17:55:00+00:00,2018-05-01 19:55:00+00:00,0.0,33000.0,"POLYGON ((-89.09345062808259 43.836944516333, -88.94685408540775 43.700895063280875, -89.68670172866258 42.90369151579036, -89.83329827133743 43.03974096884248, -89.09345062808259 43.836944516333))"
50C,2018-05-01 18:55:00+00:00,2018-05-01 20:55:00+00:00,,,"POLYGON ((-105.5742511333186 41.48919346005279, -104.8288914701291 40.05313283131293, -104.842287478388 40.0727976305795, -104.6517516727063 39.85435202515133, -105.0064052023816 39.96099774102822, -105.7517648655712 41.39705836976808, -104.8024733884411 39.72288733633347, -104.9930091941227 39.94133294176164, -105.5742511333186 41.48919346005279))"
DELTA 3,2018-05-01 19:40:00+00:00,2018-05-01 23:40:00+00:00,30000.0,36000.0,"POLYGON ((-160.15 47, -157.3 46.45, -159.15 42.3, -157.3 38.15, -162.15 38.15, -165 42.45, -160.15 47))"
51C,2018-05-01 19:55:00+00:00,2018-05-01 21:55:00+00:00,0.0,35000.0,"POLYGON ((-105.19819875121172 41.97773667867941, -103.95148092890433 41.536110813208865, -104.2590758101115 39.936644065592645, -105.05944172072533 39.681981261567635, -105.72 41.00726208852721, -105.19819875121172 41.97773667867941))"
52C,2018-05-01 20:55:00+00:00,2018-05-01 22:55:00+00:00,0.0,35000.0,"POLYGON ((-104.27748918262753 42.475459389853405, -102.98 41.266368955736404, -104.26055827927468 39.681981261567635, -105.1778305247477 41.08194652867795, -104.27748918262753 42.475459389853405))"
53C,2018-05-01 20:55:00+00:00,2018-05-01 22:55:00+00:00,,,"POLYGON ((-94.59682276073269 42.89960634925332, -98.09026013630834 41.47218733907077, -98.12705707108864 41.44618745870289, -99.9042697046216 39.45405189542539, -99.92212441218882 39.425536236862, -100.5612919530149 37.87232236863844, -98.01461140884216 41.28704612260954, -94.5211740332665 42.71446513279209, -99.75502710759481 39.32091043969991, -97.97781447406186 41.31304600297742, -100.3763399408537 37.79621223003973, -99.73717240002759 39.34942609826329, -94.59682276073269 42.89960634925332))"
54C,2018-05-01 20:55:00+00:00,2018-05-01 22:55:00+00:00,0.0,44000.0,"POLYGON ((-93.92639402444983 42.72007555804249, -93.33 42.65628718173732, -94.18314578473516 41.27279279472185, -95.19337396451392 41.57762081709315, -93.92639402444983 42.72007555804249))"
57C,2018-05-01 21:55:00+00:00,2018-05-01 23:55:00+00:00,0.0,44000.0,"POLYGON ((-92.41877655881413 43.086384922067914, -93.85523677445886 41.5034843700465, -94.47335442967106 41.69173797836738, -93.49078062557949 42.97224670648903, -92.41877655881413 43.086384922067914))"
56C,2018-05-01 21:55:00+00:00,2018-05-01 23:55:00+00:00,,,"POLYGON ((-93.19883188649537 43.30327411776338, -94.53635070330202 42.86265803618892, -94.57262142648864 42.84140633928564, -95.97863021212835 41.55302098729192, -95.92410168331952 41.5784410009456, -98.2495172115897 41.27281154448094, -98.33041451851687 41.20797870319823, -99.97392824555457 36.70922815874968, -94.47377321480278 42.67269999362918, -93.13625439799613 43.11331607520364, -95.84351127725587 41.40556633853873, -94.43750249161616 42.69395169053246, -98.22345533433489 41.0745168684204, -95.8980398060647 41.38014632488505, -99.78607175444542 36.64059916525457, -98.14255802740772 41.13934970970312, -93.19883188649537 43.30327411776338))"
55C,2018-05-01 21:55:00+00:00,2018-05-01 23:55:00+00:00,0.0,35000.0,"POLYGON ((-103.75552806156894 42.09412550742131, -102.80260471500355 41.15518892824437, -104.13963474252587 39.64286166074122, -104.06223120260762 40.986529572250355, -105.04092579878348 41.005227784883985, -103.75552806156894 42.09412550742131))"
61C,2018-05-01 22:55:00+00:00,2018-05-02 00:55:00+00:00,0.0,45000.0,"POLYGON ((-95.74 42.334582690154754, -94.71728035243683 41.840675952468764, -99.30615022856105 36.52962951206631, -100.0387046924595 36.64730499047254, -98.35 41.38, -95.74 42.334582690154754))"
58C,2018-05-01 22:55:00+00:00,2018-05-02 00:55:00+00:00,0.0,35000.0,"POLYGON ((-102.58608995459126 41.88653378410746, -102.53845112922356 41.0991571670783, -103.18 39.99363104426361, -103.58148400591058 40.03197271267254, -103.3887315410393 41.22661187148692, -102.58608995459126 41.88653378410746))"
60C,2018-05-01 22:55:00+00:00,2018-05-02 00:55:00+00:00,0.0,44000.0,"POLYGON ((-91.77445163302895 43.37532902381976, -93.23895703081347 41.745951736053364, -93.94766214688465 41.97388273483216, -93.33 43.09, -91.77445163302895 43.37532902381976))"
59C,2018-05-01 22:55:00+00:00,2018-05-02 00:55:00+00:00,0.0,45000.0,"POLYGON ((-92.07200865318532 43.90841978584912, -92.96354631547446 43.20006581690816, -94.8792910599941 42.60849002180683, -95.38467053569836 42.936755685814006, -94.41995731018017 43.9566525659237, -92.07200865318532 43.90841978584912))"
63C,2018-05-01 23:55:00+00:00,2018-05-02 01:55:00+00:00,0.0,45000.0,"POLYGON ((-96.35605022689397 43.521882293116484, -93.49139943323135 43.20752734075162, -93.33 42.75726208852723, -94.91460800351501 42.41730053635912, -97.29999159983579 42.72658098799276, -96.35605022689397 43.521882293116484))"
64C,2018-05-01 23:55:00+00:00,2018-05-02 01:55:00+00:00,0.0,45000.0,"POLYGON ((-92.97263331034493 44.40857182616039, -90.54631828072566 43.90627980778704, -91.95340779785933 42.13431154771673, -93.01770215714018 41.90883869268503, -93.59353170184666 43.55081368546148, -92.97263331034493 44.40857182616039))"
65C,2018-05-01 23:55:00+00:00,2018-05-02 01:55:00+00:00,0.0,45000.0,"POLYGON ((-95.53535572446135 42.22123122587855, -94.47335442967106 41.69173797836738, -98.99570188490644 37.042597962201036, -99.88 37.00547582294557, -97.9411100163286 41.25194221092902, -95.53535572446135 42.22123122587855))"
62C,2018-05-01 23:55:00+00:00,2018-05-02 01:55:00+00:00,0.0,35000.0,"POLYGON ((-102.4339653675669 41.50762399931082, -101.97856114171474 39.92390954789642, -103.0464391085087 40.057696120045414, -103.25047481768338 40.89522901258763, -102.4339653675669 41.50762399931082))"
2C,2018-05-02 00:55:00+00:00,2018-05-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-95.48315834753794 43.854632693075054, -93.33 43.42273791147279, -93.03308534018565 41.629354886643505, -96.14758255846493 41.041947541371826, -97.85989284245031 42.212331087032894, -95.48315834753794 43.854632693075054))"
4C,2018-05-02 00:55:00+00:00,2018-05-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-93.65 41.44, -97.76170631862954 38.66278192047909, -99.37089330799328 38.98021322445299, -97.08078343234672 39.92010612626391, -96.0942707453763 41.05880693072547, -93.65 41.44))"
3C,2018-05-02 00:55:00+00:00,2018-05-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-92.86234841332612 44.98002830373825, -89.76 44.27285469710447, -90.71 42.978283757683585, -92.15961472488823 41.92760480177969, -93.33 43.37914187884179, -92.86234841332612 44.98002830373825))"
1C,2018-05-02 00:55:00+00:00,2018-05-02 02:55:00+00:00,0.0,32000.0,"POLYGON ((-93.65 41.44, -97.76170631862954 38.66278192047909, -99.37089330799328 38.98021322445299, -97.08078343234672 39.92010612626391, -96.27095570151464 41.002804435661695, -93.65 41.44))"
5C,2018-05-02 00:55:00+00:00,2018-05-02 02:55:00+00:00,0.0,39000.0,"POLYGON ((-97.76170631862954 38.66278192047909, -97.720448822674 38.01704906976059, -98.25771267778445 37.96936196386311, -98.27236412608542 38.417042801723795, -97.76170631862954 38.66278192047909))"
6C,2018-05-02 01:55:00+00:00,2018-05-02 03:55:00+00:00,,,"POLYGON ((-93.12885195218948 43.21277239794727, -93.41705443733703 43.42789358414023, -93.42425203992437 43.43279304421612, -94.98781823591348 44.40029181897435, -95.0904616919397 44.40184331977483, -98.28598938042084 42.55569232042837, -93.53668728750121 43.26761887883215, -93.24848480235366 43.05249769263919, -95.09305588090298 44.23021819351448, -93.52948968491387 43.26271941875626, -98.18594011335792 42.38251569336753, -94.99041242487677 44.22866669271399, -93.12885195218948 43.21277239794727))"
8C,2018-05-02 01:55:00+00:00,2018-05-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-93.65094617350803 42.85426925104558, -93.65 41.60636895573638, -94.15246894556365 40.516668912916806, -95.48803565527291 40.70860976379276, -95.42018904070578 42.60444567745087, -93.65094617350803 42.85426925104558))"
7C,2018-05-02 01:55:00+00:00,2018-05-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-90.8311873778428 44.707159228286365, -88.89046788830541 44.55785931295662, -89.59800251713148 43.43224488167085, -91.61 41.85273791147279, -92.68065196629934 43.55873552507589, -90.8311873778428 44.707159228286365))"
9C,2018-05-02 01:55:00+00:00,2018-05-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-94.5814460172763 40.73037677179146, -96.97841432909453 38.92824405714463, -99.04542849406843 38.87198347317891, -98.81188375670474 39.3059558370838, -95.74 40.67089313279082, -94.5814460172763 40.73037677179146))"
10C,2018-05-02 02:55:00+00:00,2018-05-02 04:55:00+00:00,0.0,39000.0,"POLYGON ((-93.88847662986147 44.67716115073592, -92.39368171927434 43.90627980778704, -96.25474994952563 42.09109270079497, -97.29999159983579 42.72658098799276, -95.59626432000985 44.46905155516409, -93.88847662986147 44.67716115073592))"
11C,2018-05-02 02:55:00+00:00,2018-05-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-89.46 44.79815522131804, -87.95650561321635 44.55976214065771, -88.84185263114668 43.54632630744694, -90.55039438895224 42.51753004790714, -93.33 43.42273791147279, -89.46 44.79815522131804))"
12C,2018-05-02 02:55:00+00:00,2018-05-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-93.52796567093698 43.08982937920181, -92.77377960639102 42.67973916266076, -93.10794694704154 41.02981492162686, -94.84908624080458 41.44320024989256, -94.42912784272889 42.71214301028757, -93.52796567093698 43.08982937920181))"
13C,2018-05-02 02:55:00+00:00,2018-05-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-94.32650888544372 40.92687413932507, -94.23280219709294 40.2238702436332, -96.93106926748271 39.14927805804594, -98.54918941102589 38.92631687559134, -98.65499722068772 39.257390262569295, -94.32650888544372 40.92687413932507))"
15C,2018-05-02 03:55:00+00:00,2018-05-02 05:55:00+00:00,0.0,45000.0,"POLYGON ((-87.52419128090914 45.028638738154285, -88.4553297193137 43.4272763232635, -89.87405363700839 42.65163734701528, -91.51407346038582 42.98540958144765, -92.11210466596322 44.09920591152673, -87.52419128090914 45.028638738154285))"
14C,2018-05-02 03:55:00+00:00,2018-05-02 05:55:00+00:00,0.0,43000.0,"POLYGON ((-93.08314243188617 45.137025240545036, -91.40785593383188 42.90902966627135, -94.13900778634613 42.877033390971356, -96.50819833163094 41.16744799404709, -96.78 43.65, -93.08314243188617 45.137025240545036))"
17C,2018-05-02 03:55:00+00:00,2018-05-02 05:55:00+00:00,0.0,45000.0,"POLYGON ((-95.5082347290301 40.4191845487034, -95.86071896544905 39.28462787729495, -98.30893073251731 39.14927805804594, -98.28183397857586 39.43927361495495, -95.5082347290301 40.4191845487034))"
