label,issue,expire,fl_low,fl_high,polygon
JULIETT 5,2018-01-03 00:00:00+00:00,2018-01-03 04:00:00+00:00,0.0,40000.0,"POLYGON ((-40 44, -40 37.45, -47.45 35.15, -41.45 43.45, -40 44))"
FOXTROT 2,2018-01-03 02:30:00+00:00,2018-01-03 06:30:00+00:00,0.0,40000.0,"POLYGON ((-128.15 36.15, -122.3 31.3, -124.15 27.45, -128.45 33.3, -128.15 36.15))"
JULIETT 6,2018-01-03 03:45:00+00:00,2018-01-03 07:45:00+00:00,0.0,40000.0,"POLYGON ((-40 42.45, -40 35.45, -48.45 34, -40 42.45))"
GOLF 2,2018-01-03 06:15:00+00:00,2018-01-03 10:15:00+00:00,,,"POLYGON ((166.45 38, 174 36.15, 172.15 34.15, 165.15 32.3, 165.15 36.15, 166.45 38))"
GOLF 1,2018-01-03 06:15:00+00:00,2018-01-03 10:15:00+00:00,0.0,31000.0,"POLYGON ((166.45 38, 174 36.15, 172.15 34.15, 165.15 32.3, 165.15 36.15, 166.45 38))"
FOXTROT 3,2018-01-03 06:20:00+00:00,2018-01-03 10:20:00+00:00,0.0,36000.0,"POLYGON ((-128.45 37, -125.3 34.3, -126.45 30, -130 33.3, -128.45 37))"
GOLF 3,2018-01-03 08:40:00+00:00,2018-01-03 12:40:00+00:00,0.0,34000.0,"POLYGON ((168.15 40, 174 40, 174.45 36, 171.15 32.45, 168.15 36, 168.15 40))"
GOLF 4,2018-01-03 10:20:00+00:00,2018-01-03 14:20:00+00:00,0.0,33000.0,"POLYGON ((171.3 39.3, 177.45 36.45, 172.3 33.15, 172.15 36, 170 37.45, 171.3 39.3))"
GOLF 5,2018-01-03 12:45:00+00:00,2018-01-03 16:45:00+00:00,0.0,32000.0,"POLYGON ((174.3 40, 174.45 36.45, 173.3 37, 173.15 38.3, 171.45 39.3, 174.3 40))"
LIMA 1,2018-01-03 13:45:00+00:00,2018-01-03 17:45:00+00:00,0.0,34000.0,"POLYGON ((-74 29, -70.3 27.3, -73.3 25, -76.3 26.3, -74 29))"
HOTEL 1,2018-01-03 14:00:00+00:00,2018-01-03 18:00:00+00:00,28000.0,38000.0,"POLYGON ((-123.46681409522587 34.91113568253765, -124.46681409522587 28.911135682537644, -125.53318590477413 29.088864317462356, -124.53318590477413 35.08886431746235, -123.46681409522587 34.91113568253765))"
ROMEO 1,2018-01-03 15:25:00+00:00,2018-01-03 19:25:00+00:00,0.0,55000.0,"POLYGON ((-174 7.4, 177 5.2, -172.4 3.3, -174 7.4))"
1E,2018-01-03 15:55:00+00:00,2018-01-03 17:55:00+00:00,0.0,38000.0,"POLYGON ((-79.15791280685917 29.986136100543057, -78.39258495235237 28.428185245373538, -79.16163806758793 27.500460269641966, -79.79410506873485 27.93292726169233, -79.87084140091446 29.73994642773686, -79.15791280685917 29.986136100543057))"
LIMA 2,2018-01-03 16:15:00+00:00,2018-01-03 20:15:00+00:00,0.0,36000.0,"POLYGON ((-76.3 30, -70 28.3, -72.3 26.3, -76.3 26.3, -76.3 30))"
ALFA 1,2018-01-03 16:45:00+00:00,2018-01-03 20:45:00+00:00,0.0,36000.0,"POLYGON ((172.3 35, 165 30, 165 34, 172.3 35))"
2E,2018-01-03 16:55:00+00:00,2018-01-03 18:55:00+00:00,0.0,38000.0,"POLYGON ((-78.97913111692964 30.047082757571303, -78.04017616835857 28.549753072258635, -79.74557527872156 26.806917804688183, -79.5148168257957 29.863520091530443, -78.97913111692964 30.047082757571303))"
3E,2018-01-03 17:55:00+00:00,2018-01-03 19:55:00+00:00,0.0,45000.0,"POLYGON ((-78.62090868383004 30.168248924699977, -77.68695586025213 28.670408845141342, -79.06133213016837 26.294299452237617, -79.5148168257957 29.863520091530443, -78.62090868383004 30.168248924699977))"
4E,2018-01-03 18:55:00+00:00,2018-01-03 20:55:00+00:00,0.0,45000.0,"POLYGON ((-77.17924536115109 30.643087863040467, -77.48803233666251 27.611235972021877, -78.53402530115817 27.244510149211685, -78.62090868383004 30.168248924699977, -77.17924536115109 30.643087863040467))"
ALFA 2,2018-01-03 19:15:00+00:00,2018-01-03 23:15:00+00:00,0.0,36000.0,"POLYGON ((178.22651793376312 36.50921114351327, 165.22651793376312 30.50921114351327, 164.77348206623688 31.49078885648673, 177.77348206623688 37.49078885648673, 178.22651793376312 36.50921114351327))"
ROMEO 2,2018-01-03 19:17:00+00:00,2018-01-03 23:20:00+00:00,0.0,57000.0,"POLYGON ((-173.4 7.3, 178 5.3, -172.5 3.4, -173.4 7.3))"
5E,2018-01-03 19:55:00+00:00,2018-01-03 21:55:00+00:00,0.0,45000.0,"POLYGON ((-77.87 32.020834619690504, -76.4350886114612 27.970067284132778, -77.48803233666251 27.611235972021877, -78.44146809343414 30.228466654828352, -77.87 32.020834619690504))"
LIMA 3,2018-01-03 20:15:00+00:00,2018-01-04 00:15:00+00:00,0.0,42000.0,"POLYGON ((-72.3 30, -70 28.3, -73 26.3, -75 27.3, -72.3 30))"
MIKE 1,2018-01-03 20:45:00+00:00,2018-01-04 00:45:00+00:00,0.0,45000.0,"POLYGON ((-74 30.3, -75.3 28, -77 27.3, -77 30.3, -74 30.3))"
ALFA 3,2018-01-03 20:45:00+00:00,2018-01-04 00:45:00+00:00,0.0,36000.0,"POLYGON ((-179.98800824839884 38.54040750722154, 167.01199175160116 30.84040750722154, 166.98800824839884 29.759592492778463, -180.01199175160116 37.45959249277846, -179.98800824839884 38.54040750722154))"
6E,2018-01-03 20:55:00+00:00,2018-01-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-76.23755242463437 30.957558516288046, -77.15560432621213 28.84966777351555, -78.05829211406056 29.265312143249012, -78.0819286218926 30.3481669607459, -76.23755242463437 30.957558516288046))"
7E,2018-01-03 22:55:00+00:00,2018-01-04 00:55:00+00:00,0.0,34000.0,"POLYGON ((-77.0382851343027 32.656419589869714, -75.09712750263503 31.96570934297392, -76.09505821737895 30.648148585046183, -78.114134192269 31.228223940412413, -77.0382851343027 32.656419589869714))"
MIKE 2,2018-01-03 23:00:00+00:00,2018-01-04 03:00:00+00:00,0.0,35000.0,"POLYGON ((-74.45 29.3, -72.3 29, -73.3 24.45, -76 25.15, -74.45 29.3))"
ROMEO 3,2018-01-03 23:09:00+00:00,2018-01-04 03:10:00+00:00,0.0,52000.0,"POLYGON ((177.2 7.2, 175.2 3.3, -176.2 6.3, 177.2 7.2))"
LIMA 4,2018-01-03 23:15:00+00:00,2018-01-04 03:15:00+00:00,0.0,45000.0,"POLYGON ((-69.45 30.15, -66.45 29.45, -69.3 27.3, -72.3 27.45, -69.45 30.15))"
ALFA 4,2018-01-04 00:00:00+00:00,2018-01-04 04:00:00+00:00,0.0,40000.0,"POLYGON ((178.15 38, 169.15 31.45, 172.3 31, -179 37.3, 178.15 38))"
1E,2018-01-04 00:55:00+00:00,2018-01-04 02:55:00+00:00,0.0,34000.0,"POLYGON ((-76.92599213428005 32.653622562384164, -76.54316576089022 31.848942552389897, -76.72376874475583 31.76302071454388, -77.10659511814566 32.56770072453815, -76.92599213428005 32.653622562384164))"
MIKE 3,2018-01-04 01:30:00+00:00,2018-01-04 05:30:00+00:00,0.0,45000.0,"POLYGON ((-64 33.3, -67 28.45, -70.15 26, -73.3 26.15, -73 30.3, -64 33.3))"
2E,2018-01-04 01:55:00+00:00,2018-01-04 03:55:00+00:00,0.0,35000.0,"POLYGON ((-76.32629249359711 33.046225507906435, -75.77634587804195 32.567473258060815, -76.52533568609658 31.575903377538353, -76.96425744252087 32.50218772195476, -76.32629249359711 33.046225507906435))"
1W,2018-01-04 01:55:00+00:00,2018-01-04 03:55:00+00:00,0.0,37000.0,"POLYGON ((-122.9946870338943 37.47279481260321, -122.22 37.230893132790825, -121.6 36.32726208852722, -122.14796024806253 35.58280417956777, -122.9946870338943 37.47279481260321))"
3E,2018-01-04 02:55:00+00:00,2018-01-04 04:55:00+00:00,0.0,34000.0,"POLYGON ((-76.38968157471629 33.83174298847364, -75.47369288951381 33.49892397615319, -75.77634587804195 32.567473258060815, -76.81696033297256 32.19359480289175, -77.87 33.18541730984525, -76.38968157471629 33.83174298847364))"
2W,2018-01-04 02:55:00+00:00,2018-01-04 04:55:00+00:00,0.0,32000.0,"POLYGON ((-122.4472909066751 38.07924297924986, -121.44063064888606 36.96730375774598, -121.75810156870634 36.35248561277346, -123.45427083152103 37.887552065418, -122.4472909066751 38.07924297924986))"
3W,2018-01-04 02:55:00+00:00,2018-01-04 04:55:00+00:00,0.0,33000.0,"POLYGON ((-120.87437986415722 33.584971770943476, -119.76770911279972 32.79824611773416, -120.81781350998672 32.36843912262163, -120.87437986415722 33.584971770943476))"
ROMEO 4,2018-01-04 03:02:00+00:00,2018-01-04 07:00:00+00:00,0.0,50000.0,"POLYGON ((178.3 7.2, 178.3 3.4, 172 6.5, 178.3 7.2))"
ALFA 5,2018-01-04 03:30:00+00:00,2018-01-04 07:30:00+00:00,0.0,45000.0,"POLYGON ((-177.3 41, 173.3 33.3, 177 33, -174 40.45, -177.3 41))"
BRAVO 1,2018-01-04 03:45:00+00:00,2018-01-04 07:45:00+00:00,32000.0,42000.0,"POLYGON ((-48.15 44, -47 40, -60.15 36.15, -61.15 41, -48.15 44))"
4E,2018-01-04 03:55:00+00:00,2018-01-04 05:55:00+00:00,0.0,33000.0,"POLYGON ((-76.0565913501922 34.33663054389656, -75.10928185556631 33.36391611371047, -75.77634587804195 32.567473258060815, -77.02217490022191 33.641227356518534, -76.0565913501922 34.33663054389656))"
5E,2018-01-04 03:55:00+00:00,2018-01-04 05:55:00+00:00,0.0,32000.0,"POLYGON ((-74.43685535147866 34.81609084829484, -73.82920458925635 34.294482668181814, -75.30890323925838 33.438056320016976, -74.43685535147866 34.81609084829484))"
MIKE 4,2018-01-04 04:45:00+00:00,2018-01-04 08:45:00+00:00,0.0,40000.0,"POLYGON ((-64.15 34, -64.3 29.45, -68 26, -71 25.45, -69.45 30.45, -64.15 34))"
6E,2018-01-04 04:55:00+00:00,2018-01-04 06:55:00+00:00,0.0,34000.0,"POLYGON ((-74.1793894752955 34.596247650832055, -72.66344522718255 33.266855587979734, -73.48344883025635 32.743374063972574, -76.32629249359711 33.046225507906435, -76.25804524564349 34.33943617623588, -74.1793894752955 34.596247650832055))"
4W,2018-01-04 04:55:00+00:00,2018-01-04 06:55:00+00:00,0.0,40000.0,"POLYGON ((-120.6990787923579 34.18814615015155, -120.00051740743203 34.048668548278926, -119.69046320000095 32.864793505329146, -121.43720193711754 33.925653191456156, -120.6990787923579 34.18814615015155))"
5W,2018-01-04 04:55:00+00:00,2018-01-04 06:55:00+00:00,0.0,35000.0,"POLYGON ((-121.6 36.22628718173732, -121.1229854112624 35.72408157105153, -121.6 35.50343248463284, -121.6 36.22628718173732))"
7E,2018-01-04 05:55:00+00:00,2018-01-04 07:55:00+00:00,0.0,33000.0,"POLYGON ((-74.1793894752955 34.596247650832055, -72.66344522718255 33.266855587979734, -73.48344883025635 32.743374063972574, -76.32629249359711 33.046225507906435, -76.25804524564349 34.33943617623588, -74.1793894752955 34.596247650832055))"
MIKE 5,2018-01-04 06:45:00+00:00,2018-01-04 10:45:00+00:00,0.0,24000.0,"POLYGON ((-64.45 33.3, -64.15 30, -69.15 26.3, -70.15 27.15, -67.45 33.15, -64.45 33.3))"
ALFA 6,2018-01-04 06:55:00+00:00,2018-01-04 10:55:00+00:00,,,"POLYGON ((-177.15 42.3, -175 41, 179.45 36, 176.45 35.45, -177.15 42.3))"
CHARLIE 1,2018-01-04 07:15:00+00:00,2018-01-04 11:15:00+00:00,0.0,45000.0,"POLYGON ((-176.3 34.3, -171.3 33.15, -173.45 30.3, -178 30.15, -178.3 33, -176.3 34.3))"
8E,2018-01-04 07:55:00+00:00,2018-01-04 09:55:00+00:00,0.0,30000.0,"POLYGON ((-74.11705479269541 36.242286206557836, -72.67399383088501 36.208824888541756, -72.61449218536606 34.997111206835285, -74.47702885257405 35.67489660334179, -74.11705479269541 36.242286206557836))"
MIKE 6,2018-01-04 09:10:00+00:00,2018-01-04 13:10:00+00:00,0.0,38000.0,"POLYGON ((-60.3 38.15, -59.15 33, -67 27.45, -68.3 29, -67.15 35.45, -60.3 38.15))"
CHARLIE 2,2018-01-04 10:10:00+00:00,2018-01-04 14:10:00+00:00,0.0,44000.0,"POLYGON ((-173.3 36.15, -169.3 36, -169.15 33.15, -172.45 31.15, -175.45 34.15, -173.3 36.15))"
DELTA 1,2018-01-04 12:20:00+00:00,2018-01-04 16:20:00+00:00,0.0,45000.0,"POLYGON ((-130 23.3, -126.15 21.45, -140 10, -140 13, -136.45 17, -130 23.3))"
MIKE 7,2018-01-04 12:25:00+00:00,2018-01-04 16:25:00+00:00,0.0,44000.0,"POLYGON ((-61.3 37.3, -61 32.15, -66.15 26, -67.3 27.15, -64 32.45, -61.3 37.3))"
9E,2018-01-04 13:55:00+00:00,2018-01-04 15:55:00+00:00,0.0,30000.0,"POLYGON ((-71.90024703201289 41.366116553854944, -67.15305874683217 41.24417760921642, -67.15378242906115 39.00836505537713, -71.39573835756471 40.210444953087425, -71.90024703201289 41.366116553854944))"
ECHO 1,2018-01-04 14:30:00+00:00,2018-01-04 18:30:00+00:00,0.0,46000.0,"POLYGON ((-66.55 25.15, -65.3 24.15, -70.05 20.55, -71.05 21.55, -66.55 25.15))"
10E,2018-01-04 14:55:00+00:00,2018-01-04 16:55:00+00:00,0.0,24000.0,"POLYGON ((-67.15305874683217 41.24417760921642, -67.44761832863367 39.250770910865164, -72.32 39.08994148689969, -72.92847692264459 40.72739834921586, -71.68407446836457 41.25860440113394, -67.15305874683217 41.24417760921642))"
11E,2018-01-04 15:55:00+00:00,2018-01-04 17:55:00+00:00,0.0,21000.0,"POLYGON ((-67.15305874683217 41.24417760921642, -67.20588139869567 40.353886757935626, -72.32 39.08994148689969, -72.92847692264459 40.72739834921586, -71.68407446836457 41.25860440113394, -67.15305874683217 41.24417760921642))"
12E,2018-01-04 16:55:00+00:00,2018-01-04 18:55:00+00:00,0.0,20000.0,"POLYGON ((-67.15305874683217 41.24417760921642, -67.20588139869567 40.353886757935626, -72.32 39.08994148689969, -72.92847692264459 40.72739834921586, -71.68407446836457 41.25860440113394, -67.15305874683217 41.24417760921642))"
ECHO 2,2018-01-04 17:05:00+00:00,2018-01-04 21:05:00+00:00,0.0,45000.0,"POLYGON ((-63.55 29.15, -61.45 27.05, -68.35 21.15, -69.3 22.55, -63.55 29.15))"
13E,2018-01-04 17:55:00+00:00,2018-01-04 19:55:00+00:00,0.0,22000.0,"POLYGON ((-67.80440202587403 40.55810345247593, -67.59529795631192 39.37169576780594, -70.03 38.618096708217735, -70.8578767157531 39.73994761723672, -67.80440202587403 40.55810345247593))"
FOXTROT 1,2018-01-04 18:15:00+00:00,2018-01-04 22:15:00+00:00,0.0,34000.0,"POLYGON ((-59.1 43.45, -61.5 37.45, -63.1 38.55, -63.3 42.45, -59.1 43.45))"
14E,2018-01-04 18:56:00+00:00,2018-01-04 20:55:00+00:00,0.0,22000.0,"POLYGON ((-68.03789218023333 41.262827174738, -67.8921964389949 39.61298209873834, -70.03 39.117203575426906, -70.03 39.94904835410886, -68.03789218023333 41.262827174738))"
ECHO 3,2018-01-04 19:40:00+00:00,2018-01-04 23:40:00+00:00,0.0,42000.0,"POLYGON ((-59.3 36.25, -57.3 33.55, -64 26.3, -65.25 28.1, -59.3 36.25))"
15E,2018-01-04 19:55:00+00:00,2018-01-04 21:55:00+00:00,0.0,26000.0,"POLYGON ((-67.12776205799324 42.135165731758825, -67.20588139869567 40.353886757935626, -68.19116852601938 39.85350746690818, -69.3658605331538 41.27809158865623, -67.12776205799324 42.135165731758825))"
16E,2018-01-04 20:55:00+00:00,2018-01-04 22:55:00+00:00,0.0,26000.0,"POLYGON ((-67.38834443971548 44.874220944470856, -67.12776205799324 42.135165731758825, -69.0804672269008 41.9819669859217, -69.23558126018924 43.42176921549752, -67.38834443971548 44.874220944470856))"
SIERRA 1,2018-01-04 20:56:00+00:00,2018-01-05 00:55:00+00:00,26000.0,41000.0,"POLYGON ((-148.5 27.1, -144.4 27.1, -144.4 21.1, -148.5 21.1, -148.5 27.1))"
17E,2018-01-04 21:55:00+00:00,2018-01-04 23:55:00+00:00,0.0,25000.0,"POLYGON ((-67.37767890078989 45.270575046447455, -67.08510208328471 43.531848055539506, -69.13938692153971 42.974866959939575, -69.33210346812612 43.80491303063477, -67.37767890078989 45.270575046447455))"
ECHO 1,2018-01-04 22:00:00+00:00,2018-01-05 02:00:00+00:00,34000.0,42000.0,"POLYGON ((-127 34, -123.15 29.45, -131.45 22.15, -135.45 26.3, -127 34))"
FOXTROT 1,2018-01-04 23:45:00+00:00,2018-01-05 03:45:00+00:00,0.0,45000.0,"POLYGON ((-131.15 21.3, -127.45 19.3, -130 15.15, -134.15 15, -131.15 21.3))"
SIERRA 2,2018-01-05 00:51:00+00:00,2018-01-05 04:50:00+00:00,26000.0,41000.0,"POLYGON ((-147.1 26, -142.2 25.5, -142.3 18, -147.1 18, -147.1 26))"
ECHO 2,2018-01-05 01:45:00+00:00,2018-01-05 05:45:00+00:00,34000.0,42000.0,"POLYGON ((-127 33.45, -123.15 29.45, -133 19.3, -136 26.3, -127 33.45))"
SIERRA 3,2018-01-05 03:36:00+00:00,2018-01-05 07:35:00+00:00,26000.0,41000.0,"POLYGON ((-145.2 25, -140 25, -140.1 17, -145.2 17, -145.2 25))"
FOXTROT 2,2018-01-05 03:45:00+00:00,2018-01-05 07:45:00+00:00,0.0,45000.0,"POLYGON ((-130.45 23.15, -127.45 22.45, -127 16.3, -133.15 14.45, -130.45 23.15))"
ECHO 3,2018-01-05 05:10:00+00:00,2018-01-05 09:10:00+00:00,30000.0,41000.0,"POLYGON ((-124 35.3, -121.45 32.15, -134.3 20, -138 26.3, -130.3 32.3, -124 35.3))"
FOXTROT 3,2018-01-05 07:20:00+00:00,2018-01-05 11:20:00+00:00,0.0,45000.0,"POLYGON ((-126.45 24.15, -126.45 17, -132 15.3, -130.45 19, -130 23.45, -126.45 24.15))"
SIERRA 4,2018-01-05 07:32:00+00:00,2018-01-05 11:30:00+00:00,27000.0,38000.0,"POLYGON ((-140 20, -140 10.5, -148 6.1, -150 10, -150 15.2, -140 20))"
ECHO 4,2018-01-05 09:10:00+00:00,2018-01-05 13:10:00+00:00,32900.0,42000.0,"POLYGON ((-124 35.3, -121.45 32.15, -137 19, -140 25, -133.15 32.15, -124 35.3))"
FOXTROT 4,2018-01-05 10:50:00+00:00,2018-01-05 14:50:00+00:00,0.0,45000.0,"POLYGON ((-128.15 23.45, -126.15 22.15, -127.3 17.15, -130 16, -130.15 19.3, -128.15 23.45))"
SIERRA 5,2018-01-05 11:29:00+00:00,2018-01-05 15:30:00+00:00,27000.0,38000.0,"POLYGON ((-145 20, -140 20, -140 10.5, -150 7, -150 13, -145 20))"
ECHO 5,2018-01-05 12:55:00+00:00,2018-01-05 16:55:00+00:00,32000.0,40000.0,"POLYGON ((-124.45 36.15, -122.3 33.3, -129 23.3, -136.45 21.15, -140 24.3, -134.15 31.45, -124.45 36.15))"
SIERRA 6,2018-01-05 15:04:00+00:00,2018-01-05 19:05:00+00:00,,,"POLYGON ((-145 20, -140 20, -140 10, -147 7.3, -150 10, -147 14, -145 20))"
SIERRA 7,2018-01-05 19:03:00+00:00,2018-01-05 23:03:00+00:00,28000.0,36000.0,"POLYGON ((-140 20, -150 9, -149 17, -140 20))"
SIERRA 8,2018-01-05 22:45:00+00:00,2018-01-06 02:45:00+00:00,25000.0,35000.0,"POLYGON ((-140 17, -140 10, -150 8, -149 12, -140 17))"
GOLF 1,2018-01-06 11:55:00+00:00,2018-01-06 15:55:00+00:00,32000.0,38000.0,"POLYGON ((171.15 44.3, 172 37.3, 165.15 35.15, 165.15 43, 171.15 44.3))"
HOTEL 1,2018-01-06 17:40:00+00:00,2018-01-06 21:40:00+00:00,0.0,37000.0,"POLYGON ((167.2 38.05, 167.1 32.4, 165 31.5, 165.05 38, 167.2 38.05))"
TANGO 1,2018-01-06 19:05:00+00:00,2018-01-06 23:05:00+00:00,0.0,55000.0,"POLYGON ((163.3 8.2, 162.1 3.4, 155.2 3.1, 155.5 7.5, 163.3 8.2))"
ALFA 1,2018-01-06 22:10:00+00:00,2018-01-07 02:10:00+00:00,28000.0,39000.0,"POLYGON ((179.15 40, 176 32, 165.3 32.45, 171.15 39.45, 179.15 40))"
TANGO 2,2018-01-06 22:42:00+00:00,2018-01-07 02:42:00+00:00,0.0,51000.0,"POLYGON ((162.4 8.1, 161.4 3.5, 155.2 3.2, 155.3 7.4, 162.4 8.1))"
