label,issue,expire,fl_low,fl_high,polygon
9C,2018-09-01 01:55:00+00:00,2018-09-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-91.53561335930212 47.874039444298504, -91.47091569341235 46.797685123248264, -93.69059799722235 46.114215193864034, -94.03 47.181844778681956, -91.53561335930212 47.874039444298504))"
3W,2018-09-01 01:55:00+00:00,2018-09-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-110.7 39.25184477868196, -110.48650951172893 35.674417246526296, -111.03466908407331 35.52088907406685, -111.54936424245318 38.416934806091724, -110.7 39.25184477868196))"
13E,2018-09-01 02:55:00+00:00,2018-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-78.54202070422784 39.7853769324327, -76.2305806222443 39.49759440435699, -72.81842044275317 37.433860760910115, -73.66993507443945 36.863176052966814, -79.58625714075184 38.74289830454381, -78.54202070422784 39.7853769324327))"
15E,2018-09-01 02:55:00+00:00,2018-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-84.48584173862264 32.06054894745189, -83.16634297194972 32.28016295420759, -83.52220245549222 30.008072588186938, -84.60799364171368 30.934011066828127, -84.48584173862264 32.06054894745189))"
16C,2018-09-01 02:55:00+00:00,2018-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-99.84039253795977 42.30277017485266, -100.03917624774472 41.26911997197461, -101.64435301104977 40.527179202485705, -102.26863120933302 41.31911612121992, -99.84039253795977 42.30277017485266))"
24C,2018-09-01 02:55:00+00:00,2018-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-88.46293633001827 39.432640819219586, -87.62466227622973 39.48939880328354, -88.1504434135934 38.23603748005488, -88.78059666069822 38.257551136020645, -88.46293633001827 39.432640819219586))"
23C,2018-09-01 02:55:00+00:00,2018-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-95.51815175973773 41.570486304804184, -93.79699796532192 41.17277395962155, -94.37912522675865 39.95727638623618, -96.74861423983168 40.60766431222264, -95.51815175973773 41.570486304804184))"
5W,2018-09-01 02:55:00+00:00,2018-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-110.93883659217458 36.230194329585764, -105.79938458895897 35.879504181742604, -105.20797937337395 35.526414755292734, -107.52513747962028 33.48421374771979, -109.14 34.709141878841784, -110.93883659217458 36.230194329585764))"
21C,2018-09-01 02:55:00+00:00,2018-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-104.92536795857896 39.60524311366474, -103.53844583017613 39.4916138636283, -103.74723523391953 38.50932390781557, -105.10861383102822 38.06674308727004, -106.10038641031001 37.88393468163323, -104.92536795857896 39.60524311366474))"
22C,2018-09-01 02:55:00+00:00,2018-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-101.15783079030716 40.19861281062765, -100.7487334373556 39.42482545689972, -101.87706319564543 39.38985023382765, -101.90600176020637 39.79049929416052, -101.15783079030716 40.19861281062765))"
14E,2018-09-01 02:55:00+00:00,2018-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-86.64502683533627 47.57719434121692, -86.01267642585115 47.28283756451051, -85.8286043464388 46.78496429338158, -86.72963212030002 46.53904599343952, -86.64502683533627 47.57719434121692))"
18C,2018-09-01 02:55:00+00:00,2018-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-96.26754820998359 48.2009865401301, -96.27659374156254 47.69169920947508, -97.19 47.61726208852722, -97.41976847642802 48.0134377131324, -96.26754820998359 48.2009865401301))"
19C,2018-09-01 02:55:00+00:00,2018-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-100.39517907446992 39.56729333676579, -99.74300928416031 38.336750140524224, -101.12888058947271 36.73248415894925, -104.761042193771 35.786740015485314, -105.21851113389094 35.81367941174009, -100.39517907446992 39.56729333676579))"
17C,2018-09-01 02:55:00+00:00,2018-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-90.8024637202382 47.77978614018951, -89.43 47.00541730984524, -92.88144542896363 46.327402895926696, -94.54461690829058 46.701772796556845, -90.8024637202382 47.77978614018951))"
20C,2018-09-01 02:55:00+00:00,2018-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-104.05975783915507 32.86817837655505, -104.21948059165639 31.86624586750035, -105.10527405680908 31.81460465390421, -104.62 32.67452417705444, -104.05975783915507 32.86817837655505))"
31C,2018-09-01 03:55:00+00:00,2018-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-95.05564151832445 41.679119128695675, -93.42995235337371 41.03909122266236, -94.30610699292869 40.09059632789919, -95.46754332910733 41.37413373947627, -95.05564151832445 41.679119128695675))"
27C,2018-09-01 03:55:00+00:00,2018-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-96.66847944627821 47.998681108158465, -96.12302490082368 47.998681108158465, -96.12302490082368 47.45322656270392, -96.66847944627821 47.45322656270392, -96.66847944627821 47.998681108158465))"
30C,2018-09-01 03:55:00+00:00,2018-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-105.00719053803724 39.69883240634082, -103.46731229263713 39.62537894874926, -104.56006160419393 38.18770106676696, -106.10038641031001 37.88393468163323, -105.00719053803724 39.69883240634082))"
16E,2018-09-01 03:55:00+00:00,2018-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-78.83 39.32178626558164, -76.4462376273111 39.04949877690833, -72.418413134897 37.29047722444652, -73.49845074724051 36.230067480330845, -79.03102319398214 38.905126024884474, -78.83 39.32178626558164))"
17E,2018-09-01 03:55:00+00:00,2018-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-83.28525499369043 32.56213885119262, -83.81433720598089 30.58990711197348, -84.84005890197581 31.188257217783516, -84.59119698905651 32.27446611431656, -83.28525499369043 32.56213885119262))"
26C,2018-09-01 03:55:00+00:00,2018-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-90.57516243616703 47.845953533032514, -88.73084624109953 47.69730349224791, -90.49902006956764 46.78739834085871, -90.78775706038387 46.004344653795975, -94.30906996562649 46.81077718879923, -90.57516243616703 47.845953533032514))"
29C,2018-09-01 03:55:00+00:00,2018-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-103.9206318112755 32.74983416596098, -104.21948059165639 31.86624586750035, -104.91189555910042 31.119968252987597, -105.55443991928034 32.07260916537202, -103.9206318112755 32.74983416596098))"
25C,2018-09-01 03:55:00+00:00,2018-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-99.31321853246234 42.277308836700534, -99.64701644006055 41.04474182087237, -101.19541269311324 40.38942541845226, -101.77399601243113 41.36381358475938, -99.31321853246234 42.277308836700534))"
28C,2018-09-01 03:55:00+00:00,2018-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-99.9816818810122 39.72085183072273, -99.2419520801904 38.937482802290475, -99.99027775327113 37.32947367321092, -103.91396323607998 35.79441544762327, -104.63382758437344 36.02865213347176, -99.9816818810122 39.72085183072273))"
6W,2018-09-01 03:55:00+00:00,2018-09-01 05:55:00+00:00,0.0,42000.0,"POLYGON ((-110.31474986708275 36.43454715277821, -105.89912039440652 35.912287274389, -105.32932818399851 35.72351851965574, -107.58679722923333 33.89444331704203, -108.85397599602881 34.65494861390663, -110.31474986708275 36.43454715277821))"
18E,2018-09-01 04:55:00+00:00,2018-09-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-74.95696740707328 38.34870127883231, -72.23927878390518 37.02706654332174, -73.84964740080135 36.23739556328156, -77.10966163894507 37.900512370405735, -74.95696740707328 38.34870127883231))"
34C,2018-09-01 04:55:00+00:00,2018-09-01 06:55:00+00:00,,,"POLYGON ((-92.01350994096573 41.80732875810194, -94.82267635044103 39.56865869708567, -95.92767020980205 41.19263730390553, -92.76468778379358 40.19305055192073, -94.70771575178274 39.5302683910318, -91.841409431337 41.7054395310682, -92.71092177719646 40.23675120937418, -95.76231750891998 41.30514723373844, -94.65732364955896 39.68116862691858, -94.77228424821725 39.71955893297245, -92.82925628022808 40.38234109386138, -92.8830222868252 40.33864043640792, -92.01350994096573 41.80732875810194))"
35C,2018-09-01 04:55:00+00:00,2018-09-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-100.52167286455308 37.80179112226672, -100.42141602064903 37.62873458453873, -103.54987157804797 35.81632642824048, -103.65012842195202 35.98938296596847, -100.52167286455308 37.80179112226672))"
37C,2018-09-01 04:55:00+00:00,2018-09-01 06:55:00+00:00,,,"POLYGON ((-101.7202126275925 39.5899130661655, -103.2940759006056 39.99885277753654, -103.4013644654426 39.95910120036179, -104.4849056215414 38.3986014697492, -103.3443721712452 39.80528034881866, -101.7705088982321 39.39634063744762, -104.320624762507 38.28453219538083, -103.2370836064082 39.84503192599341, -101.7202126275925 39.5899130661655))"
19E,2018-09-01 04:55:00+00:00,2018-09-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-80.43454545454546 37.08282921222902, -79.52545454545455 37.08282921222902, -79.52545454545455 36.173738303138116, -80.43454545454546 36.173738303138116, -80.43454545454546 37.08282921222902))"
36C,2018-09-01 04:55:00+00:00,2018-09-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-103.70344273150931 33.018297884250586, -104.21948059165639 31.86624586750035, -105.19914340047889 31.43343021894515, -105.58330622214797 32.40630715788342, -103.70344273150931 33.018297884250586))"
32C,2018-09-01 04:55:00+00:00,2018-09-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-99.3692070555557 41.05715772183446, -97.95024473297335 39.544356269735, -98.94892829220127 38.187771245522406, -99.97835074632565 38.50582155043024, -100.90571537868614 40.932254483775374, -99.3692070555557 41.05715772183446))"
33C,2018-09-01 04:55:00+00:00,2018-09-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-89.43 48.17, -87.68409667831534 48.15677877052722, -88.78732357414886 47.28283756451051, -90.8623953703453 46.41016915216259, -93.34235530808962 46.81851393784562, -89.43 48.17))"
7W,2018-09-01 04:55:00+00:00,2018-09-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-110.31474986708275 36.43454715277821, -105.89912039440652 35.912287274389, -105.32932818399851 35.72351851965574, -107.58679722923333 33.89444331704203, -108.85397599602881 34.65494861390663, -110.31474986708275 36.43454715277821))"
HOTEL 4,2018-09-01 05:45:00+00:00,2018-09-01 09:45:00+00:00,0.0,44000.0,"POLYGON ((-49.3 35, -48.45 33.15, -51.3 30, -54 32.45, -49.3 35))"
INDIA 2,2018-09-01 05:45:00+00:00,2018-09-01 09:45:00+00:00,0.0,47000.0,"POLYGON ((-67.074 19.15, -67.07845894310155 19.059236128054824, -67.0917928303466 18.969346361813063, -67.11387324911198 18.881196388862367, -67.14448755289455 18.795635141629926, -67.18334090921343 18.713486621699126, -67.23005913900785 18.635541964223847, -67.28419232018611 18.562551818864463, -67.34521912062125 18.495219120621254, -67.41255181886446 18.434192320186103, -67.48554196422384 18.38005913900784, -67.56348662169913 18.333340909213423, -67.64563514162992 18.294487552894548, -67.73119638886237 18.263873249111974, -67.81934636181306 18.241792830346608, -67.90923612805483 18.228458943101543, -68 18.224, -68.09076387194517 18.228458943101543, -68.18065363818694 18.241792830346608, -68.26880361113763 18.263873249111974, -68.35436485837008 18.294487552894548, -68.43651337830087 18.333340909213423, -68.51445803577616 18.38005913900784, -68.58744818113554 18.434192320186103, -68.65478087937875 18.495219120621254, -68.71580767981389 18.562551818864463, -68.76994086099215 18.635541964223847, -68.81665909078657 18.713486621699126, -68.85551244710545 18.795635141629926, -68.88612675088802 18.881196388862367, -68.9082071696534 18.969346361813063, -68.92154105689845 19.059236128054824, -68.926 19.15, -68.92154105689845 19.240763871945173, -68.9082071696534 19.330653638186934, -68.88612675088802 19.41880361113763, -68.85551244710545 19.50436485837007, -68.81665909078657 19.58651337830087, -68.76994086099215 19.66445803577615, -68.71580767981389 19.737448181135534, -68.65478087937875 19.804780879378743, -68.58744818113554 19.865807679813894, -68.51445803577616 19.919940860992156, -68.43651337830087 19.966659090786575, -68.35436485837008 20.00551244710545, -68.26880361113763 20.036126750888023, -68.18065363818694 20.05820716965339, -68.09076387194517 20.071541056898454, -68 20.075999999999997, -67.90923612805483 20.071541056898454, -67.81934636181306 20.05820716965339, -67.73119638886237 20.036126750888023, -67.64563514162992 20.00551244710545, -67.56348662169913 19.966659090786575, -67.48554196422384 19.919940860992156, -67.41255181886446 19.865807679813894, -67.34521912062125 19.804780879378743, -67.28419232018611 19.737448181135534, -67.23005913900785 19.66445803577615, -67.18334090921343 19.58651337830087, -67.14448755289455 19.50436485837007, -67.11387324911198 19.41880361113763, -67.0917928303466 19.330653638186934, -67.07845894310155 19.240763871945173, -67.074 19.15))"
21E,2018-09-01 05:55:00+00:00,2018-09-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-80.49673786342738 37.321371363355475, -79.58764695433648 37.321371363355475, -79.58764695433648 36.41228045426457, -80.49673786342738 36.41228045426457, -80.49673786342738 37.321371363355475))"
40C,2018-09-01 05:55:00+00:00,2018-09-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-100.53453954389103 37.792926340405735, -100.40854934131109 37.63759936639972, -102.78085281330642 35.71335538411338, -102.90684301588637 35.86868235811939, -100.53453954389103 37.792926340405735))"
41C,2018-09-01 05:55:00+00:00,2018-09-01 07:55:00+00:00,,,"POLYGON ((-92.82203528315208 43.01348554300409, -93.82735699392788 41.03071388631921, -95.80404232439574 41.17338546274248, -91.93886475284411 41.31380673247563, -93.80520599132669 41.03157855401276, -92.99234106892882 42.90862401845401, -92.03896965753218 41.36025183855653, -95.78964434279274 41.37286653484147, -93.81295901232488 41.2301949584182, -93.83511001492607 41.22933029072465, -91.9687687764435 41.51155846918752, -91.86866387175543 41.46511336310662, -92.82203528315208 43.01348554300409))"
20E,2018-09-01 05:55:00+00:00,2018-09-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-74.728787310883 38.09273766515285, -71.86548910627073 36.709830418435665, -73.49845074724051 36.230067480330845, -76.34717358227209 37.81435185195906, -74.728787310883 38.09273766515285))"
39C,2018-09-01 05:55:00+00:00,2018-09-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-88.93109174907285 48.16892055407557, -86.5481759277094 47.73023819407241, -89.92157551467054 46.397603755053915, -90.8623953703453 46.41016915216259, -92.87599093166742 46.98901493484059, -88.93109174907285 48.16892055407557))"
38C,2018-09-01 05:55:00+00:00,2018-09-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-98.50706685475875 41.49753394225193, -97.51681698504989 40.192652318548085, -98.22894714649365 39.398985841447804, -100.15436636514883 40.19918353327284, -99.93158832431888 41.30177800390811, -98.50706685475875 41.49753394225193))"
8W,2018-09-01 05:55:00+00:00,2018-09-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-105.16354504801517 36.72492214860059, -103.6 36.428155221318036, -106.28499923489855 33.276036596749044, -109.14 34.752737911472785, -108.32692654686963 36.27865000285349, -105.16354504801517 36.72492214860059))"
23E,2018-09-01 06:55:00+00:00,2018-09-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-79.10401312233718 37.28940404526458, -79.04064090329784 37.099709654588345, -80.95380485791966 36.46056874610775, -81.017177076959 36.650263136783984, -79.10401312233718 37.28940404526458))"
22E,2018-09-01 06:55:00+00:00,2018-09-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-74.728787310883 38.09273766515285, -71.86548910627073 36.709830418435665, -73.49845074724051 36.230067480330845, -76.34717358227209 37.81435185195906, -74.728787310883 38.09273766515285))"
9W,2018-09-01 06:55:00+00:00,2018-09-01 08:55:00+00:00,0.0,42000.0,"POLYGON ((-104.42900925347759 36.84211192728432, -103.6 36.59452417705443, -105.61515586247744 34.15952525366143, -109.14 34.752737911472785, -108.47424690104945 36.8667160645541, -104.42900925347759 36.84211192728432))"
43C,2018-09-01 07:12:00+00:00,2018-09-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-89.43 48.17, -86.66232260946855 47.54976040876516, -89.6956661373675 45.2290581579349, -90.62630497288255 47.23187628533223, -89.43 48.17))"
46C,2018-09-01 07:12:00+00:00,2018-09-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-93.65 41.873712818262675, -92.24004919295501 40.24012360627501, -94.74 39.72371281826268, -95.74 41.45914187884179, -93.65 41.873712818262675))"
44C,2018-09-01 07:12:00+00:00,2018-09-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-100.53453954389103 37.792926340405735, -100.40854934131109 37.63759936639972, -102.78085281330642 35.71335538411338, -102.90684301588637 35.86868235811939, -100.53453954389103 37.792926340405735))"
