label,issue,expire,fl_low,fl_high,polygon
15W,2021-11-01 06:55:00+00:00,2021-11-01 08:55:00+00:00,,,"POLYGON ((-112.219911973786 42.284606205595, -111.9087936702476 41.14537577971178, -111.8743008991923 40.89998278650491, -112.4014459457053 42.2006692230473, -111.900534129376 41.11732659099727, -111.6762478455298 40.9278213916236, -111.7107406165851 41.17321438483047, -111.7190001574567 41.20126357354497, -112.219911973786 42.284606205595))"
16W,2021-11-01 07:55:00+00:00,2021-11-01 09:55:00+00:00,0.0,26000.0,"POLYGON ((-111.63416405522406 42.29093813921677, -110.51987607975096 41.871319400057764, -110.59035999300372 41.68415097864919, -111.70464796847682 42.1037697178082, -111.63416405522406 42.29093813921677))"
17W,2021-11-01 07:55:00+00:00,2021-11-01 09:55:00+00:00,0.0,28000.0,"POLYGON ((-106.95340432680524 40.86659103993438, -106.58976796316887 40.86659103993438, -106.58976796316887 40.50295467629802, -106.95340432680524 40.50295467629802, -106.95340432680524 40.86659103993438))"
18W,2021-11-01 08:55:00+00:00,2021-11-01 10:55:00+00:00,0.0,29000.0,"POLYGON ((-105.71853713373983 41.00627648127634, -103.68512858556785 40.97652725038897, -103.68805431808819 40.77654865131092, -105.72146286626017 40.80629788219829, -105.71853713373983 41.00627648127634))"
INDIA 1,2021-11-01 11:50:00+00:00,2021-11-01 15:50:00+00:00,0.0,43000.0,"POLYGON ((-70.3 25, -68.3 24.45, -71.15 22, -73.3 20.15, -74.45 21.3, -70.3 25))"
3C,2021-11-01 12:55:00+00:00,2021-11-01 14:55:00+00:00,0.0,35000.0,"POLYGON ((-95.79 35.76628718173732, -96.04793102301504 34.31544111773251, -96.84655555205694 34.32022548392415, -96.4193074767858 35.687213438054386, -95.79 35.76628718173732))"
4C,2021-11-01 13:55:00+00:00,2021-11-01 15:55:00+00:00,0.0,35000.0,"POLYGON ((-95.45943290495597 36.08889546878612, -95.27923390612148 35.25788377307928, -97.29376477924103 34.31216496147801, -96.94276588653378 35.6195213430634, -95.45943290495597 36.08889546878612))"
5C,2021-11-01 14:55:00+00:00,2021-11-01 16:55:00+00:00,0.0,35000.0,"POLYGON ((-94.61792493611482 36.41494381466042, -94.80200842689545 35.38883386226597, -96.80049894529462 33.902764200602306, -98.34281742791897 34.19420719534292, -96.28760480389712 36.364945701523546, -94.61792493611482 36.41494381466042))"
6C,2021-11-01 15:55:00+00:00,2021-11-01 17:55:00+00:00,0.0,35000.0,"POLYGON ((-95.86905225411658 36.35367890128505, -94.31075094717585 36.31351527438713, -94.06592391482866 35.38982840905717, -96.36531305069676 34.20737266021801, -97.72884994172492 34.399733526641995, -95.86905225411658 36.35367890128505))"
7C,2021-11-01 16:55:00+00:00,2021-11-01 18:55:00+00:00,0.0,35000.0,"POLYGON ((-95.02562869085467 36.45223955216108, -93.7394300759744 36.122063633923524, -94.06592391482866 35.38982840905717, -96.08803196490558 34.23479133629657, -97.17 34.87547582294557, -95.02562869085467 36.45223955216108))"
UNIFORM 1,2021-11-01 17:49:00+00:00,2021-11-01 21:45:00+00:00,0.0,59000.0,"POLYGON ((147.15 5.15, 157.15 11.15, 161.45 10.3, 153 1, 147.15 5.15))"
8C,2021-11-01 17:55:00+00:00,2021-11-01 19:55:00+00:00,0.0,32000.0,"POLYGON ((-94.50181221840796 36.37672701354523, -93.89232097129909 35.51674590119786, -95.96715135902808 34.78618998649007, -96.35670613636886 35.319203887459075, -94.50181221840796 36.37672701354523))"
10C,2021-11-01 19:55:00+00:00,2021-11-01 21:55:00+00:00,0.0,32000.0,"POLYGON ((-94.27727728804268 35.942487165542296, -92.72914155895839 35.75470791941393, -93.14411237884612 35.00276897498989, -94.64648838287835 35.26208240077201, -94.27727728804268 35.942487165542296))"
UNIFORM 2,2021-11-01 21:14:00+00:00,2021-11-02 01:10:00+00:00,0.0,58000.0,"POLYGON ((147 5.15, 156 10.3, 161 10, 152 0.15, 147 5.15))"
11C,2021-11-01 21:55:00+00:00,2021-11-01 23:55:00+00:00,0.0,29000.0,"POLYGON ((-96.32167346932394 34.30353079725702, -96.27019520400066 34.11026934688653, -97.92157616262156 33.67039772750895, -97.97305442794485 33.863659177879434, -96.32167346932394 34.30353079725702))"
12C,2021-11-01 22:55:00+00:00,2021-11-02 00:55:00+00:00,0.0,31000.0,"POLYGON ((-96.13644573374413 34.27924568036318, -96.0923132146913 34.084175639705855, -97.92524903575679 33.66949343236553, -97.96938155480962 33.864563473022855, -96.13644573374413 34.27924568036318))"
13C,2021-11-01 23:55:00+00:00,2021-11-02 01:55:00+00:00,0.0,30000.0,"POLYGON ((-96.13644573374413 34.27924568036318, -96.0923132146913 34.084175639705855, -97.92524903575679 33.66949343236553, -97.96938155480962 33.864563473022855, -96.13644573374413 34.27924568036318))"
UNIFORM 3,2021-11-02 01:08:00+00:00,2021-11-02 05:05:00+00:00,0.0,59000.0,"POLYGON ((145.45 5, 155 10.15, 159.15 8, 148.45 0.3, 145.45 5))"
UNIFORM 4,2021-11-02 03:20:00+00:00,2021-11-02 07:20:00+00:00,0.0,57000.0,"POLYGON ((146 4, 155.3 9.3, 158.3 6, 148.3 0.3, 146 4))"
1C,2021-11-02 04:55:00+00:00,2021-11-02 06:55:00+00:00,0.0,26000.0,"POLYGON ((-93.2233577954396 34.77480203940593, -92.10140486058583 34.64576050378593, -92.12425722738467 34.447070369829326, -93.24621016223844 34.576111905449324, -93.2233577954396 34.77480203940593))"
2C,2021-11-02 05:55:00+00:00,2021-11-02 07:55:00+00:00,0.0,27000.0,"POLYGON ((-94.8438734374506 34.918078013398485, -91.62056113678169 34.48772123099778, -92.03178548596773 33.846198954003995, -94.3776293483607 34.124440010838626, -94.8438734374506 34.918078013398485))"
UNIFORM 5,2021-11-02 06:50:00+00:00,2021-11-02 10:45:00+00:00,0.0,56000.0,"POLYGON ((149.15 7, 153.15 8.45, 156.45 6, 154.3 2.15, 150.15 3.3, 149.15 7))"
3C,2021-11-02 06:55:00+00:00,2021-11-02 08:55:00+00:00,0.0,31000.0,"POLYGON ((-93.95996591937745 34.774783481838234, -91.43465701275326 34.42306291183953, -91.81757510093813 33.574930814846994, -94.35295326288814 33.744959830582474, -93.95996591937745 34.774783481838234))"
4C,2021-11-02 07:55:00+00:00,2021-11-02 09:55:00+00:00,0.0,30000.0,"POLYGON ((-91.80843813798178 34.372754372650306, -92.12512636431563 33.76962447123415, -93.72322085454987 33.509516924713786, -93.80292965043408 34.04397844518966, -91.80843813798178 34.372754372650306))"
5C,2021-11-02 08:55:00+00:00,2021-11-02 10:55:00+00:00,0.0,26000.0,"POLYGON ((-91.86311463843546 34.11028829993164, -91.8294683294892 33.91313879855187, -93.98672059177693 33.54497364680684, -94.02036690072319 33.74212314818661, -91.86311463843546 34.11028829993164))"
6C,2021-11-02 09:55:00+00:00,2021-11-02 11:55:00+00:00,,,"POLYGON ((-94.286680684579 33.80498930892869, -92.90859951249679 33.51560217992507, -92.93549260450487 33.51753537843393, -90.59579484581364 33.6662193347887, -92.94970161030061 33.3198711973083, -94.32778278238281 33.60925832631192, -90.5831107596013 33.4666219551542, -92.92280851829253 33.31793799879944, -94.286680684579 33.80498930892869))"
UNIFORM 6,2021-11-02 10:11:00+00:00,2021-11-02 14:10:00+00:00,0.0,55000.0,"POLYGON ((146.3 6.15, 150 8.3, 154.3 6.3, 153.3 4.3, 147 5.15, 146.3 6.15))"
7C,2021-11-02 10:55:00+00:00,2021-11-02 12:55:00+00:00,0.0,28000.0,"POLYGON ((-94.25716375101072 34.00971196652847, -91.76514463786715 33.68742276655255, -91.79079670936314 33.48907466036557, -94.2828158225067 33.81136386034149, -94.25716375101072 34.00971196652847))"
XRAY 1,2021-11-02 15:05:00+00:00,2021-11-02 19:00:00+00:00,0.0,53000.0,"POLYGON ((157.15 6, 162.3 9.45, 164 7.3, 160 4.45, 157.15 6))"
YANKEE 1,2021-11-02 16:30:00+00:00,2021-11-02 20:30:00+00:00,0.0,59000.0,"POLYGON ((135.45 15.15, 137 10.45, 133 9, 131.45 13.45, 135.45 15.15))"
XRAY 2,2021-11-02 16:33:00+00:00,2021-11-02 20:33:00+00:00,0.0,55000.0,"POLYGON ((157 10.3, 163.45 9.15, 163.3 5.15, 155.3 5.3, 157 10.3))"
XRAY 3,2021-11-02 19:45:00+00:00,2021-11-02 23:45:00+00:00,0.0,56000.0,"POLYGON ((165.3 11.45, 172.3 7.45, 164 5, 155 5.3, 156 10.3, 165.3 11.45))"
YANKEE 2,2021-11-02 20:06:00+00:00,2021-11-03 00:05:00+00:00,0.0,56000.0,"POLYGON ((130.3 14.3, 134.3 13.3, 135 8.45, 130.45 9, 130.3 14.3))"
8C,2021-11-02 20:55:00+00:00,2021-11-02 22:55:00+00:00,,,"POLYGON ((-96.99231373568847 33.12535461365803, -98.54231373568847 33.96625989532292, -98.66534871992384 33.94410837039853, -99.74786481285419 32.70348715921061, -98.63768626431154 33.79046433000899, -97.08768626431154 32.94955904834409, -99.59716737300651 32.57199464374546, -98.51465128007617 33.81261585493338, -96.99231373568847 33.12535461365803))"
9C,2021-11-02 21:55:00+00:00,2021-11-02 23:55:00+00:00,,,"POLYGON ((-98.47907774924674 33.99131552027085, -98.6655289552359 33.77644440678091, -98.67158200732727 33.76873586250629, -99.54456864263251 32.53720747316849, -98.51447104476411 33.64536615654887, -98.32801983877495 33.86023727003882, -99.38140462797797 32.4215463114857, -98.50841799267273 33.6530747008235, -98.47907774924674 33.99131552027085))"
10C,2021-11-02 22:55:00+00:00,2021-11-03 00:55:00+00:00,,,"POLYGON ((-97.18906750367766 34.08488954661954, -98.60906750367766 33.80907060295252, -98.52658186796474 33.7882237175593, -97.34444828911994 32.81861404401529, -98.57093249632234 33.61273996037727, -97.15093249632234 33.8885589040443, -97.47128455319047 32.66397717222648, -98.65341813203527 33.63358684577049, -97.18906750367766 34.08488954661954))"
XRAY 4,2021-11-02 23:08:00+00:00,2021-11-03 03:05:00+00:00,0.0,55000.0,"POLYGON ((166 11, 170.45 6.3, 161 5, 154.3 6.3, 156 10.15, 166 11))"
YANKEE 3,2021-11-02 23:36:00+00:00,2021-11-03 03:35:00+00:00,0.0,56000.0,"POLYGON ((130 14.15, 133.15 13.45, 134.45 8.45, 130 9.3, 130 14.15))"
11C,2021-11-02 23:55:00+00:00,2021-11-03 01:55:00+00:00,,,"POLYGON ((-96.95451142251794 33.17487133771095, -97.24478882218575 33.12637156531783, -97.12975669480362 33.04469188167303, -97.0822398145466 32.76846434171278, -97.21182954625165 32.9291060434193, -96.92155214658383 32.97760581581242, -97.27934479337677 32.73455818710385, -97.32686167363379 33.0107857270641, -96.95451142251794 33.17487133771095))"
YANKEE 4,2021-11-03 03:33:00+00:00,2021-11-03 07:30:00+00:00,0.0,52000.0,"POLYGON ((132.45 14.3, 133.15 9.3, 130 9.3, 130 14.15, 132.45 14.3))"
1C,2021-11-03 03:55:00+00:00,2021-11-03 05:55:00+00:00,,,"POLYGON ((-97.63966566642699 35.43597776055978, -97.7847181270093 35.37330010165758, -97.83465655124326 35.32590054752876, -98.57680135025473 33.82807445492069, -97.7053867941553 35.18970669320399, -97.560334333573 35.25238435210619, -98.39759316893281 33.73928015472473, -97.65544836992134 35.2371062473328, -97.63966566642699 35.43597776055978))"
1E,2021-11-03 03:55:00+00:00,2021-11-03 05:55:00+00:00,0.0,31000.0,"POLYGON ((-74.24005112220868 34.6959844513328, -74.14570861339612 34.51963397350257, -75.89686963362988 33.5828124461877, -75.99121214244244 33.75916292401793, -74.24005112220868 34.6959844513328))"
2C,2021-11-03 03:55:00+00:00,2021-11-03 05:55:00+00:00,0.0,31000.0,"POLYGON ((-96.8033604739274 34.76694080901871, -96.58059851832604 33.82307789485309, -96.77525079935535 33.777137830746774, -96.9980127549567 34.721000744912395, -96.8033604739274 34.76694080901871))"
3C,2021-11-03 04:55:00+00:00,2021-11-03 06:55:00+00:00,,,"POLYGON ((-97.37389118006169 35.45254808279759, -97.45715299393292 34.2702838469788, -97.4057673762482 32.86606196460727, -97.5729102293246 35.43276379533283, -97.45672940619161 34.26404862155178, -97.20590115150267 32.87337580121799, -97.25728676918739 34.27759768358952, -97.2577103569287 34.28383290901654, -97.37389118006169 35.45254808279759))"
2E,2021-11-03 04:55:00+00:00,2021-11-03 06:55:00+00:00,0.0,32000.0,"POLYGON ((-74.1174606576003 34.59222196499893, -74.02524197427371 34.41475164509865, -75.73882601267711 33.524324085832305, -75.8310446960037 33.701794405732585, -74.1174606576003 34.59222196499893))"
4C,2021-11-03 04:55:00+00:00,2021-11-03 06:55:00+00:00,0.0,34000.0,"POLYGON ((-100.04727272727273 30.68270178785183, -99.59272727272726 30.68270178785183, -99.59272727272726 30.228156333306377, -100.04727272727273 30.228156333306377, -100.04727272727273 30.68270178785183))"
3E,2021-11-03 05:55:00+00:00,2021-11-03 07:55:00+00:00,0.0,26000.0,"POLYGON ((-74.12343511663423 34.58885235843499, -74.01926751523979 34.41812125166258, -75.57396011022226 33.46956183805274, -75.6781277116167 33.64029294482515, -74.12343511663423 34.58885235843499))"
6C,2021-11-03 05:55:00+00:00,2021-11-03 07:55:00+00:00,0.0,35000.0,"POLYGON ((-99.73727604087149 30.7162554603681, -99.28273058632602 30.7162554603681, -99.28273058632602 30.261710005822646, -99.73727604087149 30.261710005822646, -99.73727604087149 30.7162554603681))"
5C,2021-11-03 05:55:00+00:00,2021-11-03 07:55:00+00:00,0.0,37000.0,"POLYGON ((-97.77352069931364 34.20852210402597, -96.6136773314642 34.017743509894764, -96.85686573862418 32.93353324758834, -97.63423636974137 32.86859529160735, -97.77352069931364 34.20852210402597))"
4E,2021-11-03 06:55:00+00:00,2021-11-03 08:55:00+00:00,0.0,28000.0,"POLYGON ((-78.79141949932325 31.825919027993095, -78.64365994037264 31.691133595773145, -80.32850941710896 29.84410449566615, -80.47626897605957 29.9788899278861, -78.79141949932325 31.825919027993095))"
7C,2021-11-03 06:55:00+00:00,2021-11-03 08:55:00+00:00,0.0,36000.0,"POLYGON ((-96.79779992786153 34.51611976028169, -96.84148841533171 33.27054178323852, -97.674513679366 32.64709801109117, -99.46293928627658 33.28077460130068, -98.10578378186278 34.15502678466491, -96.79779992786153 34.51611976028169))"
8C,2021-11-03 06:55:00+00:00,2021-11-03 08:55:00+00:00,0.0,37000.0,"POLYGON ((-98.00598879430139 30.788045887132, -98.33235240821193 29.90707114091034, -98.93239303621178 30.048071229204115, -99.19787994136524 30.819819914120085, -98.00598879430139 30.788045887132))"
5E,2021-11-03 07:55:00+00:00,2021-11-03 09:55:00+00:00,,,"POLYGON ((-79.85523505812228 32.35844742104554, -80.93109241158685 29.57256897622484, -80.73978549062737 29.55633769316033, -80.69194204434724 29.31941247976781, -80.74452142254366 29.50051853523074, -79.66866406907909 32.28639698005145, -80.887984897223 29.27982460490273, -80.93582834350313 29.51674981829525, -79.85523505812228 32.35844742104554))"
6E,2021-11-03 07:55:00+00:00,2021-11-03 09:55:00+00:00,0.0,25000.0,"POLYGON ((-76.6226702674823 43.56590617175973, -76.62243293349806 43.365906312578325, -78.34498419499235 43.3638622113692, -78.3452215289766 43.563862070550606, -76.6226702674823 43.56590617175973))"
11C,2021-11-03 07:55:00+00:00,2021-11-03 09:55:00+00:00,0.0,38000.0,"POLYGON ((-101.35455142985602 31.595493520318904, -100.90000597531055 31.595493520318904, -100.90000597531055 31.14094806577345, -101.35455142985602 31.14094806577345, -101.35455142985602 31.595493520318904))"
9C,2021-11-03 07:55:00+00:00,2021-11-03 09:55:00+00:00,0.0,37000.0,"POLYGON ((-97.94395930680587 34.20961251796685, -96.82036653316229 34.209503998343045, -96.84148841533171 33.27054178323852, -97.83264566211085 32.590874593384925, -99.66236650178804 32.8805441136466, -97.94395930680587 34.20961251796685))"
10C,2021-11-03 07:55:00+00:00,2021-11-03 09:55:00+00:00,0.0,37000.0,"POLYGON ((-96.54966379032642 31.403309752157494, -97.17412572936232 30.252184507793576, -99.2759405436463 30.128305530125854, -98.35416804982187 31.083258342505104, -96.54966379032642 31.403309752157494))"
7E,2021-11-03 08:55:00+00:00,2021-11-03 10:55:00+00:00,,,"POLYGON ((-79.61700127381188 32.4950538090153, -80.8838476424628 29.61619153173716, -80.69232149220373 29.57676585345302, -80.68996710120462 29.30047064016819, -80.70078808110569 29.53563597950305, -79.43394171245477 32.41449825678119, -80.88995984036563 29.29876644450236, -80.89231423136475 29.57506165778719, -79.61700127381188 32.4950538090153))"
13C,2021-11-03 08:55:00+00:00,2021-11-03 10:55:00+00:00,0.0,42000.0,"POLYGON ((-96.2509408925276 31.655951148463558, -96.06237869369329 30.57144654084427, -99.34692648033523 30.19023577213862, -99.9388917702467 30.702173046724475, -96.2509408925276 31.655951148463558))"
12C,2021-11-03 08:55:00+00:00,2021-11-03 10:55:00+00:00,0.0,37000.0,"POLYGON ((-96.42430585506919 34.46241227482925, -95.78000000000002 34.01815522131803, -97.59730707891978 32.39820072692072, -99.63241328063809 32.94091005379595, -96.42430585506919 34.46241227482925))"
14C,2021-11-03 08:55:00+00:00,2021-11-03 10:55:00+00:00,0.0,39000.0,"POLYGON ((-100.22519284524951 31.830918703017723, -99.82 31.099106867209183, -101.16812651666069 31.113332600325847, -101.00390511226333 31.839373096427803, -100.22519284524951 31.830918703017723))"
8E,2021-11-03 09:55:00+00:00,2021-11-03 11:55:00+00:00,,,"POLYGON ((-79.61700127381188 32.4950538090153, -80.8838476424628 29.61619153173716, -80.69232149220373 29.57676585345302, -80.68996710120462 29.30047064016819, -80.70078808110569 29.53563597950305, -79.43394171245477 32.41449825678119, -80.88995984036563 29.29876644450236, -80.89231423136475 29.57506165778719, -79.61700127381188 32.4950538090153))"
15C,2021-11-03 09:55:00+00:00,2021-11-03 11:55:00+00:00,0.0,34000.0,"POLYGON ((-96.47074129683838 34.208016023517764, -95.78000000000002 33.98257436347464, -97.51618308980215 32.703122937839986, -99.59609215792459 33.01398950164118, -96.47074129683838 34.208016023517764))"
16C,2021-11-03 09:55:00+00:00,2021-11-03 11:55:00+00:00,0.0,34000.0,"POLYGON ((-96.09730095496737 31.65463822396303, -95.61507942448084 30.838570209934346, -99.2759405436463 30.128305530125854, -99.13244264681249 31.18639615938597, -96.09730095496737 31.65463822396303))"
17C,2021-11-03 09:55:00+00:00,2021-11-03 11:55:00+00:00,0.0,43000.0,"POLYGON ((-99.13324003092005 32.223244372259146, -99.13244264681249 31.18639615938597, -100.67261176274937 30.908693077753444, -101.00390511226333 31.839373096427803, -99.13324003092005 32.223244372259146))"
9E,2021-11-03 10:55:00+00:00,2021-11-03 12:55:00+00:00,,,"POLYGON ((-79.80433496001282 32.2570007908505, -80.8848821416412 29.61375360359234, -80.89214859112438 29.58172972324519, -80.91446405497207 29.1986861481968, -80.69975358192728 29.53807390764786, -79.6192064002989 32.18132109490602, -80.71480259629179 29.18705421294662, -80.6924871324441 29.57009778799502, -79.80433496001282 32.2570007908505))"
10E,2021-11-03 10:55:00+00:00,2021-11-03 12:55:00+00:00,0.0,22000.0,"POLYGON ((-76.80436978230837 43.647724423987206, -76.440733418672 43.647724423987206, -76.440733418672 43.28408806035085, -76.80436978230837 43.28408806035085, -76.80436978230837 43.647724423987206))"
19C,2021-11-03 10:55:00+00:00,2021-11-03 12:55:00+00:00,0.0,43000.0,"POLYGON ((-99.58181787692591 32.24441270604562, -96.58328600413182 31.06995703664485, -98.06346327609431 30.187916502712135, -101.03454960092276 31.368674640918357, -99.58181787692591 32.24441270604562))"
18C,2021-11-03 10:55:00+00:00,2021-11-03 12:55:00+00:00,0.0,32000.0,"POLYGON ((-96.16433490775596 34.08086945155923, -95.0676369076764 33.50600182421121, -97.58782566612066 32.677805704930506, -99.15812776515703 33.06625800447078, -96.16433490775596 34.08086945155923))"
FOXTROT 1,2021-11-03 11:10:00+00:00,2021-11-03 15:10:00+00:00,0.0,52000.0,"POLYGON ((165 40, 170 38.45, 168.3 35.15, 165 33.45, 165 40))"
21C,2021-11-03 11:55:00+00:00,2021-11-03 13:55:00+00:00,0.0,42000.0,"POLYGON ((-99.26835205398942 32.47861617517567, -96.84403185773873 30.966411962913288, -98.06346327609431 30.187916502712135, -100.30135187927851 31.062504521338145, -99.26835205398942 32.47861617517567))"
20C,2021-11-03 11:55:00+00:00,2021-11-03 13:55:00+00:00,0.0,34000.0,"POLYGON ((-95.31963905796361 33.92690057630494, -94.46906508805087 33.50936027002112, -97.04 32.37089313279082, -98.76212910256062 32.85723857488899, -95.31963905796361 33.92690057630494))"
24C,2021-11-03 12:55:00+00:00,2021-11-03 14:55:00+00:00,0.0,42000.0,"POLYGON ((-100.47601721315364 29.97449712472496, -99.89097089581738 29.03878587607854, -100.40746807628835 28.590985780266138, -101.47719140418367 29.61280135552095, -100.47601721315364 29.97449712472496))"
22C,2021-11-03 12:55:00+00:00,2021-11-03 14:55:00+00:00,0.0,35000.0,"POLYGON ((-94.63745896920445 33.97927067191303, -93.2926520940496 33.44977821270282, -96.73886820679657 32.25481930387482, -101.45568085157132 32.77693720746121, -97.77411292741742 33.12252398880869, -94.63745896920445 33.97927067191303))"
23C,2021-11-03 12:55:00+00:00,2021-11-03 14:55:00+00:00,0.0,42000.0,"POLYGON ((-98.54011334103812 32.099380884246195, -96.44697070473799 30.951513136209684, -99.03424247622289 29.638763074626933, -101.52572622808485 30.98350990637282, -98.54011334103812 32.099380884246195))"
26C,2021-11-03 13:55:00+00:00,2021-11-03 15:55:00+00:00,0.0,42000.0,"POLYGON ((-97.07415826137736 32.06054894745189, -95.73364421504907 31.156029810061813, -100.39208054524993 28.558070902739974, -100.88741051376448 29.462175682880737, -100.09198038974843 31.062821399317443, -97.07415826137736 32.06054894745189))"
25C,2021-11-03 13:55:00+00:00,2021-11-03 15:55:00+00:00,0.0,34000.0,"POLYGON ((-100.56187223484297 33.06625800447078, -94.52256747384183 32.880910526810865, -96.18207303040774 32.03738773806416, -100.64885763950687 32.47753989378691, -100.56187223484297 33.06625800447078))"
28C,2021-11-03 14:55:00+00:00,2021-11-03 16:55:00+00:00,0.0,45000.0,"POLYGON ((-96.72714940817545 31.849851312657627, -95.27265101082203 31.629382887404784, -96.98714618685123 29.90831542641448, -100.24192156717993 29.167960265182124, -100.1776144409752 30.72684432285914, -96.72714940817545 31.849851312657627))"
