label,issue,expire,fl_low,fl_high,polygon
3W,2021-09-01 00:55:00+00:00,2021-09-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-116.1742878247191 34.564384629017745, -114.7777398705514 34.15479249132612, -113.86672094959007 33.022532187617024, -116.50082365213369 32.52322015852674, -116.1742878247191 34.564384629017745))"
5W,2021-09-01 00:55:00+00:00,2021-09-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-110.87763371190263 34.906270381463486, -108.7679119758599 34.29210309605915, -107.61 31.61452417705443, -108.81272850592548 31.346981460766365, -111.20862620415681 31.4848298498301, -110.87763371190263 34.906270381463486))"
1W,2021-09-01 00:55:00+00:00,2021-09-01 02:55:00+00:00,0.0,35000.0,"POLYGON ((-113.45940241133694 37.30231183329928, -111.70494869406348 35.766290727715, -112.48 35.03273791147279, -114.42670466028875 36.66597598908256, -113.45940241133694 37.30231183329928))"
4W,2021-09-01 00:55:00+00:00,2021-09-01 02:55:00+00:00,0.0,33000.0,"POLYGON ((-113.3209154102215 40.72916809275339, -112.58783802129906 40.657402292431875, -113.50763705190525 39.61408582659102, -115.01527445711477 39.60729317044553, -113.3209154102215 40.72916809275339))"
2W,2021-09-01 00:55:00+00:00,2021-09-01 02:55:00+00:00,0.0,41000.0,"POLYGON ((-115.87281922522111 38.24067053351646, -115.2373740992456 38.24695344129987, -114.47 35.43547582294558, -115.48262245621164 34.76580797268966, -115.87281922522111 38.24067053351646))"
4E,2021-09-01 00:55:00+00:00,2021-09-01 02:55:00+00:00,,,"POLYGON ((-77.27304582067164 40.36390557120697, -79.98987327199546 39.11622826543769, -78.83 40.04090528166488, -76.93484987613216 40.25719937504677, -77.27304582067164 40.36390557120697))"
INDIA 3,2021-09-01 01:05:00+00:00,2021-09-01 05:05:00+00:00,0.0,48000.0,"POLYGON ((-87.45 27.45, -86.3 26.3, -93.15 25, -94 25.3, -92.15 26.3, -90.15 27.15, -87.45 27.45))"
12E,2021-09-01 01:55:00+00:00,2021-09-01 03:55:00+00:00,0.0,32000.0,"POLYGON ((-83.98875235370394 27.903817144823822, -83.82516853553126 27.905266182129175, -84.0154830170113 27.3923425453098, -84.64303505615332 27.896089663070832, -83.98875235370394 27.903817144823822))"
11E,2021-09-01 01:55:00+00:00,2021-09-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-80.04 32.456287181737316, -80.50958226921593 31.6474457429948, -80.9796767138419 31.892800918720877, -80.63581540301406 32.325090770852476, -80.04 32.456287181737316))"
6C,2021-09-01 01:55:00+00:00,2021-09-01 03:55:00+00:00,0.0,43000.0,"POLYGON ((-103.30474695166751 33.56415448680844, -102.45251748474574 32.54399446102241, -102.66340197613764 32.17509589935455, -103.56812030594251 32.53740983126536, -103.30474695166751 33.56415448680844))"
7E,2021-09-01 01:55:00+00:00,2021-09-01 03:55:00+00:00,,,"POLYGON ((-82.54333354649947 33.67034329995983, -84.50132960001302 31.47918689400753, -86.5571998708443 30.81376681920018, -84.05475620973493 31.73082398311078, -84.48267975467864 31.48740620576508, -82.39583311478438 33.5352743448152, -84.03044983099885 31.75021077434367, -86.61878785441846 31.00404798032568, -84.56291758358718 31.66946805513303, -84.58156742892156 31.66124874337549, -84.15364388397785 31.90466652072119, -84.17795026271394 31.8852797294883, -82.54333354649947 33.67034329995983))"
8E,2021-09-01 01:55:00+00:00,2021-09-01 03:55:00+00:00,0.0,40000.0,"POLYGON ((-78.84954153973574 38.31757419217999, -79.53465929804534 37.014353223465115, -80.71 36.75726208852723, -80.33943452739067 38.03209599200263, -78.84954153973574 38.31757419217999))"
10E,2021-09-01 01:55:00+00:00,2021-09-01 03:55:00+00:00,0.0,25000.0,"POLYGON ((-77.67631387608968 40.4894198277096, -77.23620277418442 39.99247105455928, -78.83 39.654524177054434, -79.44290970881671 39.84781423183663, -77.67631387608968 40.4894198277096))"
9E,2021-09-01 01:55:00+00:00,2021-09-01 03:55:00+00:00,0.0,30000.0,"POLYGON ((-84.47439186953113 36.369149992920995, -82.70177205506896 36.24763549935512, -82.68316868290074 35.28234213405372, -82.95997197496312 33.70742168140993, -83.64077166552478 33.627429471691975, -84.47439186953113 36.369149992920995))"
4C,2021-09-01 01:55:00+00:00,2021-09-01 03:55:00+00:00,0.0,44000.0,"POLYGON ((-89.12374344416241 40.80613525440795, -88.53173152349859 39.12471611685555, -91.28087063364445 37.66533816250235, -90.5072062856461 40.435650835172154, -89.12374344416241 40.80613525440795))"
5C,2021-09-01 01:55:00+00:00,2021-09-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-92.77592906839739 31.494986579544367, -91.47823535702233 30.416212166999177, -91.83400626485543 30.287912163885885, -93.47309604696426 31.256334417264295, -92.77592906839739 31.494986579544367))"
9W,2021-09-01 01:55:00+00:00,2021-09-01 03:55:00+00:00,0.0,36000.0,"POLYGON ((-111.5487625465649 34.8030306120805, -108.95381404316613 34.35619226855839, -107.056281718835 31.80822845687134, -109.26 31.438155221318045, -111.20862620415681 31.4848298498301, -111.5487625465649 34.8030306120805))"
6W,2021-09-01 01:55:00+00:00,2021-09-01 03:55:00+00:00,0.0,35000.0,"POLYGON ((-113.56136142836269 37.683282253580096, -111.70494869406348 35.766290727715, -112.32454155178687 35.007311152350724, -114.13026633965856 36.89909777491729, -113.56136142836269 37.683282253580096))"
7W,2021-09-01 01:55:00+00:00,2021-09-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-115.17014654874203 37.992746947617, -114.29392028040047 35.36298246508752, -115.52770397426565 34.47810789255225, -115.75164360595043 37.79644458178781, -115.17014654874203 37.992746947617))"
8W,2021-09-01 01:55:00+00:00,2021-09-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-115.18100223811432 34.17972587628486, -114.99571423160349 32.76937806789193, -116.50082365213369 32.52322015852674, -116.31347784799773 33.93731504050098, -115.18100223811432 34.17972587628486))"
HOTEL 4,2021-09-01 02:15:00+00:00,2021-09-01 06:15:00+00:00,0.0,45000.0,"POLYGON ((-52.3 27.15, -49.3 26.45, -48.45 23.15, -52 22.45, -52.3 27.15))"
15E,2021-09-01 02:55:00+00:00,2021-09-01 04:55:00+00:00,0.0,33000.0,"POLYGON ((-84.09594213984886 36.30052292524211, -82.38347739304542 36.23527761939183, -82.68137445476825 33.70890482608766, -83.02894429216113 33.70695791054953, -84.09594213984886 36.30052292524211))"
13E,2021-09-01 02:55:00+00:00,2021-09-01 04:55:00+00:00,,,"POLYGON ((-82.49972747007057 33.77980406049854, -84.56229833624539 31.45753471832952, -86.67460307372566 30.78626425436338, -83.58039073575642 32.39492902819822, -84.52297557390023 31.48104286742647, -82.35708402254112 33.63961544870389, -83.5786782762353 32.39662991943458, -86.73517607752252 30.97687094682465, -84.62287134004225 31.64814141079079, -84.66219410238742 31.62463326169384, -83.71960926424362 32.5385194224656, -83.72132172376475 32.53681853122924, -82.49972747007057 33.77980406049854))"
14E,2021-09-01 02:55:00+00:00,2021-09-01 04:55:00+00:00,0.0,43000.0,"POLYGON ((-80.34387945728784 38.44863091008301, -78.26286799183514 38.51200922424555, -78.46500852202657 37.50214482282196, -80.1304815108413 37.27959152502712, -80.34387945728784 38.44863091008301))"
7C,2021-09-01 02:55:00+00:00,2021-09-01 04:55:00+00:00,0.0,44000.0,"POLYGON ((-89.72540370294091 39.73678704337051, -88.86000000000001 39.24089313279082, -90.52630483043642 37.43434763840233, -91.28087063364445 37.66533816250235, -90.64423565324934 39.167294989501364, -89.72540370294091 39.73678704337051))"
11W,2021-09-01 02:55:00+00:00,2021-09-01 04:55:00+00:00,0.0,34000.0,"POLYGON ((-115.44920097632402 38.24523983824482, -114.97562545095093 38.05754320603658, -115.15999999999998 37.24458269015474, -116.26708381321116 37.72125799224833, -115.44920097632402 38.24523983824482))"
10W,2021-09-01 02:55:00+00:00,2021-09-01 04:55:00+00:00,0.0,35000.0,"POLYGON ((-111.36464736632546 35.249692676198656, -109.32646970283523 34.483525186735974, -107.33242738760096 32.04441505816215, -111.09131714278433 32.03620419413697, -111.36464736632546 35.249692676198656))"
12W,2021-09-01 02:55:00+00:00,2021-09-01 04:55:00+00:00,0.0,44000.0,"POLYGON ((-114.9250443812211 35.618655598599794, -114.15397701386132 35.61844253570059, -114.99571423160349 32.76937806789193, -116.16 32.79815522131804, -116.61449243284726 34.49249253115523, -114.9250443812211 35.618655598599794))"
JULIETT 2,2021-09-01 03:10:00+00:00,2021-09-01 07:10:00+00:00,0.0,44000.0,"POLYGON ((-59.15 43, -56 42.45, -64.3 35.3, -66.3 36.3, -59.15 43))"
PAPA 3,2021-09-01 03:35:00+00:00,2021-09-01 07:35:00+00:00,0.0,52000.0,"POLYGON ((160 12.3, 157 8.3, 147 8.15, 151.3 14.45, 160 12.3))"
NOVEMBER 4,2021-09-01 03:36:00+00:00,2021-09-01 07:40:00+00:00,0.0,50000.0,"POLYGON ((165.45 29.3, 171 24.3, 160.45 23.15, 160.15 26, 165.45 29.3))"
19E,2021-09-01 03:55:00+00:00,2021-09-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-80.40317918454708 26.06708033017096, -80.15682081545293 26.06708033017096, -80.0352948498954 25.265531115424707, -80.28 25.221716242316425, -80.40317918454708 26.06708033017096))"
17E,2021-09-01 03:55:00+00:00,2021-09-01 05:55:00+00:00,0.0,43000.0,"POLYGON ((-79.83800476714256 38.70525264361196, -78.13101254290825 38.435255455777686, -78.39794315255598 37.5236477991414, -79.62685312210698 37.55605312326933, -79.83800476714256 38.70525264361196))"
20E,2021-09-01 03:55:00+00:00,2021-09-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-80.27613593498295 28.84153591361482, -79.82159048043748 28.84153591361482, -79.82159048043748 28.386990459069366, -80.27613593498295 28.386990459069366, -80.27613593498295 28.84153591361482))"
13W,2021-09-01 03:55:00+00:00,2021-09-01 05:55:00+00:00,0.0,42000.0,"POLYGON ((-109.722826412984 33.20412060523293, -108.07630881379322 33.00083517865622, -107.5446575700416 32.14641704069106, -110.91 32.38914187884179, -109.722826412984 33.20412060523293))"
15W,2021-09-01 03:55:00+00:00,2021-09-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-115.15999999999998 35.35714530289554, -114.67304023923307 35.170530121420256, -114.87024034237128 33.96794645272507, -116.16 33.63, -115.15999999999998 35.35714530289554))"
14W,2021-09-01 03:55:00+00:00,2021-09-01 05:55:00+00:00,0.0,31000.0,"POLYGON ((-115.26359915731626 37.96435919674462, -114.8090537027708 37.96435919674462, -114.8090537027708 37.509813742199164, -115.26359915731626 37.509813742199164, -115.26359915731626 37.96435919674462))"
16E,2021-09-01 03:55:00+00:00,2021-09-01 05:55:00+00:00,,,"POLYGON ((-83.62143559096205 32.55231456285503, -84.44705241419643 31.40602073752098, -86.60589867428939 30.77349609206174, -83.47598168330853 32.41504417002277, -84.40244265310939 31.43335128224427, -86.66213305976882 30.96542757434058, -84.50328679967586 31.59795221979982, -84.54789656076291 31.57062167507653, -83.62143559096205 32.55231456285503))"
18E,2021-09-01 03:55:00+00:00,2021-09-01 05:55:00+00:00,0.0,37000.0,"POLYGON ((-83.524182979504 36.55799405122124, -82.70459351014476 36.62962449003041, -82.35914591264499 34.67632171374924, -83.11318773983203 34.63619078524487, -83.524182979504 36.55799405122124))"
9C,2021-09-01 03:55:00+00:00,2021-09-01 05:55:00+00:00,0.0,38000.0,"POLYGON ((-102.7098788589485 33.69742265598809, -102.64511091239665 32.93141814738204, -103.69439313310157 32.791422556980784, -103.5112566977408 33.717079142794475, -102.7098788589485 33.69742265598809))"
8C,2021-09-01 03:55:00+00:00,2021-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-89.5090616025002 39.73819268457652, -89.02485898630644 39.43247339154707, -90.23 37.17089313279082, -91.00406609322698 37.412800292515804, -90.48 38.86, -89.5090616025002 39.73819268457652))"
22E,2021-09-01 04:55:00+00:00,2021-09-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-79.17107240924433 38.90631950483797, -77.52747070070562 38.75015080605942, -77.87 38.206287181737316, -79.91315396132039 37.469396705015384, -79.17107240924433 38.90631950483797))"
24E,2021-09-01 04:55:00+00:00,2021-09-01 06:55:00+00:00,0.0,36000.0,"POLYGON ((-79.61806802467412 29.291709981274753, -79.32462136062779 28.6973868113496, -79.73395160862685 27.954571432919824, -80.0419443341937 28.908478207695236, -79.61806802467412 29.291709981274753))"
16W,2021-09-01 04:55:00+00:00,2021-09-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-108.74139261328408 33.61795495733752, -106.6721432051401 32.76738348919461, -106.28 31.82, -108.0914929195478 31.87017749639479, -108.74139261328408 33.61795495733752))"
18W,2021-09-01 04:55:00+00:00,2021-09-01 06:55:00+00:00,0.0,36000.0,"POLYGON ((-113.9718909790686 37.44785780951047, -112.48 35.56742563652536, -113.34295551465877 33.98136103608494, -115.98636877657815 33.62987868048681, -115.15999999999998 36.2245709394209, -113.9718909790686 37.44785780951047))"
21E,2021-09-01 04:55:00+00:00,2021-09-01 06:55:00+00:00,,,"POLYGON ((-82.52810383744018 31.91744232161012, -84.23294142329989 31.60361563454783, -84.2426193863642 31.60133140390115, -86.57777257790748 30.92599846128358, -84.19673374841953 31.40692042799781, -82.49189616255983 31.72074711506009, -86.52220897689851 30.73387171602692, -84.18705578535523 31.40920465864449, -82.52810383744018 31.91744232161012))"
23E,2021-09-01 04:55:00+00:00,2021-09-01 06:55:00+00:00,0.0,41000.0,"POLYGON ((-79.88682891835398 26.1523925928314, -79.50061792054885 25.092084646045706, -80.28 24.96815522131804, -80.41053609138315 25.682301140750543, -79.88682891835398 26.1523925928314))"
10C,2021-09-01 04:55:00+00:00,2021-09-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-89.66250296060528 39.991909033510744, -88.4609624630293 39.61198296093819, -89.32 36.851844778681965, -91.18781996206134 36.57088014937359, -89.66250296060528 39.991909033510744))"
11C,2021-09-01 04:55:00+00:00,2021-09-01 06:55:00+00:00,0.0,43000.0,"POLYGON ((-102.46548651801938 33.88975763982219, -102.64511091239665 32.93141814738204, -103.70344273150931 33.018297884250586, -103.29848560657396 33.57691182784401, -102.46548651801938 33.88975763982219))"
17W,2021-09-01 04:55:00+00:00,2021-09-01 06:55:00+00:00,0.0,36000.0,"POLYGON ((-115.2373740992456 38.24695344129987, -114.39 37.91726208852722, -114.84240042203331 36.69440177955928, -115.86028243909168 37.50254284081938, -115.2373740992456 38.24695344129987))"
19W,2021-09-01 04:55:00+00:00,2021-09-01 06:55:00+00:00,0.0,32000.0,"POLYGON ((-109.42482868512776 36.286862527991616, -109.14 35.584582690154754, -109.85745952700948 35.374692502105454, -110.44619097287566 36.11717985273757, -109.42482868512776 36.286862527991616))"
27E,2021-09-01 05:55:00+00:00,2021-09-01 07:55:00+00:00,0.0,39000.0,"POLYGON ((-79.98356833851676 25.689049835562784, -79.97445658483859 25.131850901814374, -80.28 24.93257436347464, -80.46373276400192 25.399186339543263, -79.98356833851676 25.689049835562784))"
20W,2021-09-01 05:55:00+00:00,2021-09-01 07:55:00+00:00,0.0,27000.0,"POLYGON ((-114.42936870660877 40.21692310659516, -113.76 40.00714530289552, -114.28953898579101 39.29865643309528, -115.0224652343519 39.24454782278429, -114.42936870660877 40.21692310659516))"
25E,2021-09-01 05:55:00+00:00,2021-09-01 07:55:00+00:00,,,"POLYGON ((-82.74687642031846 31.68732177743387, -84.24377229070039 30.45988371782738, -84.70648626983653 30.30462058974912, -82.63642440149651 31.520587403239, -84.22035803036454 30.4713216604476, -84.77010976798677 30.49423084918444, -84.30739578885063 30.6494939772627, -84.33081004918648 30.63805603464248, -82.74687642031846 31.68732177743387))"
26E,2021-09-01 05:55:00+00:00,2021-09-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-78.1988746159993 39.254361066914186, -76.8424321046482 38.9235002983227, -77.27147728041274 38.16790808413082, -78.92121057500597 38.52205790732367, -78.1988746159993 39.254361066914186))"
12C,2021-09-01 05:55:00+00:00,2021-09-01 07:55:00+00:00,0.0,43000.0,"POLYGON ((-103.10978829769306 33.6942011661749, -103.24000000000001 32.86821373441835, -103.70344273150931 33.018297884250586, -103.62431443531193 33.33602754337187, -103.10978829769306 33.6942011661749))"
21W,2021-09-01 05:55:00+00:00,2021-09-01 07:55:00+00:00,0.0,36000.0,"POLYGON ((-115.36432345047297 37.92763088153107, -114.39 37.41815522131804, -114.76220893576343 36.84786958947697, -115.78623902306889 37.114451807376135, -115.36432345047297 37.92763088153107))"
22W,2021-09-01 05:55:00+00:00,2021-09-01 07:55:00+00:00,0.0,41000.0,"POLYGON ((-113.98886376079429 37.48078966150074, -112.61918563749238 37.074748825105246, -113.3025994303318 32.97772512701003, -114.6569701937887 34.70619041285313, -113.98886376079429 37.48078966150074))"
HOTEL 5,2021-09-01 06:00:00+00:00,2021-09-01 10:00:00+00:00,0.0,48000.0,"POLYGON ((-47.45 33, -45.15 29.45, -49.15 27.15, -50.15 22.15, -53.3 22.15, -53 28, -47.45 33))"
23W,2021-09-01 06:55:00+00:00,2021-09-01 08:55:00+00:00,0.0,38000.0,"POLYGON ((-113.74367356995646 37.73708646947189, -112.81390535759034 37.279973910890256, -113.3368382542719 35.21913078289152, -114.7947606949581 34.658918848413734, -114.74501684618512 36.880684313924576, -113.74367356995646 37.73708646947189))"
30E,2021-09-01 06:55:00+00:00,2021-09-01 08:55:00+00:00,0.0,43000.0,"POLYGON ((-79.14696250387193 28.849917908083896, -78.56848498931308 28.36706140272879, -79.44494193474968 28.058076368529584, -80.12795919197538 28.44805318334086, -79.14696250387193 28.849917908083896))"
28E,2021-09-01 06:55:00+00:00,2021-09-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-76.58087788043261 39.6266516208734, -76.79628930976234 38.398631362713516, -79.04439719158394 38.252114834923056, -78.28199245776602 39.407805709803895, -76.58087788043261 39.6266516208734))"
29E,2021-09-01 06:55:00+00:00,2021-09-01 08:55:00+00:00,,,"POLYGON ((-82.86273527927051 31.51912917183489, -84.41061099649976 30.40374038876684, -86.39107843770194 30.62345933136207, -82.7616584128618 31.34655029978795, -84.34904591848735 30.41684115902284, -86.36902514808583 30.82223974392103, -84.38855770688365 30.60252080132579, -84.45012278489605 30.58942003106979, -82.86273527927051 31.51912917183489))"
NOVEMBER 5,2021-09-01 06:59:00+00:00,2021-09-01 10:55:00+00:00,0.0,46000.0,"POLYGON ((160 26.45, 165 27, 165 28.3, 170.15 24.45, 160.45 23.45, 160 26.45))"
24W,2021-09-01 07:55:00+00:00,2021-09-01 09:55:00+00:00,0.0,38000.0,"POLYGON ((-112.9504089387052 38.199354906118934, -112.3 36.967145302895524, -113.54 35.18628718173731, -114.78200835550467 35.772724427855444, -114.39 37.38257436347464, -112.9504089387052 38.199354906118934))"
33E,2021-09-01 07:55:00+00:00,2021-09-01 09:55:00+00:00,0.0,43000.0,"POLYGON ((-79.01101730575256 28.966177185256367, -78.89386582456982 27.733742559785618, -79.40038122409572 26.933000350378148, -79.68772347455695 28.383530149328113, -79.01101730575256 28.966177185256367))"
31E,2021-09-01 07:55:00+00:00,2021-09-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-76.01226629012139 39.96470216272673, -76.25326688865393 38.60268992551462, -78.08299693890353 38.63980690402067, -78.06518345020321 39.72926693121, -76.01226629012139 39.96470216272673))"
34E,2021-09-01 07:55:00+00:00,2021-09-01 09:55:00+00:00,0.0,38000.0,"POLYGON ((-83.08068661098241 28.26234197614724, -82.11520154849487 27.908848520303266, -83.11217033812774 27.398873183371546, -84.06494853645357 27.39374959619377, -83.08068661098241 28.26234197614724))"
32E,2021-09-01 07:55:00+00:00,2021-09-01 09:55:00+00:00,,,"POLYGON ((-84.33219581930314 30.59794631490087, -84.62253585077899 30.3006835060161, -86.61916124906833 30.57620748184014, -84.26863547731344 30.40831487519176, -84.57708573874048 30.30492904353224, -86.59182136698101 30.77432999658153, -84.59519596869167 30.49880602075749, -84.64064608073018 30.49456048324135, -84.33219581930314 30.59794631490087))"
37E,2021-09-01 08:55:00+00:00,2021-09-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-78.87476656062871 29.082299484726555, -78.61144997081928 27.66733116033974, -79.36281421450062 27.675438843385773, -79.55298265182502 28.500327787280437, -78.87476656062871 29.082299484726555))"
35E,2021-09-01 08:55:00+00:00,2021-09-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-75.43023525553069 40.118615418870846, -75.75511472641801 38.81086026649829, -77.87 38.806368955736396, -77.67289551240849 40.10743299018814, -75.43023525553069 40.118615418870846))"
36E,2021-09-01 08:55:00+00:00,2021-09-01 10:55:00+00:00,0.0,43000.0,"POLYGON ((-84.12749921632792 30.860926092548294, -82.69600381644669 29.726863603209576, -84.28195952825253 29.148646149510487, -86.68 30.497262088527215, -84.12749921632792 30.860926092548294))"
38E,2021-09-01 08:55:00+00:00,2021-09-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-82.68 28.40910686720918, -81.68186975425486 27.71564427904816, -84.78384580262998 26.554575717092625, -86.63224421831302 27.853609008604323, -82.68 28.40910686720918))"
25W,2021-09-01 08:55:00+00:00,2021-09-01 10:55:00+00:00,0.0,35000.0,"POLYGON ((-112.7552103391543 38.83862735786729, -113.14457524633822 36.38788060981834, -114.54245119853708 36.07841597147734, -114.09136575167679 38.01433982171601, -112.7552103391543 38.83862735786729))"
39E,2021-09-01 08:55:00+00:00,2021-09-01 10:55:00+00:00,,,"POLYGON ((-78.13748844092382 34.01610920801175, -79.67234386647334 32.81858168150866, -79.70740372092119 32.76569145087797, -79.83341974710314 32.29674557381317, -79.54931577189657 32.66089817588805, -78.01446034634705 33.85842570239114, -79.64027194363067 32.24484252945393, -79.51425591744872 32.71378840651874, -78.13748844092382 34.01610920801175))"
HOTEL 6,2021-09-01 09:40:00+00:00,2021-09-01 13:40:00+00:00,0.0,48000.0,"POLYGON ((-47.3 33.3, -44.45 30.15, -49.45 26.3, -51 20.45, -54 21, -53.3 28, -47.3 33.3))"
40E,2021-09-01 09:55:00+00:00,2021-09-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-75.03202914424077 40.00944651299776, -75.75511472641801 38.81086026649829, -78.47643379841999 39.10900215241859, -77.87309876831033 40.04255136772626, -75.03202914424077 40.00944651299776))"
43E,2021-09-01 09:55:00+00:00,2021-09-01 11:55:00+00:00,0.0,43000.0,"POLYGON ((-82.2793133890176 28.262341976147244, -82.55 27.4, -84.78384580262998 26.554575717092625, -89.169785923857 27.178629149523477, -89.5947954092635 28.10311866850767, -82.2793133890176 28.262341976147244))"
42E,2021-09-01 09:55:00+00:00,2021-09-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-78.8209924521177 29.280485096039094, -78.21648200970473 28.48908274740241, -78.79928014299323 27.66973798985201, -79.55298265182502 28.500327787280437, -78.8209924521177 29.280485096039094))"
41E,2021-09-01 09:55:00+00:00,2021-09-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-82.51 30.874524177054425, -81.8730889204524 29.297831298152747, -83.4840268829928 28.61350755294379, -88.69861320022164 28.6633742230678, -87.82462426596634 30.53790127796301, -82.51 30.874524177054425))"
26W,2021-09-01 09:55:00+00:00,2021-09-01 11:55:00+00:00,0.0,38000.0,"POLYGON ((-112.51 38.63452417705442, -112.69817122244908 36.920803284284354, -114.09578125458695 36.69466422580123, -113.75446165602335 38.248286286589924, -112.51 38.63452417705442))"
44E,2021-09-01 09:55:00+00:00,2021-09-01 11:55:00+00:00,,,"POLYGON ((-78.06632314566308 34.16599790761422, -79.73265465820201 32.64759677571386, -79.76247608936507 32.59728260559628, -80.49577074795792 29.57804800694223, -79.59794754696132 32.49976581082087, -77.93161603442239 34.01816694272123, -80.30142077439112 29.5308453822844, -79.56812611579826 32.55007998093845, -78.06632314566308 34.16599790761422))"
NOVEMBER 6,2021-09-01 10:49:00+00:00,2021-09-01 14:45:00+00:00,0.0,46000.0,"POLYGON ((160 26.45, 165 26.45, 165 29.15, 170.15 25.15, 161.15 22.3, 160 26.45))"
QUEBEC 1,2021-09-01 10:52:00+00:00,2021-09-01 14:50:00+00:00,0.0,50000.0,"POLYGON ((151.3 14.15, 158 19.45, 162.45 15.45, 156.3 10.45, 151.3 14.15))"
45E,2021-09-01 10:55:00+00:00,2021-09-01 12:55:00+00:00,0.0,40000.0,"POLYGON ((-76.85107474023889 40.700492740249885, -74.57462713388999 40.087042666985255, -75.14476188014017 39.210142532477526, -76.98 39.5, -76.85107474023889 40.700492740249885))"
46E,2021-09-01 10:55:00+00:00,2021-09-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-81.9857909965043 30.748047266865303, -81.79684377679895 28.705210130387602, -83.05 28.87714530289553, -88.44426015452338 29.169815770849745, -87.15418475342834 30.42022791390091, -81.9857909965043 30.748047266865303))"
