label,issue,expire,fl_low,fl_high,polygon
14E,2021-02-01 04:55:00+00:00,2021-02-01 06:55:00+00:00,0.0,37000.0,"POLYGON ((-81.6895093311028 28.412219359328287, -82.76424539193869 26.93872189329305, -84.2713189869526 26.752784623665224, -83.21483615971407 28.379529119827293, -81.6895093311028 28.412219359328287))"
13E,2021-02-01 04:55:00+00:00,2021-02-01 06:55:00+00:00,0.0,40000.0,"POLYGON ((-80.28260930052834 31.45146127917798, -81.38042069572057 29.535008850182635, -83.19600143968488 29.29251037119514, -81.79058202863 31.28331922360778, -80.28260930052834 31.45146127917798))"
12E,2021-02-01 04:55:00+00:00,2021-02-01 06:55:00+00:00,0.0,44000.0,"POLYGON ((-76.8624767143919 34.3458732348642, -73.7612320341291 34.23553982536499, -78.61907355013102 30.308201531487097, -79.6656171353984 31.64245596801214, -78.0589769386579 32.874382425693476, -76.8624767143919 34.3458732348642))"
11E,2021-02-01 04:55:00+00:00,2021-02-01 06:55:00+00:00,0.0,25000.0,"POLYGON ((-81.58418459698595 32.325090770852476, -82.3805408452762 31.272802511892483, -83.811696855156 31.25019924335483, -83.01675774076531 32.46710902655984, -81.58418459698595 32.325090770852476))"
17E,2021-02-01 05:55:00+00:00,2021-02-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-81.74309367225584 28.892326478507222, -81.195473751244 28.23251377770355, -83.34001903012133 26.691934619031887, -83.54712498957396 27.588954191126884, -81.74309367225584 28.892326478507222))"
16E,2021-02-01 05:55:00+00:00,2021-02-01 07:55:00+00:00,0.0,38000.0,"POLYGON ((-80.81118198831533 31.544829034357047, -79.87361724218674 31.095213549427644, -81.51610198412087 29.65230753044143, -82.47598538956993 29.598765082791605, -80.81118198831533 31.544829034357047))"
15E,2021-02-01 05:55:00+00:00,2021-02-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-74.88444047953132 35.19421416928657, -73.90021744915809 34.35593367745108, -77.90182995378836 30.407647758682796, -78.58406964409272 32.372222172806104, -74.88444047953132 35.19421416928657))"
18E,2021-02-01 06:55:00+00:00,2021-02-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-74.11705479269541 36.242286206557836, -72.06182286377172 34.788266872006375, -77.90182995378836 30.407647758682796, -78.04244026577516 32.173763670293084, -74.11705479269541 36.242286206557836))"
19E,2021-02-01 06:55:00+00:00,2021-02-01 08:55:00+00:00,0.0,36000.0,"POLYGON ((-80.04 32.167145302895534, -78.71753971984795 31.75852631188312, -80.91892431482627 29.700562394414657, -81.27359392894607 30.135333188193844, -80.04 32.167145302895534))"
20E,2021-02-01 06:55:00+00:00,2021-02-01 08:55:00+00:00,0.0,39000.0,"POLYGON ((-81.34 28.54, -81.14301173964905 27.67846918322073, -83.237073995238 26.78495666823789, -82.51639981947216 27.909903386940883, -81.34 28.54))"
21E,2021-02-01 06:55:00+00:00,2021-02-01 08:55:00+00:00,0.0,37000.0,"POLYGON ((-83.56166760461693 28.13572694098368, -83.10712215007146 28.13572694098368, -83.10712215007146 27.681181486438227, -83.56166760461693 27.681181486438227, -83.56166760461693 28.13572694098368))"
23E,2021-02-01 07:55:00+00:00,2021-02-01 09:55:00+00:00,0.0,39000.0,"POLYGON ((-78.94647245684156 32.50323761372385, -78.114134192269 31.228223940412413, -79.58388697946158 29.291325761486394, -81.11 29.632737911472784, -78.94647245684156 32.50323761372385))"
22E,2021-02-01 07:55:00+00:00,2021-02-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-73.29229546766555 36.225287081814514, -70.96490595310061 34.36315447224508, -76.99805247085607 30.701322682329018, -77.50317978545469 31.973007508938025, -75.6537279468731 34.33002969055372, -73.29229546766555 36.225287081814514))"
BRAVO 1,2021-02-01 07:55:00+00:00,2021-02-01 11:55:00+00:00,0.0,47000.0,"POLYGON ((-71 38, -68.15 35, -75.45 30.3, -77.15 31.45, -71 38))"
24E,2021-02-01 07:55:00+00:00,2021-02-01 09:55:00+00:00,0.0,40000.0,"POLYGON ((-80.68173178405583 28.538412880935688, -80.94179508152392 27.513292766566742, -83.27538339444109 25.136042973770163, -83.89790233811804 26.895605256516205, -82.55447490333357 28.177075362226347, -80.68173178405583 28.538412880935688))"
27E,2021-02-01 08:55:00+00:00,2021-02-01 10:55:00+00:00,0.0,38000.0,"POLYGON ((-79.70700398422596 28.783338289656164, -79.61962486186705 27.99561205618871, -83.08165728211858 25.347707052319073, -83.47072757301835 26.57349891344815, -81.90814154706165 28.5388177307741, -79.70700398422596 28.783338289656164))"
25E,2021-02-01 08:55:00+00:00,2021-02-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.79933985502997 35.06616814957474, -76.81696033297256 32.19359480289175, -76.96425744252087 32.50218772195476, -72.67399383088501 36.208824888541756))"
28E,2021-02-01 08:55:00+00:00,2021-02-01 10:55:00+00:00,0.0,42000.0,"POLYGON ((-79.11432033787685 24.736606726236346, -78.47537047632721 24.14196710441644, -79.37559051258955 23.79906199044408, -79.58173747224515 24.261294029606137, -79.11432033787685 24.736606726236346))"
26E,2021-02-01 08:55:00+00:00,2021-02-01 10:55:00+00:00,0.0,39000.0,"POLYGON ((-78.61649783822287 32.384003383515086, -76.88793019501988 32.342563492319755, -79.28657631115435 29.287616655852396, -80.04533213853725 30.215820689740948, -78.61649783822287 32.384003383515086))"
31E,2021-02-01 09:55:00+00:00,2021-02-01 11:55:00+00:00,0.0,42000.0,"POLYGON ((-79.25895962679549 25.414440217940218, -78.07604317054016 24.95577518973253, -78.60267983213524 24.261108945577764, -80.28562647000876 24.009448607330512, -79.25895962679549 25.414440217940218))"
30E,2021-02-01 09:55:00+00:00,2021-02-01 11:55:00+00:00,0.0,43000.0,"POLYGON ((-80.96442417672466 28.992511342353758, -80.09 27.17910686720918, -82.84290201139846 25.527518179151137, -82.97790131436908 26.079335843722717, -80.96442417672466 28.992511342353758))"
29E,2021-02-01 09:55:00+00:00,2021-02-01 11:55:00+00:00,0.0,39000.0,"POLYGON ((-77.87 32.75971966637016, -77.01629362621286 32.61066164346116, -78.48228792066723 30.214796034030904, -79.5700976771969 29.844415066292452, -77.87 32.75971966637016))"
32E,2021-02-01 10:55:00+00:00,2021-02-01 12:55:00+00:00,0.0,39000.0,"POLYGON ((-75.47369288951381 33.49892397615319, -77.86765492547005 29.260842426016588, -78.80012971878273 30.107787329002303, -76.96425744252087 32.50218772195476, -75.47369288951381 33.49892397615319))"
33E,2021-02-01 10:55:00+00:00,2021-02-01 12:55:00+00:00,0.0,35000.0,"POLYGON ((-79.58388697946158 29.291325761486394, -78.91967636056603 28.244138042531155, -79.80343188575256 27.2945315003023, -81.05360465960551 27.678859671358637, -79.58388697946158 29.291325761486394))"
34E,2021-02-01 10:55:00+00:00,2021-02-01 12:55:00+00:00,0.0,41000.0,"POLYGON ((-80.49 27.18089313279082, -80.09 26.180893132790825, -83.15779352751315 25.093231182681432, -83.66981819575396 25.27875136274062, -80.49 27.18089313279082))"
BRAVO 2,2021-02-01 11:10:00+00:00,2021-02-01 15:10:00+00:00,0.0,40000.0,"POLYGON ((-70.15 38.15, -67.15 35.3, -75.3 30.15, -77.15 31.3, -70.15 38.15))"
37E,2021-02-01 11:55:00+00:00,2021-02-01 13:55:00+00:00,0.0,40000.0,"POLYGON ((-80.63338686589172 27.372516492034247, -79.80343188575256 27.2945315003023, -80.54185196553956 26.035046574174213, -83.26364094710507 24.582926252780663, -83.15779352751315 25.093231182681432, -80.63338686589172 27.372516492034247))"
35E,2021-02-01 11:55:00+00:00,2021-02-01 13:55:00+00:00,0.0,39000.0,"POLYGON ((-76.96628630468636 31.769981500275684, -77.04413479468433 30.266023031357665, -77.86765492547005 29.260842426016588, -78.80012971878273 30.107787329002303, -76.96628630468636 31.769981500275684))"
36E,2021-02-01 11:55:00+00:00,2021-02-01 13:55:00+00:00,0.0,36000.0,"POLYGON ((-79.45231884681894 29.289765609581387, -78.97062200752889 29.000646423852547, -79.2840523335579 27.39331113363621, -79.83698826035092 27.67846918322073, -80.02650579547313 28.088136578586987, -79.45231884681894 29.289765609581387))"
38E,2021-02-01 12:55:00+00:00,2021-02-01 14:55:00+00:00,0.0,39000.0,"POLYGON ((-76.787847348351 31.7018065542093, -75.9534732444875 30.338584228498988, -76.97808172116771 28.908957479633735, -78.46416311678924 29.42983483114988, -76.787847348351 31.7018065542093))"
39E,2021-02-01 12:55:00+00:00,2021-02-01 14:55:00+00:00,0.0,40000.0,"POLYGON ((-78.8209924521177 29.280485096039094, -78.21648200970473 28.48908274740241, -79.40038122409572 26.933000350378148, -80.23289274646095 26.987338198426425, -78.8209924521177 29.280485096039094))"
40E,2021-02-01 12:55:00+00:00,2021-02-01 14:55:00+00:00,0.0,41000.0,"POLYGON ((-81.32458304495547 26.12036921315133, -80.87231010541383 25.577501682120047, -82.91290531342462 24.585910252644826, -83.1272580513645 25.08209383769077, -81.32458304495547 26.12036921315133))"
BRAVO 3,2021-02-01 13:20:00+00:00,2021-02-01 17:20:00+00:00,0.0,48000.0,"POLYGON ((-65 37.15, -73.15 29.15, -76.45 28.15, -79 29.15, -75.3 32.3, -71.15 37, -65 37.15))"
CHARLIE 1,2021-02-01 13:25:00+00:00,2021-02-01 17:25:00+00:00,0.0,40000.0,"POLYGON ((-71 28.3, -76.45 23, -78.3 24, -78.3 25.45, -74 28.15, -71 28.3))"
41E,2021-02-01 13:55:00+00:00,2021-02-01 15:55:00+00:00,0.0,40000.0,"POLYGON ((-78.73820847810669 29.198283840659172, -77.51004145035955 28.73039262105773, -78.18613306186202 27.36761851503847, -79.16163806758793 27.500460269641966, -78.73820847810669 29.198283840659172))"
42E,2021-02-01 13:55:00+00:00,2021-02-01 15:55:00+00:00,0.0,37000.0,"POLYGON ((-80.49298002028675 26.2609592579917, -80.0952111765831 25.79988323436399, -81.43407684335924 24.58955786045237, -82.05923566011576 24.82505908332018, -80.49298002028675 26.2609592579917))"
43E,2021-02-01 14:55:00+00:00,2021-02-01 16:55:00+00:00,0.0,40000.0,"POLYGON ((-79.69623943453458 26.326535858892065, -79.17129254390262 25.795796612937057, -80.70225120345002 24.586020889740663, -81.67074762472426 24.472304249937082, -79.69623943453458 26.326535858892065))"
BRAVO 4,2021-02-01 15:35:00+00:00,2021-02-01 19:35:00+00:00,0.0,51000.0,"POLYGON ((-65 37.15, -71 31.15, -75.15 29, -77.45 28.15, -77.3 30.15, -71.15 37, -65 37.15))"
CHARLIE 2,2021-02-01 15:35:00+00:00,2021-02-01 19:35:00+00:00,0.0,43000.0,"POLYGON ((-72.3 30, -70 28.3, -73 25.15, -76.45 23.45, -77.45 26, -72.3 30))"
44E,2021-02-01 15:55:00+00:00,2021-02-01 17:55:00+00:00,0.0,33000.0,"POLYGON ((-78.97286876565066 26.675630616850057, -79.08942577615537 25.349494405187173, -79.95097598999602 23.878416165610258, -81.5212921797471 23.9749247783217, -78.97286876565066 26.675630616850057))"
45E,2021-02-01 16:55:00+00:00,2021-02-01 18:55:00+00:00,0.0,35000.0,"POLYGON ((-79.24490766085222 25.409067164610466, -79.55225447247375 24.19540677724495, -80.62904358868819 24.14288289400962, -79.24490766085222 25.409067164610466))"
BRAVO 5,2021-02-01 17:45:00+00:00,2021-02-01 21:45:00+00:00,0.0,51000.0,"POLYGON ((-69.45 37.45, -65 37.15, -70 33.15, -75.45 28, -76.3 29.15, -75.15 31.3, -69.45 37.45))"
CHARLIE 3,2021-02-01 17:45:00+00:00,2021-02-01 21:45:00+00:00,0.0,55000.0,"POLYGON ((-71.15 31.15, -68.45 29.3, -74.45 23.45, -76.3 24, -75.3 27.45, -71.15 31.15))"
DELTA 1,2021-02-01 18:55:00+00:00,2021-02-01 22:55:00+00:00,0.0,34000.0,"POLYGON ((-75.45 27.45, -77.3 24, -79.3 24, -77 27.3, -75.45 27.45))"
WHISKEY 1,2021-02-01 19:44:00+00:00,2021-02-01 23:45:00+00:00,0.0,58000.0,"POLYGON ((143.3 4.45, 146.15 6, 151.45 0, 146.45 0, 143.3 4.45))"
BRAVO 7,2021-02-01 20:30:00+00:00,2021-02-02 00:30:00+00:00,0.0,55000.0,"POLYGON ((-67.3 39, -63 37.15, -67.45 32, -72.15 32, -72.15 33.3, -69.45 37, -67.3 39))"
CHARLIE 4,2021-02-01 20:35:00+00:00,2021-02-02 00:35:00+00:00,,,"POLYGON ((-67.45 32, -66.3 30, -73.3 23, -75.15 23.3, -75 28.3, -73 32, -67.45 32))"
DELTA 2,2021-02-01 20:40:00+00:00,2021-02-02 00:40:00+00:00,0.0,40000.0,"POLYGON ((-75.15 27.45, -75.15 26.45, -76.3 25, -78.3 25, -76 27.45, -75.15 27.45))"
WHISKEY 2,2021-02-01 23:27:00+00:00,2021-02-02 03:30:00+00:00,0.0,55000.0,"POLYGON ((143.15 5.3, 145.3 6.45, 151.45 0, 146 0, 143.15 5.3))"
CHARLIE 5,2021-02-02 00:30:00+00:00,2021-02-02 04:30:00+00:00,0.0,45000.0,"POLYGON ((-66 36, -65.45 26.15, -72.15 22.3, -75.3 26.15, -70.45 35.3, -66 36))"
CHARLIE 6,2021-02-02 04:30:00+00:00,2021-02-02 08:30:00+00:00,0.0,45000.0,"POLYGON ((-66.45 38.3, -64.15 37.45, -64.45 25.3, -71.45 22.3, -74.15 26.15, -66.45 38.3))"
CHARLIE 7,2021-02-02 06:05:00+00:00,2021-02-02 10:05:00+00:00,0.0,44000.0,"POLYGON ((-64.15 37.3, -59.3 33, -62.15 27.15, -71.3 21.15, -75 23, -64.15 37.3))"
CHARLIE 8,2021-02-02 07:15:00+00:00,2021-02-02 11:15:00+00:00,0.0,45000.0,"POLYGON ((-66 35.3, -59.45 34.45, -61.45 28, -70.45 21.3, -74.15 22.45, -66 35.3))"
CHARLIE 9,2021-02-02 08:45:00+00:00,2021-02-02 12:45:00+00:00,0.0,45000.0,"POLYGON ((-66.45 42, -57.3 33, -68.3 22.3, -73.15 22.3, -67.45 32, -66.45 42))"
CHARLIE 10,2021-02-02 11:00:00+00:00,2021-02-02 15:00:00+00:00,0.0,43000.0,"POLYGON ((-63.45 38, -58.3 36.45, -59.45 29.45, -68.15 22.3, -72.3 22.3, -63.45 38))"
ECHO 1,2021-02-02 11:05:00+00:00,2021-02-02 15:05:00+00:00,0.0,38000.0,"POLYGON ((-62 43, -61.45 39.45, -67.15 38.45, -65.45 42.15, -62 43))"
CHARLIE 11,2021-02-02 13:20:00+00:00,2021-02-02 17:20:00+00:00,,,"POLYGON ((-64.45 36.15, -59.3 35.45, -60.15 29.45, -69 20.45, -71.45 20.3, -72.45 21.15, -67.45 29.45, -64.45 36.15))"
CHARLIE 12,2021-02-02 16:40:00+00:00,2021-02-02 20:40:00+00:00,,,"POLYGON ((-63.15 38.15, -58.45 37.45, -60.15 29.45, -69 20.3, -71.3 20.45, -71.45 21.3, -65.45 30.15, -63.15 38.15))"
GOLF 1,2021-02-02 17:10:00+00:00,2021-02-02 21:10:00+00:00,24000.0,35000.0,"POLYGON ((164.3 43.45, 175 39.45, 176 32.45, 165 35.45, 165 43, 164.3 43.45))"
CHARLIE 13,2021-02-02 18:35:00+00:00,2021-02-02 22:35:00+00:00,,,"POLYGON ((-62.15 39.3, -58 38, -60 29.3, -68.3 21, -70 21.15, -70.3 22.3, -64.15 33.3, -62.15 39.3))"
1E,2021-02-02 19:55:00+00:00,2021-02-02 21:55:00+00:00,0.0,30000.0,"POLYGON ((-69.95695554412909 43.89871356586599, -68.51586155770642 42.77409880289001, -69.41413243245724 42.349209108615135, -70.61 43.43, -69.95695554412909 43.89871356586599))"
GOLF 2,2021-02-02 20:10:00+00:00,2021-02-03 00:10:00+00:00,24000.0,35000.0,"POLYGON ((164.3 43.45, 174.45 42.3, 178.15 33.15, 165 37.3, 165 43, 164.3 43.45))"
CHARLIE 14,2021-02-02 20:45:00+00:00,2021-02-03 00:45:00+00:00,,,"POLYGON ((-61.15 39, -56.3 38.15, -59.3 27.3, -67.3 20.3, -69.3 21, -70 21.45, -63.45 31, -61.15 39))"
2E,2021-02-02 20:55:00+00:00,2021-02-02 22:55:00+00:00,0.0,28000.0,"POLYGON ((-69.95695554412909 43.89871356586599, -68.51586155770642 42.77409880289001, -69.41413243245724 42.349209108615135, -70.61 43.43, -69.95695554412909 43.89871356586599))"
3E,2021-02-02 21:55:00+00:00,2021-02-02 23:55:00+00:00,0.0,27000.0,"POLYGON ((-69.73322587751001 44.58207250403042, -69.33210346812612 43.80491303063477, -70.61 43.43, -71.0540060445599 44.19767240972523, -69.73322587751001 44.58207250403042))"
4E,2021-02-02 22:55:00+00:00,2021-02-03 00:55:00+00:00,0.0,26000.0,"POLYGON ((-69.95980221332287 45.153169888527685, -69.3646889226538 44.48600606451449, -70.2557130149144 44.04427616088502, -70.79106612174806 44.459853844083476, -69.95980221332287 45.153169888527685))"
GOLF 3,2021-02-03 00:10:00+00:00,2021-02-03 04:10:00+00:00,,,"POLYGON ((168.3 46, 164 44.3, 165 43.15, 165 37.3, 178.3 33.15, -178.15 33.3, 178.45 40.15, 168.3 46))"
CHARLIE 15,2021-02-03 00:10:00+00:00,2021-02-03 04:10:00+00:00,,,"POLYGON ((-55.3 42, -59.45 25.3, -67.45 19, -70.3 20.3, -65.15 27.3, -62.15 36.15, -63.3 41.3, -55.3 42))"
CHARLIE 16,2021-02-03 04:10:00+00:00,2021-02-03 08:10:00+00:00,,,"POLYGON ((-58 40, -55 39, -59.15 26.45, -67.3 19.45, -68.45 22.45, -62.3 31, -58 40))"
GOLF 4,2021-02-03 04:10:00+00:00,2021-02-03 08:10:00+00:00,24000.0,35000.0,"POLYGON ((168.15 46.45, 178.45 40.15, 177.45 36.3, 168.45 39.15, 165 37.45, 165 43.15, 164.3 44, 168.15 46.45))"
GOLF 5,2021-02-03 07:50:00+00:00,2021-02-03 11:50:00+00:00,25000.0,35000.0,"POLYGON ((-179.55 44.05, 167.15 42.55, 167 40.35, 175 38.5, -176.05 34.45, -179.55 44.05))"
CHARLIE 17,2021-02-03 07:55:00+00:00,2021-02-03 11:55:00+00:00,,,"POLYGON ((-56 39.25, -52.35 37.35, -67.55 19, -70.3 20.3, -56 39.25))"
GOLF 6,2021-02-03 11:20:00+00:00,2021-02-03 15:20:00+00:00,29000.0,39000.0,"POLYGON ((170.45 43.55, 169.2 41.05, -174.2 33.45, -173 38.25, -180 42.25, 170.45 43.55))"
CHARLIE 18,2021-02-03 11:25:00+00:00,2021-02-03 15:25:00+00:00,0.0,43000.0,"POLYGON ((-57.4 38.15, -52.5 35.15, -64.1 21, -67.1 22, -57.4 38.15))"
XRAY 1,2021-02-03 11:28:00+00:00,2021-02-03 15:20:00+00:00,0.0,42000.0,"POLYGON ((-155.45 28.45, -157 23.45, -160.3 24.15, -158.45 29.3, -155.45 28.45))"
HOTEL 1,2021-02-03 11:35:00+00:00,2021-02-03 15:35:00+00:00,25000.0,35000.0,"POLYGON ((-126.15 39.1, -123.45 35.15, -132 31.35, -133.15 32.15, -126.15 39.1))"
1W,2021-02-03 11:55:00+00:00,2021-02-03 13:55:00+00:00,0.0,28000.0,"POLYGON ((-110.23101264264724 43.52756112858347, -110.12522347047093 43.35783001461125, -111.85479052399104 42.279833985873225, -111.96057969616736 42.449565099845444, -110.23101264264724 43.52756112858347))"
2W,2021-02-03 12:55:00+00:00,2021-02-03 14:55:00+00:00,0.0,26000.0,"POLYGON ((-111.4073701918618 42.51362659834109, -110.75379762763735 41.225528545179024, -112.63981125011625 40.84812028742686, -112.87457095288575 41.43068728080398, -111.4073701918618 42.51362659834109))"
3W,2021-02-03 13:55:00+00:00,2021-02-03 15:55:00+00:00,0.0,23000.0,"POLYGON ((-111.54456956018399 42.4730737120449, -110.11 42.00171624231643, -112.51726732414366 40.43984109128739, -113.3534218339927 41.03596980785323, -111.54456956018399 42.4730737120449))"
XRAY 2,2021-02-03 14:26:00+00:00,2021-02-03 18:20:00+00:00,0.0,42000.0,"POLYGON ((-154.45 29, -156.15 23, -159.3 23.3, -157.45 29.3, -154.45 29))"
CHARLIE 19,2021-02-03 14:45:00+00:00,2021-02-03 18:45:00+00:00,0.0,49000.0,"POLYGON ((-58.45 38, -54.15 32.3, -58.15 25.15, -63.3 22.15, -66.3 22.15, -61.3 29.15, -58.45 38))"
4W,2021-02-03 14:55:00+00:00,2021-02-03 16:55:00+00:00,0.0,24000.0,"POLYGON ((-111.61672796071512 42.45165856535487, -110.13 40.63910686720918, -111.56396419682329 40.080723596750126, -113.76 40.73, -111.61672796071512 42.45165856535487))"
GOLF 7,2021-02-03 15:00:00+00:00,2021-02-03 19:00:00+00:00,24000.0,39000.0,"POLYGON ((174.15 43.45, 171.3 40.15, 179 38, -172 31.45, -169.15 33.45, -178 42, 174.15 43.45))"
HOTEL 2,2021-02-03 15:05:00+00:00,2021-02-03 19:05:00+00:00,25000.0,38000.0,"POLYGON ((-126.45 38, -124.15 36, -123 34.15, -127.45 33.15, -133.15 30.45, -134 31.45, -126.45 38))"
5W,2021-02-03 15:55:00+00:00,2021-02-03 17:55:00+00:00,0.0,24000.0,"POLYGON ((-111.73133539618055 41.97645288019313, -110.13 41.00742563652537, -110.88643077784133 40.137539147835206, -113.97771594516082 40.32909640324267, -111.73133539618055 41.97645288019313))"
6W,2021-02-03 16:55:00+00:00,2021-02-03 18:55:00+00:00,0.0,24000.0,"POLYGON ((-110.70504332708747 41.50251070696406, -110.38155769122197 40.60084345859861, -111.3295626727824 39.751793032858124, -112.31358739137279 40.23469760465051, -110.70504332708747 41.50251070696406))"
CHARLIE 20,2021-02-03 17:40:00+00:00,2021-02-03 21:40:00+00:00,0.0,41000.0,"POLYGON ((-55.45 42.15, -49.3 40.45, -55.45 28.3, -59.3 26, -62.45 26.15, -58.15 35.3, -55.45 42.15))"
7W,2021-02-03 17:55:00+00:00,2021-02-03 19:55:00+00:00,0.0,26000.0,"POLYGON ((-111.02441755140252 40.84605727400881, -110.13 40.42914187884179, -111.94953898579102 39.29865643309528, -112.29428019843705 39.70049993288545, -111.02441755140252 40.84605727400881))"
XRAY 3,2021-02-03 18:11:00+00:00,2021-02-03 22:10:00+00:00,0.0,43000.0,"POLYGON ((-157.45 23.15, -156.15 30, -154 29.45, -155.15 22.3, -157.45 23.15))"
HOTEL 3,2021-02-03 18:45:00+00:00,2021-02-03 22:45:00+00:00,25000.0,38000.0,"POLYGON ((-127 36.3, -124.15 36, -122.45 33.45, -125.15 33, -131 32.3, -131.45 33.45, -127 36.3))"
1C,2021-02-03 18:55:00+00:00,2021-02-03 20:55:00+00:00,0.0,25000.0,"POLYGON ((-105.64055309732014 42.617648947382754, -104.77 41.5427379114728, -106.69168750719834 40.709407469187745, -107.6854424788802 41.58228314565561, -105.64055309732014 42.617648947382754))"
8W,2021-02-03 18:55:00+00:00,2021-02-03 20:55:00+00:00,0.0,26000.0,"POLYGON ((-110.08598585173901 41.253112782940434, -109.5918685922393 40.54766696095994, -111.94953898579102 39.29865643309528, -112.29428019843705 39.70049993288545, -110.08598585173901 41.253112782940434))"
2C,2021-02-03 19:55:00+00:00,2021-02-03 21:55:00+00:00,0.0,24000.0,"POLYGON ((-105.02506109952874 42.70111697496717, -104.42825988699146 41.824317088729245, -107.50200345674669 40.45615739155684, -107.99752196975204 41.26712439086235, -105.02506109952874 42.70111697496717))"
CHARLIE 21,2021-02-03 20:35:00+00:00,2021-02-04 00:35:00+00:00,0.0,44000.0,"POLYGON ((-52.3 42.3, -49.3 39.45, -51.3 35.3, -56.15 30, -60 31, -55.45 41.15, -52.3 42.3))"
3C,2021-02-03 20:55:00+00:00,2021-02-03 22:55:00+00:00,0.0,25000.0,"POLYGON ((-106.52080663133813 38.039943026791114, -105.6123175715799 36.949119666954566, -106.23318938729658 36.54788148975494, -107.31841787960236 37.350880265583946, -106.52080663133813 38.039943026791114))"
XRAY 4,2021-02-03 21:51:00+00:00,2021-02-04 01:50:00+00:00,0.0,43000.0,"POLYGON ((-156.45 24, -156.15 29.45, -153.45 29.45, -155 23, -156.45 24))"
FOXTROT 1,2021-02-03 22:45:00+00:00,2021-02-04 02:45:00+00:00,0.0,40000.0,"POLYGON ((-60.3 30.45, -56.45 29.3, -59 25, -66.45 24.45, -60.3 30.45))"
HOTEL 4,2021-02-03 22:45:00+00:00,2021-02-04 02:45:00+00:00,25000.0,38000.0,"POLYGON ((-127 36.45, -124.15 36, -122.45 33.45, -126 31.3, -133 32.45, -127 36.45))"
CHARLIE 22,2021-02-03 22:50:00+00:00,2021-02-04 02:50:00+00:00,0.0,40000.0,"POLYGON ((-52.45 43.3, -49.3 41.45, -55.15 33, -59 33, -57.15 40.3, -52.45 43.3))"
4C,2021-02-03 22:55:00+00:00,2021-02-04 00:55:00+00:00,0.0,25000.0,"POLYGON ((-106.69514384470082 40.32742077116497, -106.45915761099958 39.43920525845151, -109.0343882822497 38.59862954841747, -109.03760155020535 39.52085370362426, -106.69514384470082 40.32742077116497))"
