label,issue,expire,fl_low,fl_high,polygon
3W,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,43000.0,"POLYGON ((-108.74749686603054 41.385223511949796, -104.92695113701608 40.01414880385706, -103.24624450657178 35.17948572615507, -107.61 32.424570939420896, -109.14 33.84171624231644, -108.74749686603054 41.385223511949796))"
4W,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,37000.0,"POLYGON ((-108.82670143060771 41.589838120672226, -108.79000000000002 39.638283757683574, -111.76272608422718 39.29761146331189, -112.68393979688257 40.62655689005667, -111.0236442672247 41.561664575078176, -108.82670143060771 41.589838120672226))"
6W,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,37000.0,"POLYGON ((-117.83324537243003 36.79508813133104, -117.25796046272407 36.39000929493374, -118.03482424767532 35.47532008201589, -118.77240763364213 35.36890734390611, -117.83324537243003 36.79508813133104))"
7W,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,43000.0,"POLYGON ((-116.29165022148095 46.38965532428226, -115.83444702720759 44.65873402754245, -118.66590291022158 44.22341863096609, -118.94000000000001 45.41085812115822, -116.29165022148095 46.38965532428226))"
8W,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,36000.0,"POLYGON ((-119.79234534953157 39.427697816117636, -117.77 39.01199657594627, -117.50981812093322 38.20416794814133, -119.17668303375554 37.38940652423949, -119.79234534953157 39.427697816117636))"
2E,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-83.93030211566952 32.92496973579902, -83.10327335294569 32.49781391611565, -81.52851093854115 32.512233527247155, -84.35 29.90089313279082, -87.21592835156902 30.637896907909322, -83.93030211566952 32.92496973579902))"
7E,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-76.55987715820574 34.78869940334471, -76.0565913501922 34.33663054389656, -78.43678550075148 33.87812953217041, -79.23134079877705 34.58217697920221, -76.55987715820574 34.78869940334471))"
1E,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,43000.0,"POLYGON ((-75.45596850153912 35.669609064995846, -73.91498722514666 35.4745690241172, -73.7612320341291 34.23553982536499, -75.45596850153912 35.669609064995846))"
6E,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-87.88677672552993 32.695043713573476, -87.23159293349036 32.53506400034328, -86.68 31.162737911472774, -87.21592835156902 30.637896907909322, -87.91126960438054 31.651457958013992, -87.88677672552993 32.695043713573476))"
8C,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-90.65036303972171 37.669254075316225, -87.36056811077363 37.160797470678816, -90.37784694496806 36.29964101366536, -94.90568888895902 36.92435441222165, -95.52218226608115 37.77438494881977, -90.65036303972171 37.669254075316225))"
10C,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,40000.0,"POLYGON ((-87.6790699656265 46.81077718879923, -86.72963212030002 46.53904599343952, -87.4 46.01726208852722, -88.0876446919104 46.81851393784562, -87.6790699656265 46.81077718879923))"
3C,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-92.57460113207688 31.413683333013008, -91.72151590690856 31.257653995815662, -90.76389417974677 30.669903612897098, -91.3 29.64815522131804, -92.22419422492321 29.818693376637544, -92.57460113207688 31.413683333013008))"
5C,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-101.35090834952706 35.52493765759384, -99.9078178367905 33.6008801899579, -100.42075586730395 32.949320588324674, -103.62431443531193 33.33602754337187, -103.6 35.01363104426361, -101.35090834952706 35.52493765759384))"
11W,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,40000.0,"POLYGON ((-115.7343899958255 33.98219365129119, -113.6114680138436 33.589610654752754, -114.17860577586865 33.122217142497185, -116.38817624611919 33.16867559786982, -116.75942646782119 33.628554061276965, -115.7343899958255 33.98219365129119))"
2W,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,38000.0,"POLYGON ((-108.95470500947661 39.36729416550024, -109.14 33.754524177054435, -110.91 32.432737911472785, -111.48749467439 38.6720360755808, -108.95470500947661 39.36729416550024))"
5W,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-113.20277169163373 45.05713665129762, -111.22030396617626 43.961878054879996, -110.05261037630821 41.90372662162885, -116.66680648561398 41.03083928722977, -117.25594753811102 43.86339810578575, -113.20277169163373 45.05713665129762))"
9W,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-111.48196214139482 38.1627311523047, -111.33299490721653 37.367711239209974, -114.15764048932681 35.384421571653704, -114.58806683783455 36.26964250886735, -112.89845003859263 38.15905466165997, -111.48196214139482 38.1627311523047))"
10W,2021-08-01 00:55:00+00:00,2021-08-01 02:55:00+00:00,0.0,40000.0,"POLYGON ((-122.65291148459815 42.01859684031951, -121.45653954328066 41.780235785635625, -121.56178907075275 41.32768078644556, -123.21192646432146 40.98387392000348, -122.65291148459815 42.01859684031951))"
ROMEO 11,2021-08-01 01:40:00+00:00,2021-08-01 05:40:00+00:00,0.0,53000.0,"POLYGON ((160.45 21.3, 162 16.3, 156.3 11.3, 148 12.45, 153.45 18.45, 160.45 21.3))"
TANGO 3,2021-08-01 01:49:00+00:00,2021-08-01 05:45:00+00:00,0.0,56000.0,"POLYGON ((130 16, 135.3 17.15, 137.3 13.15, 130 12, 130 16))"
10E,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,38000.0,"POLYGON ((-82.72 43.54914187884179, -82.35252081359094 43.37006233013753, -83.11703283301209 43.259313450550636, -83.93876040486697 43.63214025691994, -82.72 43.54914187884179))"
11E,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-79.13542785853127 34.22888316530834, -78.85491208956189 33.95074242175974, -79.72148011674906 33.0002461946522, -81.47349089735987 32.466161993525596, -83.31882201158645 33.35739626010005, -79.13542785853127 34.22888316530834))"
18C,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-95.2 37.738283757683575, -89.84414592891821 37.36268911199419, -86.80171038543618 36.92945162586885, -89.85622913956782 36.01880648927114, -94.53157952027186 36.93682114977555, -95.2 37.738283757683575))"
13W,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,44000.0,"POLYGON ((-108.93304274786996 39.32704506162945, -109.14 34.42, -111.27 36.84285469710447, -111.35704943271364 38.92930739276524, -108.93304274786996 39.32704506162945))"
14W,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-108.87266417807099 41.322773464815576, -104.58783815412225 39.943543805165, -103.73493437343566 34.9127928338145, -107.62586265861485 33.27952112623668, -109.14 34.42, -108.87266417807099 41.322773464815576))"
16W,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-112.96070075825659 45.249264037617834, -111.27585837742576 44.36283028641976, -110.33397084906137 42.17908266591682, -116.51440607403255 40.87597382648149, -117.50076538260657 44.305315688789875, -112.96070075825659 45.249264037617834))"
12E,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-87.23159293349036 32.53506400034328, -86.75426284442703 30.983683695845393, -87.39409634154572 30.57337477620931, -87.97065553335092 31.671438286774364, -88.01201653144327 32.377549361245386, -87.23159293349036 32.53506400034328))"
8E,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,44000.0,"POLYGON ((-75.16936097829462 35.43224824078843, -73.54185486530858 35.33957493982048, -72.79933985502997 35.06616814957474, -73.90021744915809 34.35593367745108, -75.16936097829462 35.43224824078843))"
9E,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.46396608054296 32.684420047986144, -81.26092219321615 32.46732022602894, -84.64342423731986 29.784852534521278, -87.08949744268179 30.47643402914033, -85.23448536954447 31.833358741004904, -82.46396608054296 32.684420047986144))"
13E,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-76.37158947890458 34.850221536084156, -76.0565913501922 34.33663054389656, -78.29568086546855 33.99634063328835, -79.10101642480252 34.419732575061474, -76.37158947890458 34.850221536084156))"
16C,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,40000.0,"POLYGON ((-87.6790699656265 46.81077718879923, -86.72963212030002 46.53904599343952, -87.4 46.01726208852722, -88.0876446919104 46.81851393784562, -87.6790699656265 46.81077718879923))"
19C,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-86.85624745440039 36.9292737958457, -85.67344249643658 36.67286716702833, -86.44486784829792 35.67865509373724, -87.44378093391809 36.39224488726232, -86.85624745440039 36.9292737958457))"
17C,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-98.7523686037793 38.12620694403504, -95.58638124266955 37.28670656736876, -101.20572808861218 35.64214692690536, -103.19290676423967 35.179318954279736, -104.18083290443506 37.44958280961716, -98.7523686037793 38.12620694403504))"
15C,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-101.20572808861218 35.64214692690536, -100.42075586730395 32.949320588324674, -102.74780894856973 32.479342979329445, -103.69671854591974 33.65492043788262, -102.9893644098633 35.17846766053683, -101.20572808861218 35.64214692690536))"
14C,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,33000.0,"POLYGON ((-88.19 44.227262088527226, -87.83831121373156 43.8876816692225, -88.92967158585682 43.58873359749449, -90.62025405201209 43.65217639889698, -91.55860209665151 44.06367070105892, -88.19 44.227262088527226))"
13C,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,32000.0,"POLYGON ((-92.5 30.760893132790827, -91.71100757996587 30.8322775347312, -91.02764783066434 30.24443578019813, -91.3 29.814524177054434, -91.97843995183646 29.89004076223679, -92.5 30.760893132790827))"
12C,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,44000.0,"POLYGON ((-86.00365835371176 45.437634370812184, -84.88290807585496 45.13863129687812, -84.7341440576465 43.99870705953795, -86.36878657070916 44.078852437569964, -86.85529234855152 45.04459804000307, -86.00365835371176 45.437634370812184))"
11C,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,37000.0,"POLYGON ((-92.10799693712102 43.7172216407962, -91.19062324471503 42.75192148043822, -92.07506109952874 42.70111697496717, -92.51673979792953 43.675340861728806, -92.10799693712102 43.7172216407962))"
17W,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,34000.0,"POLYGON ((-115.65 46.62815522131803, -115.65 46.29541730984524, -117.26247000386795 45.76093526809582, -117.743306222289 46.51730075611253, -115.65 46.62815522131803))"
12W,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-113.63487811898635 38.83579302302267, -111.48749467439 38.6720360755808, -111.27 36.95184477868196, -115.15999999999998 36.74547582294558, -116.29224755575727 37.9907539648352, -113.63487811898635 38.83579302302267))"
18W,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,38000.0,"POLYGON ((-120.11991219244996 39.88201806379096, -117.44407990040968 38.614371514982395, -117.77 37.00178626558165, -118.93421806701794 37.61224810417241, -120.11991219244996 39.88201806379096))"
19W,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,33000.0,"POLYGON ((-122.65291148459815 42.01859684031951, -121.45653954328066 41.780235785635625, -121.56178907075275 41.32768078644556, -123.21192646432146 40.98387392000348, -122.65291148459815 42.01859684031951))"
15W,2021-08-01 01:55:00+00:00,2021-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-109.90974439866011 41.58657012489398, -109.66593320654998 40.49199823485391, -110.46015128170805 39.52470951414627, -113.30738992055286 39.551951916344706, -113.76 41.39547582294556, -109.90974439866011 41.58657012489398))"
ALFA 5,2021-08-01 02:45:00+00:00,2021-08-01 06:45:00+00:00,0.0,44000.0,"POLYGON ((-67 37.3, -65 36, -73.3 32.45, -74.3 33.45, -72.45 35, -67 37.3))"
MIKE 14,2021-08-01 02:45:00+00:00,2021-08-01 06:45:00+00:00,0.0,42000.0,"POLYGON ((-49.45 44.3, -50.15 39.15, -55.45 35, -65.45 32.3, -64.3 35, -55 40, -49.45 44.3))"
HOTEL 1,2021-08-01 02:45:00+00:00,2021-08-01 06:45:00+00:00,0.0,52000.0,"POLYGON ((-120.15 18.45, -120 11.3, -120.3 11.3, -121.3 12.45, -122 14.45, -121.3 17, -120.15 18.45))"
16E,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,32000.0,"POLYGON ((-82.29674758236054 43.56590351820263, -82.3229671669879 43.259313450550636, -82.99980727286422 43.0552041205403, -83.89594344692672 43.47452739021325, -82.29674758236054 43.56590351820263))"
18E,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-86.87410103170498 31.23055375274987, -86.48589896829502 31.23055375274987, -86.80850190235617 30.562804310821857, -87.45548952842962 30.55106553975586, -87.73703509969927 30.949812240483475, -86.87410103170498 31.23055375274987))"
24C,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-99.8137124241185 37.91644783909667, -95.53568285788462 37.27017672180945, -95.99674015076697 36.600520979821155, -103.73493437343566 34.9127928338145, -104.10456397305875 37.4249051689792, -99.8137124241185 37.91644783909667))"
25C,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-94.00414721032011 37.57938910207994, -86.94017539695831 36.76297578082806, -87.39605843044697 36.137868866577115, -89.84444473408051 35.287056983055166, -92.91675714422851 36.55788122969265, -94.00414721032011 37.57938910207994))"
20C,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,32000.0,"POLYGON ((-92.11804654047599 43.43759719505548, -91.12713135103833 42.52657811634518, -92.04029965312996 42.28772797909161, -92.48461424900034 43.3415630812124, -92.11804654047599 43.43759719505548))"
21C,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,41000.0,"POLYGON ((-85.70631028035383 44.937025987417776, -84.20005151615885 44.44713729455916, -84.50516277950683 43.835896118068405, -85.47555471464773 43.577526850105016, -86.29837500393661 44.44625061237412, -85.70631028035383 44.937025987417776))"
23C,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-100.60475853423235 35.74960267118773, -102.60781519748672 32.36223752213527, -103.82344282925439 33.33745759080962, -103.31297002938366 34.944379882662474, -100.60475853423235 35.74960267118773))"
27W,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,34000.0,"POLYGON ((-121.87326689805222 42.156980707477075, -121.10421820352617 41.41251555379324, -122.74629814175157 41.021135170871965, -123.5432794152187 42.00768656937299, -121.87326689805222 42.156980707477075))"
26W,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,35000.0,"POLYGON ((-119.65999999999998 40.02910686720918, -117.27902311950544 38.921214660678004, -118.09050058497508 37.38474399501379, -119.85909967404012 39.46616345566908, -119.65999999999998 40.02910686720918))"
15E,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-82.02098488455984 32.475071589244095, -81.92438854355039 31.538665777521754, -85.72911489226969 30.003041815754777, -87.04779526586864 30.060955930196414, -86.45649057216711 31.290922835561766, -82.02098488455984 32.475071589244095))"
19E,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-78.18074998297735 34.964427780843245, -77.12757501072767 34.093090724269146, -78.2520935695117 33.58088063478707, -79.23134079877705 34.58217697920221, -78.18074998297735 34.964427780843245))"
14E,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,44000.0,"POLYGON ((-73.72826481178812 35.40721542071722, -72.79933985502997 35.06616814957474, -73.90021744915809 34.35593367745108, -75.32964868748161 34.56621388586957, -73.72826481178812 35.40721542071722))"
20E,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-86.14475472681085 37.16491634055651, -84.40381090237108 36.79435612436977, -86.68 35.64089313279083, -87.26620527918679 36.60913747060022, -86.14475472681085 37.16491634055651))"
17E,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-79.66 34.0636310442636, -78.57749948130325 33.759758054480585, -79.67338564270624 33.01679860691805, -81.33676963025454 32.620912569176504, -82.8968996982793 33.453144051694, -79.66 34.0636310442636))"
22C,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,37000.0,"POLYGON ((-88.28 43.619106867209176, -87.85797133080946 43.24655881184098, -89.49846556142643 43.088585883258176, -91.14470137478625 43.67425621226293, -88.28 43.619106867209176))"
24W,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-113.42983813477676 44.82715151850965, -110.99583620222839 44.07080813705409, -113.08051188094424 41.7277035974375, -116.58162104335126 41.18432836054063, -117.5427703351138 44.3785721526258, -113.42983813477676 44.82715151850965))"
25W,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,39000.0,"POLYGON ((-117.25698027281416 46.944570724357646, -116.02232479303922 46.8445728396809, -116.21 46.100951645891136, -117.91644645652673 46.40131336471739, -117.25698027281416 46.944570724357646))"
23W,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-109.84528163852077 41.84172245460378, -109.87844230877802 40.60084345859861, -110.74130995190455 39.66782450372679, -113.27655889114436 39.88570045820868, -113.76 41.561844778681966, -109.84528163852077 41.84172245460378))"
22W,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-108.82433734544895 40.132667910584935, -104.66 39.81, -103.7552030914674 34.87249114340129, -107.7038726112794 33.63220326819511, -109.14 34.91910686720918, -108.82433734544895 40.132667910584935))"
21W,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,44000.0,"POLYGON ((-111.71261007944715 39.551951916344706, -108.95470500947661 39.36729416550024, -109.14 34.58636895573639, -111.27 36.785475822945564, -111.71261007944715 39.551951916344706))"
20W,2021-08-01 02:55:00+00:00,2021-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-113.63487811898635 38.83579302302267, -111.48749467439 38.6720360755808, -111.27 36.95184477868196, -115.15999999999998 36.579106867209184, -116.26708381321116 37.72125799224833, -113.63487811898635 38.83579302302267))"
27E,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-85.60152633319028 37.203682210000565, -84.27007374803799 36.206083352749836, -85.15 35.53828375768358, -86.88448019972091 35.73912749274787, -86.88657960078318 36.5405213701114, -85.60152633319028 37.203682210000565))"
25E,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-84.79954065477028 31.658987756075906, -85.35566849887559 30.396147802657314, -87.06339876133848 30.028038465582657, -87.58530733521567 30.451074689801878, -86.87410103170498 31.23055375274987, -84.79954065477028 31.658987756075906))"
24E,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-79.33732747710444 34.118927467006515, -79.04550115904911 33.71732944529561, -79.86783340686348 32.88988204964007, -80.91307441410713 32.560546010504225, -81.96140057923581 33.309142518270974, -79.33732747710444 34.118927467006515))"
23E,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,33000.0,"POLYGON ((-83.93923837298861 43.42768647581483, -82.12445634640572 43.258455278722835, -82.56872375234319 42.99276779644069, -83.93923837298861 43.42768647581483))"
22E,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-81.74262908307038 32.37972641345437, -81.88461761602461 31.31717838584213, -83.05 30.467425636525373, -84.96802379938495 30.177245489704976, -84.52967475444048 31.4553217977527, -81.74262908307038 32.37972641345437))"
27C,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,31000.0,"POLYGON ((-90.12789615306289 43.43875969877265, -88.35563047388553 42.986408930107544, -89.5354260749656 42.394004667158256, -91.16554836697105 43.37532902381976, -90.12789615306289 43.43875969877265))"
30C,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-92.49289161606174 37.08042129931934, -86.94017539695831 36.76297578082806, -86.88448019972091 35.73912749274787, -88.69210617411704 35.507224270868186, -91.32813434743757 35.802723774765916, -92.49289161606174 37.08042129931934))"
26C,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,38000.0,"POLYGON ((-85.40600060199323 44.77213672575624, -83.59251908259002 44.449821075375404, -83.79704032066203 43.73410603594787, -84.93908216419592 43.19754517420958, -86.3461150896425 43.70385872925257, -85.40600060199323 44.77213672575624))"
33W,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-117.43227996764323 47.50450507129236, -115.43617133959387 47.45980123166668, -115.65 46.737145302895534, -118.20139896253465 46.208770744486, -117.43227996764323 47.50450507129236))"
26E,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-77.58421713841211 34.58494948539266, -76.57372982515872 33.89749217730992, -78.2520935695117 33.58088063478707, -78.2730204230628 34.349339694185325, -77.58421713841211 34.58494948539266))"
21E,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,44000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.61449218536606 34.997111206835285, -73.90021744915809 34.35593367745108, -76.0565913501922 34.33663054389656, -72.67399383088501 36.208824888541756))"
28C,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-96.3176168481689 37.7432677027057, -95.2 36.66089313279082, -102.07050183938904 34.93631439773482, -101.80368345751201 37.03708362194396, -96.3176168481689 37.7432677027057))"
29C,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-101.69 38.55815522131804, -102.49236913390017 32.624461259451536, -103.39043964020954 32.17732122887905, -104.43300948835093 36.13628001668123, -105.82 38.18184477868197, -101.69 38.55815522131804))"
34W,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,37000.0,"POLYGON ((-119.65999999999998 40.02910686720918, -117.19595894921045 39.0745486092165, -117.77 37.50089313279083, -119.46053485428291 39.59349627696597, -119.65999999999998 40.02910686720918))"
35W,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,34000.0,"POLYGON ((-122.5921750621988 42.24427872792638, -122.39952912585532 41.55662828621201, -123.42047087414466 41.55662828621201, -123.22782493780117 42.24427872792638, -122.5921750621988 42.24427872792638))"
32W,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-116.48120693936022 45.230795400052976, -113.81327131470208 42.47800945083856, -117.42995430164446 41.49111668872267, -117.03469944007689 43.29221575460944, -119.00352328918704 43.407942956382676, -116.48120693936022 45.230795400052976))"
28W,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,44000.0,"POLYGON ((-111.4569331909439 39.00577822371747, -111.27 37.118213734418354, -115.42688131858135 37.42193069666147, -116.18543485041309 37.87460783730021, -114.14522851601262 38.71086118030446, -111.4569331909439 39.00577822371747))"
31W,2021-08-01 03:55:00+00:00,2021-08-01 05:55:00+00:00,0.0,36000.0,"POLYGON ((-113.34828171273288 42.196495871658506, -110.13 40.14, -110.89282869693571 39.549282925847365, -113.50968219660597 40.26861399051082, -114.54313496687055 41.31556972340471, -113.34828171273288 42.196495871658506))"
