label,issue,expire,fl_low,fl_high,polygon
11C,2021-06-01 02:55:00+00:00,2021-06-01 04:55:00+00:00,0.0,31000.0,"POLYGON ((-102.43527885435837 47.825957526103885, -101.6527583853718 46.53620877865849, -103.78886221482209 46.149594533587454, -103.58 47.48452417705443, -102.43527885435837 47.825957526103885))"
10C,2021-06-01 02:55:00+00:00,2021-06-01 04:55:00+00:00,0.0,29000.0,"POLYGON ((-88.85580871909086 45.028638738154285, -88.01222848291248 44.252451901671904, -88.90813276955738 43.801512627072945, -90.02556712461624 44.01080878220835, -88.85580871909086 45.028638738154285))"
TANGO 4,2021-06-01 03:10:00+00:00,2021-06-01 07:10:00+00:00,0.0,54000.0,"POLYGON ((138 14.45, 141.45 11.45, 140 7.15, 136.15 8.45, 135.3 13, 138 14.45))"
13C,2021-06-01 03:55:00+00:00,2021-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-99.53448378882781 31.811749939020554, -98.45888982187869 31.654489144548613, -100.39208054524993 28.558070902739974, -101.84683123928569 29.742949417867504, -99.53448378882781 31.811749939020554))"
9E,2021-06-01 03:55:00+00:00,2021-06-01 05:55:00+00:00,0.0,42000.0,"POLYGON ((-78.91967636056603 28.244138042531155, -76.25892229599577 28.029092768429297, -77.29754623950882 26.652697726195516, -79.53142368096782 26.678907617793083, -78.91967636056603 28.244138042531155))"
8E,2021-06-01 03:55:00+00:00,2021-06-01 05:55:00+00:00,0.0,43000.0,"POLYGON ((-83.04283283229108 28.678048581685758, -82.46565559203661 26.273695139628867, -83.6582426741821 25.817390278613956, -83.90257612885816 28.350267115996676, -83.04283283229108 28.678048581685758))"
14C,2021-06-01 03:55:00+00:00,2021-06-01 05:55:00+00:00,0.0,30000.0,"POLYGON ((-101.99036350329465 47.78729678015629, -101.5632191085377 46.50184707042126, -103.4090211639174 45.78226306500693, -103.20280319474928 47.5345580808571, -101.99036350329465 47.78729678015629))"
12C,2021-06-01 03:55:00+00:00,2021-06-01 05:55:00+00:00,0.0,43000.0,"POLYGON ((-94.6242549929556 33.69976654940333, -93.52944394812017 33.004968777591145, -94.85730433709514 31.04228653006638, -98.46 29.80636895573639, -98.34901924384195 31.273458639239355, -94.6242549929556 33.69976654940333))"
INDIA 6,2021-06-01 04:30:00+00:00,2021-06-01 08:30:00+00:00,0.0,44000.0,"POLYGON ((-74 29, -73.45 24.45, -75.45 22.3, -77.3 23.45, -77.15 27.15, -74 29))"
KILO 1,2021-06-01 04:40:00+00:00,2021-06-01 08:40:00+00:00,0.0,38000.0,"POLYGON ((-66.45 34.3, -65 33.45, -67.15 31.3, -70 33, -66.45 34.3))"
16C,2021-06-01 04:55:00+00:00,2021-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-98.11922346030411 31.65718826241764, -98.33235240821193 29.90707114091034, -99.7666516242188 27.786251710158762, -101.07683330979059 29.470298707145993, -99.43110435970195 31.400818808494822, -98.11922346030411 31.65718826241764))"
10E,2021-06-01 04:55:00+00:00,2021-06-01 06:55:00+00:00,0.0,39000.0,"POLYGON ((-83.24479845150515 27.908848520303266, -82.5237888801068 26.52807065944123, -84.1202517009255 25.97955169702576, -84.2371486005722 27.32825693463806, -83.24479845150515 27.908848520303266))"
11E,2021-06-01 04:55:00+00:00,2021-06-01 06:55:00+00:00,0.0,41000.0,"POLYGON ((-79.79410506873485 27.93292726169233, -77.1378234558031 27.731732169128477, -76.92536262025473 26.644934515787455, -79.74557527872156 26.806917804688183, -79.79410506873485 27.93292726169233))"
15C,2021-06-01 04:55:00+00:00,2021-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-94.43814721203358 33.38212208118899, -92.37183301775607 33.38679100056877, -94.72 30.49452417705443, -98.31304678470725 29.94732873578692, -98.24726069029435 31.656276482818313, -94.43814721203358 33.38212208118899))"
12E,2021-06-01 05:55:00+00:00,2021-06-01 07:55:00+00:00,0.0,39000.0,"POLYGON ((-83.54712498957396 27.588954191126884, -83.07778476558454 26.92844540798563, -83.8612390655358 26.21748090730025, -84.2713189869526 26.752784623665224, -84.23641934355521 27.389859576766643, -83.54712498957396 27.588954191126884))"
13E,2021-06-01 05:55:00+00:00,2021-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-80.11426210742162 27.67949318402028, -77.83746882689503 27.489862605286607, -78.04204956315537 26.66531555888638, -80.35386267570614 26.915037313910055, -80.11426210742162 27.67949318402028))"
18C,2021-06-01 05:55:00+00:00,2021-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-97.93762600286215 30.026445469614444, -97.80279820275854 28.668048782176804, -99.76690591426879 27.60690324656741, -100.96088704314941 29.359864120564456, -99.82 29.76815522131804, -97.93762600286215 30.026445469614444))"
17C,2021-06-01 05:55:00+00:00,2021-06-01 07:55:00+00:00,0.0,39000.0,"POLYGON ((-94.38634529539391 32.29214430580634, -94.94119011628467 30.31229084207838, -99.82 29.76815522131804, -99.4623855590248 30.72684432285914, -96.36401234225892 31.97513444044588, -94.38634529539391 32.29214430580634))"
TANGO 5,2021-06-01 06:24:00+00:00,2021-06-01 10:25:00+00:00,0.0,54000.0,"POLYGON ((136 16.15, 140 13.15, 137.15 10, 133.15 14.3, 136 16.15))"
15E,2021-06-01 06:55:00+00:00,2021-06-01 08:55:00+00:00,0.0,35000.0,"POLYGON ((-78.89055775947249 26.229303019077314, -78.92007418187025 25.284354710145234, -80.28 25.13452417705443, -80.13819957253443 26.107340914101695, -78.89055775947249 26.229303019077314))"
14E,2021-06-01 06:55:00+00:00,2021-06-01 08:55:00+00:00,0.0,43000.0,"POLYGON ((-79.09496772306241 28.18234019871833, -78.18613306186202 27.36761851503847, -78.78669224824179 26.674052879508793, -80.4623855340304 26.679514493799267, -79.95631689135558 28.149539118733205, -79.09496772306241 28.18234019871833))"
20C,2021-06-01 06:55:00+00:00,2021-06-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-96.64205478624446 30.0586646257856, -96.8369632215839 28.949977610162957, -99.42 27.14726208852722, -101.15177306765172 29.359456484491126, -99.16916960458767 29.892779967894022, -96.64205478624446 30.0586646257856))"
19C,2021-06-01 06:55:00+00:00,2021-06-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-96.20622626148321 32.1613866818594, -94.47200136677371 32.184413412764904, -95.07778466910649 30.195001450539674, -99.16916960458767 29.892779967894022, -98.744340660057 30.977576653494896, -96.20622626148321 32.1613866818594))"
21C,2021-06-01 06:55:00+00:00,2021-06-01 08:55:00+00:00,0.0,32000.0,"POLYGON ((-106.1215339402037 44.83615702994761, -104.62820751412535 43.968580025891704, -106.4552428904462 43.39727646365526, -107.06 44.50726208852722, -106.1215339402037 44.83615702994761))"
KILO 2,2021-06-01 07:55:00+00:00,2021-06-01 11:55:00+00:00,0.0,37000.0,"POLYGON ((-64 35.3, -65.45 31.15, -68.45 33, -64 35.3))"
22C,2021-06-01 07:55:00+00:00,2021-06-01 09:55:00+00:00,0.0,37000.0,"POLYGON ((-93.81 32.33628718173732, -94.73195981655546 30.179857392633927, -98.22428605825584 29.84424576086164, -97.62911907587485 31.352815720410444, -95.6958694716869 32.08451498479352, -93.81 32.33628718173732))"
23C,2021-06-01 07:55:00+00:00,2021-06-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-96.18432990764494 29.957371688856345, -96.31 29.04914187884179, -99.42 27.046287181737316, -100.64337466803072 29.09280795353022, -98.22428605825584 29.84424576086164, -96.18432990764494 29.957371688856345))"
17E,2021-06-01 07:55:00+00:00,2021-06-01 09:55:00+00:00,0.0,43000.0,"POLYGON ((-79.06133213016837 26.294299452237617, -78.92007418187025 25.284354710145234, -80.06867079833995 25.338732925408017, -80.13819957253443 26.107340914101695, -79.06133213016837 26.294299452237617))"
16E,2021-06-01 07:55:00+00:00,2021-06-01 09:55:00+00:00,0.0,39000.0,"POLYGON ((-77.86366744383696 28.610195383562644, -77.66284712507748 27.550658532027946, -78.78669224824179 26.674052879508793, -80.4623855340304 26.679514493799267, -80.22373773091545 27.91502661376889, -77.86366744383696 28.610195383562644))"
24C,2021-06-01 07:55:00+00:00,2021-06-01 09:55:00+00:00,0.0,32000.0,"POLYGON ((-105.97019778667713 45.153169888527685, -105.00931270217735 43.464997115452604, -106.28 43.09, -107.06 44.84, -105.97019778667713 45.153169888527685))"
26C,2021-06-01 08:55:00+00:00,2021-06-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-95.6586768164525 30.07029005201738, -96.31 28.76, -99.42 26.612574363474632, -100.4546627015052 28.69179869316259, -97.88438430987316 30.0728405294609, -95.6586768164525 30.07029005201738))"
25C,2021-06-01 08:55:00+00:00,2021-06-01 10:55:00+00:00,0.0,42000.0,"POLYGON ((-94.0716222463264 32.235463319603745, -94.73195981655546 30.179857392633927, -97.06631331692849 30.213206649034444, -95.6958694716869 32.08451498479352, -94.0716222463264 32.235463319603745))"
19E,2021-06-01 08:55:00+00:00,2021-06-01 10:55:00+00:00,0.0,41000.0,"POLYGON ((-79.06133213016837 26.294299452237617, -78.9860466174684 24.617894306950927, -80.95267343652286 24.905958970233517, -80.79299415916647 25.990099428596057, -79.06133213016837 26.294299452237617))"
18E,2021-06-01 08:55:00+00:00,2021-06-01 10:55:00+00:00,0.0,32000.0,"POLYGON ((-78.56848498931308 28.36706140272879, -78.53402530115817 27.244510149211685, -79.34523527425056 26.678058003974225, -80.64857631903219 26.678907617793083, -80.75626226908453 27.91502661376889, -78.56848498931308 28.36706140272879))"
27C,2021-06-01 09:55:00+00:00,2021-06-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-93.81 32.04714530289553, -95.15919233015549 29.559164146416876, -97.53 29.657145302895536, -96.2509408925276 31.655951148463558, -93.81 32.04714530289553))"
20E,2021-06-01 09:55:00+00:00,2021-06-01 11:55:00+00:00,0.0,40000.0,"POLYGON ((-78.79928014299323 27.66973798985201, -78.01189746295503 27.428848997638664, -79.4034547880396 26.42368438524639, -79.73129622868689 27.448072961903527, -78.79928014299323 27.66973798985201))"
21E,2021-06-01 09:55:00+00:00,2021-06-01 11:55:00+00:00,0.0,40000.0,"POLYGON ((-79.06133213016837 26.294299452237617, -78.9860466174684 24.617894306950927, -81.12248353355385 24.84314904610989, -80.9643596681486 26.05306360301287, -79.06133213016837 26.294299452237617))"
28C,2021-06-01 09:55:00+00:00,2021-06-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-98.81324294214723 29.512198675941516, -95.13055462116759 29.498703567718135, -97.01137644586525 26.97710893728381, -98.85214661324234 26.24921237869783, -99.76690591426879 27.60690324656741, -98.81324294214723 29.512198675941516))"
29C,2021-06-01 09:55:00+00:00,2021-06-01 11:55:00+00:00,0.0,37000.0,"POLYGON ((-103.54927878119558 44.900973942611095, -102.54760055412311 43.97906764540835, -103.81940678559239 43.388922083153396, -104.51639071280185 44.41581846753475, -103.54927878119558 44.900973942611095))"
22E,2021-06-01 10:55:00+00:00,2021-06-01 12:55:00+00:00,0.0,39000.0,"POLYGON ((-78.89055775947249 26.229303019077314, -78.9860466174684 24.617894306950927, -81.06815885534536 24.588231466088477, -81.01914801199159 25.798131783317068, -78.89055775947249 26.229303019077314))"
31C,2021-06-01 10:55:00+00:00,2021-06-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-94.77391793409 29.95874695152936, -97.38 25.92, -98.85214661324234 26.24921237869783, -99.9526914525119 27.949547778573937, -98.31304678470725 29.94732873578692, -94.77391793409 29.95874695152936))"
30C,2021-06-01 10:55:00+00:00,2021-06-01 12:55:00+00:00,0.0,41000.0,"POLYGON ((-93.43463510314271 32.00091514507543, -94.77391793409 29.95874695152936, -96.50213508679136 29.95498799596341, -95.44230764160324 31.82990200716841, -93.43463510314271 32.00091514507543))"
KILO 3,2021-06-01 11:00:00+00:00,2021-06-01 15:00:00+00:00,0.0,38000.0,"POLYGON ((-62 39.15, -60.15 38.45, -66.3 31.3, -68.3 33, -62 39.15))"
23E,2021-06-01 11:55:00+00:00,2021-06-01 13:55:00+00:00,0.0,38000.0,"POLYGON ((-78.89055775947249 26.229303019077314, -79.24283907503919 24.855209794324182, -82.30633174969883 24.398154296576635, -82.31945621823733 25.05966952607401, -80.8343635575218 25.798949119323996, -78.89055775947249 26.229303019077314))"
32C,2021-06-01 11:55:00+00:00,2021-06-01 13:55:00+00:00,0.0,42000.0,"POLYGON ((-93.43463510314271 32.00091514507543, -94.67505309718783 29.370077028106515, -96.31 29.59184477868197, -95.44230764160324 31.82990200716841, -93.43463510314271 32.00091514507543))"
33C,2021-06-01 11:55:00+00:00,2021-06-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-96.31 29.59184477868197, -94.67505309718783 29.370077028106515, -97.38 25.92, -99.42 26.481786265581647, -99.76690591426879 27.60690324656741, -96.31 29.59184477868197))"
24E,2021-06-01 12:55:00+00:00,2021-06-01 14:55:00+00:00,0.0,39000.0,"POLYGON ((-79.06133213016837 26.294299452237617, -79.11432033787685 24.736606726236346, -80.88520341449002 24.587236694214244, -80.28 25.8, -79.06133213016837 26.294299452237617))"
34C,2021-06-01 12:55:00+00:00,2021-06-01 14:55:00+00:00,0.0,45000.0,"POLYGON ((-94.94212584025742 30.698694659328147, -94.27786274972168 30.23701489156094, -97.38 25.92, -99.42 26.481786265581647, -100.11461362134418 27.732941986020663, -94.94212584025742 30.698694659328147))"
25E,2021-06-01 13:55:00+00:00,2021-06-01 15:55:00+00:00,0.0,39000.0,"POLYGON ((-80.09 26.68, -79.06133213016837 26.294299452237617, -79.11432033787685 24.736606726236346, -80.88520341449002 24.587236694214244, -80.09 26.68))"
35C,2021-06-01 13:55:00+00:00,2021-06-01 15:55:00+00:00,0.0,45000.0,"POLYGON ((-96.31 29.59184477868197, -94.91310007556963 29.03705019452595, -97.38 25.92, -99.42 26.481786265581647, -100.11461362134418 27.732941986020663, -97.44 27.9, -96.31 29.59184477868197))"
KILO 4,2021-06-01 14:45:00+00:00,2021-06-01 18:45:00+00:00,0.0,44000.0,"POLYGON ((-61 39, -59.3 38.3, -66.15 32.15, -68.15 33.15, -65.15 36.15, -61 39))"
26E,2021-06-01 14:55:00+00:00,2021-06-01 16:55:00+00:00,0.0,41000.0,"POLYGON ((-79.94787570051727 26.372519595737387, -79.06133213016837 26.294299452237617, -79.11432033787685 24.736606726236346, -80.28 24.96815522131804, -79.94787570051727 26.372519595737387))"
36C,2021-06-01 14:55:00+00:00,2021-06-01 16:55:00+00:00,0.0,45000.0,"POLYGON ((-95.77078314023372 29.229491785461253, -94.60210031691264 28.74926306491474, -97.38 25.92, -99.42 26.481786265581647, -100.28876834510471 27.79563508947908, -98.10198317606388 27.310217183571183, -95.77078314023372 29.229491785461253))"
27E,2021-06-01 15:55:00+00:00,2021-06-01 17:55:00+00:00,0.0,45000.0,"POLYGON ((-80.83476472574945 26.678058003974225, -79.06133213016837 26.294299452237617, -79.11432033787685 24.736606726236346, -81.5185413473914 25.204557169736276, -80.83476472574945 26.678058003974225))"
28E,2021-06-01 15:55:00+00:00,2021-06-01 17:55:00+00:00,0.0,45000.0,"POLYGON ((-77.17924536115109 30.643087863040467, -76.4350886114612 27.970067284132778, -77.1378234558031 27.731732169128477, -77.33292425561181 28.79014587564077, -77.17924536115109 30.643087863040467))"
37C,2021-06-01 15:55:00+00:00,2021-06-01 17:55:00+00:00,0.0,45000.0,"POLYGON ((-95.90876945537764 28.40648581890977, -95.11427998141316 27.695978643763755, -97.38 25.92, -99.42 26.481786265581647, -100.46312373886853 27.858109574645965, -98.23353070735729 27.191886878900338, -95.90876945537764 28.40648581890977))"
29E,2021-06-01 16:55:00+00:00,2021-06-01 18:55:00+00:00,0.0,45000.0,"POLYGON ((-79.05441703746935 27.05824119087265, -79.11432033787685 24.736606726236346, -81.41077795151206 24.94242079322325, -81.51648664156929 26.765038902439738, -79.05441703746935 27.05824119087265))"
30E,2021-06-01 16:55:00+00:00,2021-06-01 18:55:00+00:00,0.0,45000.0,"POLYGON ((-76.91474654356858 29.234438676889393, -76.62242876451066 29.02683697822481, -76.92536262025473 26.644934515787455, -77.66977732238547 26.659491541282645, -77.33292425561181 28.79014587564077, -76.91474654356858 29.234438676889393))"
38C,2021-06-01 16:55:00+00:00,2021-06-01 18:55:00+00:00,0.0,40000.0,"POLYGON ((-95.77562240551393 28.288386992922547, -94.98287760533132 27.577120497528707, -96.45513217980997 25.917065325214264, -98.0650625936352 26.173055034308472, -95.77562240551393 28.288386992922547))"
KILO 5,2021-06-01 17:00:00+00:00,2021-06-01 21:00:00+00:00,0.0,44000.0,"POLYGON ((-61.45 38.15, -60 37.3, -67.45 31, -69.45 31.45, -65.45 35.45, -61.45 38.15))"
LIMA 1,2021-06-01 17:40:00+00:00,2021-06-01 21:40:00+00:00,0.0,44000.0,"POLYGON ((-76.45 30.15, -73.3 25, -76.15 22.45, -79 24.45, -79 26.45, -76.45 30.15))"
31E,2021-06-01 17:55:00+00:00,2021-06-01 19:55:00+00:00,0.0,45000.0,"POLYGON ((-79.05441703746935 27.05824119087265, -79.11432033787685 24.736606726236346, -81.41077795151206 24.94242079322325, -81.51648664156929 26.765038902439738, -79.05441703746935 27.05824119087265))"
40C,2021-06-01 17:55:00+00:00,2021-06-01 19:55:00+00:00,0.0,41000.0,"POLYGON ((-94.07 33.51, -91.94417298175732 33.25746531482674, -91.84269448798791 32.519846002705115, -92.5 31.26, -94.72 30.49452417705443, -96.03298235946008 30.546441932338187, -94.8052086053976 33.25316055484376, -94.07 33.51))"
39C,2021-06-01 17:55:00+00:00,2021-06-01 19:55:00+00:00,0.0,33000.0,"POLYGON ((-97.38 26.75184477868197, -95.66178901995272 26.546515973738497, -96.08520567672318 25.914248203128036, -98.0650625936352 26.173055034308472, -97.38 26.75184477868197))"
32E,2021-06-01 18:55:00+00:00,2021-06-01 20:55:00+00:00,0.0,45000.0,"POLYGON ((-79.05441703746935 27.05824119087265, -79.11432033787685 24.736606726236346, -81.41077795151206 24.94242079322325, -81.51648664156929 26.765038902439738, -79.05441703746935 27.05824119087265))"
42C,2021-06-01 18:55:00+00:00,2021-06-01 20:55:00+00:00,0.0,43000.0,"POLYGON ((-105.72 42.33821373441835, -102.98 41.1, -104.73047410813709 35.6593067662274, -106.82 36.204582690154744, -106.67042884606956 42.04195873893053, -105.72 42.33821373441835))"
41C,2021-06-01 18:55:00+00:00,2021-06-01 20:55:00+00:00,0.0,45000.0,"POLYGON ((-94.07 33.51, -91.94417298175732 33.25746531482674, -91.84269448798791 32.519846002705115, -92.5 31.26, -94.72 30.49452417705443, -96.03298235946008 30.546441932338187, -94.8052086053976 33.25316055484376, -94.07 33.51))"
43C,2021-06-01 18:55:00+00:00,2021-06-01 20:55:00+00:00,0.0,35000.0,"POLYGON ((-100.67 45.92815522131804, -99.47106345215379 45.733063891881685, -101.72251965910853 43.031574149230856, -104.13874429528784 43.15091100893687, -100.67 45.92815522131804))"
2W,2021-06-01 18:55:00+00:00,2021-06-01 20:55:00+00:00,0.0,41000.0,"POLYGON ((-107.20520124405866 34.270865167322846, -107.28 33.113631044263606, -109.26 32.27, -110.35163205307423 32.56933870990244, -109.88303998988661 34.16308484286046, -107.20520124405866 34.270865167322846))"
CHARLIE 1,2021-06-01 19:15:00+00:00,2021-06-01 23:15:00+00:00,,,"POLYGON ((178.15 49.15, -178.3 47.45, 175.45 46, 169.45 40.3, 167.15 42, 172.3 48, 178.15 49.15))"
KILO 6,2021-06-01 19:35:00+00:00,2021-06-01 23:35:00+00:00,0.0,41000.0,"POLYGON ((-63.45 37, -62.3 36.15, -65.15 34.3, -68 31.15, -69.3 32, -66.15 34.3, -63.45 37))"
48C,2021-06-01 19:55:00+00:00,2021-06-01 21:55:00+00:00,0.0,43000.0,"POLYGON ((-91.26311170775814 30.64171176004422, -90.71765716230361 30.64171176004422, -90.71765716230361 30.096257214589674, -91.26311170775814 30.096257214589674, -91.26311170775814 30.64171176004422))"
33E,2021-06-01 19:55:00+00:00,2021-06-01 21:55:00+00:00,0.0,43000.0,"POLYGON ((-82.15374434322403 27.046518748822265, -79.05441703746935 27.05824119087265, -79.11432033787685 24.736606726236346, -81.78 25.531786265581648, -82.15374434322403 27.046518748822265))"
46C,2021-06-01 19:55:00+00:00,2021-06-01 21:55:00+00:00,0.0,35000.0,"POLYGON ((-100.67 45.92815522131804, -99.47106345215379 45.733063891881685, -102.19685074609983 42.82404553558604, -104.13874429528784 43.15091100893687, -100.67 45.92815522131804))"
44C,2021-06-01 19:55:00+00:00,2021-06-01 21:55:00+00:00,0.0,43000.0,"POLYGON ((-93.19152085767034 34.67582201304742, -90.84100256953744 32.98817263217928, -91.78270330279229 31.00334123033534, -95.07778466910649 30.195001450539674, -95.0676369076764 33.50600182421121, -93.19152085767034 34.67582201304742))"
45C,2021-06-01 19:55:00+00:00,2021-06-01 21:55:00+00:00,0.0,40000.0,"POLYGON ((-103.48 42.72184477868197, -101.95521621783257 41.41380559352941, -104.04551674724293 37.61208888668682, -106.95853081400469 38.6036766947888, -106.67042884606956 42.04195873893053, -103.48 42.72184477868197))"
47C,2021-06-01 19:55:00+00:00,2021-06-01 21:55:00+00:00,0.0,43000.0,"POLYGON ((-103.02210530546253 37.06759423341364, -101.20949816061096 34.93631439773482, -105.44288627311754 32.523107044169365, -106.25812486210374 34.8477039959153, -104.87 36.49, -103.02210530546253 37.06759423341364))"
3W,2021-06-01 19:55:00+00:00,2021-06-01 21:55:00+00:00,0.0,43000.0,"POLYGON ((-107.12873033287597 34.42478858427659, -107.1282204342989 32.97249795912781, -109.26 32.27, -110.35163205307423 32.56933870990244, -109.88303998988661 34.16308484286046, -107.12873033287597 34.42478858427659))"
34E,2021-06-01 20:55:00+00:00,2021-06-01 22:55:00+00:00,0.0,45000.0,"POLYGON ((-81.2062359878321 28.422293856590912, -77.11144810324207 26.648937268035965, -78.88114592700765 27.120543956737375, -79.11432033787685 24.736606726236346, -82.69389247378191 25.703610405595555, -81.2062359878321 28.422293856590912))"
51C,2021-06-01 20:55:00+00:00,2021-06-01 22:55:00+00:00,0.0,29000.0,"POLYGON ((-97.57840775248997 46.7476891675276, -97.06502844463122 45.03053598772278, -100.97493993792489 43.798880893317516, -103.3690447392507 45.06813300481036, -97.57840775248997 46.7476891675276))"
