label,issue,expire,fl_low,fl_high,polygon
9C,2021-05-01 02:55:00+00:00,2021-05-01 04:55:00+00:00,0.0,38000.0,"POLYGON ((-102.16695808744903 30.830914095357173, -101.6215035419945 30.830914095357173, -101.6215035419945 30.285459549902626, -102.16695808744903 30.285459549902626, -102.16695808744903 30.830914095357173))"
10C,2021-05-01 02:55:00+00:00,2021-05-01 04:55:00+00:00,0.0,31000.0,"POLYGON ((-99.9858652346469 32.42613143965442, -99.86510772859708 32.26670238103387, -100.74998520933589 31.596463224770787, -100.8707427153857 31.755892283391326, -99.9858652346469 32.42613143965442))"
12C,2021-05-01 02:55:00+00:00,2021-05-01 04:55:00+00:00,0.0,41000.0,"POLYGON ((-96.37594463271749 28.401462346624104, -96.24405536728251 28.251112016850538, -97.1869413319518 27.424000181070195, -97.31883059738678 27.57435051084376, -96.37594463271749 28.401462346624104))"
11C,2021-05-01 02:55:00+00:00,2021-05-01 04:55:00+00:00,0.0,42000.0,"POLYGON ((-96.95145801990715 30.378725631603032, -97.65704991200558 28.360944475598025, -98.48720888972468 28.278039698772762, -98.68077035551968 30.10093177842394, -96.95145801990715 30.378725631603032))"
20C,2021-05-01 03:55:00+00:00,2021-05-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-96.75368331093983 30.65433015930736, -96.77828790039614 29.168100877813117, -97.90444936517977 28.308129365408774, -98.10606777537865 29.946211356063923, -96.75368331093983 30.65433015930736))"
21C,2021-05-01 03:55:00+00:00,2021-05-01 05:55:00+00:00,0.0,43000.0,"POLYGON ((-96.31 28.47085812115822, -97.493759504388 26.022182676738026, -97.82614247470141 26.08529143472486, -97.31448663613918 28.167075386222688, -96.31 28.47085812115822))"
18C,2021-05-01 03:55:00+00:00,2021-05-01 05:55:00+00:00,0.0,37000.0,"POLYGON ((-102.24131730352 31.2187898730246, -101.69586275806547 31.2187898730246, -101.69586275806547 30.673335327570054, -102.24131730352 30.673335327570054, -102.24131730352 31.2187898730246))"
19C,2021-05-01 03:55:00+00:00,2021-05-01 05:55:00+00:00,0.0,32000.0,"POLYGON ((-100.05509460711481 32.64967726492578, -99.90754633705056 32.514660569657956, -100.73658982732867 31.608669406447145, -100.88413809739292 31.743686101714967, -100.05509460711481 32.64967726492578))"
22C,2021-05-01 03:55:00+00:00,2021-05-01 05:55:00+00:00,0.0,43000.0,"POLYGON ((-99.42 28.14547582294557, -98.6294252327918 26.77192700896978, -98.40870393866415 26.29836449827671, -98.92245857122617 26.403183741939042, -99.49166375866672 27.326276785830725, -99.42 28.14547582294557))"
23C,2021-05-01 04:55:00+00:00,2021-05-01 06:55:00+00:00,0.0,36000.0,"POLYGON ((-101.8753493894274 31.898961787892457, -101.29659236811437 31.36722001721092, -102.35847846128236 30.727213313271182, -102.86067316431904 31.052172290449306, -101.8753493894274 31.898961787892457))"
26C,2021-05-01 04:55:00+00:00,2021-05-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-96.8369632215839 28.949977610162957, -96.31 27.928155221318043, -97.23805357243326 26.227340546220614, -98.0650625936352 26.173055034308472, -97.57325791437071 28.017576519544736, -96.8369632215839 28.949977610162957))"
27C,2021-05-01 04:55:00+00:00,2021-05-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-98.46 28.641786265581647, -97.80810934579802 26.841598529642358, -98.0650625936352 26.173055034308472, -98.92245857122617 26.403183741939042, -99.60752715007 27.479874368700138, -98.46 28.641786265581647))"
24C,2021-05-01 04:55:00+00:00,2021-05-01 06:55:00+00:00,0.0,36000.0,"POLYGON ((-100.24063157400094 33.24795255537649, -99.31222333815627 32.66981417587036, -101.00390511226333 31.839373096427803, -101.04325951123346 32.47446493334528, -100.24063157400094 33.24795255537649))"
25C,2021-05-01 04:55:00+00:00,2021-05-01 06:55:00+00:00,0.0,35000.0,"POLYGON ((-97.17319725084232 30.506848598371693, -96.23989932951147 30.275343160522098, -96.71395260457268 29.112321022424442, -97.65351710230935 28.931717304970032, -97.17319725084232 30.506848598371693))"
28C,2021-05-01 05:55:00+00:00,2021-05-01 07:55:00+00:00,0.0,37000.0,"POLYGON ((-102.0591275949135 32.277065112403506, -101.38528215986989 31.034656451369376, -102.66887851403955 30.838977591758326, -103.24000000000001 31.580858121158208, -102.0591275949135 32.277065112403506))"
30C,2021-05-01 05:55:00+00:00,2021-05-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-98.34250186760892 29.53772112394104, -95.6040732167859 29.42549175699621, -97.08271121380176 26.030346471319337, -98.66588354787822 25.914327098935846, -99.42 26.901716242316425, -98.34250186760892 29.53772112394104))"
29C,2021-05-01 05:55:00+00:00,2021-05-01 07:55:00+00:00,0.0,33000.0,"POLYGON ((-100.29 33.37178626558165, -99.58035969608505 32.71497224287986, -100.82592793615227 32.13797674495977, -101.45568085157132 32.77693720746121, -100.29 33.37178626558165))"
32C,2021-05-01 06:55:00+00:00,2021-05-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-97.8857575237771 29.638763074626933, -95.56944537883241 29.498703567718135, -97.03783839921964 26.046931445803562, -98.85975021040778 25.91248758424627, -99.06364776186669 26.711022765552116, -97.8857575237771 29.638763074626933))"
31C,2021-05-01 06:55:00+00:00,2021-05-01 08:55:00+00:00,0.0,38000.0,"POLYGON ((-101.14175011794116 32.91917757755634, -101.34704831947458 31.048544528952668, -102.20405280581647 30.947682516475272, -103.38943932238419 31.562502829677296, -101.14175011794116 32.91917757755634))"
34C,2021-05-01 07:55:00+00:00,2021-05-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-97.40208739850193 30.112805437384893, -95.35 29.67085812115821, -96.73704275825123 25.918581713025784, -98.86473272497057 26.276806450378167, -97.40208739850193 30.112805437384893))"
33C,2021-05-01 07:55:00+00:00,2021-05-01 09:55:00+00:00,0.0,40000.0,"POLYGON ((-101.33943303448669 32.72275544271973, -100.95796183177853 31.36899918822688, -101.96859003079274 30.946062600297328, -102.55288769334999 32.316165007085495, -101.33943303448669 32.72275544271973))"
35C,2021-05-01 07:55:00+00:00,2021-05-01 09:55:00+00:00,0.0,35000.0,"POLYGON ((-101.73128793433634 30.498329877958653, -100.2399372876645 29.549952084764303, -100.62433957135816 29.05251114857484, -102.00990102739007 29.79993238755002, -101.73128793433634 30.498329877958653))"
36C,2021-05-01 08:55:00+00:00,2021-05-01 10:55:00+00:00,0.0,40000.0,"POLYGON ((-101.91 33.12171624231643, -100.71067564188562 31.904001131449082, -101.29659236811437 31.36722001721092, -102.67439450136871 32.41798865404703, -101.91 33.12171624231643))"
39C,2021-05-01 08:55:00+00:00,2021-05-01 10:55:00+00:00,0.0,34000.0,"POLYGON ((-100.41917631625957 29.05285984309464, -99.42 28.347425636525365, -99.88263518663963 27.888143110410745, -100.58030849248179 28.959167454004582, -100.41917631625957 29.05285984309464))"
37C,2021-05-01 08:55:00+00:00,2021-05-01 10:55:00+00:00,0.0,43000.0,"POLYGON ((-97.02725875709133 30.37903769269292, -95.65034951652919 28.75839833109169, -96.73704275825123 25.918581713025784, -98.86473272497057 26.276806450378167, -97.02725875709133 30.37903769269292))"
38C,2021-05-01 08:55:00+00:00,2021-05-01 10:55:00+00:00,0.0,31000.0,"POLYGON ((-101.72258958108141 30.18009942970556, -100.77000000000001 29.859106867209178, -100.94646703745902 29.423550513639334, -102.00990102739007 29.79993238755002, -101.72258958108141 30.18009942970556))"
1E,2021-05-01 09:55:00+00:00,2021-05-01 11:55:00+00:00,0.0,37000.0,"POLYGON ((-77.46403610756488 29.25048516002328, -77.4428392123115 28.753099589556292, -78.97407719437939 28.22499093893807, -79.28657631115435 29.287616655852396, -77.46403610756488 29.25048516002328))"
43C,2021-05-01 09:55:00+00:00,2021-05-01 11:55:00+00:00,0.0,38000.0,"POLYGON ((-95.96804018344454 30.17985739263394, -95.84171209960387 29.168100877813117, -97.13455836056464 28.75749741507897, -98.30624111055594 29.695236220692063, -95.96804018344454 30.17985739263394))"
40C,2021-05-01 09:55:00+00:00,2021-05-01 11:55:00+00:00,0.0,37000.0,"POLYGON ((-101.91 33.12171624231643, -100.49177322296119 32.25712182242798, -101.38528215986989 31.034656451369376, -102.67439450136871 32.41798865404703, -101.91 33.12171624231643))"
41C,2021-05-01 09:55:00+00:00,2021-05-01 11:55:00+00:00,0.0,40000.0,"POLYGON ((-96.5777864632944 28.5244548834196, -95.71101042993071 27.25255799744366, -96.64010132378722 25.918121787845177, -98.78202078267114 26.09520687949954, -96.5777864632944 28.5244548834196))"
42C,2021-05-01 09:55:00+00:00,2021-05-01 11:55:00+00:00,0.0,34000.0,"POLYGON ((-99.34143101478287 29.318752834249235, -98.82350442571193 28.870980160276076, -100.08658534258933 28.066613842301024, -100.47954528520262 28.74486603371117, -99.34143101478287 29.318752834249235))"
44C,2021-05-01 10:55:00+00:00,2021-05-01 12:55:00+00:00,0.0,37000.0,"POLYGON ((-101.64563714691275 33.1654535232839, -99.98132047208269 32.58216891729187, -101.07720510453782 31.58977415455585, -102.23994870501946 33.03172998319868, -101.64563714691275 33.1654535232839))"
46C,2021-05-01 10:55:00+00:00,2021-05-01 12:55:00+00:00,0.0,36000.0,"POLYGON ((-98.81393222462134 29.946211356063923, -97.05797743614525 29.970243254441602, -100.11525867913538 28.091633562846052, -101.12294279106492 29.666216683326294, -98.81393222462134 29.946211356063923))"
3E,2021-05-01 10:55:00+00:00,2021-05-01 12:55:00+00:00,0.0,26000.0,"POLYGON ((-78.78669224824179 26.674052879508793, -78.37938046265062 26.033107493996845, -79.50061792054885 25.092084646045706, -80.28 25.300893132790826, -78.78669224824179 26.674052879508793))"
2E,2021-05-01 10:55:00+00:00,2021-05-01 12:55:00+00:00,0.0,37000.0,"POLYGON ((-76.44429857540733 29.08542510251223, -76.80035650834265 28.968014159304357, -78.56848498931308 28.36706140272879, -79.282603940839 28.73352261360218, -76.44429857540733 29.08542510251223))"
45C,2021-05-01 10:55:00+00:00,2021-05-01 12:55:00+00:00,0.0,41000.0,"POLYGON ((-95.95976057971579 28.63221525758191, -95.71101042993071 27.25255799744366, -96.64010132378722 25.918121787845177, -98.85214661324234 26.24921237869783, -95.95976057971579 28.63221525758191))"
47C,2021-05-01 10:55:00+00:00,2021-05-01 12:55:00+00:00,0.0,34000.0,"POLYGON ((-95.48562460013439 29.842289933339128, -95.43065797514093 29.075486169836065, -96.52692285178695 28.298712267441747, -96.31 29.425475822945575, -95.48562460013439 29.842289933339128))"
48C,2021-05-01 11:55:00+00:00,2021-05-01 13:55:00+00:00,0.0,34000.0,"POLYGON ((-100.59210102998905 33.09124643422136, -99.86 32.91371281826268, -100.71067564188562 31.904001131449082, -101.24148580249981 32.33842242248976, -100.59210102998905 33.09124643422136))"
49C,2021-05-01 11:55:00+00:00,2021-05-01 13:55:00+00:00,0.0,43000.0,"POLYGON ((-94.74064956887278 28.177940597052682, -95.90024978959222 25.91248758424627, -97.89351961065984 26.110094613862955, -98.92245857122617 26.403183741939042, -99.42 26.980893132790825, -94.74064956887278 28.177940597052682))"
52C,2021-05-01 11:55:00+00:00,2021-05-01 13:55:00+00:00,0.0,29000.0,"POLYGON ((-93.40266712337696 29.524855935199767, -92.52820526904637 28.909078579739848, -93.11 28.476310442636077, -93.7861456589506 29.55006451683722, -93.40266712337696 29.524855935199767))"
51C,2021-05-01 11:55:00+00:00,2021-05-01 13:55:00+00:00,0.0,34000.0,"POLYGON ((-95.17247472726889 30.023547650836168, -94.91310007556963 29.03705019452595, -96.31 28.260893132790827, -96.31 29.425475822945575, -95.17247472726889 30.023547650836168))"
50C,2021-05-01 11:55:00+00:00,2021-05-01 13:55:00+00:00,0.0,39000.0,"POLYGON ((-98.82909601567157 30.408013300001226, -98.18866225714201 29.875005050472808, -100.33560159175852 28.437067538002406, -101.31242492237271 29.82946505737113, -98.82909601567157 30.408013300001226))"
4E,2021-05-01 12:18:00+00:00,2021-05-01 13:55:00+00:00,0.0,37000.0,"POLYGON ((-76.34325955493269 29.21535548349241, -75.01198231934912 29.545581187893102, -78.79928014299323 27.66973798985201, -79.41794339793215 28.61699225679675, -76.34325955493269 29.21535548349241))"
5E,2021-05-01 12:18:00+00:00,2021-05-01 13:55:00+00:00,0.0,26000.0,"POLYGON ((-78.60052127797117 26.672232476280982, -78.37938046265062 26.033107493996845, -79.92867945265037 25.031054795294956, -80.28 25.300893132790826, -78.60052127797117 26.672232476280982))"
6E,2021-05-01 12:55:00+00:00,2021-05-01 14:55:00+00:00,0.0,25000.0,"POLYGON ((-76.34325955493269 29.21535548349241, -75.01198231934912 29.545581187893102, -78.79928014299323 27.66973798985201, -79.41794339793215 28.61699225679675, -76.34325955493269 29.21535548349241))"
57C,2021-05-01 12:55:00+00:00,2021-05-01 14:55:00+00:00,0.0,37000.0,"POLYGON ((-98.66989995401352 27.477989937579256, -98.23679066635434 26.235811923653003, -99.04470020707795 25.910492292818326, -99.5524604983288 27.362296717020797, -98.66989995401352 27.477989937579256))"
55C,2021-05-01 12:55:00+00:00,2021-05-01 14:55:00+00:00,0.0,36000.0,"POLYGON ((-99.50929441084091 30.71028070339316, -98.30624111055594 29.695236220692063, -99.99883715737353 27.989937262150494, -101.35943157557392 29.86983958551286, -99.50929441084091 30.71028070339316))"
7E,2021-05-01 12:55:00+00:00,2021-05-01 14:55:00+00:00,0.0,24000.0,"POLYGON ((-78.78669224824179 26.674052879508793, -78.37938046265062 26.033107493996845, -79.75939584015809 25.32851235785509, -80.01918559080688 25.564486356748745, -78.78669224824179 26.674052879508793))"
56C,2021-05-01 12:55:00+00:00,2021-05-01 14:55:00+00:00,0.0,35000.0,"POLYGON ((-95.27662698828256 29.80627480029972, -94.84104837561198 28.883088123032397, -96.31 28.260893132790827, -96.31 29.425475822945575, -95.27662698828256 29.80627480029972))"
54C,2021-05-01 12:55:00+00:00,2021-05-01 14:55:00+00:00,0.0,43000.0,"POLYGON ((-94.74064956887278 28.177940597052682, -95.90024978959222 25.91248758424627, -97.38 25.92, -97.83804421273247 27.54650673740423, -94.74064956887278 28.177940597052682))"
53C,2021-05-01 12:55:00+00:00,2021-05-01 14:55:00+00:00,0.0,34000.0,"POLYGON ((-100.74779727933377 33.44691598373664, -99.86 33.14547582294556, -100.22389573225274 32.35214309648804, -101.35110790260343 32.71308672245375, -100.74779727933377 33.44691598373664))"
59C,2021-05-01 13:55:00+00:00,2021-05-01 15:55:00+00:00,0.0,37000.0,"POLYGON ((-99.94890796381131 30.86706873506423, -98.46 29.78457093942089, -99.99883715737353 27.989937262150494, -101.15391416035597 30.160847003883294, -99.94890796381131 30.86706873506423))"
61C,2021-05-01 13:55:00+00:00,2021-05-01 15:55:00+00:00,0.0,40000.0,"POLYGON ((-97.93075284351035 27.899130856114514, -97.97513580463873 26.14008353136133, -98.86473272497057 26.276806450378167, -99.42 27.19085812115821, -97.93075284351035 27.899130856114514))"
8E,2021-05-01 13:55:00+00:00,2021-05-01 15:55:00+00:00,0.0,28000.0,"POLYGON ((-78.78669224824179 26.674052879508793, -78.04204956315537 26.66531555888638, -79.6298812004389 25.210354803629514, -79.76865652948536 25.60810658510077, -78.78669224824179 26.674052879508793))"
60C,2021-05-01 13:55:00+00:00,2021-05-01 15:55:00+00:00,0.0,34000.0,"POLYGON ((-95.07907030424181 29.724441624178603, -94.84104837561198 28.883088123032397, -96.17595644977257 28.642293255788925, -95.94415834391525 29.52803139761686, -95.07907030424181 29.724441624178603))"
58C,2021-05-01 13:55:00+00:00,2021-05-01 15:55:00+00:00,0.0,42000.0,"POLYGON ((-94.74064956887278 28.177940597052682, -95.90024978959222 25.91248758424627, -97.38 25.92, -97.04195578726753 27.54650673740423, -94.74064956887278 28.177940597052682))"
63C,2021-05-01 14:55:00+00:00,2021-05-01 16:55:00+00:00,0.0,42000.0,"POLYGON ((-99.6279638327521 30.199160574723766, -98.34226305370466 29.742175093357886, -99.7666516242188 27.786251710158762, -100.96118999224991 29.760562060568724, -99.6279638327521 30.199160574723766))"
64C,2021-05-01 14:55:00+00:00,2021-05-01 16:55:00+00:00,0.0,37000.0,"POLYGON ((-97.25149507953233 28.30057007399128, -97.97513580463873 26.14008353136133, -98.66588354787822 25.914327098935846, -98.72474132086462 28.091633562846052, -97.25149507953233 28.30057007399128))"
62C,2021-05-01 14:55:00+00:00,2021-05-01 16:55:00+00:00,0.0,44000.0,"POLYGON ((-94.74064956887278 28.177940597052682, -95.90024978959222 25.91248758424627, -97.38 25.92, -97.04195578726753 27.54650673740423, -94.74064956887278 28.177940597052682))"
66C,2021-05-01 15:55:00+00:00,2021-05-01 17:55:00+00:00,0.0,44000.0,"POLYGON ((-99.82 30.16628718173732, -98.34226305370466 29.742175093357886, -99.72140793010743 27.590325183660866, -100.96118999224991 29.760562060568724, -99.82 30.16628718173732))"
65C,2021-05-01 15:55:00+00:00,2021-05-01 17:55:00+00:00,0.0,42000.0,"POLYGON ((-97.44 28.898213734418356, -94.22136997788162 27.979957013594845, -95.90024978959222 25.91248758424627, -98.85975021040778 25.91248758424627, -97.44 28.898213734418356))"
68C,2021-05-01 16:55:00+00:00,2021-05-01 18:55:00+00:00,0.0,41000.0,"POLYGON ((-99.19787994136524 30.819819914120085, -98.34226305370466 29.742175093357886, -98.84116284262646 27.989937262150494, -100.05703290994522 30.39533096916344, -99.19787994136524 30.819819914120085))"
67C,2021-05-01 16:55:00+00:00,2021-05-01 18:55:00+00:00,0.0,44000.0,"POLYGON ((-96.9847908555858 29.346526158659557, -94.39425047683054 28.04616856105403, -95.90024978959222 25.91248758424627, -97.89351961065984 26.110094613862955, -96.9847908555858 29.346526158659557))"
NOVEMBER 1,2021-05-01 17:36:00+00:00,2021-05-01 21:35:00+00:00,0.0,57000.0,"POLYGON ((132.15 8.3, 139.45 7, 138.15 4.3, 132 6, 132.15 8.3))"
71C,2021-05-01 17:55:00+00:00,2021-05-01 19:55:00+00:00,0.0,31000.0,"POLYGON ((-86.80313069213605 46.75736376050014, -84.89291410743901 46.574497022530736, -85.27365446898585 46.12931401130849, -87.01377716867538 46.23869912682671, -86.80313069213605 46.75736376050014))"
69C,2021-05-01 17:55:00+00:00,2021-05-01 19:55:00+00:00,0.0,45000.0,"POLYGON ((-96.852238933185 29.790047765613423, -94.74064956887278 28.177940597052682, -95.90024978959222 25.91248758424627, -97.51092902299679 26.03758178010782, -96.852238933185 29.790047765613423))"
70C,2021-05-01 17:55:00+00:00,2021-05-01 19:55:00+00:00,0.0,43000.0,"POLYGON ((-98.423747762806 30.695292284022866, -97.9284583239546 29.829940069245925, -98.38408498256679 27.094169618315966, -99.5991452039822 30.138698843516536, -98.423747762806 30.695292284022866))"
73C,2021-05-01 18:55:00+00:00,2021-05-01 20:55:00+00:00,0.0,37000.0,"POLYGON ((-98.06555231490383 30.56990798583969, -97.53 30.047262088527216, -98.13404543205462 27.643595852579647, -99.00395560911649 30.109452474467094, -98.06555231490383 30.56990798583969))"
72C,2021-05-01 18:55:00+00:00,2021-05-01 20:55:00+00:00,0.0,44000.0,"POLYGON ((-96.66023942028421 28.63221525758191, -94.56734362335169 28.112163378606606, -95.90024978959222 25.91248758424627, -97.03783839921964 26.046931445803562, -96.66023942028421 28.63221525758191))"
74C,2021-05-01 18:55:00+00:00,2021-05-01 20:55:00+00:00,0.0,30000.0,"POLYGON ((-85.65686954054343 46.78413221669182, -84.31 46.41, -84.76529863228507 45.640563440933796, -86.2931094194859 46.026304835288336, -85.65686954054343 46.78413221669182))"
76C,2021-05-01 19:55:00+00:00,2021-05-01 21:55:00+00:00,0.0,37000.0,"POLYGON ((-97.30754560406761 30.84092624332239, -97.2366343558858 29.764852796737184, -97.65704991200558 28.360944475598025, -99.00395560911649 30.109452474467094, -97.30754560406761 30.84092624332239))"
75C,2021-05-01 19:55:00+00:00,2021-05-01 21:55:00+00:00,0.0,45000.0,"POLYGON ((-94.22136997788162 27.979957013594845, -95.90024978959222 25.91248758424627, -96.86648038934017 26.110094613862955, -96.49876810933789 27.8968028609315, -94.22136997788162 27.979957013594845))"
1W,2021-05-01 19:55:00+00:00,2021-05-01 21:55:00+00:00,0.0,28000.0,"POLYGON ((-116.6439616351321 44.89651279254926, -116.74017357795947 42.58444956703766, -120.0340781751274 42.13609030794649, -120.51 42.98910686720918, -117.34075132213357 44.839039225357226, -116.6439616351321 44.89651279254926))"
OSCAR 1,2021-05-01 20:36:00+00:00,2021-05-02 00:35:00+00:00,0.0,57000.0,"POLYGON ((-174.3 3.15, -166.15 1.15, -168.15 -2, -176.45 -1.45, -174.3 3.15))"
9E,2021-05-01 20:55:00+00:00,2021-05-01 22:55:00+00:00,0.0,30000.0,"POLYGON ((-83.43031053234644 45.793238613082124, -82.66766364711675 44.95887230942483, -82.4589246182889 44.16958180011853, -83.10459320571013 44.24518964739563, -83.43031053234644 45.793238613082124))"
4W,2021-05-01 20:55:00+00:00,2021-05-01 22:55:00+00:00,0.0,33000.0,"POLYGON ((-109.7367837692957 41.80907806787167, -108.79000000000002 39.638283757683574, -110.652869015249 39.97284798551628, -110.55511803637734 41.77773518935348, -109.7367837692957 41.80907806787167))"
2W,2021-05-01 20:55:00+00:00,2021-05-01 22:55:00+00:00,0.0,27000.0,"POLYGON ((-119.70474665959362 43.07540070604234, -117.86999999999999 42.090893132790825, -118.4651352396403 41.51251016759617, -120.51 42.49, -119.70474665959362 43.07540070604234))"
3W,2021-05-01 20:55:00+00:00,2021-05-01 22:55:00+00:00,0.0,33000.0,"POLYGON ((-116.21 45.768213734418346, -114.92077210662622 45.60513990608235, -117.0383109467047 42.332318468955094, -117.87 42.59, -116.21 45.768213734418346))"
77C,2021-05-01 21:14:00+00:00,2021-05-01 22:55:00+00:00,0.0,42000.0,"POLYGON ((-94.91310007556963 29.03705019452595, -93.11 28.476310442636077, -95.90024978959222 25.91248758424627, -97.03783839921964 26.046931445803562, -96.40015767798008 27.514100713451217, -94.91310007556963 29.03705019452595))"
78C,2021-05-01 21:14:00+00:00,2021-05-01 22:55:00+00:00,0.0,36000.0,"POLYGON ((-97.63066312875567 31.53215948732113, -96.50213508679136 29.95498799596341, -96.31 27.76178626558165, -97.73628050297819 26.688087754764904, -99.2706297577235 31.069408782565183, -97.63066312875567 31.53215948732113))"
79C,2021-05-01 21:14:00+00:00,2021-05-01 22:55:00+00:00,0.0,35000.0,"POLYGON ((-100.81982898076103 30.600944743093184, -98.99154167604539 29.829940069245925, -99.16559175280365 29.383466091862633, -101.31242492237271 29.82946505737113, -100.81982898076103 30.600944743093184))"
NOVEMBER 2,2021-05-01 21:17:00+00:00,2021-05-02 01:15:00+00:00,0.0,54000.0,"POLYGON ((131 8.3, 142.3 6.45, 141.3 4, 130.3 6.15, 131 8.3))"
80C,2021-05-01 21:55:00+00:00,2021-05-01 23:55:00+00:00,0.0,36000.0,"POLYGON ((-101.28179406622357 30.65172488477079, -98.71598134464557 30.174018711206724, -98.76701120679249 29.52899664818102, -101.12294279106492 29.666216683326294, -101.28179406622357 30.65172488477079))"
81C,2021-05-01 21:55:00+00:00,2021-05-01 23:55:00+00:00,0.0,36000.0,"POLYGON ((-99.59920679219245 31.945466333241697, -96.7984016011897 31.82510780053419, -95.65323048103936 30.824684368128874, -96.78566560027355 27.898454865879213, -97.59105572015021 27.84459275923767, -99.59920679219245 31.945466333241697))"
8W,2021-05-01 21:55:00+00:00,2021-05-01 23:55:00+00:00,0.0,33000.0,"POLYGON ((-110.11 42.00171624231643, -107.94299662487366 41.91693882845661, -107.834651797656 40.10985552887296, -110.91302862088963 38.820506091993146, -110.11 42.00171624231643))"
5W,2021-05-01 21:55:00+00:00,2021-05-01 23:55:00+00:00,0.0,25000.0,"POLYGON ((-119.4174560192911 42.81677754403641, -118.23220060512834 42.47877918144839, -118.55863056978305 42.07679254722871, -119.78803873543434 42.266429963322366, -119.4174560192911 42.81677754403641))"
82C,2021-05-01 21:55:00+00:00,2021-05-01 23:55:00+00:00,0.0,45000.0,"POLYGON ((-91.81153364889602 29.403067503920138, -93.11 27.14535879674494, -95.71529979292204 25.910492292818326, -97.03783839921964 26.046931445803562, -96.0211883183386 28.144873699561114, -91.81153364889602 29.403067503920138))"
6W,2021-05-01 21:55:00+00:00,2021-05-01 23:55:00+00:00,0.0,32000.0,"POLYGON ((-116.21 45.26910686720918, -114.5507215113556 45.019033169701196, -117.42995430164446 41.49111668872267, -118.2125456760061 41.97466732616907, -116.21 45.26910686720918))"
9W,2021-05-01 21:55:00+00:00,2021-05-01 23:55:00+00:00,0.0,33000.0,"POLYGON ((-107.07778948943563 42.49900961081331, -104.36057894659899 41.33660906783794, -105.86720348896081 40.185763000750256, -107.72363953448144 41.287755742204574, -107.07778948943563 42.49900961081331))"
7W,2021-05-01 21:55:00+00:00,2021-05-01 23:55:00+00:00,0.0,33000.0,"POLYGON ((-114.08 46.35095164589114, -112.84076467119198 46.351865247652015, -112.3882109268236 44.397271707269354, -114.49000000000001 43.31184477868195, -114.08 46.35095164589114))"
84C,2021-05-01 22:55:00+00:00,2021-05-02 00:55:00+00:00,0.0,36000.0,"POLYGON ((-97.23672544526966 32.46914751661967, -95.34288269631816 30.9372009309734, -96.98590540349731 28.065230351611735, -97.44 28.478283757683577, -97.89917146352288 31.879756724646285, -97.23672544526966 32.46914751661967))"
