label,issue,expire,fl_low,fl_high,polygon
41C,2021-10-01 05:55:00+00:00,2021-10-01 07:55:00+00:00,0.0,43000.0,"POLYGON ((-91.80560346025295 34.80676119181843, -91.37077351593527 34.67732604716009, -91.4697544847365 34.089732798434284, -92.41098153465896 34.21866716963083, -91.80560346025295 34.80676119181843))"
39C,2021-10-01 05:55:00+00:00,2021-10-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-93.7349435307203 44.51600494576946, -94.29 42.61, -95.74 42.16821373441836, -95.29451952454512 44.35224114728385, -93.7349435307203 44.51600494576946))"
38C,2021-10-01 05:55:00+00:00,2021-10-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-101.62213768951258 30.942903048752388, -100.67261176274937 30.908693077753444, -101.44882467988724 29.9464842995664, -102.29832307672532 30.360007656547428, -101.62213768951258 30.942903048752388))"
40C,2021-10-01 05:55:00+00:00,2021-10-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-97.2380806494726 32.86984391931344, -96.49217433387935 32.677805704930506, -96.29273930970562 31.656276482818313, -100.40746807628835 28.590985780266138, -101.12315459761675 29.486868173005195, -97.2380806494726 32.86984391931344))"
5E,2021-10-01 05:55:00+00:00,2021-10-01 07:55:00+00:00,0.0,35000.0,"POLYGON ((-83.69098303548607 26.373098682536693, -82.9696886330886 26.082471363350162, -82.70534467363578 25.40510014133861, -83.27538339444109 25.136042973770163, -83.69098303548607 26.373098682536693))"
42C,2021-10-01 05:55:00+00:00,2021-10-01 07:55:00+00:00,0.0,40000.0,"POLYGON ((-90.78455583926491 36.16521120589164, -89.81437203185135 35.85301005140117, -90.35589193029044 35.32610250058317, -90.81350136538656 35.84279022502333, -90.78455583926491 36.16521120589164))"
FOXTROT 13,2021-10-01 06:25:00+00:00,2021-10-01 10:25:00+00:00,,,"POLYGON ((178.15 39, -179.15 37.15, 176.45 31.3, 173.45 30.3, 173 31.45, 178.15 39))"
6E,2021-10-01 06:55:00+00:00,2021-10-01 08:55:00+00:00,0.0,33000.0,"POLYGON ((-80.0927484647581 27.32651203576478, -79.42827635773726 27.266667586075645, -78.97286876565066 26.675630616850057, -79.17495133486459 25.853591300660053, -79.35607044589158 25.79708094283153, -80.0927484647581 27.32651203576478))"
45C,2021-10-01 06:55:00+00:00,2021-10-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-97.04 32.87, -96.31009169360146 32.61321286290881, -96.09730095496737 31.65463822396303, -100.33560159175852 28.437067538002406, -101.31242492237271 29.82946505737113, -97.04 32.87))"
46C,2021-10-01 06:55:00+00:00,2021-10-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-97.22295008799442 28.360944475598025, -96.45792362331356 26.740559352923494, -96.72271189284375 26.50671793071436, -98.13731967478604 28.15291100184005, -97.22295008799442 28.360944475598025))"
43C,2021-10-01 06:55:00+00:00,2021-10-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-101.52572622808485 30.98350990637282, -100.53241263676385 30.34339259729768, -101.31242492237271 29.82946505737113, -102.29832307672532 30.360007656547428, -101.52572622808485 30.98350990637282))"
7E,2021-10-01 06:55:00+00:00,2021-10-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-77.87 33.916287181737324, -77.40605733160389 33.41415941280372, -78.49061065244268 32.8804469349722, -79.00703252593735 32.88575396480551, -77.87 33.916287181737324))"
44C,2021-10-01 06:55:00+00:00,2021-10-01 08:55:00+00:00,0.0,38000.0,"POLYGON ((-93.80375854611889 44.702635868594314, -94.70876086658444 42.91592106477793, -95.66491372995854 42.60177962485643, -95.13 44.47, -93.80375854611889 44.702635868594314))"
47C,2021-10-01 06:55:00+00:00,2021-10-01 08:55:00+00:00,0.0,35000.0,"POLYGON ((-90.12045347712836 36.38376907529102, -89.67748809830222 36.0194695471484, -90.35589193029044 35.32610250058317, -90.95 36.254570939420894, -90.12045347712836 36.38376907529102))"
48C,2021-10-01 06:55:00+00:00,2021-10-01 08:55:00+00:00,0.0,31000.0,"POLYGON ((-96.40188456222963 42.98154186436794, -96.178945534932 42.57987895814959, -97.78863804112329 42.189834833796766, -97.96314651635458 42.68900824147436, -96.40188456222963 42.98154186436794))"
TANGO 1,2021-10-01 07:34:00+00:00,2021-10-01 11:30:00+00:00,0.0,55000.0,"POLYGON ((138 11.3, 141.3 13.45, 145.15 12.15, 141 9.15, 138 11.3))"
BRAVO 1,2021-10-01 07:40:00+00:00,2021-10-01 11:40:00+00:00,0.0,42000.0,"POLYGON ((-95.15 27.3, -93.3 27, -93.45 24.45, -96 26, -95.15 27.3))"
50C,2021-10-01 07:55:00+00:00,2021-10-01 09:55:00+00:00,0.0,27000.0,"POLYGON ((-93.70949318820203 44.869038218713236, -94.77226050222166 42.961914066875394, -95.40055896333077 43.641705690060455, -95.13 44.80273791147279, -93.70949318820203 44.869038218713236))"
51C,2021-10-01 07:55:00+00:00,2021-10-01 09:55:00+00:00,0.0,37000.0,"POLYGON ((-96.04962464432387 32.86609813104934, -95.5510649867229 31.863176975348615, -97.23292000553617 30.99448355733466, -96.7606117723427 32.6344080894434, -96.04962464432387 32.86609813104934))"
49C,2021-10-01 07:55:00+00:00,2021-10-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-99.0297603520084 31.771427799675823, -97.53 31.04547582294557, -98.75123884803914 29.02486242619867, -100.33560159175852 28.437067538002406, -101.44882467988724 29.9464842995664, -99.0297603520084 31.771427799675823))"
8E,2021-10-01 07:55:00+00:00,2021-10-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-79.64090169385672 26.84526824271553, -79.11923161623405 26.676700544450764, -79.0471770582943 26.288922498064352, -79.63399611869241 26.270364468645905, -79.64090169385672 26.84526824271553))"
9E,2021-10-01 07:55:00+00:00,2021-10-01 09:55:00+00:00,0.0,42000.0,"POLYGON ((-77.66991955221468 33.949138645000076, -77.01056696824294 33.63140057114082, -78.31848529756103 32.87820636053567, -79.00703252593735 32.88575396480551, -77.66991955221468 33.949138645000076))"
52C,2021-10-01 07:55:00+00:00,2021-10-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-97.13455836056464 28.75749741507897, -95.68676685786826 27.422911442956952, -96.09411645212177 25.914327098935846, -98.83893185056934 28.838064795572592, -97.13455836056464 28.75749741507897))"
56C,2021-10-01 08:55:00+00:00,2021-10-01 10:55:00+00:00,0.0,39000.0,"POLYGON ((-95.07778466910649 30.195001450539674, -94.38987756723854 29.956519387931614, -95.35 29.12815522131804, -95.42337301171744 29.80627480029972, -95.07778466910649 30.195001450539674))"
53C,2021-10-01 08:55:00+00:00,2021-10-01 10:55:00+00:00,0.0,37000.0,"POLYGON ((-98.35792696959226 32.03738773806416, -97.53 31.04547582294557, -98.46 28.97452417705443, -100.33560159175852 28.437067538002406, -101.58554560385627 30.06336275647084, -98.35792696959226 32.03738773806416))"
54C,2021-10-01 08:55:00+00:00,2021-10-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-97.06910828640608 28.757878939558193, -95.11427998141316 27.695978643763755, -95.90024978959222 25.91248758424627, -97.38 26.252737911472792, -98.46 28.641786265581647, -97.06910828640608 28.757878939558193))"
55C,2021-10-01 08:55:00+00:00,2021-10-01 10:55:00+00:00,0.0,37000.0,"POLYGON ((-95.60630169550068 32.41710409066519, -95.53870998362365 32.14091744057267, -97.27206030160096 30.914011269540946, -97.33490486938501 31.52641744117073, -95.60630169550068 32.41710409066519))"
59C,2021-10-01 09:55:00+00:00,2021-10-01 11:55:00+00:00,0.0,31000.0,"POLYGON ((-104.62 33.34, -103.52093908231348 32.953155243351134, -104.14182016874388 31.54848292393377, -104.61123708489446 31.862642168220393, -104.62 33.34))"
61C,2021-10-01 09:55:00+00:00,2021-10-01 11:55:00+00:00,0.0,35000.0,"POLYGON ((-98.66585638884236 43.93454571062469, -97.6996743873965 43.646313446833176, -97.83648324891801 43.3267855442747, -98.69 43.46821373441835, -98.66585638884236 43.93454571062469))"
60C,2021-10-01 09:55:00+00:00,2021-10-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-95.25994404946879 31.349873633731026, -94.28961956858002 29.57375484141141, -95.35 29.294524177054427, -96.852238933185 29.790047765613423, -95.25994404946879 31.349873633731026))"
58C,2021-10-01 09:55:00+00:00,2021-10-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-96.31 29.092737911472796, -94.39425047683054 28.04616856105403, -95.90024978959222 25.91248758424627, -97.38 26.252737911472792, -98.13731967478604 28.15291100184005, -96.31 29.092737911472796))"
57C,2021-10-01 09:55:00+00:00,2021-10-01 11:55:00+00:00,0.0,31000.0,"POLYGON ((-98.17598765774108 31.97513444044588, -97.30754560406761 30.84092624332239, -98.2439503521684 28.603508537447617, -100.33560159175852 28.437067538002406, -101.58554560385627 30.06336275647084, -98.17598765774108 31.97513444044588))"
62C,2021-10-01 09:55:00+00:00,2021-10-01 11:55:00+00:00,0.0,35000.0,"POLYGON ((-95.6958694716869 32.08451498479352, -95.47172138213695 31.80457801614191, -96.48774017763321 31.380988855197657, -97.27 31.66, -95.6958694716869 32.08451498479352))"
FOXTROT 14,2021-10-01 10:40:00+00:00,2021-10-01 14:40:00+00:00,,,"POLYGON ((-180 39.3, -177.15 38.3, 176.45 30.3, 172.3 30.3, 176.45 35, -180 39.3))"
BRAVO 2,2021-10-01 10:50:00+00:00,2021-10-01 14:50:00+00:00,0.0,38000.0,"POLYGON ((-92.3 28.15, -94.45 25.15, -96 26, -95.15 27.3, -94 28.15, -92.3 28.15))"
10E,2021-10-01 10:55:00+00:00,2021-10-01 12:55:00+00:00,0.0,37000.0,"POLYGON ((-80.41820631060563 27.52627662910523, -78.88114592700765 27.120543956737375, -79.08942577615537 25.349494405187173, -80.23212429948275 26.372519595737387, -80.41820631060563 27.52627662910523))"
65C,2021-10-01 10:55:00+00:00,2021-10-01 12:55:00+00:00,0.0,31000.0,"POLYGON ((-104.62 34.171844778681965, -103.69671854591974 33.65492043788262, -103.60247874051346 31.996819250854614, -104.02359213355078 31.867597322391006, -104.62 34.171844778681965))"
64C,2021-10-01 10:55:00+00:00,2021-10-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-96.0177661794798 29.374504975625655, -94.98287760533132 27.577120497528707, -95.90024978959222 25.91248758424627, -96.98642330065888 26.272389764600202, -98.3121617852948 28.215586620616307, -96.0177661794798 29.374504975625655))"
11E,2021-10-01 10:55:00+00:00,2021-10-01 12:55:00+00:00,0.0,30000.0,"POLYGON ((-85.21016298018381 29.290085659420072, -84.75561752563834 29.290085659420072, -84.75561752563834 28.83554020487462, -85.21016298018381 28.83554020487462, -85.21016298018381 29.290085659420072))"
63C,2021-10-01 10:55:00+00:00,2021-10-01 12:55:00+00:00,0.0,36000.0,"POLYGON ((-97.73991660398795 31.493164173231474, -97.02725875709133 30.37903769269292, -98.13800842549155 28.511602519260638, -100.51740492862491 28.825497621767806, -101.28179406622357 30.65172488477079, -97.73991660398795 31.493164173231474))"
66C,2021-10-01 10:55:00+00:00,2021-10-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-95.18907578375436 31.325124646740996, -94.73470555426249 29.737270973092, -95.84171209960387 29.168100877813117, -96.91210157886223 30.15724665295429, -95.18907578375436 31.325124646740996))"
TANGO 2,2021-10-01 10:55:00+00:00,2021-10-01 14:40:00+00:00,0.0,55000.0,"POLYGON ((136.15 11, 143 14.45, 145 11.45, 140.15 8.3, 136.15 11))"
12E,2021-10-01 11:55:00+00:00,2021-10-01 13:55:00+00:00,0.0,41000.0,"POLYGON ((-80.41820631060563 27.52627662910523, -78.88114592700765 27.120543956737375, -78.9860466174684 24.617894306950927, -80.28 25.467262088527217, -80.41820631060563 27.52627662910523))"
73C,2021-10-01 11:55:00+00:00,2021-10-01 13:55:00+00:00,0.0,35000.0,"POLYGON ((-92.52820526904637 28.909078579739848, -91.16819071059288 28.23463979765442, -94.39425047683054 28.04616856105403, -93.69179473095363 28.909078579739848, -92.52820526904637 28.909078579739848))"
68C,2021-10-01 11:55:00+00:00,2021-10-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-95.89058895786414 29.48833419869212, -94.39425047683054 28.04616856105403, -95.90024978959222 25.91248758424627, -96.98642330065888 26.272389764600202, -98.3121617852948 28.215586620616307, -95.89058895786414 29.48833419869212))"
72C,2021-10-01 11:55:00+00:00,2021-10-01 13:55:00+00:00,0.0,39000.0,"POLYGON ((-90.6177006266312 37.542031726042396, -89.64894960346336 37.47757326509065, -90.05272453233218 36.60598089917474, -92.18 34.18089313279082, -93.29628730307586 34.292904878023464, -90.6177006266312 37.542031726042396))"
71C,2021-10-01 11:55:00+00:00,2021-10-01 13:55:00+00:00,0.0,30000.0,"POLYGON ((-100.25643242419433 30.969156215415087, -99.88436467019758 30.73355029251916, -100.77000000000001 29.649141878841785, -100.82773801291874 30.59611693205037, -100.25643242419433 30.969156215415087))"
67C,2021-10-01 11:55:00+00:00,2021-10-01 13:55:00+00:00,0.0,40000.0,"POLYGON ((-97.59421853925497 30.513550431020597, -96.85968176481806 30.378289244357866, -98.3495813800069 28.22896202010349, -98.65020815837053 29.23916591529141, -97.59421853925497 30.513550431020597))"
74C,2021-10-01 11:55:00+00:00,2021-10-01 13:55:00+00:00,0.0,35000.0,"POLYGON ((-92.20687444247005 48.231752735139956, -91.59808557823936 47.207339137394705, -94.61227021792058 46.51450012424162, -93.82261366464243 47.90142509677886, -92.20687444247005 48.231752735139956))"
69C,2021-10-01 11:55:00+00:00,2021-10-01 13:55:00+00:00,0.0,32000.0,"POLYGON ((-104.08924167672622 35.01304099445277, -102.67439450136871 32.41798865404703, -103.71267677531277 32.03510067073677, -104.46788648932734 34.46130628358199, -104.08924167672622 35.01304099445277))"
70C,2021-10-01 11:55:00+00:00,2021-10-01 13:55:00+00:00,0.0,43000.0,"POLYGON ((-94.72 31.44914187884179, -93.94584743138644 30.137352570362918, -95.82004827987127 29.55025744739974, -96.91210157886223 30.15724665295429, -96.59789417256655 30.708641881333847, -94.72 31.44914187884179))"
GOLF 1,2021-10-01 12:20:00+00:00,2021-10-01 16:20:00+00:00,0.0,50000.0,"POLYGON ((-131.15 14.15, -129.45 10.15, -142 10.45, -143.15 14, -131.15 14.15))"
