label,issue,expire,fl_low,fl_high,polygon
10E,2024-10-01 02:55:00+00:00,2024-10-01 04:55:00+00:00,0.0,29000.0,"POLYGON ((-76.2 37.22273791147279, -75.43384059135515 36.63287074504286, -75.63474990650363 35.18282238171873, -77.58421713841211 34.58494948539266, -78.78 35.370893132790826, -76.2 37.22273791147279))"
3C,2024-10-01 02:55:00+00:00,2024-10-01 04:55:00+00:00,0.0,30000.0,"POLYGON ((-104.1027504044522 36.74221364883913, -103.04736508513709 36.254684808957734, -103.6 35.51273791147278, -104.70753831771854 35.30630390607894, -105.14 35.99273791147279, -104.1027504044522 36.74221364883913))"
GOLF 16,2024-10-01 03:35:00+00:00,2024-10-01 07:35:00+00:00,0.0,50000.0,"POLYGON ((-40 32.3, -40 28.3, -47.3 21.15, -51 23, -48 29.15, -40 32.3))"
JULIETT 1,2024-10-01 03:35:00+00:00,2024-10-01 07:35:00+00:00,0.0,55000.0,"POLYGON ((-87.15 26.3, -84.3 26.15, -83.45 24, -86 24, -88.3 24.3, -87.15 26.3))"
11E,2024-10-01 03:55:00+00:00,2024-10-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-81.11 29.3, -80.35729897318505 27.56229618157646, -80.78269065131138 24.96857646578228, -82.84290201139846 25.527518179151137, -83.20903865803298 26.81025040683273, -81.11 29.3))"
13E,2024-10-01 03:55:00+00:00,2024-10-01 05:55:00+00:00,0.0,29000.0,"POLYGON ((-76.2 37.22273791147279, -75.1599614385435 36.88546799774109, -75.83923781537374 33.63286179856822, -77.30321449924853 33.87812953217041, -78.34640994659769 35.51629790861095, -76.2 37.22273791147279))"
12E,2024-10-01 03:55:00+00:00,2024-10-01 05:55:00+00:00,0.0,43000.0,"POLYGON ((-80.02519000488448 31.773369501996388, -78.38501580971713 31.467382158990375, -79.77463338462778 29.293358650039814, -80.58025149465936 29.489954650842044, -80.82431893136628 30.92641482844762, -80.02519000488448 31.773369501996388))"
15E,2024-10-01 04:55:00+00:00,2024-10-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-78.93095346765332 31.94397086757049, -77.9792078756522 31.108432486859222, -79.77463338462778 29.293358650039814, -80.72845148770378 29.299457815648363, -80.43725182003493 30.71762234720427, -78.93095346765332 31.94397086757049))"
16E,2024-10-01 04:55:00+00:00,2024-10-01 06:55:00+00:00,0.0,32000.0,"POLYGON ((-75.60674257895154 36.44963352035374, -74.88444047953132 35.19421416928657, -76.02243555084308 33.699426699793655, -77.32930395690565 36.63651267984104, -75.60674257895154 36.44963352035374))"
14E,2024-10-01 04:55:00+00:00,2024-10-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-82.68 27.91, -80.63338686589172 27.372516492034247, -81.30104037320453 25.414440217940218, -83.32829517781497 25.15526690948867, -84.10008087615607 26.81844441120513, -82.68 27.91))"
19E,2024-10-01 05:55:00+00:00,2024-10-01 07:55:00+00:00,0.0,38000.0,"POLYGON ((-75.02898968323126 37.42678260589483, -74.10202207210175 35.54163455364396, -75.65632359998345 33.566027191238696, -76.75325742104847 36.44963352035374, -75.02898968323126 37.42678260589483))"
17E,2024-10-01 05:55:00+00:00,2024-10-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-82.68 28.076368955736392, -80.88982699391832 28.03234758826255, -81.8 25.421844778681965, -83.32829517781497 25.15526690948867, -84.10008087615607 26.81844441120513, -82.68 28.076368955736392))"
18E,2024-10-01 05:55:00+00:00,2024-10-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-78.83640804659295 31.861952177682728, -76.69680370748752 31.94017464209455, -79.78382318143825 29.29344974687121, -80.95692298497758 29.24458782912932, -80.1525116992762 31.338573509909736, -78.83640804659295 31.861952177682728))"
22E,2024-10-01 06:55:00+00:00,2024-10-01 08:55:00+00:00,0.0,30000.0,"POLYGON ((-74.74260663020704 35.07494773982172, -74.92750143497929 33.29601366051396, -75.65632359998345 33.566027191238696, -75.48162719054064 34.874613397761685, -74.74260663020704 35.07494773982172))"
21E,2024-10-01 06:55:00+00:00,2024-10-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-78.22272011451275 32.24017317440624, -76.52533568609658 31.575903377538353, -80.99049066889721 28.412219359328287, -80.93169454244625 30.338727669926836, -78.22272011451275 32.24017317440624))"
20E,2024-10-01 06:55:00+00:00,2024-10-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-83.55224347655157 28.22558546196933, -80.88982699391832 28.03234758826255, -81.78 25.531786265581648, -83.32829517781497 25.15526690948867, -84.10008087615607 26.81844441120513, -83.55224347655157 28.22558546196933))"
JULIETT 2,2024-10-01 07:10:00+00:00,2024-10-01 11:10:00+00:00,,,"POLYGON ((-87.45 27.3, -85.45 27.15, -84.3 27.15, -84.15 24, -86 24, -88.3 24.45, -87.45 27.3))"
GOLF 17,2024-10-01 07:20:00+00:00,2024-10-01 11:20:00+00:00,0.0,55000.0,"POLYGON ((-40 37, -40 28.3, -44.3 24.15, -49.15 22.15, -51 25.3, -40 37))"
23E,2024-10-01 07:55:00+00:00,2024-10-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-82.68 28.575475822945567, -81.195473751244 28.23251377770355, -81.58916954863697 25.050967532639838, -83.08069713220173 24.58458406935596, -84.40914502331523 27.262553444255794, -82.68 28.575475822945567))"
24E,2024-10-01 07:55:00+00:00,2024-10-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-77.14542774327897 32.87862845857617, -75.68868267422869 32.490458933940374, -80.17569080132787 28.347475588065816, -81.04492730572076 30.505151891640896, -77.14542774327897 32.87862845857617))"
27E,2024-10-01 08:55:00+00:00,2024-10-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-84.89296286566257 29.928314528563, -84.95429285689976 26.488098979713477, -88.89035294746294 26.561598484034366, -89.38139280637584 27.641035866419653, -84.89296286566257 29.928314528563))"
25E,2024-10-01 08:55:00+00:00,2024-10-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-82.89707036674396 28.370944403837704, -81.55647691247047 28.078713840927172, -81.44773472034979 25.35811317607286, -82.98746495956554 25.031000785670237, -84.18606389676764 27.90181228263276, -82.89707036674396 28.370944403837704))"
26E,2024-10-01 08:55:00+00:00,2024-10-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-76.18824930117962 32.92676335171022, -74.96235711926563 31.84492408724302, -79.70700398422596 28.783338289656164, -80.96212204571002 30.80942070163149, -76.18824930117962 32.92676335171022))"
KILO 1,2024-10-01 09:20:00+00:00,2024-10-01 13:20:00+00:00,0.0,43000.0,"POLYGON ((-88 28.15, -87.45 27.3, -88.15 26.15, -93.15 24.3, -94.3 25.3, -88 28.15))"
LIMA 1,2024-10-01 09:50:00+00:00,2024-10-01 13:50:00+00:00,0.0,45000.0,"POLYGON ((-74.3 33.15, -73.3 32.15, -77 30.3, -77 32, -74.3 33.15))"
30E,2024-10-01 09:55:00+00:00,2024-10-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-84.89296286566257 29.928314528563, -84.78384580262998 26.554575717092625, -87.85257201725376 27.16138602923509, -88.00314972877277 28.399676889285463, -84.89296286566257 29.928314528563))"
28E,2024-10-01 09:55:00+00:00,2024-10-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-82.68 28.575475822945567, -81.2414688116685 27.677972767282867, -81.30104037320453 25.414440217940218, -83.66981819575396 25.27875136274062, -84.37429917982975 27.899637648122294, -82.68 28.575475822945567))"
29E,2024-10-01 09:55:00+00:00,2024-10-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-75.91327822438343 32.68738613299373, -74.5601533489671 31.481722185733215, -79.44494193474968 28.058076368529584, -80.96212204571002 30.80942070163149, -75.91327822438343 32.68738613299373))"
33E,2024-10-01 10:55:00+00:00,2024-10-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-85.02789656995888 29.81004636605923, -84.37429917982975 27.899637648122294, -87.72296114102724 27.04152715334124, -88.00314972877277 28.399676889285463, -85.02789656995888 29.81004636605923))"
32E,2024-10-01 10:55:00+00:00,2024-10-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-76.89048327355702 32.347912658677075, -77.17924536115109 30.643087863040467, -79.9082089545008 28.90842135910718, -80.28260930052834 31.45146127917798, -76.89048327355702 32.347912658677075))"
31E,2024-10-01 10:55:00+00:00,2024-10-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-82.68 28.575475822945567, -81.2414688116685 27.677972767282867, -81.30104037320453 25.414440217940218, -83.66981819575396 25.27875136274062, -84.37429917982975 27.899637648122294, -82.68 28.575475822945567))"
JULIETT 3,2024-10-01 10:55:00+00:00,2024-10-01 14:55:00+00:00,0.0,43000.0,"POLYGON ((-84.3 27.3, -84.15 25.45, -87.3 25.45, -86.45 27, -84.3 27.3))"
GOLF 18,2024-10-01 11:00:00+00:00,2024-10-01 15:00:00+00:00,0.0,54000.0,"POLYGON ((-40 35, -40 27.45, -47.15 20.3, -50.45 25.45, -40 35))"
ALFA 1,2024-10-01 11:05:00+00:00,2024-10-01 15:05:00+00:00,0.0,46000.0,"POLYGON ((-163.45 38.45, -157.3 38, -162.3 32.3, -166.45 30.45, -168 31.15, -163.45 38.45))"
35E,2024-10-01 11:55:00+00:00,2024-10-01 13:55:00+00:00,0.0,43000.0,"POLYGON ((-84.64342423731986 29.784852534521278, -83.90257612885816 28.350267115996676, -88.61391408409641 25.944028587332316, -88.00314972877277 28.399676889285463, -84.64342423731986 29.784852534521278))"
34E,2024-10-01 11:55:00+00:00,2024-10-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-77.01629362621286 32.61066164346116, -77.70030809626954 30.473825537681506, -79.55948090296553 28.494703860863986, -80.16680397083512 31.82455031286532, -77.01629362621286 32.61066164346116))"
QUEBEC 1,2024-10-01 12:38:00+00:00,2024-10-01 16:35:00+00:00,0.0,56000.0,"POLYGON ((153.45 14, 157.45 12.15, 154.3 9.3, 148.45 9, 149.45 12, 153.45 14))"
ROMEO 1,2024-10-01 12:39:00+00:00,2024-10-01 16:35:00+00:00,0.0,53000.0,"POLYGON ((-152.3 13.3, -144 9.45, -145.45 7.3, -151.3 9.45, -159.45 5.15, -161.15 8, -152.3 13.3))"
36E,2024-10-01 12:55:00+00:00,2024-10-01 14:55:00+00:00,0.0,45000.0,"POLYGON ((-76.89048327355702 32.347912658677075, -77.17924536115109 30.643087863040467, -79.27005623616982 28.120319361713236, -79.44166346475708 31.65893283188886, -76.89048327355702 32.347912658677075))"
37E,2024-10-01 12:55:00+00:00,2024-10-01 14:55:00+00:00,0.0,37000.0,"POLYGON ((-84.64342423731986 29.784852534521278, -84.25372948141873 28.47405147731563, -84.23641934355521 27.389859576766643, -87.46456756136705 26.801454847773172, -87.48383353268672 28.199594628992333, -84.64342423731986 29.784852534521278))"
LIMA 2,2024-10-01 13:10:00+00:00,2024-10-01 17:10:00+00:00,0.0,43000.0,"POLYGON ((-73.3 32.15, -72.45 31.3, -77 29.15, -77 31.15, -73.3 32.15))"
KILO 2,2024-10-01 13:20:00+00:00,2024-10-01 17:20:00+00:00,0.0,42000.0,"POLYGON ((-89.45 27.3, -89.45 25.45, -92 25.15, -92.15 26.45, -89.45 27.3))"
39E,2024-10-01 13:55:00+00:00,2024-10-01 15:55:00+00:00,0.0,32000.0,"POLYGON ((-84.86113196711594 29.3230706897234, -84.28195952825253 29.148646149510487, -84.93895341632934 27.89157954242784, -85.87981854612578 27.873038097002674, -85.80676761458878 28.98261148211376, -84.86113196711594 29.3230706897234))"
38E,2024-10-01 13:55:00+00:00,2024-10-01 15:55:00+00:00,0.0,43000.0,"POLYGON ((-77.01629362621286 32.61066164346116, -77.70030809626954 30.473825537681506, -79.32462136062779 28.6973868113496, -79.64820787547548 32.08799134581459, -77.01629362621286 32.61066164346116))"
QUEBEC 2,2024-10-01 14:50:00+00:00,2024-10-01 18:45:00+00:00,0.0,55000.0,"POLYGON ((153 14, 157 12.45, 155.15 9.15, 148.3 8.15, 147.3 12.3, 153 14))"
ROMEO 2,2024-10-01 14:52:00+00:00,2024-10-01 18:50:00+00:00,0.0,55000.0,"POLYGON ((-152 14, -143.45 10.15, -146.3 7.3, -151.3 9.3, -160.3 4.45, -165 6.15, -152 14))"
40E,2024-10-01 14:55:00+00:00,2024-10-01 16:55:00+00:00,0.0,32000.0,"POLYGON ((-79.36799617291318 31.504854143236706, -78.38501580971713 31.467382158990375, -78.24894546662576 29.26951133538124, -79.01170039983428 29.283601544713342, -79.36799617291318 31.504854143236706))"
41E,2024-10-01 14:55:00+00:00,2024-10-01 16:55:00+00:00,0.0,42000.0,"POLYGON ((-86.68 28.168096708217718, -84.93895341632934 27.89157954242784, -84.78384580262998 26.554575717092625, -85.97283976696822 26.085021561822884, -86.68 27.502620885272147, -86.68 28.168096708217718))"
42E,2024-10-01 14:55:00+00:00,2024-10-01 16:55:00+00:00,0.0,40000.0,"POLYGON ((-79.76596000099306 26.730181580790013, -79.22050545553853 26.730181580790013, -79.22050545553853 26.184727035335467, -79.76596000099306 26.184727035335467, -79.76596000099306 26.730181580790013))"
GOLF 19,2024-10-01 15:00:00+00:00,2024-10-01 19:00:00+00:00,0.0,52000.0,"POLYGON ((-40 35.45, -40 30.3, -43 24.3, -48 19.3, -50.3 25.3, -40 35.45))"
ALFA 2,2024-10-01 15:05:00+00:00,2024-10-01 19:05:00+00:00,0.0,48000.0,"POLYGON ((-164.15 40, -155.45 37.45, -166.15 30, -168.15 30, -164.15 40))"
43E,2024-10-01 15:55:00+00:00,2024-10-01 17:55:00+00:00,0.0,37000.0,"POLYGON ((-83.34112614395275 28.98486294275094, -82.9698454404364 28.524515941007245, -85.12454263031454 26.42142006331732, -85.87981854612578 27.873038097002674, -83.34112614395275 28.98486294275094))"
44E,2024-10-01 16:55:00+00:00,2024-10-01 18:55:00+00:00,0.0,43000.0,"POLYGON ((-83.98945761020958 28.77320915271947, -83.34928232570508 28.49658462437962, -84.18606389676764 27.90181228263276, -85.29459532992047 26.354539790314085, -85.69167217971712 27.877257263148433, -83.98945761020958 28.77320915271947))"
45E,2024-10-01 16:55:00+00:00,2024-10-01 18:55:00+00:00,0.0,39000.0,"POLYGON ((-81.03559724166732 28.65031037185274, -80.49 27.969141878841786, -82.26475517802736 26.52918049094965, -83.30033695252212 27.121369338045433, -81.03559724166732 28.65031037185274))"
46E,2024-10-01 16:55:00+00:00,2024-10-01 18:55:00+00:00,0.0,28000.0,"POLYGON ((-80.21354611862225 26.412814336910078, -79.9384774835751 26.106281999028436, -80.58554341516142 25.131850901814374, -80.84530087005747 25.28777385273359, -80.21354611862225 26.412814336910078))"
47E,2024-10-01 17:55:00+00:00,2024-10-01 19:55:00+00:00,0.0,35000.0,"POLYGON ((-84.45706232193841 29.083248092671557, -83.4840268829928 28.61350755294379, -84.69855232557946 25.64445489589272, -85.29459532992047 26.354539790314085, -85.31533768811302 27.88492939681333, -84.45706232193841 29.083248092671557))"
48E,2024-10-01 17:55:00+00:00,2024-10-01 19:55:00+00:00,0.0,44000.0,"POLYGON ((-81.03559724166732 28.65031037185274, -80.18865059497637 27.569024261566376, -82.26475517802736 26.52918049094965, -82.4481954132247 28.114260155857515, -81.03559724166732 28.65031037185274))"
49E,2024-10-01 17:55:00+00:00,2024-10-01 19:55:00+00:00,0.0,39000.0,"POLYGON ((-78.05717281155181 28.54391714420933, -79.63071362833516 27.088168999721773, -79.88791182958683 27.457399585828217, -79.27848637280454 28.117325761342954, -78.05717281155181 28.54391714420933))"
QUEBEC 3,2024-10-01 18:07:00+00:00,2024-10-01 22:05:00+00:00,0.0,53000.0,"POLYGON ((152.15 13, 154.3 15, 157.45 9.3, 155.3 7.45, 151.45 9.15, 152.15 13))"
ROMEO 3,2024-10-01 18:10:00+00:00,2024-10-01 22:05:00+00:00,0.0,53000.0,"POLYGON ((-150.45 14.15, -148.45 11.3, -161.45 4.15, -161.45 7.45, -150.45 14.15))"
50E,2024-10-01 18:55:00+00:00,2024-10-01 20:55:00+00:00,0.0,41000.0,"POLYGON ((-83.41336464591623 28.830980964979066, -84.5068114026505 25.621798933636004, -85.46445116953392 26.287458982594124, -84.93895341632934 27.89157954242784, -84.25512281369427 28.53579429790076, -83.41336464591623 28.830980964979066))"
51E,2024-10-01 18:55:00+00:00,2024-10-01 20:55:00+00:00,0.0,45000.0,"POLYGON ((-82.75887385604724 28.98486294275094, -80.98964477770947 28.666883625402374, -80.14326693490337 27.552235232348945, -82.17325249751944 26.17653939656358, -82.75887385604724 28.98486294275094))"
3W,2024-10-01 18:55:00+00:00,2024-10-01 20:55:00+00:00,0.0,32000.0,"POLYGON ((-109.42602400397121 34.65494861390663, -109.14 33.754524177054435, -110.26823017889238 33.47367932749646, -110.49119577273507 34.44478829386348, -109.42602400397121 34.65494861390663))"
52E,2024-10-01 18:55:00+00:00,2024-10-01 20:55:00+00:00,0.0,36000.0,"POLYGON ((-78.05717281155181 28.54391714420933, -79.63071362833516 27.088168999721773, -79.88791182958683 27.457399585828217, -79.27848637280454 28.117325761342954, -78.05717281155181 28.54391714420933))"
GOLF 20,2024-10-01 19:00:00+00:00,2024-10-01 23:00:00+00:00,0.0,50000.0,"POLYGON ((-40 35.3, -40 30.3, -42.45 24.15, -45.15 21.3, -47.45 28.3, -40 35.3))"
ALFA 3,2024-10-01 19:05:00+00:00,2024-10-01 23:05:00+00:00,0.0,45000.0,"POLYGON ((-164.45 40.15, -155.45 38.15, -164.15 31.15, -166 31.45, -164.45 40.15))"
BRAVO 1,2024-10-01 19:50:00+00:00,2024-10-01 23:50:00+00:00,29000.0,39000.0,"POLYGON ((-148.3 50.45, -147 48.15, -157.45 44.45, -164.15 38.3, -167 40.15, -160 46.45, -148.3 50.45))"
55E,2024-10-01 19:55:00+00:00,2024-10-01 21:55:00+00:00,0.0,32000.0,"POLYGON ((-78.26180803897103 30.28843962988686, -77.68695586025213 28.670408845141342, -78.79928014299323 27.66973798985201, -79.09496772306241 28.18234019871833, -78.26180803897103 30.28843962988686))"
53E,2024-10-01 19:55:00+00:00,2024-10-01 21:55:00+00:00,0.0,34000.0,"POLYGON ((-83.72258195053587 29.010101918639464, -84.24936451128131 25.8604144661159, -85.46445116953392 26.287458982594124, -84.93895341632934 27.89157954242784, -84.25512281369427 28.53579429790076, -83.72258195053587 29.010101918639464))"
54E,2024-10-01 19:55:00+00:00,2024-10-01 21:55:00+00:00,0.0,45000.0,"POLYGON ((-81.49154851229622 29.299457815648363, -80.14326693490337 27.552235232348945, -80.95267343652286 24.905958970233517, -82.17325249751944 26.17653939656358, -82.75887385604724 28.98486294275094, -81.49154851229622 29.299457815648363))"
4W,2024-10-01 19:55:00+00:00,2024-10-01 21:55:00+00:00,0.0,30000.0,"POLYGON ((-109.51322299324872 34.54676672525931, -109.14 33.754524177054435, -110.26823017889238 33.47367932749646, -111.54881857399698 34.3781211147329, -109.51322299324872 34.54676672525931))"
56E,2024-10-01 19:55:00+00:00,2024-10-01 21:55:00+00:00,0.0,33000.0,"POLYGON ((-83.16186644023817 43.21408341595218, -83.01042550444659 43.08344788109827, -84.01305700657737 41.92113432601073, -84.16449794236895 42.05176986086464, -83.16186644023817 43.21408341595218))"
57E,2024-10-01 20:55:00+00:00,2024-10-01 22:55:00+00:00,0.0,45000.0,"POLYGON ((-84.5625264528548 27.89720728744805, -82.90610239511581 26.63102431175889, -82.81730934868862 24.96857646578228, -84.18340361574253 25.462499328641297, -85.12454263031454 26.42142006331732, -84.5625264528548 27.89720728744805))"
58E,2024-10-01 20:55:00+00:00,2024-10-01 22:55:00+00:00,0.0,45000.0,"POLYGON ((-81.11 29.632737911472784, -79.62468306975173 27.35898047564628, -80.95267343652286 24.905958970233517, -82.63659400411322 26.20911029381695, -82.75887385604724 28.98486294275094, -81.11 29.632737911472784))"
5W,2024-10-01 20:55:00+00:00,2024-10-01 22:55:00+00:00,0.0,32000.0,"POLYGON ((-109.51322299324872 34.54676672525931, -109.14 33.754524177054435, -110.37757509158449 33.17482277103666, -111.0232834159991 33.426013939891796, -111.54881857399698 34.3781211147329, -109.51322299324872 34.54676672525931))"
59E,2024-10-01 20:55:00+00:00,2024-10-01 22:55:00+00:00,0.0,33000.0,"POLYGON ((-82.72 43.26, -82.4935784284035 42.85907741382639, -83.50779354595333 42.107690374994, -83.5200233929011 42.4770347710203, -82.72 43.26))"
QUEBEC 4,2024-10-01 21:38:00+00:00,2024-10-02 01:35:00+00:00,0.0,54000.0,"POLYGON ((153.15 14.3, 163.3 7, 162.3 3.3, 160 3.3, 160 2.15, 150.3 5.15, 153.15 14.3))"
ROMEO 4,2024-10-01 21:40:00+00:00,2024-10-02 01:40:00+00:00,0.0,52000.0,"POLYGON ((-154.3 14, -149.15 12.15, -148.45 10.45, -157.3 6.45, -160.15 9.3, -154.3 14))"
61E,2024-10-01 21:55:00+00:00,2024-10-01 23:55:00+00:00,0.0,45000.0,"POLYGON ((-81.11 29.632737911472784, -79.62468306975173 27.35898047564628, -80.95267343652286 24.905958970233517, -82.63659400411322 26.20911029381695, -82.75887385604724 28.98486294275094, -81.11 29.632737911472784))"
60E,2024-10-01 21:55:00+00:00,2024-10-01 23:55:00+00:00,0.0,45000.0,"POLYGON ((-84.5625264528548 27.89720728744805, -82.80734252391953 26.144323595407585, -82.81730934868862 24.96857646578228, -84.18340361574253 25.462499328641297, -85.12454263031454 26.42142006331732, -84.5625264528548 27.89720728744805))"
7W,2024-10-01 21:55:00+00:00,2024-10-01 23:55:00+00:00,0.0,31000.0,"POLYGON ((-112.02000000000001 32.59815522131804, -111.06082178364126 32.40732043404307, -110.49498755439518 31.746401158865154, -110.91 31.26815522131804, -112.69593832825915 32.04481678504188, -112.02000000000001 32.59815522131804))"
6W,2024-10-01 21:55:00+00:00,2024-10-01 23:55:00+00:00,0.0,32000.0,"POLYGON ((-109.14 34.42, -108.57274877197037 33.94812610438755, -110.53100790762507 32.86796090445456, -111.62130311336813 33.42936220867113, -111.54881857399698 34.3781211147329, -109.14 34.42))"
62E,2024-10-01 21:55:00+00:00,2024-10-01 23:55:00+00:00,0.0,33000.0,"POLYGON ((-78.48228792066723 30.214796034030904, -78.49538158824433 29.40353846439002, -78.97407719437939 28.22499093893807, -79.55948090296553 28.494703860863986, -79.78382318143825 29.29344974687121, -78.48228792066723 30.214796034030904))"
64E,2024-10-01 22:55:00+00:00,2024-10-02 00:55:00+00:00,0.0,45000.0,"POLYGON ((-80.22598631268453 29.61542223753737, -80.06867079833995 25.338732925408017, -81.12248353355385 24.84314904610989, -82.8132702931337 28.027576492495754, -81.51610198412087 29.65230753044143, -80.22598631268453 29.61542223753737))"
65E,2024-10-01 22:55:00+00:00,2024-10-02 00:55:00+00:00,0.0,44000.0,"POLYGON ((-78.97913111692964 30.047082757571303, -78.188866809136 29.660822319875553, -78.56848498931308 28.36706140272879, -80.09017300608167 28.03234758826255, -79.96538687754567 29.295120554181896, -78.97913111692964 30.047082757571303))"
8W,2024-10-01 22:55:00+00:00,2024-10-02 00:55:00+00:00,0.0,29000.0,"POLYGON ((-111.9204269213381 34.5077202774099, -108.53496773468225 34.41851042491616, -108.68193850316847 33.4969143867938, -111.73883861533203 33.194401389536594, -112.44461352861508 33.78219915629363, -111.9204269213381 34.5077202774099))"
63E,2024-10-01 22:55:00+00:00,2024-10-02 00:55:00+00:00,0.0,40000.0,"POLYGON ((-83.12308383512686 26.887694915387492, -82.34877046593833 26.017738104960138, -82.68366577917753 24.91936699856372, -84.31592608996272 25.509532561354792, -84.04691887797384 26.838771593968577, -83.12308383512686 26.887694915387492))"
