label,issue,expire,fl_low,fl_high,polygon
4W,2024-07-01 00:57:00+00:00,2024-07-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-109.52184616701244 37.33795286300999, -106.55418873172205 36.75952082116372, -108.81272850592548 31.346981460766365, -111.20862620415681 31.4848298498301, -112.48 34.7, -109.52184616701244 37.33795286300999))"
9W,2024-07-01 00:57:00+00:00,2024-07-01 02:55:00+00:00,0.0,38000.0,"POLYGON ((-113.33130130176605 33.9911888821329, -113.68274816643529 33.084993957933236, -114.37166151794436 33.2309077584596, -114.08602743928459 34.00087124969707, -113.33130130176605 33.9911888821329))"
6W,2024-07-01 00:57:00+00:00,2024-07-01 02:55:00+00:00,0.0,40000.0,"POLYGON ((-112.91867601138557 46.605912001761816, -111.8760180676961 45.71859158007375, -112.19212773926606 44.63461767888021, -113.06230454654118 43.83215654377983, -114.95364748095912 45.27134601963829, -112.91867601138557 46.605912001761816))"
7W,2024-07-01 00:57:00+00:00,2024-07-01 02:55:00+00:00,0.0,36000.0,"POLYGON ((-106.43231216065493 46.378986146453194, -104.40317814854411 45.923845388681706, -107.3272296648862 44.3785721526258, -108.23305323892534 44.833995509884296, -106.43231216065493 46.378986146453194))"
2W,2024-07-01 00:57:00+00:00,2024-07-01 02:55:00+00:00,0.0,44000.0,"POLYGON ((-109.77000000000001 48.20726208852722, -107.67497249183889 47.509374021977635, -107.76713724468165 46.39505363055692, -112.19212773926606 44.63461767888021, -112.11237002637498 45.37649890846631, -109.77000000000001 48.20726208852722))"
8W,2024-07-01 00:57:00+00:00,2024-07-01 02:55:00+00:00,0.0,34000.0,"POLYGON ((-121.3 44.25, -120.02090529225036 43.86083340471855, -120.08351847760774 41.720679283025234, -122.28668254797111 42.287308245043384, -121.3 44.25))"
3W,2024-07-01 00:57:00+00:00,2024-07-01 02:55:00+00:00,0.0,40000.0,"POLYGON ((-111.59863540257214 48.78915578496535, -111.59940636772667 47.75725444318298, -116.29600858817925 46.382225341067745, -119.42 47.87910686720918, -118.50209125431039 48.82549804242974, -111.59863540257214 48.78915578496535))"
5W,2024-07-01 00:57:00+00:00,2024-07-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-106.68441123081139 35.30705692706721, -106.62028242166295 31.819547294354663, -108.77855931420055 31.86017784945996, -107.17314830280114 35.03948839001438, -106.68441123081139 35.30705692706721))"
1W,2024-07-01 00:57:00+00:00,2024-07-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-106.64645368452554 43.20006581690816, -106.45864188588916 36.83714304832704, -109.44472712741266 37.39996907626347, -108.7216341555259 42.123880705807906, -106.64645368452554 43.20006581690816))"
9E,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-79.88976141180332 33.768670806993086, -80.04 32.89, -81.65354711017595 31.967837904366018, -83.70363356061323 31.658659501556194, -84.15819333041738 33.394398975966475, -79.88976141180332 33.768670806993086))"
10E,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-70.95975296798713 41.366116553854944, -70.79030035467888 39.73338894253364, -76.8240389423033 36.88836842985252, -78.47022923803038 36.99283840813926, -77.28388858495539 39.26432254531402, -70.95975296798713 41.366116553854944))"
12E,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-74.03382857363717 37.16427249103546, -73.90021744915809 34.35593367745108, -82.39085072811645 34.17090021200632, -83.01300304866108 34.934945113166265, -79.98 36.05, -74.03382857363717 37.16427249103546))"
11E,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-66.91752166152592 42.19342457874979, -67.30044754029973 39.129660194324835, -70.64025340993912 39.61363658620914, -70.95975296798713 41.366116553854944, -66.91752166152592 42.19342457874979))"
14E,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,41000.0,"POLYGON ((-67.02456279040574 44.500643081554934, -66.9267144219823 43.41157133576116, -69.13938692153971 42.974866959939575, -68.87 44.00815522131804, -67.02456279040574 44.500643081554934))"
7C,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-103.01 44.479106867209175, -102.28827725922126 39.579470101760336, -102.52728045354016 38.50729767587208, -106.20604971403719 37.22203902079469, -106.96342934501958 43.08796648240902, -103.01 44.479106867209175))"
5C,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-89.99874222940363 33.22440102820553, -87.97065553335092 31.671438286774364, -88.87302320796245 28.728742840558308, -90.86219487579237 29.177841928328096, -93.63794046927651 31.53747738328739, -89.99874222940363 33.22440102820553))"
6C,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-103.98584482045804 34.41086199811254, -104.52806940993159 30.298729706585682, -105.72900754996992 31.34824983201551, -106.43479875594133 34.270865167322846, -103.98584482045804 34.41086199811254))"
10W,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-106.70182098489981 43.216559625259684, -106.23856481077517 37.3492626507828, -109.24969225761683 37.19474696010024, -108.2263045968759 42.17548831101274, -106.70182098489981 43.216559625259684))"
18W,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,38000.0,"POLYGON ((-113.46029560760184 43.45536294239098, -111.74203063912321 42.86641264462645, -115.71286885268772 40.18169820180889, -116.45292711586657 40.92198403931523, -113.46029560760184 43.45536294239098))"
19W,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,33000.0,"POLYGON ((-117.39332477655338 42.23608685269057, -115.52673310194777 42.156980707477075, -119.82582662440528 39.83729221035739, -121.23060024987727 40.41396313203845, -117.39332477655338 42.23608685269057))"
13W,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-106.44784207776178 37.348340980272916, -108.81272850592548 31.346981460766365, -111.20862620415681 31.4848298498301, -112.48 34.7, -109.24969225761683 37.19474696010024, -106.44784207776178 37.348340980272916))"
15W,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-112.84917974202044 46.86115580662738, -111.60898563900187 46.37421061052071, -112.19212773926606 44.63461767888021, -112.90487864463186 44.087894155476555, -114.5823777230743 45.3718251625031, -112.84917974202044 46.86115580662738))"
17W,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,34000.0,"POLYGON ((-119.31558160681878 44.3843915389342, -120.08351847760774 41.720679283025234, -122.28668254797111 42.287308245043384, -121.82509912095539 43.326556036147885, -119.31558160681878 44.3843915389342))"
12W,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,37000.0,"POLYGON ((-118.50209125431039 48.82549804242974, -111.17334512297393 48.91351919821275, -111.12505006167667 47.91076386673463, -115.18592712868316 46.69052965235469, -118.92861417836998 47.37895005113181, -118.50209125431039 48.82549804242974))"
13E,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-81.58246043037765 31.993147265979847, -80.94422091871557 29.299897645642126, -83.28335153448181 27.6873868602384, -86.08789322366032 30.317517752031666, -86.32170373451754 31.136188373341735, -81.58246043037765 31.993147265979847))"
14W,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-107.19598496790803 35.34610207006979, -106.44401503209197 35.34610207006979, -106.62028242166295 31.819547294354663, -108.77855931420055 31.86017784945996, -107.19598496790803 35.34610207006979))"
11W,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,44000.0,"POLYGON ((-107.93178420426992 48.212651649228974, -106.63 47.93085812115821, -106.11118125309963 46.647019426597105, -112.23858237426482 44.71530967518177, -111.6309961035264 46.07528909918189, -107.93178420426992 48.212651649228974))"
16W,2024-07-01 01:55:00+00:00,2024-07-01 03:55:00+00:00,0.0,36000.0,"POLYGON ((-105.05080722802599 46.989866404031176, -103.94806477085491 46.03607570228571, -107.73281584862565 43.867512709653056, -108.6076070603267 43.99385457013801, -108.17758771926053 46.11583081624513, -105.05080722802599 46.989866404031176))"
16E,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-66.91752166152592 42.19342457874979, -67.30044754029973 39.129660194324835, -76.04014638597259 37.197302865307286, -78.61299207037682 37.2483469760245, -75.29641016433625 39.81677790752794, -66.91752166152592 42.19342457874979))"
18E,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-73.91226270769698 36.86806908720055, -73.35575740293993 35.27164877728828, -75.17879359740719 34.257627423980296, -80.21898357519746 34.419732575061474, -79.21746963961786 36.22213014455126, -73.91226270769698 36.86806908720055))"
17E,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,30000.0,"POLYGON ((-67.02456279040574 44.500643081554934, -66.9267144219823 43.41157133576116, -68.08073073166352 43.453895778012736, -68.87 43.841786265581646, -67.02456279040574 44.500643081554934))"
15E,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-79.88976141180332 33.768670806993086, -80.04 32.89, -83.75700985156293 26.949144266785538, -86.68 28.833572531163288, -83.84057353217882 33.628554061276965, -79.88976141180332 33.768670806993086))"
8C,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-91.01373541497497 32.745037359051025, -88.42621631038375 31.610923479170477, -89.33780512420762 29.177841928328096, -90.1 29.18, -93.0477574366661 30.788275573669935, -91.01373541497497 32.745037359051025))"
10C,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-103.01 43.31452417705443, -102.52122838026271 42.59188240713217, -103.43163299352435 40.620843265775434, -105.3097219805001 39.80818818852272, -105.309759110041 41.46660574219987, -103.01 43.31452417705443))"
9C,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,38000.0,"POLYGON ((-104.06215907831603 34.25688988270601, -104.49241870126961 29.82831901421994, -105.59212595992186 31.229945525360858, -106.43479875594133 34.270865167322846, -104.06215907831603 34.25688988270601))"
27W,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,35000.0,"POLYGON ((-120.86129816910173 43.480629136976894, -119.37834315623631 43.30796249327933, -119.87662101470289 42.01768595846004, -121.63801887176606 42.48446897761984, -120.86129816910173 43.480629136976894))"
29W,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,32000.0,"POLYGON ((-116.92198071967827 41.88022211871858, -117.38707288413345 40.92198403931523, -120.0773693684832 40.29778240179237, -117.86999999999999 41.92452417705442, -116.92198071967827 41.88022211871858))"
20W,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-105.37737458027813 43.67672570028719, -105.40143518922481 37.3492626507828, -109.24969225761683 37.19474696010024, -107.69668721166077 42.38246259229515, -105.37737458027813 43.67672570028719))"
21W,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,39000.0,"POLYGON ((-106.14491244475408 48.98751545986747, -105.46939007745408 48.53251914529073, -105.7572084040494 47.628466294139, -107.846372932103 47.39002519700726, -108.60199062061709 48.85245307744807, -106.14491244475408 48.98751545986747))"
22W,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,37000.0,"POLYGON ((-110.93800937938292 48.85245307744807, -111.12505006167667 47.91076386673463, -113.30189975571645 46.98407675363511, -118.5366473392156 47.30174839974873, -118.8697730840715 48.3768805422969, -110.93800937938292 48.85245307744807))"
24W,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-107.38187513789626 34.8477039959153, -106.43035714187755 32.1273214011376, -106.67158887235203 31.81940048805411, -108.163718281165 31.80822845687134, -108.53082890475825 32.52257290520656, -107.38187513789626 34.8477039959153))"
26W,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-104.27888572807755 47.67730498067719, -103.11258590194466 46.62420616211654, -106.26206253709476 44.30727214194814, -107.8557677221012 44.227671508480384, -107.19323094999478 47.2963773494343, -104.27888572807755 47.67730498067719))"
11C,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-102.3026050549196 40.433320489016545, -100.98971556787504 39.89262969966549, -102.69 38.2, -104.43 38.29, -102.3026050549196 40.433320489016545))"
28W,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,38000.0,"POLYGON ((-114.26349991567679 42.880476279859174, -113.0354526412461 42.198511565626674, -115.58784685570416 40.56234857290649, -116.10505433036786 41.18051374026674, -114.26349991567679 42.880476279859174))"
30W,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,33000.0,"POLYGON ((-110.13 40.71828375768358, -109.25286587601087 40.41332283328517, -109.58148404672464 38.319347161656424, -110.7 39.142854697104475, -110.13 40.71828375768358))"
23W,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-106.18372413745153 37.349443209945115, -108.57608806155648 32.26815730208686, -111.70073920809226 32.3741693713956, -112.48 35.13371281826268, -109.20810406670655 37.27540753989105, -106.18372413745153 37.349443209945115))"
25W,2024-07-01 02:55:00+00:00,2024-07-01 04:55:00+00:00,0.0,39000.0,"POLYGON ((-111.16910894146216 46.82865065732892, -109.54 46.491716242316414, -110.73 44.47742563652535, -112.83937014848792 45.045179584621145, -113.0021879894449 46.60517669944582, -111.16910894146216 46.82865065732892))"
XRAY 1,2024-07-01 03:51:00+00:00,2024-07-01 07:50:00+00:00,0.0,52000.0,"POLYGON ((130 16.45, 134.15 16.3, 135.45 15.45, 135.45 12, 130 12.15, 130 16.45))"
20E,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-73.4965157049699 36.85937199774042, -73.35575740293993 35.27164877728828, -74.1793894752955 34.596247650832055, -80.06244527328374 34.22934265859188, -79.0712111820706 36.10493022076161, -73.4965157049699 36.85937199774042))"
21E,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-81.47325519498787 33.506354079500696, -80.04 32.89, -83.58517661441802 27.014182684276577, -85.50351159900647 27.88122105023299, -84.29 32.15910686720918, -81.47325519498787 33.506354079500696))"
19E,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-67.08510208328471 43.531848055539506, -67.30044754029973 39.129660194324835, -77.79566251361739 36.57681222544997, -78.46852271958727 38.16790808413082, -74.43 39.82, -67.08510208328471 43.531848055539506))"
13C,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,33000.0,"POLYGON ((-104.62 32.341786265581646, -104.72075403584114 30.297741723080886, -105.59212595992186 31.229945525360858, -105.19016441255754 32.197358845118885, -104.62 32.341786265581646))"
15C,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-104.10535878757617 47.795875117234395, -102.77 46.36089313279083, -105.78061075720625 44.46867618302617, -108.3 44.12547582294557, -106.63 47.55452417705443, -104.10535878757617 47.795875117234395))"
14C,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-104.79601298414597 43.526121465966824, -103.3602929059045 43.36464192548287, -102.02464050299476 42.326516151160604, -103.43163299352435 40.620843265775434, -104.66000000000001 39.9763689557364, -104.79601298414597 43.526121465966824))"
32W,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,43000.0,"POLYGON ((-105.55581208747374 48.920891508920796, -105.46939007745408 48.53251914529073, -104.10535878757617 47.795875117234395, -106.63 47.55452417705443, -107.70418791252625 48.920891508920796, -105.55581208747374 48.920891508920796))"
34W,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,44000.0,"POLYGON ((-109.5101637975521 40.60891628615097, -105.40143518922481 37.3492626507828, -108.47297311922867 32.267559751279975, -112.30116138466798 33.194401389536594, -112.8544874380977 34.82676076472563, -109.5101637975521 40.60891628615097))"
33W,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,34000.0,"POLYGON ((-117.62999999999998 48.558213734418366, -115.30044083965032 47.69475174877782, -112.88596079428616 47.44052823139402, -114.08 46.35095164589114, -118.5366473392156 47.30174839974873, -117.62999999999998 48.558213734418366))"
35W,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,34000.0,"POLYGON ((-107.58679722923333 33.89444331704203, -106.36406552690968 32.95830555593388, -105.91871643724731 31.692156311963327, -108.02582276691757 31.92639642774462, -108.53082890475825 32.52257290520656, -107.58679722923333 33.89444331704203))"
36W,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,39000.0,"POLYGON ((-109.72588054941555 46.76243927306905, -108.62000000000002 46.47547582294557, -109.61995644585012 45.0997574538299, -116.42626534822708 44.70612913881492, -113.16081075006007 46.60361267870856, -109.72588054941555 46.76243927306905))"
37W,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,33000.0,"POLYGON ((-120.86129816910173 43.480629136976894, -119.54185585068299 43.191797584251574, -119.88658357800722 42.2973076531984, -121.13723519375642 42.67929300797278, -120.86129816910173 43.480629136976894))"
31W,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-104.79601298414597 43.526121465966824, -104.59292336782941 38.59729731246792, -105.4339502859628 37.22203902079469, -107.28545968160415 38.91085935012289, -107.07778948943563 42.49900961081331, -104.79601298414597 43.526121465966824))"
12C,2024-07-01 03:55:00+00:00,2024-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-102.64815259748453 39.74987112006504, -101.31587521467918 39.38940093819279, -102.69 38.2, -104.28850236044659 38.55704743528232, -102.64815259748453 39.74987112006504))"
BRAVO 1,2024-07-01 04:25:00+00:00,2024-07-01 08:25:00+00:00,0.0,50000.0,"POLYGON ((-121 10.15, -120.45 5.15, -128.3 4.3, -127.45 8.45, -121 10.15))"
MIKE 1,2024-07-01 04:45:00+00:00,2024-07-01 08:45:00+00:00,0.0,43000.0,"POLYGON ((-61.45 43, -61.45 41, -67 39.3, -67 42, -61.45 43))"
24E,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-81.05 33.86, -79.48968410151325 33.07979535164336, -83.43306044547168 27.907952943525746, -85.50268625680327 27.935663335414795, -83.65 32.69, -81.05 33.86))"
25E,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-78.71997447457538 26.164105012939295, -78.73022793261835 24.380144620417656, -79.72000179692368 24.569293734988953, -79.76865652948536 25.60810658510077, -78.71997447457538 26.164105012939295))"
23E,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-77.5677835737422 38.874893104821666, -72.58141744893663 37.314117035316904, -75.91327822438343 32.68738613299373, -79.34970378576907 34.84442954319337, -77.5677835737422 38.874893104821666))"
22E,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-67.65776448414567 42.68156670044275, -67.30044754029973 39.129660194324835, -73.30890690753449 37.914021076203, -75.51 38.35, -74.43 39.82, -67.65776448414567 42.68156670044275))"
17C,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,31000.0,"POLYGON ((-96.60926018589824 48.87078472602418, -95.47460871479224 47.451767020339055, -97.19189184099272 46.5142081244558, -97.93515840246242 47.94758997215339, -96.60926018589824 48.87078472602418))"
19C,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-105.73692023010742 48.80477413509808, -102.66307183228777 47.89167369750967, -103.4090211639174 45.78226306500693, -107.71824961910397 44.36753677505409, -108.14264723868733 45.80900613391031, -105.73692023010742 48.80477413509808))"
39W,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,36000.0,"POLYGON ((-109.54 47.07, -108.31878144763037 47.06350908550386, -109.78418739491615 44.98054481934425, -111.46564371726288 46.608977962898614, -109.54 47.07))"
38W,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,35000.0,"POLYGON ((-109.44064241960625 40.82070387314812, -108.11184878572872 40.77183163715063, -108.33774741982542 38.706202683992025, -110.7 39.25184477868196, -109.44064241960625 40.82070387314812))"
41W,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-105.43233445003676 40.39565447136664, -103.86260263971643 39.55259915939778, -107.61 32.28, -113.47738883704439 33.94247586907486, -105.43233445003676 40.39565447136664))"
18C,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-105.17669115241277 43.416667392439884, -101.26740517433872 42.95020635421908, -101.12058552113884 41.71724054255493, -103.5583336230642 40.15938433879807, -106.80237388369267 42.15383805131624, -105.17669115241277 43.416667392439884))"
20C,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,43000.0,"POLYGON ((-99.11006075057965 26.811826673664495, -97.5651705602414 26.320580598400667, -97.97513580463873 26.14008353136133, -98.98711063930139 26.544369055341324, -99.11006075057965 26.811826673664495))"
16C,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-101.11589710382337 40.364786402035946, -100.36222106803977 39.362152391016465, -103.24189143513802 38.198708251781795, -103.18 39.58171624231642, -101.11589710382337 40.364786402035946))"
42W,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,29000.0,"POLYGON ((-106.64254759075749 33.05707275365946, -105.9652423147337 31.93026253250801, -106.62028242166295 31.819547294354663, -107.24602329499511 32.58615957544185, -106.64254759075749 33.05707275365946))"
40W,2024-07-01 04:55:00+00:00,2024-07-01 06:55:00+00:00,0.0,37000.0,"POLYGON ((-117.13042290421697 48.360324243205234, -116.0644234462173 48.12709091638247, -116.10096890580932 47.152430909753335, -117.62999999999998 47.27085812115822, -117.13042290421697 48.360324243205234))"
28E,2024-07-01 05:55:00+00:00,2024-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-79.61802824154267 33.24221389255473, -83.75700985156293 26.949144266785538, -85.50268625680327 27.935663335414795, -83.22898889644534 33.042219304193864, -79.61802824154267 33.24221389255473))"
27E,2024-07-01 05:55:00+00:00,2024-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-77.04 38.86, -72.43731817834639 37.19360502431225, -75.29134565535617 33.431553251189904, -78.85129679023204 32.8843771033571, -79.35040300175942 36.059652943244885, -77.04 38.86))"
29E,2024-07-01 05:55:00+00:00,2024-07-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-78.71997447457538 26.164105012939295, -78.47537047632721 24.14196710441644, -79.5128567803571 24.10724738331726, -79.56552150578052 26.20847576277964, -78.71997447457538 26.164105012939295))"
26E,2024-07-01 05:55:00+00:00,2024-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-66.76895517829162 43.291076897091166, -67.44761832863367 39.250770910865164, -72.58141744893663 37.314117035316904, -75.51 38.35, -66.76895517829162 43.291076897091166))"
21C,2024-07-01 05:55:00+00:00,2024-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-100.2808848506845 40.43487091095333, -100.03130705471717 39.32349790677202, -102.69 38.2, -102.76810831725031 39.390741605151966, -100.2808848506845 40.43487091095333))"
24C,2024-07-01 05:55:00+00:00,2024-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-104.65268540330287 48.8509037935655, -101.48242105661606 48.56724994701983, -102.40176767123793 46.244585368507884, -107.06 44.84, -107.51116818425255 46.12299137308976, -104.65268540330287 48.8509037935655))"
