label,issue,expire,fl_low,fl_high,polygon
4W,2024-05-01 01:55:00+00:00,2024-05-01 03:55:00+00:00,0.0,25000.0,"POLYGON ((-123.16495717882255 47.43682204955632, -122.90990611500705 47.029518299508545, -123.75948565251451 46.83868534390379, -124.15 46.95, -124.15 47.38371281826269, -123.16495717882255 47.43682204955632))"
10E,2024-05-01 01:55:00+00:00,2024-05-01 03:55:00+00:00,0.0,36000.0,"POLYGON ((-79.27005623616982 28.120319361713236, -78.97286876565066 26.675630616850057, -80.48376056546543 26.326535858892065, -82.04351335843072 26.765038902439734, -81.92693955452833 27.907952943525746, -79.27005623616982 28.120319361713236))"
8E,2024-05-01 01:55:00+00:00,2024-05-01 03:55:00+00:00,0.0,29000.0,"POLYGON ((-81.47815777789664 36.832852817658214, -80.80307592546124 36.047187081794455, -82.35914591264499 34.67632171374924, -83.06637415550192 35.160892080146894, -82.27601074184125 36.32227043055689, -81.47815777789664 36.832852817658214))"
6E,2024-05-01 01:55:00+00:00,2024-05-01 03:55:00+00:00,0.0,41000.0,"POLYGON ((-73.8 42.084524177054426, -73.00514164339722 41.704286965602876, -73.4610711473136 40.39430638883012, -75.59510272271292 39.351971228949175, -76.46710448759148 40.10743299018814, -73.8 42.084524177054426))"
9C,2024-05-01 01:55:00+00:00,2024-05-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-98.92202760120212 36.65451649036246, -96.87307578081897 35.98603119500176, -96.6136773314642 34.017743509894764, -99.43998739303457 32.83222496003222, -100.29 33.70452417705443, -98.92202760120212 36.65451649036246))"
10C,2024-05-01 01:55:00+00:00,2024-05-01 03:55:00+00:00,0.0,36000.0,"POLYGON ((-100.29 33.70452417705443, -99.43998739303457 32.83222496003222, -100.77 29.36, -102.67870240774202 29.346413898540934, -103.58414772664679 29.530966792072043, -100.29 33.70452417705443))"
6C,2024-05-01 01:55:00+00:00,2024-05-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-93.06128383400089 44.562450401607215, -90.61295178592562 44.16147259634377, -90.81792419627178 40.202007706211646, -92.83813028587102 39.66861966646503, -95.07197342103085 39.90435025851825, -93.06128383400089 44.562450401607215))"
7C,2024-05-01 01:55:00+00:00,2024-05-01 03:55:00+00:00,0.0,29000.0,"POLYGON ((-96.40028823035138 46.87645395061621, -94.92485565100938 46.601187669668604, -93.8985870071222 44.397534794234275, -94.81687608807826 43.53103322457952, -96.94799770918303 45.411176988259584, -96.40028823035138 46.87645395061621))"
11E,2024-05-01 02:55:00+00:00,2024-05-01 04:55:00+00:00,0.0,28000.0,"POLYGON ((-72.83938053208873 42.20703569261429, -72.10694028325548 41.938525083165985, -72.85782772481903 40.5098380105612, -74.43 39.82, -75.15110972950278 40.74477030416494, -72.83938053208873 42.20703569261429))"
13E,2024-05-01 02:55:00+00:00,2024-05-01 04:55:00+00:00,0.0,36000.0,"POLYGON ((-81.05 33.86, -79.84144292649307 33.29054166317103, -81.51 30.77371281826269, -82.34754976857124 30.33733124562165, -82.82306275180535 31.428968839313033, -81.05 33.86))"
16C,2024-05-01 02:55:00+00:00,2024-05-01 04:55:00+00:00,0.0,29000.0,"POLYGON ((-103.25047481768338 40.89522901258763, -102.42334647532836 40.15753740436445, -102.9132789478708 39.955239340592826, -105.00830999016287 39.9201295470629, -105.13400388307198 40.54159299865463, -103.25047481768338 40.89522901258763))"
11C,2024-05-01 02:55:00+00:00,2024-05-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-91.71596272471295 45.30045658639333, -90.2209872091269 45.406167346698844, -89.88157013563944 40.62536619026701, -92.80580926724444 39.729100696904766, -94.74 39.868283757683564, -91.71596272471295 45.30045658639333))"
15C,2024-05-01 02:55:00+00:00,2024-05-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-101.87458877595856 32.12025965954565, -99.97526418091874 30.655232730198044, -100.77 29.36, -102.42865624364357 29.349740484759817, -103.63176255662209 29.631784326409623, -101.87458877595856 32.12025965954565))"
6W,2024-05-01 02:55:00+00:00,2024-05-01 04:55:00+00:00,0.0,25000.0,"POLYGON ((-123.16495717882255 47.43682204955632, -122.90990611500705 47.029518299508545, -123.75948565251451 46.83868534390379, -123.93821726569473 46.949804749256124, -123.98709410810108 47.217017147076824, -123.16495717882255 47.43682204955632))"
14E,2024-05-01 02:55:00+00:00,2024-05-01 04:55:00+00:00,0.0,31000.0,"POLYGON ((-82.53184114465463 24.588231466088477, -81.8 24.59, -81.12523399361866 24.33383181731258, -81.15613847231714 24.00043193986088, -82.44386152768286 24.000431939860878, -82.53184114465463 24.588231466088477))"
12E,2024-05-01 02:55:00+00:00,2024-05-01 04:55:00+00:00,0.0,31000.0,"POLYGON ((-77.28388858495539 39.26432254531402, -76.61269365850436 38.85922152146604, -77.87 38.14089313279082, -78.78 36.535475822945564, -79.86700792962317 37.2483469760245, -77.28388858495539 39.26432254531402))"
13C,2024-05-01 02:55:00+00:00,2024-05-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-94.74 39.955475822945566, -92.83813028587102 39.66861966646503, -91.43381431244084 38.55269463572637, -96.02530920833435 35.73865458811491, -98.92202760120212 36.65451649036246, -94.74 39.955475822945566))"
14C,2024-05-01 02:55:00+00:00,2024-05-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-98.87809684274647 36.664515092459496, -96.02530920833435 35.73865458811491, -96.24420123293828 33.88818545115803, -98.87393805654176 32.47615613789508, -100.29 34.037262088527214, -98.87809684274647 36.664515092459496))"
12C,2024-05-01 02:55:00+00:00,2024-05-01 04:55:00+00:00,0.0,29000.0,"POLYGON ((-94.56539128520774 47.451767020339055, -93.89279461639752 45.059144626634854, -94.77684165246207 43.854632693075054, -96.94799770918303 45.411176988259584, -96.40028823035138 46.87645395061621, -94.56539128520774 47.451767020339055))"
15E,2024-05-01 03:55:00+00:00,2024-05-01 05:55:00+00:00,0.0,31000.0,"POLYGON ((-72.69 42.0845709394209, -71.35572376775491 41.85354224620451, -71.65099037099301 41.31908914884463, -72.72775731431842 41.22596501028092, -73.4057499888971 41.71647324960697, -72.69 42.0845709394209))"
17E,2024-05-01 03:55:00+00:00,2024-05-01 05:55:00+00:00,0.0,36000.0,"POLYGON ((-80.14369017748892 34.06307523309643, -79.55077624565453 33.297956893025216, -79.91839995435352 32.78771405523815, -81.58246043037765 31.993147265979847, -82.3585994207642 33.309142518270974, -80.14369017748892 34.06307523309643))"
18C,2024-05-01 03:55:00+00:00,2024-05-01 05:55:00+00:00,0.0,36000.0,"POLYGON ((-95.58413267098902 46.74302054483426, -93.73268542785479 46.55406991673145, -90.91536014849338 43.742681585456715, -91.80095761267636 42.72679388210578, -95.13 44.47, -95.58413267098902 46.74302054483426))"
20C,2024-05-01 03:55:00+00:00,2024-05-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-99.12448219068926 35.72425271898883, -95.64472818029121 35.117057457839685, -96.36510119479414 33.93074439569167, -98.1933604994306 33.18796531182674, -99.6410189280408 34.58958825228857, -99.12448219068926 35.72425271898883))"
16E,2024-05-01 03:55:00+00:00,2024-05-01 05:55:00+00:00,0.0,31000.0,"POLYGON ((-76.5202888739819 39.85201902984981, -75.98858817335265 39.17744699627328, -77.87 38.14089313279082, -78.06695860730429 38.70350160220162, -76.5202888739819 39.85201902984981))"
18E,2024-05-01 03:55:00+00:00,2024-05-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-81.41077795151206 24.94242079322325, -80.88520341449002 24.587236694214244, -81.15613847231714 24.00043193986088, -82.44386152768286 24.000431939860878, -82.53184114465463 24.588231466088477, -81.41077795151206 24.94242079322325))"
17C,2024-05-01 03:55:00+00:00,2024-05-01 05:55:00+00:00,0.0,39000.0,"POLYGON ((-90.88159268477064 42.09246193479699, -89.59 40.32815522131803, -91.44511998411275 39.542472935479566, -92.7342362570836 37.82907258150776, -95.48446381083471 41.63083337471376, -90.88159268477064 42.09246193479699))"
21C,2024-05-01 03:55:00+00:00,2024-05-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-101.46292510865332 32.262593899407236, -99.28533853559829 30.407906945601354, -100.0989708229346 28.770118416071504, -100.77 29.36, -101.91528660999711 29.355108574801317, -101.46292510865332 32.262593899407236))"
19C,2024-05-01 03:55:00+00:00,2024-05-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-94.408734245819 38.42367687629749, -92.36721343452265 37.03775803263106, -95.47686085900622 35.58477150503226, -98.92202760120212 36.65451649036246, -98.6320054529707 37.74532469243881, -94.408734245819 38.42367687629749))"
20E,2024-05-01 04:55:00+00:00,2024-05-01 06:55:00+00:00,0.0,37000.0,"POLYGON ((-81.41077795151206 24.94242079322325, -80.88520341449002 24.587236694214244, -81.15613847231714 24.00043193986088, -82.44386152768286 24.000431939860878, -82.53184114465463 24.588231466088477, -81.41077795151206 24.94242079322325))"
19E,2024-05-01 04:55:00+00:00,2024-05-01 06:55:00+00:00,0.0,36000.0,"POLYGON ((-80.44896398709122 33.85854144056521, -79.62137657444289 32.536380255278786, -81.38720980502737 31.92441646450115, -82.38838489201828 33.248674962901866, -80.44896398709122 33.85854144056521))"
22C,2024-05-01 04:55:00+00:00,2024-05-01 06:55:00+00:00,0.0,36000.0,"POLYGON ((-90.53840731522934 42.09246193479699, -88.96943097204864 40.687765571974516, -92.4170762506655 38.746167758459706, -94.40802657896914 39.90435025851825, -92.33847993154075 40.59084355496694, -90.53840731522934 42.09246193479699))"
24C,2024-05-01 04:55:00+00:00,2024-05-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-94.03827854465689 38.62205792988006, -92.17564338928928 36.97237909931712, -95.54594172433615 35.310890830866896, -98.92982575170316 36.017900142804685, -98.17894319958904 38.219051386100446, -94.03827854465689 38.62205792988006))"
23C,2024-05-01 04:55:00+00:00,2024-05-01 06:55:00+00:00,0.0,30000.0,"POLYGON ((-94.37233661288738 46.58477197865612, -91.93551871787996 45.66762713171728, -89.58341086453169 43.85727429554205, -91.3520424726005 42.868779337776765, -93.67471828024041 44.99650991924458, -94.37233661288738 46.58477197865612))"
25C,2024-05-01 04:55:00+00:00,2024-05-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-98.87029483912617 36.02789876757129, -96.09266988900575 35.46442038163358, -96.05988515987679 33.822993582994904, -98.97051378277673 33.2208886067065, -99.54287107148174 34.62239869812676, -98.87029483912617 36.02789876757129))"
26C,2024-05-01 04:55:00+00:00,2024-05-01 06:55:00+00:00,0.0,35000.0,"POLYGON ((-100.11401343231498 29.984849906577576, -97.53 29.714524177054436, -97.80279820275854 28.668048782176804, -100.0989708229346 28.770118416071504, -100.11401343231498 29.984849906577576))"
27C,2024-05-01 05:55:00+00:00,2024-05-01 07:55:00+00:00,0.0,31000.0,"POLYGON ((-89.2936371654041 41.69388649690689, -88.32 40.82714530289553, -88.78791185394452 39.87354386062682, -90.60922059728253 40.3592114110296, -90.123570648427 41.324745375460154, -89.2936371654041 41.69388649690689))"
31C,2024-05-01 05:55:00+00:00,2024-05-01 07:55:00+00:00,0.0,35000.0,"POLYGON ((-105.54775947916086 39.52425778062114, -105.09321402461539 39.52425778062114, -105.09321402461539 39.06971232607569, -105.54775947916086 39.06971232607569, -105.54775947916086 39.52425778062114))"
32C,2024-05-01 05:55:00+00:00,2024-05-01 07:55:00+00:00,0.0,36000.0,"POLYGON ((-90.97673455956435 38.305044818091176, -90.52218910501888 38.305044818091176, -90.52218910501888 37.85049936354572, -90.97673455956435 37.85049936354572, -90.97673455956435 38.305044818091176))"
21E,2024-05-01 05:55:00+00:00,2024-05-01 07:55:00+00:00,0.0,36000.0,"POLYGON ((-80.34540768889386 33.50444888269803, -79.88888421467347 32.582499321541114, -80.83279019497265 31.92441646450115, -81.41287774722005 32.77445916717388, -80.34540768889386 33.50444888269803))"
30C,2024-05-01 05:55:00+00:00,2024-05-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-98.30105586886052 36.22206142517619, -95.78000000000002 35.18273791147279, -96.05988515987679 33.822993582994904, -98.59 33.324524177054435, -99.16070127752752 34.459246996332524, -98.30105586886052 36.22206142517619))"
29C,2024-05-01 05:55:00+00:00,2024-05-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-93.50683139934935 38.58423968751526, -92.17564338928928 36.97237909931712, -95.21680764553922 35.03970284743189, -99.1142443230933 36.59222707141659, -98.6320054529707 37.74532469243881, -93.50683139934935 38.58423968751526))"
28C,2024-05-01 05:55:00+00:00,2024-05-01 07:55:00+00:00,0.0,31000.0,"POLYGON ((-90.97868483184844 45.251829765536336, -89.09976093320796 45.014610217441486, -88.19 43.894524177054436, -91.12011056978679 43.294643232205715, -91.97519853682486 44.54600382587196, -90.97868483184844 45.251829765536336))"
BRAVO 1,2024-05-01 06:35:00+00:00,2024-05-01 10:35:00+00:00,0.0,54000.0,"POLYGON ((-124.3 10.45, -124.3 7.3, -133.3 7.15, -139.45 4.45, -140 7.3, -136 10.15, -124.3 10.45))"
37C,2024-05-01 06:55:00+00:00,2024-05-01 08:55:00+00:00,0.0,35000.0,"POLYGON ((-90.97673455956435 38.305044818091176, -90.52218910501888 38.305044818091176, -90.52218910501888 37.85049936354572, -90.97673455956435 37.85049936354572, -90.97673455956435 38.305044818091176))"
34C,2024-05-01 06:55:00+00:00,2024-05-01 08:55:00+00:00,0.0,37000.0,"POLYGON ((-87.4 45.77171624231642, -87.25718327206692 44.279567249255514, -89.45192534378708 44.083853271110655, -89.66673940001317 45.6298135510982, -87.4 45.77171624231642))"
33C,2024-05-01 06:55:00+00:00,2024-05-01 08:55:00+00:00,0.0,35000.0,"POLYGON ((-89.2936371654041 41.69388649690689, -87.33994062545122 40.76414057247367, -88.16297794382697 39.95921881845106, -89.59 40.87085812115821, -89.2936371654041 41.69388649690689))"
22E,2024-05-01 06:55:00+00:00,2024-05-01 08:55:00+00:00,0.0,33000.0,"POLYGON ((-80.04 33.38910686720919, -79.62137657444289 32.536380255278786, -80.74738148433107 32.03214952777583, -81.11 32.65910686720918, -80.04 33.38910686720919))"
35C,2024-05-01 06:55:00+00:00,2024-05-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-93.20184790370494 38.487549290451355, -92.45022110806437 36.65088556358398, -94.8438734374506 34.918078013398485, -99.1142443230933 36.59222707141659, -98.74032871452836 37.36229953977741, -93.20184790370494 38.487549290451355))"
36C,2024-05-01 06:55:00+00:00,2024-05-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-98.53968338608189 36.34840023440963, -95.78000000000002 35.18273791147279, -95.7525471196927 33.309079560306905, -97.77411292741742 33.12252398880869, -98.87455578346623 34.22495394428601, -98.53968338608189 36.34840023440963))"
QUEBEC 1,2024-05-01 07:09:00+00:00,2024-05-01 11:05:00+00:00,0.0,55000.0,"POLYGON ((-148.15 8.15, -145.45 9, -140 7.3, -140 5, -144 4.3, -148.3 5.45, -148.15 8.15))"
INDIA 1,2024-05-01 07:20:00+00:00,2024-05-01 11:20:00+00:00,0.0,44000.0,"POLYGON ((-74.3 24, -74 22.45, -75 22, -77 23.15, -76.15 24, -74.3 24))"
39C,2024-05-01 07:55:00+00:00,2024-05-01 09:55:00+00:00,0.0,30000.0,"POLYGON ((-88.69298028133802 45.848740053726864, -87.08248876365096 45.81529311016253, -87.25718327206692 44.279567249255514, -88.19 44.415429060579115, -88.69298028133802 45.848740053726864))"
23E,2024-05-01 07:55:00+00:00,2024-05-01 09:55:00+00:00,0.0,42000.0,"POLYGON ((-79.86159212790962 26.47536326831132, -79.79826964386781 25.799206454241002, -80.4282850330691 25.744599922008263, -80.3184078720904 26.47536326831132, -79.86159212790962 26.47536326831132))"
38C,2024-05-01 07:55:00+00:00,2024-05-01 09:55:00+00:00,0.0,38000.0,"POLYGON ((-88.24592033404554 41.68354238867399, -87.21622891151121 40.82704028341928, -87.60496653014745 40.149853786347286, -89.0502358616541 40.749827399013654, -88.24592033404554 41.68354238867399))"
41C,2024-05-01 07:55:00+00:00,2024-05-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-98.53968338608189 36.34840023440963, -95.78000000000002 35.18273791147279, -95.73455624607473 33.23966253602434, -97.77411292741742 33.12252398880869, -98.20254041191804 34.75791864122066, -98.53968338608189 36.34840023440963))"
40C,2024-05-01 07:55:00+00:00,2024-05-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-95.03957082487167 37.46730181069597, -92.93353794394818 36.59081121853718, -94.58003408062255 34.774783481838234, -99.1142443230933 36.59222707141659, -98.74032871452836 37.36229953977741, -95.03957082487167 37.46730181069597))"
24E,2024-05-01 08:55:00+00:00,2024-05-01 10:55:00+00:00,0.0,42000.0,"POLYGON ((-79.86159212790962 26.47536326831132, -79.83556001541055 25.633350251902087, -80.34138128395554 25.666420990760347, -80.3184078720904 26.47536326831132, -79.86159212790962 26.47536326831132))"
44C,2024-05-01 08:55:00+00:00,2024-05-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-97.71943843423352 37.48278547145348, -95.85867692015073 36.33354652826099, -97.06792559781765 35.398833431131756, -98.81747174733339 36.34664445270518, -97.71943843423352 37.48278547145348))"
43C,2024-05-01 08:55:00+00:00,2024-05-01 10:55:00+00:00,0.0,30000.0,"POLYGON ((-87.76485496326784 45.73459580440702, -86.94518816136414 45.58056533328497, -86.6246976156361 44.346609168731405, -87.33090123778535 44.30210412974968, -87.76485496326784 45.73459580440702))"
42C,2024-05-01 08:55:00+00:00,2024-05-01 10:55:00+00:00,0.0,33000.0,"POLYGON ((-87.28147092179083 41.7973370177478, -86.63203234726704 40.55917307197134, -87.53210407369744 40.20615494371474, -88.23512867936016 41.396263882388084, -87.28147092179083 41.7973370177478))"
45C,2024-05-01 08:55:00+00:00,2024-05-01 10:55:00+00:00,0.0,43000.0,"POLYGON ((-94.7550808388016 37.51209190571716, -92.79345155051917 35.79699467114139, -96.12827208388839 32.54835770245518, -97.45530307031594 34.44495122397023, -94.7550808388016 37.51209190571716))"
26E,2024-05-01 09:55:00+00:00,2024-05-01 11:55:00+00:00,0.0,33000.0,"POLYGON ((-78.28655977522212 35.70301562455789, -77.39559185885206 35.28405106109431, -78.00359769387836 34.08279511262916, -79.13542785853127 34.22888316530834, -78.28655977522212 35.70301562455789))"
25E,2024-05-01 09:55:00+00:00,2024-05-01 11:55:00+00:00,0.0,35000.0,"POLYGON ((-79.87709734847402 26.218726895225966, -79.88916343653449 25.446556484941148, -80.56141325127675 25.1849103249004, -80.67317108164602 26.1523925928314, -79.87709734847402 26.218726895225966))"
46C,2024-05-01 09:55:00+00:00,2024-05-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-98.1616736473483 37.55756914692275, -96.36281469230929 36.38963652114734, -97.03564490028054 35.2076866093756, -98.86835502015137 35.51223578338563, -98.1616736473483 37.55756914692275))"
47C,2024-05-01 09:55:00+00:00,2024-05-01 11:55:00+00:00,0.0,41000.0,"POLYGON ((-94.1008871159077 37.10282846638978, -93.68476638691838 34.277929553358355, -96.12827208388839 32.54835770245518, -96.78361180392527 35.39725360267512, -94.1008871159077 37.10282846638978))"
BRAVO 2,2024-05-01 10:20:00+00:00,2024-05-01 14:20:00+00:00,0.0,56000.0,"POLYGON ((-133.3 10.3, -121.45 10, -120 7.3, -133 6.45, -139.45 5, -140 9, -133.3 10.3))"
27E,2024-05-01 10:55:00+00:00,2024-05-01 12:55:00+00:00,0.0,36000.0,"POLYGON ((-79.16515202964214 30.319080813395757, -79.44216435683724 28.596095907793856, -80.11534877712033 29.296315376177343, -79.66751906326984 30.32708456252836, -79.16515202964214 30.319080813395757))"
28E,2024-05-01 10:55:00+00:00,2024-05-01 12:55:00+00:00,0.0,31000.0,"POLYGON ((-78.02373072458171 35.61296075513031, -77.40212595195875 35.27134227849303, -77.58581672420387 34.114390193940714, -78.67602814986918 34.34735883021229, -78.02373072458171 35.61296075513031))"
49C,2024-05-01 10:55:00+00:00,2024-05-01 12:55:00+00:00,0.0,43000.0,"POLYGON ((-93.88174743647917 36.710878941177, -93.83969361365506 33.97090183154191, -95.29740937673817 32.60981691610885, -96.3431923544608 35.03970284743189, -93.88174743647917 36.710878941177))"
48C,2024-05-01 10:55:00+00:00,2024-05-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-97.77456064381464 37.8135067964991, -96.22933034349631 36.552120484636866, -97.54116281019098 34.08210751330618, -99.15524146576765 35.74960267118773, -97.77456064381464 37.8135067964991))"
INDIA 2,2024-05-01 11:00:00+00:00,2024-05-01 15:00:00+00:00,0.0,44000.0,"POLYGON ((-76 24.15, -74.15 24, -73.45 22.45, -75 22, -76.45 23.15, -76 24.15))"
29E,2024-05-01 11:55:00+00:00,2024-05-01 13:55:00+00:00,0.0,42000.0,"POLYGON ((-79.38977520360127 30.322896957722662, -78.85899334440614 30.425147233017956, -79.2274954426497 26.99572638673913, -79.87536829183776 27.14095313134864, -79.38977520360127 30.322896957722662))"
30E,2024-05-01 11:55:00+00:00,2024-05-01 13:55:00+00:00,0.0,30000.0,"POLYGON ((-77.95879759850348 35.86720561195527, -77.1906390217054 35.43224824078843, -77.4982214476577 34.22210457092042, -78.2730204230628 34.349339694185325, -77.95879759850348 35.86720561195527))"
51C,2024-05-01 11:55:00+00:00,2024-05-01 13:55:00+00:00,0.0,36000.0,"POLYGON ((-93.7394300759744 36.122063633923524, -93.55369237067372 34.79967778427974, -94.45523361308162 34.277929553358355, -95.02654697919009 35.642310891519315, -93.7394300759744 36.122063633923524))"
50C,2024-05-01 11:55:00+00:00,2024-05-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-99.23293881181812 39.574091886528045, -96.63651230370213 38.60753164193625, -96.46365203714986 33.61976871041788, -98.89939670231388 34.604433052536315, -98.21301177871322 36.58492398265086, -99.23293881181812 39.574091886528045))"
33E,2024-05-01 12:55:00+00:00,2024-05-01 14:55:00+00:00,0.0,32000.0,"POLYGON ((-80.05251596375817 26.00427709850976, -80.28 25.221716242316425, -81.21141014158597 24.810154482990676, -80.60115436712535 25.799647311404467, -80.05251596375817 26.00427709850976))"
55C,2024-05-01 12:55:00+00:00,2024-05-01 14:55:00+00:00,0.0,34000.0,"POLYGON ((-96.48300069782773 37.74491620256507, -95.99674015076697 36.600520979821155, -96.14830828321436 36.19946603547955, -97.4096142305726 36.75782538864907, -97.07436679613325 37.58294419597288, -96.48300069782773 37.74491620256507))"
