label,issue,expire,fl_low,fl_high,polygon
2E,2024-04-01 01:55:00+00:00,2024-04-01 03:55:00+00:00,0.0,30000.0,"POLYGON ((-77.04 38.194524177054426, -75.80904268693136 38.11433846153616, -75.87898647825861 37.50438920196992, -76.93317967696534 37.37203560912972, -77.04 38.194524177054426))"
5C,2024-04-01 01:55:00+00:00,2024-04-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-88.86000000000001 40.07273791147279, -87.00084891742524 39.95084966340835, -87.25 38.99089313279084, -88.86000000000001 39.407262088527226, -88.86000000000001 40.07273791147279))"
4C,2024-04-01 01:55:00+00:00,2024-04-01 03:55:00+00:00,0.0,33000.0,"POLYGON ((-104.9132320507295 43.08186648893285, -102.84319370598509 42.358811095969486, -103.03303285152018 41.889133421088445, -103.8188469020441 41.27467970081282, -106.06243626859779 41.95431477164329, -104.9132320507295 43.08186648893285))"
3C,2024-04-01 01:55:00+00:00,2024-04-01 03:55:00+00:00,0.0,34000.0,"POLYGON ((-90.2195441540864 41.628855668262226, -84.56220555439282 41.448866503434914, -84.50510805198336 40.6419933037123, -86.52999369512192 40.18084748146958, -89.84192651747685 40.698609860472835, -90.2195441540864 41.628855668262226))"
9W,2024-04-01 01:55:00+00:00,2024-04-01 03:55:00+00:00,0.0,29000.0,"POLYGON ((-113.97224807750993 35.26630504492057, -113.19041338523148 34.10973126145224, -114.03739127797766 33.239306653622464, -114.75724229697508 35.00494423425014, -113.97224807750993 35.26630504492057))"
5E,2024-04-01 02:55:00+00:00,2024-04-01 04:55:00+00:00,0.0,37000.0,"POLYGON ((-85.34025704919947 39.71621181453188, -81.10673302461737 39.48538070539166, -81.34707029452177 38.52671061807607, -85.04329376104373 38.90884674704734, -85.34025704919947 39.71621181453188))"
9C,2024-04-01 02:55:00+00:00,2024-04-01 04:55:00+00:00,0.0,35000.0,"POLYGON ((-88.16297794382697 39.95921881845106, -86.62785322921505 39.83013120790255, -87.0361624413051 39.08910519521341, -88.20017248103393 39.226989699703566, -88.16297794382697 39.95921881845106))"
12W,2024-04-01 02:55:00+00:00,2024-04-01 04:55:00+00:00,0.0,27000.0,"POLYGON ((-120.32202712248353 37.04491982937781, -119.82 36.88, -119.77000000000001 35.08828375768357, -121.1229854112624 35.72408157105153, -120.32202712248353 37.04491982937781))"
10W,2024-04-01 02:55:00+00:00,2024-04-01 04:55:00+00:00,0.0,32000.0,"POLYGON ((-113.3368382542719 35.21913078289152, -112.80448685403624 34.58891997193702, -113.728808907059 34.154386606101404, -114.1452393050419 34.658918848413734, -113.3368382542719 35.21913078289152))"
4E,2024-04-01 02:55:00+00:00,2024-04-01 04:55:00+00:00,0.0,32000.0,"POLYGON ((-78.31962360032627 38.28621569161832, -74.728787310883 38.09273766515285, -75.04115104063033 37.266384887862195, -78.49522848560233 37.83587867484488, -78.31962360032627 38.28621569161832))"
7C,2024-04-01 02:55:00+00:00,2024-04-01 04:55:00+00:00,0.0,38000.0,"POLYGON ((-91.1852470353202 42.046093408359944, -83.37 41.37815522131804, -83.20139845000683 39.677823934472364, -93.89547060341522 40.122670506580974, -93.44516551445084 41.376151593862346, -91.1852470353202 42.046093408359944))"
8C,2024-04-01 02:55:00+00:00,2024-04-01 04:55:00+00:00,0.0,33000.0,"POLYGON ((-103.65879757159558 43.50759271241975, -102.87106855462306 40.39487149274304, -105.05944172072533 39.681981261567635, -105.22218011278568 43.4034771032289, -103.65879757159558 43.50759271241975))"
11W,2024-04-01 02:55:00+00:00,2024-04-01 04:55:00+00:00,0.0,30000.0,"POLYGON ((-113.6114680138436 33.589610654752754, -111.8356900712749 33.49353036870669, -112.85896961345105 32.72132702057688, -114.2042857683965 32.76937806789193, -113.6114680138436 33.589610654752754))"
KILO 1,2024-04-01 03:35:00+00:00,2024-04-01 07:35:00+00:00,0.0,38000.0,"POLYGON ((-58.3 35.45, -56.15 34.15, -60.45 33, -62.45 34.45, -58.3 35.45))"
JULIETT 7,2024-04-01 03:40:00+00:00,2024-04-01 07:40:00+00:00,0.0,37000.0,"POLYGON ((-50.45 40.15, -50.15 36.15, -56.15 35.45, -58.3 37.45, -56.45 39.45, -50.45 40.15))"
6E,2024-04-01 03:55:00+00:00,2024-04-01 05:55:00+00:00,0.0,32000.0,"POLYGON ((-77.94096322244738 38.77354471764073, -76.06303259292675 38.34870127883231, -75.68597284545477 37.297803811513155, -76.81605429346556 37.33295389838898, -78.26096351447839 38.332666825929735, -77.94096322244738 38.77354471764073))"
11C,2024-04-01 03:55:00+00:00,2024-04-01 05:55:00+00:00,0.0,34000.0,"POLYGON ((-102.21646401059134 42.27037351021368, -101.27999186389883 40.88280957882195, -104.66000000000001 39.66542906057911, -105.04092579878348 41.005227784883985, -102.21646401059134 42.27037351021368))"
13W,2024-04-01 03:55:00+00:00,2024-04-01 05:55:00+00:00,0.0,32000.0,"POLYGON ((-113.28958610465382 34.420695764750924, -111.88782124613252 33.16279758694038, -113.75573026039883 32.05157515820399, -114.46880009453491 32.50279933016782, -114.2023238152244 34.235441991601924, -113.28958610465382 34.420695764750924))"
7E,2024-04-01 03:55:00+00:00,2024-04-01 05:55:00+00:00,0.0,37000.0,"POLYGON ((-87.9 41.65726208852721, -82.12586403328037 40.501997906797826, -79.70564882348481 38.78200285313742, -81.63653015102463 38.622006634401814, -87.94591366695231 40.55669237705705, -87.9 41.65726208852721))"
10C,2024-04-01 03:55:00+00:00,2024-04-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-90.07751532693945 41.927691449774436, -87.9 41.8236310442636, -87.94591366695231 40.55669237705705, -93.24277049296278 40.12816751779059, -93.49335634400462 41.3222530349033, -90.07751532693945 41.927691449774436))"
14W,2024-04-01 03:55:00+00:00,2024-04-01 05:55:00+00:00,0.0,27000.0,"POLYGON ((-120.71731895016214 38.09086678954398, -120.1863468435534 37.37280394091574, -121.44063064888606 36.96730375774598, -121.54373223765063 37.81956370296499, -120.71731895016214 38.09086678954398))"
13C,2024-04-01 04:55:00+00:00,2024-04-01 06:55:00+00:00,0.0,37000.0,"POLYGON ((-102.39789538720642 42.21688557871865, -102.26863120933302 41.31911612121992, -104.66000000000001 40.099141878841785, -104.49737561950619 41.41413328694769, -102.39789538720642 42.21688557871865))"
9E,2024-04-01 04:55:00+00:00,2024-04-01 06:55:00+00:00,0.0,37000.0,"POLYGON ((-85.19 40.98, -82.84159533290676 40.61084336220145, -79.1079288584138 39.22414461483253, -79.7986321916206 38.67433077492514, -85.27624632089682 40.03402177073748, -85.19 40.98))"
8E,2024-04-01 04:55:00+00:00,2024-04-01 06:55:00+00:00,0.0,32000.0,"POLYGON ((-77.87 38.97273791147279, -74.76599880804811 37.759437629843156, -75.5759610576967 36.88836842985252, -78.29599158241379 38.63922762083215, -77.87 38.97273791147279))"
12C,2024-04-01 04:55:00+00:00,2024-04-01 06:55:00+00:00,0.0,38000.0,"POLYGON ((-87.2777481387345 42.17932273021383, -86.4613217403901 40.74940521341606, -92.59 40.13, -93.65 40.94089313279082, -92.40281849536122 42.10549501979, -87.2777481387345 42.17932273021383))"
16W,2024-04-01 05:09:00+00:00,2024-04-01 06:55:00+00:00,0.0,27000.0,"POLYGON ((-120.81892159463986 37.23177329157087, -120.54619432191258 37.23177329157087, -120.54619432191258 36.9590460188436, -120.81892159463986 36.9590460188436, -120.81892159463986 37.23177329157087))"
15W,2024-04-01 05:09:00+00:00,2024-04-01 06:55:00+00:00,0.0,32000.0,"POLYGON ((-113.2255213688726 34.4430612191985, -111.65111006010967 33.5567874840481, -113.62959072182649 31.942769221738946, -114.6 32.43726208852721, -113.2255213688726 34.4430612191985))"
16C,2024-04-01 05:55:00+00:00,2024-04-01 07:55:00+00:00,0.0,33000.0,"POLYGON ((-100.52199759909864 33.07470849258207, -100.41676867024039 32.90462947408964, -101.82197431152943 32.03522015029944, -101.92720324038768 32.20529916879187, -100.52199759909864 33.07470849258207))"
15C,2024-04-01 05:55:00+00:00,2024-04-01 07:55:00+00:00,0.0,33000.0,"POLYGON ((-102.94034004377276 42.05471336110186, -102.01992103667423 41.81162961441458, -103.88134845868997 40.379187547209845, -104.41551359377215 41.098806165625504, -102.94034004377276 42.05471336110186))"
11E,2024-04-01 05:55:00+00:00,2024-04-01 07:55:00+00:00,0.0,37000.0,"POLYGON ((-83.73047016477838 40.52486959939132, -82.12586403328037 40.501997906797826, -78.78267545478082 39.34231531666337, -79.45859512704347 38.90824531068147, -83.73261778838564 40.05431130624966, -83.73047016477838 40.52486959939132))"
10E,2024-04-01 05:55:00+00:00,2024-04-01 07:55:00+00:00,0.0,32000.0,"POLYGON ((-77.04 38.86, -74.14650881339011 37.89641630566643, -74.03382857363717 37.16427249103546, -77.87 38.64, -77.04 38.86))"
14C,2024-04-01 05:55:00+00:00,2024-04-01 07:55:00+00:00,0.0,38000.0,"POLYGON ((-91.86693597697126 41.980829874724655, -85.90700857237668 41.89659464617979, -86.19408633304766 40.55669237705705, -91.02952573007354 40.310846241647965, -93.01113208712118 40.89776633959272, -91.86693597697126 41.980829874724655))"
17W,2024-04-01 05:55:00+00:00,2024-04-01 07:55:00+00:00,0.0,31000.0,"POLYGON ((-113.08707222766581 34.69849476116072, -111.59538647138493 33.78219915629363, -112.96542409359301 32.18637524688774, -114.18193424955842 32.41638345396659, -113.08707222766581 34.69849476116072))"
12E,2024-04-01 06:55:00+00:00,2024-04-01 08:55:00+00:00,0.0,30000.0,"POLYGON ((-76.69640932618587 38.970146862538506, -73.2462114092309 37.86287675709625, -74.03123823038116 36.870291148630834, -77.2519571303197 38.459109544199876, -76.69640932618587 38.970146862538506))"
18C,2024-04-01 06:55:00+00:00,2024-04-01 08:55:00+00:00,0.0,40000.0,"POLYGON ((-100.3748336468608 33.70009105211393, -100.20516635313922 33.59419955367713, -100.72866428857242 32.7554119334718, -100.89833158229399 32.8613034319086, -100.3748336468608 33.70009105211393))"
19C,2024-04-01 06:55:00+00:00,2024-04-01 08:55:00+00:00,0.0,40000.0,"POLYGON ((-99.25703703829527 41.51379269475864, -98.98430976556799 41.51379269475864, -98.98430976556799 41.241065422031376, -99.25703703829527 41.241065422031376, -99.25703703829527 41.51379269475864))"
13E,2024-04-01 06:55:00+00:00,2024-04-01 08:55:00+00:00,0.0,37000.0,"POLYGON ((-82.92623152540136 40.7643356385174, -77.77386178732499 39.242629047409665, -78.26286799183514 38.51200922424555, -84.04 40.29, -82.92623152540136 40.7643356385174))"
17C,2024-04-01 06:55:00+00:00,2024-04-01 08:55:00+00:00,0.0,36000.0,"POLYGON ((-86.32 41.936368955736384, -87.07 40.56, -90.5072062856461 40.435650835172154, -92.23395187878444 41.04774434142146, -90.45323425010501 41.93859764464834, -86.32 41.936368955736384))"
18W,2024-04-01 06:55:00+00:00,2024-04-01 08:55:00+00:00,0.0,27000.0,"POLYGON ((-112.63430762327619 34.39249289424904, -111.59538647138493 33.78219915629363, -112.96542409359301 32.18637524688774, -113.90504424382108 32.17987635990331, -112.63430762327619 34.39249289424904))"
JULIETT 8,2024-04-01 07:40:00+00:00,2024-04-01 11:40:00+00:00,0.0,37000.0,"POLYGON ((-49.45 40, -48.3 37, -53.45 36.15, -55.3 38.15, -49.45 40))"
21C,2024-04-01 07:55:00+00:00,2024-04-01 09:55:00+00:00,0.0,40000.0,"POLYGON ((-99.34637393508162 34.06882339348227, -99.22851283556678 33.90724133624462, -100.198130163966 33.19998357268185, -100.31599126348084 33.361565629919504, -99.34637393508162 34.06882339348227))"
20C,2024-04-01 07:55:00+00:00,2024-04-01 09:55:00+00:00,0.0,35000.0,"POLYGON ((-87.9 41.99, -86.32 41.77, -87.07 40.8491418788418, -89.22626747463791 40.49159400693515, -91.31684393460168 40.98536150358635, -87.9 41.99))"
22C,2024-04-01 07:55:00+00:00,2024-04-01 09:55:00+00:00,0.0,40000.0,"POLYGON ((-99.5756057257357 42.262569925678875, -98.05261783373139 41.91388354376686, -98.35 41.38, -99.99 41.84714530289553, -99.5756057257357 42.262569925678875))"
19W,2024-04-01 07:55:00+00:00,2024-04-01 09:55:00+00:00,0.0,30000.0,"POLYGON ((-112.61415468025523 34.432794157208384, -111.40390134055883 33.93961466268025, -112.60855977583493 32.22651081938612, -113.65047666238074 32.43446710888436, -112.61415468025523 34.432794157208384))"
14E,2024-04-01 07:55:00+00:00,2024-04-01 09:55:00+00:00,0.0,32000.0,"POLYGON ((-80.64974608840227 40.82916515190545, -73.45582336805289 38.033461230211444, -75.10832558932798 37.580787207420215, -82.43635850595072 40.03225776313582, -80.64974608840227 40.82916515190545))"
24C,2024-04-01 08:55:00+00:00,2024-04-01 10:55:00+00:00,0.0,35000.0,"POLYGON ((-100.11991023389359 34.56091073968243, -98.67694657394985 33.81154223934513, -98.76912293685088 33.634049934942, -100.21208659679462 34.383418435279296, -100.11991023389359 34.56091073968243))"
15E,2024-04-01 08:55:00+00:00,2024-04-01 10:55:00+00:00,0.0,32000.0,"POLYGON ((-79.8045050931297 40.70195609992357, -75.39257278539763 38.907498281298324, -76.099529000863 38.539525966530285, -79.67239283650571 38.90922012998599, -81.22066279625999 39.8919761427019, -79.8045050931297 40.70195609992357))"
25C,2024-04-01 08:55:00+00:00,2024-04-01 10:55:00+00:00,0.0,38000.0,"POLYGON ((-99.10590404420567 42.34191398015517, -96.78 42.319048354108865, -97.93950576609842 41.5066047162436, -99.9629892462174 41.63553968457921, -99.10590404420567 42.34191398015517))"
23C,2024-04-01 08:55:00+00:00,2024-04-01 10:55:00+00:00,0.0,40000.0,"POLYGON ((-86.32 41.27089313279083, -87.23683959673106 40.25246995648002, -89.9251264434277 40.544692326261334, -89.59 41.16, -86.32 41.27089313279083))"
20W,2024-04-01 08:55:00+00:00,2024-04-01 10:55:00+00:00,0.0,30000.0,"POLYGON ((-112.48 34.03452417705443, -111.86796169824584 33.12249743192032, -112.47294983674551 32.50694566990461, -113.0167165840009 33.426013939891796, -112.48 34.03452417705443))"
BRAVO 1,2024-04-01 09:00:00+00:00,2024-04-01 13:00:00+00:00,0.0,52000.0,"POLYGON ((-129.3 6.45, -129.45 3.3, -135.3 3.3, -134.3 5.45, -129.3 6.45))"
16E,2024-04-01 09:55:00+00:00,2024-04-01 11:55:00+00:00,0.0,32000.0,"POLYGON ((-78.69612424637472 40.21769568430766, -74.97224602380281 39.155198234125024, -75.36838407864172 38.61704725216182, -78.61034376232293 38.637667075017845, -79.81343776861424 39.443915593181465, -78.69612424637472 40.21769568430766))"
28C,2024-04-01 09:55:00+00:00,2024-04-01 11:55:00+00:00,0.0,41000.0,"POLYGON ((-98.55118487030411 42.57214342210335, -96.178945534932 42.57987895814959, -97.2765215304558 41.706975806226815, -98.57257325837267 41.78048472547926, -98.55118487030411 42.57214342210335))"
27C,2024-04-01 09:55:00+00:00,2024-04-01 11:55:00+00:00,0.0,35000.0,"POLYGON ((-100.2779307406313 35.04755275071913, -98.98212306330362 34.89000668853622, -99.00626158204102 34.69146870246513, -100.30206925936871 34.84901476464804, -100.2779307406313 35.04755275071913))"
26C,2024-04-01 09:55:00+00:00,2024-04-01 11:55:00+00:00,0.0,35000.0,"POLYGON ((-85.59798370149636 41.106614919275195, -86.52999369512192 40.18084748146958, -88.52582143549566 40.354342655019686, -87.6957634368387 41.07774256174122, -85.59798370149636 41.106614919275195))"
21W,2024-04-01 09:55:00+00:00,2024-04-01 11:55:00+00:00,0.0,30000.0,"POLYGON ((-112.48 34.200893132790824, -111.71698477889521 32.814811521253475, -112.08831208493072 32.094545625278165, -112.81738205510315 33.42744888431217, -112.48 34.200893132790824))"
29C,2024-04-01 10:55:00+00:00,2024-04-01 12:55:00+00:00,0.0,35000.0,"POLYGON ((-86.32 41.48085812115821, -84.65789656440239 41.144753159076025, -85.58318170029838 39.93922029795266, -87.17817297038427 39.62354405778513, -86.32 41.48085812115821))"
17E,2024-04-01 10:55:00+00:00,2024-04-01 12:55:00+00:00,0.0,30000.0,"POLYGON ((-75.56433393070007 39.68571830565395, -73.94250481051172 39.096859376614866, -74.4746670296379 38.48472652688033, -77.71914045144018 38.75754382702823, -77.62681491442694 39.49820803060593, -75.56433393070007 39.68571830565395))"
30C,2024-04-01 10:55:00+00:00,2024-04-01 12:55:00+00:00,0.0,35000.0,"POLYGON ((-98.87029483912617 36.02789876757129, -97.22227391250833 35.526745683916225, -98.59 34.655475822945576, -99.42756672791393 35.07282674386123, -98.87029483912617 36.02789876757129))"
31C,2024-04-01 10:55:00+00:00,2024-04-01 12:55:00+00:00,0.0,41000.0,"POLYGON ((-97.64283490359577 42.78358170104823, -95.64619138195762 42.60200199421707, -95.3984731663008 41.784317799785896, -97.65343067011847 42.14698234421148, -97.64283490359577 42.78358170104823))"
32C,2024-04-01 11:55:00+00:00,2024-04-01 13:55:00+00:00,0.0,35000.0,"POLYGON ((-84.23253694871276 40.97603915861328, -84.5640208329618 40.122841725810204, -86.10649114194888 39.664545908559106, -85.54325227559092 40.86881055229162, -84.23253694871276 40.97603915861328))"
33C,2024-04-01 11:55:00+00:00,2024-04-01 13:55:00+00:00,0.0,32000.0,"POLYGON ((-98.27899736304697 36.349463096732606, -97.27183214767301 35.5102062470261, -98.25363613715962 35.176938247943795, -99.12448219068926 35.72425271898883, -98.27899736304697 36.349463096732606))"
34C,2024-04-01 11:55:00+00:00,2024-04-01 13:55:00+00:00,0.0,33000.0,"POLYGON ((-96.38039839483997 43.64930402649393, -93.87534256095786 42.30256887882514, -97.19402797325836 41.374215585667784, -97.78063661727961 42.74303985333759, -96.38039839483997 43.64930402649393))"
18E,2024-04-01 11:55:00+00:00,2024-04-01 13:55:00+00:00,0.0,30000.0,"POLYGON ((-75.56433393070007 39.68571830565395, -73.94250481051172 39.096859376614866, -73.60321938035213 38.15271796951693, -77.19082725912409 38.74226231580258, -76.98 39.6663689557364, -75.56433393070007 39.68571830565395))"
35C,2024-04-01 12:55:00+00:00,2024-04-01 14:55:00+00:00,0.0,26000.0,"POLYGON ((-83.33729383420024 40.509177789005754, -82.59 40.43914187884178, -82.9483942877833 39.481614059290955, -84.412983911846 39.55391421520615, -83.33729383420024 40.509177789005754))"
37C,2024-04-01 12:55:00+00:00,2024-04-01 14:55:00+00:00,0.0,31000.0,"POLYGON ((-95.20142415734303 42.88302218070683, -94.51407718668771 42.20908243660072, -97.45618779298003 41.65317478063818, -98.41372543906851 42.26521342170028, -95.20142415734303 42.88302218070683))"
36C,2024-04-01 12:55:00+00:00,2024-04-01 14:55:00+00:00,0.0,38000.0,"POLYGON ((-96.20998554839508 37.487672017658255, -95.45585370130667 36.955270507649274, -96.68574932532937 36.19666281867707, -97.42143242194587 36.514940033634176, -96.20998554839508 37.487672017658255))"
19E,2024-04-01 12:55:00+00:00,2024-04-01 14:55:00+00:00,0.0,30000.0,"POLYGON ((-74.71778083947758 39.25367603166423, -72.0553634287705 39.03165492547468, -73.1624671194656 37.79439888745279, -75.31383442412425 38.41350330874848, -74.71778083947758 39.25367603166423))"
BRAVO 2,2024-04-01 13:15:00+00:00,2024-04-01 17:15:00+00:00,0.0,50000.0,"POLYGON ((-135 6.45, -122.45 6.3, -122.15 3.3, -135.45 3.3, -135 6.45))"
21E,2024-04-01 13:55:00+00:00,2024-04-01 15:55:00+00:00,0.0,26000.0,"POLYGON ((-82.40086018482499 40.14984613842586, -81.38633016308411 40.018621626831354, -82.03 39.18371281826269, -82.9483942877833 39.481614059290955, -82.40086018482499 40.14984613842586))"
20E,2024-04-01 13:55:00+00:00,2024-04-01 15:55:00+00:00,0.0,30000.0,"POLYGON ((-73.94250481051172 39.096859376614866, -71.17713667859279 38.76239319143765, -71.4849127585348 37.97036505946073, -74.4746670296379 38.48472652688033, -73.94250481051172 39.096859376614866))"
39C,2024-04-01 13:55:00+00:00,2024-04-01 15:55:00+00:00,0.0,38000.0,"POLYGON ((-95.0855124679439 37.79792817001783, -94.75921582054427 36.80626036111646, -96.37666200213931 36.669134327850436, -96.41967128547165 37.36229953977741, -95.0855124679439 37.79792817001783))"
38C,2024-04-01 13:55:00+00:00,2024-04-01 15:55:00+00:00,0.0,31000.0,"POLYGON ((-92.53221051056437 42.49900961081331, -93.02680517727897 40.96774907931428, -95.33241744153506 41.041947541371826, -95.32886974048144 42.286959382729094, -92.53221051056437 42.49900961081331))"
23E,2024-04-01 14:55:00+00:00,2024-04-01 16:55:00+00:00,0.0,28000.0,"POLYGON ((-80.9532874503459 39.917696499640634, -80.42132940057357 39.7126340684442, -81.34282334969775 38.969291036867574, -82.03 39.32828375768358, -80.9532874503459 39.917696499640634))"
40C,2024-04-01 14:55:00+00:00,2024-04-01 16:55:00+00:00,0.0,30000.0,"POLYGON ((-94.8792910599941 42.60849002180683, -92.95527967809457 42.42155394906995, -92.76294757787058 41.1599602571118, -94.97180166836905 41.16744799404709, -94.8792910599941 42.60849002180683))"
41C,2024-04-01 14:55:00+00:00,2024-04-01 16:55:00+00:00,0.0,31000.0,"POLYGON ((-93.61042449371864 37.89393456187736, -93.14811302706924 37.35986075149625, -94.65579136403753 37.15875582362787, -94.99921088405705 38.10292380431452, -93.61042449371864 37.89393456187736))"
22E,2024-04-01 14:55:00+00:00,2024-04-01 16:55:00+00:00,0.0,30000.0,"POLYGON ((-73.29947530870179 39.09038250560784, -71.25643258679824 38.91687249029341, -71.67703125623976 38.03937462876671, -73.60321938035213 38.15271796951693, -73.29947530870179 39.09038250560784))"
NOVEMBER 1,2024-04-01 15:29:00+00:00,2024-04-01 19:25:00+00:00,0.0,56000.0,"POLYGON ((137.15 3.3, 137.15 6.15, 142.45 5, 142.45 2, 141 2.3, 141 3.3, 137.15 3.3))"
25E,2024-04-01 15:55:00+00:00,2024-04-01 17:55:00+00:00,0.0,26000.0,"POLYGON ((-80.06490102463158 40.017549587160815, -78.83 39.45257436347464, -79.83800476714256 38.70525264361196, -80.78873505655086 39.129279503409975, -80.06490102463158 40.017549587160815))"
24E,2024-04-01 15:55:00+00:00,2024-04-01 17:55:00+00:00,0.0,26000.0,"POLYGON ((-71.46200002677536 39.31398548001714, -71.11610559378445 38.6430022747771, -72.7541851942061 38.4181406599556, -72.36343078866896 39.137677089783864, -71.46200002677536 39.31398548001714))"
42C,2024-04-01 15:55:00+00:00,2024-04-01 17:55:00+00:00,0.0,38000.0,"POLYGON ((-93.33 42.59089313279083, -91.83639994231427 42.3944863941665, -92.27659639696566 41.51807540591529, -93.65 42.105475822945564, -93.33 42.59089313279083))"
44C,2024-04-01 16:55:00+00:00,2024-04-01 18:55:00+00:00,0.0,37000.0,"POLYGON ((-90.14603250806572 39.20665993887432, -89.78239614442934 39.20665993887432, -89.78239614442934 38.84302357523796, -90.14603250806572 38.84302357523796, -90.14603250806572 39.20665993887432))"
43C,2024-04-01 16:55:00+00:00,2024-04-01 18:55:00+00:00,0.0,38000.0,"POLYGON ((-90.86048111343835 42.667034117711864, -91.38693908884284 41.92048366683938, -92.29811359323365 42.02909402551899, -91.80095761267636 42.72679388210578, -90.86048111343835 42.667034117711864))"
26E,2024-04-01 16:55:00+00:00,2024-04-01 18:55:00+00:00,0.0,26000.0,"POLYGON ((-72.84093513924302 39.29978629200471, -70.03 38.950834619690504, -70.94129191277956 38.298637311610506, -73.03197967198376 38.51359485585971, -72.84093513924302 39.29978629200471))"
27E,2024-04-01 16:55:00+00:00,2024-04-01 18:55:00+00:00,0.0,26000.0,"POLYGON ((-78.83 39.654524177054434, -78.1988746159993 39.254361066914186, -78.93493879139379 38.63517283797095, -79.5058167750536 39.09949609017936, -78.83 39.654524177054434))"
45C,2024-04-01 16:55:00+00:00,2024-04-01 18:55:00+00:00,0.0,40000.0,"POLYGON ((-92.75729735770827 40.43728967516404, -91.28000000000002 40.51547582294557, -91.07376237268892 39.04949877690833, -92.89666345094996 39.89431360337065, -92.75729735770827 40.43728967516404))"
