label,issue,expire,fl_low,fl_high,polygon
ALFA 1,2025-03-01 16:43:00+00:00,2025-03-01 20:43:00+00:00,0.0,37000.0,"POLYGON ((-70.3 29.15, -69 26, -72.3 24, -74 26.45, -70.3 29.15))"
ZULU 5,2025-03-01 19:47:00+00:00,2025-03-01 23:45:00+00:00,0.0,50000.0,"POLYGON ((144.45 9.15, 158.45 5, 158.15 2.15, 145.15 2.3, 144.45 9.15))"
1E,2025-03-01 19:55:00+00:00,2025-03-01 21:55:00+00:00,0.0,42000.0,"POLYGON ((-69.02772711083774 39.40566010605341, -68.8200037601979 39.002922405318266, -71.74597426191013 38.064031378814235, -71.18476220426493 38.77728025322719, -69.02772711083774 39.40566010605341))"
CHARLIE 1,2025-03-01 20:25:00+00:00,2025-03-02 00:25:00+00:00,0.0,35000.0,"POLYGON ((-68.15 40, -67.45 38.15, -71.3 36.3, -71.45 37.3, -68.15 40))"
ALFA 2,2025-03-01 20:30:00+00:00,2025-03-02 00:30:00+00:00,0.0,45000.0,"POLYGON ((-70 29.45, -68.3 27.15, -74.3 24.3, -73.45 27.3, -70 29.45))"
ALFA 3,2025-03-01 22:10:00+00:00,2025-03-02 02:10:00+00:00,0.0,40000.0,"POLYGON ((-70 29.45, -68.3 27.15, -74.3 24.3, -73.45 27.3, -70 29.45))"
CHARLIE 2,2025-03-01 22:10:00+00:00,2025-03-02 02:10:00+00:00,0.0,32000.0,"POLYGON ((-63.45 40, -67 37.3, -71.45 37.15, -67.45 40, -63.45 40))"
ALFA 4,2025-03-01 22:12:00+00:00,2025-03-02 02:12:00+00:00,0.0,40000.0,"POLYGON ((-68 31.45, -66 28.3, -70.45 26.15, -72 29, -68 31.45))"
ALFA 5,2025-03-02 01:40:00+00:00,2025-03-02 05:40:00+00:00,0.0,40000.0,"POLYGON ((-64.3 34, -64 29.15, -70.3 26.3, -70.15 30.15, -64.3 34))"
CHARLIE 3,2025-03-02 01:40:00+00:00,2025-03-02 05:40:00+00:00,0.0,32000.0,"POLYGON ((-63.3 41, -69.15 36.15, -73.45 35.45, -67 40.45, -63.3 41))"
ALFA 6,2025-03-02 02:50:00+00:00,2025-03-02 06:50:00+00:00,0.0,40000.0,"POLYGON ((-63.45 37, -63.3 28.3, -75.15 24.3, -68.45 33.3, -63.45 37))"
CHARLIE 4,2025-03-02 02:50:00+00:00,2025-03-02 06:50:00+00:00,0.0,32000.0,"POLYGON ((-60.3 42.15, -63.45 38, -70 35.3, -73.45 35.45, -66.45 40.45, -60.3 42.15))"
ALFA 7,2025-03-02 05:35:00+00:00,2025-03-02 09:35:00+00:00,0.0,40000.0,"POLYGON ((-60.3 38.3, -61.15 30.45, -74.15 25.15, -65.15 36.45, -60.3 38.3))"
CHARLIE 5,2025-03-02 06:50:00+00:00,2025-03-02 10:50:00+00:00,0.0,35000.0,"POLYGON ((-60.45 42.45, -59.45 42.45, -60.3 38.3, -65.15 37, -68.3 37.15, -60.45 42.45))"
OSCAR 1,2025-03-02 07:17:00+00:00,2025-03-02 11:15:00+00:00,0.0,55000.0,"POLYGON ((133.15 9.45, 138.3 3.3, 136 3.3, 130 7, 133.15 9.45))"
ALFA 8,2025-03-02 08:30:00+00:00,2025-03-02 12:30:00+00:00,0.0,40000.0,"POLYGON ((-59 35.15, -68.3 26.3, -74.15 25.15, -66.3 34, -59 35.15))"
CHARLIE 6,2025-03-02 08:30:00+00:00,2025-03-02 12:30:00+00:00,0.0,35000.0,"POLYGON ((-60 42.45, -59 41.15, -65.15 37, -66.3 38, -60 42.45))"
DELTA 1,2025-03-02 08:30:00+00:00,2025-03-02 12:30:00+00:00,0.0,40000.0,"POLYGON ((-57 40.15, -55.45 38.45, -61 36.15, -62.3 38.3, -57 40.15))"
ECHO 1,2025-03-02 08:30:00+00:00,2025-03-02 12:30:00+00:00,0.0,30000.0,"POLYGON ((-70.3 35.3, -69 35.15, -71.3 32.15, -72.3 32.45, -70.3 35.3))"
FOXTROT 1,2025-03-02 09:10:00+00:00,2025-03-02 13:10:00+00:00,0.0,37000.0,"POLYGON ((-74.3 25.45, -77 23.45, -77.15 24, -76.3 25.3, -74.3 25.45))"
OSCAR 2,2025-03-02 09:51:00+00:00,2025-03-02 13:50:00+00:00,0.0,55000.0,"POLYGON ((134.15 8, 138 3.3, 134.15 3.3, 131 6, 134.15 8))"
FOXTROT 2,2025-03-02 10:10:00+00:00,2025-03-02 14:10:00+00:00,0.0,40000.0,"POLYGON ((-75.3 26.45, -73.15 25.45, -76.45 23.15, -77.45 24.15, -75.3 26.45))"
CHARLIE 7,2025-03-02 11:40:00+00:00,2025-03-02 15:40:00+00:00,0.0,30000.0,"POLYGON ((-59 42.45, -59 41.15, -63 37.3, -62.45 39.45, -59 42.45))"
ECHO 2,2025-03-02 11:40:00+00:00,2025-03-02 15:40:00+00:00,0.0,33000.0,"POLYGON ((-67.45 37, -66.3 36.3, -69.45 33.15, -70.15 33.45, -67.45 37))"
ALFA 9,2025-03-02 12:00:00+00:00,2025-03-02 16:00:00+00:00,0.0,40000.0,"POLYGON ((-57.45 35.3, -69.3 26, -73.15 25.45, -66.3 34, -57.45 35.3))"
DELTA 2,2025-03-02 12:00:00+00:00,2025-03-02 16:00:00+00:00,0.0,30000.0,"POLYGON ((-56.45 41.15, -55.15 40, -58 38.15, -59.45 38.45, -56.45 41.15))"
FOXTROT 3,2025-03-02 12:00:00+00:00,2025-03-02 16:00:00+00:00,0.0,40000.0,"POLYGON ((-74.3 27.3, -73 24.45, -76.45 23.15, -77 25.15, -74.3 27.3))"
OSCAR 3,2025-03-02 12:41:00+00:00,2025-03-02 16:40:00+00:00,0.0,57000.0,"POLYGON ((130 10, 132.45 10.45, 138.15 3.3, 133 3.3, 130 7, 130 10))"
ALFA 10,2025-03-02 13:30:00+00:00,2025-03-02 17:30:00+00:00,0.0,40000.0,"POLYGON ((-55.3 36.15, -63.15 30.15, -67.3 32.3, -64.3 36, -55.3 36.15))"
FOXTROT 4,2025-03-02 13:30:00+00:00,2025-03-02 17:30:00+00:00,0.0,40000.0,"POLYGON ((-69.45 29.45, -68.15 26.3, -76.15 23.3, -77 25.15, -69.45 29.45))"
DELTA 3,2025-03-02 13:35:00+00:00,2025-03-02 17:35:00+00:00,0.0,30000.0,"POLYGON ((-59.45 42, -51.3 41.3, -57.15 37.45, -62.45 38, -59.45 42))"
1C,2025-03-02 13:55:00+00:00,2025-03-02 15:55:00+00:00,0.0,35000.0,"POLYGON ((-104.36404958541631 36.08002142936282, -103.24624450657178 35.17948572615507, -103.33375465732261 34.090097131285546, -104.88900333287087 35.45528517748798, -104.36404958541631 36.08002142936282))"
2C,2025-03-02 14:55:00+00:00,2025-03-02 16:55:00+00:00,0.0,36000.0,"POLYGON ((-104.9828868207996 37.34705067144582, -101.26384926590771 36.80435599287263, -100.74779727933377 33.44691598373664, -103.54874212777925 33.90974659870893, -105.28500382550088 35.777553751267035, -104.9828868207996 37.34705067144582))"
3C,2025-03-02 15:55:00+00:00,2025-03-02 17:55:00+00:00,0.0,37000.0,"POLYGON ((-104.1027504044522 36.74221364883913, -100.97 36.37452417705443, -99.86 33.14547582294556, -100.56187223484297 33.06625800447078, -104.57111137178786 35.84966332207825, -104.1027504044522 36.74221364883913))"
4C,2025-03-02 16:55:00+00:00,2025-03-02 18:55:00+00:00,0.0,34000.0,"POLYGON ((-103.01242926702048 36.78798199337461, -100.2713519717044 35.570835321443745, -99.29924413269605 32.949320588324674, -100.13964030391494 32.71497224287986, -103.6 36.01184477868196, -103.01242926702048 36.78798199337461))"
ALFA 11,2025-03-02 17:00:00+00:00,2025-03-02 21:00:00+00:00,0.0,40000.0,"POLYGON ((-64.45 32, -62.3 27.3, -68.15 24.3, -68.45 25.45, -64.45 32))"
FOXTROT 5,2025-03-02 17:00:00+00:00,2025-03-02 21:00:00+00:00,0.0,40000.0,"POLYGON ((-70.3 29.15, -68.3 27, -74.45 23, -76 24.45, -70.3 29.15))"
DELTA 4,2025-03-02 17:05:00+00:00,2025-03-02 21:05:00+00:00,0.0,32000.0,"POLYGON ((-59.3 41.3, -57.3 40, -62.15 32.15, -66.15 35.45, -59.3 41.3))"
5C,2025-03-02 17:55:00+00:00,2025-03-02 19:55:00+00:00,0.0,35000.0,"POLYGON ((-101.7012441116291 36.44954616944354, -99.29932611460069 35.86802979939534, -99.15812776515703 33.06625800447078, -99.86 32.48, -102.07427191138783 35.64214692690536, -101.7012441116291 36.44954616944354))"
6C,2025-03-02 18:55:00+00:00,2025-03-02 20:55:00+00:00,0.0,35000.0,"POLYGON ((-101.54913399685279 37.229594080888795, -98.92202760120212 36.65451649036246, -98.94575117331155 32.795030997392566, -99.86 32.3136310442636, -102.84 34.5, -101.54913399685279 37.229594080888795))"
1W,2025-03-02 19:55:00+00:00,2025-03-02 21:55:00+00:00,0.0,30000.0,"POLYGON ((-121.12519123291636 38.439233133303524, -119.04881396500134 37.13217850288846, -120.29190107033133 35.95683342152109, -121.55 38.10726208852722, -121.12519123291636 38.439233133303524))"
7C,2025-03-02 20:03:00+00:00,2025-03-02 21:55:00+00:00,0.0,40000.0,"POLYGON ((-100.39086600314722 37.229594080888795, -98.80441462216994 37.05259677103931, -98.28504832915135 33.37480363990927, -100.30037618171073 31.6773229430416, -101.84615184192981 36.3309231314805, -100.39086600314722 37.229594080888795))"
DELTA 5,2025-03-02 20:15:00+00:00,2025-03-03 00:15:00+00:00,0.0,30000.0,"POLYGON ((-56.3 44, -50.45 43.3, -58.3 37.15, -61 39.3, -56.3 44))"
FOXTROT 6,2025-03-02 20:20:00+00:00,2025-03-03 00:20:00+00:00,0.0,40000.0,"POLYGON ((-59.3 36.45, -56.45 34.3, -62.45 27.15, -74.15 22.3, -75.45 24.3, -59.3 36.45))"
GOLF 1,2025-03-02 20:25:00+00:00,2025-03-03 00:25:00+00:00,0.0,30000.0,"POLYGON ((-56.3 44, -50.45 43.3, -58.3 37.15, -61 39.3, -56.3 44))"
HOTEL 1,2025-03-02 20:55:00+00:00,2025-03-03 00:55:00+00:00,0.0,48000.0,"POLYGON ((-120 10.15, -120 3.3, -128.45 3.3, -124.3 7.3, -120 10.15))"
8C,2025-03-02 20:55:00+00:00,2025-03-02 22:55:00+00:00,0.0,40000.0,"POLYGON ((-98.21122028611987 37.748316836329714, -97.88544553354366 33.39978538573632, -100.09044886589382 31.242165215042228, -101.71814860931858 35.44367975750101, -100.56925814846686 37.61248073608352, -98.21122028611987 37.748316836329714))"
2W,2025-03-02 20:55:00+00:00,2025-03-02 22:55:00+00:00,0.0,28000.0,"POLYGON ((-120.95973171821137 38.62952119653603, -119.1 36.14547582294558, -119.53530937343378 35.83214145630211, -121.55 38.10726208852722, -120.95973171821137 38.62952119653603))"
GOLF 2,2025-03-02 21:45:00+00:00,2025-03-03 01:45:00+00:00,0.0,30000.0,"POLYGON ((-52.45 45, -50.3 40.15, -53.3 35.45, -60.45 37, -56 44.15, -52.45 45))"
9C,2025-03-02 21:55:00+00:00,2025-03-02 23:55:00+00:00,0.0,38000.0,"POLYGON ((-96.96190315725353 36.664515092459496, -96.96406592775993 33.02368194409851, -100.35677369948685 30.789898353399686, -99.55602448798989 33.09445467995339, -101.64 35.95547582294557, -96.96190315725353 36.664515092459496))"
10C,2025-03-02 21:55:00+00:00,2025-03-02 23:55:00+00:00,0.0,28000.0,"POLYGON ((-98.90310782272125 38.922976622584734, -97.89943857153754 37.13474789334221, -100.19717691731991 37.29216397920319, -100.23000000000002 38.76089313279082, -98.90310782272125 38.922976622584734))"
3W,2025-03-02 21:55:00+00:00,2025-03-02 23:55:00+00:00,0.0,28000.0,"POLYGON ((-120.73845744498183 39.52501716533261, -117.87423534609194 35.47380253577721, -119.16431510595527 34.5085054016255, -122.0027967647164 38.79205263391875, -120.73845744498183 39.52501716533261))"
4W,2025-03-02 21:55:00+00:00,2025-03-02 23:55:00+00:00,0.0,25000.0,"POLYGON ((-116.1387795402132 41.15558463237459, -115.49496313816945 39.298220738224586, -116.56012870257901 38.934964587523254, -117.32546245757554 40.69662524918498, -116.1387795402132 41.15558463237459))"
11C,2025-03-02 22:55:00+00:00,2025-03-03 00:55:00+00:00,0.0,32000.0,"POLYGON ((-98.50780975344846 36.81912644947907, -97.04 33.369106867209176, -98.77140752299898 32.0933119476073, -99.32929551556148 33.73312081889757, -100.91408644530053 35.876040035675935, -98.50780975344846 36.81912644947907))"
5W,2025-03-02 22:55:00+00:00,2025-03-03 00:55:00+00:00,0.0,29000.0,"POLYGON ((-120.46004860656335 39.78192956871375, -117.4729907447173 34.79580328576796, -119.02616616354021 34.25307726670119, -122.0027967647164 38.79205263391875, -120.46004860656335 39.78192956871375))"
6W,2025-03-02 22:55:00+00:00,2025-03-03 00:55:00+00:00,0.0,25000.0,"POLYGON ((-116.1387795402132 41.15558463237459, -115.38702628079847 40.55986757707104, -116.42391094774634 39.64670194176473, -116.92 40.4036310442636, -116.1387795402132 41.15558463237459))"
FOXTROT 7,2025-03-02 23:30:00+00:00,2025-03-03 03:30:00+00:00,0.0,40000.0,"POLYGON ((-59.15 36.15, -54.15 36, -63 26, -72 23.45, -69.45 30, -59.15 36.15))"
GOLF 3,2025-03-02 23:30:00+00:00,2025-03-03 03:30:00+00:00,0.0,30000.0,"POLYGON ((-52.45 45, -50 45, -51.15 41.3, -57.15 40.15, -54.3 44.3, -52.45 45))"
12C,2025-03-02 23:55:00+00:00,2025-03-03 01:55:00+00:00,0.0,32000.0,"POLYGON ((-97.89943857153754 37.13474789334221, -95.93247211854872 32.41447771924809, -99.40847707347208 30.952274443384816, -98.59 33.324524177054435, -100.19368851586664 35.72476941049912, -97.89943857153754 37.13474789334221))"
7W,2025-03-02 23:55:00+00:00,2025-03-03 01:55:00+00:00,0.0,30000.0,"POLYGON ((-120.0578334329517 39.40198803851311, -117.4729907447173 34.79580328576796, -118.85712330618976 34.28218534500093, -121.85137018756647 38.674895879235265, -120.0578334329517 39.40198803851311))"
8W,2025-03-02 23:55:00+00:00,2025-03-03 01:55:00+00:00,0.0,28000.0,"POLYGON ((-115.52673310194777 42.156980707477075, -114.49000000000001 41.48178626558164, -116.11369934093574 40.31252473928576, -117.23083203467294 40.80486549632753, -115.52673310194777 42.156980707477075))"
HOTEL 2,2025-03-03 00:40:00+00:00,2025-03-03 04:40:00+00:00,0.0,45000.0,"POLYGON ((-120 10.45, -120 6, -123.15 3.3, -126.45 3.3, -125.15 8.3, -120 10.45))"
1C,2025-03-03 00:55:00+00:00,2025-03-03 02:55:00+00:00,0.0,29000.0,"POLYGON ((-97.34607601997946 36.53962901044764, -95.66363288527074 32.735038630525686, -98.34901924384195 31.273458639239355, -98.28504832915135 33.37480363990927, -99.41128249217098 35.41685161315762, -97.34607601997946 36.53962901044764))"
1W,2025-03-03 00:55:00+00:00,2025-03-03 02:55:00+00:00,0.0,29000.0,"POLYGON ((-121.43924523120815 39.842570956861174, -116.64732716752123 34.86352316504947, -118.80105185484709 34.0567770604144, -120.12148658479046 35.475696121451776, -122.81326895391187 39.402033420354385, -121.43924523120815 39.842570956861174))"
2W,2025-03-03 00:55:00+00:00,2025-03-03 02:55:00+00:00,0.0,28000.0,"POLYGON ((-115.3922900314162 42.476461307115045, -114.49000000000001 41.81452417705442, -116.31469521785723 40.37741798301028, -117.25837895664874 41.18432836054063, -115.3922900314162 42.476461307115045))"
2C,2025-03-03 01:55:00+00:00,2025-03-03 03:55:00+00:00,0.0,31000.0,"POLYGON ((-96.96190315725353 36.664515092459496, -94.9319558825457 32.356202586170205, -97.82005890197578 31.188257217783516, -98.02558437379773 33.51814707253503, -99.42756672791393 35.07282674386123, -96.96190315725353 36.664515092459496))"
3W,2025-03-03 01:55:00+00:00,2025-03-03 03:55:00+00:00,0.0,25000.0,"POLYGON ((-119.23531601220887 36.40800187641163, -118.34259902434891 35.73230303694751, -119.33321875271578 35.0186606060513, -120.12148658479046 35.475696121451776, -119.23531601220887 36.40800187641163))"
GOLF 4,2025-03-03 02:00:00+00:00,2025-03-03 06:00:00+00:00,0.0,28000.0,"POLYGON ((-52 45, -47 45, -48.45 41.3, -54.15 40.3, -52 45))"
4W,2025-03-03 02:55:00+00:00,2025-03-03 04:55:00+00:00,0.0,25000.0,"POLYGON ((-118.98208109624319 37.15368756030334, -116.25884979185624 34.39913588659856, -117.23 33.35828375768359, -119.77000000000001 34.943712818262675, -119.75071342654083 37.013546035446694, -118.98208109624319 37.15368756030334))"
3C,2025-03-03 02:55:00+00:00,2025-03-03 04:55:00+00:00,0.0,27000.0,"POLYGON ((-95.78 34.85, -94.20490357886702 32.22782617150699, -97.82005890197578 31.188257217783516, -97.31205467137534 34.092277473595175, -95.78 34.85))"
FOXTROT 8,2025-03-03 03:30:00+00:00,2025-03-03 07:30:00+00:00,0.0,40000.0,"POLYGON ((-54.15 36, -63.45 25.3, -69.45 24.3, -69.3 29.45, -58.15 36, -54.15 36))"
4C,2025-03-03 03:55:00+00:00,2025-03-03 05:55:00+00:00,0.0,31000.0,"POLYGON ((-95.39566509224406 34.08086945155923, -94.35582833007234 32.41938638276148, -96.97276296943855 31.044835798268878, -97.95172791611162 32.54835770245518, -95.39566509224406 34.08086945155923))"
5W,2025-03-03 03:55:00+00:00,2025-03-03 05:55:00+00:00,0.0,23000.0,"POLYGON ((-116.83494327858895 34.92675862614416, -116.16 34.12910686720918, -117.23 33.61184477868198, -118.05894814515293 34.0567770604144, -116.83494327858895 34.92675862614416))"
HOTEL 3,2025-03-03 04:15:00+00:00,2025-03-03 08:15:00+00:00,0.0,46000.0,"POLYGON ((-120 9.45, -120 4.45, -126.15 4.45, -125.3 9, -120 9.45))"
5C,2025-03-03 04:55:00+00:00,2025-03-03 06:55:00+00:00,0.0,27000.0,"POLYGON ((-94.87351717479291 33.78403293775853, -94.55250009238418 32.820544470346455, -96.95578789125055 31.770264942648335, -97.40388187344247 32.562791639367894, -94.87351717479291 33.78403293775853))"
FOXTROT 9,2025-03-03 07:30:00+00:00,2025-03-03 11:30:00+00:00,0.0,43000.0,"POLYGON ((-62.15 33.3, -60.15 29.3, -66.3 24.3, -70 24.15, -66 33.15, -62.15 33.3))"
FOXTROT 10,2025-03-03 10:40:00+00:00,2025-03-03 14:40:00+00:00,0.0,43000.0,"POLYGON ((-60.3 35.45, -58.45 29.3, -65.3 24.45, -68 24.3, -65 32.3, -60.3 35.45))"
BRAVO 1,2025-03-03 11:20:00+00:00,2025-03-03 15:20:00+00:00,0.0,50000.0,"POLYGON ((-120 9.45, -120 5.45, -122.45 9, -120 9.45))"
FOXTROT 11,2025-03-03 13:15:00+00:00,2025-03-03 17:15:00+00:00,0.0,43000.0,"POLYGON ((-56 35.15, -56.3 30.3, -65 26, -62.3 32.45, -56 35.15))"
INDIA 1,2025-03-03 13:15:00+00:00,2025-03-03 17:15:00+00:00,0.0,40000.0,"POLYGON ((-69.3 25.45, -65.3 23.15, -66.15 22.45, -73.3 20.45, -75 22, -69.3 25.45))"
BRAVO 2,2025-03-03 13:45:00+00:00,2025-03-03 17:45:00+00:00,0.0,50000.0,"POLYGON ((-120 12.15, -120 7.45, -123 7.45, -123.3 10, -120 12.15))"
PAPA 1,2025-03-03 16:11:00+00:00,2025-03-03 20:10:00+00:00,0.0,58000.0,"POLYGON ((132 6.45, 139.45 4.45, 139.15 3.3, 133 3.3, 132 4.45, 132 6.45))"
FOXTROT 12,2025-03-03 17:10:00+00:00,2025-03-03 21:10:00+00:00,0.0,40000.0,"POLYGON ((-55.15 37.3, -52 36.45, -55 30.3, -62.45 25, -64.15 27.15, -55.15 37.3))"
INDIA 2,2025-03-03 17:15:00+00:00,2025-03-03 21:15:00+00:00,0.0,40000.0,"POLYGON ((-66.3 25.15, -64 24.15, -72 20.3, -73 21.3, -66.3 25.15))"
PAPA 2,2025-03-03 19:45:00+00:00,2025-03-03 23:45:00+00:00,0.0,58000.0,"POLYGON ((132.15 7.15, 139.15 5, 139.15 3.3, 133 3.3, 131.3 5.15, 132.15 7.15))"
6C,2025-03-03 21:55:00+00:00,2025-03-03 23:55:00+00:00,0.0,31000.0,"POLYGON ((-104.77 41.643712818262685, -103.5831077046974 40.465984036243746, -106.1960129813191 39.65924092070402, -106.49019993304415 41.33743267459132, -104.77 41.643712818262685))"
6W,2025-03-03 21:55:00+00:00,2025-03-03 23:55:00+00:00,0.0,26000.0,"POLYGON ((-109.44311380442988 43.40698309568845, -108.98856834988442 43.40698309568845, -108.98856834988442 42.952437641143, -109.44311380442988 42.952437641143, -109.44311380442988 43.40698309568845))"
7C,2025-03-03 22:55:00+00:00,2025-03-04 00:55:00+00:00,0.0,34000.0,"POLYGON ((-103.89376978819107 42.016591522952446, -103.58148400591058 40.03197271267254, -105.41923039030883 39.21931203506277, -106.12863988053188 41.21194322888752, -103.89376978819107 42.016591522952446))"
8C,2025-03-03 23:55:00+00:00,2025-03-04 01:55:00+00:00,0.0,34000.0,"POLYGON ((-103.89376978819107 42.016591522952446, -103.58148400591058 40.03197271267254, -105.41923039030883 39.21931203506277, -106.12863988053188 41.21194322888752, -103.89376978819107 42.016591522952446))"
1C,2025-03-04 00:55:00+00:00,2025-03-04 02:55:00+00:00,0.0,33000.0,"POLYGON ((-104.77 41.354570939420896, -102.09750984787162 40.82000079411434, -101.90600176020637 39.79049929416052, -105.05746329741368 39.50263913663032, -104.77 41.354570939420896))"
2C,2025-03-04 01:55:00+00:00,2025-03-04 03:55:00+00:00,0.0,34000.0,"POLYGON ((-104.59230620701766 41.26518840012617, -102.0207900362415 41.096022373230575, -101.90600176020637 39.79049929416052, -104.80460589308655 40.07704269883898, -104.59230620701766 41.26518840012617))"
5C,2025-03-04 03:12:00+00:00,2025-03-04 04:55:00+00:00,,,"POLYGON ((-100.24597218531287 37.82923074953074, -99.64427178275214 36.316160094745186, -100.06306701532877 34.60402155654314, -100.43093183739435 37.75313917902588, -99.83388794259646 36.301874205435304, -100.25733968293592 34.65154134842823, -99.8385444503593 36.36367988663028, -99.64892829051497 36.37796577594016, -100.24597218531287 37.82923074953074))"
3C,2025-03-04 03:12:00+00:00,2025-03-04 04:55:00+00:00,0.0,36000.0,"POLYGON ((-102.29638457506277 41.609124116541516, -101.2917652709699 40.4191845487034, -104.08913549032489 38.40015703004113, -103.68659145182802 40.876537950849944, -102.29638457506277 41.609124116541516))"
4C,2025-03-04 03:12:00+00:00,2025-03-04 04:55:00+00:00,0.0,38000.0,"POLYGON ((-101.23102354068261 39.74202256485665, -100.68352390859276 38.90619643610983, -102.88575985030562 38.2635041860755, -103.09942124279428 38.96781701377206, -101.23102354068261 39.74202256485665))"
7C,2025-03-04 03:55:00+00:00,2025-03-04 05:55:00+00:00,,,"POLYGON ((-98.18295913760582 38.78425001394714, -98.12801254504394 36.27749608774126, -100.24665710237045 34.24624354111635, -97.98317946124422 38.77486487074885, -98.0973289563607 36.34498727491431, -100.38506960136556 34.39061105866073, -98.26642504403905 36.421863605285644, -98.2971086327223 36.3543724181126, -98.18295913760582 38.78425001394714))"
6C,2025-03-04 03:55:00+00:00,2025-03-04 05:55:00+00:00,0.0,32000.0,"POLYGON ((-101.34709968895056 40.19753391433971, -100.79014109857624 39.25865834569497, -102.69 38.2, -103.11713051664336 39.00062709356026, -101.34709968895056 40.19753391433971))"
8C,2025-03-04 04:55:00+00:00,2025-03-04 06:55:00+00:00,0.0,41000.0,"POLYGON ((-97.90655545341703 41.379148816876324, -98.20178459189913 40.00450130606194, -100.39517907446992 39.56729333676579, -100.34315834649414 40.921950572085024, -97.90655545341703 41.379148816876324))"
9C,2025-03-04 04:55:00+00:00,2025-03-04 06:55:00+00:00,0.0,45000.0,"POLYGON ((-97.37286039472453 39.390854915233994, -96.61464996668805 36.19717157515946, -99.98370340516372 33.75479823389349, -100.99766463559898 33.77975652936476, -98.61235394543912 39.244141615992575, -97.37286039472453 39.390854915233994))"
12C,2025-03-04 05:55:00+00:00,2025-03-04 07:55:00+00:00,,,"POLYGON ((-101.05879296197817 41.057675331477114, -102.94536494528836 40.33857203519986, -102.80985628177848 40.249788527624794, -102.72650128576694 38.46242965468146, -102.87413048216365 40.1516879768553, -100.98755849885346 40.870791273132554, -102.926284149662 38.45311261148703, -103.00963914567353 40.240471484430365, -101.05879296197817 41.057675331477114))"
10C,2025-03-04 05:55:00+00:00,2025-03-04 07:55:00+00:00,0.0,38000.0,"POLYGON ((-98.35000000000001 41.712737911472786, -96.9722514095527 41.5454549045857, -96.64563363485117 40.19918353327284, -99.01629288155405 40.148419204149114, -100.14033055799331 40.857391004040494, -98.35000000000001 41.712737911472786))"
11C,2025-03-04 05:55:00+00:00,2025-03-04 07:55:00+00:00,0.0,43000.0,"POLYGON ((-96.21 39.534524177054436, -96.82079849392771 36.19558065903491, -101.7721848025133 32.36223752213527, -97.01105285350636 39.398985841447804, -96.21 39.534524177054436))"
15C,2025-03-04 06:55:00+00:00,2025-03-04 08:55:00+00:00,,,"POLYGON ((-100.36624652622238 34.267246084227075, -102.12642418920801 32.19303610676822, -102.13998740508306 32.17231284847818, -102.76948706944447 30.886827548165602, -101.97393113676326 32.06363027631194, -100.21375347377763 34.1378402537708, -102.5898675852496 30.798868234289404, -101.9603679208882 32.08435353460198, -100.36624652622238 34.267246084227075))"
14C,2025-03-04 06:55:00+00:00,2025-03-04 08:55:00+00:00,0.0,43000.0,"POLYGON ((-95.5082347290301 40.4191845487034, -95.7442086359625 37.15875582362787, -100.3469475418594 32.88797176922415, -98.19667178310355 36.88394649635953, -96.21 40.2, -95.5082347290301 40.4191845487034))"
