label,issue,expire,fl_low,fl_high,polygon
25W,2025-10-01 05:55:00+00:00,2025-10-01 07:55:00+00:00,0.0,38000.0,"POLYGON ((-106.63 47.388155221318044, -105.46768783934506 46.378986146453194, -107.93916237485419 46.278552442617325, -108.9894439511609 46.42422872804621, -106.63 47.388155221318044))"
26W,2025-10-01 05:55:00+00:00,2025-10-01 07:55:00+00:00,0.0,26000.0,"POLYGON ((-116.92636578640258 48.02842477507749, -116.5103576604842 46.8685532115752, -117.28290020277211 47.324193484590495, -116.92636578640258 48.02842477507749))"
27W,2025-10-01 05:55:00+00:00,2025-10-01 07:55:00+00:00,0.0,25000.0,"POLYGON ((-126.63028488803154 48.28265330429024, -126.0993211612925 46.93345489126534, -127.03146920080269 46.08578148903031, -127.87925659569208 48.254210011191084, -126.63028488803154 48.28265330429024))"
TANGO 5,2025-10-01 06:45:00+00:00,2025-10-01 10:40:00+00:00,0.0,57000.0,"POLYGON ((135.3 20.45, 141.45 21, 139 15, 136 16.3, 131.45 14.45, 132 18, 135.3 20.45))"
28W,2025-10-01 06:55:00+00:00,2025-10-01 08:55:00+00:00,0.0,28000.0,"POLYGON ((-117.5877159478209 48.648834145647385, -116.61565928572891 47.99355777061188, -116.18940925578151 47.28046347439629, -117.67228405217907 48.46759332318935, -116.57210884911993 47.95424467401236, -116.01774027820538 47.383078103655286, -116.44399030815278 48.09617239987087, -116.48754074476176 48.135485496470395, -117.5877159478209 48.648834145647385))"
29W,2025-10-01 06:55:00+00:00,2025-10-01 08:55:00+00:00,0.0,27000.0,"POLYGON ((-125.3257520329149 48.4889074971744, -125.51057612883994 47.3239815073232, -125.85573836389278 46.937332058932206, -127.13003777579324 48.27289906168202, -125.3257520329149 48.4889074971744))"
13C,2025-10-01 06:55:00+00:00,2025-10-01 08:55:00+00:00,0.0,36000.0,"POLYGON ((-106.55952879873506 47.459104567983644, -106.04612849417548 46.685182283961204, -105.86258528849062 46.04488723093769, -106.70047120126493 47.317205874652444, -106.02047120126494 46.641788564807186, -105.67032830013967 46.09999848596085, -105.85387150582453 46.74029353898437, -105.87952879873507 46.783687258138386, -106.55952879873506 47.459104567983644))"
DELTA 7,2025-10-01 06:55:00+00:00,2025-10-01 10:55:00+00:00,0.0,48000.0,"POLYGON ((-52.3 22.45, -45 20.3, -46.3 18, -50.15 18, -52.3 22.45))"
FOXTROT 6,2025-10-01 07:40:00+00:00,2025-10-01 11:40:00+00:00,0.0,36000.0,"POLYGON ((-49.3 40.15, -45.45 38, -52.15 35.15, -55.45 37, -49.3 40.15))"
14C,2025-10-01 07:55:00+00:00,2025-10-01 09:55:00+00:00,0.0,41000.0,"POLYGON ((-98.69932427892931 47.548808170694976, -97.82704043578222 46.24316224469122, -97.99334146979557 46.13205884201565, -98.86562531294265 47.43770476801941, -98.69932427892931 47.548808170694976))"
15C,2025-10-01 07:55:00+00:00,2025-10-01 09:55:00+00:00,0.0,41000.0,"POLYGON ((-99.14108569063013 42.46911561052133, -98.35 41.38, -99.18930544045402 38.4101242937226, -99.94793752701497 38.17208297543746, -99.86759622967789 41.04663469567416, -99.14108569063013 42.46911561052133))"
16C,2025-10-01 07:55:00+00:00,2025-10-01 09:55:00+00:00,0.0,33000.0,"POLYGON ((-103.31999272033374 40.960037880006524, -103.26222891578502 40.76856113759624, -104.2120069144379 40.48203657075714, -104.26977071898662 40.673513313167426, -103.31999272033374 40.960037880006524))"
17C,2025-10-01 07:55:00+00:00,2025-10-01 09:55:00+00:00,0.0,34000.0,"POLYGON ((-106.10393211864636 47.86587217066, -104.98541149797646 46.37594473294722, -105.67545108399834 45.918554945958526, -106.91411518443324 47.758533089427594, -106.10393211864636 47.86587217066))"
30W,2025-10-01 07:55:00+00:00,2025-10-01 09:55:00+00:00,0.0,26000.0,"POLYGON ((-117.48792080575618 48.64907952466643, -115.7469340431918 48.26727261413562, -115.5198707168808 47.371536862472574, -117.51554027211276 48.450995792173885, -115.6638097331783 48.19280291243568, -115.32600263049721 47.420681191565244, -115.55306595680821 48.31641694322829, -115.63619026682171 48.39088664492823, -117.48792080575618 48.64907952466643))"
31W,2025-10-01 07:55:00+00:00,2025-10-01 09:55:00+00:00,0.0,26000.0,"POLYGON ((-125.23026261873314 48.51860213943901, -125.06578844681704 47.90461300607309, -125.52102950097918 46.89943677681087, -125.42124144709668 48.459212854909794, -125.25237100022025 47.91617415112107, -125.7032157794221 46.98194835143606, -125.24797472525992 47.987124580698264, -125.06139217185671 47.97556343565029, -125.23026261873314 48.51860213943901))"
18C,2025-10-01 08:55:00+00:00,2025-10-01 10:55:00+00:00,0.0,42000.0,"POLYGON ((-98.59899128059894 47.99874517235961, -97.74000218126682 46.804276368809795, -97.90237531592635 46.68750751533919, -98.76136441525847 47.88197631888901, -98.59899128059894 47.99874517235961))"
19C,2025-10-01 08:55:00+00:00,2025-10-01 10:55:00+00:00,0.0,43000.0,"POLYGON ((-98.04722812000331 42.938774937917856, -98.54777952768227 37.42770268714906, -99.88644150334216 37.91698936812068, -100.13045245286506 40.57777201333579, -99.10759960081266 42.59657625916663, -98.04722812000331 42.938774937917856))"
20C,2025-10-01 08:55:00+00:00,2025-10-01 10:55:00+00:00,0.0,33000.0,"POLYGON ((-103.08316728379847 41.04446651980028, -103.0454134334147 40.848062225597744, -104.13008786565484 40.63956048994993, -104.16784171603862 40.835964784152466, -103.08316728379847 41.04446651980028))"
21C,2025-10-01 09:55:00+00:00,2025-10-01 11:55:00+00:00,0.0,42000.0,"POLYGON ((-97.89901575524812 48.418395141551606, -97.03690582248879 47.057258217418436, -99.47106345215379 45.733063891881685, -99.31429199057227 47.134034883347056, -97.89901575524812 48.418395141551606))"
22C,2025-10-01 09:55:00+00:00,2025-10-01 11:55:00+00:00,0.0,43000.0,"POLYGON ((-98.2779630723288 44.08593187721866, -98.06678146753765 42.277308836700534, -98.35489442444131 37.49279298401074, -99.88644150334216 37.91698936812068, -99.56298646469135 41.800677064039874, -98.2779630723288 44.08593187721866))"
TANGO 6,2025-10-01 10:14:00+00:00,2025-10-01 14:10:00+00:00,0.0,58000.0,"POLYGON ((131.3 18, 139.3 19.45, 144 18.3, 144.15 14, 138 16.3, 132.3 15.15, 131.3 18))"
23C,2025-10-01 10:55:00+00:00,2025-10-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-97.19 48.94821373441836, -96.47402293321785 47.364208842318156, -99.21683068389241 46.00509653020866, -99.46152190397142 47.73606497687257, -97.19 48.94821373441836))"
24C,2025-10-01 10:55:00+00:00,2025-10-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-97.92254048643223 44.65059415845533, -98.17894319958904 38.219051386100446, -99.88644150334216 37.91698936812068, -99.46347298258941 43.49103491467323, -97.92254048643223 44.65059415845533))"
25C,2025-10-01 10:55:00+00:00,2025-10-01 12:55:00+00:00,0.0,36000.0,"POLYGON ((-101.29639606091149 43.560830911975906, -102.335794150142 39.388215028811324, -103.33419744030839 40.27753844225899, -103.01 43.148155221318035, -101.29639606091149 43.560830911975906))"
26C,2025-10-01 10:55:00+00:00,2025-10-01 12:55:00+00:00,0.0,36000.0,"POLYGON ((-106.63 49.05184477868196, -104.65268540330287 48.8509037935655, -103.86373365607824 47.68853394889039, -105.6104130908775 46.14421466722864, -106.63 49.05184477868196))"
32W,2025-10-01 10:55:00+00:00,2025-10-01 12:55:00+00:00,0.0,28000.0,"POLYGON ((-124.72875122417827 47.9830163172705, -124.53124877582175 47.951507859783945, -124.72432369777141 46.74126867820607, -124.92182614612793 46.77277713569262, -124.72875122417827 47.9830163172705))"
27C,2025-10-01 11:55:00+00:00,2025-10-01 13:55:00+00:00,0.0,43000.0,"POLYGON ((-97.19 48.94821373441836, -96.19647948443804 47.9457156048132, -98.8298090472111 46.187610543353436, -99.1767117426453 47.932865127228716, -97.19 48.94821373441836))"
28C,2025-10-01 11:55:00+00:00,2025-10-01 13:55:00+00:00,0.0,43000.0,"POLYGON ((-97.49803091271022 45.16200601307713, -98.17894319958904 38.219051386100446, -99.88644150334216 37.91698936812068, -99.21565748027105 43.39103913013328, -97.49803091271022 45.16200601307713))"
29C,2025-10-01 11:55:00+00:00,2025-10-01 13:55:00+00:00,0.0,33000.0,"POLYGON ((-100.77246493226801 43.312410255357776, -102.335794150142 39.388215028811324, -103.33419744030839 40.27753844225899, -102.48721872157697 43.056567324880525, -100.77246493226801 43.312410255357776))"
30C,2025-10-01 11:55:00+00:00,2025-10-01 13:55:00+00:00,0.0,33000.0,"POLYGON ((-106.14491244475408 48.98751545986747, -104.16307404340697 49.070774411352, -103.95719680525072 47.5345580808571, -105.4417103879288 46.02594709414887, -106.14491244475408 48.98751545986747))"
31C,2025-10-01 12:55:00+00:00,2025-10-01 14:55:00+00:00,0.0,41000.0,"POLYGON ((-97.23 48.85178626558166, -95.93585615127327 47.83103414869352, -98.66145989065491 47.24513545058747, -99.29127948254707 48.242677659088905, -97.23 48.85178626558166))"
32C,2025-10-01 12:55:00+00:00,2025-10-01 14:55:00+00:00,0.0,39000.0,"POLYGON ((-97.49803091271022 45.16200601307713, -97.83386502759448 38.92980489199501, -99.63608630949078 39.06748970489262, -98.728925288144 44.8046143530222, -97.49803091271022 45.16200601307713))"
33C,2025-10-01 12:55:00+00:00,2025-10-01 14:55:00+00:00,0.0,33000.0,"POLYGON ((-102.77583165079845 41.163486539969114, -101.87617739515095 41.0947325493812, -102.10650759862449 40.15778610854776, -102.74462310714891 40.159184688771326, -102.77583165079845 41.163486539969114))"
YANKEE 1,2025-10-01 13:22:00+00:00,2025-10-01 17:20:00+00:00,0.0,50000.0,"POLYGON ((-177.3 19.45, -171.15 19.45, -171.15 17, -177.3 17.45, -177.3 19.45))"
TANGO 7,2025-10-01 13:24:00+00:00,2025-10-01 17:20:00+00:00,0.0,57000.0,"POLYGON ((133.45 18.15, 140.15 20.3, 141 18.15, 138.45 16.3, 134 16.15, 133.45 18.15))"
34C,2025-10-01 13:55:00+00:00,2025-10-01 15:55:00+00:00,0.0,40000.0,"POLYGON ((-96.74400538294951 49.08044757717299, -95.70606581449205 47.768959840439436, -99.55481020380226 46.436227754745985, -98.25842434363473 48.65093870416963, -96.74400538294951 49.08044757717299))"
35C,2025-10-01 13:55:00+00:00,2025-10-01 15:55:00+00:00,0.0,39000.0,"POLYGON ((-98.66585638884236 43.93454571062469, -96.99265081511864 43.71346968311493, -98.07594760615801 39.28203722644257, -99.63284124428804 39.44947717561415, -98.66585638884236 43.93454571062469))"
36C,2025-10-01 13:55:00+00:00,2025-10-01 15:55:00+00:00,0.0,32000.0,"POLYGON ((-103.93427258190798 48.38473873449625, -102.65392713753346 48.40096051857354, -102.99505226342376 46.92344629730222, -103.98643533146901 46.85355659813752, -103.93427258190798 48.38473873449625))"
33W,2025-10-01 13:55:00+00:00,2025-10-01 15:55:00+00:00,0.0,28000.0,"POLYGON ((-125.558814826809 48.55094086776986, -124.98206072417845 48.064179712020874, -126.34286634271209 46.929061206000576, -126.63028488803154 48.28265330429024, -125.558814826809 48.55094086776986))"
KILO 1,2025-10-01 14:55:00+00:00,2025-10-01 18:55:00+00:00,0.0,46000.0,"POLYGON ((-70.3 24.45, -69.3 24.15, -72.3 21, -73.45 22.15, -70.3 24.45))"
37C,2025-10-01 14:55:00+00:00,2025-10-01 16:55:00+00:00,0.0,40000.0,"POLYGON ((-95.62323263031527 48.779945870884205, -95.7598773462235 47.57762104104076, -98.78247479593598 47.49325646935719, -97.9061883938112 48.772066377391425, -95.62323263031527 48.779945870884205))"
38C,2025-10-01 14:55:00+00:00,2025-10-01 16:55:00+00:00,0.0,35000.0,"POLYGON ((-101.21708848024018 45.4318228536565, -96.78 44.648213734418356, -97.77097536838555 38.812262073025124, -101.33034849469558 38.389042075919455, -101.21708848024018 45.4318228536565))"
39C,2025-10-01 14:55:00+00:00,2025-10-01 16:55:00+00:00,0.0,36000.0,"POLYGON ((-102.36504910133425 48.960884473654744, -102.94242144590243 46.97751137293081, -105.08809244703549 46.96498981535245, -104.06440741892322 48.917517965117064, -102.36504910133425 48.960884473654744))"
34W,2025-10-01 14:55:00+00:00,2025-10-01 16:55:00+00:00,0.0,30000.0,"POLYGON ((-124.91974054295267 48.760753178532404, -124.98206072417845 48.064179712020874, -126.01909887408878 47.350398571764266, -126.63028488803154 48.28265330429024, -124.91974054295267 48.760753178532404))"
35W,2025-10-01 14:55:00+00:00,2025-10-01 16:55:00+00:00,0.0,29000.0,"POLYGON ((-124.45274967084742 48.41750467069805, -123.37964940975449 48.29322305992284, -123.47210436208987 47.13900446562461, -124.6374244337385 46.94896573728296, -124.45274967084742 48.41750467069805))"
40C,2025-10-01 15:55:00+00:00,2025-10-01 17:55:00+00:00,0.0,44000.0,"POLYGON ((-95.62323263031527 48.779945870884205, -95.93585615127327 47.83103414869352, -97.68678084807001 47.94892885887507, -97.81138514275473 48.926296066270524, -95.62323263031527 48.779945870884205))"
41C,2025-10-01 15:55:00+00:00,2025-10-01 17:55:00+00:00,0.0,39000.0,"POLYGON ((-100.032121970443 45.68226927331003, -96.78 42.98452417705444, -97.37605291838915 38.46863072885516, -101.9355211508824 38.92862653260102, -100.032121970443 45.68226927331003))"
36W,2025-10-01 15:55:00+00:00,2025-10-01 17:55:00+00:00,0.0,31000.0,"POLYGON ((-124.91974054295267 48.760753178532404, -125.09095564788008 48.17174404084864, -126.23318823971792 47.84312038160975, -126.63028488803154 48.28265330429024, -124.91974054295267 48.760753178532404))"
TANGO 8,2025-10-01 16:51:00+00:00,2025-10-01 20:50:00+00:00,0.0,53000.0,"POLYGON ((136.15 21, 138 21, 139 18.3, 138.15 15, 133.3 16.15, 136.15 21))"
42C,2025-10-01 16:55:00+00:00,2025-10-01 18:55:00+00:00,0.0,42000.0,"POLYGON ((-97.81138514275473 48.926296066270524, -95.62323263031527 48.779945870884205, -95.49896575677653 48.34753810723456, -97.47774089031668 48.41075762279812, -97.81138514275473 48.926296066270524))"
43C,2025-10-01 16:55:00+00:00,2025-10-01 18:55:00+00:00,0.0,35000.0,"POLYGON ((-101.34532166323301 42.56201319189036, -99.31321853246234 42.277308836700534, -98.60348769629788 38.60753164193625, -102.76629095611902 39.38504191516434, -101.34532166323301 42.56201319189036))"
