label,issue,expire,fl_low,fl_high,polygon
1E,2025-06-01 00:55:00+00:00,2025-06-01 02:55:00+00:00,0.0,22000.0,"POLYGON ((-83.53094278749766 37.219594591654314, -81.93909548501254 36.376181335318755, -82.28765719696362 36.13248644798418, -83.72557525844441 36.90204625391, -83.53094278749766 37.219594591654314))"
2E,2025-06-01 00:55:00+00:00,2025-06-01 02:55:00+00:00,0.0,27000.0,"POLYGON ((-74.10202207210175 35.54163455364396, -74.74260663020704 35.07494773982172, -77.79274316133368 34.50368062185418, -79.50052802618065 35.27964005264144, -74.10202207210175 35.54163455364396))"
3E,2025-06-01 00:55:00+00:00,2025-06-01 02:55:00+00:00,0.0,30000.0,"POLYGON ((-72.25555602617851 38.24451853059374, -72.46795419287882 36.20263089346184, -76.5837218635828 36.76204939932964, -76.04014638597259 37.197302865307286, -72.25555602617851 38.24451853059374))"
ECHO 2,2025-06-01 01:25:00+00:00,2025-06-01 05:25:00+00:00,0.0,45000.0,"POLYGON ((-64.45 30.15, -62.3 27, -66.3 23.15, -67.45 27, -64.45 30.15))"
LIMA 18,2025-06-01 01:50:00+00:00,2025-06-01 05:50:00+00:00,0.0,50000.0,"POLYGON ((-72 30, -66.3 29.15, -71.15 24.3, -78.3 26.45, -72 30))"
7C,2025-06-01 01:55:00+00:00,2025-06-01 03:55:00+00:00,0.0,40000.0,"POLYGON ((-96.84500082905821 41.164719545556316, -92.46671584712922 39.27085602964243, -94.57092250584367 38.11626731157812, -97.0119238345671 39.94256117660805, -96.84500082905821 41.164719545556316))"
8C,2025-06-01 01:55:00+00:00,2025-06-01 03:55:00+00:00,0.0,32000.0,"POLYGON ((-98.74032871452836 37.36229953977741, -97.89943857153754 37.13474789334221, -97.84079485535051 36.50367875823663, -98.87809684274647 36.664515092459496, -98.74032871452836 37.36229953977741))"
9C,2025-06-01 01:55:00+00:00,2025-06-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-104.49497509012889 39.50247310148931, -102.69 38.532737911472786, -104.87 37.155475822945576, -106.61513237101352 38.44923285840661, -104.49497509012889 39.50247310148931))"
10C,2025-06-01 01:55:00+00:00,2025-06-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-103.78820087106119 35.24352112459381, -101.94965927924423 34.67478494407264, -102.83033315151178 33.378251633396644, -104.33760523934986 33.57496189950146, -103.78820087106119 35.24352112459381))"
4E,2025-06-01 01:55:00+00:00,2025-06-01 03:55:00+00:00,0.0,22000.0,"POLYGON ((-84.52297645173783 38.09526541622195, -82.05101608660256 36.28626909276663, -82.44408325787079 35.824767909892564, -84.70312104098544 37.49909034178673, -84.52297645173783 38.09526541622195))"
5E,2025-06-01 01:55:00+00:00,2025-06-01 03:55:00+00:00,0.0,27000.0,"POLYGON ((-79.51295747754214 35.12686128225799, -77.87 34.84910686720918, -78.1557828615879 34.58494948539266, -79.66 34.89547582294556, -79.51295747754214 35.12686128225799))"
6E,2025-06-01 01:55:00+00:00,2025-06-01 03:55:00+00:00,0.0,30000.0,"POLYGON ((-72.25555602617851 38.24451853059374, -72.46795419287882 36.20263089346184, -75.40549622175546 34.72043723247394, -75.02898968323126 37.42678260589483, -72.25555602617851 38.24451853059374))"
7E,2025-06-01 01:55:00+00:00,2025-06-01 03:55:00+00:00,0.0,28000.0,"POLYGON ((-69.36285398746196 43.549041942770245, -69.10830853291651 43.549041942770245, -69.10830853291651 43.294496488224794, -69.36285398746196 43.294496488224794, -69.36285398746196 43.549041942770245))"
6W,2025-06-01 01:55:00+00:00,2025-06-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-120.0813592047527 35.124425422994655, -119.02160630390321 34.762386775502655, -119.77000000000001 33.844524177054424, -120.57757234914246 34.507342967821984, -120.0813592047527 35.124425422994655))"
7W,2025-06-01 01:55:00+00:00,2025-06-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-106.20578159864904 40.5148392422274, -105.66508120048852 40.12400794194537, -106.49267875918233 39.31199020526102, -106.89 39.44, -106.20578159864904 40.5148392422274))"
8W,2025-06-01 01:55:00+00:00,2025-06-01 03:55:00+00:00,0.0,35000.0,"POLYGON ((-114.255749409656 39.10748755471785, -110.538163904455 38.11247875504325, -111.84222642509945 36.30964051500911, -115.5581558859679 37.8621963216128, -114.255749409656 39.10748755471785))"
9W,2025-06-01 01:55:00+00:00,2025-06-01 03:55:00+00:00,0.0,41000.0,"POLYGON ((-118.86579844596342 39.27262616659942, -117.4704621755893 38.234901928799765, -118.78009761521623 36.875469644973315, -120.06018584050305 38.332441640052, -118.86579844596342 39.27262616659942))"
10W,2025-06-01 01:55:00+00:00,2025-06-01 03:55:00+00:00,0.0,33000.0,"POLYGON ((-114.6718181818182 41.66360444739982, -114.30818181818182 41.66360444739982, -114.30818181818182 41.29996808376346, -114.6718181818182 41.29996808376346, -114.6718181818182 41.66360444739982))"
8E,2025-06-01 02:55:00+00:00,2025-06-01 04:55:00+00:00,0.0,23000.0,"POLYGON ((-84.52297645173783 38.09526541622195, -82.05101608660256 36.28626909276663, -82.44408325787079 35.824767909892564, -84.70312104098544 37.49909034178673, -84.52297645173783 38.09526541622195))"
9E,2025-06-01 02:55:00+00:00,2025-06-01 04:55:00+00:00,0.0,27000.0,"POLYGON ((-72.06235298049651 38.17645272959873, -72.98449992005833 35.13494418784608, -74.10202207210175 35.54163455364396, -73.76005618686249 37.763948243098106, -72.06235298049651 38.17645272959873))"
11C,2025-06-01 02:55:00+00:00,2025-06-01 04:55:00+00:00,0.0,39000.0,"POLYGON ((-96.54648479509324 40.81433477693401, -92.22 39.14273791147279, -94.34040081730656 38.15226434338206, -96.45838212379537 39.7386190093792, -96.54648479509324 40.81433477693401))"
12C,2025-06-01 02:55:00+00:00,2025-06-01 04:55:00+00:00,0.0,35000.0,"POLYGON ((-94.49 38.27, -94.04264740261225 37.91622702658611, -98.07747679570892 36.042486788311784, -98.80441462216994 37.05259677103931, -94.49 38.27))"
13C,2025-06-01 02:55:00+00:00,2025-06-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-104.43 38.955475822945566, -102.47829648548121 38.199809925878874, -104.24919853283849 36.488392031447816, -106.74054684228813 38.21433709762648, -104.43 38.955475822945566))"
14C,2025-06-01 02:55:00+00:00,2025-06-01 04:55:00+00:00,0.0,40000.0,"POLYGON ((-103.1263006177974 34.734947616118234, -101.6791766169211 34.16090029316504, -102.75152681079055 32.991297987484124, -103.62431443531193 33.33602754337187, -103.1263006177974 34.734947616118234))"
11W,2025-06-01 02:55:00+00:00,2025-06-01 04:55:00+00:00,0.0,34000.0,"POLYGON ((-120.20011337753817 34.862169116458674, -119.56810288959183 34.50983393125678, -120.22853873839391 33.58691150764191, -120.98132634332575 34.504021880719044, -120.20011337753817 34.862169116458674))"
12W,2025-06-01 02:55:00+00:00,2025-06-01 04:55:00+00:00,0.0,32000.0,"POLYGON ((-118.75404930596478 38.820622203482024, -118.013920810553 38.46086345368631, -118.93421806701794 37.61224810417241, -119.90852906434604 38.44884220264902, -118.75404930596478 38.820622203482024))"
DELTA 3,2025-06-01 03:05:00+00:00,2025-06-01 07:05:00+00:00,0.0,30000.0,"POLYGON ((-69 38.45, -67.45 37.15, -73.3 35.3, -72.45 38, -69 38.45))"
ECHO 3,2025-06-01 03:15:00+00:00,2025-06-01 07:15:00+00:00,0.0,48000.0,"POLYGON ((-64.3 30.15, -63 28.3, -64 24.3, -67.3 23, -67.45 27, -64.3 30.15))"
10E,2025-06-01 03:55:00+00:00,2025-06-01 05:55:00+00:00,0.0,37000.0,"POLYGON ((-79.55533121356626 29.006249886329453, -79.00987666811173 29.006249886329453, -79.00987666811173 28.460795340874906, -79.55533121356626 28.460795340874906, -79.55533121356626 29.006249886329453))"
15C,2025-06-01 03:55:00+00:00,2025-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-96.05571124677843 40.31753829731647, -93.73466581861939 38.85579128560341, -94.571265754181 38.42367687629749, -96.21 39.86726208852723, -96.05571124677843 40.31753829731647))"
16C,2025-06-01 03:55:00+00:00,2025-06-01 05:55:00+00:00,0.0,38000.0,"POLYGON ((-92.46671584712922 39.27085602964243, -92.35901190138455 37.67437199343035, -97.92 35.85089313279082, -98.36018620063044 36.702116066481395, -92.46671584712922 39.27085602964243))"
17C,2025-06-01 03:55:00+00:00,2025-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-104.06139448932184 39.61745992378215, -102.28913184861443 37.4307908860785, -104.29786167408353 36.29763300811809, -106.95887714553982 38.296267131604445, -104.06139448932184 39.61745992378215))"
18C,2025-06-01 03:55:00+00:00,2025-06-01 05:55:00+00:00,0.0,36000.0,"POLYGON ((-103.2124430189788 34.37210140749102, -101.75639575577044 34.007314789155345, -102.49236913390017 32.624461259451536, -103.24000000000001 32.86821373441835, -103.2124430189788 34.37210140749102))"
11E,2025-06-01 04:55:00+00:00,2025-06-01 06:55:00+00:00,0.0,35000.0,"POLYGON ((-78.63029664222483 29.27709787387556, -78.21648200970473 28.48908274740241, -79.95631689135558 28.149539118733205, -80.34691107954761 29.297831298152747, -78.63029664222483 29.27709787387556))"
19C,2025-06-01 04:55:00+00:00,2025-06-01 06:55:00+00:00,0.0,37000.0,"POLYGON ((-94.9031830149501 40.192652318548085, -93.88018327802835 39.286838040909956, -95.066194712055 38.67472345586934, -96.21 39.70089313279084, -94.9031830149501 40.192652318548085))"
20C,2025-06-01 04:55:00+00:00,2025-06-01 06:55:00+00:00,0.0,38000.0,"POLYGON ((-92.67516884235984 39.16204101951247, -91.58110626214004 37.216607091004114, -97.45588849409921 35.28227376341989, -98.84673556718218 37.159055642026544, -92.67516884235984 39.16204101951247))"
21C,2025-06-01 04:55:00+00:00,2025-06-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-103.44459205380532 38.785797362302816, -100.7321561151124 36.57864742802027, -103.03716566605415 34.9876972526654, -105.37394288801511 37.702086162609824, -103.44459205380532 38.785797362302816))"
22C,2025-06-01 04:55:00+00:00,2025-06-01 06:55:00+00:00,0.0,31000.0,"POLYGON ((-102.60950977294848 34.03866862920351, -101.17318525444573 33.44314487865578, -102.19 32.17636895573639, -103.52093908231348 32.953155243351134, -102.60950977294848 34.03866862920351))"
LIMA 19,2025-06-01 05:50:00+00:00,2025-06-01 09:50:00+00:00,0.0,45000.0,"POLYGON ((-70.45 29.45, -66.45 28.15, -70 25.45, -74.15 28, -70.45 29.45))"
ECHO 4,2025-06-01 05:50:00+00:00,2025-06-01 09:50:00+00:00,0.0,47000.0,"POLYGON ((-64.3 28.45, -62.3 28.3, -63.45 24, -66.15 25.15, -64.3 28.45))"
23C,2025-06-01 05:55:00+00:00,2025-06-01 07:55:00+00:00,0.0,39000.0,"POLYGON ((-91.89032461872534 39.42435825961499, -90.95 36.77547582294557, -96.78150240763775 34.97791359740231, -99.2922670283863 36.809126975663226, -91.89032461872534 39.42435825961499))"
24C,2025-06-01 05:55:00+00:00,2025-06-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-103.18 39.328155221318035, -98.74623571238233 36.34715600899554, -101.6791766169211 34.16090029316504, -105.43263855105464 37.4767022361679, -103.18 39.328155221318035))"
12E,2025-06-01 05:55:00+00:00,2025-06-01 07:55:00+00:00,0.0,35000.0,"POLYGON ((-78.43961397804969 29.273439933692682, -77.86366744383696 28.610195383562644, -79.44494193474968 28.058076368529584, -79.96538687754567 29.295120554181896, -78.43961397804969 29.273439933692682))"
13E,2025-06-01 05:55:00+00:00,2025-06-01 07:55:00+00:00,0.0,25000.0,"POLYGON ((-82.39015455956361 28.524515941007245, -81.7089352942257 26.376277522685555, -83.8612390655358 26.21748090730025, -84.75074482758868 27.894521238324504, -82.39015455956361 28.524515941007245))"
25C,2025-06-01 06:55:00+00:00,2025-06-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-90.90730634149566 38.85922152146604, -90.95 36.11, -96.61115005827507 34.399733526641995, -96.61222047231773 37.42770268714906, -90.90730634149566 38.85922152146604))"
26C,2025-06-01 06:55:00+00:00,2025-06-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-102.88541779753993 38.13617133649279, -96.61222047231773 37.42770268714906, -96.61115005827507 34.399733526641995, -103.6 35.67910686720917, -102.88541779753993 38.13617133649279))"
14E,2025-06-01 06:55:00+00:00,2025-06-01 08:55:00+00:00,0.0,44000.0,"POLYGON ((-77.29585037846218 29.245810877021633, -76.73929057699706 26.640689528657067, -79.15905003836006 26.67696566493167, -79.77463338462778 29.293358650039814, -77.29585037846218 29.245810877021633))"
15E,2025-06-01 06:55:00+00:00,2025-06-01 08:55:00+00:00,0.0,28000.0,"POLYGON ((-82.39015455956361 28.524515941007245, -81.6486484877528 26.412299234406234, -83.8612390655358 26.21748090730025, -84.75074482758868 27.894521238324504, -82.39015455956361 28.524515941007245))"
LIMA 20,2025-06-01 07:00:00+00:00,2025-06-01 11:00:00+00:00,0.0,45000.0,"POLYGON ((-72.3 31.3, -65.3 30, -69.45 25.3, -76.3 28.45, -72.3 31.3))"
FOXTROT 1,2025-06-01 07:00:00+00:00,2025-06-01 11:00:00+00:00,0.0,42000.0,"POLYGON ((-62.45 39, -61.45 36.3, -66 31.45, -70.15 32.15, -62.45 39))"
FOXTROT 2,2025-06-01 07:30:00+00:00,2025-06-01 11:30:00+00:00,0.0,44000.0,"POLYGON ((-62.45 39, -61.45 36.3, -67.15 30.15, -71 31.15, -62.45 39))"
16E,2025-06-01 07:55:00+00:00,2025-06-01 09:55:00+00:00,0.0,44000.0,"POLYGON ((-77.10528787481553 29.240259834690228, -76.553232759125 26.6362023694207, -79.06133213016837 26.294299452237617, -79.58388697946158 29.291325761486394, -77.10528787481553 29.240259834690228))"
17E,2025-06-01 07:55:00+00:00,2025-06-01 09:55:00+00:00,0.0,44000.0,"POLYGON ((-81.69035522229053 28.666883625402374, -81.09434440796339 26.273695139628867, -85.29459532992047 26.354539790314085, -85.87981854612578 27.873038097002674, -81.69035522229053 28.666883625402374))"
27C,2025-06-01 07:55:00+00:00,2025-06-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-91.4713192263066 38.21939860491814, -91.18504381987486 35.64865534626332, -96.56647930068637 34.20852210402597, -96.69572237042755 37.040839353198294, -91.4713192263066 38.21939860491814))"
28C,2025-06-01 07:55:00+00:00,2025-06-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-102.3686402886622 37.58474085759155, -96.69572237042755 37.040839353198294, -96.56647930068637 34.20852210402597, -102.01602493357706 35.16208455698264, -102.3686402886622 37.58474085759155))"
29C,2025-06-01 08:55:00+00:00,2025-06-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-91.58110626214004 37.216607091004114, -91.24185628176748 34.994743677922806, -96.47674616855943 33.33930182712991, -96.55437130914534 36.45223955216109, -91.58110626214004 37.216607091004114))"
30C,2025-06-01 08:55:00+00:00,2025-06-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-102.11954172767665 36.652443772251516, -96.55437130914534 36.45223955216109, -96.47674616855943 33.33930182712991, -101.91 34.36547582294558, -102.11954172767665 36.652443772251516))"
18E,2025-06-01 08:55:00+00:00,2025-06-01 10:55:00+00:00,0.0,40000.0,"POLYGON ((-77.10528787481553 29.240259834690228, -76.553232759125 26.6362023694207, -79.06133213016837 26.294299452237617, -79.58388697946158 29.291325761486394, -77.10528787481553 29.240259834690228))"
19E,2025-06-01 08:55:00+00:00,2025-06-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-80.30613958908546 28.59175087639409, -79.94787570051727 26.372519595737387, -84.5068114026505 25.621798933636004, -85.12715133198182 27.888382245393466, -80.30613958908546 28.59175087639409))"
FOXTROT 3,2025-06-01 09:15:00+00:00,2025-06-01 13:15:00+00:00,0.0,44000.0,"POLYGON ((-61.15 40.15, -60.45 36, -66.45 30.15, -70.15 31, -61.15 40.15))"
LIMA 21,2025-06-01 09:15:00+00:00,2025-06-01 13:15:00+00:00,0.0,51000.0,"POLYGON ((-70 31, -65.15 29.45, -68.15 26, -79 25.3, -79 27, -70 31))"
ECHO 5,2025-06-01 09:45:00+00:00,2025-06-01 13:45:00+00:00,0.0,38000.0,"POLYGON ((-62.3 28.15, -61.15 26.45, -63.15 24.15, -66.15 25.15, -62.3 28.15))"
31C,2025-06-01 09:55:00+00:00,2025-06-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-91.8316342939706 36.81262527272227, -91.57307442111752 34.67849588350597, -96.6181247357163 33.2222144348305, -96.61464996668805 36.19717157515946, -91.8316342939706 36.81262527272227))"
32C,2025-06-01 09:55:00+00:00,2025-06-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-100.97 36.54089313279083, -96.61464996668805 36.19717157515946, -96.6181247357163 33.2222144348305, -100.6931166132404 34.36933919929304, -100.97 36.54089313279083))"
20E,2025-06-01 09:55:00+00:00,2025-06-01 11:55:00+00:00,0.0,42000.0,"POLYGON ((-76.62242876451066 29.02683697822481, -76.18116293791311 26.62650180355686, -84.76323097815 25.38273416198474, -85.50351159900647 27.88122105023299, -76.62242876451066 29.02683697822481))"
13W,2025-06-01 09:55:00+00:00,2025-06-01 11:55:00+00:00,0.0,35000.0,"POLYGON ((-114.47 33.938155221318056, -111.42195833207711 33.42856498114175, -111.9941074616685 31.713380249038657, -114.87907674063214 32.53440927700298, -114.47 33.938155221318056))"
14W,2025-06-01 10:55:00+00:00,2025-06-01 12:55:00+00:00,0.0,34000.0,"POLYGON ((-114.70122883175104 34.30866643750501, -111.22261794489685 33.42744888431217, -111.73686156326922 31.391467531074888, -115.19356789128213 32.768600663783694, -114.70122883175104 34.30866643750501))"
33C,2025-06-01 10:55:00+00:00,2025-06-01 12:55:00+00:00,0.0,42000.0,"POLYGON ((-92.07420409425838 37.35336186537687, -91.43465701275326 34.42306291183953, -94.66859394435299 33.50856061925483, -99.49507320044479 32.60680696138301, -100.60475853423235 35.74960267118773, -92.07420409425838 37.35336186537687))"
21E,2025-06-01 10:55:00+00:00,2025-06-01 12:55:00+00:00,0.0,40000.0,"POLYGON ((-76.62242876451066 29.02683697822481, -76.18116293791311 26.62650180355686, -84.87061632397932 25.704704952370346, -85.43685666880602 26.863952167996295, -76.62242876451066 29.02683697822481))"
34C,2025-06-01 11:55:00+00:00,2025-06-01 13:55:00+00:00,0.0,44000.0,"POLYGON ((-93.33 36.86089313279082, -92.74 33.92547582294558, -95.45139443398276 33.006262503210436, -98.31457795581821 32.417864553494894, -99.56631148413335 35.72476941049912, -93.33 36.86089313279082))"
15W,2025-06-01 11:55:00+00:00,2025-06-01 13:55:00+00:00,0.0,32000.0,"POLYGON ((-114.70122883175104 34.30866643750501, -111.42195833207711 33.42856498114175, -112.17390637934207 31.648053468279212, -115.19356789128213 32.768600663783694, -114.70122883175104 34.30866643750501))"
22E,2025-06-01 11:55:00+00:00,2025-06-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-76.62242876451066 29.02683697822481, -76.18116293791311 26.62650180355686, -84.90982551394703 24.558065828455447, -85.43685666880602 26.863952167996295, -76.62242876451066 29.02683697822481))"
23E,2025-06-01 12:55:00+00:00,2025-06-01 14:55:00+00:00,0.0,45000.0,"POLYGON ((-76.80035650834265 28.968014159304357, -75.99515250149882 26.621288540293342, -84.72695137438498 24.561711223569368, -85.29459532992047 26.354539790314085, -76.80035650834265 28.968014159304357))"
35C,2025-06-01 12:55:00+00:00,2025-06-01 14:55:00+00:00,0.0,43000.0,"POLYGON ((-99.05387036992381 36.337157048602975, -93.83897199837985 35.03631157153431, -93.9290999330658 33.39227960751684, -96.12827208388839 32.54835770245518, -99.43431179750928 33.28126660524949, -99.05387036992381 36.337157048602975))"
16W,2025-06-01 12:55:00+00:00,2025-06-01 14:55:00+00:00,0.0,35000.0,"POLYGON ((-114.6 33.102737911472786, -112.02000000000001 32.59815522131804, -111.9941074616685 31.713380249038657, -115.1472138884357 32.57781027077064, -114.6 33.102737911472786))"
17W,2025-06-01 12:55:00+00:00,2025-06-01 14:55:00+00:00,0.0,32000.0,"POLYGON ((-112.71103639459064 34.23866700707154, -111.26150181578681 34.13689378094284, -111.09575086263004 33.74490874071189, -111.87922936043076 33.31227984919514, -112.6180416679229 33.42856498114175, -112.71103639459064 34.23866700707154))"
LIMA 22,2025-06-01 13:15:00+00:00,2025-06-01 17:15:00+00:00,0.0,49000.0,"POLYGON ((-70 31, -63 26.15, -76.3 22.45, -79 24.15, -78.45 27.3, -70 31))"
FOXTROT 4,2025-06-01 13:15:00+00:00,2025-06-01 17:15:00+00:00,0.0,45000.0,"POLYGON ((-60.45 38, -60 36.45, -66 28.15, -70.15 31, -60.45 38))"
36C,2025-06-01 13:55:00+00:00,2025-06-01 15:55:00+00:00,0.0,45000.0,"POLYGON ((-97.88948898039766 35.63493625547824, -95.17182327856774 34.848486326228624, -94.25420929055484 33.44619702197572, -95.57970200422774 31.711434094649594, -99.43998739303457 32.83222496003222, -97.88948898039766 35.63493625547824))"
18W,2025-06-01 13:55:00+00:00,2025-06-01 15:55:00+00:00,0.0,35000.0,"POLYGON ((-114.6 33.43547582294556, -110.60732615225915 32.714460004929144, -110.08313843673078 31.391467531074888, -111.2826672660394 31.330929419644484, -115.1472138884357 32.57781027077064, -114.6 33.43547582294556))"
19W,2025-06-01 13:55:00+00:00,2025-06-01 15:55:00+00:00,0.0,31000.0,"POLYGON ((-111.67057799744575 34.69732405193179, -111.31037042264514 34.01618594140596, -112.94424913736997 33.74490874071189, -113.19041338523148 34.10973126145224, -111.67057799744575 34.69732405193179))"
24E,2025-06-01 13:55:00+00:00,2025-06-01 15:55:00+00:00,0.0,45000.0,"POLYGON ((-76.80035650834265 28.968014159304357, -75.99515250149882 26.621288540293342, -83.81609459141467 23.81262881235583, -85.54768302221822 27.36795836815504, -76.80035650834265 28.968014159304357))"
37C,2025-06-01 14:55:00+00:00,2025-06-01 16:55:00+00:00,0.0,42000.0,"POLYGON ((-96.60414113318079 33.73813637090367, -94.49155821895692 33.15636359097796, -95.30325027510317 31.158685545666113, -98.4264864567035 32.86235262731738, -96.60414113318079 33.73813637090367))"
25E,2025-06-01 14:55:00+00:00,2025-06-01 16:55:00+00:00,0.0,45000.0,"POLYGON ((-76.4350886114612 27.970067284132778, -76.36718995145401 26.63147310441963, -78.92007418187025 25.284354710145234, -83.81609459141467 23.81262881235583, -85.54768302221822 27.36795836815504, -76.4350886114612 27.970067284132778))"
20W,2025-06-01 14:55:00+00:00,2025-06-01 16:55:00+00:00,0.0,38000.0,"POLYGON ((-114.6 33.43547582294556, -110.60732615225915 32.714460004929144, -110.08313843673078 31.391467531074888, -111.2826672660394 31.330929419644484, -115.1472138884357 32.57781027077064, -114.6 33.43547582294556))"
21W,2025-06-01 14:55:00+00:00,2025-06-01 16:55:00+00:00,0.0,30000.0,"POLYGON ((-111.67057799744575 34.69732405193179, -111.54881857399698 34.3781211147329, -112.86365668006161 33.93087282029132, -113.41118142600301 34.3781211147329, -111.67057799744575 34.69732405193179))"
TANGO 1,2025-06-01 15:19:00+00:00,2025-06-01 19:15:00+00:00,0.0,53000.0,"POLYGON ((141.3 19.15, 146.45 20.15, 147.15 18, 142.15 16.15, 141.3 19.15))"
38C,2025-06-01 15:55:00+00:00,2025-06-01 17:55:00+00:00,0.0,41000.0,"POLYGON ((-95.26714806626936 33.504242729874754, -93.96091411508219 32.462499738357806, -94.72 31.16, -96.37019852442019 31.338508877722262, -97.76990830639855 32.61321286290881, -95.26714806626936 33.504242729874754))"
26E,2025-06-01 15:55:00+00:00,2025-06-01 17:55:00+00:00,0.0,45000.0,"POLYGON ((-76.4350886114612 27.970067284132778, -76.36718995145401 26.63147310441963, -78.75090465334499 25.219021910030424, -84.54406692123722 24.56513593622881, -85.09509764806519 26.9976480101466, -76.4350886114612 27.970067284132778))"
22W,2025-06-01 15:55:00+00:00,2025-06-01 17:55:00+00:00,0.0,37000.0,"POLYGON ((-114.6 33.60184477868197, -110.45442502139308 33.02141530526542, -110.5373327339606 31.330929419644484, -111.2826672660394 31.330929419644484, -115.1472138884357 32.57781027077064, -114.6 33.60184477868197))"
39C,2025-06-01 16:55:00+00:00,2025-06-01 18:55:00+00:00,0.0,39000.0,"POLYGON ((-94.75 33.08547582294557, -94.03598478025765 32.30868235179021, -94.57167833386018 30.85250522652927, -96.37019852442019 31.338508877722262, -97.19108209016174 32.562499391087925, -94.75 33.08547582294557))"
27E,2025-06-01 16:55:00+00:00,2025-06-01 18:55:00+00:00,0.0,45000.0,"POLYGON ((-76.62242876451066 29.02683697822481, -76.76984164543684 25.757865731179773, -84.90982551394703 24.558065828455447, -84.58093796652895 27.19663996614983, -80.09 27.01273791147279, -76.62242876451066 29.02683697822481))"
