label,issue,expire,fl_low,fl_high,polygon
GOLF 6,2025-02-01 07:30:00+00:00,2025-02-01 11:30:00+00:00,0.0,52000.0,"POLYGON ((-133.46 10.27, -133.05 6.53, -142.05 6.35, -142.15 10.11, -133.46 10.27))"
PAPA 2,2025-02-01 07:36:00+00:00,2025-02-01 11:30:00+00:00,0.0,50000.0,"POLYGON ((-144.3 5.15, -151.3 5, -151.3 7.3, -144.45 8.3, -144.3 5.15))"
16E,2025-02-01 07:55:00+00:00,2025-02-01 09:55:00+00:00,0.0,37000.0,"POLYGON ((-67.15305874683217 41.24417760921642, -67.00761984485005 38.886886920236115, -72.58141744893663 37.314117035316904, -74.87358511163477 38.34828012628586, -71.10658688901002 40.53162012229959, -67.15305874683217 41.24417760921642))"
SIERRA 2,2025-02-01 08:20:00+00:00,2025-02-01 12:20:00+00:00,0.0,39000.0,"POLYGON ((-150.15 20.15, -149.15 26.45, -147 30, -142.3 30, -145 19.3, -150.15 20.15))"
BRAVO 4,2025-02-01 08:30:00+00:00,2025-02-01 12:30:00+00:00,25000.0,37000.0,"POLYGON ((-144.25 46.14, -128.44 46.11, -128.02 44.13, -140.44 42.22, -144.49 34.26, -148.4 34.44, -144.25 46.14))"
17E,2025-02-01 08:55:00+00:00,2025-02-01 10:55:00+00:00,0.0,33000.0,"POLYGON ((-67.15305874683217 41.24417760921642, -67.00761984485005 38.886886920236115, -75.40549622175546 34.72043723247394, -75.88908687503132 36.02436614817622, -71.57710874052356 39.53424557493783, -67.15305874683217 41.24417760921642))"
18E,2025-02-01 09:55:00+00:00,2025-02-01 11:55:00+00:00,0.0,34000.0,"POLYGON ((-67.15305874683217 41.24417760921642, -67.00761984485005 38.886886920236115, -74.03960245309027 34.47617000801013, -75.7890380398178 35.49083718574, -71.57710874052356 39.53424557493783, -67.15305874683217 41.24417760921642))"
KILO 2,2025-02-01 10:40:00+00:00,2025-02-01 14:40:00+00:00,0.0,38000.0,"POLYGON ((-60.41 43.12, -58.04 40.5, -72.12 34.16, -73.48 36.5, -60.41 43.12))"
19E,2025-02-01 10:55:00+00:00,2025-02-01 12:55:00+00:00,0.0,38000.0,"POLYGON ((-72.58141744893663 37.314117035316904, -72.61449218536606 34.997111206835285, -75.10928185556631 33.36391611371047, -76.37158947890458 34.850221536084156, -72.58141744893663 37.314117035316904))"
BRAVO 5,2025-02-01 11:05:00+00:00,2025-02-01 15:05:00+00:00,27000.0,40000.0,"POLYGON ((-127.26 47.06, -126.31 45.04, -126.37 43.46, -137.19 41.52, -142.39 31, -146.35 31.43, -142.1 46.56, -127.26 47.06))"
PAPA 3,2025-02-01 11:17:00+00:00,2025-02-01 15:15:00+00:00,0.0,52000.0,"POLYGON ((-145 5.3, -152.15 5, -153.15 7.3, -144.45 9, -145 5.3))"
DELTA 2,2025-02-01 11:30:00+00:00,2025-02-01 15:30:00+00:00,0.0,52000.0,"POLYGON ((-131.2 9.37, -123.07 8.59, -123 5.11, -131.18 5.36, -131.2 9.37))"
GOLF 7,2025-02-01 11:30:00+00:00,2025-02-01 15:30:00+00:00,0.0,48000.0,"POLYGON ((-133.45 11.26, -133.05 8.11, -140.56 6.52, -141.08 10.4, -133.45 11.26))"
20E,2025-02-01 11:55:00+00:00,2025-02-01 13:55:00+00:00,0.0,39000.0,"POLYGON ((-72.58141744893663 37.314117035316904, -72.61449218536606 34.997111206835285, -75.10928185556631 33.36391611371047, -76.20591680798546 33.76572079614409, -72.58141744893663 37.314117035316904))"
SIERRA 3,2025-02-01 12:16:00+00:00,2025-02-01 16:15:00+00:00,0.0,38000.0,"POLYGON ((-150 20.3, -149.45 24.45, -145.45 30, -142.15 30, -145 19.3, -150 20.3))"
21E,2025-02-01 12:55:00+00:00,2025-02-01 14:55:00+00:00,0.0,34000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.61449218536606 34.997111206835285, -73.7612320341291 34.23553982536499, -74.1793894752955 34.596247650832055, -72.67399383088501 36.208824888541756))"
KILO 3,2025-02-01 14:40:00+00:00,2025-02-01 18:40:00+00:00,0.0,30000.0,"POLYGON ((-69.3 38.3, -65.15 37.15, -72.3 33.3, -72.45 37.15, -69.3 38.3))"
BRAVO 6,2025-02-01 15:00:00+00:00,2025-02-01 19:00:00+00:00,29000.0,40000.0,"POLYGON ((-127.3 47, -126.3 45, -126.3 43.45, -137.15 41.45, -141.15 33.3, -146 33.15, -142.3 45.3, -127.3 47))"
FOXTROT 1,2025-02-01 15:00:00+00:00,2025-02-01 19:00:00+00:00,0.0,35000.0,"POLYGON ((-139.3 33.3, -140.45 30, -144 30, -142.45 33.3, -139.3 33.3))"
DELTA 3,2025-02-01 15:05:00+00:00,2025-02-01 19:05:00+00:00,0.0,53000.0,"POLYGON ((-134.15 10.15, -121.15 8.3, -121.3 5, -133.3 6.45, -135.45 9.15, -134.15 10.15))"
SIERRA 4,2025-02-01 15:08:00+00:00,2025-02-01 19:05:00+00:00,0.0,38000.0,"POLYGON ((-144.3 19.3, -150.15 20.3, -150 24.45, -144.3 30, -140.45 30, -144.3 19.3))"
DELTA 4,2025-02-01 17:55:00+00:00,2025-02-01 21:55:00+00:00,0.0,53000.0,"POLYGON ((-138 9.3, -125 8.45, -120 7.15, -122.3 5, -137.15 7, -138 9.3))"
BRAVO 7,2025-02-01 19:00:00+00:00,2025-02-01 23:00:00+00:00,29000.0,40000.0,"POLYGON ((-127.45 47.45, -126.3 45, -135.3 42.15, -141.15 32.3, -146.15 32.15, -139.45 45.3, -127.45 47.45))"
DELTA 5,2025-02-01 20:40:00+00:00,2025-02-02 00:40:00+00:00,0.0,51000.0,"POLYGON ((-137.15 10, -120 8.15, -120.3 5.15, -137.15 6.45, -138.3 8.45, -137.15 10))"
DELTA 6,2025-02-02 00:35:00+00:00,2025-02-02 04:35:00+00:00,0.0,53000.0,"POLYGON ((-138.15 10, -120 8.3, -120 6, -138.3 7.3, -138.15 10))"
DELTA 7,2025-02-02 04:30:00+00:00,2025-02-02 08:30:00+00:00,0.0,52000.0,"POLYGON ((-120 9.3, -120 6.15, -137.45 7, -137 9, -120 9.3))"
1W,2025-02-02 05:55:00+00:00,2025-02-02 07:55:00+00:00,0.0,26000.0,"POLYGON ((-121.10019641900016 41.41994162812871, -122.24 40.1, -124.66248053515216 39.86779118023542, -124.00984729886703 41.07049002416833, -121.10019641900016 41.41994162812871))"
2W,2025-02-02 06:55:00+00:00,2025-02-02 08:55:00+00:00,0.0,26000.0,"POLYGON ((-124.52413291778515 41.2038930024257, -121.10019641900016 41.41994162812871, -122.24 40.1, -125.1829987769774 40.66608223989569, -124.52413291778515 41.2038930024257))"
DELTA 8,2025-02-02 08:00:00+00:00,2025-02-02 12:00:00+00:00,0.0,49000.0,"POLYGON ((-125.45 11.15, -120 10, -120 7.15, -125.45 8, -125.45 11.15))"
DELTA 9,2025-02-02 10:45:00+00:00,2025-02-02 14:45:00+00:00,0.0,48000.0,"POLYGON ((-123.3 10.45, -120 10.3, -120 7.15, -123.15 8, -123.3 10.45))"
HOTEL 1,2025-02-02 10:45:00+00:00,2025-02-02 14:45:00+00:00,0.0,47000.0,"POLYGON ((-126.12 9.5, -125.53 7.01, -133.59 6.47, -134.04 9.26, -126.12 9.5))"
ALFA 1,2025-02-02 11:00:00+00:00,2025-02-02 15:00:00+00:00,23000.0,31000.0,"POLYGON ((-136.02 46.17, -132.47 42.4, -138.06 36.08, -143.22 38.47, -136.02 46.17))"
ALFA 2,2025-02-02 15:00:00+00:00,2025-02-02 19:00:00+00:00,23000.0,33000.0,"POLYGON ((-132.45 47.45, -129.45 43.3, -138.3 35.3, -143.3 37.3, -132.45 47.45))"
ALFA 3,2025-02-02 19:00:00+00:00,2025-02-02 23:00:00+00:00,25000.0,35000.0,"POLYGON ((-132.15 46.15, -128.45 44, -136.45 36.45, -141 38, -132.15 46.15))"
TANGO 1,2025-02-02 19:57:00+00:00,2025-02-02 23:55:00+00:00,0.0,58000.0,"POLYGON ((139.15 7.3, 148.15 5.45, 147 0.15, 142.3 1.3, 141 3.3, 137.45 3.3, 139.15 7.3))"
TANGO 2,2025-02-02 23:38:00+00:00,2025-02-03 03:35:00+00:00,0.0,58000.0,"POLYGON ((139.15 7, 148.15 5.15, 145.3 0.15, 142.3 1.45, 141 3.3, 138.45 3.3, 139.15 7))"
TANGO 3,2025-02-03 01:47:00+00:00,2025-02-03 05:45:00+00:00,0.0,57000.0,"POLYGON ((143.45 7, 148 5, 146.3 2.45, 141.15 3, 141 5.15, 143.45 7))"
BRAVO 1,2025-02-03 11:00:00+00:00,2025-02-03 15:00:00+00:00,0.0,48000.0,"POLYGON ((-120 10, -120 7.15, -126.3 7.45, -128.3 9, -120 10))"
UNIFORM 1,2025-02-03 16:45:00+00:00,2025-02-03 20:40:00+00:00,0.0,58000.0,"POLYGON ((151.45 8, 157.45 7, 159.3 5, 156.45 2.15, 148.15 5, 151.45 8))"
UNIFORM 2,2025-02-03 20:20:00+00:00,2025-02-04 00:20:00+00:00,0.0,58000.0,"POLYGON ((151.45 8.45, 159.45 5.15, 157.45 2.45, 148.45 5.45, 151.45 8.45))"
CHARLIE 1,2025-02-03 20:25:00+00:00,2025-02-04 00:25:00+00:00,0.0,50000.0,"POLYGON ((-120 13.15, -120 9, -126.45 7.15, -128 9.3, -120 13.15))"
CHARLIE 2,2025-02-04 00:00:00+00:00,2025-02-04 04:00:00+00:00,0.0,48000.0,"POLYGON ((-120 13, -120 10.15, -125.3 8.45, -126 11.45, -120 13))"
UNIFORM 3,2025-02-04 00:12:00+00:00,2025-02-04 04:10:00+00:00,0.0,55000.0,"POLYGON ((149.45 7.45, 158 6.15, 156.3 2.15, 148 4.45, 149.45 7.45))"
DELTA 1,2025-02-04 14:05:00+00:00,2025-02-04 18:05:00+00:00,23000.0,37000.0,"POLYGON ((-42.15 45, -40 45, -40 43, -44.3 37.45, -46.15 40.45, -42.15 45))"
WHISKEY 1,2025-02-04 16:31:00+00:00,2025-02-04 20:30:00+00:00,0.0,59000.0,"POLYGON ((160 4, 160 0.3, 155.3 0.15, 155.45 3.45, 160 4))"
DELTA 2,2025-02-04 17:00:00+00:00,2025-02-04 21:00:00+00:00,23000.0,35000.0,"POLYGON ((-41.15 45, -40 45, -40 39.45, -44.3 37.45, -44.45 41, -41.15 45))"
XRAY 1,2025-02-04 18:57:00+00:00,2025-02-04 22:55:00+00:00,28000.0,36000.0,"POLYGON ((-156.3 26.15, -150 24, -162.15 16.45, -166 21, -156.3 26.15))"
1C,2025-02-04 19:55:00+00:00,2025-02-04 21:55:00+00:00,0.0,40000.0,"POLYGON ((-91.49465611866228 28.772055095637732, -91.44564123819688 28.578154240835687, -93.0854925597673 28.163627360127354, -93.1345074402327 28.3575282149294, -91.49465611866228 28.772055095637732))"
WHISKEY 2,2025-02-04 20:22:00+00:00,2025-02-05 00:20:00+00:00,0.0,60000.0,"POLYGON ((166.3 5.3, 166.15 3.3, 160 3.3, 160 1.3, 156.15 2, 156.15 4.15, 166.3 5.3))"
2C,2025-02-04 20:55:00+00:00,2025-02-04 22:55:00+00:00,0.0,42000.0,"POLYGON ((-91.4777725452643 28.774813627987008, -91.46252481159486 28.57539570848641, -93.10237613316528 28.450010706619864, -93.11762386683472 28.64942862612046, -91.4777725452643 28.774813627987008))"
3C,2025-02-04 21:55:00+00:00,2025-02-04 23:55:00+00:00,0.0,39000.0,"POLYGON ((-92.66051346781626 28.984646935901843, -92.29687710417988 28.984646935901843, -92.29687710417988 28.621010572265476, -92.66051346781626 28.621010572265476, -92.66051346781626 28.984646935901843))"
1W,2025-02-04 22:05:00+00:00,2025-02-05 00:55:00+00:00,0.0,24000.0,"POLYGON ((-122.8768017484756 38.7426572263769, -122.03720803466781 37.72985887787512, -123.40198540801063 36.64642652134814, -122.8768017484756 38.7426572263769))"
ECHO 1,2025-02-04 22:25:00+00:00,2025-02-05 02:25:00+00:00,0.0,30000.0,"POLYGON ((-56.43 41.19, -55.17 39, -63.26 36.03, -64.38 38.1, -56.43 41.19))"
XRAY 2,2025-02-04 22:28:00+00:00,2025-02-05 02:25:00+00:00,28000.0,35000.0,"POLYGON ((-148.45 24.45, -161.3 16.3, -165.45 17.3, -154.3 24.3, -148.45 24.45))"
2W,2025-02-04 22:55:00+00:00,2025-02-05 00:55:00+00:00,0.0,24000.0,"POLYGON ((-122.8768017484756 38.7426572263769, -122.03720803466781 37.72985887787512, -123.40198540801063 36.64642652134814, -122.8768017484756 38.7426572263769))"
4W,2025-02-04 23:55:00+00:00,2025-02-05 01:55:00+00:00,0.0,30000.0,"POLYGON ((-110.42178227465077 40.6738999302363, -109.86174734593682 40.344145204613056, -110.7 39.28742563652536, -111.61793477011838 40.18160022495096, -110.42178227465077 40.6738999302363))"
WHISKEY 3,2025-02-04 23:55:00+00:00,2025-02-05 03:50:00+00:00,0.0,58000.0,"POLYGON ((167 5.3, 165.45 3.3, 158.45 3.3, 157.15 4.3, 167 5.3))"
3W,2025-02-04 23:55:00+00:00,2025-02-05 01:55:00+00:00,0.0,29000.0,"POLYGON ((-122.81781065469856 38.696202995467495, -122.00964724181874 37.72981311369684, -123.68844224786314 35.94137019302244, -122.81781065469856 38.696202995467495))"
1W,2025-02-05 00:55:00+00:00,2025-02-05 02:55:00+00:00,0.0,27000.0,"POLYGON ((-122.81781065469856 38.696202995467495, -122.00964724181874 37.72981311369684, -123.68844224786314 35.94137019302244, -122.81781065469856 38.696202995467495))"
2W,2025-02-05 00:55:00+00:00,2025-02-05 02:55:00+00:00,0.0,32000.0,"POLYGON ((-110.95913523866209 41.16384542738035, -109.35384886826157 40.725624342598714, -111.3295626727824 39.751793032858124, -111.72923674302328 40.38861284325409, -110.95913523866209 41.16384542738035))"
ECHO 2,2025-02-05 01:20:00+00:00,2025-02-05 05:20:00+00:00,0.0,33000.0,"POLYGON ((-49.59 44.01, -48.36 41.39, -57.29 38.32, -58.26 40.51, -49.59 44.01))"
FOXTROT 1,2025-02-05 01:40:00+00:00,2025-02-05 05:40:00+00:00,0.0,38000.0,"POLYGON ((-148.49 34.16, -145.09 34.12, -145.13 31.32, -149.09 31.48, -148.49 34.16))"
XRAY 3,2025-02-05 01:52:00+00:00,2025-02-05 05:50:00+00:00,28000.0,34000.0,"POLYGON ((-146.45 24.3, -160 16.45, -164 17, -153.3 24, -146.45 24.3))"
GOLF 1,2025-02-05 02:20:00+00:00,2025-02-05 06:20:00+00:00,0.0,45000.0,"POLYGON ((-125 11.15, -120 7.15, -120 3.3, -123.45 3.3, -127.3 9.3, -125 11.15))"
WHISKEY 4,2025-02-05 02:53:00+00:00,2025-02-05 06:50:00+00:00,0.0,58000.0,"POLYGON ((166.3 6.3, 165.3 3.3, 159.15 3.3, 158.3 5.45, 166.3 6.3))"
XRAY 4,2025-02-05 03:17:00+00:00,2025-02-05 07:15:00+00:00,28000.0,34000.0,"POLYGON ((-145.45 25, -157 17.15, -163.3 17, -152.15 24.15, -145.45 25))"
FOXTROT 2,2025-02-05 04:35:00+00:00,2025-02-05 08:35:00+00:00,0.0,38000.0,"POLYGON ((-144.01 35, -143.22 30.36, -148.49 31.02, -148.23 34.16, -144.01 35))"
XRAY 5,2025-02-05 05:45:00+00:00,2025-02-05 09:40:00+00:00,24000.0,36000.0,"POLYGON ((-151.3 30, -147 30, -144.45 23.45, -158.15 15.45, -165 16.45, -151.3 30))"
GOLF 2,2025-02-05 06:15:00+00:00,2025-02-05 10:15:00+00:00,0.0,49000.0,"POLYGON ((-124.45 8, -120 7, -120 4.15, -125.45 4, -124.45 8))"
FOXTROT 3,2025-02-05 08:30:00+00:00,2025-02-05 12:30:00+00:00,0.0,35000.0,"POLYGON ((-143.15 34.3, -139.15 32.15, -143 29.45, -149.3 31.15, -143.15 34.3))"
XRAY 6,2025-02-05 08:55:00+00:00,2025-02-05 12:55:00+00:00,0.0,24000.0,"POLYGON ((-151.3 30, -145.45 30, -143 28.3, -142.15 24.45, -152.15 17.15, -164.45 14.45, -165.15 17, -155.3 22.15, -151.3 30))"
GOLF 3,2025-02-05 10:10:00+00:00,2025-02-05 14:10:00+00:00,0.0,49000.0,"POLYGON ((-124.3 7.15, -120 6.45, -120 3.3, -125.3 3.3, -124.3 7.15))"
XRAY 7,2025-02-05 12:05:00+00:00,2025-02-05 16:05:00+00:00,24000.0,35000.0,"POLYGON ((-148 30, -140 30, -141.3 23.45, -145 20.45, -164.45 14.45, -163.3 17.3, -151.3 23.15, -148 30))"
FOXTROT 4,2025-02-05 12:25:00+00:00,2025-02-05 16:25:00+00:00,0.0,35000.0,"POLYGON ((-142.45 34, -139.3 31.45, -144 30, -146.45 31.3, -142.45 34))"
GOLF 4,2025-02-05 14:10:00+00:00,2025-02-05 18:10:00+00:00,0.0,50000.0,"POLYGON ((-120 7.3, -120 5, -123.3 3.3, -124.45 4.45, -123.15 7.3, -120 7.3))"
XRAY 8,2025-02-05 14:26:00+00:00,2025-02-05 18:30:00+00:00,26000.0,35000.0,"POLYGON ((-145 30, -140 30, -140 23.45, -145 20.45, -153 19, -153 22, -148 25, -145 30))"
HOTEL 1,2025-02-05 15:40:00+00:00,2025-02-05 19:40:00+00:00,0.0,31000.0,"POLYGON ((171.3 39.3, 172 37.3, 165 35.15, 165 37.15, 171.3 39.3))"
ALFA 1,2025-02-05 15:45:00+00:00,2025-02-05 19:45:00+00:00,0.0,30000.0,"POLYGON ((176.3 33.15, 178.3 31, 175.15 29.15, 169.45 29.15, 170.3 31.45, 176.3 33.15))"
1C,2025-02-05 15:55:00+00:00,2025-02-05 17:55:00+00:00,0.0,38000.0,"POLYGON ((-89.6392531877898 37.197960318199954, -88.29156060738757 36.01560972182611, -89.16742330401641 35.01729199628249, -91.89469885965455 34.44438611884881, -92.39141112664508 36.10136698379441, -89.6392531877898 37.197960318199954))"
FOXTROT 5,2025-02-05 16:20:00+00:00,2025-02-05 20:20:00+00:00,0.0,36000.0,"POLYGON ((-140.3 34.45, -136.3 32.15, -141.15 30, -144.3 30, -144 33, -140.3 34.45))"
3C,2025-02-05 16:55:00+00:00,2025-02-05 18:55:00+00:00,0.0,38000.0,"POLYGON ((-88.64539973075875 39.33910344787464, -88.09918209227934 38.0401633692901, -90.90295045458895 37.44678621024536, -90.40908361324662 38.72641240688979, -88.64539973075875 39.33910344787464))"
2C,2025-02-05 16:55:00+00:00,2025-02-05 18:55:00+00:00,0.0,38000.0,"POLYGON ((-89.17912936635557 37.66533816250235, -88.29107470635843 36.83910745709351, -88.76116858997545 35.01390720335377, -91.16847914232966 34.67582201304742, -91.97961632213422 36.1055952070775, -89.17912936635557 37.66533816250235))"
5C,2025-02-05 17:55:00+00:00,2025-02-05 19:55:00+00:00,0.0,38000.0,"POLYGON ((-88.53173152349859 39.12471611685555, -87.76 37.93, -90.01981742385827 37.6698135177331, -90.02900616105268 38.50620889701939, -88.53173152349859 39.12471611685555))"
4C,2025-02-05 17:55:00+00:00,2025-02-05 19:55:00+00:00,0.0,38000.0,"POLYGON ((-87.76 36.765417309845255, -88.35605666873525 35.41278806580085, -90.54173865027033 34.82770495736234, -90.95 36.77547582294557, -87.76 36.765417309845255))"
GOLF 5,2025-02-05 18:05:00+00:00,2025-02-05 22:05:00+00:00,0.0,48000.0,"POLYGON ((-120 7.45, -120 5, -120 3.3, -122 4.15, -122.3 7.3, -120 7.45))"
HOTEL 2,2025-02-05 18:10:00+00:00,2025-02-05 22:10:00+00:00,0.0,31000.0,"POLYGON ((175.3 40.3, 179 30.15, 174 28.45, 168 30.3, 171.15 35, 167 36.15, 166.3 37.45, 175.3 40.3))"
XRAY 9,2025-02-05 18:23:00+00:00,2025-02-05 22:20:00+00:00,28000.0,34000.0,"POLYGON ((-140 27, -140 23.45, -152.3 18.3, -153.15 21, -140 27))"
7C,2025-02-05 18:55:00+00:00,2025-02-05 20:55:00+00:00,0.0,40000.0,"POLYGON ((-84.84298100993911 40.032552349908016, -86.35855722106766 37.84276082397626, -90.03564976033931 37.73350725723733, -90.28243210464821 38.9235002983227, -84.84298100993911 40.032552349908016))"
6C,2025-02-05 18:55:00+00:00,2025-02-05 20:55:00+00:00,0.0,39000.0,"POLYGON ((-90.06979518564958 37.362481716628714, -87.43979810471049 37.314745089157235, -87.06127371239837 36.26672945249153, -90.38629507567961 35.01932298495471, -90.06979518564958 37.362481716628714))"
9C,2025-02-05 19:55:00+00:00,2025-02-05 21:55:00+00:00,0.0,41000.0,"POLYGON ((-82.99293308617447 40.2766357000423, -85.28197462286381 37.86434185504372, -89.80963696027831 37.669254075316225, -90.31576434675067 39.167294989501364, -82.99293308617447 40.2766357000423))"
