label,issue,expire,fl_low,fl_high,polygon
BRAVO 3,2025-11-01 11:23:00+00:00,2025-11-01 15:23:00+00:00,0.0,50000.0,"POLYGON ((-67.45 21, -63 18.3, -63.15 15, -64.45 15, -68 16, -67.45 21))"
1C,2025-11-01 11:55:00+00:00,2025-11-01 13:55:00+00:00,0.0,30000.0,"POLYGON ((-97.5711969890565 32.27446611431656, -97.82707999446383 30.99448355733466, -98.99391375753123 31.303235529630594, -98.77140752299898 32.0933119476073, -97.5711969890565 32.27446611431656))"
2C,2025-11-01 12:55:00+00:00,2025-11-01 14:55:00+00:00,0.0,32000.0,"POLYGON ((-99.07114236049313 32.47753989378691, -96.34427913734362 32.279868995944135, -96.56577826585406 30.376460168604456, -98.85359623152716 30.59642894582137, -99.07114236049313 32.47753989378691))"
FOXTROT 3,2025-11-01 12:57:00+00:00,2025-11-01 16:57:00+00:00,0.0,53000.0,"POLYGON ((-124.45 14.15, -120 13.3, -120 7, -127 7, -124.45 14.15))"
NOVEMBER 8,2025-11-01 13:11:00+00:00,2025-11-01 17:10:00+00:00,0.0,58000.0,"POLYGON ((135.15 12.45, 138.3 12, 137.3 9.15, 134.3 9, 135.15 12.45))"
3C,2025-11-01 13:55:00+00:00,2025-11-01 15:55:00+00:00,0.0,32000.0,"POLYGON ((-96.34427913734362 32.279868995944135, -96.31 29.59184477868197, -98.07716994084831 29.63945025158266, -98.35792696959226 32.03738773806416, -96.34427913734362 32.279868995944135))"
4C,2025-11-01 13:55:00+00:00,2025-11-01 15:55:00+00:00,0.0,34000.0,"POLYGON ((-97.39970781146992 33.748670967763836, -97.31938822765731 32.6344080894434, -99.31222333815627 32.66981417587036, -99.83220272066626 33.44691598373664, -97.39970781146992 33.748670967763836))"
5C,2025-11-01 14:55:00+00:00,2025-11-01 16:55:00+00:00,0.0,30000.0,"POLYGON ((-97.60391652977185 30.533684072068866, -95.35 30.459106867209176, -95.35 29.460893132790822, -97.36585252328616 29.13789487785986, -97.60391652977185 30.533684072068866))"
ALFA 5,2025-11-01 15:18:00+00:00,2025-11-01 19:18:00+00:00,0.0,45000.0,"POLYGON ((-70.15 26, -70.45 23.3, -73 20.3, -73.3 20, -75.15 23.15, -70.15 26))"
BRAVO 4,2025-11-01 15:23:00+00:00,2025-11-01 19:23:00+00:00,0.0,50000.0,"POLYGON ((-67.45 21, -63 18.3, -63.15 15, -64.45 15, -68 16, -67.45 21))"
6C,2025-11-01 15:55:00+00:00,2025-11-01 17:55:00+00:00,0.0,33000.0,"POLYGON ((-95.78000000000002 33.685417309845256, -93.94233855984072 31.157663216393814, -95.75880988371532 30.31229084207838, -98.59 32.99178626558165, -95.78000000000002 33.685417309845256))"
PAPA 1,2025-11-01 16:10:00+00:00,2025-11-01 20:05:00+00:00,0.0,54000.0,"POLYGON ((-151 11.15, -146.3 11.3, -147.15 8.3, -152.45 6.45, -154.45 9.3, -151 11.15))"
7C,2025-11-01 16:55:00+00:00,2025-11-01 18:55:00+00:00,0.0,37000.0,"POLYGON ((-94.67470628986794 32.266272731009565, -94.03685186389514 30.569992761859517, -98.46 30.13910686720918, -99.30507695439212 32.00821909695236, -94.67470628986794 32.266272731009565))"
FOXTROT 4,2025-11-01 16:57:00+00:00,2025-11-01 20:57:00+00:00,0.0,53000.0,"POLYGON ((-124.45 14.15, -120 13.3, -120 7, -135.15 7.45, -124.45 14.15))"
8C,2025-11-01 17:55:00+00:00,2025-11-01 19:55:00+00:00,0.0,37000.0,"POLYGON ((-96.7199410980242 31.188257217783516, -94.30910304078373 30.806425572097226, -94.96594349629714 29.95944308566203, -97.17319725084232 30.506848598371693, -96.7199410980242 31.188257217783516))"
9C,2025-11-01 18:55:00+00:00,2025-11-01 20:55:00+00:00,0.0,31000.0,"POLYGON ((-96.87908695166502 31.659404218433295, -93.40207839396585 31.57518423005951, -94.07186867438337 30.136494069969416, -96.41856106979485 30.33768868937079, -96.87908695166502 31.659404218433295))"
10C,2025-11-01 18:55:00+00:00,2025-11-01 20:55:00+00:00,0.0,35000.0,"POLYGON ((-98.77140752299898 32.0933119476073, -97.17319725084232 30.506848598371693, -98.46 29.80636895573639, -99.72797103290736 31.622645070378994, -98.77140752299898 32.0933119476073))"
ALFA 6,2025-11-01 19:18:00+00:00,2025-11-01 23:18:00+00:00,0.0,50000.0,"POLYGON ((-68.3 28, -66.45 27, -71.45 22.3, -72.3 25, -68.3 28))"
BRAVO 5,2025-11-01 19:23:00+00:00,2025-11-01 23:23:00+00:00,,,"POLYGON ((-68 21.45, -62.45 18, -66 15.45, -68 19, -70.3 20.15, -68 21.45))"
PAPA 2,2025-11-01 19:43:00+00:00,2025-11-01 23:40:00+00:00,0.0,51000.0,"POLYGON ((-151.15 11, -145.15 11.15, -145.3 9.15, -150 7.45, -152.45 8.3, -151.15 11))"
GOLF 1,2025-11-01 19:50:00+00:00,2025-11-01 23:50:00+00:00,0.0,45000.0,"POLYGON ((175.3 48.45, 175.15 45.3, 171 40.3, 165 38.45, 165 43, 163 45.45, 167 46.45, 175.3 48.45))"
11C,2025-11-01 19:55:00+00:00,2025-11-01 21:55:00+00:00,0.0,31000.0,"POLYGON ((-92.67233460550203 29.217044952265425, -92.24249119671636 28.292691090479412, -95.08790042247497 28.308838757771724, -94.98536704089454 29.19097370021501, -92.67233460550203 29.217044952265425))"
12C,2025-11-01 19:55:00+00:00,2025-11-01 21:55:00+00:00,0.0,32000.0,"POLYGON ((-98.35792696959226 32.03738773806416, -96.46516174987318 29.993682613835205, -97.9304709149763 29.447948339967343, -99.54685430981941 31.685170580762918, -98.35792696959226 32.03738773806416))"
FOXTROT 5,2025-11-01 19:55:00+00:00,2025-11-01 23:55:00+00:00,0.0,50000.0,"POLYGON ((-120 12.3, -120 8, -124 6.15, -139 7.3, -137 9.45, -120 12.3))"
13C,2025-11-01 20:55:00+00:00,2025-11-01 22:55:00+00:00,0.0,38000.0,"POLYGON ((-93.11 29.308155221318042, -92.24249119671636 28.292691090479412, -93.97750880328364 28.292691090479412, -95.35 29.294524177054427, -93.11 29.308155221318042))"
14C,2025-11-01 20:55:00+00:00,2025-11-01 22:55:00+00:00,0.0,31000.0,"POLYGON ((-95.13055462116759 29.498703567718135, -95.7830367784161 28.949977610162957, -96.6022338205202 29.374504975625655, -95.13055462116759 29.498703567718135))"
15C,2025-11-01 20:55:00+00:00,2025-11-01 22:55:00+00:00,0.0,32000.0,"POLYGON ((-97.81062342931119 31.467860282199958, -96.46516174987318 29.993682613835205, -98.05536064479922 29.28646405932242, -99.40847707347208 30.952274443384816, -97.81062342931119 31.467860282199958))"
PAPA 3,2025-11-01 21:40:00+00:00,2025-11-02 01:35:00+00:00,0.0,54000.0,"POLYGON ((-149.3 11.45, -145.3 11.3, -145.45 9.3, -149 9.15, -149.3 11.45))"
KILO 1,2025-11-01 21:54:00+00:00,2025-11-02 01:30:00+00:00,0.0,35000.0,"POLYGON ((166.55 53.17, 171.29 48.16, 165.59 46.4, 162.01 51.2, 166.55 53.17))"
16C,2025-11-01 21:55:00+00:00,2025-11-01 23:55:00+00:00,0.0,38000.0,"POLYGON ((-93.11 29.47452417705443, -92.19685027122722 28.399676889285463, -96.5777864632944 28.5244548834196, -96.67584165608476 29.52803139761686, -93.11 29.47452417705443))"
17C,2025-11-01 21:55:00+00:00,2025-11-01 23:55:00+00:00,0.0,38000.0,"POLYGON ((-91.3 31.31184477868196, -92.01154187387465 30.223401862014658, -95.8832576992343 30.14992625447171, -95.25777176346953 30.967882422264623, -91.3 31.31184477868196))"
18C,2025-11-01 21:55:00+00:00,2025-11-01 23:55:00+00:00,0.0,34000.0,"POLYGON ((-97.99033620967357 31.403309752157494, -95.8832576992343 30.14992625447171, -98.3121617852948 28.215586620616307, -99.10758736323615 30.34339259729768, -97.99033620967357 31.403309752157494))"
HOTEL 1,2025-11-01 21:55:00+00:00,2025-11-02 01:55:00+00:00,,,"POLYGON ((-165.3 51.45, -160 44.45, -161.15 38.15, -163.3 34.45, -166 34.45, -163.15 42, -164.3 46.15, -170 51, -168 51.15, -165.3 51.45))"
19C,2025-11-01 22:55:00+00:00,2025-11-02 00:55:00+00:00,0.0,38000.0,"POLYGON ((-95.92608206591001 29.95874695152936, -91.15234888172321 28.793887402199687, -91.69516255785116 27.758872772446416, -96.74268032521395 28.15291100184005, -95.92608206591001 29.95874695152936))"
20C,2025-11-01 22:55:00+00:00,2025-11-02 00:55:00+00:00,0.0,35000.0,"POLYGON ((-92.52482883952862 30.857761748594204, -94.64738518557952 30.113147764179057, -95.7676599359584 30.21268322903954, -92.47517116047138 30.66402451698745, -94.61370629380781 30.11588676141452, -95.74995983147222 30.411898455117218, -94.62968508109334 30.312362990256734, -94.66336397286506 30.309623993021273, -92.52482883952862 30.857761748594204))"
21C,2025-11-01 22:55:00+00:00,2025-11-02 00:55:00+00:00,0.0,39000.0,"POLYGON ((-97.27 30.994524177054426, -95.75880988371532 30.31229084207838, -97.52194642756673 26.227340546220614, -98.66989995401352 27.477989937579256, -99.00395560911649 30.109452474467094, -97.27 30.994524177054426))"
BRAVO 6,2025-11-01 23:00:00+00:00,2025-11-02 03:00:00+00:00,,,"POLYGON ((-69.15 23.3, -65.45 21.45, -64.3 16.3, -68 16, -68 19, -71 20.3, -69.15 23.3))"
GOLF 2,2025-11-01 23:20:00+00:00,2025-11-02 03:20:00+00:00,0.0,41000.0,"POLYGON ((178.3 49.3, 163.15 45.45, 165.15 43, 173.15 40, -178.45 46.45, 178.3 49.3))"
FOXTROT 6,2025-11-01 23:35:00+00:00,2025-11-02 03:35:00+00:00,0.0,50000.0,"POLYGON ((-120.15 12.3, -120 8, -140 5.3, -139.45 8.3, -129 11.3, -120.15 12.3))"
22C,2025-11-01 23:55:00+00:00,2025-11-02 01:55:00+00:00,0.0,42000.0,"POLYGON ((-95.75880988371532 30.31229084207838, -92.56844627043198 29.668326172639098, -91.82618299562877 27.639619376697883, -96.45482589539067 28.45251307634666, -95.75880988371532 30.31229084207838))"
23C,2025-11-01 23:55:00+00:00,2025-11-02 01:55:00+00:00,0.0,44000.0,"POLYGON ((-97.25661119112638 30.614996689929352, -95.75880988371532 30.31229084207838, -97.01137644586525 26.97710893728381, -98.4823813577667 27.47685931344447, -98.81413744272626 29.766862839455147, -97.25661119112638 30.614996689929352))"
HOTEL 2,2025-11-02 00:30:00+00:00,2025-11-02 04:30:00+00:00,0.0,19000.0,"POLYGON ((-162 52.45, -155.3 45.3, -154 38.45, -157.45 34, -160.45 35.3, -159 41.15, -162.45 47.15, -167.3 51.15, -162 52.45))"
QUEBEC 1,2025-11-02 00:52:00+00:00,2025-11-02 04:50:00+00:00,0.0,58000.0,"POLYGON ((143.3 7.3, 146.3 7.15, 146.45 3.45, 143 3.3, 143.3 7.3))"
1C,2025-11-02 00:55:00+00:00,2025-11-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-95.62221533089351 30.195001450539674, -91.97843995183646 29.89004076223679, -92.2175387169117 27.281125564916028, -96.09307714821306 28.298712267441747, -95.62221533089351 30.195001450539674))"
2C,2025-11-02 00:55:00+00:00,2025-11-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-97.88680274915768 30.506848598371693, -95.62221533089351 30.195001450539674, -96.35129606133584 26.298364498276708, -98.21213160397797 27.029126503268962, -98.99889536499866 29.16834839713986, -97.88680274915768 30.506848598371693))"
3C,2025-11-02 00:55:00+00:00,2025-11-02 02:55:00+00:00,0.0,23000.0,"POLYGON ((-90.27793497226254 36.92591761892767, -90.18206502773747 36.750392823708424, -91.28319238200712 36.14896771885634, -91.37906232653219 36.32449251407559, -90.27793497226254 36.92591761892767))"
KILO 2,2025-11-02 01:30:00+00:00,2025-11-02 05:30:00+00:00,0.0,35000.0,"POLYGON ((163.57 52.11, 170.35 54.23, 174.31 48.55, 167.01 47.02, 163.57 52.11))"
4C,2025-11-02 01:55:00+00:00,2025-11-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-97.53 30.047262088527216, -91.52058705363996 30.018699733930546, -92.2175387169117 27.281125564916028, -98.3121617852948 28.215586620616307, -97.53 30.047262088527216))"
5C,2025-11-02 01:55:00+00:00,2025-11-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-97.96268250573681 28.090013686473597, -95.11427998141316 27.695978643763755, -95.90024978959222 25.91248758424627, -97.89351961065984 26.110094613862955, -97.96268250573681 28.090013686473597))"
6C,2025-11-02 01:55:00+00:00,2025-11-02 03:55:00+00:00,0.0,21000.0,"POLYGON ((-89.95365607285682 36.57667255012144, -89.85693569952649 36.40161493279833, -90.75624231023228 35.90474268892821, -90.85296268356261 36.079800306251315, -89.95365607285682 36.57667255012144))"
BRAVO 7,2025-11-02 01:55:00+00:00,2025-11-02 05:55:00+00:00,,,"POLYGON ((-69.15 23.3, -65.15 22, -65.15 18, -67.3 17.15, -68 19.15, -70 20.45, -69.15 23.3))"
CHARLIE 1,2025-11-02 02:42:00+00:00,2025-11-02 06:42:00+00:00,0.0,50000.0,"POLYGON ((-94.15 28, -91.3 27.45, -95 25, -95.45 25.3, -95.3 27, -94.15 28))"
FOXTROT 7,2025-11-02 02:45:00+00:00,2025-11-02 06:45:00+00:00,0.0,50000.0,"POLYGON ((-122.45 12, -123.15 7.45, -139.45 5.15, -139.45 8.3, -122.45 12))"
7C,2025-11-02 02:55:00+00:00,2025-11-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-97.66620102513583 30.26228875168933, -91.3 29.814524177054434, -91.03571626812398 28.35326538449789, -93.97750880328364 28.292691090479412, -98.46 29.64, -97.66620102513583 30.26228875168933))"
8C,2025-11-02 02:55:00+00:00,2025-11-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-98.46 29.64, -93.97750880328364 28.292691090479412, -94.98287760533132 27.577120497528707, -95.90024978959222 25.91248758424627, -97.9349265856472 25.918943496784934, -98.46 29.64))"
QUEBEC 2,2025-11-02 03:27:00+00:00,2025-11-02 07:25:00+00:00,0.0,55000.0,"POLYGON ((142.45 7, 146.15 6.3, 145.45 3.15, 141.3 4, 142.45 7))"
HOTEL 3,2025-11-02 03:48:00+00:00,2025-11-02 07:48:00+00:00,19000.0,33000.0,"POLYGON ((-160.45 53, -155.45 46, -153.3 40.3, -156.45 34.3, -160 35.3, -159.15 42.15, -166.3 51.3, -160.45 53))"
9C,2025-11-02 03:55:00+00:00,2025-11-02 05:55:00+00:00,0.0,44000.0,"POLYGON ((-90.86219487579237 29.177841928328096, -90.46191404164996 28.410989377318607, -93.97750880328364 28.292691090479412, -92.60016230244482 29.063081009224742, -90.86219487579237 29.177841928328096))"
10C,2025-11-02 03:55:00+00:00,2025-11-02 05:55:00+00:00,0.0,45000.0,"POLYGON ((-96.84921685976629 29.229491785461253, -93.97750880328364 28.292691090479412, -95.90024978959222 25.91248758424627, -97.9349265856472 25.918943496784934, -99.07389513651403 27.3522388879222, -96.84921685976629 29.229491785461253))"
CHARLIE 2,2025-11-02 04:35:00+00:00,2025-11-02 08:35:00+00:00,0.0,40000.0,"POLYGON ((-94 28.15, -90.15 28.15, -90.3 25.3, -94.3 25.15, -96 26, -95.15 27.3, -94 28.15))"
BRAVO 8,2025-11-02 04:40:00+00:00,2025-11-02 08:40:00+00:00,,,"POLYGON ((-70.45 24, -66 23, -66 17, -68 17, -68 19, -70.3 20.3, -70.45 24))"
11C,2025-11-02 04:55:00+00:00,2025-11-02 06:55:00+00:00,0.0,45000.0,"POLYGON ((-95.61037601665682 28.503532253018168, -93.97750880328364 28.292691090479412, -95.90024978959222 25.91248758424627, -97.9349265856472 25.918943496784934, -98.89184013468078 27.008442011468894, -95.61037601665682 28.503532253018168))"
HOTEL 4,2025-11-02 05:00:00+00:00,2025-11-02 09:00:00+00:00,32000.0,42000.0,"POLYGON ((-163.3 52.45, -160.15 50.45, -168.15 47.15, -173 50.3, -163.3 52.45))"
12C,2025-11-02 05:55:00+00:00,2025-11-02 07:55:00+00:00,0.0,34000.0,"POLYGON ((-93.97750880328364 28.292691090479412, -94.98287760533132 27.577120497528707, -95.90024978959222 25.91248758424627, -97.51066798231643 25.802300829001403, -98.6294252327918 26.77192700896978, -93.97750880328364 28.292691090479412))"
13C,2025-11-02 06:55:00+00:00,2025-11-02 08:55:00+00:00,0.0,34000.0,"POLYGON ((-96.49876810933789 27.8968028609315, -95.52363788459166 27.066975541876868, -95.83444405140816 26.484788496089298, -97.9349265856472 25.918943496784934, -98.4986280808861 26.653488576999436, -96.49876810933789 27.8968028609315))"
QUEBEC 3,2025-11-02 07:20:00+00:00,2025-11-02 11:20:00+00:00,0.0,55000.0,"POLYGON ((141 5.3, 144.3 5.15, 147.15 2.45, 141 1.15, 141 5.3))"
14C,2025-11-02 07:55:00+00:00,2025-11-02 09:55:00+00:00,0.0,40000.0,"POLYGON ((-95.66178901995272 26.546515973738497, -95.90024978959222 25.91248758424627, -97.56497651087251 25.919882609626494, -97.9052986178052 26.389614256059392, -95.66178901995272 26.546515973738497))"
CHARLIE 3,2025-11-02 08:00:00+00:00,2025-11-02 12:00:00+00:00,0.0,40000.0,"POLYGON ((-94 28.15, -89.45 28.15, -87.45 25.3, -94.3 25.15, -96 26, -95.15 27.3, -94 28.15))"
BRAVO 9,2025-11-02 08:10:00+00:00,2025-11-02 12:10:00+00:00,,,"POLYGON ((-68.45 27, -66.45 18.3, -68 17.15, -68 19, -70.3 20.3, -71.15 20.3, -71.45 24.3, -68.45 27))"
DELTA 1,2025-11-02 08:25:00+00:00,2025-11-02 12:25:00+00:00,33000.0,41000.0,"POLYGON ((-156.3 40.45, -152.3 39, -160 32.15, -163.3 33.15, -156.3 40.45))"
HOTEL 5,2025-11-02 08:40:00+00:00,2025-11-02 12:40:00+00:00,32000.0,42000.0,"POLYGON ((-163.15 53, -159.15 50.15, -165.45 47.15, -170.3 51, -163.15 53))"
15C,2025-11-02 08:55:00+00:00,2025-11-02 10:55:00+00:00,0.0,24000.0,"POLYGON ((-95.8984175070504 27.417063699976815, -95.86756606980384 27.21945755427324, -97.06689312358066 27.032211539196314, -97.09774456082721 27.22981768489989, -95.8984175070504 27.417063699976815))"
CHARLIE 4,2025-11-02 10:00:00+00:00,2025-11-02 14:00:00+00:00,0.0,38000.0,"POLYGON ((-94.15 28.15, -89.15 28.15, -87.45 25.45, -89.15 24.3, -93 24.3, -96 26, -94.15 28.15))"
BRAVO 10,2025-11-02 10:05:00+00:00,2025-11-02 14:05:00+00:00,,,"POLYGON ((-68 28.3, -67.3 25.45, -68.3 19.15, -70.3 20.3, -72 20.3, -73 23.45, -68 28.3))"
QUEBEC 4,2025-11-02 10:59:00+00:00,2025-11-02 14:55:00+00:00,0.0,55000.0,"POLYGON ((140.45 4.3, 143 4.3, 146.3 1, 141 1.3, 141 3.3, 140.45 4.3))"
DELTA 2,2025-11-02 12:25:00+00:00,2025-11-02 16:25:00+00:00,35000.0,42000.0,"POLYGON ((-155.15 40.15, -150.3 37.45, -157 31.3, -162 32.45, -155.15 40.15))"
HOTEL 6,2025-11-02 12:30:00+00:00,2025-11-02 16:30:00+00:00,32000.0,42000.0,"POLYGON ((-159.45 53.3, -153.45 47.3, -159 44.45, -166 51.3, -159.45 53.3))"
CHARLIE 5,2025-11-02 12:40:00+00:00,2025-11-02 16:40:00+00:00,,,"POLYGON ((-87 28.15, -85.45 27, -88 24.3, -93 24.3, -95.3 25.45, -93 28.15, -87 28.15))"
BRAVO 11,2025-11-02 12:45:00+00:00,2025-11-02 16:45:00+00:00,,,"POLYGON ((-67.45 29.15, -67 26.3, -68.45 19.3, -70.3 20.3, -72 20.3, -73.3 24, -67.45 29.15))"
DELTA 3,2025-11-02 15:30:00+00:00,2025-11-02 19:30:00+00:00,33000.0,42000.0,"POLYGON ((-145.3 44, -148.45 30.45, -159.3 30.45, -154 38.3, -153.3 43.15, -145.3 44))"
BRAVO 12,2025-11-02 16:25:00+00:00,2025-11-02 20:25:00+00:00,,,"POLYGON ((-66 29.15, -67.45 22.45, -69.45 20.3, -73.3 20.3, -75.15 23, -69.3 29.15, -66 29.15))"
ROMEO 1,2025-11-02 17:06:00+00:00,2025-11-02 21:00:00+00:00,30000.0,42000.0,"POLYGON ((-160.3 29.45, -151.45 29.45, -165.45 19.3, -177.15 21, -167.15 25.3, -160.3 29.45))"
SIERRA 1,2025-11-02 17:30:00+00:00,2025-11-02 21:25:00+00:00,0.0,54000.0,"POLYGON ((152.3 17.15, 157 18, 161.15 12.15, 158.15 11, 152.3 17.15))"
TANGO 1,2025-11-02 17:33:00+00:00,2025-11-02 21:30:00+00:00,0.0,58000.0,"POLYGON ((134.3 14.15, 139.45 14.45, 142.3 10.3, 139.15 9.3, 134.3 14.15))"
1E,2025-11-02 17:55:00+00:00,2025-11-02 19:55:00+00:00,0.0,30000.0,"POLYGON ((-81.29212108592688 24.780147440348717, -80.70225120345002 24.586020889740663, -80.78887883688262 24.20463046264165, -81.5212921797471 23.9749247783217, -81.29212108592688 24.780147440348717))"
DELTA 4,2025-11-02 18:50:00+00:00,2025-11-02 22:50:00+00:00,33000.0,40000.0,"POLYGON ((-151 39.45, -142 39.45, -148 30.15, -158.15 30.3, -151 39.45))"
2E,2025-11-02 18:55:00+00:00,2025-11-02 20:55:00+00:00,0.0,31000.0,"POLYGON ((-81.1500602686632 25.176804459684146, -80.63132054734965 25.031054795294956, -80.78887883688262 24.20463046264165, -81.5212921797471 23.9749247783217, -81.1500602686632 25.176804459684146))"
3E,2025-11-02 18:55:00+00:00,2025-11-02 20:55:00+00:00,0.0,25000.0,"POLYGON ((-84.30269669034584 37.09351090775626, -83.72428413252216 37.15670951823564, -83.65282335389878 36.360881953482156, -84.47439186953113 36.369149992920995, -84.30269669034584 37.09351090775626))"
BRAVO 13,2025-11-02 19:10:00+00:00,2025-11-02 23:10:00+00:00,0.0,45000.0,"POLYGON ((-75.45 27.15, -68 27, -69.45 20.3, -73 20.45, -76.45 24.15, -75.45 27.15))"
4E,2025-11-02 19:55:00+00:00,2025-11-02 21:55:00+00:00,0.0,37000.0,"POLYGON ((-81.1500602686632 25.176804459684146, -79.92867945265037 25.031054795294956, -80.28562647000876 24.009448607330512, -81.8 23.924524177054433, -81.1500602686632 25.176804459684146))"
5E,2025-11-02 19:55:00+00:00,2025-11-02 21:55:00+00:00,0.0,25000.0,"POLYGON ((-85.0062509977734 35.077555973533066, -84.54100810230926 34.95848012104866, -85.49145279486254 33.28496541010841, -86.13019250212244 33.36495796319527, -85.0062509977734 35.077555973533066))"
6E,2025-11-02 19:55:00+00:00,2025-11-02 21:55:00+00:00,0.0,25000.0,"POLYGON ((-84.11 37.362737911472784, -83.53094278749766 37.219594591654314, -83.50989110274162 36.02673475007749, -84.03544413110048 36.01755298034557, -84.11 37.362737911472784))"
ROMEO 2,2025-11-02 20:19:00+00:00,2025-11-03 00:15:00+00:00,30000.0,42000.0,"POLYGON ((-162.45 29.45, -153.15 29.45, -163 19.3, -174.15 19.3, -162.45 29.45))"
TANGO 2,2025-11-02 20:20:00+00:00,2025-11-03 00:15:00+00:00,0.0,53000.0,"POLYGON ((135.45 14.45, 139.15 14.45, 141 10.45, 138 10.15, 135.45 14.45))"
SIERRA 2,2025-11-02 20:20:00+00:00,2025-11-03 00:20:00+00:00,0.0,54000.0,"POLYGON ((159.15 18.45, 161.45 12.45, 158 11.15, 152.45 17.15, 159.15 18.45))"
NOVEMBER 1,2025-11-02 20:49:00+00:00,2025-11-03 00:50:00+00:00,0.0,58000.0,"POLYGON ((130 14.15, 131.15 14, 131.3 8.45, 130 7.45, 130 14.15))"
7E,2025-11-02 20:55:00+00:00,2025-11-02 22:55:00+00:00,0.0,45000.0,"POLYGON ((-80.9301187995611 25.210354803629514, -79.92867945265037 25.031054795294956, -80.11821626746654 23.944023011476602, -81.8 23.924524177054433, -80.9301187995611 25.210354803629514))"
8E,2025-11-02 20:55:00+00:00,2025-11-02 22:55:00+00:00,0.0,26000.0,"POLYGON ((-84.32763754379305 36.25212926975614, -83.06848649969443 35.89720252945267, -85.21 33.382737911472795, -85.63274716054416 33.40220954538821, -84.32763754379305 36.25212926975614))"
9E,2025-11-02 20:55:00+00:00,2025-11-02 22:55:00+00:00,0.0,28000.0,"POLYGON ((-75.55804420623159 35.02874193222278, -74.31958095363107 34.7161654317201, -76.32629249359711 33.046225507906435, -76.8624767143919 34.3458732348642, -75.55804420623159 35.02874193222278))"
10E,2025-11-02 21:55:00+00:00,2025-11-02 23:55:00+00:00,0.0,45000.0,"POLYGON ((-79.59857482846496 25.54374708596181, -80.11821626746654 23.944023011476602, -81.8 23.924524177054433, -80.9301187995611 25.210354803629514, -79.59857482846496 25.54374708596181))"
11E,2025-11-02 21:55:00+00:00,2025-11-02 23:55:00+00:00,0.0,25000.0,"POLYGON ((-83.48709995678917 34.76352369887408, -84.21182375388081 33.16867559786982, -85.57728227354052 33.17679532557141, -85.30479003310272 34.652491948389375, -83.48709995678917 34.76352369887408))"
12E,2025-11-02 21:55:00+00:00,2025-11-02 23:55:00+00:00,0.0,28000.0,"POLYGON ((-75.55804420623159 35.02874193222278, -74.31958095363107 34.7161654317201, -75.83923781537374 33.63286179856822, -76.8624767143919 34.3458732348642, -75.55804420623159 35.02874193222278))"
13E,2025-11-02 22:55:00+00:00,2025-11-03 00:55:00+00:00,0.0,45000.0,"POLYGON ((-79.54085198800843 25.798131783317068, -79.5128567803571 24.10724738331726, -81.28443378291769 24.11856181931795, -80.96142517153505 25.54374708596181, -79.54085198800843 25.798131783317068))"
