label,issue,expire,fl_low,fl_high,polygon
INDIA 5,2020-05-01 03:20:00+00:00,2020-05-01 07:20:00+00:00,0.0,36000.0,"POLYGON ((-71.3 32.45, -74.3 25.45, -77.45 25.15, -76.45 32, -71.3 32.45))"
5C,2020-05-01 03:55:00+00:00,2020-05-01 05:55:00+00:00,,,"POLYGON ((-101.7863779546919 44.95769935832171, -100.4964554539922 42.47172339288149, -103.230954663755 41.79272772624659, -100.6993640657926 44.06815500540412, -100.6204169824653 42.5635364025643, -101.894762414669 44.78961363960808, -100.6536936663582 43.98935192130427, -103.2791524618555 41.98683329612616, -100.5446532520926 42.66582896276105, -100.4206917236195 42.57401595307824, -100.4996388069468 44.07863455591805, -100.5453092063811 44.1574376400179, -101.7863779546919 44.95769935832171))"
9E,2020-05-01 03:55:00+00:00,2020-05-01 05:55:00+00:00,,,"POLYGON ((-77.60225194957762 37.3967223099207, -78.66922614311633 35.76673189481353, -78.49297607655372 35.74976087925375, -77.77741840623624 33.99706486112642, -78.50188919751864 35.65719493010285, -77.43491500397992 37.28718534521001, -77.96258159376377 33.9214699275353, -78.67813926408125 35.67416594566263, -77.60225194957762 37.3967223099207))"
10E,2020-05-01 03:55:00+00:00,2020-05-01 05:55:00+00:00,,,"POLYGON ((-79.74904383130739 28.0409827716158, -79.99927178988146 27.74317429351416, -79.82353130839746 27.69163467521321, -79.72522962718658 26.92936255924472, -79.8461482495879 27.61451512591244, -79.59592029101383 27.91232360401408, -79.92358704986101 26.90378262824491, -80.0218887310719 27.6660547442134, -79.74904383130739 28.0409827716158))"
8E,2020-05-01 03:55:00+00:00,2020-05-01 05:55:00+00:00,0.0,35000.0,"POLYGON ((-72.88006515612935 36.21466566920305, -72.61449218536606 34.997111206835285, -75.47369288951381 33.49892397615319, -75.04188050468775 35.87259919125233, -72.88006515612935 36.21466566920305))"
16W,2020-05-01 03:55:00+00:00,2020-05-01 05:55:00+00:00,0.0,35000.0,"POLYGON ((-107.87839602701764 48.21324207865482, -105.05464847854692 46.63118400880372, -105.49494495709858 45.610564387615476, -108.56299660711905 47.065845697401315, -107.87839602701764 48.21324207865482))"
18W,2020-05-01 03:55:00+00:00,2020-05-01 05:55:00+00:00,0.0,37000.0,"POLYGON ((-112.51 39.96547582294558, -111.4350938137427 39.29505777338911, -112.26478966084572 38.83862735786729, -112.93997947304744 39.29920920862755, -112.51 39.96547582294558))"
17W,2020-05-01 03:55:00+00:00,2020-05-01 05:55:00+00:00,0.0,31000.0,"POLYGON ((-108.3032162307043 41.80907806787167, -106.67384104671419 39.84049893859086, -109.14966802367992 39.72728093306214, -109.86174734593682 40.344145204613056, -108.3032162307043 41.80907806787167))"
19W,2020-05-01 03:55:00+00:00,2020-05-01 05:55:00+00:00,0.0,34000.0,"POLYGON ((-108.76305976561208 44.19015464768494, -108.60768642862867 44.06422162519028, -109.6137561715811 42.82295535440591, -109.76912950856452 42.94888837690058, -108.76305976561208 44.19015464768494))"
6C,2020-05-01 04:55:00+00:00,2020-05-01 06:55:00+00:00,,,"POLYGON ((-102.9214530780924 44.23467248207434, -100.5868235271041 44.12743482997691, -100.1940801526395 42.62362092519591, -102.9199696808654 44.03467798331832, -100.4893270838119 44.0527065216559, -100.0005706632819 42.67415880730991, -100.3933140377465 44.17797271209091, -100.4908104810388 44.25270102041191, -102.9214530780924 44.23467248207434))"
12E,2020-05-01 04:55:00+00:00,2020-05-01 06:55:00+00:00,,,"POLYGON ((-77.66799158400248 37.30701618130218, -77.78799586861358 34.71548118959318, -77.7881026766008 34.71107156210767, -77.78966245180335 33.9890938159565, -77.58820995132787 34.70622985161937, -77.46820566671677 37.29776484332837, -77.5896629185432 33.98866173295371, -77.58810314334065 34.71063947910488, -77.66799158400248 37.30701618130218))"
13E,2020-05-01 04:55:00+00:00,2020-05-01 06:55:00+00:00,,,"POLYGON ((-79.99048133922801 29.32599393750101, -79.59592029101383 27.91232360401408, -79.8461482495879 27.61451512591244, -80.18133200831389 29.26619408708757, -79.76790739570355 27.94675326260822, -79.99927178988146 27.74317429351416, -79.74904383130739 28.0409827716158, -79.57705672661767 28.00655311302166, -79.99048133922801 29.32599393750101))"
11E,2020-05-01 04:55:00+00:00,2020-05-01 06:55:00+00:00,0.0,35000.0,"POLYGON ((-74.52955404813159 36.248662422860875, -72.67399383088501 36.208824888541756, -72.61449218536606 34.997111206835285, -75.10928185556631 33.36391611371047, -74.52955404813159 36.248662422860875))"
20W,2020-05-01 04:55:00+00:00,2020-05-01 06:55:00+00:00,0.0,33000.0,"POLYGON ((-106.8222690260623 48.527250172415826, -106.10393211864636 47.86587217066, -107.5222719592918 46.814953004992944, -108.23072149677571 47.76315164863681, -106.8222690260623 48.527250172415826))"
22W,2020-05-01 04:55:00+00:00,2020-05-01 06:55:00+00:00,0.0,31000.0,"POLYGON ((-107.30000000000001 41.18547582294558, -106.64103081297843 39.90085013580017, -108.17991431878092 39.52897848557763, -108.59935758039376 40.820703873148126, -107.30000000000001 41.18547582294558))"
21W,2020-05-01 04:55:00+00:00,2020-05-01 06:55:00+00:00,0.0,33000.0,"POLYGON ((-105.95 47.24742563652538, -104.24982070418079 46.85046386157925, -104.79542876479888 46.04221594685176, -105.95 46.38, -105.95 47.24742563652538))"
15E,2020-05-01 05:55:00+00:00,2020-05-01 07:55:00+00:00,,,"POLYGON ((-77.52244906707475 34.45765591950357, -77.43794150509983 34.05603472585705, -77.48879466866558 33.76518183664204, -77.71733641635461 34.41272351370703, -77.63389087593438 34.05079140939551, -77.68580606105482 33.7996276095155, -77.63495289748907 34.09048049873051, -77.43900352665452 34.09572381519205, -77.52244906707475 34.45765591950357))"
14E,2020-05-01 05:55:00+00:00,2020-05-01 07:55:00+00:00,0.0,30000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.61449218536606 34.997111206835285, -73.90021744915809 34.35593367745108, -74.66500063800791 35.74109072870559, -72.67399383088501 36.208824888541756))"
16E,2020-05-01 05:55:00+00:00,2020-05-01 07:55:00+00:00,0.0,27000.0,"POLYGON ((-78.14048436329887 28.599227046989, -77.97386125980475 28.488607241429662, -78.95675815706863 27.0081008293206, -79.12338126056275 27.11872063487994, -78.14048436329887 28.599227046989))"
24W,2020-05-01 05:55:00+00:00,2020-05-01 07:55:00+00:00,0.0,33000.0,"POLYGON ((-103.58 47.427145302895525, -103.3634874896284 46.449549750638226, -105.37093913552631 46.212560798809314, -105.54404044698735 47.04711858885771, -103.58 47.427145302895525))"
23W,2020-05-01 05:55:00+00:00,2020-05-01 07:55:00+00:00,0.0,33000.0,"POLYGON ((-106.8810779248687 48.620426645065976, -105.43502487791699 47.88182937312024, -107.73025143273397 46.41993585906355, -108.26655476816964 47.06294198091282, -106.8810779248687 48.620426645065976))"
17E,2020-05-01 06:55:00+00:00,2020-05-01 08:55:00+00:00,,,"POLYGON ((-77.4589821235655 34.41791122554533, -77.46577927795795 34.14529426468334, -77.34674327323641 33.80253044320598, -77.60492391381806 34.28115964837752, -77.44428458214081 34.10972475793249, -77.15781209134958 33.8681430068721, -77.27684809607112 34.21090682834946, -77.29834279188826 34.2464763351003, -77.4589821235655 34.41791122554533))"
7C,2020-05-01 06:55:00+00:00,2020-05-01 08:55:00+00:00,0.0,33000.0,"POLYGON ((-103.58 47.48452417705443, -102.77 46.86, -104.62258037094148 45.99028272816203, -104.60388035362267 46.75414050059819, -103.58 47.48452417705443))"
25W,2020-05-01 06:55:00+00:00,2020-05-01 08:55:00+00:00,0.0,33000.0,"POLYGON ((-106.63 48.88547582294557, -104.73900857293702 48.46253348633477, -106.62627124753224 45.90743237521991, -107.59437687206025 46.51129577722362, -106.63 48.88547582294557))"
18E,2020-05-01 07:55:00+00:00,2020-05-01 09:55:00+00:00,,,"POLYGON ((-77.29931039417862 34.59131663294305, -77.09455498087723 34.33683342721312, -77.15291913315981 33.82402837793835, -77.43924275418696 34.44842179530889, -77.26387971001459 34.27669435549672, -77.35163623142618 33.84664507213973, -77.2932720791436 34.35945012141449, -77.12394735000625 34.41958919313088, -77.29931039417862 34.59131663294305))"
26W,2020-05-01 07:55:00+00:00,2020-05-01 09:55:00+00:00,0.0,28000.0,"POLYGON ((-106.63802865377865 46.84851177606621, -105.60747378883983 46.61477144286953, -106.22454891600165 45.918554945958526, -106.8370390493574 46.12189292652619, -106.63802865377865 46.84851177606621))"
8C,2020-05-01 07:55:00+00:00,2020-05-01 09:55:00+00:00,0.0,35000.0,"POLYGON ((-105.69825774824345 48.829631653114035, -102.29853040363875 48.53223246868353, -102.77 47.43828375768358, -106.3828221023556 47.8190351867834, -105.69825774824345 48.829631653114035))"
JULIETT 1,2020-05-01 08:10:00+00:00,2020-05-01 12:10:00+00:00,0.0,42000.0,"POLYGON ((-69.15 34.45, -71.15 29, -76.45 28.3, -73.3 34.15, -69.15 34.45))"
9C,2020-05-01 08:55:00+00:00,2020-05-01 10:55:00+00:00,0.0,35000.0,"POLYGON ((-104.83437493373955 48.96674080204988, -102.4515277464714 48.57251093259559, -102.88111427192243 47.67730498067719, -105.880920198954 48.217567018203326, -104.83437493373955 48.96674080204988))"
10C,2020-05-01 09:55:00+00:00,2020-05-01 11:55:00+00:00,0.0,35000.0,"POLYGON ((-105.01690951612477 49.08229116402892, -102.36504910133425 48.960884473654744, -102.58261433758332 48.14568542038943, -104.82669277959704 48.1432586713653, -105.01690951612477 49.08229116402892))"
11C,2020-05-01 10:55:00+00:00,2020-05-01 12:55:00+00:00,0.0,35000.0,"POLYGON ((-103.58 48.87285469710447, -102.06550545433468 48.76854748563544, -101.89382357311032 48.42439786361642, -103.41328491554896 48.41701218360426, -103.58 48.87285469710447))"
JULIETT 2,2020-05-01 11:20:00+00:00,2020-05-01 15:20:00+00:00,0.0,45000.0,"POLYGON ((-72.15 35.45, -67.3 34.45, -70 28.45, -75.15 27.45, -72.15 35.45))"
12C,2020-05-01 11:55:00+00:00,2020-05-01 13:55:00+00:00,0.0,30000.0,"POLYGON ((-103.58 48.87285469710447, -102.06550545433468 48.76854748563544, -101.89382357311032 48.42439786361642, -103.41328491554896 48.41701218360426, -103.58 48.87285469710447))"
19E,2020-05-01 12:55:00+00:00,2020-05-01 14:55:00+00:00,0.0,27000.0,"POLYGON ((-77.3033221269754 39.06415897446235, -75.35886779884308 39.09866597433693, -75.92134517692456 37.423940155579984, -76.95554645959167 37.49944018143982, -77.3033221269754 39.06415897446235))"
20E,2020-05-01 13:55:00+00:00,2020-05-01 15:55:00+00:00,0.0,29000.0,"POLYGON ((-75.17258114354674 39.09940709501622, -75.68597284545477 37.297803811513155, -76.06116459233827 37.1570516237848, -77.22566097469526 38.859853037343456, -75.17258114354674 39.09940709501622))"
JULIETT 3,2020-05-01 14:35:00+00:00,2020-05-01 18:35:00+00:00,0.0,45000.0,"POLYGON ((-70.3 35, -67.3 33.45, -70.15 29.15, -75 28.3, -70.3 35))"
21E,2020-05-01 14:55:00+00:00,2020-05-01 16:55:00+00:00,0.0,29000.0,"POLYGON ((-76.28981833937164 39.27665677773225, -75.12058989200156 38.04267355047089, -75.81499920314712 37.19606128966609, -77.04 38.86, -76.28981833937164 39.27665677773225))"
22E,2020-05-01 15:55:00+00:00,2020-05-01 17:55:00+00:00,0.0,30000.0,"POLYGON ((-74.9982402313539 39.16349886665429, -74.34025527202516 37.9621755102101, -75.18799033464155 37.73473849344333, -76.39904633498901 38.85824844143621, -74.9982402313539 39.16349886665429))"
23E,2020-05-01 16:55:00+00:00,2020-05-01 18:55:00+00:00,0.0,30000.0,"POLYGON ((-74.9982402313539 39.16349886665429, -74.34025527202516 37.9621755102101, -75.18799033464155 37.73473849344333, -76.39904633498901 38.85824844143621, -74.9982402313539 39.16349886665429))"
TANGO 1,2020-05-01 17:03:00+00:00,2020-05-01 21:05:00+00:00,0.0,55000.0,"POLYGON ((-162.1 6.2, -160.2 2, -168 5.3, -162.1 6.2))"
24E,2020-05-01 17:55:00+00:00,2020-05-01 19:55:00+00:00,0.0,26000.0,"POLYGON ((-77.32 36.83452417705443, -75.05268916765571 36.50247390278333, -75.16936097829462 35.43224824078843, -77.41788685385474 36.253622284956656, -77.32 36.83452417705443))"
JULIETT 4,2020-05-01 18:30:00+00:00,2020-05-01 22:30:00+00:00,0.0,45000.0,"POLYGON ((-69 35.3, -67.3 33.15, -68.15 30.15, -73.15 29, -69 35.3))"
26E,2020-05-01 18:55:00+00:00,2020-05-01 20:55:00+00:00,0.0,29000.0,"POLYGON ((-72.418413134897 37.29047722444652, -72.46795419287882 36.20263089346184, -73.91498722514666 35.4745690241172, -74.28936930317946 35.60841081246331, -72.418413134897 37.29047722444652))"
25E,2020-05-01 18:55:00+00:00,2020-05-01 20:55:00+00:00,0.0,26000.0,"POLYGON ((-77.32 36.83452417705443, -75.05268916765571 36.50247390278333, -75.16936097829462 35.43224824078843, -77.41788685385474 36.253622284956656, -77.32 36.83452417705443))"
28E,2020-05-01 19:55:00+00:00,2020-05-01 21:55:00+00:00,0.0,25000.0,"POLYGON ((-74.22903000328073 40.83429995085863, -73.52005136459486 40.16861494345253, -74.8 38.767262088527225, -75.44312974746015 39.09823337344355, -74.22903000328073 40.83429995085863))"
27E,2020-05-01 19:55:00+00:00,2020-05-01 21:55:00+00:00,0.0,24000.0,"POLYGON ((-77.32 37.5, -75.60674257895154 36.44963352035374, -75.7890380398178 35.49083718574, -78.0556298283882 36.909508482259476, -77.32 37.5))"
UNIFORM 1,2020-05-01 20:18:00+00:00,2020-05-02 00:20:00+00:00,0.0,50000.0,"POLYGON ((-150.4 6.2, -142.2 5.3, -151 3.2, -150.4 6.2))"
30E,2020-05-01 20:55:00+00:00,2020-05-01 22:55:00+00:00,0.0,27000.0,"POLYGON ((-73.8536974810221 40.476264877718265, -73.63248767534557 39.5625981908302, -74.20742721460238 38.907498281298324, -75.65749518948829 39.096859376614866, -73.8536974810221 40.476264877718265))"
13C,2020-05-01 20:55:00+00:00,2020-05-01 22:55:00+00:00,0.0,37000.0,"POLYGON ((-104.37391004540873 41.88653378410746, -104.43462307010435 40.59469147033709, -107.63197513103349 39.90470317074065, -106.33596015442055 41.52936067423726, -104.37391004540873 41.88653378410746))"
14C,2020-05-01 20:55:00+00:00,2020-05-01 22:55:00+00:00,0.0,41000.0,"POLYGON ((-102.2611960569123 31.202678269722178, -102.16297931382807 30.241585849351253, -103.41696915255709 30.107919967433553, -104.1722693088895 30.760926845791154, -102.2611960569123 31.202678269722178))"
32E,2020-05-01 20:55:00+00:00,2020-05-01 22:55:00+00:00,0.0,25000.0,"POLYGON ((-75.14267170285414 35.37729745469859, -74.96178135383026 35.291982264784835, -75.28257391419108 34.611818764397775, -75.46346426321496 34.69713395431153, -75.14267170285414 35.37729745469859))"
31E,2020-05-01 20:55:00+00:00,2020-05-01 22:55:00+00:00,0.0,26000.0,"POLYGON ((-72.61424663941315 37.34149420539057, -72.23927878390518 37.02706654332174, -74.02884394154385 36.24073874740028, -73.97173177447071 37.113149762508584, -72.61424663941315 37.34149420539057))"
29E,2020-05-01 20:55:00+00:00,2020-05-01 22:55:00+00:00,0.0,28000.0,"POLYGON ((-72.39329422382701 42.95406253120194, -72.23253107515268 41.843113659260865, -72.430469359619 41.81447041324145, -72.59123250829333 42.92541928518253, -72.39329422382701 42.95406253120194))"
27W,2020-05-01 20:55:00+00:00,2020-05-01 22:55:00+00:00,0.0,35000.0,"POLYGON ((-109.06672676817651 41.100127831691225, -108.97327323182348 40.923304652941624, -109.86487171762433 40.45208231606079, -109.95832525397735 40.62890549481039, -109.06672676817651 41.100127831691225))"
28W,2020-05-01 21:55:00+00:00,2020-05-01 23:55:00+00:00,,,"POLYGON ((-108.988378066944 41.57849641028529, -110.1478266201561 40.31061099544996, -110.1619865167586 40.29070557553368, -110.3293866034621 39.98124567283788, -110.0002347154141 40.17564200028949, -108.840786162202 41.44352741512483, -110.1534749055151 39.88608751750997, -109.9860748188116 40.19554742020577, -108.988378066944 41.57849641028529))"
35E,2020-05-01 21:55:00+00:00,2020-05-01 23:55:00+00:00,0.0,27000.0,"POLYGON ((-71.01956956556548 38.453275082292286, -70.03 37.952620885272154, -72.29367851262718 37.07291905053202, -71.4849127585348 37.97036505946073, -71.01956956556548 38.453275082292286))"
15C,2020-05-01 21:55:00+00:00,2020-05-01 23:55:00+00:00,0.0,41000.0,"POLYGON ((-104.11680629401492 42.35881109596947, -103.22526137219806 41.42860272531096, -105.25860551067817 39.61745992378215, -107.7036223390466 40.39196382749644, -105.2909242569205 42.107733040827185, -104.11680629401492 42.35881109596947))"
17C,2020-05-01 21:55:00+00:00,2020-05-01 23:55:00+00:00,0.0,33000.0,"POLYGON ((-103.12580721069573 36.33682047036333, -102.52867901274641 35.11442557063117, -103.4447969085326 34.87249114340129, -103.72855803176625 36.10255368419148, -103.12580721069573 36.33682047036333))"
16C,2020-05-01 21:55:00+00:00,2020-05-01 23:55:00+00:00,0.0,41000.0,"POLYGON ((-102.19 31.344524177054428, -101.90895905218223 30.563583605996868, -103.95 28.96904835410886, -104.1722693088895 30.760926845791154, -102.19 31.344524177054428))"
33E,2020-05-01 21:55:00+00:00,2020-05-01 23:55:00+00:00,0.0,27000.0,"POLYGON ((-72.2740298989659 43.22727702170341, -72.17621818887197 42.25595808488531, -72.37521178967104 42.23591945117384, -72.47302349976498 43.20723838799194, -72.2740298989659 43.22727702170341))"
36E,2020-05-01 21:55:00+00:00,2020-05-01 23:55:00+00:00,0.0,27000.0,"POLYGON ((-74.74035048196043 35.20376772017303, -74.00656311862456 34.579660878649996, -74.13613951324946 34.42731273144758, -74.86992687658534 35.051419572970616, -74.74035048196043 35.20376772017303))"
34E,2020-05-01 21:55:00+00:00,2020-05-01 23:55:00+00:00,0.0,30000.0,"POLYGON ((-74.03857578355007 40.42523421267469, -74.05485024529997 39.09762842507918, -75.14368142205966 38.98884530945665, -74.03857578355007 40.42523421267469))"
VICTOR 1,2020-05-01 21:56:00+00:00,2020-05-02 02:00:00+00:00,0.0,53000.0,"POLYGON ((-162.5 5.5, -158 5.1, -163.3 3.1, -162.5 5.5))"
39E,2020-05-01 22:55:00+00:00,2020-05-02 00:55:00+00:00,0.0,27000.0,"POLYGON ((-75.02669109969132 35.313314744045755, -73.72826481178812 35.40721542071722, -73.90021744915809 34.35593367745108, -75.02904151490385 33.9488575179407, -75.02669109969132 35.313314744045755))"
19C,2020-05-01 22:55:00+00:00,2020-05-02 00:55:00+00:00,0.0,35000.0,"POLYGON ((-102.03932827092918 32.31732074554638, -102.00990102739007 29.79993238755002, -104.49241870126961 29.82831901421994, -103.09056067761581 31.562502829677296, -102.03932827092918 32.31732074554638))"
