label,issue,expire,fl_low,fl_high,polygon
LIMA 3,2020-12-01 04:30:00+00:00,2020-12-01 08:30:00+00:00,0.0,40000.0,"POLYGON ((-69.45 38.3, -70.15 34.15, -72 30.45, -76.3 28.15, -76.45 29.3, -73 33.3, -72.45 36.45, -69.45 38.3))"
9E,2020-12-01 04:55:00+00:00,2020-12-01 06:55:00+00:00,0.0,35000.0,"POLYGON ((-71.30722226985857 42.124280570633005, -68.64439000461954 38.65853257062535, -72.418413134897 37.29047722444652, -72.64398082327381 39.23324861016915, -71.30722226985857 42.124280570633005))"
10E,2020-12-01 04:55:00+00:00,2020-12-01 06:55:00+00:00,0.0,28000.0,"POLYGON ((-77.46403610756488 29.25048516002328, -76.91880781336718 27.806506461813772, -77.67968106725532 27.544810087443576, -77.46403610756488 29.25048516002328))"
MIKE 1,2020-12-01 05:25:00+00:00,2020-12-01 09:25:00+00:00,0.0,38000.0,"POLYGON ((-51 25.3, -47.15 23.45, -48.15 20.3, -52.45 22.15, -51 25.3))"
OSCAR 1,2020-12-01 05:44:00+00:00,2020-12-01 09:40:00+00:00,0.0,40000.0,"POLYGON ((-152.15 16.45, -149 20.45, -147.15 20.15, -151 15.45, -152.15 16.45))"
NOVEMBER 2,2020-12-01 05:45:00+00:00,2020-12-01 09:40:00+00:00,0.0,58000.0,"POLYGON ((130 15.45, 130 21, 137.3 21, 131.45 14, 130 15.45))"
11E,2020-12-01 05:55:00+00:00,2020-12-01 07:55:00+00:00,0.0,37000.0,"POLYGON ((-70.57313546997231 42.48657917572223, -68.64439000461954 38.65853257062535, -72.43731817834639 37.19360502431225, -71.61213373489194 42.167315332565586, -70.57313546997231 42.48657917572223))"
12E,2020-12-01 05:55:00+00:00,2020-12-01 07:55:00+00:00,0.0,30000.0,"POLYGON ((-77.13475362748383 28.856647138010892, -76.91880781336718 27.806506461813772, -77.52779804633427 27.59748132812634, -77.13475362748383 28.856647138010892))"
13E,2020-12-01 06:55:00+00:00,2020-12-01 08:55:00+00:00,0.0,38000.0,"POLYGON ((-71.09203177573637 41.10468266599343, -69.40831016320982 40.807758520738055, -70.03 38.11898984100855, -72.29367851262718 37.07291905053202, -71.09203177573637 41.10468266599343))"
LIMA 4,2020-12-01 07:20:00+00:00,2020-12-01 11:20:00+00:00,0.0,36000.0,"POLYGON ((-72 35.15, -70.3 34.15, -74.15 27.15, -76.3 28.15, -72 35.15))"
MIKE 2,2020-12-01 07:20:00+00:00,2020-12-01 11:20:00+00:00,0.0,41000.0,"POLYGON ((-46.45 27.45, -42.3 24.3, -45 21, -50.45 23.3, -46.45 27.45))"
14E,2020-12-01 07:55:00+00:00,2020-12-01 09:55:00+00:00,0.0,36000.0,"POLYGON ((-68.58853440437238 41.71671104486652, -70.03 38.11898984100855, -71.4849127585348 37.97036505946073, -70.43986183405951 41.40660727876327, -68.58853440437238 41.71671104486652))"
LIMA 5,2020-12-01 08:40:00+00:00,2020-12-01 12:40:00+00:00,0.0,35000.0,"POLYGON ((-68.15 38.3, -71.45 28.15, -75.15 29, -71.3 37.15, -70 38.15, -68.15 38.3))"
15E,2020-12-01 08:55:00+00:00,2020-12-01 10:55:00+00:00,0.0,34000.0,"POLYGON ((-68.59785405236305 42.32997449671924, -68.79543659952171 40.33222752695702, -70.79030035467888 39.73338894253364, -70.03 41.945475822945575, -68.59785405236305 42.32997449671924))"
16E,2020-12-01 09:55:00+00:00,2020-12-01 11:55:00+00:00,0.0,33000.0,"POLYGON ((-70.31456507138988 42.35801780492051, -68.4357977794325 42.445524632846855, -68.64439000461954 38.65853257062535, -70.78573254774315 37.98920689375615, -70.31456507138988 42.35801780492051))"
17E,2020-12-01 10:55:00+00:00,2020-12-01 12:55:00+00:00,0.0,34000.0,"POLYGON ((-70.31456507138988 42.35801780492051, -68.4357977794325 42.445524632846855, -68.64439000461954 38.65853257062535, -70.78573254774315 37.98920689375615, -70.31456507138988 42.35801780492051))"
MIKE 3,2020-12-01 11:05:00+00:00,2020-12-01 15:05:00+00:00,0.0,42000.0,"POLYGON ((-48.15 27, -43.3 23, -44.45 21.15, -50.15 23.15, -48.15 27))"
LIMA 6,2020-12-01 11:10:00+00:00,2020-12-01 15:10:00+00:00,0.0,35000.0,"POLYGON ((-68.15 38.45, -71.15 28.15, -73.45 30.45, -71.15 37.45, -70.15 38.3, -68.15 38.45))"
18E,2020-12-01 11:55:00+00:00,2020-12-01 13:55:00+00:00,0.0,34000.0,"POLYGON ((-69.41413243245724 42.349209108615135, -68.4357977794325 42.445524632846855, -68.72302320957851 38.813181894151555, -70.03 38.45172775248133, -69.41413243245724 42.349209108615135))"
19E,2020-12-01 12:55:00+00:00,2020-12-01 14:55:00+00:00,0.0,34000.0,"POLYGON ((-68.51586155770642 42.77409880289001, -68.40655729833676 40.75921272945844, -70.03 39.78267939837248, -70.36786626510806 42.167315332565586, -68.51586155770642 42.77409880289001))"
20E,2020-12-01 13:55:00+00:00,2020-12-01 15:55:00+00:00,0.0,36000.0,"POLYGON ((-67.99528047686636 43.299555223707664, -68.81000913879213 40.89153895645267, -70.03 40.44815522131804, -69.96703121279553 42.95762765663304, -67.99528047686636 43.299555223707664))"
ECHO 1,2020-12-01 14:45:00+00:00,2020-12-01 18:45:00+00:00,0.0,45000.0,"POLYGON ((-120 12.15, -120 9, -125.15 8.3, -125.3 11.15, -120 12.15))"
22E,2020-12-01 14:55:00+00:00,2020-12-01 16:55:00+00:00,0.0,36000.0,"POLYGON ((-69.28322151599643 39.89421515661165, -68.64439000461954 38.65853257062535, -70.03 38.45172775248133, -69.28322151599643 39.89421515661165))"
21E,2020-12-01 14:55:00+00:00,2020-12-01 16:55:00+00:00,0.0,36000.0,"POLYGON ((-68.93109443532451 42.908320463024054, -69.25427352668612 40.68918018809671, -71.09196291774415 39.972310652127504, -70.50968662390335 42.711922886847105, -68.93109443532451 42.908320463024054))"
MIKE 4,2020-12-01 15:05:00+00:00,2020-12-01 19:05:00+00:00,0.0,40000.0,"POLYGON ((-49 26.15, -43.45 23.3, -46.15 21, -52.3 23.3, -52 25.15, -49 26.15))"
LIMA 7,2020-12-01 15:10:00+00:00,2020-12-01 19:10:00+00:00,0.0,35000.0,"POLYGON ((-67.3 39, -69.3 33.45, -71 34, -69.45 38.3, -67.3 39))"
23E,2020-12-01 15:55:00+00:00,2020-12-01 17:55:00+00:00,0.0,36000.0,"POLYGON ((-68.54860539674647 43.411482893540494, -69.01233841374699 40.957173518989755, -70.49710219604401 40.92613127388506, -70.4355463182098 43.12245723891525, -68.54860539674647 43.411482893540494))"
24E,2020-12-01 15:55:00+00:00,2020-12-01 17:55:00+00:00,0.0,36000.0,"POLYGON ((-68.34144020317794 39.973481077996794, -68.64439000461954 38.65853257062535, -70.03 38.45172775248133, -69.28322151599643 39.89421515661165, -68.34144020317794 39.973481077996794))"
MIKE 5,2020-12-01 16:55:00+00:00,2020-12-01 20:55:00+00:00,0.0,40000.0,"POLYGON ((-50 27.45, -41.3 23, -42.15 21, -48.3 21.45, -52.3 23.3, -50 27.45))"
FOXTROT 1,2020-12-01 17:35:00+00:00,2020-12-01 21:35:00+00:00,18000.0,38000.0,"POLYGON ((-148.15 36, -149 30.15, -157 30, -161.3 34.15, -148.15 36))"
ECHO 2,2020-12-01 18:45:00+00:00,2020-12-01 22:45:00+00:00,0.0,48000.0,"POLYGON ((-120 12.15, -120 9, -125.15 8.45, -125.15 11.45, -120 12.15))"
XRAY 1,2020-12-01 23:44:00+00:00,2020-12-02 03:40:00+00:00,,,"POLYGON ((141 15, 141 3.15, 140.15 3.3, 140.3 4.15, 143.15 3.15, 143.15 1, 141 15))"
XRAY 2,2020-12-02 00:04:00+00:00,2020-12-02 04:00:00+00:00,0.0,57000.0,"POLYGON ((140.3 4.3, 141 30, 143.15 30, 143.45 3.15, 140.3 4.3))"
ALFA 1,2020-12-02 06:55:00+00:00,2020-12-02 10:55:00+00:00,0.0,41000.0,"POLYGON ((-46.45 28.15, -45 26, -49 21, -51.15 25, -46.45 28.15))"
PAPA 1,2020-12-02 08:13:00+00:00,2020-12-02 12:10:00+00:00,0.0,58000.0,"POLYGON ((173.45 6.3, -176 3.45, -174.15 8, 175.3 9.3, 173.45 6.3))"
ALFA 2,2020-12-02 10:25:00+00:00,2020-12-02 14:25:00+00:00,0.0,40000.0,"POLYGON ((-47.15 28.45, -44.45 26.15, -49.15 21.15, -51 23.15, -47.15 28.45))"
PAPA 2,2020-12-02 11:09:00+00:00,2020-12-02 15:05:00+00:00,0.0,56000.0,"POLYGON ((173.45 6.3, -176 3.45, -174.15 8, 175.3 9.45, 173.45 6.3))"
QUEBEC 1,2020-12-02 11:21:00+00:00,2020-12-02 15:20:00+00:00,0.0,48000.0,"POLYGON ((-149.15 15.45, -145.45 18.45, -144.3 17.15, -147.3 13.15, -149.15 15.45))"
ALFA 3,2020-12-02 12:15:00+00:00,2020-12-02 16:15:00+00:00,0.0,40000.0,"POLYGON ((-47.15 29, -44.45 26.3, -47.3 22.15, -48.45 22.45, -47.15 29))"
1C,2020-12-02 13:55:00+00:00,2020-12-02 15:55:00+00:00,0.0,37000.0,"POLYGON ((-95.57727272727273 29.608988969589152, -95.12272727272726 29.608988969589152, -95.12272727272726 29.1544435150437, -95.57727272727273 29.1544435150437, -95.57727272727273 29.608988969589152))"
QUEBEC 2,2020-12-02 14:29:00+00:00,2020-12-02 18:25:00+00:00,0.0,48000.0,"POLYGON ((-148.45 14.15, -146 19.3, -144 18.45, -147.15 13, -148.45 14.15))"
PAPA 3,2020-12-02 14:31:00+00:00,2020-12-02 18:30:00+00:00,0.0,58000.0,"POLYGON ((172 6, -176.45 4, -173.3 7.45, 175.15 9.15, 172 6))"
2C,2020-12-02 14:55:00+00:00,2020-12-02 16:55:00+00:00,0.0,36000.0,"POLYGON ((-95.15797121020523 29.95986077082951, -94.77391793409 29.95874695152936, -94.56734362335169 28.112163378606606, -96.31 28.094524177054435, -96.12022051851497 28.75986743106268, -95.15797121020523 29.95986077082951))"
3C,2020-12-02 15:55:00+00:00,2020-12-02 17:55:00+00:00,0.0,40000.0,"POLYGON ((-94.38987756723854 29.956519387931614, -94.39425047683054 28.04616856105403, -95.64277059200786 28.17015933080258, -95.7830367784161 28.949977610162957, -95.17270199551376 29.896214669760766, -94.38987756723854 29.956519387931614))"
ALFA 4,2020-12-02 16:15:00+00:00,2020-12-02 20:15:00+00:00,0.0,45000.0,"POLYGON ((-47.15 28.3, -44.15 26.15, -47 22.3, -48.15 23.45, -47.15 28.3))"
4C,2020-12-02 16:55:00+00:00,2020-12-02 18:55:00+00:00,0.0,40000.0,"POLYGON ((-94.38987756723854 29.956519387931614, -94.39425047683054 28.04616856105403, -96.0211883183386 28.144873699561114, -95.95890514115996 28.8868795036864, -95.17270199551376 29.896214669760766, -94.38987756723854 29.956519387931614))"
5C,2020-12-02 17:55:00+00:00,2020-12-02 19:55:00+00:00,0.0,45000.0,"POLYGON ((-94.88672732125589 30.125164361464417, -94.11300902525439 30.136187746069755, -93.8656034962644 28.53504364351811, -96.63558377104299 27.182078294097543, -96.94924715648963 27.899130856114514, -94.88672732125589 30.125164361464417))"
PAPA 4,2020-12-02 18:12:00+00:00,2020-12-02 22:10:00+00:00,0.0,55000.0,"POLYGON ((179 5, -173.15 4.3, -171 7, -179.15 9.3, 179 5))"
6C,2020-12-02 18:55:00+00:00,2020-12-02 20:55:00+00:00,0.0,44000.0,"POLYGON ((-94.64217123126268 29.703441750288487, -93.69179473095363 28.909078579739848, -93.90639357049436 28.446843926913996, -96.25349382147832 26.836164463035182, -96.31 28.094524177054435, -94.64217123126268 29.703441750288487))"
7C,2020-12-02 19:55:00+00:00,2020-12-02 21:55:00+00:00,0.0,45000.0,"POLYGON ((-93.8800718347491 29.861128297009255, -93.55365273703956 29.204291275272425, -93.80353351672373 28.668950387233526, -96.46431474919731 26.734932226755188, -96.50006238296673 29.160565381263645, -93.8800718347491 29.861128297009255))"
ALFA 5,2020-12-02 20:15:00+00:00,2020-12-03 00:15:00+00:00,0.0,47000.0,"POLYGON ((-46.15 28, -43.45 25.15, -44 22, -48 22.15, -46.15 28))"
8C,2020-12-02 20:55:00+00:00,2020-12-02 22:55:00+00:00,0.0,45000.0,"POLYGON ((-93.11 29.640893132790826, -93.11 28.30994148689969, -93.90639357049436 28.446843926913996, -95.83444405140816 26.484788496089298, -96.31 29.092737911472796, -93.11 29.640893132790826))"
PAPA 5,2020-12-02 21:31:00+00:00,2020-12-03 01:25:00+00:00,0.0,56000.0,"POLYGON ((179.45 6, -174.3 3.45, -172.15 7, -179.3 9.45, 179.45 6))"
9C,2020-12-02 21:55:00+00:00,2020-12-02 23:55:00+00:00,0.0,45000.0,"POLYGON ((-92.96321595955078 29.83250860861931, -92.24249119671636 28.292691090479412, -93.97750880328364 28.292691090479412, -95.83444405140816 26.484788496089298, -96.57899625921755 28.99501483288552, -92.96321595955078 29.83250860861931))"
10C,2020-12-02 22:55:00+00:00,2020-12-03 00:55:00+00:00,0.0,45000.0,"POLYGON ((-92.72524487579734 30.139439034548282, -92.24249119671636 28.292691090479412, -93.97750880328364 28.292691090479412, -96.00691351284726 26.42285356834863, -95.74066541144518 28.758806892330902, -92.72524487579734 30.139439034548282))"
12C,2020-12-02 23:55:00+00:00,2020-12-03 01:55:00+00:00,,,"POLYGON ((-94.46940185349148 31.3447835437355, -94.66069837951981 31.36269483108303, -94.70877499657142 31.35531547514731, -94.95444393229023 31.25203719845889, -94.67934303361922 31.16356578530238, -94.48804650759088 31.14565449795485, -94.87693535228642 31.06766686454968, -94.63126641656761 31.1709451412381, -94.46940185349148 31.3447835437355))"
11C,2020-12-02 23:55:00+00:00,2020-12-03 01:55:00+00:00,0.0,45000.0,"POLYGON ((-92.40089692444066 29.88342798996715, -92.17158167319104 28.138501521682947, -93.11 27.810834619690507, -96.00691351284726 26.42285356834863, -95.07907030424181 29.724441624178603, -92.40089692444066 29.88342798996715))"
ALFA 6,2020-12-03 00:15:00+00:00,2020-12-03 04:15:00+00:00,0.0,50000.0,"POLYGON ((-46.45 28.45, -40.3 23.45, -40.3 22.15, -44 19.15, -48 23.45, -46.45 28.45))"
1C,2020-12-03 00:55:00+00:00,2020-12-03 02:55:00+00:00,0.0,44000.0,"POLYGON ((-94.81878765677166 29.767934630286774, -92.22419422492321 29.818693376637544, -92.17158167319104 28.138501521682947, -93.11 27.810834619690507, -96.00691351284726 26.42285356834863, -94.81878765677166 29.767934630286774))"
2C,2020-12-03 00:55:00+00:00,2020-12-03 02:55:00+00:00,0.0,28000.0,"POLYGON ((-94.20490357886702 32.22782617150699, -93.58322135981176 31.63745953157148, -94.9144183565415 31.159853947797075, -94.20490357886702 32.22782617150699))"
3C,2020-12-03 01:55:00+00:00,2020-12-03 03:55:00+00:00,0.0,41000.0,"POLYGON ((-91.73913048246769 29.557034999705913, -92.17158167319104 28.138501521682947, -94.33009926535189 26.980996567516318, -95.31592195356453 26.66934544294576, -94.40727117481036 29.13316059272878, -91.73913048246769 29.557034999705913))"
4C,2020-12-03 01:55:00+00:00,2020-12-03 03:55:00+00:00,0.0,27000.0,"POLYGON ((-93.73441336662181 32.61627242762484, -93.19243105422565 31.846348303066897, -94.57071281542481 31.46732365748213, -93.73441336662181 32.61627242762484))"
5C,2020-12-03 02:55:00+00:00,2020-12-03 04:55:00+00:00,0.0,43000.0,"POLYGON ((-91.81153364889602 29.403067503920138, -92.37017268923289 28.333201260106424, -94.96931179796591 26.791335704482158, -94.72092482063596 27.339034912976757, -94.1880401868522 29.19447143463311, -91.81153364889602 29.403067503920138))"
BRAVO 1,2020-12-03 03:55:00+00:00,2020-12-03 07:55:00+00:00,0.0,40000.0,"POLYGON ((-94 29, -89.15 28.45, -91.3 27.15, -94.45 26.3, -94 29))"
ALFA 7,2020-12-03 04:15:00+00:00,2020-12-03 08:15:00+00:00,0.0,51000.0,"POLYGON ((-46.45 27.45, -41.45 27.3, -40.3 22.45, -44.15 19.3, -48 23.15, -46.45 27.45))"
BRAVO 2,2020-12-03 07:25:00+00:00,2020-12-03 11:25:00+00:00,0.0,38000.0,"POLYGON ((-92.15 28.15, -90 28, -90.45 24.45, -92.45 24.3, -95.45 26, -94 28.15, -92.15 28.15))"
ALFA 8,2020-12-03 07:30:00+00:00,2020-12-03 11:30:00+00:00,0.0,47000.0,"POLYGON ((-45 27, -41.15 23.3, -44.45 19.15, -47.45 22, -45 27))"
CHARLIE 1,2020-12-03 10:35:00+00:00,2020-12-03 14:35:00+00:00,0.0,34000.0,"POLYGON ((-55 41.45, -56 36.3, -57.45 36.3, -58 41.3, -55 41.45))"
BRAVO 3,2020-12-03 10:50:00+00:00,2020-12-03 14:50:00+00:00,0.0,35000.0,"POLYGON ((-89.45 28, -89 24.3, -93 24.3, -92.45 28, -89.45 28))"
ALFA 9,2020-12-03 10:55:00+00:00,2020-12-03 14:55:00+00:00,0.0,47000.0,"POLYGON ((-43 26, -40.15 23.3, -43.45 19.15, -48.15 21, -43 26))"
GOLF 1,2020-12-03 13:25:00+00:00,2020-12-03 17:25:00+00:00,0.0,43000.0,"POLYGON ((-147.15 42.15, -145.45 37.15, -152 35, -152.3 40.15, -147.15 42.15))"
HOTEL 1,2020-12-03 13:25:00+00:00,2020-12-03 17:25:00+00:00,0.0,55000.0,"POLYGON ((-120 13.45, -120 8.3, -130 8.15, -129.45 10.3, -120 13.45))"
ALFA 10,2020-12-03 13:40:00+00:00,2020-12-03 17:40:00+00:00,0.0,50000.0,"POLYGON ((-43 26, -40 22.15, -45 18, -51 21, -43 26))"
CHARLIE 2,2020-12-03 14:35:00+00:00,2020-12-03 18:35:00+00:00,0.0,42000.0,"POLYGON ((-55 41.45, -55.3 33.45, -57.3 34, -58 41.3, -55 41.45))"
YANKEE 1,2020-12-03 14:40:00+00:00,2020-12-03 18:40:00+00:00,0.0,43000.0,"POLYGON ((166.45 7.15, 171.15 7.45, 171.45 6.3, 166.45 5.3, 166.45 7.15))"
BRAVO 4,2020-12-03 14:50:00+00:00,2020-12-03 18:50:00+00:00,0.0,40000.0,"POLYGON ((-92.45 28.15, -89.3 28.15, -91 26.45, -93 26.45, -92.45 28.15))"
6C,2020-12-03 14:55:00+00:00,2020-12-03 16:55:00+00:00,0.0,36000.0,"POLYGON ((-89.74834382435752 29.052207378927378, -90.53366277448461 28.25707270258019, -92.24249119671636 28.292691090479412, -91.32697679203754 28.728742840558308, -89.74834382435752 29.052207378927378))"
DELTA 1,2020-12-03 15:50:00+00:00,2020-12-03 19:50:00+00:00,0.0,42000.0,"POLYGON ((-88 26.15, -86 25.45, -87 24.15, -88 24.3, -90 24.3, -88 26.15))"
7C,2020-12-03 15:55:00+00:00,2020-12-03 17:55:00+00:00,0.0,38000.0,"POLYGON ((-90.71060273319316 28.957315604801913, -90.47727622864093 28.37807481163178, -92.3543965037356 28.53504364351811, -90.71060273319316 28.957315604801913))"
8C,2020-12-03 16:55:00+00:00,2020-12-03 18:55:00+00:00,0.0,38000.0,"POLYGON ((-90.26558483056212 29.179898147355456, -90.1 28.31257436347463, -92.3543965037356 28.53504364351811, -90.26558483056212 29.179898147355456))"
GOLF 2,2020-12-03 17:15:00+00:00,2020-12-03 21:15:00+00:00,0.0,42000.0,"POLYGON ((-142.15 45.3, -140.45 40.15, -147.45 37.45, -149.3 42.45, -142.15 45.3))"
HOTEL 2,2020-12-03 17:25:00+00:00,2020-12-03 21:25:00+00:00,0.0,55000.0,"POLYGON ((-120 11, -120 8.15, -130 8.15, -130 10.3, -120 11))"
ALFA 11,2020-12-03 17:40:00+00:00,2020-12-03 21:40:00+00:00,0.0,55000.0,"POLYGON ((-42 24.3, -40 22.15, -45 18, -49.3 19.15, -42 24.3))"
9C,2020-12-03 17:55:00+00:00,2020-12-03 19:55:00+00:00,0.0,36000.0,"POLYGON ((-89.92406270082962 29.116218375435974, -90.1 28.181786265581643, -91.16819071059288 28.23463979765442, -90.80243892825852 28.923500816243394, -89.92406270082962 29.116218375435974))"
CHARLIE 3,2020-12-03 18:35:00+00:00,2020-12-03 22:35:00+00:00,0.0,44000.0,"POLYGON ((-53.3 42.15, -54.15 33.45, -56.15 33.45, -57.15 40.15, -53.3 42.15))"
BRAVO 5,2020-12-03 18:50:00+00:00,2020-12-03 22:50:00+00:00,0.0,38000.0,"POLYGON ((-89.3 28.15, -91.3 26, -93 25.45, -91.15 28.15, -89.3 28.15))"
10C,2020-12-03 18:55:00+00:00,2020-12-03 20:55:00+00:00,0.0,36000.0,"POLYGON ((-89.33780512420762 29.177841928328096, -90.1 28.181786265581643, -91.16819071059288 28.23463979765442, -90.86219487579237 29.177841928328096, -89.33780512420762 29.177841928328096))"
GOLF 3,2020-12-03 19:35:00+00:00,2020-12-03 23:35:00+00:00,0.0,42000.0,"POLYGON ((-140.45 44, -141.15 38.3, -148 36.15, -146.3 42.15, -140.45 44))"
HOTEL 3,2020-12-03 19:35:00+00:00,2020-12-03 23:35:00+00:00,0.0,55000.0,"POLYGON ((-120 13.15, -120 10.45, -124 10.3, -124 12.45, -120 13.15))"
DELTA 2,2020-12-03 19:50:00+00:00,2020-12-03 23:50:00+00:00,0.0,42000.0,"POLYGON ((-87.15 26, -86 25.45, -87 24.15, -88 24.3, -89.15 24.3, -87.15 26))"
11C,2020-12-03 19:55:00+00:00,2020-12-03 21:55:00+00:00,0.0,32000.0,"POLYGON ((-89.80602415585146 28.955550846065535, -89.69354740124625 28.790175576833768, -90.42103785133833 28.295387177015897, -90.53351460594354 28.460762446247664, -89.80602415585146 28.955550846065535))"
ALFA 12,2020-12-03 20:40:00+00:00,2020-12-04 00:40:00+00:00,0.0,55000.0,"POLYGON ((-42 24.3, -40 22.15, -44 18.45, -43.45 23.15, -42 24.3))"
CHARLIE 4,2020-12-03 22:35:00+00:00,2020-12-04 02:35:00+00:00,0.0,45000.0,"POLYGON ((-52.45 43, -53 33, -55.3 35.15, -57.15 41.3, -52.45 43))"
HOTEL 4,2020-12-03 23:35:00+00:00,2020-12-04 03:35:00+00:00,0.0,45000.0,"POLYGON ((-120.15 14, -120.15 10.45, -123.3 10.3, -124 12.45, -120.15 14))"
ECHO 1,2020-12-04 00:50:00+00:00,2020-12-04 04:50:00+00:00,0.0,45000.0,"POLYGON ((-86 26.15, -86 24, -87.45 24.3, -90.15 24.3, -86 26.15))"
1C,2020-12-04 01:55:00+00:00,2020-12-04 03:55:00+00:00,0.0,29000.0,"POLYGON ((-91.71100757996587 30.8322775347312, -90.26 30.634524177054434, -90.80243892825852 28.923500816243394, -91.32697679203754 28.728742840558308, -91.71100757996587 30.8322775347312))"
ZULU 1,2020-12-04 01:57:00+00:00,2020-12-04 06:00:00+00:00,0.0,54000.0,"POLYGON ((165.3 9, 170.15 7, 167.45 4.45, 159.45 4.3, 160.15 7.15, 165.3 9))"
2C,2020-12-04 02:55:00+00:00,2020-12-04 04:55:00+00:00,0.0,30000.0,"POLYGON ((-91.65439571701647 31.257232010844838, -90.26 31.15542906057911, -90.41479759654736 28.51180141462404, -90.91395631607222 28.461950658065916, -91.65439571701647 31.257232010844838))"
3C,2020-12-04 03:55:00+00:00,2020-12-04 05:55:00+00:00,0.0,33000.0,"POLYGON ((-90.88842001156488 32.4275446301404, -89.87485613545012 31.968684986542883, -89.28932830451531 30.102763848205786, -90.17732885622122 29.913548178255937, -90.97750296040424 28.858807022645482, -90.88842001156488 32.4275446301404))"
ECHO 2,2020-12-04 04:30:00+00:00,2020-12-04 08:30:00+00:00,0.0,45000.0,"POLYGON ((-88 26.45, -85.3 26.15, -85 24, -86 24, -87.45 24.3, -88 26.45))"
4C,2020-12-04 04:55:00+00:00,2020-12-04 06:55:00+00:00,0.0,33000.0,"POLYGON ((-89.02732998513456 32.84091084179845, -89.25111192859042 30.40862244644479, -90.1 28.348155221318038, -90.7698769915354 28.590130739400426, -90.51977639751881 32.78222630271398, -89.02732998513456 32.84091084179845))"
ZULU 2,2020-12-04 05:31:00+00:00,2020-12-04 09:25:00+00:00,0.0,54000.0,"POLYGON ((161.45 7.45, 165.15 8.45, 169 6.45, 166 4.3, 161.45 4.3, 161.45 7.45))"
FOXTROT 1,2020-12-04 05:35:00+00:00,2020-12-04 09:35:00+00:00,0.0,41000.0,"POLYGON ((-48.15 22, -47 19.3, -48 18.45, -50 21.15, -48.15 22))"
5C,2020-12-04 05:55:00+00:00,2020-12-04 07:55:00+00:00,0.0,34000.0,"POLYGON ((-88.8 32.87910686720918, -89.81004349590133 28.564868342620546, -90.63650853168785 28.708368653238324, -90.37948374278065 32.664972838062354, -88.8 32.87910686720918))"
