label,issue,expire,fl_low,fl_high,polygon
ROMEO 1,2020-03-01 15:28:00+00:00,2020-03-01 19:30:00+00:00,18000.0,35000.0,"POLYGON ((-140 25.5, -149 13, -149 19, -145.4 23.3, -140 25.5))"
KILO 1,2020-03-01 17:00:00+00:00,2020-03-01 21:00:00+00:00,28000.0,42000.0,"POLYGON ((-88.45 29.45, -83.15 27, -83.15 24, -86.3 24, -94.15 28, -88.45 29.45))"
PAPA 5,2020-03-01 18:18:00+00:00,2020-03-01 22:15:00+00:00,0.0,35000.0,"POLYGON ((-153.5 24, -146.1 22.5, -157.4 21.1, -153.5 24))"
QUEBEC 3,2020-03-01 18:23:00+00:00,2020-03-01 22:25:00+00:00,0.0,55000.0,"POLYGON ((-165.2 -2, -163.2 -5, -175 -2.1, -165.2 -2))"
ROMEO 2,2020-03-01 18:57:00+00:00,2020-03-01 22:55:00+00:00,18000.0,30000.0,"POLYGON ((-140 25.4, -140 16.3, -149 15.4, -149 18.5, -145.5 23.1, -140 25.4))"
ECHO 5,2020-03-01 19:10:00+00:00,2020-03-01 23:10:00+00:00,22000.0,44000.0,"POLYGON ((-128.15 37.3, -124.3 32.3, -145.45 23.15, -148.45 23.45, -148.3 28.15, -128.15 37.3))"
KILO 2,2020-03-01 21:00:00+00:00,2020-03-02 01:00:00+00:00,28000.0,42000.0,"POLYGON ((-87.15 30, -83.15 28.3, -83.15 24, -84.3 24, -94.15 28, -87.15 30))"
QUEBEC 4,2020-03-01 21:45:00+00:00,2020-03-02 01:45:00+00:00,0.0,55000.0,"POLYGON ((-164.3 -2, -162.3 -5, -171.5 -2.1, -164.3 -2))"
PAPA 6,2020-03-01 21:50:00+00:00,2020-03-02 01:50:00+00:00,0.0,35000.0,"POLYGON ((-151.3 24.1, -146 23.1, -154.3 20, -151.3 24.1))"
1C,2020-03-01 21:55:00+00:00,2020-03-01 23:55:00+00:00,0.0,32000.0,"POLYGON ((-91.20241618360285 35.90528083521382, -90.81350136538656 35.84279022502333, -91.20156877555114 35.008045160756005, -91.90913647949604 35.21396555510366, -91.20241618360285 35.90528083521382))"
ROMEO 3,2020-03-01 22:03:00+00:00,2020-03-02 02:00:00+00:00,18000.0,30000.0,"POLYGON ((-145.5 23, -140.1 22.3, -140.1 17, -150.1 17.4, -145.5 23))"
ECHO 6,2020-03-01 22:20:00+00:00,2020-03-02 02:20:00+00:00,22000.0,44000.0,"POLYGON ((-125.45 38, -120.45 30.45, -140.15 22.3, -146 23, -149.3 23.3, -144.15 30.45, -125.45 38))"
2C,2020-03-01 22:55:00+00:00,2020-03-02 00:55:00+00:00,0.0,37000.0,"POLYGON ((-90.95 36.77547582294557, -89.32 36.02, -91.16847914232966 34.67582201304742, -91.90512709527358 36.42454854238829, -90.95 36.77547582294557))"
3C,2020-03-01 23:55:00+00:00,2020-03-02 01:55:00+00:00,0.0,37000.0,"POLYGON ((-88.40355483946252 37.417106741880495, -89.32939076741496 34.79696286050115, -91.55457083736545 35.189541308570945, -91.29535557789849 36.777336718622415, -88.40355483946252 37.417106741880495))"
1C,2020-03-02 00:55:00+00:00,2020-03-02 02:55:00+00:00,0.0,37000.0,"POLYGON ((-91.120953665011 38.85824844143621, -87.4607500127281 38.164902884468745, -89.04523239556619 34.6980786917871, -91.45959251106294 35.2660886208464, -91.120953665011 38.85824844143621))"
PAPA 7,2020-03-02 01:09:00+00:00,2020-03-02 05:10:00+00:00,0.0,36000.0,"POLYGON ((-149.3 23.3, -146.1 23, -153.3 20, -149.3 23.3))"
QUEBEC 5,2020-03-02 01:13:00+00:00,2020-03-02 05:15:00+00:00,0.0,53000.0,"POLYGON ((-165.3 -2, -162.3 -5, -171.2 -2.1, -165.3 -2))"
ROMEO 4,2020-03-02 01:20:00+00:00,2020-03-02 05:20:00+00:00,18000.0,30000.0,"POLYGON ((-146.1 23, -140 22.3, -140.1 17.3, -150 17.5, -146.1 23))"
3C,2020-03-02 01:55:00+00:00,2020-03-02 03:55:00+00:00,0.0,37000.0,"POLYGON ((-90.48 38.86, -87.1738775961789 38.11954806996818, -87.3146978435559 37.576237342404134, -90.67375731303872 37.31624516759141, -91.08033898078651 38.3878960443224, -90.48 38.86))"
2C,2020-03-02 01:55:00+00:00,2020-03-02 03:55:00+00:00,0.0,36000.0,"POLYGON ((-89.95241135079664 37.13540918600743, -88.97504901365679 36.68733835163535, -88.14165911498998 34.92956635204474, -91.28018944494568 35.99889696498276, -89.95241135079664 37.13540918600743))"
ECHO 7,2020-03-02 02:10:00+00:00,2020-03-02 06:10:00+00:00,20000.0,34000.0,"POLYGON ((-125.45 38, -120.45 30.45, -140 23.45, -146 25.15, -146.3 27.15, -144.15 30.45, -125.45 38))"
4C,2020-03-02 02:55:00+00:00,2020-03-02 04:55:00+00:00,0.0,37000.0,"POLYGON ((-88.86000000000001 38.90815522131804, -87.95997185477532 35.631330221950975, -90.79257669598358 35.01729199628249, -90.95 36.11, -90.48 38.86, -88.86000000000001 38.90815522131804))"
ROMEO 5,2020-03-02 03:24:00+00:00,2020-03-02 07:25:00+00:00,18000.0,30000.0,"POLYGON ((-146.1 23, -140.1 22.3, -140 17.3, -148.1 17.5, -146.1 23))"
PAPA 8,2020-03-02 03:27:00+00:00,2020-03-02 07:30:00+00:00,0.0,35000.0,"POLYGON ((-149.5 23.1, -146.2 22.4, -151 17.5, -149.5 23.1))"
5C,2020-03-02 03:55:00+00:00,2020-03-02 05:55:00+00:00,0.0,37000.0,"POLYGON ((-87.00084891742524 39.95084966340835, -87.49 35.042737911472784, -91.10084266057102 34.632840088027585, -90.48 38.86, -88.86 39.74, -87.00084891742524 39.95084966340835))"
6C,2020-03-02 03:55:00+00:00,2020-03-02 05:55:00+00:00,0.0,37000.0,"POLYGON ((-93.8352395351661 37.52490128626635, -93.33 37.07085812115821, -94.3268743065902 36.650520654115276, -95.70389174791046 37.32490904133451, -93.8352395351661 37.52490128626635))"
ECHO 8,2020-03-02 04:45:00+00:00,2020-03-02 08:45:00+00:00,20000.0,34000.0,"POLYGON ((-125.45 38, -120.45 30.45, -137 24.3, -147 25.45, -144.45 30.15, -133.15 35.45, -125.45 38))"
8C,2020-03-02 04:55:00+00:00,2020-03-02 06:55:00+00:00,0.0,37000.0,"POLYGON ((-89.6392531877898 37.197960318199954, -88.76129844305562 37.09464530839647, -88.24021573865537 34.962369672831116, -90.72839956421892 34.76303402602263, -89.69946131675825 35.892068692773385, -89.6392531877898 37.197960318199954))"
9C,2020-03-02 04:55:00+00:00,2020-03-02 06:55:00+00:00,0.0,37000.0,"POLYGON ((-93.33 38.025475822945566, -92.74838872567811 37.5495776643868, -92.74166054174377 36.88797672824774, -94.35825256352085 36.710878941177, -95.36042917512835 37.46730181069597, -93.33 38.025475822945566))"
7C,2020-03-02 04:55:00+00:00,2020-03-02 06:55:00+00:00,0.0,37000.0,"POLYGON ((-86.19408633304766 40.55669237705705, -87.76 37.93, -90.23 37.67, -90.48 38.86, -89.94173571889883 39.73497985282954, -86.19408633304766 40.55669237705705))"
10C,2020-03-02 05:55:00+00:00,2020-03-02 07:55:00+00:00,0.0,35000.0,"POLYGON ((-88.08846704653378 40.32566082432472, -88.20959791255359 38.28206844692847, -91.07058135057012 38.66751107370577, -89.46132499276402 39.929450924000875, -88.08846704653378 40.32566082432472))"
11C,2020-03-02 05:55:00+00:00,2020-03-02 07:55:00+00:00,,,"POLYGON ((-87.64646880560007 35.11931994444687, -89.9799708570525 35.11999999575345, -90.07668093359942 35.04554989390089, -90.5002488587494 33.4427666257933, -89.9800291429475 34.92000000424656, -87.64652709149506 34.91931995293999, -90.30688699155057 33.39166683799153, -89.88331906640059 34.99445010609912, -87.64646880560007 35.11931994444687))"
1E,2020-03-02 05:55:00+00:00,2020-03-02 07:55:00+00:00,0.0,31000.0,"POLYGON ((-86.32 41.336287181737326, -85.19 40.98, -86.54388393927388 40.39283038839714, -87.77555452580813 40.77915740048223, -86.32 41.336287181737326))"
12C,2020-03-02 05:55:00+00:00,2020-03-02 07:55:00+00:00,0.0,38000.0,"POLYGON ((-92.00818960135007 38.40910988609234, -92.15978754428897 36.96694898122989, -94.12 36.53914187884179, -94.9427585690842 37.36417651074204, -92.00818960135007 38.40910988609234))"
ROMEO 6,2020-03-02 06:16:00+00:00,2020-03-02 10:10:00+00:00,18000.0,30000.0,"POLYGON ((-147.1 25.4, -140.1 16.4, -152.2 17.1, -147.1 25.4))"
13C,2020-03-02 06:55:00+00:00,2020-03-02 08:55:00+00:00,0.0,30000.0,"POLYGON ((-87.3231550681211 41.020839384855265, -87.70964417093079 39.842019351681785, -90.48 38.527262088527216, -89.66250296060528 39.991909033510744, -87.3231550681211 41.020839384855265))"
15C,2020-03-02 06:55:00+00:00,2020-03-02 08:55:00+00:00,0.0,39000.0,"POLYGON ((-91.26673311134608 38.60268992551462, -91.42849394206678 37.031282275620306, -93.33 36.69452417705442, -94.99124373108856 37.15981692593201, -91.26673311134608 38.60268992551462))"
2E,2020-03-02 06:55:00+00:00,2020-03-02 08:55:00+00:00,0.0,31000.0,"POLYGON ((-84.89446274988823 41.51388889812458, -84.04 40.86828375768358, -87.14296793604754 40.69354320369601, -86.32 41.336287181737326, -84.89446274988823 41.51388889812458))"
14C,2020-03-02 06:55:00+00:00,2020-03-02 08:55:00+00:00,0.0,33000.0,"POLYGON ((-87.17512246233909 35.973005577674016, -87.61451105197062 34.81216378794845, -90.0355067136669 33.25530573520656, -89.85532904749006 34.917709138204806, -87.17512246233909 35.973005577674016))"
17C,2020-03-02 07:55:00+00:00,2020-03-02 09:55:00+00:00,0.0,39000.0,"POLYGON ((-90.32917274087592 38.74226231580258, -90.95 36.94184477868197, -93.88174743647917 36.710878941177, -94.78248948440915 37.15926770793179, -90.32917274087592 38.74226231580258))"
16C,2020-03-02 07:55:00+00:00,2020-03-02 09:55:00+00:00,0.0,33000.0,"POLYGON ((-88.65759188270688 36.239480232928884, -87.35495982706455 34.97705784735314, -89.16438376015743 32.6861575554219, -89.98 34.29714530289552, -88.65759188270688 36.239480232928884))"
ECHO 9,2020-03-02 08:15:00+00:00,2020-03-02 12:15:00+00:00,25000.0,37000.0,"POLYGON ((-124.45 36.15, -120.45 31, -125.45 27.45, -140 24.3, -147.15 26, -139.15 34, -124.45 36.15))"
19C,2020-03-02 08:55:00+00:00,2020-03-02 10:55:00+00:00,0.0,39000.0,"POLYGON ((-89.839046334989 38.85824844143621, -89.99018484900898 37.208641955032, -92.93353794394818 36.59081121853718, -94.1672246938372 37.35704960400644, -89.839046334989 38.85824844143621))"
20C,2020-03-02 08:55:00+00:00,2020-03-02 10:55:00+00:00,0.0,32000.0,"POLYGON ((-89.04451425747415 36.55395032724735, -87.89778469886632 35.51071962113872, -88.14165911498998 34.92956635204474, -89.98 35.02, -89.04451425747415 36.55395032724735))"
18C,2020-03-02 08:55:00+00:00,2020-03-02 10:55:00+00:00,0.0,30000.0,"POLYGON ((-89.16729099924616 34.74066369738246, -88.02861547561385 33.65504453547257, -89.27359992398888 32.21313976840256, -90.6463101163326 33.15277966157111, -89.16729099924616 34.74066369738246))"
ROMEO 7,2020-03-02 09:29:00+00:00,2020-03-02 13:30:00+00:00,18000.0,35000.0,"POLYGON ((-149.2 25.5, -147.2 25.5, -140.1 24.4, -140 16.4, -156.3 22.3, -149.2 25.5))"
23C,2020-03-02 09:55:00+00:00,2020-03-02 11:55:00+00:00,0.0,29000.0,"POLYGON ((-88.51 34.488213734418366, -87.49 34.21089313279084, -88.8 32.71273791147279, -90.08058186994576 33.45984036974683, -88.51 34.488213734418366))"
21C,2020-03-02 09:55:00+00:00,2020-03-02 11:55:00+00:00,0.0,39000.0,"POLYGON ((-89.30202840274664 38.47206848159452, -89.26325254141153 37.34771408685742, -92.39141112664508 36.10136698379441, -93.90865848378047 37.167589140200334, -89.30202840274664 38.47206848159452))"
22C,2020-03-02 09:55:00+00:00,2020-03-02 11:55:00+00:00,0.0,32000.0,"POLYGON ((-88.55568738927158 36.63094493403919, -87.34342796559739 36.3594722009928, -87.6681418686348 35.80398580554524, -89.11582706989864 35.619128255800746, -88.55568738927158 36.63094493403919))"
24C,2020-03-02 10:55:00+00:00,2020-03-02 12:55:00+00:00,0.0,39000.0,"POLYGON ((-88.36043152924202 38.399041526900064, -88.92312419028445 37.54226254088019, -91.51937722032697 35.91765186208282, -92.67601180891022 36.24132260444729, -90.81404887543253 37.85956162593002, -88.36043152924202 38.399041526900064))"
25C,2020-03-02 10:55:00+00:00,2020-03-02 12:55:00+00:00,0.0,29000.0,"POLYGON ((-88.14165911498998 34.92956635204474, -88.26426509233373 33.69421182099819, -88.8 32.81371281826269, -90.01308691877941 33.99397898805165, -88.14165911498998 34.92956635204474))"
ECHO 10,2020-03-02 11:45:00+00:00,2020-03-02 15:45:00+00:00,28000.0,39000.0,"POLYGON ((-124.15 35.3, -121 31.15, -130 26, -140.15 24.45, -147 26, -138.45 33.45, -124.15 35.3))"
26C,2020-03-02 11:55:00+00:00,2020-03-02 13:55:00+00:00,0.0,39000.0,"POLYGON ((-88.60367320552575 37.92698828417791, -88.49982072569345 37.339472839695034, -90.38062277967303 35.91765186208282, -92.08597290199695 35.722628727619885, -88.60367320552575 37.92698828417791))"
27C,2020-03-02 11:55:00+00:00,2020-03-02 13:55:00+00:00,0.0,29000.0,"POLYGON ((-89.1254674100661 34.31115342722445, -87.77062388423693 33.742472734514195, -87.88677672552993 32.695043713573476, -89.24504041496903 33.23316220099817, -89.1254674100661 34.31115342722445))"
29C,2020-03-02 12:55:00+00:00,2020-03-02 14:55:00+00:00,0.0,27000.0,"POLYGON ((-88.70424700802923 34.70397707784831, -87.91154432974541 33.48856171048178, -88.66214233561094 33.18249722053309, -89.06168712728766 33.297777165858435, -88.70424700802923 34.70397707784831))"
28C,2020-03-02 12:55:00+00:00,2020-03-02 14:55:00+00:00,0.0,33000.0,"POLYGON ((-88.30985864117643 37.928720731025315, -87.76 37.351716242316435, -89.15474537794937 36.075211580667684, -90.44647190274182 35.70003617399726, -88.30985864117643 37.928720731025315))"
ROMEO 8,2020-03-02 13:21:00+00:00,2020-03-02 17:20:00+00:00,18000.0,35000.0,"POLYGON ((-150 26, -140.1 24.4, -140.1 16.5, -152.2 17.3, -156.3 22.4, -150 26))"
ROMEO 9,2020-03-02 13:46:00+00:00,2020-03-02 17:20:00+00:00,,,"POLYGON ((-150 26, -147 25.5, -140.1 24.4, -140.1 16.5, -152.2 17.3, -150 26))"
3E,2020-03-02 13:55:00+00:00,2020-03-02 15:55:00+00:00,0.0,30000.0,"POLYGON ((-75.32964868748161 34.56621388586957, -76.32629249359711 33.046225507906435, -77.0382851343027 32.656419589869714, -76.25804524564349 34.33943617623588, -75.32964868748161 34.56621388586957))"
31C,2020-03-02 13:55:00+00:00,2020-03-02 15:55:00+00:00,0.0,29000.0,"POLYGON ((-87.33452254349498 35.01731111553729, -87.88677672552993 32.695043713573476, -88.93146213409968 33.13636413219181, -88.70424700802923 34.70397707784831, -87.33452254349498 35.01731111553729))"
30C,2020-03-02 13:55:00+00:00,2020-03-02 15:55:00+00:00,0.0,33000.0,"POLYGON ((-86.0306551988418 38.452063200793475, -88.37365338896903 35.697943967210314, -89.5547796079993 35.55865610270538, -88.00368451040482 38.39086408740832, -86.0306551988418 38.452063200793475))"
4E,2020-03-02 14:55:00+00:00,2020-03-02 16:55:00+00:00,0.0,30000.0,"POLYGON ((-76.18302069669227 34.91145307117172, -75.25408200029028 34.411943802892225, -76.18824930117962 32.92676335171022, -77.18711036928703 32.96475210855679, -76.18302069669227 34.91145307117172))"
32C,2020-03-02 14:55:00+00:00,2020-03-02 16:55:00+00:00,0.0,33000.0,"POLYGON ((-86.84199799864682 38.72075875392721, -84.86318554706232 38.712476341668044, -86.82588968638024 36.25755220471438, -88.37365338896903 35.697943967210314, -86.84199799864682 38.72075875392721))"
33C,2020-03-02 14:55:00+00:00,2020-03-02 16:55:00+00:00,0.0,25000.0,"POLYGON ((-88.05223069254924 34.89970959924097, -86.36295323836718 35.08681842954281, -87.01981198420354 32.80627745496408, -88.51 33.15726208852722, -88.05223069254924 34.89970959924097))"
5E,2020-03-02 14:55:00+00:00,2020-03-02 16:55:00+00:00,0.0,24000.0,"POLYGON ((-77.32673233744818 33.23224827742453, -77.22395730460433 33.06067528239342, -79.02355921084566 31.98268427928553, -79.12633424368951 32.15425727431664, -77.32673233744818 33.23224827742453))"
ECHO 11,2020-03-02 15:45:00+00:00,2020-03-02 19:45:00+00:00,28000.0,39000.0,"POLYGON ((-123.3 34.45, -120.45 30.3, -122.3 27, -140.15 24.45, -147 26, -137.3 33.45, -123.3 34.45))"
6E,2020-03-02 15:55:00+00:00,2020-03-02 17:55:00+00:00,0.0,30000.0,"POLYGON ((-75.55804420623159 35.02874193222278, -74.1793894752955 34.596247650832055, -76.05057862301025 32.80714986095124, -77.26191260735983 33.11885193382826, -75.55804420623159 35.02874193222278))"
35C,2020-03-02 15:55:00+00:00,2020-03-02 17:55:00+00:00,0.0,25000.0,"POLYGON ((-87.11546707905786 34.83676055110143, -85.89785643296385 34.703039140738355, -86.32 33.05184477868196, -87.77495958503097 33.23316220099817, -87.11546707905786 34.83676055110143))"
34C,2020-03-02 15:55:00+00:00,2020-03-02 17:55:00+00:00,0.0,32000.0,"POLYGON ((-86.4857187373253 38.8023833015976, -84.53681445293769 38.712476341668044, -86.29996185055542 36.01206605705635, -87.25921558958264 35.66804004464822, -86.4857187373253 38.8023833015976))"
7E,2020-03-02 15:55:00+00:00,2020-03-02 17:55:00+00:00,0.0,24000.0,"POLYGON ((-77.39627075862178 33.36339912538901, -77.28493096113313 33.19725626669448, -79.46347262354396 31.73731757646545, -79.57481242103262 31.90346043515997, -77.39627075862178 33.36339912538901))"
ROMEO 9,2020-03-02 16:52:00+00:00,2020-03-02 20:50:00+00:00,18000.0,35000.0,"POLYGON ((-155.4 27.2, -147 26, -140.1 24.4, -140 17, -156.4 22.3, -155.4 27.2))"
8E,2020-03-02 16:55:00+00:00,2020-03-02 18:55:00+00:00,0.0,30000.0,"POLYGON ((-74.88444047953132 35.19421416928657, -74.31958095363107 34.7161654317201, -76.05057862301025 32.80714986095124, -76.74267961425703 33.40369288731016, -74.88444047953132 35.19421416928657))"
37C,2020-03-02 16:55:00+00:00,2020-03-02 18:55:00+00:00,0.0,24000.0,"POLYGON ((-85.89785643296385 34.703039140738355, -85.76132089629678 33.239787958019946, -87.12828046576399 33.20867528053094, -86.74438937422312 34.45306037257408, -85.89785643296385 34.703039140738355))"
36C,2020-03-02 16:55:00+00:00,2020-03-02 18:55:00+00:00,0.0,32000.0,"POLYGON ((-83.94914711544816 38.429380624971486, -85.9211610358806 35.88293715542125, -85.66830377926415 37.182173970849256, -85.66107528776847 38.25367704689355, -83.94914711544816 38.429380624971486))"
9E,2020-03-02 16:55:00+00:00,2020-03-02 18:55:00+00:00,0.0,26000.0,"POLYGON ((-77.4007957821844 33.36018113258933, -77.2804059375705 33.20047425949416, -79.39469545367085 31.606685705632508, -79.51508529828475 31.76639257872769, -77.4007957821844 33.36018113258933))"
10E,2020-03-02 17:55:00+00:00,2020-03-02 19:55:00+00:00,0.0,34000.0,"POLYGON ((-74.47702885257405 35.67489660334179, -74.31958095363107 34.7161654317201, -75.47369288951381 33.49892397615319, -76.74267961425703 33.40369288731016, -74.47702885257405 35.67489660334179))"
39C,2020-03-02 17:55:00+00:00,2020-03-02 19:55:00+00:00,0.0,26000.0,"POLYGON ((-84.40214356703616 34.703039140738355, -84.44 33.29726208852722, -87.6019803548748 33.079809490703184, -86.59178618333314 34.28443770024815, -84.40214356703616 34.703039140738355))"
11E,2020-03-02 17:55:00+00:00,2020-03-02 19:55:00+00:00,0.0,24000.0,"POLYGON ((-77.46696443689301 33.49347097895457, -77.34515022631477 33.33484784665287, -79.63688622097266 31.57491531353398, -79.75870043155089 31.73353844583568, -77.46696443689301 33.49347097895457))"
38C,2020-03-02 17:55:00+00:00,2020-03-02 19:55:00+00:00,0.0,31000.0,"POLYGON ((-82.77148303049273 38.74765787802722, -84.11 37.03, -84.87217416713737 36.414192204980985, -84.7 38.58628718173732, -82.77148303049273 38.74765787802722))"
13E,2020-03-02 18:55:00+00:00,2020-03-02 20:55:00+00:00,0.0,30000.0,"POLYGON ((-77.87 33.51815522131804, -76.60350539699624 33.28469139114844, -76.96425744252087 32.50218772195476, -79.60266010499161 30.857001422156422, -79.51557544084564 31.812969064738827, -77.87 33.51815522131804))"
12E,2020-03-02 18:55:00+00:00,2020-03-02 20:55:00+00:00,0.0,32000.0,"POLYGON ((-74.11705479269541 36.242286206557836, -73.54185486530858 35.33957493982048, -75.47369288951381 33.49892397615319, -76.74267961425703 33.40369288731016, -74.11705479269541 36.242286206557836))"
ROMEO 10,2020-03-02 19:30:00+00:00,2020-03-02 23:30:00+00:00,18000.0,35000.0,"POLYGON ((-140 29.5, -153.1 18.5, -156.4 22.4, -154 28.4, -140 29.5))"
ECHO 12,2020-03-02 19:45:00+00:00,2020-03-02 23:45:00+00:00,28000.0,39000.0,"POLYGON ((-123.15 34, -120 30, -120 25.45, -126.45 25, -140 26.45, -139.45 33, -123.15 34))"
14E,2020-03-02 19:55:00+00:00,2020-03-02 21:55:00+00:00,0.0,31000.0,"POLYGON ((-75.02669109969132 35.313314744045755, -73.54185486530858 35.33957493982048, -75.29134565535617 33.431553251189904, -76.88223535823266 33.52253858704057, -75.02669109969132 35.313314744045755))"
1W,2020-03-02 19:55:00+00:00,2020-03-02 21:55:00+00:00,0.0,25000.0,"POLYGON ((-111.75941460086192 35.2860870395522, -110.61207680801763 35.123521771002665, -109.88303998988661 34.16308484286046, -112.48 34.200893132790824, -111.75941460086192 35.2860870395522))"
15E,2020-03-02 19:55:00+00:00,2020-03-02 21:55:00+00:00,,,"POLYGON ((-77.87 34.0709052816649, -77.18483204202573 34.11311917297482, -79.52547149313332 32.45477603289824, -80.69544736830963 29.44888680301898, -81.03113626962786 30.51001554020674, -77.87 34.0709052816649))"
16E,2020-03-02 20:55:00+00:00,2020-03-02 22:55:00+00:00,0.0,31000.0,"POLYGON ((-73.49845074724051 36.230067480330845, -73.16997242600482 35.20343812840979, -76.0565913501922 34.33663054389656, -75.02669109969132 35.313314744045755, -73.49845074724051 36.230067480330845))"
17E,2020-03-02 20:55:00+00:00,2020-03-02 22:55:00+00:00,0.0,30000.0,"POLYGON ((-75.17879359740719 34.257627423980296, -78.38501580971713 31.467382158990375, -79.58388697946158 29.291325761486394, -79.4862113480442 31.57662182340266, -77.12757501072767 34.093090724269146, -75.17879359740719 34.257627423980296))"
2W,2020-03-02 20:55:00+00:00,2020-03-02 22:55:00+00:00,0.0,25000.0,"POLYGON ((-110.19026318189728 35.058474465504986, -109.56603221106937 34.06633869977472, -114.08602743928459 34.00087124969707, -112.48 35.03273791147279, -110.19026318189728 35.058474465504986))"
18E,2020-03-02 20:55:00+00:00,2020-03-02 22:55:00+00:00,0.0,31000.0,"POLYGON ((-84.58398539613214 33.46213318042659, -84.56097810243944 33.263460926609056, -87.889198099187 32.87803551632785, -87.9122053928797 33.07670777014538, -84.58398539613214 33.46213318042659))"
20E,2020-03-02 21:55:00+00:00,2020-03-02 23:55:00+00:00,0.0,34000.0,"POLYGON ((-73.29229546766555 36.225287081814514, -73.90021744915809 34.35593367745108, -78.38501580971713 31.467382158990375, -77.48790643048831 33.58088063478707, -73.29229546766555 36.225287081814514))"
19E,2020-03-02 21:55:00+00:00,2020-03-02 23:55:00+00:00,0.0,27000.0,"POLYGON ((-86.5001941232837 33.66935638194009, -85.43907463586413 33.510905527783166, -86.8733591844088 31.74823125693894, -88.1079920741774 31.789904925869426, -86.5001941232837 33.66935638194009))"
3W,2020-03-02 21:55:00+00:00,2020-03-02 23:55:00+00:00,0.0,27000.0,"POLYGON ((-113.54 35.18628718173731, -112.34584531974478 34.432794157208384, -112.44584794289418 32.090733234499716, -113.80823654766813 32.49088415193763, -113.05934679506292 33.42566566751769, -113.54 35.18628718173731))"
ROMEO 11,2020-03-02 22:49:00+00:00,2020-03-03 02:50:00+00:00,18000.0,38000.0,"POLYGON ((-140 29.5, -153.5 19.5, -156.5 22.4, -154 29, -140 29.5))"
