label,issue,expire,fl_low,fl_high,polygon
36C,2019-05-01 05:06:00+00:00,2019-05-01 06:55:00+00:00,0.0,36000.0,"POLYGON ((-90.4034503182134 40.90246580203209, -89.62540602750163 38.85688616324927, -94.78029961419979 34.09617979979481, -97.01658486333072 33.90249466098179, -96.55437130914534 36.45223955216109, -90.4034503182134 40.90246580203209))"
35C,2019-05-01 05:06:00+00:00,2019-05-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-88.4774809034853 41.66753330180197, -86.47744353799001 41.652251795325874, -88.06340578438414 39.482605931564024, -89.25903753697071 39.61198296093819, -89.75834130421941 40.852467389883714, -88.4774809034853 41.66753330180197))"
37C,2019-05-01 05:06:00+00:00,2019-05-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-99.9816159049515 34.996241027453884, -98.75258250080749 34.482806994204076, -98.82967657482747 34.29826295135522, -100.05870997897148 34.81169698460503, -99.9816159049515 34.996241027453884))"
BRAVO 14,2019-05-01 05:45:00+00:00,2019-05-01 09:45:00+00:00,0.0,48000.0,"POLYGON ((-70.45 24.3, -69.45 23, -73.45 20.15, -75 21.45, -70.45 24.3))"
ALFA 3,2019-05-01 05:45:00+00:00,2019-05-01 09:45:00+00:00,0.0,50000.0,"POLYGON ((-122.3 10, -120 9, -120 5, -124.45 6.15, -126.45 8.15, -122.3 10))"
12E,2019-05-01 05:55:00+00:00,2019-05-01 07:55:00+00:00,0.0,37000.0,"POLYGON ((-83.17689525893081 43.259090812815664, -82.54602896561181 42.95245802474736, -83.37 41.54452417705443, -85.85110989637992 40.97811165055879, -83.17689525893081 43.259090812815664))"
38C,2019-05-01 05:55:00+00:00,2019-05-01 07:55:00+00:00,0.0,35000.0,"POLYGON ((-86.75277187999669 42.938774937917856, -84.8735908943859 42.597289809864385, -88.55506460898596 39.50431915799651, -88.77654968178659 40.90246580203209, -86.75277187999669 42.938774937917856))"
39C,2019-05-01 05:55:00+00:00,2019-05-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-89.99910716359089 41.2866103433956, -88.69366364252552 40.04729132812255, -90.08161336228781 37.55226637196058, -94.78029961419979 34.09617979979481, -97.77352069931364 34.20852210402597, -89.99910716359089 41.2866103433956))"
40C,2019-05-01 05:55:00+00:00,2019-05-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-99.40169358347654 35.60894372095521, -98.14839387236877 34.367160694408426, -98.2891609630919 34.225088085615084, -99.54246067419967 35.46687111216187, -99.40169358347654 35.60894372095521))"
16W,2019-05-01 05:55:00+00:00,2019-05-01 07:55:00+00:00,0.0,30000.0,"POLYGON ((-107.30000000000001 40.23085812115822, -107.67137107243374 37.54066685100484, -110.35014708199012 37.75164709244559, -109.00497408416315 39.46050162804397, -107.30000000000001 40.23085812115822))"
42C,2019-05-01 06:55:00+00:00,2019-05-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-91.61209727102471 39.278992607187426, -88.93527199690422 38.30616917082372, -93.83969361365506 33.97090183154191, -96.24420123293828 33.88818545115803, -97.45546732105578 35.51755458119784, -91.61209727102471 39.278992607187426))"
41C,2019-05-01 06:55:00+00:00,2019-05-01 08:55:00+00:00,0.0,31000.0,"POLYGON ((-85.82947088250853 43.10614023278228, -84.57676272840867 42.71227819161395, -88.86000000000001 38.90815522131804, -91.48002257600473 39.78616151468673, -85.82947088250853 43.10614023278228))"
43C,2019-05-01 06:55:00+00:00,2019-05-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-99.88 35.84089313279083, -97.97772608749166 35.526745683916225, -97.54116281019098 34.08210751330618, -99.90074038292248 35.13790991212499, -99.88 35.84089313279083))"
ECHO 3,2019-05-01 07:45:00+00:00,2019-05-01 11:45:00+00:00,30000.0,40000.0,"POLYGON ((-54.15 43.15, -51.3 37, -61.3 32.3, -64.15 40.15, -54.15 43.15))"
46C,2019-05-01 07:55:00+00:00,2019-05-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-96.36965156737803 35.728036976477895, -92.78692557888249 34.67849588350597, -94.22326218358975 33.817315470419445, -97.72884994172492 34.399733526641995, -99.33421214816913 35.262818755692706, -96.36965156737803 35.728036976477895))"
44C,2019-05-01 07:55:00+00:00,2019-05-01 09:55:00+00:00,0.0,31000.0,"POLYGON ((-86.67422030429019 43.359251808692186, -83.74 42.97, -88.04958402753566 39.741933465962504, -90.97247982556395 40.08487597832706, -86.67422030429019 43.359251808692186))"
45C,2019-05-01 07:55:00+00:00,2019-05-01 09:55:00+00:00,0.0,40000.0,"POLYGON ((-92.06927821778763 38.6922624889238, -88.54216980012517 38.18208204377095, -92.98922648406473 34.67732604716009, -94.55566184238259 35.896286975798326, -94.24824943924725 37.808636657037304, -92.06927821778763 38.6922624889238))"
47C,2019-05-01 08:55:00+00:00,2019-05-01 10:55:00+00:00,0.0,40000.0,"POLYGON ((-88.86000000000001 39.07452417705443, -88.3927624638255 37.92830588633819, -92.03674091076319 34.79755685176219, -93.70303549318562 35.57967658583245, -93.00618568755917 38.55269463572637, -88.86000000000001 39.07452417705443))"
48C,2019-05-01 08:55:00+00:00,2019-05-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-96.28760480389712 36.364945701523546, -93.61644424781844 35.16693889858074, -93.82420787014566 33.71421163701044, -98.3213999423787 34.52397320083708, -98.0925887578548 35.56497556682991, -96.28760480389712 36.364945701523546))"
BRAVO 15,2019-05-01 09:45:00+00:00,2019-05-01 13:45:00+00:00,0.0,46000.0,"POLYGON ((-69.15 24.45, -71.45 20.3, -73.45 20.3, -77.3 24.3, -69.15 24.45))"
ALFA 4,2019-05-01 09:45:00+00:00,2019-05-01 13:45:00+00:00,0.0,50000.0,"POLYGON ((-122 10.45, -120 9.45, -120 4, -123 6.3, -124.45 9.3, -122 10.45))"
50C,2019-05-01 09:55:00+00:00,2019-05-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-96.02809771923266 36.66087937318012, -92.64979561008604 35.601331230795736, -93.33045140193926 33.762471068875364, -97.31245181008326 34.32755831261904, -97.97772608749166 35.526745683916225, -96.02809771923266 36.66087937318012))"
49C,2019-05-01 09:55:00+00:00,2019-05-01 11:55:00+00:00,0.0,35000.0,"POLYGON ((-91.82620047501297 38.682005218409664, -89.106942266411 38.40627089050887, -88.92312419028445 37.54226254088019, -91.37077351593527 34.67732604716009, -93.1709083939027 35.927912504229084, -91.82620047501297 38.682005218409664))"
51C,2019-05-01 09:55:00+00:00,2019-05-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-87.7166347993612 41.90985768493357, -87.26208934481573 41.90985768493357, -87.26208934481573 41.45531223038812, -87.7166347993612 41.45531223038812, -87.7166347993612 41.90985768493357))"
52C,2019-05-01 10:55:00+00:00,2019-05-01 12:55:00+00:00,0.0,44000.0,"POLYGON ((-95.2 36.87085812115821, -91.77954652287164 36.38376907529102, -92.82794866687986 34.45698469067944, -96.5256563788426 33.987014576918014, -97.43931338555795 34.743970776965554, -95.2 36.87085812115821))"
53C,2019-05-01 11:55:00+00:00,2019-05-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-94.81491821429661 37.032043322811624, -91.26772359628241 36.72440131848143, -92.25727778795105 34.52627072868779, -96.24420123293828 33.88818545115803, -96.84812299224058 35.14300145890824, -94.81491821429661 37.032043322811624))"
54C,2019-05-01 12:55:00+00:00,2019-05-01 14:55:00+00:00,0.0,45000.0,"POLYGON ((-93.17045194639694 37.052482923472624, -91.10823342157205 36.417305870181714, -91.61797451457622 34.869711043060946, -95.26714806626936 33.504242729874754, -96.61115005827507 34.399733526641995, -93.17045194639694 37.052482923472624))"
BRAVO 16,2019-05-01 13:25:00+00:00,2019-05-01 17:25:00+00:00,,,"POLYGON ((-75.45 26.45, -68.15 26.45, -71.3 20.3, -73.45 20.15, -75.3 22.3, -77.3 23.45, -75.45 26.45))"
ALFA 5,2019-05-01 13:25:00+00:00,2019-05-01 17:25:00+00:00,0.0,56000.0,"POLYGON ((-120 11.45, -119.45 3.3, -122 3.3, -125.45 10, -120 11.45))"
55C,2019-05-01 13:55:00+00:00,2019-05-01 15:55:00+00:00,0.0,41000.0,"POLYGON ((-91.38881986635737 36.46212312730377, -91.18504381987486 35.64865534626332, -92.4874126414713 34.064793788121676, -95.93725590170112 33.24716666333695, -95.9235557283611 34.967556319267224, -91.38881986635737 36.46212312730377))"
56C,2019-05-01 14:55:00+00:00,2019-05-01 16:55:00+00:00,0.0,41000.0,"POLYGON ((-91.18781996206134 36.57088014937359, -90.29333352704654 35.63441784495834, -91.39029749032743 33.8370566438334, -95.73455624607473 33.23966253602434, -94.88222130895115 35.38845570333679, -91.18781996206134 36.57088014937359))"
57C,2019-05-01 14:55:00+00:00,2019-05-01 16:55:00+00:00,0.0,40000.0,"POLYGON ((-96.47775251848049 34.388718253889955, -96.11411615484411 34.388718253889955, -96.11411615484411 34.025081890253595, -96.47775251848049 34.025081890253595, -96.47775251848049 34.388718253889955))"
