label,issue,expire,fl_low,fl_high,polygon
3W,2019-09-01 02:55:00+00:00,2019-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-111.14018283199427 31.99475130966856, -109.85049985626165 31.85687307587455, -109.87176042811814 31.658006316248073, -111.16144340385075 31.795884550042082, -111.14018283199427 31.99475130966856))"
8E,2019-09-01 02:55:00+00:00,2019-09-01 04:55:00+00:00,,,"POLYGON ((-78.05894165023432 38.58113160807477, -80.08725682547299 38.84172790322237, -80.15649966434374 38.82505248925455, -81.43779315642787 37.94766491650144, -80.112743174527 38.64335843477549, -78.08442799928832 38.38276213962789, -81.32479382774038 37.7826462759902, -80.04350033565625 38.66003384874331, -78.05894165023432 38.58113160807477))"
10E,2019-09-01 02:55:00+00:00,2019-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-84.44235905752623 26.686919362684904, -81.99262924340833 26.068727929460575, -83.26364094710507 24.582926252780663, -84.44235905752623 26.686919362684904))"
WHISKEY 4,2019-09-01 03:25:00+00:00,2019-09-01 07:25:00+00:00,0.0,55000.0,"POLYGON ((130 16, 134.2 14.5, 135 11.4, 130 12.4, 130 16))"
ECHO 1,2019-09-01 03:40:00+00:00,2019-09-01 07:40:00+00:00,0.0,44000.0,"POLYGON ((-47.3 44.45, -45 43, -55.45 35, -67.45 31.3, -69.45 34.15, -47.3 44.45))"
CHARLIE 5,2019-09-01 03:55:00+00:00,2019-09-01 07:55:00+00:00,0.0,46000.0,"POLYGON ((-89 28.15, -87.15 27.3, -84 27.15, -83.15 24, -89.45 24.3, -89 28.15))"
4W,2019-09-01 03:55:00+00:00,2019-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-111.40082673219295 31.789655072004848, -110.1343057060545 31.920418885129845, -110.113765600775 31.721476420896824, -111.38028662691345 31.590712607771827, -111.40082673219295 31.789655072004848))"
11E,2019-09-01 03:55:00+00:00,2019-09-01 05:55:00+00:00,,,"POLYGON ((-81.95626873285612 38.69491958644187, -80.03410741237111 38.65659584547218, -78.13825088879614 38.343714275195, -81.93974668226996 38.49560320015006, -80.00956320331503 38.65560303595468, -78.10568452127012 38.54104504245181, -80.0015410448451 38.853926612729, -80.02608525390119 38.8549194222465, -81.95626873285612 38.69491958644187))"
12E,2019-09-01 03:55:00+00:00,2019-09-01 05:55:00+00:00,0.0,42000.0,"POLYGON ((-84.10008087615607 26.81844441120513, -81.99262924340833 26.068727929460575, -83.26364094710507 24.582926252780663, -84.10008087615607 26.81844441120513))"
6C,2019-09-01 03:55:00+00:00,2019-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-101.64 36.12184477868196, -100.86332317628079 34.839228059388795, -101.91 34.03273791147279, -104.31298660725815 33.95444245627896, -103.31130352764696 35.414939055870995, -101.64 36.12184477868196))"
13E,2019-09-01 04:55:00+00:00,2019-09-01 06:55:00+00:00,0.0,37000.0,"POLYGON ((-81.88758644424587 39.01704602346597, -78.2643237525607 38.946020831317, -78.5197642889764 38.12706152414968, -79.88652120093059 37.75938308591102, -81.81836519883714 38.34911029573934, -81.88758644424587 39.01704602346597))"
8C,2019-09-01 04:55:00+00:00,2019-09-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-93.58219695388934 36.248796386933066, -93.56066074853938 35.38792688560624, -95.78 34.85, -95.92665386116724 35.93278996933135, -93.58219695388934 36.248796386933066))"
14E,2019-09-01 04:55:00+00:00,2019-09-01 06:55:00+00:00,0.0,32000.0,"POLYGON ((-75.17879359740719 34.257627423980296, -75.65632359998345 33.566027191238696, -78.7939420029141 31.825042268081663, -80.20535714427434 31.83844689022277, -78.8133529599859 33.52124047569031, -75.17879359740719 34.257627423980296))"
15E,2019-09-01 04:55:00+00:00,2019-09-01 06:55:00+00:00,0.0,43000.0,"POLYGON ((-84.40914502331523 27.262553444255794, -83.24091393609818 27.143632369639118, -81.8 24.090893132790825, -82.97904246070244 24.139753076510644, -84.40914502331523 27.262553444255794))"
7C,2019-09-01 04:55:00+00:00,2019-09-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-101.64 36.12184477868196, -100.57585167437982 34.60494923654662, -101.91 33.200893132790824, -104.77295884094193 33.6473160774106, -103.75638151416156 35.48730937505223, -101.64 36.12184477868196))"
5W,2019-09-01 04:55:00+00:00,2019-09-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-111.69555876237396 32.09757575918322, -110.18624951377409 31.843274814682438, -110.2200734466513 31.5099252864289, -110.91 31.26815522131804, -111.46264420237962 31.62823684620827, -111.69555876237396 32.09757575918322))"
DELTA 5,2019-09-01 05:55:00+00:00,2019-09-01 09:55:00+00:00,0.0,50000.0,"POLYGON ((-61 28.15, -52.45 28.15, -56.45 19, -61.45 23.15, -61 28.15))"
11C,2019-09-01 05:55:00+00:00,2019-09-01 07:55:00+00:00,0.0,28000.0,"POLYGON ((-98.17643066641627 37.59029334539188, -97.46047574571777 36.71958605344805, -97.61495735820124 36.59256073548148, -98.33091227889973 37.46326802742531, -98.17643066641627 37.59029334539188))"
12C,2019-09-01 05:55:00+00:00,2019-09-01 07:55:00+00:00,0.0,30000.0,"POLYGON ((-88.76097028790011 41.951584282662864, -88.70252805379559 41.76031351837079, -89.56077888294774 41.49807743611664, -89.61922111705226 41.68934820040871, -88.76097028790011 41.951584282662864))"
17E,2019-09-01 05:55:00+00:00,2019-09-01 07:55:00+00:00,0.0,38000.0,"POLYGON ((-75.37301908870302 34.65447635935465, -74.1928798678024 34.607809212417685, -80.73400419422445 30.614333829394287, -80.91479870581631 31.759151669168812, -78.8017607120174 33.511414052012334, -75.37301908870302 34.65447635935465))"
19E,2019-09-01 05:55:00+00:00,2019-09-01 07:55:00+00:00,0.0,41000.0,"POLYGON ((-85.46226159734697 27.98207489588113, -84.15386665446817 28.002163169668645, -84.15079634199856 27.802186738103973, -85.45919128487735 27.78209846431646, -85.46226159734697 27.98207489588113))"
16E,2019-09-01 05:55:00+00:00,2019-09-01 07:55:00+00:00,0.0,40000.0,"POLYGON ((-80.6529756002905 40.327290143314926, -78.02085954855983 38.75754382702823, -78.27325027312946 37.87078005310728, -80.27804146967328 37.77700451246304, -81.581513358724 39.42929354289615, -80.6529756002905 40.327290143314926))"
18E,2019-09-01 05:55:00+00:00,2019-09-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-82.13841375684022 24.716954899720363, -81.8 24.090893132790825, -82.97904246070244 24.139753076510644, -83.26364094710507 24.582926252780663, -82.13841375684022 24.716954899720363))"
10C,2019-09-01 05:55:00+00:00,2019-09-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-93.08854246998952 36.24557256233406, -93.24965430460212 35.385710408272125, -95.78 34.85, -96.08069191932506 35.96436692098359, -93.08854246998952 36.24557256233406))"
9C,2019-09-01 05:55:00+00:00,2019-09-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-100.69475799213349 35.60466129276366, -100.5742505076288 34.134389947873586, -101.91 33.034524177054436, -104.62 33.34, -103.97669614148178 35.306750451660314, -100.69475799213349 35.60466129276366))"
6W,2019-09-01 05:55:00+00:00,2019-09-01 07:55:00+00:00,0.0,40000.0,"POLYGON ((-111.45319241291699 31.90784060250019, -110.63297078794112 31.864417166294444, -110.5373327339606 31.330929419644484, -110.91 31.26815522131804, -111.81405550179706 31.778454363982732, -111.45319241291699 31.90784060250019))"
CHARLIE 6,2019-09-01 06:00:00+00:00,2019-09-01 10:00:00+00:00,0.0,48000.0,"POLYGON ((-88.45 27.15, -84 27.15, -83.45 25.15, -89 26.15, -88.45 27.15))"
VICTOR 5,2019-09-01 06:22:00+00:00,2019-09-01 10:25:00+00:00,0.0,54000.0,"POLYGON ((172 20, 174.1 19.2, 168.1 15.2, 172 20))"
WHISKEY 5,2019-09-01 06:41:00+00:00,2019-09-01 10:45:00+00:00,0.0,53000.0,"POLYGON ((130 15.5, 135 14.3, 130 13, 130 15.5))"
15C,2019-09-01 06:55:00+00:00,2019-09-01 08:55:00+00:00,0.0,39000.0,"POLYGON ((-89.59 41.593712818262674, -88.14167845557601 41.49453728617998, -89.25706366998176 39.432640819219586, -91.28000000000002 39.41628718173732, -89.59 40.43714530289552, -89.59 41.593712818262674))"
14C,2019-09-01 06:55:00+00:00,2019-09-01 08:55:00+00:00,0.0,40000.0,"POLYGON ((-94.24692880923845 36.35216008147321, -94.09266233827618 35.38987042775807, -95.78 34.85, -96.2854993483944 36.033003335708536, -94.24692880923845 36.35216008147321))"
7W,2019-09-01 06:55:00+00:00,2019-09-01 08:55:00+00:00,0.0,37000.0,"POLYGON ((-115.83336291212073 47.65691359386581, -115.7696263075966 47.46734132468137, -116.99687248790863 47.0547255724682, -117.06060909243277 47.24429784165264, -115.83336291212073 47.65691359386581))"
20E,2019-09-01 06:55:00+00:00,2019-09-01 08:55:00+00:00,0.0,35000.0,"POLYGON ((-80.6529756002905 40.327290143314926, -78.03372473854766 38.94729589050762, -78.27325027312946 37.87078005310728, -80.1 38.24452417705443, -81.43025141758233 39.54783132195948, -80.6529756002905 40.327290143314926))"
22E,2019-09-01 06:55:00+00:00,2019-09-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-84.10008087615607 26.81844441120513, -82.80734252391953 26.144323595407585, -81.8 24.090893132790825, -82.97904246070244 24.139753076510644, -84.10008087615607 26.81844441120513))"
21E,2019-09-01 06:55:00+00:00,2019-09-01 08:55:00+00:00,0.0,40000.0,"POLYGON ((-75.25408200029028 34.411943802892225, -73.90021744915809 34.35593367745108, -77.68267016581326 32.040179807225364, -79.24751256817511 32.88750085565589, -77.6399158708355 33.888669840789085, -75.25408200029028 34.411943802892225))"
13C,2019-09-01 06:55:00+00:00,2019-09-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-100.69475799213349 35.60466129276366, -99.98370340516372 33.75479823389349, -103.24000000000001 32.70184477868196, -104.31449242131589 34.58969415374992, -102.68491975358293 34.807311886736734, -100.69475799213349 35.60466129276366))"
23E,2019-09-01 07:55:00+00:00,2019-09-01 09:55:00+00:00,0.0,33000.0,"POLYGON ((-80.42803933893373 40.42909568022471, -80.06490102463158 40.017549587160815, -80.62854681758311 39.31772024107603, -81.16825252208014 39.90882853907629, -80.42803933893373 40.42909568022471))"
18C,2019-09-01 07:55:00+00:00,2019-09-01 09:55:00+00:00,0.0,42000.0,"POLYGON ((-89.21618125925178 41.823154040753735, -86.9015121137602 41.76853386208594, -89.38863878685184 39.329889105175454, -91.28000000000002 39.41628718173732, -89.59 40.43714530289552, -89.21618125925178 41.823154040753735))"
17C,2019-09-01 07:55:00+00:00,2019-09-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-94.12 36.53914187884179, -93.94277209491706 35.2789088133398, -95.53024225536493 35.05419910917019, -95.91651653714294 36.09770630362659, -94.12 36.53914187884179))"
8W,2019-09-01 07:55:00+00:00,2019-09-01 09:55:00+00:00,0.0,33000.0,"POLYGON ((-114.48558257984251 48.00513973679798, -114.18 47.487145302895534, -116.39871809546327 46.94641057684849, -116.84163644936453 47.33599102846994, -114.48558257984251 48.00513973679798))"
25E,2019-09-01 07:55:00+00:00,2019-09-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-84.10008087615607 26.81844441120513, -82.80734252391953 26.144323595407585, -82.31556621708232 24.11856181931795, -82.97904246070244 24.139753076510644, -84.10008087615607 26.81844441120513))"
24E,2019-09-01 07:55:00+00:00,2019-09-01 09:55:00+00:00,0.0,40000.0,"POLYGON ((-75.25408200029028 34.411943802892225, -73.90021744915809 34.35593367745108, -77.68267016581326 32.040179807225364, -79.24751256817511 32.88750085565589, -77.6399158708355 33.888669840789085, -75.25408200029028 34.411943802892225))"
16C,2019-09-01 07:55:00+00:00,2019-09-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-100.69475799213349 35.60466129276366, -99.98370340516372 33.75479823389349, -101.681641233936 33.238675042336375, -102.68491975358293 34.807311886736734, -100.69475799213349 35.60466129276366))"
19C,2019-09-01 08:55:00+00:00,2019-09-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-99.79216475351761 34.777901998547975, -99.86 32.48, -103.40869748060673 33.33412071863627, -103.48655811288438 34.276996175919535, -99.79216475351761 34.777901998547975))"
20C,2019-09-01 08:55:00+00:00,2019-09-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-94.12 36.53914187884179, -93.77949560924868 35.22303331895126, -95.4540497463201 34.96021520741663, -95.91651653714294 36.09770630362659, -94.12 36.53914187884179))"
23C,2019-09-01 08:55:00+00:00,2019-09-01 10:55:00+00:00,0.0,37000.0,"POLYGON ((-90.2054967576304 41.38208744231159, -90.04164453922361 41.26740330860872, -90.93096613851121 39.996806302593264, -91.094818356918 40.11149043629613, -90.2054967576304 41.38208744231159))"
27E,2019-09-01 08:55:00+00:00,2019-09-01 10:55:00+00:00,0.0,41000.0,"POLYGON ((-74.60118707224883 34.955516670633756, -72.61449218536606 34.997111206835285, -77.0382851343027 32.656419589869714, -79.24751256817511 32.88750085565589, -77.6399158708355 33.888669840789085, -74.60118707224883 34.955516670633756))"
28E,2019-09-01 08:55:00+00:00,2019-09-01 10:55:00+00:00,0.0,42000.0,"POLYGON ((-84.10008087615607 26.81844441120513, -82.06313251473327 25.914901466215348, -82.53184114465463 24.588231466088477, -83.26364094710507 24.582926252780663, -84.10008087615607 26.81844441120513))"
26E,2019-09-01 08:55:00+00:00,2019-09-01 10:55:00+00:00,0.0,41000.0,"POLYGON ((-80.21619807953121 40.20943544008568, -79.63333446211428 40.06254940249813, -79.64418251170602 39.26203785952223, -81.78349508244985 39.21085658541598, -80.21619807953121 40.20943544008568))"
29E,2019-09-01 08:55:00+00:00,2019-09-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-87.55909620170776 29.036786611670212, -86.68 28.500834619690497, -86.68 28.168096708217718, -88.1766893803871 28.465932883794697, -87.55909620170776 29.036786611670212))"
21C,2019-09-01 08:55:00+00:00,2019-09-01 10:55:00+00:00,0.0,44000.0,"POLYGON ((-88.15885529199107 42.45082511371609, -84.67678449785409 41.90110034567564, -85.65499763596836 40.626141198285254, -88.53173152349859 39.12471611685555, -90.48 39.35910686720918, -88.15885529199107 42.45082511371609))"
22C,2019-09-01 08:55:00+00:00,2019-09-01 10:55:00+00:00,0.0,38000.0,"POLYGON ((-90.35397971360715 29.722194676553414, -89.11674504890887 29.528727933702225, -89.16428373187601 28.35326538449789, -90.9029456318347 28.471762673224408, -90.35397971360715 29.722194676553414))"
9W,2019-09-01 08:55:00+00:00,2019-09-01 10:55:00+00:00,0.0,34000.0,"POLYGON ((-113.94906473646823 48.27343561188732, -112.68227517109172 48.20027236804019, -113.30737534249651 47.61846745412936, -115.36995084682121 46.998542299296076, -116.14213300819442 47.45894710455997, -113.94906473646823 48.27343561188732))"
VICTOR 6,2019-09-01 09:51:00+00:00,2019-09-01 13:50:00+00:00,0.0,53000.0,"POLYGON ((169.3 17.2, 172.3 15.4, 167 15, 169.3 17.2))"
DELTA 6,2019-09-01 09:55:00+00:00,2019-09-01 13:55:00+00:00,0.0,50000.0,"POLYGON ((-53.15 29.3, -54.3 22, -59.45 20.3, -61.15 26.15, -53.15 29.3))"
30E,2019-09-01 09:55:00+00:00,2019-09-01 11:55:00+00:00,0.0,41000.0,"POLYGON ((-79.99196066106627 40.42909568022471, -79.23841443696251 39.183464397208375, -81.28851696950727 38.74765787802722, -82.88963230588237 39.02348244595857, -82.32331793746988 39.9452394489294, -79.99196066106627 40.42909568022471))"
25C,2019-09-01 09:55:00+00:00,2019-09-01 11:55:00+00:00,0.0,43000.0,"POLYGON ((-93.73821185133916 36.55607561742066, -92.99481792173897 34.95391627588608, -95.4540497463201 34.96021520741663, -95.91651653714294 36.09770630362659, -93.73821185133916 36.55607561742066))"
33E,2019-09-01 09:55:00+00:00,2019-09-01 11:55:00+00:00,0.0,44000.0,"POLYGON ((-88.36 29.232679398372472, -86.68 28.66720357542689, -87.48383353268672 28.199594628992333, -88.52442097808046 28.59778243474089, -88.36 29.232679398372472))"
31E,2019-09-01 09:55:00+00:00,2019-09-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-74.60118707224883 34.955516670633756, -72.61449218536606 34.997111206835285, -77.0382851343027 32.656419589869714, -79.24751256817511 32.88750085565589, -77.72770957486678 34.23227704258917, -74.60118707224883 34.955516670633756))"
32E,2019-09-01 09:55:00+00:00,2019-09-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-83.29955648896772 27.397996788231897, -82.06313251473327 25.914901466215348, -81.9396913680788 24.282525914214236, -83.14679317876859 24.07469221014595, -84.10008087615607 26.81844441120513, -83.29955648896772 27.397996788231897))"
27C,2019-09-01 09:55:00+00:00,2019-09-01 11:55:00+00:00,0.0,42000.0,"POLYGON ((-91.81153364889602 29.403067503920138, -89.52835033643807 29.178786073129128, -89.66633722551538 28.25707270258019, -92.24249119671636 28.292691090479412, -91.81153364889602 29.403067503920138))"
24C,2019-09-01 09:55:00+00:00,2019-09-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-103.58374545689594 34.243078109296235, -99.39259800037578 33.98739430056722, -99.70956832239567 32.17250074110116, -103.24000000000001 32.86821373441835, -103.58374545689594 34.243078109296235))"
26C,2019-09-01 09:55:00+00:00,2019-09-01 11:55:00+00:00,0.0,43000.0,"POLYGON ((-84.54899861173848 42.08019465608167, -85.44124887024759 40.5186115957699, -88.4505617895641 38.970752393120584, -90.64423565324934 39.167294989501364, -91.27305591122197 40.904686134849726, -84.54899861173848 42.08019465608167))"
11W,2019-09-01 09:55:00+00:00,2019-09-01 11:55:00+00:00,0.0,42000.0,"POLYGON ((-112.1611527551328 33.547560701326894, -110.91 33.09821373441836, -111.81405550179706 31.778454363982732, -114.88055605187982 33.004968777591145, -112.1611527551328 33.547560701326894))"
10W,2019-09-01 09:55:00+00:00,2019-09-01 11:55:00+00:00,0.0,33000.0,"POLYGON ((-112.67 48.50178626558164, -110.69390717255291 48.28162337754731, -112.88596079428616 47.44052823139402, -116.76803520571035 46.9685419166099, -116.89040510848432 47.55762270791306, -112.67 48.50178626558164))"
CHARLIE 7,2019-09-01 10:00:00+00:00,2019-09-01 14:00:00+00:00,0.0,49000.0,"POLYGON ((-88.45 28.3, -88.3 25.3, -91.45 25.15, -92 28.3, -88.45 28.3))"
32C,2019-09-01 10:55:00+00:00,2019-09-01 12:55:00+00:00,0.0,38000.0,"POLYGON ((-98.28692235339605 30.75243143220505, -97.57482420359085 30.611651703918287, -97.61361287491908 30.415449158122907, -98.32571102472428 30.55622888640967, -98.28692235339605 30.75243143220505))"
28C,2019-09-01 10:55:00+00:00,2019-09-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-103.6 34.60171624231643, -99.86 33.34742563652536, -100.13676573397466 31.48026928987196, -103.66438854960539 33.004388337329445, -103.6 34.60171624231643))"
29C,2019-09-01 10:55:00+00:00,2019-09-01 12:55:00+00:00,0.0,43000.0,"POLYGON ((-93.45563184740719 36.469464816598496, -92.55432426406219 34.98610978694171, -94.40528134281212 35.122792249961705, -95.53729610869733 35.99527996084333, -93.45563184740719 36.469464816598496))"
12W,2019-09-01 10:55:00+00:00,2019-09-01 12:55:00+00:00,0.0,30000.0,"POLYGON ((-110.78475207832493 48.35832260889215, -110.76150419055524 48.159678364791674, -116.76146281542742 47.457486537560634, -116.7847107031971 47.65613078166111, -110.78475207832493 48.35832260889215))"
34E,2019-09-01 10:55:00+00:00,2019-09-01 12:55:00+00:00,0.0,38000.0,"POLYGON ((-79.43649465655292 40.50941870756224, -78.78267545478082 39.34231531666337, -80.88728189785398 38.65268520873533, -82.63738286037945 39.21899598136912, -82.28324701858574 39.914313316817946, -79.43649465655292 40.50941870756224))"
36E,2019-09-01 10:55:00+00:00,2019-09-01 12:55:00+00:00,0.0,38000.0,"POLYGON ((-83.24091393609818 27.143632369639118, -82.06313251473327 25.914901466215348, -82.30787891407311 24.780147440348717, -83.32829517781497 25.15526690948867, -84.10008087615607 26.81844441120513, -83.24091393609818 27.143632369639118))"
35E,2019-09-01 10:55:00+00:00,2019-09-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-74.60118707224883 34.955516670633756, -72.61449218536606 34.997111206835285, -77.0382851343027 32.656419589869714, -79.24751256817511 32.88750085565589, -77.94697406873784 34.196271027663116, -74.60118707224883 34.955516670633756))"
30C,2019-09-01 10:55:00+00:00,2019-09-01 12:55:00+00:00,0.0,43000.0,"POLYGON ((-84.49300648923911 42.20452299900412, -85.19 40.48089313279081, -88.4505617895641 38.970752393120584, -90.88032668127143 39.72198028895139, -90.60581727463766 40.83719241252581, -84.49300648923911 42.20452299900412))"
31C,2019-09-01 10:55:00+00:00,2019-09-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-91.81153364889602 29.403067503920138, -89.52835033643807 29.178786073129128, -89.66633722551538 28.25707270258019, -92.24249119671636 28.292691090479412, -91.81153364889602 29.403067503920138))"
13W,2019-09-01 10:55:00+00:00,2019-09-01 12:55:00+00:00,0.0,42000.0,"POLYGON ((-112.57373990730507 33.619770289016145, -110.91 33.09821373441836, -112.62186088230395 32.19890321429727, -115.14956735928577 32.95980087922701, -112.57373990730507 33.619770289016145))"
37C,2019-09-01 11:55:00+00:00,2019-09-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-98.41382944326655 30.796216939037343, -97.81688566663026 30.46714736326272, -97.91343843496405 30.291997247855726, -98.51038221160034 30.62106682363035, -98.41382944326655 30.796216939037343))"
14W,2019-09-01 11:55:00+00:00,2019-09-01 13:55:00+00:00,0.0,31000.0,"POLYGON ((-109.62651152823426 48.53710663785474, -109.60531300320676 48.33823325467676, -114.62686447391341 47.80297065277616, -114.64806299894092 48.00184403595414, -109.62651152823426 48.53710663785474))"
36C,2019-09-01 11:55:00+00:00,2019-09-01 13:55:00+00:00,0.0,39000.0,"POLYGON ((-92.17205986107848 29.318849748822867, -90.40629107281123 29.290301283658987, -90.91395631607222 28.461950658065916, -92.3543965037356 28.53504364351811, -92.17205986107848 29.318849748822867))"
