label,issue,expire,fl_low,fl_high,polygon
7E,2019-08-01 00:55:00+00:00,2019-08-01 02:55:00+00:00,0.0,41000.0,"POLYGON ((-84.84565865872744 32.12935950199946, -82.92566848424089 31.892249954311076, -84.20283147306613 30.092507753178154, -87.64285855404417 30.982695542251694, -84.84565865872744 32.12935950199946))"
5C,2019-08-01 00:55:00+00:00,2019-08-01 02:55:00+00:00,0.0,40000.0,"POLYGON ((-92.31976583264029 32.75497176625328, -89.91802399273652 32.3662025357384, -91.00634079759575 29.86485148460848, -92.35152330706201 30.952504891110653, -92.31976583264029 32.75497176625328))"
4C,2019-08-01 00:55:00+00:00,2019-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-91.97025652467435 40.59891687122309, -91.08033898078651 38.3878960443224, -91.86493596591734 37.35096498799105, -94.1008871159077 37.10282846638978, -94.49482410959068 38.82862744943462, -91.97025652467435 40.59891687122309))"
1C,2019-08-01 00:55:00+00:00,2019-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-100.804522611594 49.02751402513396, -101.72 46.078213734418355, -103.78886221482209 46.149594533587454, -103.09559258107677 48.91751796511705, -100.804522611594 49.02751402513396))"
2C,2019-08-01 00:55:00+00:00,2019-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-106.05603114996269 40.72468923892798, -103.18 40.16, -101.28256749776635 38.620761285792824, -103.08049319010777 38.0720195051558, -106.24374256101358 39.438211850548925, -106.05603114996269 40.72468923892798))"
3W,2019-08-01 00:55:00+00:00,2019-08-01 02:55:00+00:00,0.0,36000.0,"POLYGON ((-106.54207774028315 41.5917482873729, -109.61424131116478 36.22092191736442, -110.79144304004312 37.041281926855795, -109.02 40.75815522131804, -106.54207774028315 41.5917482873729))"
1W,2019-08-01 00:55:00+00:00,2019-08-01 02:55:00+00:00,0.0,43000.0,"POLYGON ((-112.43435628273714 46.608977962898614, -104.50808163593683 45.02909258119478, -104.0007013238692 42.81106330888244, -112.29887275715762 44.243670485180566, -112.43435628273714 46.608977962898614))"
5W,2019-08-01 00:55:00+00:00,2019-08-01 02:55:00+00:00,0.0,40000.0,"POLYGON ((-113.86672094959007 33.022532187617024, -110.91 31.767262088527218, -110.91 31.26815522131804, -114.37401521974236 32.30868235179021, -113.86672094959007 33.022532187617024))"
2W,2019-08-01 00:55:00+00:00,2019-08-01 02:55:00+00:00,0.0,36000.0,"POLYGON ((-112.19600212713273 42.869103134048814, -112.70596454838984 41.73859964667583, -115.59207892267989 41.65119516763874, -115.61783862353315 42.47447091526406, -112.19600212713273 42.869103134048814))"
4W,2019-08-01 00:55:00+00:00,2019-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-105.63724959554781 36.74221364883913, -106.05408443031955 32.28091522214198, -113.41118142600301 34.3781211147329, -109.62250027146753 36.10872039896456, -105.63724959554781 36.74221364883913))"
WHISKEY 4,2019-08-01 01:31:00+00:00,2019-08-01 05:30:00+00:00,0.0,56000.0,"POLYGON ((155.4 20.3, 156.5 17, 149.5 18.2, 155.4 20.3))"
FOXTROT 1,2019-08-01 01:35:00+00:00,2019-08-01 05:35:00+00:00,0.0,45000.0,"POLYGON ((-47 34.45, -45 33.3, -50 28, -53 27.15, -54.3 30, -48.45 32.15, -47 34.45))"
12E,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,,,"POLYGON ((-75.60031901415448 42.06497021942253, -76.94152733384574 40.40752959085474, -80.64955315938406 39.80279160536509, -75.45601887947814 41.92648747272681, -76.88547350104467 40.43698427231013, -80.68174562845826 40.0001837149716, -76.97371980291994 40.60492170046125, -77.02977363572101 40.57546701900585, -75.60031901415448 42.06497021942253))"
8C,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-97.83457387075747 39.33050254137909, -97.32070609080328 37.95417051695135, -100.22320730246817 37.752937561046124, -100.36183600172608 39.15769853363003, -97.83457387075747 39.33050254137909))"
7W,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,43000.0,"POLYGON ((-114.47219880892244 47.12199228056822, -111.501026327566 46.915806614511595, -108.46201435673218 45.5427585172598, -109.0121684826058 45.14149309230987, -114.5563036155148 45.820416266967186, -114.47219880892244 47.12199228056822))"
16E,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,44000.0,"POLYGON ((-80.40322886812616 29.55280592310109, -78.56848498931308 28.36706140272879, -83.99087710633145 26.098574124334636, -84.42961398290998 28.535605062299076, -80.40322886812616 29.55280592310109))"
15E,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-84.84565865872744 32.12935950199946, -82.92566848424089 31.892249954311076, -84.20283147306613 30.092507753178154, -87.64285855404417 30.982695542251694, -84.84565865872744 32.12935950199946))"
14E,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,43000.0,"POLYGON ((-82.95719281510544 36.43714664049143, -81.93909548501254 36.376181335318755, -81.64183896027612 35.26494095647363, -84.07134321421715 33.50211960063937, -84.29851891381571 33.747560092993886, -82.95719281510544 36.43714664049143))"
11E,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,33000.0,"POLYGON ((-67.64757739378875 45.73244459232395, -67.21113540813315 45.20049176454382, -69.3646889226538 44.48600606451449, -69.95980221332287 45.153169888527685, -69.23320698847833 45.58778094529472, -67.64757739378875 45.73244459232395))"
17E,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-79.02789454191083 27.617165667340736, -78.22819914450551 26.667863783618706, -78.47537047632721 24.14196710441644, -81.59071683080413 24.12874107566225, -79.02789454191083 27.617165667340736))"
13E,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-71.90353572702297 40.15072174948506, -72.83733237032443 38.44680654051038, -76.93999208972234 36.0029266149991, -79.98 36.05, -75.13105718040438 39.71435343892495, -71.90353572702297 40.15072174948506))"
7C,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-104.66000000000001 40.475475822945576, -102.7770073086362 40.28663545272582, -101.69 38.55815522131804, -104.26707663217059 38.59729731246792, -105.65581688058825 39.48740038327807, -104.66000000000001 40.475475822945576))"
9C,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-96.5191151493155 40.43487091095333, -94.31008193341823 39.289209490177925, -90.87548883375601 38.98666700716526, -93.09116251271224 36.89864465938136, -95.27035935387627 38.01274509315114, -96.5191151493155 40.43487091095333))"
6C,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-97.81138514275473 48.926296066270524, -100.3711183973153 48.00165958179926, -102.77 45.861786265581635, -103.62089329711272 46.26862010972649, -102.50731459669713 48.8509037935655, -97.81138514275473 48.926296066270524))"
6W,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-107.06 45.671844778681965, -104.60892193277017 45.43094321413646, -104.6854883517249 43.078929754179086, -107.64662626085632 43.928711616265204, -107.06 45.671844778681965))"
8W,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,36000.0,"POLYGON ((-109.96418501360473 39.83247172615187, -108.36148586270673 39.05921594375095, -109.61424131116478 36.22092191736442, -110.79144304004312 37.041281926855795, -109.96418501360473 39.83247172615187))"
9W,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-105.63724959554781 36.74221364883913, -106.05408443031955 32.28091522214198, -109.67345030050093 33.34290388112105, -110.6521367571603 36.118413646899285, -105.63724959554781 36.74221364883913))"
10W,2019-08-01 01:55:00+00:00,2019-08-01 03:55:00+00:00,0.0,43000.0,"POLYGON ((-113.86672094959007 33.022532187617024, -110.91 31.767262088527218, -110.91 31.26815522131804, -114.37401521974236 32.30868235179021, -113.86672094959007 33.022532187617024))"
ECHO 3,2019-08-01 02:30:00+00:00,2019-08-01 06:30:00+00:00,,,"POLYGON ((-68.45 20, -64.45 18.3, -65 17.45, -68 17.45, -68 19, -69.3 19.45, -68.45 20))"
MIKE 5,2019-08-01 02:30:00+00:00,2019-08-01 06:30:00+00:00,0.0,4300.0,"POLYGON ((-83.3 27, -82 25.3, -86.45 24.15, -88 24.3, -88.3 24.3, -88.3 27, -83.3 27))"
18E,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,30000.0,"POLYGON ((-67.67136409526094 45.772757639308864, -67.00322700148963 44.99242517155694, -68.63754253280686 44.43906474934224, -69.75945617080652 45.58329772052949, -67.67136409526094 45.772757639308864))"
21E,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-81.8050015735226 35.13216302939754, -83.65000000000002 33.26828375768358, -84.3170781171673 33.732166305391836, -82.80015726709782 35.107889491565004, -81.8050015735226 35.13216302939754))"
22E,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-85.53301115805638 31.94093634802107, -83.6927717043872 31.147473050320073, -84.2220614894962 30.132805387534425, -86.21255499155804 30.99513566739584, -85.53301115805638 31.94093634802107))"
19E,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,38000.0,"POLYGON ((-74.47123301505415 38.41880728499937, -74.33671594435226 38.27080337393691, -76.9380285692352 35.906535080165696, -77.07254563993709 36.054538991228156, -74.47123301505415 38.41880728499937))"
12C,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-103.18 40.44914187884178, -102.166723533473 38.60775014881567, -104.60030265450139 38.34520185293342, -106.22325807775731 39.94923933887559, -103.18 40.44914187884178))"
11W,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,41000.0,"POLYGON ((-111.60772248068133 47.50515507449459, -108.1824328931964 45.50248049331834, -112.81383766840482 44.08840981997362, -115.24597296086324 46.79145327884001, -111.60772248068133 47.50515507449459))"
23E,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,40000.0,"POLYGON ((-83.93108579249736 29.278757565572914, -83.0471972567871 26.323186756123533, -83.99087710633145 26.098574124334636, -84.75074482758868 27.894521238324504, -83.93108579249736 29.278757565572914))"
20E,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,35000.0,"POLYGON ((-71.90353572702297 40.15072174948506, -72.83733237032443 38.44680654051038, -75.51 38.682737911472785, -75.25705886686887 39.45203183061822, -71.90353572702297 40.15072174948506))"
24E,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-79.56117451794687 27.14958210160337, -78.60052127797117 26.672232476280982, -78.47537047632721 24.14196710441644, -82.07870782025289 23.9749247783217, -79.56117451794687 27.14958210160337))"
14C,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-96.21 40.2, -94.43701714525884 39.05432549024071, -94.24824943924725 37.808636657037304, -95.54949252698144 38.26523641987832, -96.21 40.2))"
10C,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-97.23 48.85178626558166, -99.6880464712818 47.803136027159006, -101.51934511876283 46.16863111690094, -103.49989856663558 46.857680260180686, -102.50731459669713 48.8509037935655, -97.23 48.85178626558166))"
13C,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-97.62 39.595475822945566, -96.73838287729184 37.74700775021389, -99.95333443615495 37.66277740130122, -99.98492735299858 38.7986277239824, -97.62 39.595475822945566))"
11C,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-106.18911013043432 45.091366878356176, -103.2775141505124 44.4408041294617, -102.44250090259426 42.20367767121002, -104.10127033750027 42.07932861820406, -107.06 44.50726208852722, -106.18911013043432 45.091366878356176))"
12W,2019-08-01 02:55:00+00:00,2019-08-01 04:55:00+00:00,0.0,36000.0,"POLYGON ((-109.51516206693121 37.99955433850781, -109.14 33.42178626558165, -110.12856542215987 33.59252817655952, -110.7 37.421786265581645, -109.51516206693121 37.99955433850781))"
FOXTROT 2,2019-08-01 03:30:00+00:00,2019-08-01 07:30:00+00:00,0.0,45000.0,"POLYGON ((-47 34.45, -45 33.3, -52.45 18.3, -55.15 18.45, -53 25.3, -54.45 29.45, -47 34.45))"
26E,2019-08-01 03:55:00+00:00,2019-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-75.15290002493226 37.62665373972422, -75.02976138416669 37.46905654701317, -77.10806973703055 35.84516933645475, -77.23120837779612 36.002766529165804, -75.15290002493226 37.62665373972422))"
25E,2019-08-01 03:55:00+00:00,2019-08-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-67.67136409526094 45.772757639308864, -67.00322700148963 44.99242517155694, -67.73278744632415 44.016487782940686, -69.75945617080652 45.58329772052949, -67.67136409526094 45.772757639308864))"
27E,2019-08-01 03:55:00+00:00,2019-08-01 05:55:00+00:00,0.0,39000.0,"POLYGON ((-83.78640416122782 34.533058391638555, -82.16 33.71, -83.13466397372152 32.68894656482088, -84.64027219531641 34.03053718139686, -83.78640416122782 34.533058391638555))"
17C,2019-08-01 03:55:00+00:00,2019-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-102.76107933813803 40.699093717280405, -101.69 38.667145302895534, -103.91831469531832 38.45486466898975, -105.53286815412584 40.0833613139436, -102.76107933813803 40.699093717280405))"
28E,2019-08-01 03:55:00+00:00,2019-08-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-84.84565865872744 32.12935950199946, -83.05214640291862 31.729856691630072, -83.45732168839922 29.952299972303155, -85.51755975092713 30.82481054163949, -84.84565865872744 32.12935950199946))"
29E,2019-08-01 03:55:00+00:00,2019-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-78.70768203712859 27.182633878230448, -78.22146177555622 23.903368062802986, -81.8 24.090893132790825, -79.96089552958658 27.208433498959586, -78.70768203712859 27.182633878230448))"
15C,2019-08-01 03:55:00+00:00,2019-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-96.15109016420017 49.13909416807392, -102.3214959537671 46.73178937909735, -103.22063635861065 46.98645055533769, -101.77547738840603 49.02751402513396, -96.15109016420017 49.13909416807392))"
16C,2019-08-01 03:55:00+00:00,2019-08-01 05:55:00+00:00,0.0,42000.0,"POLYGON ((-105.22787146896802 45.14805325743801, -103.01 44.811844778681966, -102.2337742483311 42.26528651123964, -104.27748918262753 42.475459389853405, -105.22787146896802 45.14805325743801))"
19C,2019-08-01 03:55:00+00:00,2019-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-96.41104906290329 40.13615937095366, -94.1425837723031 39.47947554553436, -94.24824943924725 37.808636657037304, -95.60356303891807 37.92784318440137, -96.41104906290329 40.13615937095366))"
18C,2019-08-01 03:55:00+00:00,2019-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-97.37286039472453 39.390854915233994, -96.98862591800444 37.277956061486584, -99.95333443615495 37.66277740130122, -100.23000000000002 38.59452417705443, -97.37286039472453 39.390854915233994))"
14W,2019-08-01 03:55:00+00:00,2019-08-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-110.84990800078043 38.30226383102905, -109.71088538348116 38.0620932069341, -109.14 33.42178626558165, -110.12856542215987 33.59252817655952, -110.84990800078043 38.30226383102905))"
13W,2019-08-01 03:55:00+00:00,2019-08-01 05:55:00+00:00,0.0,41000.0,"POLYGON ((-112.55332771829453 47.76267475789885, -110.2145786213869 46.87701460850575, -113.71579893785406 45.63424491728228, -115.18592712868316 46.69052965235469, -112.55332771829453 47.76267475789885))"
31E,2019-08-01 04:55:00+00:00,2019-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-75.15450779236244 37.625370661656795, -75.02815361673652 37.47033962508059, -77.56869067648469 35.399738325360815, -77.69504485211061 35.55476936193702, -75.15450779236244 37.625370661656795))"
30E,2019-08-01 04:55:00+00:00,2019-08-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-84.51195182490444 29.145587385516954, -84.33944898701809 29.04438081003316, -85.04742414235314 27.83766353040461, -85.21992698023949 27.9388701058884, -84.51195182490444 29.145587385516954))"
22C,2019-08-01 04:55:00+00:00,2019-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-105.42764049290697 40.805363853282415, -102.61250385347883 40.15861477382064, -100.05071143333694 38.13935004409344, -105.08584916594572 38.79931592504298, -105.42764049290697 40.805363853282415))"
23C,2019-08-01 04:55:00+00:00,2019-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-96.0645577704175 40.46704144955183, -93.04957550628136 37.89393456187736, -95.2 36.72628718173731, -96.69081058897413 38.92631687559134, -96.0645577704175 40.46704144955183))"
16W,2019-08-01 04:55:00+00:00,2019-08-01 06:55:00+00:00,0.0,35000.0,"POLYGON ((-106.72129304809398 46.15610030208304, -106.77268172073164 44.635184776457045, -107.34731827926836 44.635184776457045, -107.8504863603464 46.0287238724468, -106.72129304809398 46.15610030208304))"
32E,2019-08-01 04:55:00+00:00,2019-08-01 06:55:00+00:00,0.0,39000.0,"POLYGON ((-83.8595730786619 34.5077202774099, -81.87793342270881 33.47439800742861, -82.53930437815256 32.94089476184316, -84.5599079878936 32.36838044557894, -83.8595730786619 34.5077202774099))"
34E,2019-08-01 04:55:00+00:00,2019-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-80.22488237117453 27.444466560901983, -78.01189746295503 27.428848997638664, -78.22146177555622 23.903368062802986, -81.8 24.090893132790825, -80.22488237117453 27.444466560901983))"
33E,2019-08-01 04:55:00+00:00,2019-08-01 06:55:00+00:00,0.0,39000.0,"POLYGON ((-74.52955404813159 36.248662422860875, -72.88006515612935 36.21466566920305, -72.61449218536606 34.997111206835285, -74.74260663020704 35.07494773982172, -74.52955404813159 36.248662422860875))"
21C,2019-08-01 04:55:00+00:00,2019-08-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-102.66239913748981 45.07612470197925, -102.31645557285874 42.7482362747888, -103.13456699787683 42.50430486279821, -104.17049118984905 44.797664501554806, -102.66239913748981 45.07612470197925))"
20C,2019-08-01 04:55:00+00:00,2019-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-100.21495089866578 48.960884473654744, -94.57870979123473 48.882446840330374, -95.37036621625347 47.81474951032868, -100.76352570899633 47.90587048332778, -100.21495089866578 48.960884473654744))"
15W,2019-08-01 04:55:00+00:00,2019-08-01 06:55:00+00:00,0.0,41000.0,"POLYGON ((-108.26254058814946 48.53015889595205, -107.67497249183889 47.509374021977635, -113.06213249352761 46.28625608869751, -113.49064079620707 48.016933871253265, -108.26254058814946 48.53015889595205))"
WHISKEY 5,2019-08-01 04:59:00+00:00,2019-08-01 09:00:00+00:00,0.0,55000.0,"POLYGON ((155.2 19.1, 156.2 15.5, 148.5 18.3, 155.2 19.1))"
35E,2019-08-01 05:55:00+00:00,2019-08-01 07:55:00+00:00,0.0,40000.0,"POLYGON ((-84.10728160781838 29.796966628609525, -83.95561003909654 29.666598936133738, -85.54840151597855 27.8135233975733, -85.70007308470039 27.943891090049085, -84.10728160781838 29.796966628609525))"
38E,2019-08-01 05:55:00+00:00,2019-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-74.3232960069668 36.24565132680632, -72.46795419287882 36.20263089346184, -72.24573377335646 34.85815937689727, -75.02669109969132 35.313314744045755, -74.3232960069668 36.24565132680632))"
37E,2019-08-01 05:55:00+00:00,2019-08-01 07:55:00+00:00,0.0,39000.0,"POLYGON ((-83.16584531974478 34.432794157208384, -81.67923998482074 33.5430936499386, -82.48998615682353 33.04172981736768, -84.11958324648415 33.518936915098514, -83.16584531974478 34.432794157208384))"
18W,2019-08-01 05:55:00+00:00,2019-08-01 07:55:00+00:00,0.0,35000.0,"POLYGON ((-105.79038823695417 46.11275632811407, -105.3980405712254 45.44369365124398, -107.24818477650717 44.784520479966, -107.79040197475888 45.80699810847519, -105.79038823695417 46.11275632811407))"
40E,2019-08-01 05:55:00+00:00,2019-08-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-73.51380495411065 39.09293389337948, -72.64304587494642 38.379696802941126, -73.30890690753449 37.914021076203, -74.34749416548686 38.746201437218204, -73.51380495411065 39.09293389337948))"
36E,2019-08-01 05:55:00+00:00,2019-08-01 07:55:00+00:00,0.0,38000.0,"POLYGON ((-75.42871202880268 37.14217759696002, -75.04188050468775 35.87259919125233, -76.18 35.095417309845246, -77.32311726161191 35.42472301366244, -75.42871202880268 37.14217759696002))"
39E,2019-08-01 05:55:00+00:00,2019-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-80.22488237117453 27.444466560901983, -78.01189746295503 27.428848997638664, -78.22146177555622 23.903368062802986, -81.8 24.090893132790825, -80.22488237117453 27.444466560901983))"
25C,2019-08-01 05:55:00+00:00,2019-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-96.20632683080711 40.8161349232481, -92.81992444986113 38.33789878705725, -94.12 36.25, -95.63158280574169 36.5073055265705, -96.4076313962207 38.12620694403504, -96.20632683080711 40.8161349232481))"
26C,2019-08-01 05:55:00+00:00,2019-08-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-102.37251017379465 40.411867581395214, -99.94793752701497 38.17208297543746, -105.1855466932258 38.87578954720673, -105.05944172072533 39.681981261567635, -102.37251017379465 40.411867581395214))"
24C,2019-08-01 05:55:00+00:00,2019-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-99.84989839295015 49.19225649697778, -96.5538116061888 48.772066377391425, -96.44484159753758 47.94758997215339, -99.79081151230267 48.25025526953271, -99.84989839295015 49.19225649697778))"
17W,2019-08-01 05:55:00+00:00,2019-08-01 07:55:00+00:00,0.0,41000.0,"POLYGON ((-113.25283305890473 48.460952672189876, -107.0925332744761 48.34640738456906, -107.846372932103 47.39002519700726, -112.84917974202044 46.86115580662738, -113.25283305890473 48.460952672189876))"
ECHO 4,2019-08-01 06:00:00+00:00,2019-08-01 10:00:00+00:00,0.0,48000.0,"POLYGON ((-68 18.3, -66.45 18.15, -67.15 16.3, -68 16, -68 18.3))"
MIKE 6,2019-08-01 06:00:00+00:00,2019-08-01 10:00:00+00:00,0.0,48000.0,"POLYGON ((-85.45 27.45, -84 25.15, -85 24.3, -86.3 26.45, -85.45 27.45))"
42E,2019-08-01 06:55:00+00:00,2019-08-01 08:55:00+00:00,0.0,41000.0,"POLYGON ((-70.65526318747315 41.71739813984712, -69.89375483098522 41.38214684976689, -70.39438493139541 40.61159158453016, -71.36340644990163 40.91604752841723, -70.65526318747315 41.71739813984712))"
29C,2019-08-01 06:55:00+00:00,2019-08-01 08:55:00+00:00,0.0,42000.0,"POLYGON ((-103.89395708547589 42.19594007404209, -100.856877205929 39.995238906929515, -104.64264097159281 38.69050698890986, -105.9931717863561 41.54413181237076, -103.89395708547589 42.19594007404209))"
19W,2019-08-01 06:55:00+00:00,2019-08-01 08:55:00+00:00,0.0,41000.0,"POLYGON ((-113.09021771359913 48.831400538118686, -107.09306721013043 48.52575563964727, -107.20086933977028 47.28360536189354, -111.95 47.04371281826269, -113.09021771359913 48.831400538118686))"
20W,2019-08-01 06:55:00+00:00,2019-08-01 08:55:00+00:00,0.0,35000.0,"POLYGON ((-105.79038823695417 46.11275632811407, -105.3980405712254 45.44369365124398, -107.24818477650717 44.784520479966, -107.79040197475888 45.80699810847519, -105.79038823695417 46.11275632811407))"
43E,2019-08-01 06:55:00+00:00,2019-08-01 08:55:00+00:00,0.0,42000.0,"POLYGON ((-85.73542997423891 28.828408371394563, -84.75074482758868 27.894521238324504, -84.78384580262998 26.554575717092625, -86.14191043823304 26.017146823049213, -85.73542997423891 28.828408371394563))"
44E,2019-08-01 06:55:00+00:00,2019-08-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-73.29229546766555 36.225287081814514, -72.05597736257818 36.18918381170326, -71.69493710729338 34.647654631110235, -74.4601793343904 34.835922168434095, -73.29229546766555 36.225287081814514))"
41E,2019-08-01 06:55:00+00:00,2019-08-01 08:55:00+00:00,0.0,38000.0,"POLYGON ((-73.03826328663932 39.36599150718487, -72.25119473512592 39.09918151101625, -72.83733237032443 38.44680654051038, -74.01062022015529 38.84266722470789, -73.03826328663932 39.36599150718487))"
