label,issue,expire,fl_low,fl_high,polygon
3E,2019-03-01 02:55:00+00:00,2019-03-01 04:55:00+00:00,0.0,27000.0,"POLYGON ((-85.5576666026078 33.816242604532, -85.52745360421268 33.618537837953205, -86.56432843579796 33.460083906038776, -86.59454143419308 33.65778867261757, -85.5576666026078 33.816242604532))"
2W,2019-03-01 02:55:00+00:00,2019-03-01 04:55:00+00:00,0.0,25000.0,"POLYGON ((-111.76555960017113 41.68682054366364, -111.16154560100793 41.460485295863094, -111.45160164267608 40.682818109458275, -112.15642812379696 40.79454064033601, -111.76555960017113 41.68682054366364))"
12C,2019-03-01 03:55:00+00:00,2019-03-01 05:55:00+00:00,,,"POLYGON ((-91.61264597740004 30.33517805825506, -96.15434694765365 28.43958592246721, -96.20521521274738 28.39213708837877, -97.41203723152096 25.98618533671805, -96.07731249871206 28.25501698229507, -91.53561152845845 30.15060911808292, -97.23326625239191 25.89651406472279, -96.02644423361834 28.30246581638351, -91.61264597740004 30.33517805825506))"
11C,2019-03-01 03:55:00+00:00,2019-03-01 05:55:00+00:00,0.0,35000.0,"POLYGON ((-88.73781309887326 33.028676706281004, -85.90444814733226 31.866398006836835, -87.23070661195595 31.299398184331373, -89.34716512665663 32.56981874089525, -88.73781309887326 33.028676706281004))"
13C,2019-03-01 03:55:00+00:00,2019-03-01 05:55:00+00:00,0.0,36000.0,"POLYGON ((-86.48625317074008 30.82985584104606, -86.16668974894665 29.75305350671482, -87.26573242780971 29.59904276773545, -87.06749249477605 30.829423366698553, -86.48625317074008 30.82985584104606))"
14C,2019-03-01 03:55:00+00:00,2019-03-01 05:55:00+00:00,0.0,27000.0,"POLYGON ((-87.08523496797193 33.822137212840445, -87.03594957120563 33.62830494084842, -87.96531116289654 33.391997775302045, -88.01459655966283 33.58583004729407, -87.08523496797193 33.822137212840445))"
3W,2019-03-01 03:55:00+00:00,2019-03-01 05:55:00+00:00,0.0,24000.0,"POLYGON ((-111.91052648858451 42.032759502825655, -109.98645407450434 41.58595319010004, -111.02441755140252 40.84605727400881, -111.84506301749705 40.74769422607394, -111.91052648858451 42.032759502825655))"
4E,2019-03-01 04:55:00+00:00,2019-03-01 06:55:00+00:00,0.0,35000.0,"POLYGON ((-86.68 30.99636895573639, -85.9621051396941 31.08268770101597, -85.5945779841221 29.88434846892559, -86.68 29.499048354108847, -86.68 30.99636895573639))"
16C,2019-03-01 04:55:00+00:00,2019-03-01 06:55:00+00:00,,,"POLYGON ((-91.48612080964158 30.26304704009272, -95.89932394623622 28.45711098514717, -95.95199599507332 28.40700564148393, -97.09817357548656 25.96196970059945, -95.82357816333595 28.27200945524311, -91.4103750267413 30.07794551018866, -96.9170836949121 25.87707885802187, -95.77090611449886 28.32211479890636, -91.48612080964158 30.26304704009272))"
17C,2019-03-01 04:55:00+00:00,2019-03-01 06:55:00+00:00,0.0,34000.0,"POLYGON ((-87.42936443909261 33.768567029001765, -86.7476403029771 33.82488162444953, -86.73117515784533 33.62556052923934, -87.41289929396083 33.56924593379157, -87.42936443909261 33.768567029001765))"
15C,2019-03-01 04:55:00+00:00,2019-03-01 06:55:00+00:00,0.0,35000.0,"POLYGON ((-88.19010003143603 33.37893910074856, -85.69002447510577 31.997137583186007, -86.68 31.263712818262675, -88.70810105364012 33.08914383656015, -88.19010003143603 33.37893910074856))"
4W,2019-03-01 04:55:00+00:00,2019-03-01 06:55:00+00:00,0.0,25000.0,"POLYGON ((-107.82580386259862 40.352832073735, -107.153963047503 39.23524706109339, -109.05254690161586 38.855251072109645, -108.79000000000002 39.638283757683574, -107.82580386259862 40.352832073735))"
18C,2019-03-01 05:55:00+00:00,2019-03-01 07:55:00+00:00,0.0,36000.0,"POLYGON ((-86.34716941713357 33.47776880447618, -84.706211821248 32.012246792286305, -86.45649057216711 31.290922835561766, -88.35785766438907 33.18249722053309, -86.34716941713357 33.47776880447618))"
5E,2019-03-01 05:55:00+00:00,2019-03-01 07:55:00+00:00,0.0,36000.0,"POLYGON ((-86.44139153479586 31.034235567651557, -84.88722829561283 31.147473050320073, -84.73175354494207 29.59804805122651, -86.68 29.528861545211946, -86.44139153479586 31.034235567651557))"
PAPA 1,2019-03-01 06:38:00+00:00,2019-03-01 10:35:00+00:00,0.0,36000.0,"POLYGON ((-143.5 30, -140 30, -144 27, -143.5 30))"
QUEBEC 1,2019-03-01 06:42:00+00:00,2019-03-01 10:40:00+00:00,0.0,59000.0,"POLYGON ((151.2 4.5, 158.2 3.1, 152.2 1, 150.2 3.4, 151.2 4.5))"
6E,2019-03-01 06:55:00+00:00,2019-03-01 08:55:00+00:00,0.0,35000.0,"POLYGON ((-86.75883953617101 33.5522791228222, -85.05861344642477 32.74249876404603, -83.75888529016513 29.852783030599475, -85.83086723396083 29.097599657211543, -86.75883953617101 33.5522791228222))"
19C,2019-03-01 06:55:00+00:00,2019-03-01 08:55:00+00:00,0.0,35000.0,"POLYGON ((-87.11546707905786 34.83676055110143, -87.98666848660484 31.49799042518937, -89.6163673221271 29.849445554122916, -91.13179596163505 32.19840184218151, -87.11546707905786 34.83676055110143))"
7E,2019-03-01 07:55:00+00:00,2019-03-01 09:55:00+00:00,0.0,35000.0,"POLYGON ((-86.30029492453903 33.66855187122524, -84.4786179370797 32.79319822755399, -83.34469733030697 30.21449395784311, -84.86113196711594 29.3230706897234, -86.30029492453903 33.66855187122524))"
20C,2019-03-01 07:55:00+00:00,2019-03-01 09:55:00+00:00,0.0,35000.0,"POLYGON ((-88.60433217443463 31.979150389351314, -87.8554425978026 30.729024170647723, -88.83370002953548 30.320231335058207, -89.90224339911194 30.992822764892995, -88.60433217443463 31.979150389351314))"
8E,2019-03-01 08:55:00+00:00,2019-03-01 10:55:00+00:00,0.0,33000.0,"POLYGON ((-84.3826149165062 32.942538733280855, -82.9031058313305 29.907328867299743, -84.00667713570911 29.596569750314284, -85.3501628122811 32.932280991152325, -84.3826149165062 32.942538733280855))"
22C,2019-03-01 08:55:00+00:00,2019-03-01 10:55:00+00:00,0.0,38000.0,"POLYGON ((-88.94077154874232 29.463773658659793, -88.76774177202475 27.997007400801074, -91.95691798744568 27.520243119050857, -92.38492925237696 28.600959686264062, -88.94077154874232 29.463773658659793))"
21C,2019-03-01 08:55:00+00:00,2019-03-01 10:55:00+00:00,0.0,35000.0,"POLYGON ((-87.85454408090588 32.04452043292187, -86.5243642700526 30.88523188368875, -88.61603713288844 30.195484128068205, -89.48071124066651 31.021022279865452, -87.85454408090588 32.04452043292187))"
MIKE 1,2019-03-01 09:04:00+00:00,2019-03-01 09:55:00+00:00,1000.0,6000.0,"POLYGON ((-164.22 76.28, -161.33 78.22, -156.26 78.27, -157.3 76.42, -164.22 76.28))"
9E,2019-03-01 09:55:00+00:00,2019-03-01 11:55:00+00:00,0.0,32000.0,"POLYGON ((-83.08043900062775 33.388250343201264, -81.86665612888166 30.46684937365633, -83.05 30.09910686720918, -84.19907079993975 32.87980455594683, -83.08043900062775 33.388250343201264))"
24C,2019-03-01 09:55:00+00:00,2019-03-01 11:55:00+00:00,0.0,39000.0,"POLYGON ((-88.80022394291844 29.807027638847178, -88.00314972877277 28.399676889285463, -93.11 27.478096708217727, -94.04841832680896 28.138501521682947, -88.80022394291844 29.807027638847178))"
23C,2019-03-01 09:55:00+00:00,2019-03-01 11:55:00+00:00,0.0,35000.0,"POLYGON ((-86.86390286775867 32.02783520270292, -85.71128912687138 30.826396151860205, -87.36084317142596 30.240016139093544, -87.94791527856255 31.08227108564997, -86.86390286775867 32.02783520270292))"
PAPA 2,2019-03-01 10:04:00+00:00,2019-03-01 14:05:00+00:00,0.0,35000.0,"POLYGON ((-138.1 31, -138.1 27.4, -142.3 30, -138.1 31))"
QUEBEC 2,2019-03-01 10:33:00+00:00,2019-03-01 14:35:00+00:00,0.0,60000.0,"POLYGON ((150 5, 158.5 3.4, 152.2 1, 149.1 3.4, 150 5))"
25C,2019-03-01 10:55:00+00:00,2019-03-01 12:55:00+00:00,0.0,41000.0,"POLYGON ((-88.72742467651932 29.960957988443386, -87.41633500875962 28.728421947234096, -93.11 27.14535879674494, -94.11912400662607 27.9842755622766, -88.72742467651932 29.960957988443386))"
11E,2019-03-01 10:55:00+00:00,2019-03-01 12:55:00+00:00,,,"POLYGON ((-83.57812496019879 32.92698365067211, -83.48385944492178 32.54265840625285, -82.48869454720723 31.27202137329303, -83.72187503980125 32.78793001133, -83.47700664316376 32.5347913543678, -82.33123886408875 31.39534090886502, -83.32640376180329 32.66597794182485, -83.3332565635613 32.67384499370991, -83.57812496019879 32.92698365067211))"
10E,2019-03-01 10:55:00+00:00,2019-03-01 12:55:00+00:00,0.0,35000.0,"POLYGON ((-84.16137079025954 35.36542949053553, -83.3 34.7, -84.5629218828327 33.732166305391836, -85.52281251257966 34.652748465185745, -84.16137079025954 35.36542949053553))"
HOTEL 1,2019-03-01 11:45:00+00:00,2019-03-01 15:45:00+00:00,0.0,40000.0,"POLYGON ((-89.45 29, -88.15 28.15, -92.3 26, -93.45 27.45, -89.45 29))"
12E,2019-03-01 11:55:00+00:00,2019-03-01 13:55:00+00:00,0.0,34000.0,"POLYGON ((-84.20197461730983 35.28477596877902, -83.4432938588723 34.81755678922991, -84.28652215200228 33.93731504050098, -85.30479003310272 34.652491948389375, -84.20197461730983 35.28477596877902))"
26C,2019-03-01 11:55:00+00:00,2019-03-01 13:55:00+00:00,0.0,38000.0,"POLYGON ((-87.64663809331013 30.473382534849762, -86.68 29.16631044263607, -89.16428373187601 28.35326538449789, -89.95371867628029 29.487330241858594, -87.64663809331013 30.473382534849762))"
13E,2019-03-01 11:55:00+00:00,2019-03-01 13:55:00+00:00,,,"POLYGON ((-83.47811189877832 32.96752785094597, -82.59255463341816 31.81848022775259, -82.29035778735201 31.3764063015619, -83.61836709398894 32.82494987152265, -82.58012759760531 31.80362467229046, -82.12524852051573 31.48927317006095, -82.42744536658185 31.93134709625164, -82.4398724023947 31.94620265171377, -83.47811189877832 32.96752785094597))"
ROMEO 1,2019-03-01 11:59:00+00:00,2019-03-01 16:00:00+00:00,0.0,55000.0,"POLYGON ((-180 3.3, -178 3.3, -180 -5, -180 3.3))"
BRAVO 1,2019-03-01 12:45:00+00:00,2019-03-01 16:45:00+00:00,0.0,30000.0,"POLYGON ((-138.15 30.45, -137.15 29, -140 27.45, -140 30, -138.15 30.45))"
15E,2019-03-01 12:55:00+00:00,2019-03-01 14:55:00+00:00,0.0,32000.0,"POLYGON ((-80.74550266016612 33.244805478483684, -80.02519000488448 31.773369501996388, -81.40881801168469 31.544829034357047, -82.2039421215556 32.53729710843544, -80.74550266016612 33.244805478483684))"
14E,2019-03-01 12:55:00+00:00,2019-03-01 14:55:00+00:00,0.0,34000.0,"POLYGON ((-84.0945428491913 31.65985105393622, -83.57845799806871 30.397732665893674, -85.02789656995888 29.81004636605923, -85.9050243199111 30.827693507021543, -84.0945428491913 31.65985105393622))"
27C,2019-03-01 12:55:00+00:00,2019-03-01 14:55:00+00:00,0.0,38000.0,"POLYGON ((-86.36926638469437 30.718979358702562, -85.52302715820731 29.372487430799108, -88.8814312782986 28.731886461250607, -88.16770941817326 30.329159843570622, -86.36926638469437 30.718979358702562))"
28C,2019-03-01 13:55:00+00:00,2019-03-01 15:55:00+00:00,0.0,42000.0,"POLYGON ((-85.51755975092713 30.82481054163949, -85.95008380351696 29.290904068838216, -88.1766893803871 28.465932883794697, -86.95333077212157 30.59443181186036, -85.51755975092713 30.82481054163949))"
QUEBEC 3,2019-03-01 14:31:00+00:00,2019-03-01 18:30:00+00:00,0.0,60000.0,"POLYGON ((149.1 5.2, 155.4 5.2, 152.2 0.5, 148.3 3.4, 149.1 5.2))"
SIERRA 1,2019-03-01 14:35:00+00:00,2019-03-01 18:35:00+00:00,0.0,54000.0,"POLYGON ((-153.4 7, -155.1 3.4, -169.2 5.5, -153.4 7))"
20E,2019-03-01 14:55:00+00:00,2019-03-01 16:55:00+00:00,,,"POLYGON ((-82.01301134393407 33.92822905730416, -81.03444359855769 33.72025563628146, -80.30352598863617 32.76501411764045, -82.02190743525276 33.72842700636561, -80.959473467862 33.68112263912018, -80.1446896359261 32.88655017425643, -80.87560724584762 33.84179169289744, -80.95057737654331 33.88092469005873, -82.01301134393407 33.92822905730416))"
21E,2019-03-01 14:55:00+00:00,2019-03-01 16:55:00+00:00,0.0,24000.0,"POLYGON ((-83.08436794596106 35.13772848636435, -82.53891340050653 35.13772848636435, -82.53891340050653 34.592273940909806, -83.08436794596106 34.592273940909806, -83.08436794596106 35.13772848636435))"
19E,2019-03-01 14:55:00+00:00,2019-03-01 16:55:00+00:00,0.0,42000.0,"POLYGON ((-86.05638147157309 31.049806323466374, -84.03148720316483 31.12547475303337, -84.35 29.67714530289553, -88.42718474088122 28.561035739589954, -86.05638147157309 31.049806323466374))"
ROMEO 2,2019-03-01 14:57:00+00:00,2019-03-01 19:00:00+00:00,0.0,55000.0,"POLYGON ((-180 3.3, 180 -5, -174.2 -5, -174.2 -2.3, -178 2, -180 3.3))"
HOTEL 2,2019-03-01 15:05:00+00:00,2019-03-01 19:05:00+00:00,0.0,42000.0,"POLYGON ((-89.45 28.45, -88.3 28, -92.15 26.3, -92.15 28.3, -89.45 28.45))"
BRAVO 2,2019-03-01 15:10:00+00:00,2019-03-01 19:10:00+00:00,0.0,30000.0,"POLYGON ((-136.3 32, -135.15 29, -137.15 28, -139 29, -139.15 31.45, -136.3 32))"
23E,2019-03-01 15:55:00+00:00,2019-03-01 17:55:00+00:00,,,"POLYGON ((-81.07877876220947 34.10211918363876, -80.92443986729204 33.7949574393736, -80.14155049409523 32.87668903192131, -81.17584382265134 33.92725245140699, -80.89687511035189 33.77240244320274, -79.98935591977305 33.00644577181136, -80.77224529296986 33.92471417926365, -80.79981004991001 33.94726917543451, -81.07877876220947 34.10211918363876))"
22E,2019-03-01 15:55:00+00:00,2019-03-01 17:55:00+00:00,0.0,41000.0,"POLYGON ((-84.29 31.66, -82.97931546023214 31.373168204009552, -83.66580228855543 29.81987826050759, -85.67114760504852 28.689031193880513, -87.97441691541736 28.38867769506501, -84.29 31.66))"
25E,2019-03-01 16:55:00+00:00,2019-03-01 18:55:00+00:00,,,"POLYGON ((-80.9151515415314 35.21769069712902, -79.69581220269791 34.21741298133166, -79.83879455823505 33.08372552309167, -81.03709087862262 35.05916373390271, -79.85599590392374 34.1506625217087, -80.0372226235955 33.10875156707204, -79.89424026805835 34.24243902531204, -79.73405656683252 34.309189484935, -80.9151515415314 35.21769069712902))"
24E,2019-03-01 16:55:00+00:00,2019-03-01 18:55:00+00:00,0.0,45000.0,"POLYGON ((-83.74714940817547 31.849851312657627, -82.31479452791197 31.539851751283006, -86.256065104017 27.863833893012767, -87.48383353268672 28.199594628992333, -83.74714940817547 31.849851312657627))"
26E,2019-03-01 16:55:00+00:00,2019-03-01 18:55:00+00:00,0.0,26000.0,"POLYGON ((-81.82678883510992 35.608829558080394, -81.28133428965539 35.608829558080394, -81.28133428965539 35.06337501262585, -81.82678883510992 35.06337501262585, -81.82678883510992 35.608829558080394))"
27E,2019-03-01 17:55:00+00:00,2019-03-01 19:55:00+00:00,0.0,43000.0,"POLYGON ((-82.51 32.205475822945566, -81.92041024332828 30.69228113154956, -86.44416353188068 27.858848997755988, -86.68 28.66720357542689, -82.51 32.205475822945566))"
29E,2019-03-01 17:55:00+00:00,2019-03-01 19:55:00+00:00,0.0,34000.0,"POLYGON ((-84.88250503757196 34.930367606755475, -84.76647743007656 34.76746397174724, -86.03696190192325 33.86256535717087, -86.15298950941865 34.02546899217911, -84.88250503757196 34.930367606755475))"
28E,2019-03-01 17:55:00+00:00,2019-03-01 19:55:00+00:00,0.0,25000.0,"POLYGON ((-81.22258677292183 35.72395981996843, -79.64072068380139 35.38168992666061, -79.41331048476839 34.02529866195088, -81.30379902497359 35.18948553552862, -81.22258677292183 35.72395981996843))"
QUEBEC 4,2019-03-01 18:24:00+00:00,2019-03-01 22:25:00+00:00,0.0,54000.0,"POLYGON ((155.3 5.2, 157 1.2, 148.3 4, 149.5 5.2, 155.3 5.2))"
SIERRA 2,2019-03-01 18:29:00+00:00,2019-03-01 22:30:00+00:00,0.0,51000.0,"POLYGON ((-155 6.5, -155.4 4.1, -161.2 6.2, -155 6.5))"
ROMEO 3,2019-03-01 18:34:00+00:00,2019-03-01 22:35:00+00:00,,,"POLYGON ((-179.5 5, 178.4 3.3, 180 3.3, 180 -5, -176 -5, -175.1 -2, -178.3 4.2, -179.5 5))"
30E,2019-03-01 18:55:00+00:00,2019-03-01 20:55:00+00:00,0.0,44000.0,"POLYGON ((-82.02098488455984 32.475071589244095, -81.36199399665252 30.64732641695025, -84.5625264528548 27.89720728744805, -86.68 27.668989841008543, -82.02098488455984 32.475071589244095))"
31E,2019-03-01 19:55:00+00:00,2019-03-01 21:55:00+00:00,0.0,41000.0,"POLYGON ((-81.65354711017595 31.967837904366018, -80.20535714427434 31.83844689022277, -83.34928232570508 28.49658462437962, -86.68 27.668989841008543, -81.65354711017595 31.967837904366018))"
32E,2019-03-01 19:55:00+00:00,2019-03-01 21:55:00+00:00,0.0,33000.0,"POLYGON ((-74.28203726214586 36.31109509641204, -74.13407313462402 36.176534266425385, -75.87005172950542 34.267638800978915, -76.01801585702727 34.40219963096557, -74.28203726214586 36.31109509641204))"
33E,2019-03-01 20:55:00+00:00,2019-03-01 22:55:00+00:00,0.0,40000.0,"POLYGON ((-81.3052012941837 31.759151669168812, -80.3902964602713 31.5445985851847, -81.60733458483817 29.29907881838295, -82.69620998016548 29.906212118931226, -81.3052012941837 31.759151669168812))"
35E,2019-03-01 20:55:00+00:00,2019-03-01 22:55:00+00:00,0.0,34000.0,"POLYGON ((-83.43502368791978 34.96705787512451, -82.6539170865973 34.117926715564735, -84.57330600625582 33.897060808331815, -83.43502368791978 34.96705787512451))"
34E,2019-03-01 20:55:00+00:00,2019-03-01 22:55:00+00:00,0.0,33000.0,"POLYGON ((-74.60477819931052 35.76739277181214, -74.46583843509791 35.62353262472287, -75.87456391116004 34.26298914242761, -76.01350367537265 34.40684928951688, -74.60477819931052 35.76739277181214))"
29C,2019-03-01 20:55:00+00:00,2019-03-01 22:55:00+00:00,0.0,42000.0,"POLYGON ((-87.89910763936292 30.99495497655065, -87.88698011512703 30.79532300727742, -89.65895550148826 30.687676549038574, -89.67108302572416 30.8873085183118, -87.89910763936292 30.99495497655065))"
38E,2019-03-01 21:55:00+00:00,2019-03-01 23:55:00+00:00,0.0,34000.0,"POLYGON ((-83.38779118252783 35.49004426213087, -81.93 34.596287181737324, -83.79669447090009 33.84963530548145, -84.92217035681216 33.7950395861881, -83.38779118252783 35.49004426213087))"
37E,2019-03-01 21:55:00+00:00,2019-03-01 23:55:00+00:00,0.0,33000.0,"POLYGON ((-74.4452331174855 35.70602219982807, -74.29903561696766 35.569544029990055, -75.52086758602249 34.26069895871881, -75.66706508654033 34.39717712855683, -74.4452331174855 35.70602219982807))"
36E,2019-03-01 21:55:00+00:00,2019-03-01 23:55:00+00:00,0.0,40000.0,"POLYGON ((-79.51914252228829 31.82038900581271, -80.5209223852766 29.809842758570777, -81.99826821594418 28.538412880935688, -81.11 31.58171624231642, -79.51914252228829 31.82038900581271))"
30C,2019-03-01 21:55:00+00:00,2019-03-01 23:55:00+00:00,0.0,42000.0,"POLYGON ((-84.30694231978252 31.61398339990715, -84.27305768021749 31.416874721251062, -88.84761508241489 30.63046983131968, -88.88149972197992 30.827578509975766, -84.30694231978252 31.61398339990715))"
31C,2019-03-01 22:55:00+00:00,2019-03-02 00:55:00+00:00,0.0,34000.0,"POLYGON ((-85.1033216045014 31.476042343774466, -85.04119804023217 31.285935366620848, -87.97328928907426 30.32778032219284, -88.03541285334349 30.51788729934646, -85.1033216045014 31.476042343774466))"
39E,2019-03-01 23:01:00+00:00,2019-03-02 00:55:00+00:00,0.0,42000.0,"POLYGON ((-80.04 31.72541730984526, -77.9792078756522 31.108432486859222, -80.84082276137545 29.064448955009638, -80.04 31.72541730984526))"
40E,2019-03-01 23:01:00+00:00,2019-03-02 00:55:00+00:00,0.0,36000.0,"POLYGON ((-74.4452331174855 35.70602219982807, -74.29903561696766 35.569544029990055, -75.52086758602249 34.26069895871881, -75.66706508654033 34.39717712855683, -74.4452331174855 35.70602219982807))"
41E,2019-03-01 23:01:00+00:00,2019-03-02 00:55:00+00:00,0.0,37000.0,"POLYGON ((-80.99138356717967 35.13646422064095, -80.90861643282034 34.95439390051725, -83.25861643282033 33.88611014283369, -83.34138356717966 34.068180462957386, -80.99138356717967 35.13646422064095))"
INDIA 1,2019-03-01 23:20:00+00:00,2019-03-02 03:20:00+00:00,0.0,38000.0,"POLYGON ((-86.45 28.3, -85.3 27.15, -87.15 25.3, -88.3 26.3, -86.45 28.3))"
42E,2019-03-01 23:55:00+00:00,2019-03-02 01:55:00+00:00,0.0,42000.0,"POLYGON ((-77.87 32.85267939837247, -77.7103738594001 30.868429992317218, -79.20241947668596 29.286447168852742, -79.44166346475708 31.65893283188886, -77.87 32.85267939837247))"
43E,2019-03-01 23:55:00+00:00,2019-03-02 01:55:00+00:00,0.0,36000.0,"POLYGON ((-74.44348369811902 35.70784931918189, -74.30078503633413 35.567716910636236, -76.57529020042661 33.2515585964583, -76.7179888622115 33.391691005003956, -74.44348369811902 35.70784931918189))"
44E,2019-03-01 23:55:00+00:00,2019-03-02 01:55:00+00:00,0.0,37000.0,"POLYGON ((-80.50445301008776 35.11296027178812, -80.41694397070555 34.9331209879083, -82.48623925012524 33.926210605518285, -82.57374828950745 34.1060498893981, -80.50445301008776 35.11296027178812))"
1E,2019-03-02 00:55:00+00:00,2019-03-02 02:55:00+00:00,0.0,43000.0,"POLYGON ((-77.11256866433175 32.810607855650346, -77.30963848233473 30.50739239400086, -79.20241947668596 29.286447168852742, -78.7939420029141 31.825042268081663, -77.11256866433175 32.810607855650346))"
2E,2019-03-02 00:55:00+00:00,2019-03-02 02:55:00+00:00,0.0,40000.0,"POLYGON ((-73.74040464456037 36.305260338553396, -73.60052895160011 36.162310030687735, -76.57670168483892 33.2501496467983, -76.71657737779918 33.39309995466396, -73.74040464456037 36.305260338553396))"
3E,2019-03-02 00:55:00+00:00,2019-03-02 02:55:00+00:00,0.0,37000.0,"POLYGON ((-79.09027488159798 35.42750925187338, -79.01226515152378 35.24335040192653, -82.36736260957011 33.822130367427135, -82.44537233964431 34.00628921737399, -79.09027488159798 35.42750925187338))"
5E,2019-03-02 01:55:00+00:00,2019-03-02 03:55:00+00:00,,,"POLYGON ((-75.28800143251208 36.31975235487743, -76.7272369215409 34.266041194949, -77.28577474202945 33.83551429186612, -75.1337645803902 36.19242995524746, -76.71116815479277 34.28158188335512, -77.40787406065508 33.99391806830833, -76.84933624016652 34.42444497139122, -76.86540500691464 34.4089042829851, -75.28800143251208 36.31975235487743))"
6E,2019-03-02 01:55:00+00:00,2019-03-02 03:55:00+00:00,,,"POLYGON ((-81.85797322994128 34.93191279055555, -80.93042007561264 33.9688304460805, -81.02754180302216 33.99626084061668, -79.7526081047011 34.32678151691275, -81.0744736157301 33.8300912029673, -82.00202677005873 34.79317354744234, -79.70241818999952 34.1331814847272, -80.97735188832058 33.80266080843112, -81.85797322994128 34.93191279055555))"
4E,2019-03-02 01:55:00+00:00,2019-03-02 03:55:00+00:00,0.0,40000.0,"POLYGON ((-76.52590620834101 33.21813110615115, -76.44455460409972 31.403216008071325, -79.12084108063333 29.285263146677547, -78.14557601385394 32.21179886030837, -76.52590620834101 33.21813110615115))"
