label,issue,expire,fl_low,fl_high,polygon
ECHO 5,2022-04-01 01:15:00+00:00,2022-04-01 05:15:00+00:00,0.0,48000.0,"POLYGON ((-129.45 7.45, -130.45 3.3, -140 3.3, -140 7.3, -129.45 7.45))"
7E,2022-04-01 01:55:00+00:00,2022-04-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.34468533569468 29.34346912376784, -81.55647691247047 28.078713840927172, -84.10008087615607 26.81844441120513, -85.12715133198182 27.888382245393466, -82.34468533569468 29.34346912376784))"
11E,2022-04-01 01:55:00+00:00,2022-04-01 03:55:00+00:00,0.0,28000.0,"POLYGON ((-77.22398066608899 40.18225722264296, -77.41121406036314 39.4992035606567, -77.20423565324934 39.167294989501364, -78.1722164262578 38.874893104821666, -78.02666553788572 40.06254940249813, -77.22398066608899 40.18225722264296))"
13E,2022-04-01 01:55:00+00:00,2022-04-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-77.87 33.019048354108854, -77.90182995378836 30.407647758682796, -80.23148116329597 28.97879293310473, -79.44166346475708 31.65893283188886, -77.87 33.019048354108854))"
8E,2022-04-01 01:55:00+00:00,2022-04-01 03:55:00+00:00,0.0,32000.0,"POLYGON ((-73.91226270769698 36.86806908720055, -74.28936930317946 35.60841081246331, -76.18 34.76267939837246, -78.2417785523423 34.22210457092042, -75.43384059135515 36.63287074504286, -73.91226270769698 36.86806908720055))"
09E,2022-04-01 01:55:00+00:00,2022-04-01 03:55:00+00:00,0.0,35000.0,"POLYGON ((-73.8 42.75, -71.84013725708732 42.75858930279252, -72.69 41.60726208852722, -75.92029146370085 39.11781317602361, -76.87576434675067 39.167294989501364, -73.8 42.75))"
10E,2022-04-01 01:55:00+00:00,2022-04-01 03:55:00+00:00,0.0,35000.0,"POLYGON ((-70.60017165167577 45.16392595020491, -71.84013725708732 42.75858930279252, -74.42600742947047 42.55729219887414, -75.28773344737031 43.15637605948843, -73.44460168509607 44.79156296324385, -70.60017165167577 45.16392595020491))"
12E,2022-04-01 01:55:00+00:00,2022-04-01 03:55:00+00:00,0.0,31000.0,"POLYGON ((-79.59876328755382 34.032013719838474, -79.45441884516231 33.89357715692721, -80.48432389110027 32.81972017546345, -80.62866833349179 32.95815673837472, -79.59876328755382 34.032013719838474))"
15E,2022-04-01 02:55:00+00:00,2022-04-01 04:55:00+00:00,0.0,35000.0,"POLYGON ((-73.01650113428165 37.67459603391035, -73.29229546766555 36.225287081814514, -76.18 34.76267939837246, -77.87 34.5163689557364, -76.18 36.26, -73.01650113428165 37.67459603391035))"
16E,2022-04-01 02:55:00+00:00,2022-04-01 04:55:00+00:00,0.0,37000.0,"POLYGON ((-70.99 42.69273791147279, -70.81405896360137 41.52735268460762, -75.44312974746015 39.09823337344355, -75.98858817335265 39.17744699627328, -73.71351309453475 42.59626254090415, -70.99 42.69273791147279))"
18E,2022-04-01 02:55:00+00:00,2022-04-01 04:55:00+00:00,0.0,37000.0,"POLYGON ((-76.08398249852904 40.45196233740864, -75.92976474446934 40.118615418870846, -76.5823375534553 39.37198876138292, -78.84954153973574 38.31757419217999, -77.28814019669771 40.2997951582743, -76.08398249852904 40.45196233740864))"
14E,2022-04-01 02:55:00+00:00,2022-04-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-81.8730889204524 29.297831298152747, -81.34 28.207262088527212, -84.10008087615607 26.81844441120513, -85.12715133198182 27.888382245393466, -81.8730889204524 29.297831298152747))"
19E,2022-04-01 02:55:00+00:00,2022-04-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-77.48790643048831 33.58088063478707, -77.44288425641814 30.62787477486037, -80.58248234497415 28.53789820755231, -78.7939420029141 31.825042268081663, -77.48790643048831 33.58088063478707))"
17E,2022-04-01 02:55:00+00:00,2022-04-01 04:55:00+00:00,0.0,35000.0,"POLYGON ((-69.7408898695657 45.091366878356176, -70.99 42.69273791147279, -73.8 42.583631044263605, -74.12162698705572 42.984832310427706, -72.45 44.921844778681965, -69.7408898695657 45.091366878356176))"
BRAVO 4,2022-04-01 03:35:00+00:00,2022-04-01 07:35:00+00:00,0.0,50000.0,"POLYGON ((-85 28.15, -83.45 26, -86.3 26, -87.3 27, -85 28.15))"
ECHO 6,2022-04-01 03:45:00+00:00,2022-04-01 07:45:00+00:00,0.0,50000.0,"POLYGON ((-140 8, -129.45 7.45, -130.15 4.3, -140 4.15, -140 8))"
23E,2022-04-01 03:55:00+00:00,2022-04-01 05:55:00+00:00,0.0,33000.0,"POLYGON ((-75.84842985392294 40.88728774390454, -75.36912111801338 40.81486534915029, -75.24190143797178 40.579172487495605, -75.43023525553069 40.118615418870846, -77.70627526145235 38.94729589050762, -75.84842985392294 40.88728774390454))"
20E,2022-04-01 03:55:00+00:00,2022-04-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-81.38042069572057 29.535008850182635, -81.20593691571978 28.65757477814809, -84.10008087615607 26.81844441120513, -85.12715133198182 27.888382245393466, -81.38042069572057 29.535008850182635))"
21E,2022-04-01 03:55:00+00:00,2022-04-01 05:55:00+00:00,0.0,41000.0,"POLYGON ((-72.44912037204143 38.31226701060093, -71.4849127585348 37.97036505946073, -76.02243555084308 33.699426699793655, -77.87 32.85267939837247, -77.87 34.84910686720918, -72.44912037204143 38.31226701060093))"
22E,2022-04-01 03:55:00+00:00,2022-04-01 05:55:00+00:00,0.0,37000.0,"POLYGON ((-71.374261288641 44.40330379919192, -70.26283853757425 42.8146521123882, -69.61130824364902 40.510712188676514, -72.64398082327381 39.23324861016915, -74.68036308969295 40.280846528183645, -71.374261288641 44.40330379919192))"
24E,2022-04-01 03:55:00+00:00,2022-04-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-77.0382851343027 32.656419589869714, -77.17672267238457 30.38677481867236, -80.77921676524655 28.294518877577687, -78.7939420029141 31.825042268081663, -77.0382851343027 32.656419589869714))"
25E,2022-04-01 04:55:00+00:00,2022-04-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-81.11 29.3, -80.49 28.511844778681965, -84.10008087615607 26.81844441120513, -84.75074482758868 27.894521238324504, -82.90399856031512 29.29251037119514, -81.11 29.3))"
27E,2022-04-01 04:55:00+00:00,2022-04-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-72.44912037204143 38.31226701060093, -72.67399383088501 36.208824888541756, -76.18824930117962 32.92676335171022, -77.87 34.35, -77.64742875842444 35.4826757553513, -72.44912037204143 38.31226701060093))"
29E,2022-04-01 04:55:00+00:00,2022-04-01 06:55:00+00:00,0.0,31000.0,"POLYGON ((-69.96703121279553 42.95762765663304, -68.81000913879213 40.89153895645267, -71.57710874052356 39.53424557493783, -72.69 41.94, -69.96703121279553 42.95762765663304))"
28E,2022-04-01 04:55:00+00:00,2022-04-01 06:55:00+00:00,0.0,34000.0,"POLYGON ((-75.32 41.39452417705444, -74.54 41.07, -74.43 39.82, -76.5202888739819 39.85201902984981, -75.32 41.39452417705444))"
26E,2022-04-01 04:55:00+00:00,2022-04-01 06:55:00+00:00,0.0,39000.0,"POLYGON ((-76.95201633446364 32.47662885145246, -77.70030809626954 30.473825537681506, -79.6765721614515 28.393211289781295, -80.4960318268558 29.519895535863327, -76.95201633446364 32.47662885145246))"
30E,2022-04-01 05:55:00+00:00,2022-04-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-75.91327822438343 32.68738613299373, -75.23225273315772 32.08635184588999, -79.282603940839 28.73352261360218, -83.8612390655358 26.21748090730025, -84.75074482758868 27.894521238324504, -75.91327822438343 32.68738613299373))"
31E,2022-04-01 05:55:00+00:00,2022-04-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-71.25643258679824 38.91687249029341, -70.55483673886648 37.52468157415651, -75.8551517234846 34.333495027530304, -76.9040314984609 35.669609064995846, -71.25643258679824 38.91687249029341))"
32E,2022-04-01 05:55:00+00:00,2022-04-01 07:55:00+00:00,0.0,34000.0,"POLYGON ((-73.85670222227367 41.57912625087701, -72.27968074762106 41.63258624080009, -76.0221114682513 38.51486227434845, -77.04 39.14914187884179, -73.85670222227367 41.57912625087701))"
33E,2022-04-01 05:55:00+00:00,2022-04-01 07:55:00+00:00,0.0,31000.0,"POLYGON ((-68.33251648180706 43.903763227685154, -68.41824206801208 41.76673269686326, -70.03 41.28, -70.99 42.36, -68.33251648180706 43.903763227685154))"
35E,2022-04-01 06:55:00+00:00,2022-04-01 08:55:00+00:00,,,"POLYGON ((-70.03 40.77762950699682, -71.70850157557263 39.783830362514166, -75.83853035766849 35.5891034475644, -76.2 36.83418105633298, -70.03 40.77762950699682))"
34E,2022-04-01 06:55:00+00:00,2022-04-01 08:55:00+00:00,0.0,44000.0,"POLYGON ((-76.89048327355702 32.347912658677075, -75.23225273315772 32.08635184588999, -80.49 27.68, -83.8612390655358 26.21748090730025, -84.75074482758868 27.894521238324504, -76.89048327355702 32.347912658677075))"
BRAVO 5,2022-04-01 07:05:00+00:00,2022-04-01 11:05:00+00:00,0.0,46000.0,"POLYGON ((-84.4 27.5, -83.55 26.2, -86.35 25.5, -87 26.15, -84.4 27.5))"
ECHO 7,2022-04-01 07:15:00+00:00,2022-04-01 11:15:00+00:00,0.0,54000.0,"POLYGON ((-139.55 8.25, -128.25 8.15, -128.5 3.3, -140 3.35, -139.55 8.25))"
37E,2022-04-01 07:55:00+00:00,2022-04-01 09:55:00+00:00,,,"POLYGON ((-70.03 40.77762950699682, -71.70850157557263 39.783830362514166, -75.83853035766849 35.5891034475644, -75.98459698220304 36.101961155582394, -70.03 40.77762950699682))"
36E,2022-04-01 07:55:00+00:00,2022-04-01 09:55:00+00:00,0.0,44000.0,"POLYGON ((-76.89048327355702 32.347912658677075, -76.62242876451066 29.02683697822481, -83.8612390655358 26.21748090730025, -84.75074482758868 27.894521238324504, -76.89048327355702 32.347912658677075))"
40E,2022-04-01 08:55:00+00:00,2022-04-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-69.10078458484823 40.57039786335193, -68.64439000461954 38.65853257062535, -74.31958095363107 34.7161654317201, -75.45596850153912 35.669609064995846, -69.10078458484823 40.57039786335193))"
39E,2022-04-01 08:55:00+00:00,2022-04-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-76.74267961425703 33.40369288731016, -77.17924536115109 30.643087863040467, -79.55298265182502 28.500327787280437, -80.40322886812616 29.55280592310109, -76.74267961425703 33.40369288731016))"
38E,2022-04-01 08:55:00+00:00,2022-04-01 10:55:00+00:00,0.0,44000.0,"POLYGON ((-80.72845148770378 29.299457815648363, -80.34580373625643 27.987335060327325, -84.10008087615607 26.81844441120513, -84.40914502331523 27.262553444255794, -80.72845148770378 29.299457815648363))"
43E,2022-04-01 09:55:00+00:00,2022-04-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-72.58141744893663 37.314117035316904, -72.79933985502997 35.06616814957474, -76.05057862301025 32.80714986095124, -76.74267961425703 33.40369288731016, -72.58141744893663 37.314117035316904))"
44E,2022-04-01 09:55:00+00:00,2022-04-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-69.36468557608768 40.04842595582746, -67.59529795631192 39.37169576780594, -72.67399383088501 36.208824888541756, -72.72597914373145 37.434453762607674, -69.36468557608768 40.04842595582746))"
41E,2022-04-01 09:55:00+00:00,2022-04-01 11:55:00+00:00,0.0,44000.0,"POLYGON ((-80.15614644654264 29.29661144503285, -80.34580373625643 27.987335060327325, -83.34001903012133 26.691934619031887, -83.2027312069051 28.100013270334887, -80.15614644654264 29.29661144503285))"
42E,2022-04-01 09:55:00+00:00,2022-04-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-77.08076358641217 32.744661602026746, -77.70030809626954 30.473825537681506, -79.6765721614515 28.393211289781295, -80.16995835777594 30.333168275404088, -77.08076358641217 32.744661602026746))"
BRAVO 6,2022-04-01 10:05:00+00:00,2022-04-01 14:05:00+00:00,0.0,45000.0,"POLYGON ((-84.4 27.35, -83.45 26, -86.4 24.45, -87.3 25.4, -84.4 27.35))"
ECHO 8,2022-04-01 10:25:00+00:00,2022-04-01 14:25:00+00:00,0.0,55000.0,"POLYGON ((-136.3 8.5, -125.4 8.2, -119.55 3.3, -137.45 3.3, -136.3 8.5))"
47E,2022-04-01 10:55:00+00:00,2022-04-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-67.00718342785322 40.285131084847016, -67.15378242906115 39.00836505537713, -72.418413134897 37.29047722444652, -72.72597914373145 37.434453762607674, -67.00718342785322 40.285131084847016))"
46E,2022-04-01 10:55:00+00:00,2022-04-01 12:55:00+00:00,0.0,39000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.79933985502997 35.06616814957474, -76.81696033297256 32.19359480289175, -76.88223535823266 33.52253858704057, -72.67399383088501 36.208824888541756))"
45E,2022-04-01 10:55:00+00:00,2022-04-01 12:55:00+00:00,0.0,44000.0,"POLYGON ((-77.65950719339556 30.82282000492043, -77.13475362748383 28.856647138010892, -82.55 27.110858121158213, -82.68 27.91, -81.11 29.3, -77.65950719339556 30.82282000492043))"
48E,2022-04-01 11:55:00+00:00,2022-04-01 13:55:00+00:00,0.0,44000.0,"POLYGON ((-77.30963848233473 30.50739239400086, -76.62242876451066 29.02683697822481, -82.3357546080613 26.93872189329305, -82.68 27.91, -81.11 29.3, -77.30963848233473 30.50739239400086))"
50E,2022-04-01 11:55:00+00:00,2022-04-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-66.80889025182304 40.21603622357932, -67.15378242906115 39.00836505537713, -71.1017607889584 37.83141170401015, -71.67703125623976 38.03937462876671, -66.80889025182304 40.21603622357932))"
49E,2022-04-01 11:55:00+00:00,2022-04-01 13:55:00+00:00,0.0,39000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.79933985502997 35.06616814957474, -76.67065906260929 31.884832305941785, -78.04244026577516 32.173763670293084, -72.67399383088501 36.208824888541756))"
CHARLIE 1,2022-04-01 12:20:00+00:00,2022-04-01 16:20:00+00:00,0.0,45000.0,"POLYGON ((-63 40, -77 28.15, -77 32.45, -71.45 37.3, -67 40, -63 40))"
ECHO 9,2022-04-01 12:35:00+00:00,2022-04-01 16:35:00+00:00,0.0,50000.0,"POLYGON ((-135.45 8.3, -130 8.15, -128 5, -134 4.45, -135.45 8.3))"
52E,2022-04-01 12:55:00+00:00,2022-04-01 14:55:00+00:00,0.0,39000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.79933985502997 35.06616814957474, -75.10928185556631 33.36391611371047, -75.17879359740719 34.257627423980296, -72.67399383088501 36.208824888541756))"
51E,2022-04-01 12:55:00+00:00,2022-04-01 14:55:00+00:00,0.0,45000.0,"POLYGON ((-76.52533568609658 31.575903377538353, -76.62242876451066 29.02683697822481, -83.66981819575396 25.27875136274062, -84.40914502331523 27.262553444255794, -76.52533568609658 31.575903377538353))"
53E,2022-04-01 12:55:00+00:00,2022-04-01 14:55:00+00:00,0.0,41000.0,"POLYGON ((-66.61100203695767 40.14660369273088, -67.15378242906115 39.00836505537713, -71.1017607889584 37.83141170401015, -70.03 39.117203575426906, -66.61100203695767 40.14660369273088))"
55E,2022-04-01 13:55:00+00:00,2022-04-01 15:55:00+00:00,0.0,42000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.79933985502997 35.06616814957474, -73.7612320341291 34.23553982536499, -74.31958095363107 34.7161654317201, -72.67399383088501 36.208824888541756))"
56E,2022-04-01 13:55:00+00:00,2022-04-01 15:55:00+00:00,0.0,41000.0,"POLYGON ((-66.61100203695767 40.14660369273088, -67.15378242906115 39.00836505537713, -70.03 38.28535879674494, -69.1213873865366 39.585623900234644, -66.61100203695767 40.14660369273088))"
54E,2022-04-01 13:55:00+00:00,2022-04-01 15:55:00+00:00,0.0,45000.0,"POLYGON ((-76.52533568609658 31.575903377538353, -76.62242876451066 29.02683697822481, -81.92270298345751 26.83733866428974, -83.0565337855356 27.909488227934716, -76.52533568609658 31.575903377538353))"
BRAVO 7,2022-04-01 13:55:00+00:00,2022-04-01 17:55:00+00:00,0.0,45000.0,"POLYGON ((-84.15 26.45, -83.3 25.15, -86 24.45, -87 25.15, -84.15 26.45))"
57E,2022-04-01 14:55:00+00:00,2022-04-01 16:55:00+00:00,0.0,45000.0,"POLYGON ((-76.52533568609658 31.575903377538353, -76.9624293609499 27.791649315363067, -82.55 27.06726208852722, -83.0565337855356 27.909488227934716, -76.52533568609658 31.575903377538353))"
58E,2022-04-01 14:55:00+00:00,2022-04-01 16:55:00+00:00,0.0,42000.0,"POLYGON ((-66.61100203695767 40.14660369273088, -67.15378242906115 39.00836505537713, -68.72302320957851 38.813181894151555, -68.9609888033428 39.27681015139469, -66.61100203695767 40.14660369273088))"
CHARLIE 2,2022-04-01 15:30:00+00:00,2022-04-01 19:30:00+00:00,0.0,45000.0,"POLYGON ((-63.15 42.15, -61 40.15, -77 27.45, -77 31.45, -63.15 42.15))"
60E,2022-04-01 15:55:00+00:00,2022-04-01 17:55:00+00:00,0.0,43000.0,"POLYGON ((-83.07778476558454 26.92844540798563, -82.30380527474698 26.058482039171153, -83.8278554941465 25.751409238045795, -84.2713189869526 26.752784623665224, -83.07778476558454 26.92844540798563))"
59E,2022-04-01 15:55:00+00:00,2022-04-01 17:55:00+00:00,0.0,45000.0,"POLYGON ((-76.52533568609658 31.575903377538353, -76.4350886114612 27.970067284132778, -82.55 27.06726208852722, -82.89665314046935 27.526904711845656, -76.52533568609658 31.575903377538353))"
YANKEE 1,2022-04-01 16:08:00+00:00,2022-04-01 20:05:00+00:00,0.0,56000.0,"POLYGON ((146.15 5.45, 152.3 3.3, 156.3 0, 144.15 0, 143.45 1.45, 146.15 5.45))"
GOLF 1,2022-04-01 16:25:00+00:00,2022-04-01 20:25:00+00:00,36000.0,40000.0,"POLYGON ((177.15 47.45, 172.3 45.15, -180 41.3, -175.3 45, 177.15 47.45))"
ECHO 10,2022-04-01 16:30:00+00:00,2022-04-01 20:30:00+00:00,0.0,50000.0,"POLYGON ((-132.3 8, -120 5.3, -120 3.3, -132.15 3.3, -133.3 5.45, -132.3 8))"
62E,2022-04-01 16:55:00+00:00,2022-04-01 18:55:00+00:00,0.0,36000.0,"POLYGON ((-84.23641934355521 27.389859576766643, -82.55 27.06726208852722, -81.91135151224721 26.412299234406234, -83.8278554941465 25.751409238045795, -84.23641934355521 27.389859576766643))"
61E,2022-04-01 16:55:00+00:00,2022-04-01 18:55:00+00:00,0.0,45000.0,"POLYGON ((-76.52533568609658 31.575903377538353, -76.4350886114612 27.970067284132778, -81.49381751577255 27.144533373939556, -82.02972089380388 27.590034395543018, -76.52533568609658 31.575903377538353))"
BRAVO 8,2022-04-01 17:45:00+00:00,2022-04-01 21:45:00+00:00,0.0,46000.0,"POLYGON ((-83.90731352056687 25.89611964329185, -87.05731352056688 24.746119643291852, -87.24268647943313 25.253880356708148, -84.09268647943313 26.403880356708147, -83.90731352056687 25.89611964329185))"
65E,2022-04-01 17:55:00+00:00,2022-04-01 19:55:00+00:00,0.0,45000.0,"POLYGON ((-77.17924536115109 30.643087863040467, -76.26596603578217 29.143777698735065, -77.33292425561181 28.79014587564077, -79.20241947668596 29.286447168852742, -77.17924536115109 30.643087863040467))"
64E,2022-04-01 17:55:00+00:00,2022-04-01 19:55:00+00:00,0.0,28000.0,"POLYGON ((-83.48693924423002 27.39687001735732, -82.46565559203661 26.273695139628867, -83.8278554941465 25.751409238045795, -84.23641934355521 27.389859576766643, -83.48693924423002 27.39687001735732))"
63E,2022-04-01 17:55:00+00:00,2022-04-01 19:55:00+00:00,0.0,43000.0,"POLYGON ((-79.70700398422596 28.783338289656164, -77.68695586025213 28.670408845141342, -80.10936895936231 25.736233821048863, -82.20334685953063 27.526904711845656, -79.70700398422596 28.783338289656164))"
68E,2022-04-01 18:55:00+00:00,2022-04-01 20:55:00+00:00,0.0,45000.0,"POLYGON ((-76.16619062911349 30.802873034906657, -76.26596603578217 29.143777698735065, -77.51004145035955 28.73039262105773, -78.43961397804969 29.273439933692682, -76.16619062911349 30.802873034906657))"
66E,2022-04-01 18:55:00+00:00,2022-04-01 20:55:00+00:00,0.0,45000.0,"POLYGON ((-79.14696250387193 28.849917908083896, -75.9060108127712 28.14646815479941, -79.56552150578052 26.20847576277964, -81.4081024340886 26.529517657752923, -81.42932947736301 27.676832485442556, -79.14696250387193 28.849917908083896))"
67E,2022-04-01 18:55:00+00:00,2022-04-01 20:55:00+00:00,0.0,27000.0,"POLYGON ((-82.72302736469945 27.336226627208717, -82.83527003641518 26.78489076403373, -83.8612390655358 26.21748090730025, -84.23641934355521 27.389859576766643, -82.72302736469945 27.336226627208717))"
CHARLIE 3,2022-04-01 19:00:00+00:00,2022-04-01 23:00:00+00:00,0.0,44000.0,"POLYGON ((-75.3 31.3, -71.45 31.15, -79 25.15, -79 27, -77 30.45, -75.3 31.3))"
YANKEE 2,2022-04-01 19:31:00+00:00,2022-04-01 23:30:00+00:00,0.0,53000.0,"POLYGON ((152.45 3.3, 155.15 0, 141.3 0, 142.15 2.45, 152.45 3.3))"
69E,2022-04-01 19:55:00+00:00,2022-04-01 21:55:00+00:00,0.0,45000.0,"POLYGON ((-76.62242876451066 29.02683697822481, -76.9624293609499 27.791649315363067, -80.20919234267305 25.953687719182962, -81.68186975425486 27.71564427904816, -76.62242876451066 29.02683697822481))"
2C,2022-04-01 19:55:00+00:00,2022-04-01 21:55:00+00:00,0.0,30000.0,"POLYGON ((-102.86667081059615 36.669528201358446, -100.91264790404726 36.33555796212931, -102.60694577183824 34.96089373870666, -104.90626557841539 35.19865911159894, -102.86667081059615 36.669528201358446))"
3C,2022-04-01 19:55:00+00:00,2022-04-01 21:55:00+00:00,0.0,45000.0,"POLYGON ((-98.8586000576213 34.52397320083708, -98.34400401550585 33.78530088021244, -99.11308607152121 33.988893195519246, -99.6410189280408 34.58958825228857, -98.8586000576213 34.52397320083708))"
ECHO 11,2022-04-01 20:20:00+00:00,2022-04-02 00:20:00+00:00,0.0,48000.0,"POLYGON ((-133.15 8.15, -126.15 6, -120 7.45, -120 3.3, -133 3.3, -133.15 8.15))"
70E,2022-04-01 20:55:00+00:00,2022-04-01 22:55:00+00:00,0.0,45000.0,"POLYGON ((-78.39258495235237 28.428185245373538, -78.97286876565066 26.675630616850057, -79.88682891835398 26.1523925928314, -81.87327953536558 28.068396541669177, -78.39258495235237 28.428185245373538))"
4C,2022-04-01 20:55:00+00:00,2022-04-01 22:55:00+00:00,0.0,33000.0,"POLYGON ((-100.17297382906494 36.57492411339965, -100.4437041883118 34.06249408633919, -103.03716566605415 34.9876972526654, -102.57649637475797 36.432090705902894, -100.17297382906494 36.57492411339965))"
5C,2022-04-01 20:55:00+00:00,2022-04-01 22:55:00+00:00,0.0,35000.0,"POLYGON ((-98.2337279024217 35.734769260608175, -97.54116281019098 34.08210751330618, -98.77551862488772 34.05352745234274, -99.41128249217098 35.41685161315762, -98.2337279024217 35.734769260608175))"
BRAVO 9,2022-04-01 21:25:00+00:00,2022-04-02 01:25:00+00:00,0.0,40000.0,"POLYGON ((-84.15 26.45, -83.3 25.15, -86.45 24.45, -87.15 25.3, -84.15 26.45))"
CHARLIE 4,2022-04-01 21:40:00+00:00,2022-04-02 01:40:00+00:00,0.0,45000.0,"POLYGON ((-70.3 34.45, -67.45 33.3, -76.3 26.3, -79 26.15, -78.3 28.3, -70.3 34.45))"
71E,2022-04-01 21:55:00+00:00,2022-04-01 23:55:00+00:00,0.0,45000.0,"POLYGON ((-78.56848498931308 28.36706140272879, -78.98651900960778 25.79427881205052, -80.48376056546543 26.326535858892065, -81.48452624875601 28.23251377770355, -78.56848498931308 28.36706140272879))"
6C,2022-04-01 21:55:00+00:00,2022-04-01 23:55:00+00:00,0.0,34000.0,"POLYGON ((-99.88 37.00547582294557, -99.73007728562416 34.55972590121787, -101.4875242138817 33.34635843709011, -103.04736508513709 36.254684808957734, -99.88 37.00547582294557))"
8C,2022-04-01 21:55:00+00:00,2022-04-01 23:55:00+00:00,0.0,25000.0,"POLYGON ((-100.03690789854596 46.758254416146386, -100.07759920820051 46.34955510549479, -100.67 46.037145302895524, -100.9104937299632 46.359048404101216, -100.03690789854596 46.758254416146386))"
7C,2022-04-01 21:55:00+00:00,2022-04-01 23:55:00+00:00,0.0,34000.0,"POLYGON ((-97.92 36.35, -96.47074129683838 34.208016023517764, -97.69444762816629 34.20888400333733, -99.21862770519435 36.11687635938062, -97.92 36.35))"
72E,2022-04-01 22:55:00+00:00,2022-04-02 00:55:00+00:00,0.0,45000.0,"POLYGON ((-78.05829211406056 29.265312143249012, -79.06133213016837 26.294299452237617, -80.28 25.966368955736392, -81.60723074669532 28.304457281261847, -78.05829211406056 29.265312143249012))"
9C,2022-04-01 22:55:00+00:00,2022-04-02 00:55:00+00:00,0.0,33000.0,"POLYGON ((-99.37438886261234 37.46653735327298, -98.59 34.48910686720918, -101.06847318920944 32.991297987484124, -102.11343107110142 36.211310567022366, -99.37438886261234 37.46653735327298))"
