label,issue,expire,fl_low,fl_high,polygon
11C,2022-08-01 01:55:00+00:00,2022-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-101.3648310928849 36.27081884781991, -99.44384175109117 35.986284371093056, -99.28239131454505 35.189367960249534, -101.07374164730987 35.4796814756367, -101.3648310928849 36.27081884781991))"
7C,2022-08-01 01:55:00+00:00,2022-08-01 03:55:00+00:00,0.0,38000.0,"POLYGON ((-104.08372190609433 44.29332315017509, -102.57324509170037 43.21063701635652, -103.48 42.389106867209186, -105.1409959049028 43.08435157020045, -104.08372190609433 44.29332315017509))"
8C,2022-08-01 01:55:00+00:00,2022-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-92.15298918054084 48.563158428995195, -89.43 47.50452417705443, -91.73308586459986 43.4485821105777, -94.71728035243683 41.840675952468764, -95.67393428075451 45.39095205128576, -92.15298918054084 48.563158428995195))"
9C,2022-08-01 01:55:00+00:00,2022-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-106.11504799490265 37.114351899317576, -103.12723262296832 36.10131431691599, -101.64 34.45815522131804, -103.37394133012263 33.42290041056591, -106.82 35.53910686720918, -106.11504799490265 37.114351899317576))"
10W,2022-08-01 01:55:00+00:00,2022-08-01 03:55:00+00:00,0.0,43000.0,"POLYGON ((-116.75 36.8, -117.66996777308611 35.47156475702773, -118.28280023245188 35.47724547376763, -117.99655690750235 36.793495377213354, -116.75 36.8))"
7W,2022-08-01 01:55:00+00:00,2022-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-110.07025964977767 32.80307706616088, -109.85027479035762 32.26862734526919, -109.94654870934912 31.272864625180766, -111.2826672660394 31.330929419644484, -111.63779743987885 32.35258664585225, -110.07025964977767 32.80307706616088))"
6W,2022-08-01 01:55:00+00:00,2022-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-116.92 39.57178626558165, -112.05622030319492 38.94619518231154, -112.3 37.5236310442636, -118.85521880190952 37.1944404780911, -119.33656124284494 37.801255147621916, -116.92 39.57178626558165))"
8W,2022-08-01 01:55:00+00:00,2022-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-117.35496877125131 45.60762902589644, -116.85736044436003 44.57716754455555, -121.0275982492666 40.47569835621983, -122.90999999999998 41.48178626558164, -122.1294625736897 44.83522169035526, -117.35496877125131 45.60762902589644))"
9W,2022-08-01 01:55:00+00:00,2022-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-110.23972609465262 36.939091311672435, -107.6327755238629 35.03728998449351, -109.98851553673096 33.711219686775586, -118.00287669381025 34.28218534500093, -116.46000000000001 35.798213734418354, -110.23972609465262 36.939091311672435))"
WHISKEY 4,2022-08-01 02:33:00+00:00,2022-08-01 06:25:00+00:00,0.0,51000.0,"POLYGON ((164.3 25.15, 167.15 26.15, 168 24.45, 165.15 23.3, 164.3 25.15))"
WHISKEY 5,2022-08-01 02:50:00+00:00,2022-08-01 06:45:00+00:00,0.0,51000.0,"POLYGON ((161.3 26.15, 164.45 24.3, 163.45 22.45, 162 24, 160.45 25.15, 161.3 26.15))"
9E,2022-08-01 02:55:00+00:00,2022-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-82.41316808973497 28.14502412492292, -82.28555036921107 27.16446955083763, -83.20903865803298 26.81025040683273, -83.48693924423002 27.39687001735732, -82.41316808973497 28.14502412492292))"
13C,2022-08-01 02:55:00+00:00,2022-08-01 04:55:00+00:00,0.0,44000.0,"POLYGON ((-105.5364372949039 36.70944863214911, -103.18980044783244 35.98070764706325, -102.84 34.93371281826269, -105.02105708707954 34.140753743513, -106.82 35.76285469710447, -105.5364372949039 36.70944863214911))"
11W,2022-08-01 02:55:00+00:00,2022-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-115.89050993169515 39.62732957538513, -112.51 39.01085812115821, -112.97313044138673 37.466784830394786, -117.09405683982763 37.776763347702506, -115.89050993169515 39.62732957538513))"
8E,2022-08-01 02:55:00+00:00,2022-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-77.32 37.999106867209186, -77.03204270286089 36.887099469221184, -78.78 35.038155221318036, -79.98 35.55089313279082, -79.24 37.58273791147279, -77.32 37.999106867209186))"
11E,2022-08-01 02:55:00+00:00,2022-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-74.88444047953132 35.19421416928657, -73.90021744915809 34.35593367745108, -75.10928185556631 33.36391611371047, -76.02243555084308 33.699426699793655, -74.88444047953132 35.19421416928657))"
10E,2022-08-01 02:55:00+00:00,2022-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-79.24 38.24821373441836, -79.98 36.05, -85.00826235240366 34.099264778247814, -86.36793862330549 34.95392076862826, -84.80144277893234 37.84276082397626, -79.24 38.24821373441836))"
14C,2022-08-01 02:55:00+00:00,2022-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-100.97 36.20815522131804, -99.58879091273988 36.10436511593336, -99.02861244032405 35.39158964859917, -101.45154314071543 35.35352053036961, -100.97 36.20815522131804))"
12C,2022-08-01 02:55:00+00:00,2022-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-91.65033717187998 48.55659161744277, -88.95970901882727 47.40050605178972, -91.61113895519965 42.39647121414657, -93.65 41.93910686720918, -91.65033717187998 48.55659161744277))"
12W,2022-08-01 02:55:00+00:00,2022-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-111.82065082425629 33.429840551392324, -109.06323997272413 32.26984748092498, -109.70727149407455 31.346981460766365, -110.91 31.26815522131804, -112.17390637934207 31.648053468279212, -111.82065082425629 33.429840551392324))"
13W,2022-08-01 02:55:00+00:00,2022-08-01 04:55:00+00:00,0.0,39000.0,"POLYGON ((-120.66616631448272 45.3242029425552, -119.98416897022345 43.4110382881553, -121.63801887176606 42.48446897761984, -122.37869291990475 44.563275522018806, -120.66616631448272 45.3242029425552))"
14W,2022-08-01 02:55:00+00:00,2022-08-01 04:55:00+00:00,0.0,37000.0,"POLYGON ((-113.3292337791634 36.8620217167325, -112.09380902712434 36.11717985273757, -114.23877116824897 34.30866643750501, -115.15999999999998 35.41452417705444, -113.3292337791634 36.8620217167325))"
15W,2022-08-01 02:55:00+00:00,2022-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-110.87200061534361 36.88786862493667, -108.03912959361297 35.0339026771734, -110.41470708870986 34.29086471522568, -112.40611551424143 35.73262676199351, -110.87200061534361 36.88786862493667))"
18W,2022-08-01 03:55:00+00:00,2022-08-01 05:55:00+00:00,0.0,39000.0,"POLYGON ((-121.35003824165888 43.10031358599194, -120.92794791401435 42.795924263614054, -121.87476283788881 40.767260126057145, -122.61247111068407 41.94534875086951, -121.35003824165888 43.10031358599194))"
14E,2022-08-01 03:55:00+00:00,2022-08-01 05:55:00+00:00,0.0,44000.0,"POLYGON ((-83.62557581926235 37.95124979729648, -80.54972078398701 37.39730208484264, -83.37729635475833 34.54627071049212, -85.85493926733974 36.45799927137958, -83.62557581926235 37.95124979729648))"
12E,2022-08-01 03:55:00+00:00,2022-08-01 05:55:00+00:00,0.0,44000.0,"POLYGON ((-78.09760248033459 37.7521218765947, -76.35985361402741 37.197302865307286, -78.39091744457164 35.10084622141453, -79.68811859286556 36.28492789047107, -78.09760248033459 37.7521218765947))"
13E,2022-08-01 03:55:00+00:00,2022-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-82.53549430194337 28.217334330382286, -81.78 26.19726208852722, -82.56412362453968 25.82201670001851, -83.48693924423002 27.39687001735732, -82.53549430194337 28.217334330382286))"
15C,2022-08-01 03:55:00+00:00,2022-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-92.40435869581079 48.565621260248705, -88.38602161118408 47.45938232964365, -91.69523610459778 41.6736734493593, -93.39338616992109 41.90083067810062, -92.40435869581079 48.565621260248705))"
18C,2022-08-01 03:55:00+00:00,2022-08-01 05:55:00+00:00,0.0,38000.0,"POLYGON ((-103.44675490829964 43.21063701635652, -101.6732485109425 43.06707481534935, -102.44250090259426 42.20367767121002, -103.48 42.55547582294557, -103.44675490829964 43.21063701635652))"
16C,2022-08-01 03:55:00+00:00,2022-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-105.25299734920316 36.616721668163926, -104.52571560606927 35.65844023795399, -105.14 34.99452417705442, -106.42748321780125 35.807894320709636, -105.25299734920316 36.616721668163926))"
17C,2022-08-01 03:55:00+00:00,2022-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-100.97 36.20815522131804, -99.30895777845495 36.14764047228191, -98.59 34.98821373441836, -101.2323543608393 35.28931617397746, -100.97 36.20815522131804))"
16W,2022-08-01 03:55:00+00:00,2022-08-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-112.51 39.133631044263616, -112.49440276250004 37.7535071421462, -115.63830507532464 37.001283321363125, -116.18543485041309 37.87460783730021, -112.51 39.133631044263616))"
17W,2022-08-01 03:55:00+00:00,2022-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-111.28114030895178 33.682477726775154, -109.06323997272413 32.26984748092498, -109.26 31.77089313279083, -110.91 31.26815522131804, -112.17390637934207 31.648053468279212, -111.28114030895178 33.682477726775154))"
19W,2022-08-01 03:55:00+00:00,2022-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-112.61918563749238 37.074748825105246, -108.48332530352836 35.970825943687956, -110.8 34.22815522131805, -113.54 36.78458269015475, -112.61918563749238 37.074748825105246))"
15E,2022-08-01 04:55:00+00:00,2022-08-01 06:55:00+00:00,0.0,43000.0,"POLYGON ((-75.79012591566524 37.81540113263854, -75.77248316067647 35.45790944207776, -78.27797853706761 35.46004541412379, -78.8562832246311 36.942698583136924, -75.79012591566524 37.81540113263854))"
16E,2022-08-01 04:55:00+00:00,2022-08-01 06:55:00+00:00,0.0,37000.0,"POLYGON ((-83.22233068809669 38.35665362712361, -80.44201018913189 37.99935986439306, -80.47455922281974 35.8830089342409, -83.22860570397046 36.119488240244166, -83.22233068809669 38.35665362712361))"
18E,2022-08-01 04:55:00+00:00,2022-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-81.78 25.951716242316426, -80.73262609557923 25.390392131449328, -81.8 24.15628718173732, -82.82503909398538 24.199262682122832, -81.78 25.951716242316426))"
20C,2022-08-01 04:55:00+00:00,2022-08-01 06:55:00+00:00,0.0,41000.0,"POLYGON ((-103.87609958557243 36.7254139719943, -103.6 35.18, -105.14 35.08171624231642, -105.64587213406358 36.06785252177315, -103.87609958557243 36.7254139719943))"
19E,2022-08-01 04:55:00+00:00,2022-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-72.06235298049651 38.17645272959873, -72.88006515612935 36.21466566920305, -74.11705479269541 36.242286206557836, -74.12016973503353 36.871874559671994, -72.06235298049651 38.17645272959873))"
17E,2022-08-01 04:55:00+00:00,2022-08-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-82.9698454404364 28.524515941007245, -81.99262924340833 26.068727929460575, -83.73133591168641 26.336271200575712, -84.38750608182278 28.41689341922068, -82.9698454404364 28.524515941007245))"
22C,2022-08-01 04:55:00+00:00,2022-08-01 06:55:00+00:00,0.0,35000.0,"POLYGON ((-103.01 43.148155221318035, -100.79630670541043 43.15539279488114, -100.75 41.88184477868196, -102.85872966249973 42.07932861820406, -103.01 43.148155221318035))"
21C,2022-08-01 04:55:00+00:00,2022-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-98.65588502800706 36.93595379844198, -98.97745958808196 34.75791864122066, -101.92741607468848 35.05437850051448, -101.5558928550329 36.567993528462694, -98.65588502800706 36.93595379844198))"
19C,2022-08-01 04:55:00+00:00,2022-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-90.8024637202382 47.77978614018951, -86.05462904487207 46.72414877528793, -90.05625655583758 40.80613525440795, -92.42791832381235 41.26242932176415, -90.8024637202382 47.77978614018951))"
23W,2022-08-01 04:55:00+00:00,2022-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-113.35115391686904 37.685334797711164, -108.41037094208866 37.35439155155304, -110.41470708870986 34.29086471522568, -113.54 36.285475822945564, -113.35115391686904 37.685334797711164))"
20W,2022-08-01 04:55:00+00:00,2022-08-01 06:55:00+00:00,0.0,43000.0,"POLYGON ((-115.0138292041814 38.99247520153966, -114.06842417387966 37.63474007060306, -115.77754880146288 36.07841597147734, -116.92552223745702 37.99698068831198, -115.0138292041814 38.99247520153966))"
21W,2022-08-01 04:55:00+00:00,2022-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-111.9204269213381 34.5077202774099, -107.7004589690508 32.92636980010632, -108.43163509529866 31.561449796533267, -110.91 31.26815522131804, -112.69593832825915 32.04481678504188, -111.9204269213381 34.5077202774099))"
22W,2022-08-01 04:55:00+00:00,2022-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-120.4869625999841 43.65889502133307, -121.81905875862368 40.8677671495905, -122.90999999999998 41.81452417705442, -122.40871697900114 43.52890808133851, -120.4869625999841 43.65889502133307))"
23E,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-82.23541695504453 26.12036921315133, -80.46373276400192 25.399186339543263, -81.32303210157941 24.5892487959576, -82.75392435071771 24.58699525391474, -82.23541695504453 26.12036921315133))"
21E,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,34000.0,"POLYGON ((-83.22233068809669 38.35665362712361, -80.44201018913189 37.99935986439306, -80.47455922281974 35.8830089342409, -83.22860570397046 36.119488240244166, -83.22233068809669 38.35665362712361))"
24E,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,40000.0,"POLYGON ((-72.99236157714861 37.654728539207106, -73.31215828902072 36.22576308802721, -74.53530831720421 35.695462698267505, -74.39260351998504 36.876312438539046, -72.99236157714861 37.654728539207106))"
24W,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,36000.0,"POLYGON ((-122.90999999999998 42.91371281826268, -121.29420262651308 42.487326890944175, -122.24000000000001 41.11199657594626, -123.35442573440604 41.67773820233682, -122.90999999999998 42.91371281826268))"
22E,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,44000.0,"POLYGON ((-83.05 28.93452417705443, -81.99262924340833 26.068727929460575, -83.8612390655358 26.21748090730025, -84.38750608182278 28.41689341922068, -83.05 28.93452417705443))"
20E,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,43000.0,"POLYGON ((-76.2 36.89, -75.71174695463243 35.336854287419605, -77.64742875842444 35.4826757553513, -78.0486951032741 36.45599314107421, -76.2 36.89))"
23C,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-90.12915375890049 47.69730349224791, -85.65686954054343 46.78413221669182, -86.8382032601602 44.28072800509168, -89.59 40.49452417705442, -93.81905777297887 41.13246617619712, -90.12915375890049 47.69730349224791))"
24C,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,38000.0,"POLYGON ((-100.16000000000001 43.72452417705442, -98.15944103666924 43.641705690060455, -101.22050637600533 41.401967973282666, -103.22155692903577 42.350826132649324, -100.16000000000001 43.72452417705442))"
26C,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,35000.0,"POLYGON ((-101.29 48.92547582294557, -101.29 48.26, -102.28952954263372 48.255668718526195, -103.19365545238571 48.76417787211155, -101.29 48.92547582294557))"
25C,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-101.04960027867163 36.886268518225386, -98.92202760120212 36.65451649036246, -99.91700096657736 34.496767785414036, -102.01602493357706 35.16208455698264, -101.04960027867163 36.886268518225386))"
27C,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-97.82006989513353 37.28864125353105, -95.96886188834782 36.902846520930304, -96.84335831957982 35.652310019663666, -98.3023043153978 36.476724790327836, -97.82006989513353 37.28864125353105))"
26W,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,40000.0,"POLYGON ((-113.07427286850206 37.43279846685453, -109.24969225761683 37.19474696010024, -109.14 35.418213734418366, -110.5133888493688 34.82438138623746, -113.06455607032505 36.54129925370784, -113.07427286850206 37.43279846685453))"
25W,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-114.60478966084573 38.83862735786729, -114.13026633965856 36.89909777491729, -115.59865021117645 36.43212400682935, -116.50332680834006 37.993206818939285, -114.60478966084573 38.83862735786729))"
27W,2022-08-01 05:55:00+00:00,2022-08-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-111.67057799744575 34.69732405193179, -108.41864703308835 32.97305877301123, -108.8866567656989 31.5009258171691, -111.20862620415681 31.4848298498301, -113.68928516224337 32.44837034874208, -111.67057799744575 34.69732405193179))"
25E,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,43000.0,"POLYGON ((-72.99236157714861 37.654728539207106, -72.95392816712837 36.216672990514105, -74.02884394154385 36.24073874740028, -74.03123823038116 36.870291148630834, -72.99236157714861 37.654728539207106))"
28E,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,42000.0,"POLYGON ((-82.23541695504453 26.12036921315133, -80.46373276400192 25.399186339543263, -81.35992100889642 24.423386294777707, -82.75392435071771 24.58699525391474, -82.23541695504453 26.12036921315133))"
33C,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-91.77249882811343 30.070239857519752, -91.74513709290532 29.54428104856383, -93.11 29.128003424053748, -93.23760372066162 29.87280603402329, -91.77249882811343 30.070239857519752))"
29C,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,38000.0,"POLYGON ((-101.45116808814835 43.003356300830745, -99.99 42.85914187884178, -100.97143739342677 41.45048720267132, -102.75983392175274 42.109054481608325, -101.45116808814835 43.003356300830745))"
30W,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,40000.0,"POLYGON ((-109.60421411418571 37.58677653575107, -108.22759985050067 36.47278842282492, -108.09 35.72800342405374, -111.4065158479624 35.85279019664177, -111.45921802795743 37.4103859245512, -109.60421411418571 37.58677653575107))"
29E,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,40000.0,"POLYGON ((-80.09 26.68, -79.06133213016837 26.294299452237617, -79.08942577615537 25.349494405187173, -80.28 25.8, -80.09 26.68))"
27E,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,44000.0,"POLYGON ((-83.26867239453674 29.138706198859943, -82.1518975659114 26.529517657752923, -83.8612390655358 26.21748090730025, -84.45706232193841 29.083248092671557, -83.26867239453674 29.138706198859943))"
26E,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,35000.0,"POLYGON ((-80.34387945728784 38.44863091008301, -80.27188140713443 36.28492789047107, -83.57314068241214 36.51440453849651, -83.20617951214237 38.36209169347432, -80.34387945728784 38.44863091008301))"
30C,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-100.97 36.87363104426361, -98.68585492728295 36.602226178203644, -99.355382525289 34.68478507578556, -101.24623998904246 36.057888435641374, -100.97 36.87363104426361))"
32C,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,42000.0,"POLYGON ((-104.65268540330287 48.8509037935655, -101.29 48.92547582294557, -100.82710331465296 48.38640608017328, -104.04189921762047 48.27640966234249, -104.65268540330287 48.8509037935655))"
31C,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,39000.0,"POLYGON ((-97.7403759433381 37.44248140356762, -96.24374090381653 37.15542335847199, -96.82079849392771 36.19558065903491, -98.0787253042685 36.65730495210532, -97.7403759433381 37.44248140356762))"
28C,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-89.43 47.670893132790816, -85.20584818741261 46.6611803438784, -87.55401305430891 42.60430304248241, -89.59 40.49452417705442, -93.39700708700587 40.978607142390686, -89.43 47.670893132790816))"
29W,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-114.39 38.5827379114728, -114.13026633965856 36.89909777491729, -115.71118460821371 36.79548280732911, -116.0846061645878 38.237814942138066, -114.39 38.5827379114728))"
31W,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,44000.0,"POLYGON ((-111.72987579135244 34.95237052994372, -108.5597938725929 32.856273723351336, -109.26 31.438155221318045, -111.20862620415681 31.4848298498301, -114.23492912534543 32.64213722871149, -111.72987579135244 34.95237052994372))"
28W,2022-08-01 06:55:00+00:00,2022-08-01 08:55:00+00:00,0.0,36000.0,"POLYGON ((-124.51042751224581 43.1715387243623, -122.28286572416131 42.66929360708937, -122.39952912585532 41.55662828621201, -124.82727990755497 41.74440923068025, -125.39068409817814 42.45324557155445, -124.51042751224581 43.1715387243623))"
30E,2022-08-01 07:55:00+00:00,2022-08-01 09:55:00+00:00,0.0,41000.0,"POLYGON ((-72.99236157714861 37.654728539207106, -72.95392816712837 36.216672990514105, -73.39804411630341 35.28711861189313, -74.03123823038116 36.870291148630834, -72.99236157714861 37.654728539207106))"
35C,2022-08-01 07:55:00+00:00,2022-08-01 09:55:00+00:00,0.0,38000.0,"POLYGON ((-101.56028013884807 42.55927851683499, -99.99 42.57, -100.75 41.48371281826268, -102.15837053351133 41.71045969076462, -101.56028013884807 42.55927851683499))"
33W,2022-08-01 07:55:00+00:00,2022-08-01 09:55:00+00:00,0.0,39000.0,"POLYGON ((-116.96045754689949 35.20788568158771, -116.25884979185624 34.39913588659856, -117.55881788738918 33.92693254531439, -118.47627253647946 34.96725648072786, -116.96045754689949 35.20788568158771))"
