label,issue,expire,fl_low,fl_high,polygon
22C,2022-02-01 15:55:00+00:00,2022-02-01 17:55:00+00:00,0.0,30000.0,"POLYGON ((-91.02085376955117 29.508798744390294, -90.47727622864093 28.37807481163178, -91.25939707389566 28.15274011438881, -92.28846708224806 29.421852890601713, -91.02085376955117 29.508798744390294))"
FOXTROT 5,2022-02-01 16:40:00+00:00,2022-02-01 20:40:00+00:00,0.0,38000.0,"POLYGON ((-91.3 28.15, -86.15 25.45, -85.15 24, -92.45 24.15, -91.3 28.15))"
23C,2022-02-01 16:55:00+00:00,2022-02-01 18:55:00+00:00,0.0,28000.0,"POLYGON ((-91.3 29.757145302895527, -90.61462152038813 29.627277308925354, -90.60176262927716 28.1105365796872, -91.02932656875102 28.358977189926165, -91.3 29.757145302895527))"
FOXTROT 6,2022-02-01 20:40:00+00:00,2022-02-02 00:40:00+00:00,0.0,38000.0,"POLYGON ((-88.45 28.45, -85.45 26.15, -87.15 25, -91 28.3, -88.45 28.45))"
24C,2022-02-01 20:55:00+00:00,2022-02-01 22:55:00+00:00,0.0,32000.0,"POLYGON ((-89.21703552780963 29.495436503440857, -88.35044641608883 28.531968360228927, -89.24012504973396 27.332800153273666, -90.1 27.849048354108856, -90.62912294644406 29.36995977389581, -89.21703552780963 29.495436503440857))"
25C,2022-02-01 21:55:00+00:00,2022-02-01 23:55:00+00:00,0.0,32000.0,"POLYGON ((-91.00634079759575 29.86485148460848, -89.23274316537395 29.847782253663137, -88.35044641608883 28.531968360228927, -90.1 28.348155221318038, -91.00634079759575 29.86485148460848))"
26C,2022-02-01 22:55:00+00:00,2022-02-02 00:55:00+00:00,0.0,32000.0,"POLYGON ((-90.58845812612535 30.223401862014658, -89.28932830451531 30.102763848205786, -88.1766893803871 28.465932883794697, -90.1 28.181786265581643, -90.58845812612535 30.223401862014658))"
27C,2022-02-01 23:55:00+00:00,2022-02-02 01:55:00+00:00,0.0,27000.0,"POLYGON ((-90.29545087551398 30.46449064253503, -89.11109524872262 30.165356413227506, -88.1766893803871 28.465932883794697, -89.73808595835003 28.410989377318607, -90.29545087551398 30.46449064253503))"
1C,2022-02-02 00:55:00+00:00,2022-02-02 02:55:00+00:00,0.0,29000.0,"POLYGON ((-90 30.349106867209183, -89.0401522108739 30.140023192072924, -88.35044641608883 28.531968360228927, -89.66633722551538 28.25707270258019, -90 30.349106867209183))"
XRAY 1,2022-02-02 01:15:00+00:00,2022-02-02 05:20:00+00:00,0.0,54000.0,"POLYGON ((131.45 5, 136.15 5.15, 137.45 3.3, 133 3.3, 131.45 5))"
2C,2022-02-02 01:55:00+00:00,2022-02-02 03:55:00+00:00,0.0,29000.0,"POLYGON ((-89.7787580842627 30.310930216173375, -88.90477818355014 30.258299661579724, -88.35044641608883 28.531968360228927, -89.66633722551538 28.25707270258019, -89.7787580842627 30.310930216173375))"
3C,2022-02-02 02:55:00+00:00,2022-02-02 04:55:00+00:00,0.0,28000.0,"POLYGON ((-88.65439960613669 30.114848192734076, -88.52442097808046 28.59778243474089, -89.73808595835003 28.410989377318607, -89.42455364610305 29.848752505488765, -88.65439960613669 30.114848192734076))"
XRAY 2,2022-02-02 03:35:00+00:00,2022-02-02 07:25:00+00:00,0.0,55000.0,"POLYGON ((131.15 5.3, 136.3 5.45, 138.45 3.3, 133 3.3, 131.15 5.3))"
4C,2022-02-02 03:55:00+00:00,2022-02-02 05:55:00+00:00,0.0,32000.0,"POLYGON ((-89.31778929735192 30.436449738544702, -88.50766383181676 30.422506660920455, -88.52442097808046 28.59778243474089, -89.56349146831214 28.708368653238324, -89.31778929735192 30.436449738544702))"
5C,2022-02-02 04:55:00+00:00,2022-02-02 06:55:00+00:00,0.0,29000.0,"POLYGON ((-89.0401522108739 30.140023192072924, -88.36 30.06452417705443, -88.35044641608883 28.531968360228927, -89.29705436816528 28.471762673224408, -89.0401522108739 30.140023192072924))"
6C,2022-02-02 05:55:00+00:00,2022-02-02 07:55:00+00:00,0.0,29000.0,"POLYGON ((-89.0401522108739 30.140023192072924, -88.36 30.06452417705443, -88.35044641608883 28.531968360228927, -89.29705436816528 28.471762673224408, -89.0401522108739 30.140023192072924))"
XRAY 3,2022-02-02 06:55:00+00:00,2022-02-02 10:50:00+00:00,0.0,57000.0,"POLYGON ((131 6, 131 7.45, 136.45 7.15, 141.3 3.3, 133 3.45, 131 6))"
GOLF 1,2022-02-02 08:10:00+00:00,2022-02-02 12:10:00+00:00,0.0,41000.0,"POLYGON ((-65.05 37.35, -55.05 34.5, -55 31.35, -63.15 33, -66.25 37.05, -65.05 37.35))"
YANKEE 1,2022-02-02 08:40:00+00:00,2022-02-02 12:40:00+00:00,33000.0,42000.0,"POLYGON ((-152.3 21.15, -148.45 20, -155.3 10, -158.3 10.3, -152.3 21.15))"
XRAY 4,2022-02-02 10:22:00+00:00,2022-02-02 14:15:00+00:00,0.0,57000.0,"POLYGON ((130.15 7.3, 138.3 7.3, 142.3 4.15, 132.15 4.3, 130.15 7.3))"
YANKEE 2,2022-02-02 12:13:00+00:00,2022-02-02 16:10:00+00:00,33000.0,42000.0,"POLYGON ((-152.3 21.3, -148.45 20, -155.3 9.3, -157.45 10.15, -152.3 21.3))"
OSCAR 1,2022-02-02 12:56:00+00:00,2022-02-02 16:55:00+00:00,0.0,47000.0,"POLYGON ((-151.3 13.15, -146.45 13.15, -154 6.45, -155 9.3, -151.3 13.15))"
YANKEE 3,2022-02-02 15:14:00+00:00,2022-02-02 19:05:00+00:00,33000.0,42000.0,"POLYGON ((-152.15 21.15, -149.15 20, -155 10, -157.15 10.45, -152.15 21.15))"
OSCAR 2,2022-02-02 15:20:00+00:00,2022-02-02 19:15:00+00:00,0.0,49000.0,"POLYGON ((-151.3 12.45, -147.15 12.3, -151.3 7.3, -155 8.3, -151.3 12.45))"
7C,2022-02-02 15:55:00+00:00,2022-02-02 17:55:00+00:00,,,"POLYGON ((-89.98125218018542 31.256608219678313, -89.7208100943056 29.982938584610988, -89.91264428171716 29.234093487367808, -90.17687028326345 31.21497220464139, -89.91549105060518 29.986936581365192, -90.10638809123829 29.28372549591314, -89.91455390382673 30.03257059315632, -89.71987294752715 30.028572596402114, -89.98125218018542 31.256608219678313))"
8C,2022-02-02 16:55:00+00:00,2022-02-02 18:55:00+00:00,,,"POLYGON ((-89.83376622104522 31.30850617333256, -89.72860551718546 29.96230813274287, -89.86171750046039 29.701404463388254, -90.03296906340545 31.29066723850996, -89.91728342024628 29.998835121472354, -90.0398704642218 29.792297375669822, -89.90675848094688 30.053201045024437, -89.71808057788606 30.016674056294953, -89.83376622104522 31.30850617333256))"
9C,2022-02-02 16:55:00+00:00,2022-02-02 18:55:00+00:00,0.0,25000.0,"POLYGON ((-100.25443421000318 32.47938496195746, -99.72797103290736 31.622645070378994, -101.16812651666069 31.113332600325847, -101.14325903363545 31.956340260698934, -100.25443421000318 32.47938496195746))"
11C,2022-02-02 17:55:00+00:00,2022-02-02 19:55:00+00:00,0.0,25000.0,"POLYGON ((-99.12911595926192 32.73255585949597, -99.30507695439212 32.00821909695236, -100.64485149539478 31.369852736129026, -100.76780519622311 32.15840686504874, -99.12911595926192 32.73255585949597))"
10C,2022-02-02 17:55:00+00:00,2022-02-02 19:55:00+00:00,0.0,27000.0,"POLYGON ((-89.07338665572557 30.992519454697113, -88.89254314487589 30.907105026269836, -89.55706697883247 29.500143399425767, -89.73791048968215 29.585557827853044, -89.07338665572557 30.992519454697113))"
YANKEE 4,2022-02-02 18:26:00+00:00,2022-02-02 22:20:00+00:00,33000.0,42000.0,"POLYGON ((-152 21, -148.3 19.3, -153.45 10.15, -156.45 11, -152 21))"
13C,2022-02-02 18:55:00+00:00,2022-02-02 20:55:00+00:00,0.0,25000.0,"POLYGON ((-99.72036318577695 32.597563553116736, -99.13324003092005 32.223244372259146, -99.82 30.6, -100.59864812072149 31.062504521338145, -99.72036318577695 32.597563553116736))"
12C,2022-02-02 18:55:00+00:00,2022-02-02 20:55:00+00:00,0.0,27000.0,"POLYGON ((-89.12151238095804 30.774302212689875, -88.94396696172917 30.68222819838155, -89.55871602464288 29.496813606485244, -89.73626144387174 29.588887620793567, -89.12151238095804 30.774302212689875))"
OSCAR 3,2022-02-02 19:09:00+00:00,2022-02-02 23:05:00+00:00,0.0,47000.0,"POLYGON ((-152.15 12.45, -147.15 12.3, -150.3 8.15, -153.15 11, -152.15 12.45))"
15C,2022-02-02 20:55:00+00:00,2022-02-02 22:55:00+00:00,0.0,25000.0,"POLYGON ((-98.0727344637682 32.865757214318535, -97.53150297273851 32.19399812054296, -99.462567625348 30.90619285961957, -99.69109203618869 30.86706873506423, -98.0727344637682 32.865757214318535))"
14C,2022-02-02 20:55:00+00:00,2022-02-02 22:55:00+00:00,0.0,25000.0,"POLYGON ((-88.81789381059383 31.038454198783526, -88.6179450683367 31.033926454335557, -88.64303859107 29.925776829952284, -88.84298733332713 29.930304574400253, -88.81789381059383 31.038454198783526))"
17C,2022-02-02 21:55:00+00:00,2022-02-02 23:55:00+00:00,,,"POLYGON ((-88.57559761032796 32.14048783227918, -88.31243383150697 30.654964637715093, -88.41516148464181 30.384938102818307, -88.7721826613331 32.10368677629832, -88.50419119555863 30.672121443075053, -88.60209116174 30.456052769519093, -88.49936350860516 30.72607930441588, -88.30760614455349 30.70892249905592, -88.57559761032796 32.14048783227918))"
18C,2022-02-02 21:55:00+00:00,2022-02-02 23:55:00+00:00,,,"POLYGON ((-107.20983487143158 35.2835658287849, -107.03691226609692 34.91104142508114, -107.33624890089982 33.5675775175102, -107.0103383262161 35.269383852649966, -107.0347705436671 34.925698111886305, -107.53146200125565 33.61107286725547, -107.23212536645275 34.95453677482641, -107.23426708888258 34.93988008802124, -107.20983487143158 35.2835658287849))"
16C,2022-02-02 21:55:00+00:00,2022-02-02 23:55:00+00:00,0.0,35000.0,"POLYGON ((-87.38978170446399 30.214702054170147, -87.97441691541736 28.38867769506501, -88.57843583608553 28.618154234164834, -88.36 30.00714530289553, -87.38978170446399 30.214702054170147))"
YANKEE 5,2022-02-02 22:05:00+00:00,2022-02-03 02:00:00+00:00,33000.0,42000.0,"POLYGON ((-151.45 20.45, -148.15 19.15, -153.45 10.3, -156.15 11.45, -151.45 20.45))"
OSCAR 4,2022-02-02 22:29:00+00:00,2022-02-03 02:25:00+00:00,0.0,47000.0,"POLYGON ((-150.3 13, -147 12.15, -148.45 8.3, -150.3 8.3, -150.3 13))"
20C,2022-02-02 22:55:00+00:00,2022-02-03 00:55:00+00:00,0.0,25000.0,"POLYGON ((-107.023718965644 35.44052842043706, -107.15513606760713 34.37170741710814, -107.68077272334106 34.080755212366526, -107.47430173410037 35.25954492165232, -107.023718965644 35.44052842043706))"
19C,2022-02-02 22:55:00+00:00,2022-02-03 00:55:00+00:00,0.0,32000.0,"POLYGON ((-87.06339876133848 30.028038465582657, -87.97441691541736 28.38867769506501, -88.42718474088122 28.561035739589954, -88.04038919119178 30.061777665082957, -87.06339876133848 30.028038465582657))"
PAPA 1,2022-02-02 23:40:00+00:00,2022-02-03 03:35:00+00:00,0.0,43000.0,"POLYGON ((-158 10.3, -153.45 10.15, -153.45 7.15, -157.45 7.15, -158 10.3))"
21C,2022-02-02 23:55:00+00:00,2022-02-03 01:55:00+00:00,0.0,33000.0,"POLYGON ((-87.06339876133848 30.028038465582657, -87.97441691541736 28.38867769506501, -88.72985132157041 28.67510466823671, -88.04038919119178 30.061777665082957, -87.06339876133848 30.028038465582657))"
22C,2022-02-02 23:55:00+00:00,2022-02-03 01:55:00+00:00,0.0,25000.0,"POLYGON ((-107.7948231111515 34.704147176456544, -107.19317302892657 34.73274677001371, -107.28 33.85828375768358, -108.01889592033764 33.891180524581266, -107.7948231111515 34.704147176456544))"
1C,2022-02-03 00:55:00+00:00,2022-02-03 02:55:00+00:00,0.0,32000.0,"POLYGON ((-88.5811466807566 30.268697876454265, -87.54479807310904 30.02160816642563, -88.1766893803871 28.465932883794697, -89.29705436816528 28.471762673224408, -88.5811466807566 30.268697876454265))"
YANKEE 6,2022-02-03 01:44:00+00:00,2022-02-03 05:40:00+00:00,30000.0,36000.0,"POLYGON ((-151 20.3, -147.3 18.45, -153 10.15, -156.15 12.3, -151 20.3))"
OSCAR 5,2022-02-03 01:49:00+00:00,2022-02-03 05:45:00+00:00,0.0,46000.0,"POLYGON ((-149.3 11.3, -146.3 11, -150 7, -151.15 7.3, -149.3 11.3))"
2C,2022-02-03 01:55:00+00:00,2022-02-03 03:55:00+00:00,0.0,29000.0,"POLYGON ((-88.36 30.230893132790825, -87.54479807310904 30.02160816642563, -87.48760964470245 28.882623084753575, -89.29705436816528 28.471762673224408, -88.36 30.230893132790825))"
PAPA 2,2022-02-03 01:56:00+00:00,2022-02-03 05:50:00+00:00,0.0,45000.0,"POLYGON ((-155.45 9.3, -152.15 8, -152.45 6.15, -154.3 6.3, -156.15 7.3, -155.45 9.3))"
3C,2022-02-03 02:55:00+00:00,2022-02-03 04:55:00+00:00,0.0,31000.0,"POLYGON ((-87.91375506429314 29.794273484968834, -87.66250245918195 29.25890691881109, -89.40163885266868 28.56482660541366, -89.07909112012456 29.51485582476807, -87.91375506429314 29.794273484968834))"
OSCAR 6,2022-02-03 03:28:00+00:00,2022-02-03 07:20:00+00:00,0.0,46000.0,"POLYGON ((-148.45 12.3, -146.45 11, -151 6.3, -151.3 6.45, -148.45 12.3))"
PAPA 3,2022-02-03 03:30:00+00:00,2022-02-03 07:25:00+00:00,0.0,40000.0,"POLYGON ((-155.45 9, -152.15 8, -153.15 6.15, -156 7.15, -155.45 9))"
YANKEE 7,2022-02-03 03:34:00+00:00,2022-02-03 07:30:00+00:00,30000.0,36000.0,"POLYGON ((-151.3 19.3, -148 17.3, -152.45 10.15, -155.45 12.3, -151.3 19.3))"
4C,2022-02-03 03:55:00+00:00,2022-02-03 05:55:00+00:00,,,"POLYGON ((-88.17889209269102 30.415859956185024, -88.37685076447741 30.38201848534236, -88.42643752010159 30.35818837254465, -89.81248476359231 29.1261086581986, -88.34314923552259 30.1848784159853, -88.1451905637362 30.218719886827962, -89.67960972338913 28.97662881443696, -88.29356247989841 30.20870852878301, -88.17889209269102 30.415859956185024))"
HOTEL 1,2022-02-03 04:15:00+00:00,2022-02-03 08:15:00+00:00,0.0,30000.0,"POLYGON ((-175.15 36.3, 179.3 30, 175.15 30, -179.3 36.15, -175.15 36.3))"
6C,2022-02-03 04:55:00+00:00,2022-02-03 06:55:00+00:00,,,"POLYGON ((-97.50123237710413 30.536720653714102, -98.61356389382874 29.638841876001322, -98.64689978450664 29.588521525332343, -98.72757230426345 29.30639225248574, -98.48794244054145 29.48321652307324, -97.37561092381684 30.38109530078602, -98.53527906962034 29.251407600895615, -98.45460654986354 29.533536873742218, -97.50123237710413 30.536720653714102))"
5C,2022-02-03 04:55:00+00:00,2022-02-03 06:55:00+00:00,0.0,25000.0,"POLYGON ((-106.76337920631788 32.22799542987127, -106.28 32.253712818262684, -106.34501649820628 31.686417338334774, -106.96055817032962 31.818189202264005, -106.76337920631788 32.22799542987127))"
7C,2022-02-03 05:55:00+00:00,2022-02-03 07:55:00+00:00,0.0,37000.0,"POLYGON ((-97.53 30.71273791147279, -96.99444768509619 30.56990798583969, -98.46 28.808155221318042, -98.84283005915168 29.63945025158266, -97.53 30.71273791147279))"
PAPA 4,2022-02-03 06:47:00+00:00,2022-02-03 10:45:00+00:00,0.0,43000.0,"POLYGON ((-150.45 9.15, -151.45 6.15, -154.3 6, -153.15 8.15, -150.45 9.15))"
8C,2022-02-03 06:55:00+00:00,2022-02-03 08:55:00+00:00,,,"POLYGON ((-97.36109006480523 30.656912982155944, -98.28569366958254 29.599543080377057, -98.58577615002982 29.398870786900567, -97.52289091365142 30.284275885593782, -98.27440790202675 29.608319572280553, -97.24046132193162 30.497386475290362, -97.5294506581629 30.278862162194045, -98.6969528468148 29.565122830773667, -98.39687036636752 29.765795124250157, -98.40815613392331 29.75701863234666, -97.65663914554798 30.43297494565989, -97.6500794010365 30.438388669059627, -97.36109006480523 30.656912982155944))"
9C,2022-02-03 06:55:00+00:00,2022-02-03 08:55:00+00:00,0.0,38000.0,"POLYGON ((-94.31789037778327 29.658714700572304, -94.23218077316778 29.47801089962541, -95.93731742581532 28.669247677446368, -96.02302703043081 28.849951478393262, -94.31789037778327 29.658714700572304))"
YANKEE 8,2022-02-03 06:57:00+00:00,2022-02-03 10:50:00+00:00,30000.0,36000.0,"POLYGON ((-150.15 20.45, -147 18.3, -152.3 10, -156 12.15, -150.15 20.45))"
HOTEL 2,2022-02-03 07:50:00+00:00,2022-02-03 11:50:00+00:00,,,"POLYGON ((-170.35 41.3, 179.5 40.3, -177.25 36.05, 176.5 30, -177.25 30.05, -170.35 41.3))"
10C,2022-02-03 07:55:00+00:00,2022-02-03 09:55:00+00:00,,,"POLYGON ((-96.98511564049322 31.593730949205202, -98.34090594749063 29.581159130879357, -98.58161684946408 29.401808165975638, -96.8288479147465 31.468909485145737, -98.32251973357549 29.598937041711103, -98.70111214738053 29.562185451698596, -98.46040124540707 29.741536416602315, -98.4787874593222 29.72375850577057, -96.98511564049322 31.593730949205202))"
11C,2022-02-03 07:55:00+00:00,2022-02-03 09:55:00+00:00,0.0,41000.0,"POLYGON ((-94.07316428054946 29.89664445626709, -93.9939695982132 29.712992060993685, -95.31040265883186 29.145319105258825, -95.38959734116813 29.32897150053223, -94.07316428054946 29.89664445626709))"
QUEBEC 1,2022-02-03 08:04:00+00:00,2022-02-03 12:00:00+00:00,0.0,57100.0,"POLYGON ((160.15 7.15, 159.15 0.3, 152.45 2.3, 154.15 6.45, 160.15 7.15))"
13C,2022-02-03 08:55:00+00:00,2022-02-03 10:55:00+00:00,,,"POLYGON ((-94.42843277891606 31.04135803039977, -93.41362918556601 30.04144574528764, -95.14896115648085 29.70383561712577, -94.5512793213602 30.883533041853838, -93.49414947689947 30.06069283446359, -95.18715519670363 29.900154784023606, -93.45182322578879 30.237764912185476, -93.37130293445533 30.218517823009524, -94.42843277891606 31.04135803039977))"
12C,2022-02-03 08:55:00+00:00,2022-02-03 10:55:00+00:00,0.0,33000.0,"POLYGON ((-97.07584017617052 31.259154555398418, -96.55410414100027 31.044637821393874, -96.62759522498327 29.42745916883786, -98.65020815837053 29.23916591529141, -98.9202635831098 29.473230702257037, -97.07584017617052 31.259154555398418))"
