label,issue,expire,fl_low,fl_high,polygon
18C,2022-09-01 02:55:00+00:00,2022-09-01 04:55:00+00:00,0.0,44000.0,"POLYGON ((-102.37854449406035 39.902565092134374, -99.92510599834861 39.49488440372719, -99.76001370349837 37.597678381640954, -104.71224223307624 36.1824862585759, -106.78265980340973 37.027759444249696, -102.37854449406035 39.902565092134374))"
20C,2022-09-01 02:55:00+00:00,2022-09-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-92.08558675059669 31.612257300462456, -90.98296447219036 29.495436503440857, -91.81153364889602 29.403067503920138, -93.11 30.14, -93.04051957604888 31.449869188631517, -92.08558675059669 31.612257300462456))"
6W,2022-09-01 02:55:00+00:00,2022-09-01 04:55:00+00:00,0.0,36000.0,"POLYGON ((-105.49080146716152 36.488392031447816, -105.57246168228146 35.30630390607894, -108.8289840745006 35.034426750420714, -108.09 36.07452417705444, -105.49080146716152 36.488392031447816))"
5W,2022-09-01 02:55:00+00:00,2022-09-01 04:55:00+00:00,0.0,35000.0,"POLYGON ((-115.59739729635899 48.73046008001395, -114.61985262917725 46.749498621951375, -117.38725039877272 46.13520583327132, -118.40300723341653 48.787086797145435, -115.59739729635899 48.73046008001395))"
ECHO 3,2022-09-01 03:15:00+00:00,2022-09-01 07:15:00+00:00,0.0,43000.0,"POLYGON ((-50.3 37.3, -56 27.3, -59.15 28, -60 35.45, -54.45 37.15, -50.3 37.3))"
OSCAR 2,2022-09-01 03:30:00+00:00,2022-09-01 07:25:00+00:00,0.0,50000.0,"POLYGON ((130 21, 133.3 21, 134.15 17, 130 13.3, 130 21))"
ZULU 4,2022-09-01 03:38:00+00:00,2022-09-01 07:35:00+00:00,0.0,50000.0,"POLYGON ((158.45 15.45, 162.3 14.15, 162.45 7.3, 159.15 8, 157.45 14, 158.45 15.45))"
21E,2022-09-01 03:55:00+00:00,2022-09-01 05:55:00+00:00,0.0,35000.0,"POLYGON ((-77.98899967386849 32.15401000109544, -78.12715295816544 31.239758908611993, -79.48331832385135 31.043601327057072, -80.16680397083512 31.82455031286532, -77.98899967386849 32.15401000109544))"
23E,2022-09-01 03:55:00+00:00,2022-09-01 05:55:00+00:00,0.0,37000.0,"POLYGON ((-82.89665314046935 27.526904711845656, -81.01910447041341 27.208433498959586, -81.59405082629479 26.529879413994006, -81.1500602686632 25.176804459684146, -82.47751646644615 24.84314904610989, -82.89665314046935 27.526904711845656))"
20E,2022-09-01 03:55:00+00:00,2022-09-01 05:55:00+00:00,0.0,31000.0,"POLYGON ((-72.45 44.09, -72.9661866486259 42.49230156974742, -79.12 41.69089313279081, -79.74422996112249 42.379310898153236, -77.25904430509526 43.47346515960338, -72.45 44.09))"
23C,2022-09-01 03:55:00+00:00,2022-09-01 05:55:00+00:00,0.0,44000.0,"POLYGON ((-92.08558675059669 31.612257300462456, -92.18884430843258 30.158652605143004, -93.3298371861264 29.678702245133135, -93.27848409309142 31.257653995815662, -92.08558675059669 31.612257300462456))"
22C,2022-09-01 03:55:00+00:00,2022-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-98.95219480377689 32.15840686504874, -97.82005890197578 31.188257217783516, -99.00395560911649 30.109452474467094, -100.45 30.70452417705443, -98.95219480377689 32.15840686504874))"
21C,2022-09-01 03:55:00+00:00,2022-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-101.56210118911311 40.79247686957094, -98.79911712555646 38.54205367350181, -104.99542278842168 35.542272938342144, -107.49916594151914 37.20910582017988, -101.56210118911311 40.79247686957094))"
8W,2022-09-01 03:55:00+00:00,2022-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-106.37276291710725 36.27277234873888, -104.98387996571111 35.35248937198907, -106.82 34.70726208852722, -108.98506999174622 34.72731217949309, -108.63850873037906 35.66280051735251, -106.37276291710725 36.27277234873888))"
7W,2022-09-01 03:55:00+00:00,2022-09-01 05:55:00+00:00,0.0,35000.0,"POLYGON ((-114.56680687279689 48.82417650644953, -113.64500716151001 46.597481769752804, -117.16344836024982 46.19565003999236, -117.63 47.56, -116.95566424568113 48.63398758606275, -114.56680687279689 48.82417650644953))"
22E,2022-09-01 03:55:00+00:00,2022-09-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-84.35 30.4, -82.2793133890176 28.262341976147244, -85.50351159900647 27.88122105023299, -87.64663809331013 30.473382534849762, -84.35 30.4))"
27E,2022-09-01 04:55:00+00:00,2022-09-01 06:55:00+00:00,0.0,31000.0,"POLYGON ((-81.96616152704799 26.930577395762587, -81.6168826323132 24.99058746653026, -82.13809929522644 24.89630327748694, -82.73627495930293 26.99917800025504, -81.96616152704799 26.930577395762587))"
26C,2022-09-01 04:55:00+00:00,2022-09-01 06:55:00+00:00,0.0,34000.0,"POLYGON ((-92.26133866266268 31.055325282609473, -91.63550582986407 30.47957059287148, -92.87407056275806 29.93533488719625, -93.11 30.42914187884179, -92.26133866266268 31.055325282609473))"
25E,2022-09-01 04:55:00+00:00,2022-09-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-76.05057862301025 32.80714986095124, -77.57646203349829 30.748220972592204, -79.17517895295909 31.146933214688314, -79.51557544084564 31.812969064738827, -76.05057862301025 32.80714986095124))"
24E,2022-09-01 04:55:00+00:00,2022-09-01 06:55:00+00:00,0.0,28000.0,"POLYGON ((-70.94076781051832 44.52578037974397, -72.00096134460594 43.09189398121264, -79.3759247013076 41.72859974644952, -79.87538161388615 42.14658812612753, -70.94076781051832 44.52578037974397))"
26E,2022-09-01 04:55:00+00:00,2022-09-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-84.35 30.233631044263603, -83.05 29.6, -82.68 28.242737911472787, -85.31533768811302 27.88492939681333, -87.6798477891261 30.140023192072924, -84.35 30.233631044263603))"
27C,2022-09-01 04:55:00+00:00,2022-09-01 06:55:00+00:00,0.0,39000.0,"POLYGON ((-93.50349257332346 42.78245880625014, -92.64148035464984 41.833737977184114, -93.01113208712118 40.89776633959272, -94.4501448664719 42.72752923037666, -93.50349257332346 42.78245880625014))"
24C,2022-09-01 04:55:00+00:00,2022-09-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-100.75747184503714 40.50728937645163, -98.22894714649365 39.398985841447804, -105.32932818399851 35.72351851965574, -107.49916594151914 37.20910582017988, -100.75747184503714 40.50728937645163))"
9W,2022-09-01 04:55:00+00:00,2022-09-01 06:55:00+00:00,0.0,36000.0,"POLYGON ((-116.97492904578382 48.90831403297559, -114.18 48.875475822945575, -112.84076467119198 46.351865247652015, -117.16344836024982 46.19565003999236, -117.63 47.56, -116.97492904578382 48.90831403297559))"
10W,2022-09-01 04:55:00+00:00,2022-09-01 06:55:00+00:00,0.0,44000.0,"POLYGON ((-106.37276291710725 36.27277234873888, -105.32932818399851 35.72351851965574, -106.82 34.70726208852722, -108.98506999174622 34.72731217949309, -108.63850873037906 35.66280051735251, -106.37276291710725 36.27277234873888))"
25C,2022-09-01 04:55:00+00:00,2022-09-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-98.45888982187869 31.654489144548613, -97.27206030160096 30.914011269540946, -98.62633591422838 29.639896217680416, -99.88436467019758 30.73355029251916, -98.45888982187869 31.654489144548613))"
GOLF 1,2022-09-01 05:10:00+00:00,2022-09-01 09:10:00+00:00,0.0,40000.0,"POLYGON ((-62.15 38.45, -60.3 34.3, -64.15 30.45, -68.15 34.3, -62.15 38.45))"
ECHO 4,2022-09-01 05:20:00+00:00,2022-09-01 09:20:00+00:00,0.0,47000.0,"POLYGON ((-51.15 38, -50.15 36, -55.3 27.45, -59.15 29.15, -58.15 35.3, -51.15 38))"
30C,2022-09-01 05:55:00+00:00,2022-09-01 07:55:00+00:00,0.0,35000.0,"POLYGON ((-93.70070894000592 42.60849002180683, -92.50576170591627 41.793157708721196, -93.07145424921171 41.43855077151888, -94.14029739363112 42.3427700384047, -93.70070894000592 42.60849002180683))"
31C,2022-09-01 05:55:00+00:00,2022-09-01 07:55:00+00:00,0.0,36000.0,"POLYGON ((-98.45888982187869 31.654489144548613, -97.27206030160096 30.914011269540946, -98.65172802438086 30.04056049730809, -99.5614639464935 31.134009035017478, -98.45888982187869 31.654489144548613))"
32C,2022-09-01 05:55:00+00:00,2022-09-01 07:55:00+00:00,0.0,34000.0,"POLYGON ((-92.24256616422711 30.725478807447846, -91.91852657563555 30.257240831979, -92.7756560045915 30.139576401765726, -93.11 30.573712818262685, -92.24256616422711 30.725478807447846))"
33C,2022-09-01 05:55:00+00:00,2022-09-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-87.37818125997407 29.358899501781377, -86.68 28.516864969265686, -88.36927992714277 27.635482900077008, -88.94060292610433 28.15274011438881, -87.37818125997407 29.358899501781377))"
13W,2022-09-01 05:55:00+00:00,2022-09-01 07:55:00+00:00,0.0,32000.0,"POLYGON ((-105.79938458895897 35.879504181742604, -106.46685169719885 35.03948839001438, -108.16465859103884 34.74808295042113, -107.44822489022026 35.54951976521692, -105.79938458895897 35.879504181742604))"
29E,2022-09-01 05:55:00+00:00,2022-09-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-77.87 32.353572531163294, -77.44288425641814 30.62787477486037, -78.26180803897103 30.28843962988686, -79.20604317188123 32.18138456379657, -77.87 32.353572531163294))"
28E,2022-09-01 05:55:00+00:00,2022-09-01 07:55:00+00:00,0.0,44000.0,"POLYGON ((-81.11 32.82547582294557, -80.8313550084969 32.394976040596944, -84.29 31.4936310442636, -84.51551862203509 32.12091646371472, -81.11 32.82547582294557))"
30E,2022-09-01 05:55:00+00:00,2022-09-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-85.0609642775784 30.143408025938317, -82.6673218577164 29.59945114411255, -82.68 28.575475822945567, -84.5625264528548 27.89720728744805, -87.04779526586864 30.060955930196414, -85.0609642775784 30.143408025938317))"
28C,2022-09-01 05:55:00+00:00,2022-09-01 07:55:00+00:00,0.0,37000.0,"POLYGON ((-104.36987199787735 37.002837505533414, -103.6 36.428155221318036, -106.2947418945079 36.42681738449713, -106.59078537798183 37.092829371377, -104.36987199787735 37.002837505533414))"
29C,2022-09-01 05:55:00+00:00,2022-09-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-100.18676858854973 40.32663446272757, -98.22894714649365 39.398985841447804, -103.20405039287658 36.49081360945326, -103.08186137954903 38.32668258560834, -100.18676858854973 40.32663446272757))"
11W,2022-09-01 05:55:00+00:00,2022-09-01 07:55:00+00:00,0.0,36000.0,"POLYGON ((-114.18 48.875475822945575, -112.6236002191146 46.79902811181233, -116.89244807380499 46.327957543037016, -117.38346174059276 47.55973584962319, -116.46727346391862 48.884528047598145, -114.18 48.875475822945575))"
12W,2022-09-01 05:55:00+00:00,2022-09-01 07:55:00+00:00,0.0,29000.0,"POLYGON ((-111.67279074484786 45.50131917346465, -110.40377271576563 43.84481856752442, -111.1536689825107 43.48188338738471, -112.55 45.25, -111.67279074484786 45.50131917346465))"
32E,2022-09-01 06:55:00+00:00,2022-09-01 08:55:00+00:00,0.0,42000.0,"POLYGON ((-77.01629362621286 32.61066164346116, -77.77603544266513 30.927212465323862, -78.94948754776438 30.057157658432068, -79.07494672726759 32.068470776801085, -77.01629362621286 32.61066164346116))"
31E,2022-09-01 06:55:00+00:00,2022-09-01 08:55:00+00:00,0.0,44000.0,"POLYGON ((-80.83248743182492 32.88750085565589, -80.92831016100476 32.22353684567691, -83.87693801094987 31.30641264694936, -84.706211821248 32.012246792286305, -80.83248743182492 32.88750085565589))"
33E,2022-09-01 06:55:00+00:00,2022-09-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-85.78797301886976 30.508610339738574, -82.47598538956993 29.598765082791605, -82.68663535408376 28.830980964979066, -85.87981854612578 27.873038097002674, -87.19331025105335 29.75305350671482, -85.78797301886976 30.508610339738574))"
34C,2022-09-01 06:55:00+00:00,2022-09-01 08:55:00+00:00,0.0,37000.0,"POLYGON ((-99.57909645998629 40.513947590780106, -97.62 39.42910686720917, -103.12580721069573 36.33682047036333, -103.27522584695588 38.007545815999585, -99.57909645998629 40.513947590780106))"
14W,2022-09-01 06:55:00+00:00,2022-09-01 08:55:00+00:00,0.0,33000.0,"POLYGON ((-112.67 48.834524177054426, -111.8570573371737 46.76366731583988, -116.29600858817925 46.382225341067745, -116.89040510848432 47.55762270791306, -116.08000000000001 48.834524177054426, -112.67 48.834524177054426))"
35C,2022-09-01 06:55:00+00:00,2022-09-01 08:55:00+00:00,0.0,42000.0,"POLYGON ((-86.68 29.384290605791055, -86.68 28.516864969265686, -88.36927992714277 27.635482900077008, -88.94060292610433 28.15274011438881, -86.68 29.384290605791055))"
OSCAR 3,2022-09-01 06:59:00+00:00,2022-09-01 11:00:00+00:00,0.0,50000.0,"POLYGON ((130 15.45, 136.45 21, 138.15 16.15, 130 15.45))"
PAPA 1,2022-09-01 07:02:00+00:00,2022-09-01 11:00:00+00:00,0.0,50000.0,"POLYGON ((165 27, 165 30, 167.45 30, 167.15 25.15, 163.45 25.15, 165 27))"
QUEBEC 1,2022-09-01 07:42:00+00:00,2022-09-01 11:40:00+00:00,0.0,52000.0,"POLYGON ((152 21, 156 21, 156 16.3, 151.45 16.3, 152 21))"
37E,2022-09-01 07:55:00+00:00,2022-09-01 09:55:00+00:00,0.0,37000.0,"POLYGON ((-82.43419771144458 29.81987826050759, -82.68 28.632854697104474, -83.05 29.02171624231643, -82.98628673428928 29.733550917087637, -82.43419771144458 29.81987826050759))"
34E,2022-09-01 07:55:00+00:00,2022-09-01 09:55:00+00:00,0.0,44000.0,"POLYGON ((-80.83248743182492 32.88750085565589, -80.92831016100476 32.22353684567691, -83.87693801094987 31.30641264694936, -84.706211821248 32.012246792286305, -80.83248743182492 32.88750085565589))"
35E,2022-09-01 07:55:00+00:00,2022-09-01 09:55:00+00:00,0.0,42000.0,"POLYGON ((-76.96425744252087 32.50218772195476, -77.30963848233473 30.50739239400086, -79.33647472704759 29.924948248318806, -78.93095346765332 31.94397086757049, -76.96425744252087 32.50218772195476))"
36E,2022-09-01 07:55:00+00:00,2022-09-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-86.13466574353804 30.358295136734466, -84.93326234313339 29.169065141989194, -84.93895341632934 27.89157954242784, -87.85257201725376 27.16138602923509, -88.63614510363612 27.87800241321844, -86.13466574353804 30.358295136734466))"
36C,2022-09-01 07:55:00+00:00,2022-09-01 09:55:00+00:00,0.0,33000.0,"POLYGON ((-97.51681698504989 40.192652318548085, -97.95024473297335 39.544356269735, -102.44715623072659 36.87239936775596, -102.47829648548121 38.199809925878874, -99.71875371239672 40.196734219613774, -97.51681698504989 40.192652318548085))"
