label,issue,expire,fl_low,fl_high,polygon
YANKEE 7,2022-10-01 03:12:00+00:00,2022-10-01 07:10:00+00:00,0.0,53000.0,"POLYGON ((167.45 11, 170.15 9.45, 171 8.15, 169.15 6.15, 168 7.45, 166.45 9.45, 167.45 11))"
9E,2022-10-01 03:55:00+00:00,2022-10-01 05:55:00+00:00,0.0,35000.0,"POLYGON ((-79.44781637771844 38.3970440977387, -76.81380903836087 37.664895832943174, -77.32 36.92171624231643, -80.50302189549168 36.68912136919257, -79.44781637771844 38.3970440977387))"
5C,2022-10-01 03:55:00+00:00,2022-10-01 05:55:00+00:00,0.0,35000.0,"POLYGON ((-103.43286622130212 40.880453281635205, -103.33730222036571 40.70476172883591, -104.61221799953181 40.01129610244214, -104.70778200046821 40.18698765524143, -103.43286622130212 40.880453281635205))"
13W,2022-10-01 03:55:00+00:00,2022-10-01 05:55:00+00:00,0.0,34000.0,"POLYGON ((-106.88952398968166 43.78925760465212, -106.83876615788114 43.59580569199446, -109.52562327700667 42.8908292466805, -109.5763811088072 43.08428115933816, -106.88952398968166 43.78925760465212))"
10E,2022-10-01 03:55:00+00:00,2022-10-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-76.25326688865393 38.60268992551462, -71.29315592314053 37.90104363007683, -74.53604101133865 36.8783989291865, -76.77798621164196 37.07960172819271, -76.25326688865393 38.60268992551462))"
11E,2022-10-01 03:55:00+00:00,2022-10-01 05:55:00+00:00,0.0,42000.0,"POLYGON ((-76.05268340459926 37.00754974972494, -74.11705479269541 36.242286206557836, -73.7612320341291 34.23553982536499, -74.92750143497929 33.29601366051396, -76.05268340459926 37.00754974972494))"
12E,2022-10-01 04:55:00+00:00,2022-10-01 06:55:00+00:00,0.0,35000.0,"POLYGON ((-77.87 38.64, -78.78 36.535475822945564, -81.55540648985522 36.62962449003041, -79.64869264835566 38.55620734700596, -77.87 38.64))"
13E,2022-10-01 04:55:00+00:00,2022-10-01 06:55:00+00:00,0.0,41000.0,"POLYGON ((-76.81570551329948 39.19247438162647, -72.25555602617851 38.24451853059374, -73.90021744915809 34.35593367745108, -75.10928185556631 33.36391611371047, -76.81570551329948 39.19247438162647))"
6C,2022-10-01 04:55:00+00:00,2022-10-01 06:55:00+00:00,0.0,37000.0,"POLYGON ((-103.22155692903577 42.350826132649324, -102.98 41.1, -104.66 39.81, -104.72622575166889 42.26528651123964, -103.22155692903577 42.350826132649324))"
14W,2022-10-01 04:55:00+00:00,2022-10-01 06:55:00+00:00,0.0,35000.0,"POLYGON ((-108.93 37.81, -109.05299845652952 37.054460288640634, -111.27 36.45273791147279, -112.3 37.69, -108.93 37.81))"
NOVEMBER 2,2022-10-01 05:06:00+00:00,2022-10-01 09:05:00+00:00,0.0,54000.0,"POLYGON ((172.3 3.45, -179.15 4.3, -176.3 4.45, -175.45 7.45, 179.3 12.3, 176.15 8.15, 172.3 6.45, 172.3 3.45))"
OSCAR 1,2022-10-01 05:09:00+00:00,2022-10-01 09:05:00+00:00,0.0,54000.0,"POLYGON ((150 14, 151.45 17, 157 15.45, 157.15 11.15, 149.45 12.3, 150 14))"
ALFA 26,2022-10-01 05:10:00+00:00,2022-10-01 09:10:00+00:00,,,"POLYGON ((-60.45 21, -57.15 18, -62 18, -63 17.15, -63 15, -65 15, -65 19.3, -60.45 21))"
GOLF 3,2022-10-01 05:30:00+00:00,2022-10-01 09:30:00+00:00,0.0,34000.0,"POLYGON ((-70.3 38, -74.15 30.45, -75.45 31, -72.45 37.15, -70.3 38))"
14E,2022-10-01 05:55:00+00:00,2022-10-01 07:55:00+00:00,0.0,35000.0,"POLYGON ((-77.87 38.64, -78.78 36.535475822945564, -81.55540648985522 36.62962449003041, -79.64869264835566 38.55620734700596, -77.87 38.64))"
15E,2022-10-01 05:55:00+00:00,2022-10-01 07:55:00+00:00,0.0,39000.0,"POLYGON ((-76.81570551329948 39.19247438162647, -72.25555602617851 38.24451853059374, -72.79933985502997 35.06616814957474, -75.10928185556631 33.36391611371047, -76.81570551329948 39.19247438162647))"
15W,2022-10-01 05:55:00+00:00,2022-10-01 07:55:00+00:00,0.0,31000.0,"POLYGON ((-106.06301322310692 38.127601885724076, -106.84441789561836 36.733509565934796, -112.41722291323748 36.496540793703886, -110.7 37.754524177054435, -106.06301322310692 38.127601885724076))"
17W,2022-10-01 06:55:00+00:00,2022-10-01 08:55:00+00:00,0.0,35000.0,"POLYGON ((-110.68449334648054 42.76114777898774, -110.32085698284416 42.76114777898774, -110.32085698284416 42.39751141535138, -110.68449334648054 42.39751141535138, -110.68449334648054 42.76114777898774))"
16E,2022-10-01 06:55:00+00:00,2022-10-01 08:55:00+00:00,0.0,33000.0,"POLYGON ((-77.87 38.64, -78.78 36.535475822945564, -81.55540648985522 36.62962449003041, -79.64869264835566 38.55620734700596, -77.87 38.64))"
17E,2022-10-01 06:55:00+00:00,2022-10-01 08:55:00+00:00,0.0,41000.0,"POLYGON ((-76.52493368837355 39.14618889201204, -71.85990688590313 38.96380153665317, -72.79933985502997 35.06616814957474, -74.92750143497929 33.29601366051396, -76.52493368837355 39.14618889201204))"
16W,2022-10-01 06:55:00+00:00,2022-10-01 08:55:00+00:00,0.0,35000.0,"POLYGON ((-107.04 38.45, -107.12700154347048 37.054460288640634, -112.59082790743592 35.93461619922031, -110.7 37.754524177054435, -107.04 38.45))"
HOTEL 1,2022-10-01 07:20:00+00:00,2022-10-01 11:20:00+00:00,0.0,42000.0,"POLYGON ((-73 25.15, -68.3 25.15, -68.3 21, -73.3 20, -76.15 23, -73 25.15))"
PAPA 1,2022-10-01 07:29:00+00:00,2022-10-01 11:25:00+00:00,0.0,57000.0,"POLYGON ((-168.15 7, -166.3 12, -159.3 11.45, -160.15 6.15, -168.15 7))"
NOVEMBER 3,2022-10-01 07:44:00+00:00,2022-10-01 11:30:00+00:00,0.0,57000.0,"POLYGON ((170 4.15, 174 4, -179 4, -175.15 10.15, 176.3 11.15, 177.15 7.3, 171.45 7.15, 170 4.15))"
18W,2022-10-01 07:55:00+00:00,2022-10-01 09:55:00+00:00,0.0,33000.0,"POLYGON ((-109.53472745805502 39.057631805879396, -107.04 38.45, -108.09 36.74, -113.04605152322777 35.78496741397305, -109.53472745805502 39.057631805879396))"
18E,2022-10-01 07:55:00+00:00,2022-10-01 09:55:00+00:00,0.0,40000.0,"POLYGON ((-75.59510272271292 39.351971228949175, -72.32 38.9235725311633, -72.79933985502997 35.06616814957474, -74.92750143497929 33.29601366051396, -75.59510272271292 39.351971228949175))"
ALFA 27,2022-10-01 08:40:00+00:00,2022-10-01 12:40:00+00:00,,,"POLYGON ((-60.45 21, -57.15 18, -62 18, -63 17.15, -63 15, -68 16, -68 19, -60.45 21))"
GOLF 4,2022-10-01 08:40:00+00:00,2022-10-01 12:40:00+00:00,0.0,34000.0,"POLYGON ((-72.45 35, -76 27.15, -77 27.3, -75 33.3, -72.45 35))"
OSCAR 2,2022-10-01 08:51:00+00:00,2022-10-01 12:50:00+00:00,0.0,56000.0,"POLYGON ((151 12.3, 150.45 17.45, 153 17.3, 156.45 13.45, 155 11.45, 151 12.3))"
19W,2022-10-01 08:55:00+00:00,2022-10-01 10:55:00+00:00,0.0,33000.0,"POLYGON ((-110.13 40.14, -107.04 38.45, -108.09 36.74, -111.60116340782541 36.230194329585764, -110.13 40.14))"
19E,2022-10-01 08:55:00+00:00,2022-10-01 10:55:00+00:00,0.0,43000.0,"POLYGON ((-75.51299366584242 39.8149655787288, -72.0553634287705 39.03165492547468, -72.79933985502997 35.06616814957474, -74.92750143497929 33.29601366051396, -75.51299366584242 39.8149655787288))"
HOTEL 2,2022-10-01 09:30:00+00:00,2022-10-01 13:30:00+00:00,0.0,42000.0,"POLYGON ((-74.15 25, -68.15 24, -67.3 20.3, -73.3 20, -76.15 23, -74.15 25))"
20E,2022-10-01 09:55:00+00:00,2022-10-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-75.51299366584242 39.8149655787288, -72.0553634287705 39.03165492547468, -72.79933985502997 35.06616814957474, -74.92750143497929 33.29601366051396, -75.51299366584242 39.8149655787288))"
20W,2022-10-01 09:55:00+00:00,2022-10-01 11:55:00+00:00,0.0,35000.0,"POLYGON ((-110.38155769122197 40.60084345859861, -109.25952344504826 40.136741150129744, -109.82840538752166 36.1113638190922, -111.27 36.12, -111.86503686183056 39.298220738224586, -110.38155769122197 40.60084345859861))"
21W,2022-10-01 10:55:00+00:00,2022-10-01 12:55:00+00:00,0.0,37000.0,"POLYGON ((-108.65391134384146 40.92158528614052, -108.79 39.06, -112.63807706326027 37.80016756091169, -112.51 39.3, -110.27531249451663 40.407041642690466, -108.65391134384146 40.92158528614052))"
21E,2022-10-01 10:55:00+00:00,2022-10-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-74.02901721209993 39.94664382073653, -71.57710874052356 39.53424557493783, -72.79933985502997 35.06616814957474, -74.92750143497929 33.29601366051396, -74.02901721209993 39.94664382073653))"
NOVEMBER 4,2022-10-01 11:00:00+00:00,2022-10-01 14:55:00+00:00,,,"POLYGON ((169.45 6.15, 171.45 7.3, 175.3 7.45, 176 11.3, -177 10.15, 178.45 4.3, 168.45 4.15, 169.45 6.15))"
PAPA 2,2022-10-01 11:03:00+00:00,2022-10-01 15:00:00+00:00,0.0,56000.0,"POLYGON ((-166.15 7, -165.15 12, -159.15 11.45, -160.15 6.15, -166.15 7))"
ALFA 28,2022-10-01 11:15:00+00:00,2022-10-01 15:15:00+00:00,,,"POLYGON ((-60.45 21, -60.45 19.45, -63 15, -65 15, -68 16, -68 19, -60.45 21))"
GOLF 5,2022-10-01 11:15:00+00:00,2022-10-01 15:15:00+00:00,0.0,32000.0,"POLYGON ((-72.45 35, -76.3 26, -77.3 26.15, -75 33.3, -72.45 35))"
HOTEL 3,2022-10-01 11:15:00+00:00,2022-10-01 15:15:00+00:00,,,"POLYGON ((-73.3 25.45, -66.15 23.15, -67.45 21, -75 22, -77 23.15, -73.3 25.45))"
22W,2022-10-01 11:55:00+00:00,2022-10-01 13:55:00+00:00,0.0,33000.0,"POLYGON ((-108.47670738679942 41.179808193597914, -108.79 39.06, -110.7 38.42, -111.81741382652908 39.51925116948492, -110.27531249451663 40.407041642690466, -108.47670738679942 41.179808193597914))"
22E,2022-10-01 11:55:00+00:00,2022-10-01 13:55:00+00:00,0.0,43000.0,"POLYGON ((-73.77 40.29726208852722, -71.09196291774415 39.972310652127504, -72.79933985502997 35.06616814957474, -74.92750143497929 33.29601366051396, -73.77 40.29726208852722))"
OSCAR 3,2022-10-01 12:30:00+00:00,2022-10-01 16:30:00+00:00,0.0,52000.0,"POLYGON ((150.15 13.45, 150 18.3, 153 18.15, 154.45 15.45, 153.3 12.45, 150.15 13.45))"
23W,2022-10-01 12:55:00+00:00,2022-10-01 14:55:00+00:00,0.0,33000.0,"POLYGON ((-107.5934612568397 41.05389497443498, -107.92656905268181 39.33344740173266, -110.7 38.42, -110.66169307935291 39.72987198145471, -109.38608865615853 40.92158528614052, -107.5934612568397 41.05389497443498))"
23E,2022-10-01 12:55:00+00:00,2022-10-01 14:55:00+00:00,0.0,42000.0,"POLYGON ((-73.11236718531907 40.62813482676916, -71.73958955654903 39.84259801456907, -72.79933985502997 35.06616814957474, -73.90021744915809 34.35593367745108, -74.60118707224883 34.955516670633756, -73.11236718531907 40.62813482676916))"
25W,2022-10-01 13:55:00+00:00,2022-10-01 15:55:00+00:00,0.0,31000.0,"POLYGON ((-108.94549712889463 37.33050813973734, -108.91450287110538 37.13292434489552, -109.8115829180618 36.992202631076815, -109.84257717585105 37.18978642591863, -108.94549712889463 37.33050813973734))"
24E,2022-10-01 13:55:00+00:00,2022-10-01 15:55:00+00:00,0.0,42000.0,"POLYGON ((-72.57102434695909 40.458612172131694, -71.73958955654903 39.84259801456907, -72.79933985502997 35.06616814957474, -73.90021744915809 34.35593367745108, -74.60118707224883 34.955516670633756, -72.57102434695909 40.458612172131694))"
24W,2022-10-01 13:55:00+00:00,2022-10-01 15:55:00+00:00,0.0,33000.0,"POLYGON ((-107.7667199864779 40.87198569941175, -107.79580093639466 39.37412208174025, -110.538163904455 38.11247875504325, -110.74130995190455 39.66782450372679, -109.82116026831409 40.374871783378744, -107.7667199864779 40.87198569941175))"
NOVEMBER 5,2022-10-01 14:31:00+00:00,2022-10-01 18:25:00+00:00,0.0,57000.0,"POLYGON ((170.15 4.45, 170.45 7.15, 178.45 8.45, 178.15 6.15, 170.15 4.45))"
OSCAR 4,2022-10-01 14:31:00+00:00,2022-10-01 18:30:00+00:00,0.0,54000.0,"POLYGON ((148.45 14.45, 149.45 18.3, 153 18.15, 154.45 15.45, 154.15 14.15, 148.45 14.45))"
QUEBEC 1,2022-10-01 14:34:00+00:00,2022-10-01 18:30:00+00:00,0.0,53000.0,"POLYGON ((172 19, 173.15 21, 179.45 19, 177.45 16.3, 172 19))"
25E,2022-10-01 14:55:00+00:00,2022-10-01 16:55:00+00:00,0.0,40000.0,"POLYGON ((-72.15226481978226 40.61246842204901, -70.94086912771687 39.85294746520679, -72.03821629078105 37.15243393012763, -73.70437737629756 36.86390153510433, -72.15226481978226 40.61246842204901))"
26W,2022-10-01 14:55:00+00:00,2022-10-01 16:55:00+00:00,0.0,32000.0,"POLYGON ((-107.3 40.52, -107.32084238900042 39.43920525845151, -109.25506093976044 38.42437458084232, -110.10989628889547 38.60952225756851, -109.04192387415105 40.13490814795503, -107.3 40.52))"
ROMEO 1,2022-10-01 15:54:00+00:00,2022-10-01 19:50:00+00:00,0.0,53000.0,"POLYGON ((-167.3 11.15, -158.3 10.15, -161.3 7.15, -166.3 7.15, -167.3 11.15))"
27W,2022-10-01 15:55:00+00:00,2022-10-01 17:55:00+00:00,0.0,32000.0,"POLYGON ((-107.82580386259862 40.352832073735, -107.42260450770965 39.847697517346425, -108.40954026700275 38.2177663259402, -109.45045973299726 38.2177663259402, -109.48020739381064 39.27926864310407, -107.82580386259862 40.352832073735))"
26E,2022-10-01 15:55:00+00:00,2022-10-01 17:55:00+00:00,0.0,39000.0,"POLYGON ((-71.65949053594444 40.9181156410265, -70.03 39.4499414868997, -72.03821629078105 37.15243393012763, -73.1624671194656 37.79439888745279, -71.65949053594444 40.9181156410265))"
SIERRA 1,2022-10-01 16:08:00+00:00,2022-10-01 20:05:00+00:00,0.0,54000.0,"POLYGON ((-179.15 9.3, -171.15 9, -173.15 7, -178 7.3, -179.3 8.15, -179.15 9.3))"
NOVEMBER 6,2022-10-01 16:12:00+00:00,2022-10-01 20:10:00+00:00,0.0,54000.0,"POLYGON ((169.3 7.3, 176.3 7.3, 176.15 4.45, 171.45 4.15, 169.45 5.15, 169.3 7.3))"
27E,2022-10-01 16:55:00+00:00,2022-10-01 18:55:00+00:00,0.0,39000.0,"POLYGON ((-71.74352144581881 39.85002297596823, -70.03 39.68971966637016, -71.4120874770974 37.9440902560442, -72.65242447664231 37.37458910853288, -71.74352144581881 39.85002297596823))"
28W,2022-10-01 16:55:00+00:00,2022-10-01 18:55:00+00:00,0.0,32000.0,"POLYGON ((-108.39331543203204 39.366010825175046, -107.23534633388729 39.32883916319978, -108.25173264330374 38.029357763204686, -108.93 37.9545709394209, -108.39331543203204 39.366010825175046))"
OSCAR 5,2022-10-01 17:47:00+00:00,2022-10-01 21:45:00+00:00,0.0,52000.0,"POLYGON ((151.3 18, 152 19.3, 155.3 17.45, 155.3 14.45, 153.45 14.3, 153.15 16.3, 151.3 18))"
QUEBEC 2,2022-10-01 17:51:00+00:00,2022-10-01 21:50:00+00:00,0.0,51000.0,"POLYGON ((173.3 18.15, 178 19.3, 179.3 18.3, 176 16.15, 173.3 18.15))"
29W,2022-10-01 17:55:00+00:00,2022-10-01 19:55:00+00:00,,,"POLYGON ((-107.04312764735401 39.56432658414779, -107.14689379551494 38.356486287538075, -108.82369171384309 37.71655154609987, -106.84767360816987 39.52192707275192, -107.08482248013009 38.42871388734958, -108.89500312225752 37.90340625711875, -107.21820520392937 38.54334099855696, -107.28027651931423 38.47111339874545, -107.04312764735401 39.56432658414779))"
30W,2022-10-01 17:55:00+00:00,2022-10-01 19:55:00+00:00,0.0,31000.0,"POLYGON ((-109.82850552403676 43.6307338775482, -109.6348964207703 43.580578966199845, -109.87413480404804 42.65706564301579, -110.0677439073145 42.70722055436415, -109.82850552403676 43.6307338775482))"
28E,2022-10-01 17:55:00+00:00,2022-10-01 19:55:00+00:00,0.0,39000.0,"POLYGON ((-70.03 40.28178626558165, -69.0410103661272 39.43124456170233, -73.08616631909956 36.2201531071537, -74.12016973503353 36.871874559671994, -70.03 40.28178626558165))"
NOVEMBER 7,2022-10-01 18:17:00+00:00,2022-10-01 22:15:00+00:00,0.0,55000.0,"POLYGON ((169.3 7.3, 176.3 7.3, 176.15 4.45, 171.45 4.15, 169.45 5.15, 169.3 7.3))"
SIERRA 2,2022-10-01 18:24:00+00:00,2022-10-01 22:20:00+00:00,0.0,55000.0,"POLYGON ((-179.15 9.3, -171.15 9, -173.15 7, -178 7.3, -179.3 8.15, -179.15 9.3))"
INDIA 1,2022-10-01 18:50:00+00:00,2022-10-01 22:50:00+00:00,0.0,46000.0,"POLYGON ((-74 33.45, -71.15 31.45, -72.15 21.15, -75.15 21.45, -77.3 24.3, -74 33.45))"
7C,2022-10-01 18:55:00+00:00,2022-10-01 20:55:00+00:00,,,"POLYGON ((-105.17814944391496 36.495109823020336, -105.23985993734057 35.33037717104552, -105.04008604182775 35.32923374228895, -104.95144780102335 33.19387464473355, -105.04014006265943 35.31979550495023, -104.97842956923382 36.484528156925045, -105.15127571736785 33.1855798361514, -105.23991395817225 35.3209389337068, -105.17814944391496 36.495109823020336))"
JULIETT 1,2022-10-01 18:55:00+00:00,2022-10-01 22:55:00+00:00,0.0,48000.0,"POLYGON ((-62.3 23.3, -58.45 20.3, -62.3 17.3, -65.3 21.3, -62.3 23.3))"
30E,2022-10-01 18:55:00+00:00,2022-10-01 20:55:00+00:00,0.0,39000.0,"POLYGON ((-77.81649073281187 28.645193381879867, -77.28844077282965 27.69870819321019, -77.46309765343788 27.601266035720723, -77.99114761342011 28.5477512243904, -77.81649073281187 28.645193381879867))"
31W,2022-10-01 18:55:00+00:00,2022-10-01 20:55:00+00:00,0.0,32000.0,"POLYGON ((-106.84183990647334 39.736160252951635, -106.65050526458823 39.67792748885192, -107.15509729841568 38.01999595180272, -107.34643194030079 38.07822871590243, -106.84183990647334 39.736160252951635))"
32W,2022-10-01 18:55:00+00:00,2022-10-01 20:55:00+00:00,0.0,29000.0,"POLYGON ((-108.68307802955611 43.85684049100759, -107.52506375483541 43.327294195462414, -107.60823757658362 43.14540929950951, -108.76625185130432 43.67495559505468, -108.68307802955611 43.85684049100759))"
