label,issue,expire,fl_low,fl_high,polygon
CHARLIE 8,2023-05-01 09:20:00+00:00,2023-05-01 13:20:00+00:00,0.0,48000.0,"POLYGON ((-63 31.3, -74.15 21.3, -77 23.15, -68.15 31.15, -63 31.3))"
FOXTROT 1,2023-05-01 11:00:00+00:00,2023-05-01 15:00:00+00:00,0.0,42000.0,"POLYGON ((-163 36.3, -159.45 36.15, -162 30, -165.45 30, -163 36.3))"
NOVEMBER 1,2023-05-01 11:11:00+00:00,2023-05-01 15:10:00+00:00,0.0,44000.0,"POLYGON ((-162 30, -163.45 26.45, -166.45 27.15, -165.45 30, -162 30))"
8W,2023-05-01 12:55:00+00:00,2023-05-01 14:55:00+00:00,0.0,31000.0,"POLYGON ((-120.99252455849236 48.93940967862273, -119.59344703901101 48.83624324030325, -119.57126376650696 47.482127738493524, -120.7651154469699 47.10380722180894, -120.99252455849236 48.93940967862273))"
ECHO 3,2023-05-01 13:05:00+00:00,2023-05-01 17:05:00+00:00,0.0,36900.0,"POLYGON ((-60.45 41.3, -60.45 34, -65.15 33.3, -66 40.15, -60.45 41.3))"
CHARLIE 9,2023-05-01 13:10:00+00:00,2023-05-01 17:10:00+00:00,0.0,48000.0,"POLYGON ((-66.45 30.45, -61 30.15, -73.15 21.15, -76.3 23.15, -75.45 24.15, -66.45 30.45))"
OSCAR 1,2023-05-01 13:12:00+00:00,2023-05-01 17:10:00+00:00,0.0,58000.0,"POLYGON ((130 13, 132.45 11, 132.3 8.15, 130 7, 130 13))"
9W,2023-05-01 13:55:00+00:00,2023-05-01 15:55:00+00:00,0.0,30000.0,"POLYGON ((-120.99252455849236 48.93940967862273, -119.59344703901101 48.83624324030325, -119.57126376650696 47.482127738493524, -120.7651154469699 47.10380722180894, -120.99252455849236 48.93940967862273))"
FOXTROT 2,2023-05-01 14:40:00+00:00,2023-05-01 18:40:00+00:00,0.0,43000.0,"POLYGON ((-163.3 34.15, -160 33.45, -161.45 30.15, -165.15 30, -163.3 34.15))"
NOVEMBER 2,2023-05-01 14:43:00+00:00,2023-05-01 18:40:00+00:00,0.0,46000.0,"POLYGON ((-162 30, -164.45 23, -166.3 23.3, -164.45 27.3, -165.45 30, -162 30))"
OSCAR 2,2023-05-01 14:46:00+00:00,2023-05-01 18:45:00+00:00,0.0,56000.0,"POLYGON ((130 12.45, 132.15 11.15, 132.3 9, 130 7, 130 12.45))"
UNIFORM 1,2023-05-01 16:02:00+00:00,2023-05-01 20:00:00+00:00,0.0,54000.0,"POLYGON ((158.3 8.45, 165.15 8.45, 169 3.3, 160 3.3, 158.3 8.45))"
CHARLIE 10,2023-05-01 17:05:00+00:00,2023-05-01 21:05:00+00:00,,,"POLYGON ((-67 29.15, -62 28.45, -68.45 23, -73.45 20.45, -76.45 23.3, -72.3 25, -67 29.15))"
OSCAR 3,2023-05-01 17:43:00+00:00,2023-05-01 21:40:00+00:00,0.0,53000.0,"POLYGON ((130 13.15, 133.45 14.45, 135.3 8.45, 132.45 7.3, 130 9.15, 130 13.15))"
NOVEMBER 3,2023-05-01 18:28:00+00:00,2023-05-01 22:25:00+00:00,0.0,46000.0,"POLYGON ((-162.3 33.45, -160 32.3, -165 22, -167 26.3, -162.3 33.45))"
CHARLIE 11,2023-05-01 19:15:00+00:00,2023-05-01 23:15:00+00:00,0.0,44000.0,"POLYGON ((-66 29.15, -62 28.3, -67.15 23.15, -71 24.3, -66 29.15))"
UNIFORM 2,2023-05-01 19:37:00+00:00,2023-05-01 23:35:00+00:00,0.0,55000.0,"POLYGON ((158.45 7, 166.15 8.3, 169 3.3, 160 3.3, 157 4, 158.45 7))"
14E,2023-05-01 19:55:00+00:00,2023-05-01 21:55:00+00:00,0.0,27000.0,"POLYGON ((-82.0471462549045 30.677557243334668, -81.59260080035904 30.677557243334668, -81.59260080035904 30.223011788789215, -82.0471462549045 30.223011788789215, -82.0471462549045 30.677557243334668))"
13E,2023-05-01 19:55:00+00:00,2023-05-01 21:55:00+00:00,0.0,24000.0,"POLYGON ((-75.32 42.392737911472786, -74.38367906857592 41.18753510152494, -76.90379722581555 39.99247105455928, -76.5546589590154 41.67136002243304, -75.32 42.392737911472786))"
10W,2023-05-01 20:55:00+00:00,2023-05-01 22:55:00+00:00,0.0,37000.0,"POLYGON ((-105.39002534762152 35.97536509533819, -105.02638898398514 35.97536509533819, -105.02638898398514 35.61172873170183, -105.39002534762152 35.61172873170183, -105.39002534762152 35.97536509533819))"
16E,2023-05-01 20:55:00+00:00,2023-05-01 22:55:00+00:00,0.0,27000.0,"POLYGON ((-82.0471462549045 30.677557243334668, -81.59260080035904 30.677557243334668, -81.59260080035904 30.223011788789215, -82.0471462549045 30.223011788789215, -82.0471462549045 30.677557243334668))"
11W,2023-05-01 20:55:00+00:00,2023-05-01 22:55:00+00:00,0.0,35000.0,"POLYGON ((-118.34801222446039 39.5226253938336, -118.45457266816298 39.13648289004545, -119.00213643048306 39.01700358338174, -119.09768702523766 39.52864539303492, -118.34801222446039 39.5226253938336))"
15E,2023-05-01 20:55:00+00:00,2023-05-01 22:55:00+00:00,0.0,27000.0,"POLYGON ((-74.72 44.07815522131805, -73.09998324980894 43.61758564722904, -73.8 42.41726208852721, -75.14095569490476 43.47346515960337, -74.72 44.07815522131805))"
OSCAR 4,2023-05-01 21:11:00+00:00,2023-05-02 01:10:00+00:00,0.0,53000.0,"POLYGON ((130 14, 133.45 14.45, 133.45 10.15, 130 10, 130 14))"
17E,2023-05-01 21:55:00+00:00,2023-05-01 23:55:00+00:00,,,"POLYGON ((-75.95344922687197 43.195346276757334, -75.55662827108348 41.88293988036316, -78.00136693493575 40.78923650923787, -76.14046174403761 43.12444974353198, -75.69097127552399 41.93877337637454, -78.08304042665112 40.97180003448598, -75.63830176279886 42.065503405611274, -75.50395875835835 42.00966990959989, -75.95344922687197 43.195346276757334))"
13W,2023-05-01 21:55:00+00:00,2023-05-01 23:55:00+00:00,,,"POLYGON ((-120.18607239722742 42.112148683123095, -119.30970363685633 39.76200792874788, -119.32664935589672 39.79117094923775, -117.9553261123584 38.149256145288646, -119.49709850080912 39.692128282468616, -120.37346726118021 42.042269036843834, -118.10882953823041 38.021050458029634, -119.48015278176872 39.66296526197874, -120.18607239722742 42.112148683123095))"
14W,2023-05-01 21:55:00+00:00,2023-05-01 23:55:00+00:00,0.0,30000.0,"POLYGON ((-121.30000000000001 43.38257436347463, -120.58518814702396 42.62354159126443, -122.90999999999998 41.46800342405375, -123.32380410959959 42.17257227625177, -121.30000000000001 43.38257436347463))"
12W,2023-05-01 21:55:00+00:00,2023-05-01 23:55:00+00:00,0.0,37000.0,"POLYGON ((-105.53961358968999 37.88393468163323, -103.6 36.9708581211582, -104.2073596519278 36.26686634706466, -105.20820716580333 35.79354691352001, -105.53961358968999 37.88393468163323))"
XRAY 1,2023-05-01 21:58:00+00:00,2023-05-02 01:55:00+00:00,0.0,56000.0,"POLYGON ((141 4.15, 143.45 3.3, 143.15 0, 141 0, 141 4.15))"
NOVEMBER 4,2023-05-01 22:01:00+00:00,2023-05-02 02:00:00+00:00,0.0,45000.0,"POLYGON ((-161.45 32.45, -160.15 31, -164.15 25.15, -166.3 25.45, -161.45 32.45))"
CHARLIE 12,2023-05-01 22:15:00+00:00,2023-05-02 02:15:00+00:00,0.0,42000.0,"POLYGON ((-64 28.15, -65.3 25.45, -71 25.3, -71 25.3, -69 28, -64 28.15))"
15W,2023-05-01 22:55:00+00:00,2023-05-02 00:55:00+00:00,,,"POLYGON ((-120.21480652592047 42.164092269366456, -119.3715412350914 39.926087012287475, -119.3890207856419 39.95570502954551, -117.94501852173632 38.26196055762818, -119.55869649942497 39.85556817060503, -120.40196179025403 42.093573427684014, -118.09721468496888 38.13220568142966, -119.54121694887446 39.825950153346994, -120.21480652592047 42.164092269366456))"
16W,2023-05-01 22:55:00+00:00,2023-05-02 00:55:00+00:00,0.0,36000.0,"POLYGON ((-118.85327975488455 43.301415406399826, -117.94498716030793 42.456409387909964, -118.28452578963244 42.282569402418154, -119.66996175834115 43.10031358599194, -118.85327975488455 43.301415406399826))"
UNIFORM 3,2023-05-01 23:02:00+00:00,2023-05-02 03:00:00+00:00,0.0,54000.0,"POLYGON ((158 7.15, 167.3 9.15, 172.15 4.15, 170 3.3, 161 3.3, 158 7.15))"
18W,2023-05-01 23:55:00+00:00,2023-05-02 01:55:00+00:00,0.0,38000.0,"POLYGON ((-118.42705275103228 43.762384353426725, -118.0438152761764 42.8972787832774, -118.90854010578984 42.26696266918039, -119.21420491370262 43.423893598696566, -118.42705275103228 43.762384353426725))"
17W,2023-05-01 23:55:00+00:00,2023-05-02 01:55:00+00:00,0.0,32000.0,"POLYGON ((-119.05498191783113 40.49181777334227, -118.70158270095503 39.27813972360302, -118.89360778280759 39.222225790281215, -119.24700699968369 40.435903840020465, -119.05498191783113 40.49181777334227))"
18E,2023-05-02 00:09:00+00:00,2023-05-02 01:55:00+00:00,0.0,31000.0,"POLYGON ((-76.46471044237626 33.165535224984644, -75.63977936421509 32.44741231928447, -78.38501580971713 31.467382158990375, -78.93095346765332 31.94397086757049, -76.46471044237626 33.165535224984644))"
PAPA 1,2023-05-02 00:23:00+00:00,2023-05-02 04:20:00+00:00,0.0,55000.0,"POLYGON ((-167.3 5.3, -151.45 4.3, -156.15 1.15, -165.3 1.15, -167.3 5.3))"
OSCAR 5,2023-05-02 00:37:00+00:00,2023-05-02 04:35:00+00:00,0.0,51000.0,"POLYGON ((130 15, 131.15 15.15, 135 12, 130 10.3, 130 15))"
2E,2023-05-02 00:55:00+00:00,2023-05-02 02:55:00+00:00,0.0,30000.0,"POLYGON ((-80.07412135786794 31.326999814024646, -79.99389872855963 31.143794110655826, -80.8745219000338 30.758184356448297, -80.95474452934211 30.941390059817117, -80.07412135786794 31.326999814024646))"
3W,2023-05-02 00:55:00+00:00,2023-05-02 02:55:00+00:00,0.0,35000.0,"POLYGON ((-104.03800866677075 37.23708769112739, -103.67437230313438 37.23708769112739, -103.67437230313438 36.87345132749103, -104.03800866677075 36.87345132749103, -104.03800866677075 37.23708769112739))"
1E,2023-05-02 00:55:00+00:00,2023-05-02 02:55:00+00:00,0.0,35000.0,"POLYGON ((-76.46471044237626 33.165535224984644, -75.77634587804195 32.567473258060815, -78.26180803897103 30.28843962988686, -78.65728330880478 31.705967249332993, -76.46471044237626 33.165535224984644))"
2W,2023-05-02 00:55:00+00:00,2023-05-02 02:55:00+00:00,0.0,41000.0,"POLYGON ((-118.88782803093704 44.516579177381544, -117.86999999999999 43.58821373441836, -118.99982642204053 42.58444956703766, -119.80936085527534 43.79459319958408, -118.88782803093704 44.516579177381544))"
1W,2023-05-02 00:55:00+00:00,2023-05-02 02:55:00+00:00,0.0,37000.0,"POLYGON ((-114.91181280632442 47.45763102323195, -113.64500716151001 46.597481769752804, -115.37295007690537 45.35516670302629, -115.5702680693902 45.84417082880712, -114.91181280632442 47.45763102323195))"
FOXTROT 1,2023-05-02 01:15:00+00:00,2023-05-02 05:15:00+00:00,0.0,32000.0,"POLYGON ((-72.3 34, -72.3 32.3, -77 30.15, -76.45 33, -72.3 34))"
GOLF 1,2023-05-02 01:20:00+00:00,2023-05-02 05:20:00+00:00,0.0,40000.0,"POLYGON ((-58.15 42.15, -54.3 38.15, -57 36.45, -61 40.45, -58.15 42.15))"
HOTEL 1,2023-05-02 01:35:00+00:00,2023-05-02 05:35:00+00:00,0.0,34000.0,"POLYGON ((-164.51529910822964 38.21828380141717, -166.81529910822962 31.918283801417168, -168.08470089177035 32.38171619858283, -165.78470089177037 38.68171619858283, -164.51529910822964 38.21828380141717))"
HOTEL 2,2023-05-02 01:40:00+00:00,2023-05-02 05:40:00+00:00,0.0,34000.0,"POLYGON ((-164.51529910822964 38.21828380141717, -166.81529910822962 31.918283801417168, -168.08470089177035 32.38171619858283, -165.78470089177037 38.68171619858283, -164.51529910822964 38.21828380141717))"
ALFA 1,2023-05-02 01:45:00+00:00,2023-05-02 05:45:00+00:00,34000.0,40000.0,"POLYGON ((-164.51529910822964 38.21828380141717, -166.81529910822962 31.918283801417168, -168.08470089177035 32.38171619858283, -165.78470089177037 38.68171619858283, -164.51529910822964 38.21828380141717))"
XRAY 2,2023-05-02 01:45:00+00:00,2023-05-02 05:45:00+00:00,0.0,54000.0,"POLYGON ((141 3.3, 148.3 4.15, 151 0, 144.45 0, 141 0.45, 141 3.3))"
NOVEMBER 5,2023-05-02 01:50:00+00:00,2023-05-02 05:50:00+00:00,0.0,44000.0,"POLYGON ((-162.3 30, -160.3 30, -163.3 26.3, -165 26.45, -162.3 30))"
3E,2023-05-02 01:55:00+00:00,2023-05-02 03:55:00+00:00,0.0,35000.0,"POLYGON ((-75.29134565535617 33.431553251189904, -77.30963848233473 30.50739239400086, -80.96212204571002 30.80942070163149, -75.29134565535617 33.431553251189904))"
6W,2023-05-02 02:10:00+00:00,2023-05-02 03:55:00+00:00,0.0,35000.0,"POLYGON ((-119.65776590458654 43.199567105582915, -117.85780414624539 42.97839539843276, -117.8821958537546 42.77988835925081, -119.68215761209575 43.00106006640097, -119.65776590458654 43.199567105582915))"
5W,2023-05-02 02:10:00+00:00,2023-05-02 03:55:00+00:00,0.0,41000.0,"POLYGON ((-118.94000000000001 45.266287181737326, -117.81 44.550858121158214, -118.94721255367584 44.016487782940686, -120.17491051332782 44.57644810005267, -118.94000000000001 45.266287181737326))"
4W,2023-05-02 02:10:00+00:00,2023-05-02 03:55:00+00:00,0.0,37000.0,"POLYGON ((-114.97824038159324 47.98592872932642, -114.27736578021234 47.064490891848344, -114.75326666990631 46.84311246700641, -115.65 47.46, -114.97824038159324 47.98592872932642))"
XRAY 3,2023-05-02 02:42:00+00:00,2023-05-02 06:40:00+00:00,0.0,54000.0,"POLYGON ((143.3 4.15, 148.45 5.3, 150 0, 143.45 0, 143.3 4.15))"
PAPA 2,2023-05-02 02:45:00+00:00,2023-05-02 06:45:00+00:00,0.0,53000.0,"POLYGON ((-168.3 5, -158 5, -155 3.45, -158 2.15, -167.45 3.45, -168.3 5))"
7W,2023-05-02 02:55:00+00:00,2023-05-02 04:55:00+00:00,0.0,37000.0,"POLYGON ((-115.26464007679671 48.20489862908048, -114.79471769156832 47.45681982214452, -115.34877148367066 47.255150251507054, -115.81449451453447 47.727015065573546, -115.26464007679671 48.20489862908048))"
8W,2023-05-02 02:55:00+00:00,2023-05-02 04:55:00+00:00,0.0,35000.0,"POLYGON ((-119.95813972357575 43.944551041959265, -118.66619139833354 43.28949329651964, -118.7566360559975 43.11111234490191, -120.04858438123972 43.76617009034154, -119.95813972357575 43.944551041959265))"
4E,2023-05-02 02:55:00+00:00,2023-05-02 04:55:00+00:00,0.0,35000.0,"POLYGON ((-76.81696033297256 32.19359480289175, -76.23755242463437 30.957558516288046, -79.89775140197627 30.903112759593455, -76.81696033297256 32.19359480289175))"
NOVEMBER 6,2023-05-02 03:30:00+00:00,2023-05-02 07:25:00+00:00,0.0,43000.0,"POLYGON ((-162.15 30, -160.3 29.15, -163.15 25.45, -164.3 26.45, -162.15 30))"
GOLF 2,2023-05-02 03:40:00+00:00,2023-05-02 07:40:00+00:00,0.0,39000.0,"POLYGON ((-55 40.15, -52 38.45, -55.3 36.3, -58.15 38.3, -55 40.15))"
FOXTROT 2,2023-05-02 03:45:00+00:00,2023-05-02 07:45:00+00:00,0.0,32000.0,"POLYGON ((-72.45 35, -68.45 34.15, -74.15 30.3, -77 30.15, -77 32.15, -72.45 35))"
10W,2023-05-02 03:55:00+00:00,2023-05-02 05:55:00+00:00,0.0,38000.0,"POLYGON ((-120.68773800146056 44.348170521289944, -118.8000198904353 44.21980909999591, -118.81358819704354 44.020269878147715, -120.70130630806881 44.148631299441746, -120.68773800146056 44.348170521289944))"
11W,2023-05-02 03:55:00+00:00,2023-05-02 05:55:00+00:00,0.0,35000.0,"POLYGON ((-119.84181818181817 40.72381475776445, -119.4781818181818 40.72381475776445, -119.4781818181818 40.36017839412809, -119.84181818181817 40.36017839412809, -119.84181818181817 40.72381475776445))"
6E,2023-05-02 03:55:00+00:00,2023-05-02 05:55:00+00:00,0.0,26000.0,"POLYGON ((-75.1820486488036 38.3647388232486, -74.81841228516723 38.3647388232486, -74.81841228516723 38.00110245961224, -75.1820486488036 38.00110245961224, -75.1820486488036 38.3647388232486))"
9W,2023-05-02 03:55:00+00:00,2023-05-02 05:55:00+00:00,0.0,41000.0,"POLYGON ((-116.08000000000001 48.63257436347463, -115.04046109858741 47.86730225736992, -116.13362682978179 46.65757537985105, -117.3859088061028 47.15904125163463, -116.08000000000001 48.63257436347463))"
5E,2023-05-02 03:55:00+00:00,2023-05-02 05:55:00+00:00,0.0,35000.0,"POLYGON ((-76.74368634706377 32.03923455358845, -76.23755242463437 30.957558516288046, -80.25764982726768 30.779700634568805, -76.74368634706377 32.03923455358845))"
14W,2023-05-02 04:55:00+00:00,2023-05-02 06:55:00+00:00,0.0,34000.0,"POLYGON ((-120.17943733225016 46.58921844364728, -119.4489510756981 45.93924087991205, -119.58189883328897 45.78982570748448, -120.31238508984103 46.439803271219716, -120.17943733225016 46.58921844364728))"
13W,2023-05-02 04:55:00+00:00,2023-05-02 06:55:00+00:00,0.0,35000.0,"POLYGON ((-120.009700081014 45.43285912595549, -119.41450985497741 44.83423162373026, -119.55633780799687 44.6932180366462, -120.15152803403346 45.29184553887143, -120.009700081014 45.43285912595549))"
7E,2023-05-02 04:55:00+00:00,2023-05-02 06:55:00+00:00,0.0,32000.0,"POLYGON ((-76.74368634706377 32.03923455358845, -77.17672267238457 30.38677481867236, -79.46768669100513 30.73768433205955, -76.74368634706377 32.03923455358845))"
12W,2023-05-02 04:55:00+00:00,2023-05-02 06:55:00+00:00,0.0,39000.0,"POLYGON ((-116.95566424568113 48.63398758606275, -116.38818719367559 47.45763102323195, -118.1863242885848 46.63640884650392, -118.89528865638734 47.73173043810268, -116.95566424568113 48.63398758606275))"
BRAVO 1,2023-05-02 05:30:00+00:00,2023-05-02 09:30:00+00:00,0.0,52000.0,"POLYGON ((-128 9.3, -120 8.45, -120 6.15, -125.15 4, -128.15 5.15, -128 9.3))"
ALFA 2,2023-05-02 05:35:00+00:00,2023-05-02 09:35:00+00:00,32000.0,41000.0,"POLYGON ((-166.45 44.3, -160.45 43.15, -164 32.15, -166.45 32, -166.45 44.3))"
9E,2023-05-02 05:55:00+00:00,2023-05-02 07:55:00+00:00,0.0,25000.0,"POLYGON ((-72.70504024979813 39.253925507741606, -71.25367779272571 38.91151791170162, -72.41702371631723 38.301063751040715, -73.2619709221698 38.59193674357408, -72.70504024979813 39.253925507741606))"
8E,2023-05-02 05:55:00+00:00,2023-05-02 07:55:00+00:00,0.0,32000.0,"POLYGON ((-76.88793019501988 32.342563492319755, -77.54323215293455 30.71832348992393, -78.12715295816544 31.239758908611993, -76.88793019501988 32.342563492319755))"
16W,2023-05-02 05:55:00+00:00,2023-05-02 07:55:00+00:00,0.0,35000.0,"POLYGON ((-120.81884108332636 46.33866203326123, -119.82671082189546 45.49561716477015, -119.95621679483403 45.34320914997686, -120.94834705626494 46.186254018467935, -120.81884108332636 46.33866203326123))"
15W,2023-05-02 05:55:00+00:00,2023-05-02 07:55:00+00:00,0.0,39000.0,"POLYGON ((-117.62999999999998 48.89095164589115, -116.71449659947416 47.81103670276304, -118.94000000000001 46.19910686720918, -121.4079615325057 46.56591771406174, -117.62999999999998 48.89095164589115))"
XRAY 4,2023-05-02 06:25:00+00:00,2023-05-02 10:25:00+00:00,0.0,56000.0,"POLYGON ((143 5, 148.45 6.3, 150.15 1.45, 143.15 0.3, 143 5))"
FOXTROT 3,2023-05-02 06:35:00+00:00,2023-05-02 10:35:00+00:00,0.0,35000.0,"POLYGON ((-67.15 38.45, -67.3 34.45, -72.3 30.3, -77 30.3, -77 32.15, -72.3 34.45, -72.15 37, -67.15 38.45))"
PAPA 3,2023-05-02 06:36:00+00:00,2023-05-02 10:35:00+00:00,0.0,55000.0,"POLYGON ((-169.15 5.45, -155.45 7.3, -154.45 3.3, -160.15 2, -168.15 1.45, -168.3 1.45, -169.15 5.45))"
INDIA 1,2023-05-02 06:50:00+00:00,2023-05-02 10:50:00+00:00,0.0,44000.0,"POLYGON ((-64.3 29.15, -61 29, -60.3 27.3, -65 25.45, -66.3 26.3, -64.3 29.15))"
17W,2023-05-02 06:55:00+00:00,2023-05-02 08:55:00+00:00,0.0,40000.0,"POLYGON ((-118.84577332144474 48.30081367636783, -118.08443592444418 47.431767649646495, -119.23008222765768 46.56362160355329, -120.64837894638461 47.373438259370104, -118.84577332144474 48.30081367636783))"
GOLF 3,2023-05-02 06:55:00+00:00,2023-05-02 10:55:00+00:00,0.0,40000.0,"POLYGON ((-54.15 40, -49.45 38, -53 36, -57.45 37.45, -54.15 40))"
18W,2023-05-02 06:55:00+00:00,2023-05-02 08:55:00+00:00,0.0,34000.0,"POLYGON ((-121.2161314478843 46.64289704470272, -120.37498397101842 45.923125010551395, -120.50501602898154 45.77116559523969, -121.34616350584741 46.49093762939101, -121.2161314478843 46.64289704470272))"
