label,issue,expire,fl_low,fl_high,polygon
13E,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-83.32829517781497 25.15526690948867, -82.98746495956554 25.031000785670237, -82.47476600638134 24.33383181731258, -83.31437352999123 24.009448607330512, -83.32829517781497 25.15526690948867))"
11E,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,43000.0,"POLYGON ((-80.06701997971325 26.2609592579917, -79.56552150578052 26.20847576277964, -79.08942577615537 25.349494405187173, -80.88520341449002 24.587236694214244, -80.13893324849997 25.49252228283299, -80.06701997971325 26.2609592579917))"
9E,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,31000.0,"POLYGON ((-82.20334685953063 27.526904711845656, -81.92270298345751 26.83733866428974, -82.97790131436908 26.079335843722717, -83.41314469046507 27.079012327272654, -82.20334685953063 27.526904711845656))"
7E,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,39000.0,"POLYGON ((-71.70165239778278 40.447779598601855, -69.52872534939021 40.35667505090926, -68.64439000461954 38.65853257062535, -70.03 38.28535879674494, -71.57710874052356 39.53424557493783, -71.70165239778278 40.447779598601855))"
8E,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,34000.0,"POLYGON ((-79.77520385406847 30.328550203727264, -79.96538687754567 29.295120554181896, -81.48537217205035 28.84733231469778, -81.81677113187385 29.55280592310109, -79.77520385406847 30.328550203727264))"
10C,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-85.65686954054343 46.78413221669182, -83.63336297821478 45.93743028439526, -84.61429016939154 44.66617976642114, -87.67440059614104 45.88855529018949, -87.30750279212964 46.5036676562796, -85.65686954054343 46.78413221669182))"
12C,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,40000.0,"POLYGON ((-102.19237796281097 41.685534964096846, -102.09692492110389 41.09662876162579, -103.13583337039339 40.982254298982006, -103.23525919995504 41.560834070147514, -102.19237796281097 41.685534964096846))"
13C,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,36000.0,"POLYGON ((-108.17991431878092 39.52897848557763, -105.26841418125247 39.337843197327956, -105.49698585723243 37.96438193720398, -107.68963213003379 35.74275021196774, -108.68973838365494 37.348640726425764, -108.17991431878092 39.52897848557763))"
14C,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-103.08186137954903 38.32668258560834, -102.01208931288897 37.03544323732502, -105.60482743269898 34.7368741775676, -106.63241549482518 34.976188970552315, -105.66047296494823 37.042482962238566, -103.08186137954903 38.32668258560834))"
15C,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-103.67804210254239 35.33367985968133, -104.24683130980017 30.914484631810687, -104.72075403584114 30.297741723080886, -106.35505271306255 31.97368285546437, -105.16019368043676 34.41476845635759, -103.67804210254239 35.33367985968133))"
11C,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-105.95905382649198 42.85426925104558, -103.79489689036339 41.65428772133478, -104.8602770278685 39.87349457332232, -105.88880072928079 41.0324666108411, -108.35268136096971 41.58807066334272, -105.95905382649198 42.85426925104558))"
22W,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,35000.0,"POLYGON ((-113.78688945535066 38.719023877543414, -111.76168841148227 38.41521072195217, -112.24896360540937 34.23866700707154, -113.53803893231179 34.44811186252935, -113.78688945535066 38.719023877543414))"
20W,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,25000.0,"POLYGON ((-114.94115777235564 42.479115300558234, -115.61655889114436 39.88570045820868, -116.15239268681923 39.97924457731128, -116.51424369942653 42.58200759484946, -114.94115777235564 42.479115300558234))"
21W,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,36000.0,"POLYGON ((-112.37346323985122 43.97224270375976, -112.38561672295802 40.72195559890461, -113.77509381374269 39.29505777338911, -113.87508197017326 43.55430799766553, -112.37346323985122 43.97224270375976))"
24W,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,30000.0,"POLYGON ((-106.43479875594133 34.270865167322846, -105.71906091768653 32.953155243351134, -106.28 31.82, -107.38522263096903 31.818686142728733, -107.7038726112794 33.63220326819511, -106.43479875594133 34.270865167322846))"
14W,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,24000.0,"POLYGON ((-120.63574555250301 38.24437747049799, -118.07824313877013 36.29919392040962, -118.53239696704968 35.669672174557775, -120.69435970589458 36.17094179980004, -120.20367184394235 36.75204962356267, -120.63574555250301 38.24437747049799))"
15W,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,27000.0,"POLYGON ((-115.00182765460596 36.387305984541804, -114.29873697973085 35.872290783363866, -116.00652215200226 33.93731504050098, -116.27267283247879 34.86352316504947, -115.00182765460596 36.387305984541804))"
16W,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,32000.0,"POLYGON ((-119.74962966665761 41.104110518827476, -118.45297371920154 40.55986757707104, -118.09592009959033 38.614371514982395, -118.82558090776519 37.99528240993996, -120.11526041239534 39.1761879453864, -119.74962966665761 41.104110518827476))"
17W,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,35000.0,"POLYGON ((-115.45403162374357 38.82787174325388, -114.83723102413163 37.89622763603094, -117.32702602551919 35.502777772913085, -118.65720741407773 37.290809480907924, -115.45403162374357 38.82787174325388))"
18W,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,32000.0,"POLYGON ((-114.18 47.71089313279083, -113.135226543827 47.4993756847764, -112.6409929794602 47.07849512176833, -113.28296896911726 46.220220746933826, -114.91379282519472 46.22796581314498, -114.18 47.71089313279083))"
19W,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,31000.0,"POLYGON ((-109.38996802100253 47.924549566094164, -109.78426274661453 47.06974034386486, -111.46564371726288 46.608977962898614, -110.72564297096123 47.63896913675924, -109.38996802100253 47.924549566094164))"
16C,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,33000.0,"POLYGON ((-95.47069809320205 41.3308500130175, -95.29836315998905 41.22935779265321, -95.93455330845082 40.149099755609605, -96.10688824166381 40.2505919759739, -95.47069809320205 41.3308500130175))"
9C,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-94.99260646534093 46.069322488183865, -94.18683463257803 45.14272521537772, -95.31699020445058 44.41452246298283, -96.29230254717304 45.281977542731674, -94.99260646534093 46.069322488183865))"
23W,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,28000.0,"POLYGON ((-110.02003590716741 40.85571811205448, -109.65639954353104 40.85571811205448, -109.65639954353104 40.49208174841812, -110.02003590716741 40.49208174841812, -110.02003590716741 40.85571811205448))"
13W,2023-10-01 01:55:00+00:00,2023-10-01 03:55:00+00:00,0.0,32000.0,"POLYGON ((-121.80083701680151 40.90057282066308, -120.59716662290194 39.526237300065134, -123.27 39.05, -123.27700122302262 40.66608223989569, -121.80083701680151 40.90057282066308))"
22C,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,,,"POLYGON ((-95.6479672263701 41.37657164377051, -95.54647163020176 41.04500358863417, -95.98609172687192 40.19663441724865, -95.83203277362989 41.29834201823163, -95.72729161643834 41.05189780625591, -96.16366615208527 40.28865247803102, -95.72404605541512 41.13702164941653, -95.54322606917854 41.13012743179479, -95.6479672263701 41.37657164377051))"
17E,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,43000.0,"POLYGON ((-78.79928014299323 27.66973798985201, -78.70768203712859 27.182633878230448, -79.08942577615537 25.349494405187173, -79.59857482846496 25.54374708596181, -79.97020366320871 27.488030491583192, -78.79928014299323 27.66973798985201))"
18E,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-82.01083045136302 25.050967532639838, -82.44386152768286 24.000431939860878, -83.31437352999123 24.009448607330512, -83.62951243450199 24.578947725096327, -82.01083045136302 25.050967532639838))"
16E,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,32000.0,"POLYGON ((-79.74516328059205 30.46946570809793, -80.23148116329597 28.97879293310473, -80.814149796856 28.729986895242956, -81.51610198412087 29.65230753044143, -79.74516328059205 30.46946570809793))"
15E,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,32000.0,"POLYGON ((-71.70165239778278 40.447779598601855, -70.03 40.28178626558165, -68.64439000461954 38.65853257062535, -70.03 38.28535879674494, -72.32 39.25631044263608, -71.70165239778278 40.447779598601855))"
14E,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-85.65686954054343 46.78413221669182, -83.46600927812165 45.81866932927746, -83.39 45.44821373441836, -86.55474972059689 45.37147468749988, -87.06059799722236 46.114215193864034, -85.65686954054343 46.78413221669182))"
17C,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-94.70590605369159 45.87743446378586, -94.4652356907155 44.93864480522928, -95.39978662340067 44.9307987432688, -96.21223595222033 45.672269892919324, -94.70590605369159 45.87743446378586))"
18C,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,41000.0,"POLYGON ((-89.46 46.295475822945576, -88.27052963967621 45.623827631785474, -89.64109778425063 45.32244665531013, -91.48 45.89821373441836, -89.46 46.295475822945576))"
19C,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,37000.0,"POLYGON ((-106.19259953111931 43.24367166818133, -102.35104085459446 41.56885928669225, -104.77 40.54452417705443, -105.40549067546999 41.57485403168253, -107.11838551231456 42.832265369960744, -106.19259953111931 43.24367166818133))"
21C,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-103.6 35.01363104426361, -104.22185555197464 30.064437810051942, -106.64228135167986 31.94682025090472, -107.61 31.94726208852722, -107.28 34.11184477868197, -103.6 35.01363104426361))"
31W,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,32000.0,"POLYGON ((-115.75304134129593 38.590650862056556, -114.8136959293143 38.2492383419313, -115.17014654874203 37.992746947617, -116.26708381321116 37.72125799224833, -115.75304134129593 38.590650862056556))"
29W,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,30000.0,"POLYGON ((-116.74999999999999 37.299106867209176, -115.9189359240678 36.797108947720275, -117.32702602551919 35.502777772913085, -117.78881539178627 36.79548280732911, -116.74999999999999 37.299106867209176))"
30W,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,27000.0,"POLYGON ((-113.98886376079429 37.48078966150074, -114.2361727527348 35.23089149772451, -115.28010783960266 34.767317061028685, -115.15999999999998 36.91184477868197, -113.98886376079429 37.48078966150074))"
26W,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,24000.0,"POLYGON ((-121.30457489125425 38.90085944187651, -120.56449425536334 38.75421460047063, -120.53986330084487 37.629255151280596, -121.1214496257217 37.93729995657599, -121.30457489125425 38.90085944187651))"
27W,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-120.06023676482921 37.340873449146265, -118.8632278638613 36.557825375138584, -118.22550906696767 36.18269924888947, -118.53239696704968 35.669672174557775, -120.29190107033133 35.95683342152109, -120.06023676482921 37.340873449146265))"
36W,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,37000.0,"POLYGON ((-107.04258472015898 39.55754102234246, -106.59078537798183 37.092829371377, -107.32532645806296 36.48288412960742, -107.96144373332673 37.48769412137011, -108.17991431878092 39.52897848557763, -107.04258472015898 39.55754102234246))"
35W,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,35000.0,"POLYGON ((-113.76 39.898155221318035, -111.76168841148227 38.41521072195217, -112.32733884226828 34.0444411628553, -113.33130130176605 33.9911888821329, -113.76 39.898155221318035))"
25W,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,32000.0,"POLYGON ((-123.13332456547768 40.66481182747029, -120.660970707381 39.84405084542038, -121.55 39.10547582294558, -123.46126656435783 40.07923558993577, -123.13332456547768 40.66481182747029))"
20C,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,43000.0,"POLYGON ((-102.5060342542225 38.199856470679286, -101.69445701088097 37.03779776082166, -104.8694312360229 35.125432174486996, -105.85172954529111 35.657906124508266, -106.23318938729658 36.54788148975494, -102.5060342542225 38.199856470679286))"
28W,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,24000.0,"POLYGON ((-119.22456780873789 40.33058942175229, -118.85766176646982 40.1406173053054, -118.9627363125788 38.381265697963954, -120.01524836063992 38.86162608192732, -119.22456780873789 40.33058942175229))"
32W,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,28000.0,"POLYGON ((-112.8784699314521 48.202654229701636, -112.54976938242473 47.01734958441903, -113.78972059324337 45.22408739783518, -114.95712415442753 45.630029757387135, -114.01482015655054 47.94274898088396, -112.8784699314521 48.202654229701636))"
33W,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,31000.0,"POLYGON ((-109.85378130062769 48.673535797388645, -109.16282432484155 48.70438222848887, -110.28331989514939 46.55644363464823, -111.52910381655842 46.60922823444996, -109.85378130062769 48.673535797388645))"
34W,2023-10-01 02:55:00+00:00,2023-10-01 04:55:00+00:00,0.0,30000.0,"POLYGON ((-113.92418890592796 44.75276147904663, -112.36475510589153 44.35702812428521, -112.65 42.58085812115821, -114.26349991567679 42.880476279859174, -113.92418890592796 44.75276147904663))"
ALFA 1,2023-10-01 03:45:00+00:00,2023-10-01 07:45:00+00:00,0.0,45000.0,"POLYGON ((-63 35.15, -60.3 34.15, -64.15 31.45, -67.3 32.3, -63 35.15))"
37W,2023-10-01 03:55:00+00:00,2023-10-01 05:55:00+00:00,0.0,27000.0,"POLYGON ((-120.93755936917752 38.61275782235601, -120.86031247084345 37.63789914746442, -121.05968752915653 37.62210085253559, -121.1369344274906 38.59695952742718, -120.93755936917752 38.61275782235601))"
38W,2023-10-01 03:55:00+00:00,2023-10-01 05:55:00+00:00,,,"POLYGON ((-119.88195763565706 36.692377149122386, -119.02888233512358 35.82939605361777, -119.04701360991915 35.843902987190205, -118.8527520681203 35.722532536284675, -119.1711176648764 35.68879338305243, -120.02419296540988 36.55177447855704, -118.95872484828199 35.55291599857446, -119.15298639008084 35.67428644947999, -119.88195763565706 36.692377149122386))"
21E,2023-10-01 03:55:00+00:00,2023-10-01 05:55:00+00:00,0.0,32000.0,"POLYGON ((-79.74516328059205 30.46946570809793, -80.23148116329597 28.97879293310473, -80.814149796856 28.729986895242956, -81.51610198412087 29.65230753044143, -79.74516328059205 30.46946570809793))"
27C,2023-10-01 03:55:00+00:00,2023-10-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-102.44847821277871 37.73863727954657, -101.5952695978463 37.03835951549176, -103.12723262296832 36.10131431691599, -103.6 36.26178626558164, -102.44847821277871 37.73863727954657))"
24C,2023-10-01 03:55:00+00:00,2023-10-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-89.46 46.62821373441836, -87.4 45.68452417705443, -90.07091157643798 44.89133567424698, -93.24 45.20273791147278, -92.9231094194859 46.026304835288336, -89.46 46.62821373441836))"
43W,2023-10-01 03:55:00+00:00,2023-10-01 05:55:00+00:00,0.0,31000.0,"POLYGON ((-108.60199062061709 48.85245307744807, -109.88392231438455 46.83420239358978, -111.16397782174037 47.44973686581355, -109.96349469094572 48.847248359196136, -108.60199062061709 48.85245307744807))"
42W,2023-10-01 03:55:00+00:00,2023-10-01 05:55:00+00:00,0.0,28000.0,"POLYGON ((-111.95234905224946 49.02720186321011, -113.42548612553495 45.20913486536739, -114.72262582893813 46.094155175177896, -114.18 47.37815522131805, -113.0572734639186 48.884528047598145, -111.95234905224946 49.02720186321011))"
39W,2023-10-01 03:55:00+00:00,2023-10-01 05:55:00+00:00,0.0,27000.0,"POLYGON ((-119.07302481864704 40.60447009947718, -118.65902929261897 39.84405084542038, -119.35598124896185 39.294322123170915, -119.90929692726957 39.990849284997374, -119.07302481864704 40.60447009947718))"
