label,issue,expire,fl_low,fl_high,polygon
SIERRA 4,2023-01-01 07:06:00+00:00,2023-01-01 11:05:00+00:00,0.0,56000.0,"POLYGON ((132.3 8.15, 141.15 5.3, 141.15 3.3, 133.15 3.45, 132.3 8.15))"
27E,2023-01-01 07:55:00+00:00,2023-01-01 09:55:00+00:00,0.0,38000.0,"POLYGON ((-66.80889025182304 40.21603622357932, -67.00761984485005 38.886886920236115, -71.1017607889584 37.83141170401015, -71.09818341852446 38.60786054786287, -66.80889025182304 40.21603622357932))"
28E,2023-01-01 07:55:00+00:00,2023-01-01 09:55:00+00:00,0.0,43000.0,"POLYGON ((-77.2090983234141 31.862191001881612, -77.13475362748383 28.856647138010892, -79.55948090296553 28.494703860863986, -80.16995835777594 30.333168275404088, -77.2090983234141 31.862191001881612))"
FOXTROT 2,2023-01-01 08:15:00+00:00,2023-01-01 12:15:00+00:00,0.0,40000.0,"POLYGON ((-64.15 39.3, -77 29, -77 32.15, -70.3 38.15, -64.15 39.3))"
29E,2023-01-01 08:55:00+00:00,2023-01-01 10:55:00+00:00,0.0,43000.0,"POLYGON ((-76.67065906260929 31.884832305941785, -76.80035650834265 28.968014159304357, -79.36281421450062 27.675438843385773, -80.70389801587915 29.65230753044143, -76.67065906260929 31.884832305941785))"
SIERRA 5,2023-01-01 09:40:00+00:00,2023-01-01 13:40:00+00:00,0.0,58000.0,"POLYGON ((139.15 12.3, 144.15 3.3, 136.15 3.3, 135 13, 139.15 12.3))"
30E,2023-01-01 09:55:00+00:00,2023-01-01 11:55:00+00:00,0.0,36000.0,"POLYGON ((-69.0410103661272 39.43124456170233, -67.8921964389949 39.61298209873834, -68.64439000461954 38.65853257062535, -70.03 38.28535879674494, -69.0410103661272 39.43124456170233))"
31E,2023-01-01 09:55:00+00:00,2023-01-01 11:55:00+00:00,0.0,39000.0,"POLYGON ((-76.82403370368165 32.208465830153784, -77.4428392123115 28.753099589556292, -79.51537089984365 27.189977788824887, -80.18805140062607 29.62878322789309, -76.82403370368165 32.208465830153784))"
FOXTROT 3,2023-01-01 10:30:00+00:00,2023-01-01 14:30:00+00:00,0.0,40000.0,"POLYGON ((-62.15 40, -66.3 34, -76.45 28.15, -77 31.15, -72 35, -70 38.15, -62.15 40))"
32E,2023-01-01 10:55:00+00:00,2023-01-01 12:55:00+00:00,0.0,41000.0,"POLYGON ((-76.787847348351 31.7018065542093, -76.80035650834265 28.968014159304357, -79.42827635773726 27.266667586075645, -79.69293906116516 29.80185252100621, -76.787847348351 31.7018065542093))"
33E,2023-01-01 11:55:00+00:00,2023-01-01 13:55:00+00:00,0.0,41000.0,"POLYGON ((-77.30963848233473 30.50739239400086, -76.80035650834265 28.968014159304357, -78.98711815426667 27.67189156830133, -79.60689771374795 30.58562877061297, -77.30963848233473 30.50739239400086))"
SIERRA 6,2023-01-01 12:20:00+00:00,2023-01-01 16:20:00+00:00,0.0,60000.0,"POLYGON ((135.45 3.3, 131.15 9, 134 13.3, 139.45 12.45, 143.15 3.45, 135.45 3.3))"
VICTOR 1,2023-01-01 12:25:00+00:00,2023-01-01 16:25:00+00:00,0.0,47000.0,"POLYGON ((-154 6.15, -141.45 9.45, -140.45 7.15, -153.45 3.45, -154 6.15))"
34E,2023-01-01 12:55:00+00:00,2023-01-01 14:55:00+00:00,0.0,41000.0,"POLYGON ((-77.2090983234141 31.862191001881612, -77.28887295949077 28.80496079348752, -78.51631447248634 28.38522115888339, -79.10488902531782 30.004244923169015, -77.2090983234141 31.862191001881612))"
35E,2023-01-01 13:55:00+00:00,2023-01-01 15:55:00+00:00,0.0,38000.0,"POLYGON ((-77.04413479468433 30.266023031357665, -76.80035650834265 28.968014159304357, -77.68695586025213 28.670408845141342, -78.46416311678924 29.42983483114988, -77.04413479468433 30.266023031357665))"
FOXTROT 4,2023-01-01 14:00:00+00:00,2023-01-01 18:00:00+00:00,0.0,38000.0,"POLYGON ((-62.45 38.3, -67.15 31.45, -77 28.3, -77 31, -68 37, -62.45 38.3))"
36E,2023-01-01 14:55:00+00:00,2023-01-01 16:55:00+00:00,0.0,31000.0,"POLYGON ((-77.16686174786585 28.951352304741825, -77.10264550710181 28.76194197127996, -78.02506469116979 28.4492119774784, -78.08928093193383 28.638622310940264, -77.16686174786585 28.951352304741825))"
SIERRA 7,2023-01-01 15:10:00+00:00,2023-01-01 19:10:00+00:00,0.0,58000.0,"POLYGON ((130 11.45, 133.3 13.3, 139.3 12.45, 144 3.45, 135.45 3.3, 130 8.45, 130 11.45))"
VICTOR 2,2023-01-01 15:20:00+00:00,2023-01-01 19:20:00+00:00,0.0,49000.0,"POLYGON ((-152.45 6.3, -140.45 10, -140.15 7.15, -153 4, -152.45 6.3))"
37E,2023-01-01 15:55:00+00:00,2023-01-01 17:55:00+00:00,0.0,33000.0,"POLYGON ((-77.32091904135761 28.899686970635045, -77.25682687762394 28.710234616339996, -77.71826626452061 28.55412861888119, -77.78235842825428 28.74358097317624, -77.32091904135761 28.899686970635045))"
FOXTROT 5,2023-01-01 17:40:00+00:00,2023-01-01 21:40:00+00:00,0.0,32000.0,"POLYGON ((-63.3 39.3, -60.15 37.3, -64.15 32.15, -76.15 27.45, -76.45 29.3, -63.3 39.3))"
VICTOR 3,2023-01-01 18:44:00+00:00,2023-01-01 22:45:00+00:00,0.0,52000.0,"POLYGON ((-145 11, -140 10, -140 8, -142 8, -152.45 3.45, -157.45 9, -152.15 9, -145 11))"
SIERRA 8,2023-01-01 18:53:00+00:00,2023-01-01 22:55:00+00:00,0.0,60000.0,"POLYGON ((130 14, 143.3 7.3, 147 3, 141 3.3, 130 8.45, 130 14))"
7W,2023-01-01 18:55:00+00:00,2023-01-01 20:55:00+00:00,0.0,25000.0,"POLYGON ((-114.65666120970015 35.67003733204721, -113.22057782296979 34.08439245827922, -114.4034924915289 32.36914810541423, -114.96533993865839 34.36008707358385, -114.65666120970015 35.67003733204721))"
GOLF 1,2023-01-01 19:35:00+00:00,2023-01-01 23:35:00+00:00,29000.0,38000.0,"POLYGON ((-40 26, -40 22.15, -45.15 18, -55.45 18, -51.3 22.45, -40 26))"
8W,2023-01-01 19:55:00+00:00,2023-01-01 21:55:00+00:00,0.0,29000.0,"POLYGON ((-114.29873697973085 35.872290783363866, -113.12990807859433 33.80706227448634, -113.90504424382108 32.17987635990331, -114.89780728175738 34.416328983972136, -114.29873697973085 35.872290783363866))"
FOXTROT 6,2023-01-01 19:55:00+00:00,2023-01-01 23:55:00+00:00,0.0,32000.0,"POLYGON ((-57.45 43.3, -55.3 39.3, -64.3 31.3, -71 32.15, -62.45 39.3, -57.45 43.3))"
VICTOR 4,2023-01-01 20:17:00+00:00,2023-01-01 22:45:00+00:00,,,"POLYGON ((-145 11, -140 10, -140 8, -142 8, -157.45 9, -152.15 9, -145 11))"
SIERRA 9,2023-01-01 20:19:00+00:00,2023-01-01 22:55:00+00:00,0.0,60000.0,"POLYGON ((130 14, 143.3 7.3, 147 3, 141 3.3, 130 14))"
HOTEL 1,2023-01-01 20:25:00+00:00,2023-01-02 00:25:00+00:00,28000.0,38000.0,"POLYGON ((-136.15 43.3, -131.15 37.3, -131.15 30.3, -141.3 39.3, -136.15 43.3))"
SIERRA 10,2023-01-01 20:31:00+00:00,2023-01-01 22:55:00+00:00,0.0,60000.0,"POLYGON ((130 14, 143.3 7.3, 147 3, 141 3.3, 130 14))"
9W,2023-01-01 20:55:00+00:00,2023-01-01 22:55:00+00:00,0.0,29000.0,"POLYGON ((-113.77632920814783 36.08088434387757, -111.91086966870014 34.228112336584026, -113.13565162628966 32.48386910763979, -114.47 34.10452417705444, -113.77632920814783 36.08088434387757))"
10W,2023-01-01 20:55:00+00:00,2023-01-01 22:55:00+00:00,0.0,30000.0,"POLYGON ((-114.83004324932028 37.623131419834806, -114.64806178972012 37.54016908885383, -115.0690092701999 36.6168025921931, -115.25099072980007 36.69976492317408, -114.83004324932028 37.623131419834806))"
11W,2023-01-01 21:55:00+00:00,2023-01-01 23:55:00+00:00,0.0,31000.0,"POLYGON ((-112.19300304866108 34.934945113166265, -111.42195833207711 33.42856498114175, -112.89057229433864 31.38423964617101, -113.41536221265429 33.422187626112034, -112.19300304866108 34.934945113166265))"
12W,2023-01-01 21:55:00+00:00,2023-01-01 23:55:00+00:00,0.0,26000.0,"POLYGON ((-113.62764135259745 35.23444310883762, -113.45235864740256 35.13813125463701, -114.04829562032889 34.05355609400709, -114.22357832552377 34.1498679482077, -113.62764135259745 35.23444310883762))"
VICTOR 5,2023-01-01 22:15:00+00:00,2023-01-02 02:15:00+00:00,0.0,50000.0,"POLYGON ((-140 10, -140 5, -153.45 4.3, -156.15 6.15, -156.45 9.15, -155 10, -140 10))"
SIERRA 11,2023-01-01 22:19:00+00:00,2023-01-02 02:20:00+00:00,0.0,59000.0,"POLYGON ((130 13.3, 134.45 12.45, 145.3 6.45, 146.15 4.45, 141.3 4, 130 9.15, 130 13.3))"
13W,2023-01-01 22:55:00+00:00,2023-01-02 00:55:00+00:00,0.0,31000.0,"POLYGON ((-111.9204269213381 34.5077202774099, -110.62463778734572 33.422187626112034, -112.53274519888792 31.516645901751158, -113.12018247950974 33.04313866885902, -111.9204269213381 34.5077202774099))"
14W,2023-01-01 22:55:00+00:00,2023-01-02 00:55:00+00:00,,,"POLYGON ((-113.36013785028787 35.47979366460052, -112.72039652326724 34.51482600199179, -114.4597508351728 34.33561295150509, -113.51018148645797 35.34755559426955, -112.80566750617949 34.548180353319104, -114.4802491648272 34.534559724490684, -112.74089485292164 34.713772774977386, -112.65562387000939 34.680418423650075, -113.36013785028787 35.47979366460052))"
16W,2023-01-01 23:55:00+00:00,2023-01-02 01:55:00+00:00,0.0,24000.0,"POLYGON ((-112.43728902998964 34.663374263073855, -112.38834075756412 34.469456583048135, -114.44552586378724 33.950186462882684, -114.49447413621276 34.144104142908404, -112.43728902998964 34.663374263073855))"
INDIA 1,2023-01-01 23:55:00+00:00,2023-01-02 03:55:00+00:00,0.0,38000.0,"POLYGON ((-59.25 26.3, -52.05 23.1, -54.35 20.3, -60.05 22.3, -59.25 26.3))"
15W,2023-01-01 23:55:00+00:00,2023-01-02 01:55:00+00:00,0.0,28000.0,"POLYGON ((-111.71548911000197 33.812747061255386, -111.58694720296505 33.659525071530304, -112.68554123806632 32.73788600011061, -112.81408314510324 32.891107989835696, -111.71548911000197 33.812747061255386))"
1W,2023-01-02 00:55:00+00:00,2023-01-02 02:55:00+00:00,,,"POLYGON ((-111.92327987838894 33.6249880325462, -111.89171616048675 33.25690283699838, -112.22215479395248 33.13830535220745, -111.73767526399266 33.55048348829011, -111.83269490066526 33.313771980276904, -112.28971688870578 33.32654818302059, -111.95927825524005 33.445145667811516, -112.01829951506154 33.38827652453299, -111.92327987838894 33.6249880325462))"
2W,2023-01-02 01:55:00+00:00,2023-01-02 03:55:00+00:00,0.0,24000.0,"POLYGON ((-112.49835188341153 34.50915974055103, -112.46164811658848 34.3125565017654, -114.1175850895148 34.00341040171458, -114.15428885633786 34.20001364050021, -112.49835188341153 34.50915974055103))"
VICTOR 6,2023-01-02 01:57:00+00:00,2023-01-02 06:00:00+00:00,0.0,46000.0,"POLYGON ((-140 10, -140 5, -145 3.3, -156.45 3.3, -156.45 9.15, -155 10, -140 10))"
SIERRA 12,2023-01-02 01:59:00+00:00,2023-01-02 06:00:00+00:00,0.0,56000.0,"POLYGON ((130 13.3, 134.15 13.15, 143.15 7.3, 141.3 6, 135.45 9.45, 130 11.15, 130 13.3))"
ALFA 1,2023-01-02 02:55:00+00:00,2023-01-02 06:55:00+00:00,0.0,21000.0,"POLYGON ((-152.2 45.1, -149 43.55, -156 35.2, -163.1 37.4, -152.2 45.1))"
3W,2023-01-02 02:55:00+00:00,2023-01-02 04:55:00+00:00,0.0,29000.0,"POLYGON ((-111.85795572948133 33.689208053163554, -111.69091710996308 33.5792166917326, -112.26542517984485 32.706738765769465, -112.4324637993631 32.81673012720042, -111.85795572948133 33.689208053163554))"
INDIA 2,2023-01-02 03:05:00+00:00,2023-01-02 07:05:00+00:00,0.0,38000.0,"POLYGON ((-59.2 26.3, -51.2 23.05, -56.2 18.35, -61.3 20.1, -59.2 26.3))"
WHISKEY 1,2023-01-02 03:16:00+00:00,2023-01-02 07:10:00+00:00,24000.0,45000.0,"POLYGON ((-140 10, -140 5, -145 3.3, -156.45 3.3, -156.45 9.15, -155 10, -140 10))"
JULIETT 1,2023-01-02 03:20:00+00:00,2023-01-02 07:20:00+00:00,0.0,31000.0,"POLYGON ((-52.35 43.35, -50.45 42.15, -57.5 36.05, -59.15 37.35, -52.35 43.35))"
4W,2023-01-02 03:55:00+00:00,2023-01-02 05:55:00+00:00,0.0,30000.0,"POLYGON ((-111.92351058173979 33.88997671294347, -111.65995644954597 32.92172028317423, -111.85293528606641 32.86919249381264, -112.11648941826023 33.83744892358188, -111.92351058173979 33.88997671294347))"
5W,2023-01-02 04:55:00+00:00,2023-01-02 06:55:00+00:00,,,"POLYGON ((-112.18387154932223 34.73795931197298, -111.66001767248173 33.467841574414315, -111.66519574691644 33.47854283420577, -111.0094274297937 32.30657294455141, -111.84490896870332 33.39158405949612, -112.36876284554383 34.66170179705478, -111.18396257714588 32.20891291005031, -111.83973089426861 33.380882799704665, -112.18387154932223 34.73795931197298))"
7W,2023-01-02 05:55:00+00:00,2023-01-02 07:55:00+00:00,0.0,25000.0,"POLYGON ((-107.25963343993331 36.460486936789664, -106.31805445763135 35.447876499196624, -106.82 34.46171624231643, -107.33065108846158 36.12421776787989, -107.25963343993331 36.460486936789664))"
8W,2023-01-02 05:55:00+00:00,2023-01-02 07:55:00+00:00,0.0,28000.0,"POLYGON ((-110.8 34.19257436347464, -110.28084637466573 31.877144827240016, -110.65027516533901 31.56547025349529, -111.70032041706922 33.31894003530144, -110.8 34.19257436347464))"
6W,2023-01-02 05:55:00+00:00,2023-01-02 07:55:00+00:00,0.0,22000.0,"POLYGON ((-112.15551314596377 34.58891997193702, -112.02000000000001 33.71914187884179, -112.51229304582586 33.83793708502407, -112.48 34.55542906057911, -112.15551314596377 34.58891997193702))"
SIERRA 13,2023-01-02 06:02:00+00:00,2023-01-02 10:00:00+00:00,0.0,56000.0,"POLYGON ((130 14.3, 137.3 9.15, 130 12.15, 130 12.15, 130 14.3))"
ALFA 2,2023-01-02 06:35:00+00:00,2023-01-02 10:35:00+00:00,0.0,21000.0,"POLYGON ((-150.15 43.45, -145.3 43.15, -150 36.15, -155.3 37.3, -150.15 43.45))"
INDIA 3,2023-01-02 06:40:00+00:00,2023-01-02 10:40:00+00:00,0.0,39000.0,"POLYGON ((-59.45 25.45, -51.45 22.15, -56.15 19, -59.15 20.3, -59.45 25.45))"
JULIETT 2,2023-01-02 06:45:00+00:00,2023-01-02 10:45:00+00:00,0.0,33000.0,"POLYGON ((-52.45 41.15, -49.15 40.3, -52.45 38, -54.45 39.45, -52.45 41.15))"
9W,2023-01-02 06:55:00+00:00,2023-01-02 08:55:00+00:00,0.0,20000.0,"POLYGON ((-111.99359583877218 34.533058391638555, -111.52770695417415 33.83793708502407, -111.84676992756388 33.429879596717086, -112.63609865944117 33.93961466268025, -111.99359583877218 34.533058391638555))"
11W,2023-01-02 06:55:00+00:00,2023-01-02 08:55:00+00:00,0.0,27000.0,"POLYGON ((-110.54675092350645 32.40616320015114, -109.64917448372418 31.46800574395262, -110.65027516533901 31.56547025349529, -111.06757498456776 32.04457754643591, -110.54675092350645 32.40616320015114))"
10W,2023-01-02 06:55:00+00:00,2023-01-02 08:55:00+00:00,0.0,22000.0,"POLYGON ((-106.1304404661023 35.9879005243434, -105.79938458895897 35.879504181742604, -106.32305349738657 34.630076950865174, -106.68529494907156 34.77279322139207, -106.1304404661023 35.9879005243434))"
WHISKEY 2,2023-01-02 07:11:00+00:00,2023-01-02 11:10:00+00:00,24000.0,45000.0,"POLYGON ((-156.45 8, -140 8, -140 5, -145 3.3, -156.45 3.3, -156.45 8))"
11W,2023-01-02 07:55:00+00:00,2023-01-02 09:55:00+00:00,0.0,23000.0,"POLYGON ((-111.5487625465649 34.8030306120805, -111.09575086263004 33.74490874071189, -111.94384697019305 33.276271849007834, -113.12990807859433 33.80706227448634, -111.5487625465649 34.8030306120805))"
12W,2023-01-02 07:55:00+00:00,2023-01-02 09:55:00+00:00,0.0,27000.0,"POLYGON ((-110.27779038184997 32.31973006840701, -109.64917448372418 31.46800574395262, -110.58581037543746 31.43175604669279, -110.91 32.1, -110.27779038184997 32.31973006840701))"
SIERRA 14,2023-01-02 09:51:00+00:00,2023-01-02 13:50:00+00:00,0.0,56000.0,"POLYGON ((132.15 13.45, 137.3 12.15, 137.45 9.3, 132.15 11.3, 132.15 13.45))"
ALFA 3,2023-01-02 10:35:00+00:00,2023-01-02 14:35:00+00:00,0.0,22000.0,"POLYGON ((-148 44.15, -144.15 43.45, -147.45 35.15, -151.45 35.3, -148 44.15))"
WHISKEY 3,2023-01-02 10:38:00+00:00,2023-01-02 14:35:00+00:00,24000.0,45000.0,"POLYGON ((-156.45 3.3, -156.45 8, -140 8, -140 5, -145 3.3, -156.45 3.3))"
13W,2023-01-02 10:55:00+00:00,2023-01-02 12:55:00+00:00,0.0,28000.0,"POLYGON ((-106.35860734962722 34.11689442957199, -105.47182049365887 34.042941984077785, -105.61568556468808 33.33602754337187, -106.48399071458903 33.27746338515003, -106.35860734962722 34.11689442957199))"
SIERRA 15,2023-01-02 10:56:00+00:00,2023-01-02 14:50:00+00:00,,,"POLYGON ((132.15 10.45, 132.15 13.15, 136 12.3, 140.3 13.45, 146 10.3, 145.3 9.15, 140.3 10.3, 135.15 10.15, 132.15 10.45))"
14W,2023-01-02 11:55:00+00:00,2023-01-02 13:55:00+00:00,0.0,27000.0,"POLYGON ((-105.96526375356827 34.33115120234017, -105.7287433022592 33.717079142794475, -105.81480669404013 33.334279764057946, -106.35736127977817 33.59492822241103, -105.96526375356827 34.33115120234017))"
15W,2023-01-02 12:55:00+00:00,2023-01-02 14:55:00+00:00,0.0,27000.0,"POLYGON ((-105.61515586247744 34.15952525366143, -105.35378428141601 33.08317452322444, -106.86738013057055 31.818651108334038, -108.163718281165 31.80822845687134, -105.61515586247744 34.15952525366143))"
