label,issue,expire,fl_low,fl_high,polygon
6E,2023-04-01 03:55:00+00:00,2023-04-01 05:55:00+00:00,0.0,39000.0,"POLYGON ((-79.37968607107968 42.650823066051515, -78.99777239798802 40.627288862919436, -80.97387928419266 40.137538948211095, -82.67309857406248 41.671740042729745, -79.37968607107968 42.650823066051515))"
10C,2023-04-01 03:55:00+00:00,2023-04-01 05:55:00+00:00,0.0,28000.0,"POLYGON ((-93.24 44.038155221318036, -90.54631828072566 43.90627980778704, -90.60469944007689 43.29221575460944, -93.33 43.589106867209196, -93.24 44.038155221318036))"
9C,2023-04-01 03:55:00+00:00,2023-04-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-87.16720544559392 37.45794645069503, -86.06197930338084 36.13841248372206, -94.42430491008626 30.54484249149181, -95.72031558994289 30.728006638343636, -87.16720544559392 37.45794645069503))"
NOVEMBER 1,2023-04-01 04:32:00+00:00,2023-04-01 08:30:00+00:00,0.0,55000.0,"POLYGON ((148.45 3.45, 153.15 4, 152.15 0.15, 148.15 0, 148.45 3.45))"
11E,2023-04-01 04:55:00+00:00,2023-04-01 06:55:00+00:00,0.0,36000.0,"POLYGON ((-84.21957340638023 42.6160736220673, -83.05115951833307 42.444840744491444, -82.59 40.15, -83.50452941524611 38.07273540171912, -87.76 37.93, -84.21957340638023 42.6160736220673))"
10E,2023-04-01 04:55:00+00:00,2023-04-01 06:55:00+00:00,0.0,39000.0,"POLYGON ((-78.65 42.93, -77.81377599038872 42.67228245448251, -77.6775141806738 41.15486031852961, -78.61179519560366 40.3197950132789, -81.1857349434805 42.01651793034941, -78.65 42.93))"
12E,2023-04-01 04:55:00+00:00,2023-04-01 06:55:00+00:00,0.0,39000.0,"POLYGON ((-82.20816469025809 39.6478990692463, -81.86462796667224 38.6489324858054, -82.0537570224944 38.583892496231144, -82.39729374608024 39.58285907967204, -82.20816469025809 39.6478990692463))"
9E,2023-04-01 04:55:00+00:00,2023-04-01 06:55:00+00:00,0.0,39000.0,"POLYGON ((-81.45689817342407 41.98343679526998, -80.72446689861744 39.61584097236105, -80.91553310138255 39.5567333911136, -81.64796437618918 41.924329214022535, -81.45689817342407 41.98343679526998))"
12C,2023-04-01 04:55:00+00:00,2023-04-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-90.69004490519305 33.24270890177324, -90.60257532747215 33.06285042136898, -92.84794084438973 31.970874256818014, -92.93541042211062 32.15073273722228, -90.69004490519305 33.24270890177324))"
11C,2023-04-01 04:55:00+00:00,2023-04-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-85.70972394887329 37.9977015550219, -84.61302281536435 37.194914060018554, -86.40781762476605 35.6054267905776, -90.28 33.46, -92.04844066381382 33.25808599006561, -85.70972394887329 37.9977015550219))"
PAPA 10,2023-04-01 05:54:00+00:00,2023-04-01 09:45:00+00:00,0.0,45000.0,"POLYGON ((-161.3 24, -159.3 27.3, -158.3 30, -155.3 29.3, -158 25.15, -159.3 23.45, -161.3 24))"
15E,2023-04-01 05:55:00+00:00,2023-04-01 07:55:00+00:00,0.0,36000.0,"POLYGON ((-83.19891885619079 41.90246278432584, -82.1648996531579 41.65485282492726, -82.03 39.415475822945574, -83.20617951214237 38.36209169347432, -86.91632679447427 37.92698828417791, -83.19891885619079 41.90246278432584))"
13C,2023-04-01 05:55:00+00:00,2023-04-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-83.80045586891734 38.31068550399571, -84.11 36.863631044263606, -88.51 34.15547582294558, -91.0776578338752 33.45744597813521, -84.94576833930444 38.09829549534103, -83.80045586891734 38.31068550399571))"
13E,2023-04-01 05:55:00+00:00,2023-04-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-80.19671912520725 42.345179059612484, -79.26980668756764 39.945901391653855, -79.45636843715315 39.87382703011247, -80.38328087479276 42.2731046980711, -80.19671912520725 42.345179059612484))"
16E,2023-04-01 05:55:00+00:00,2023-04-01 07:55:00+00:00,0.0,37000.0,"POLYGON ((-81.76119501827098 41.17683284486713, -80.52493787751914 38.788873028252716, -80.70254784097716 38.6969235808349, -81.938804981729 41.08488339744931, -81.76119501827098 41.17683284486713))"
14E,2023-04-01 05:55:00+00:00,2023-04-01 07:55:00+00:00,0.0,35000.0,"POLYGON ((-77.5495942829833 43.25669697806242, -76.61833094837155 42.85255434806601, -77.0047409307432 41.505964556669575, -77.4583826797877 41.084755744120265, -79.53593722603625 42.49593220675092, -77.5495942829833 43.25669697806242))"
14C,2023-04-01 05:55:00+00:00,2023-04-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-90.93262960401708 32.79622806843846, -90.85467095245019 32.61204758997814, -93.06223070709136 31.677646815456132, -93.14018935865825 31.861827293916452, -90.93262960401708 32.79622806843846))"
19E,2023-04-01 06:55:00+00:00,2023-04-01 08:55:00+00:00,,,"POLYGON ((-80.3884240663443 41.9260455276148, -80.71621575707898 40.101590737105404, -80.53296521133387 40.13686455388616, -79.79997071478684 38.96275970490652, -80.5193676243904 40.06622390720772, -80.19157593365571 41.890678697717114, -79.96962367358847 38.85684524144732, -80.70261817013551 40.03095009042696, -80.3884240663443 41.9260455276148))"
20E,2023-04-01 06:55:00+00:00,2023-04-01 08:55:00+00:00,0.0,36000.0,"POLYGON ((-80.91254729349988 42.209320960185345, -80.98552617646169 39.712472227796134, -82.69183071532288 37.51462522893594, -84.98585221203508 37.62793733126216, -82.46672337183169 41.609356045597046, -80.91254729349988 42.209320960185345))"
21E,2023-04-01 06:55:00+00:00,2023-04-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-85.13367694250037 37.74623219634285, -83.06804787767447 37.02544489105832, -85.52451168213575 34.83209163508337, -91.12533952670466 32.835025902913294, -85.13367694250037 37.74623219634285))"
17E,2023-04-01 06:55:00+00:00,2023-04-01 08:55:00+00:00,0.0,37000.0,"POLYGON ((-78.75051929450429 43.68176015724681, -78.58554902910838 40.057324489143184, -78.78534217869502 40.048230679256676, -78.95031244409093 43.672666347360305, -78.75051929450429 43.68176015724681))"
18E,2023-04-01 06:55:00+00:00,2023-04-01 08:55:00+00:00,0.0,37000.0,"POLYGON ((-76.59638243298501 43.159315847526194, -75.62060588797645 42.59387428538956, -75.73108543258847 41.75258315791177, -78.1630595153071 41.50983857538172, -78.28450334764955 43.04006908087078, -76.59638243298501 43.159315847526194))"
15C,2023-04-01 06:55:00+00:00,2023-04-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-89.34618223033755 33.30332657574974, -89.27024593193471 33.11830312160169, -92.72239678691092 31.701490541476886, -92.79833308531376 31.88651399562493, -89.34618223033755 33.30332657574974))"
25E,2023-04-01 07:55:00+00:00,2023-04-01 09:55:00+00:00,0.0,36000.0,"POLYGON ((-79.90014895099439 40.59430347298641, -78.62859483403736 40.256158630874985, -81.70492287474397 37.96955590243658, -83.20617951214237 38.36209169347432, -82.03 39.415475822945574, -79.90014895099439 40.59430347298641))"
22E,2023-04-01 07:55:00+00:00,2023-04-01 09:55:00+00:00,0.0,35000.0,"POLYGON ((-79.16485831067602 43.326048463083374, -77.53976863650414 42.277728261056964, -77.30350657171022 41.50807608258801, -79.26640695875281 40.3191800585782, -79.16485831067602 43.326048463083374))"
23E,2023-04-01 07:55:00+00:00,2023-04-01 09:55:00+00:00,0.0,37000.0,"POLYGON ((-78.29866494279787 43.544285639929164, -74.77229603143854 43.45176030864166, -74.17428346170556 40.50196109363481, -76.5546589590154 41.67136002243304, -78.29866494279787 43.544285639929164))"
26E,2023-04-01 07:55:00+00:00,2023-04-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-83.40097382900974 38.29630242707246, -81.89520589568137 37.522790239284994, -82.51149527621868 36.31205943246992, -86.34470870315192 33.85975904923094, -89.07732553456908 33.959271652571935, -83.40097382900974 38.29630242707246))"
16C,2023-04-01 07:55:00+00:00,2023-04-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-89.8552376273647 33.812198332186156, -87.95587396955743 33.679767484958724, -89.54537927045513 31.958221440750243, -91.81463492161699 32.05868429101709, -89.8552376273647 33.812198332186156))"
24E,2023-04-01 07:55:00+00:00,2023-04-01 09:55:00+00:00,0.0,25000.0,"POLYGON ((-79.51813056503748 42.17119432029959, -79.44168686180198 41.986379926283206, -81.04063031909054 41.32501824074007, -81.11707402232604 41.50983263475646, -79.51813056503748 42.17119432029959))"
30E,2023-04-01 08:55:00+00:00,2023-04-01 10:55:00+00:00,,,"POLYGON ((-79.84511852370463 38.812357732317295, -81.74174264899727 38.84963153780324, -81.80402820703107 38.829409336687334, -82.28108781343916 38.468613235075026, -81.74567243233813 38.64967014952317, -79.84904830704548 38.61239634403722, -82.16044648071242 38.309096249026766, -81.68338687430433 38.669892350639074, -79.84511852370463 38.812357732317295))"
32E,2023-04-01 08:55:00+00:00,2023-04-01 10:55:00+00:00,,,"POLYGON ((-85.46320951016614 35.12423181541289, -86.96350966680157 33.72561914859038, -90.08106439979542 33.296712342644675, -85.3407118196391 34.966135908395835, -86.91589023503938 33.745638036596105, -90.10832322679809 33.494846025673176, -86.99076849380424 33.923752831618884, -87.03838792556643 33.90373394361316, -85.46320951016614 35.12423181541289))"
31E,2023-04-01 08:55:00+00:00,2023-04-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-83.36743745087547 37.61589720573819, -80.73172580243609 37.65202920401076, -82.65354641805096 35.61606083465945, -85.15 34.294524177054434, -86.28962017670557 35.3708399752367, -83.36743745087547 37.61589720573819))"
27E,2023-04-01 08:55:00+00:00,2023-04-01 10:55:00+00:00,0.0,34000.0,"POLYGON ((-76.4403505320101 42.05455174238322, -77.53034313629941 39.946163367663594, -78.52033151886704 40.554869161421244, -77.49612405899627 41.86195235239819, -76.4403505320101 42.05455174238322))"
17C,2023-04-01 08:55:00+00:00,2023-04-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-88.14193742313516 33.362122493947865, -88.61812451644968 32.31620278778603, -91.94675343382102 31.72937823056986, -89.8586818148663 33.10636494355029, -88.14193742313516 33.362122493947865))"
28E,2023-04-01 08:55:00+00:00,2023-04-01 10:55:00+00:00,0.0,31000.0,"POLYGON ((-74.6436292539693 43.36028552264451, -74.73583978624164 42.05851885805749, -75.68 41.30285469710447, -76.50075778146943 42.625339483243835, -74.6436292539693 43.36028552264451))"
29E,2023-04-01 08:55:00+00:00,2023-04-01 10:55:00+00:00,0.0,32000.0,"POLYGON ((-79.04370729909058 40.125012451180766, -78.90540149310601 39.980542717219095, -79.95961344560573 38.9713096427834, -80.0979192515903 39.115779376745074, -79.04370729909058 40.125012451180766))"
PAPA 11,2023-04-01 09:03:00+00:00,2023-04-01 13:00:00+00:00,0.0,45000.0,"POLYGON ((-161.15 23.45, -160.15 26.45, -158 29.15, -156.3 29, -159.3 23.3, -161.15 23.45))"
18C,2023-04-01 09:55:00+00:00,2023-04-01 11:55:00+00:00,0.0,43000.0,"POLYGON ((-86.47811248651783 34.70581733632313, -86.53117268288955 33.54211877226146, -89.09180281103426 31.294713336427094, -91.41677864018824 31.63745953157148, -89.06412603044258 33.679767484958724, -86.47811248651783 34.70581733632313))"
33E,2023-04-01 09:55:00+00:00,2023-04-01 11:55:00+00:00,0.0,32000.0,"POLYGON ((-77.07437800337863 41.78315893061408, -76.08565520873474 40.88597357588707, -76.2305806222443 39.49759440435699, -77.11091638675339 38.72641240688979, -77.58600901158925 40.61261199177748, -77.07437800337863 41.78315893061408))"
34E,2023-04-01 09:55:00+00:00,2023-04-01 11:55:00+00:00,0.0,28000.0,"POLYGON ((-75.8179256908593 42.32271661466341, -75.18156205449567 42.32271661466341, -75.18156205449567 41.68635297829977, -75.8179256908593 41.68635297829977, -75.8179256908593 42.32271661466341))"
35E,2023-04-01 09:55:00+00:00,2023-04-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-81.21342316647086 37.25491174585528, -81.75028188873445 36.13271655800803, -86.63572753983254 33.13545384250937, -86.34034136043985 35.471688346992515, -83.56672418823243 37.02876167759472, -81.21342316647086 37.25491174585528))"
37E,2023-04-01 10:55:00+00:00,2023-04-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-80.71 36.590893132790825, -82.73783774359747 34.88971008063144, -86.00392407002113 33.04748552331121, -88.51 33.49, -83.57314068241214 36.51440453849651, -80.71 36.590893132790825))"
19C,2023-04-01 10:55:00+00:00,2023-04-01 12:55:00+00:00,0.0,43000.0,"POLYGON ((-87.35416609556698 32.746938150260945, -88.1079920741774 31.789904925869426, -91.16246582494746 31.615179270412522, -90.1 32.596368955736395, -87.35416609556698 32.746938150260945))"
36E,2023-04-01 10:55:00+00:00,2023-04-01 12:55:00+00:00,0.0,32000.0,"POLYGON ((-74.68736808605692 41.33703860953421, -75.06422274067756 39.30415643119809, -77.04 38.426287181737315, -76.08565520873474 40.88597357588707, -74.68736808605692 41.33703860953421))"
UNIFORM 1,2023-04-01 11:15:00+00:00,2023-04-01 15:10:00+00:00,0.0,55000.0,"POLYGON ((-156 2.3, -165.15 4, -164.45 6, -155.3 5.15, -156 2.3))"
38E,2023-04-01 11:55:00+00:00,2023-04-01 13:55:00+00:00,,,"POLYGON ((-74.7513603405551 40.88159395863951, -74.92891568771729 39.12121362953644, -76.86426614969686 38.644395255909004, -74.55460114051454 40.84573566532549, -74.85445806827674 39.20038102681969, -76.91211011085632 38.838588343789525, -74.97675964887675 39.31540671741696, -75.0512172683173 39.23623932013371, -74.7513603405551 40.88159395863951))"
40E,2023-04-01 11:55:00+00:00,2023-04-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-83.89 35.40089313279081, -82.8688883490611 35.05216375048904, -82.73086966870014 34.228112336584026, -85.06946219375796 33.167561849447374, -87.809449757258 32.89982297273524, -83.89 35.40089313279081))"
39E,2023-04-01 11:55:00+00:00,2023-04-01 13:55:00+00:00,0.0,34000.0,"POLYGON ((-78.18982732527549 38.02853219657954, -77.46255459800277 38.02853219657954, -77.46255459800277 37.30125946930681, -78.18982732527549 37.30125946930681, -78.18982732527549 38.02853219657954))"
21C,2023-04-01 11:55:00+00:00,2023-04-01 13:55:00+00:00,0.0,24000.0,"POLYGON ((-86.04118145890135 42.26202750097413, -85.88007764592587 42.143513529456996, -86.69580822391387 41.03463746368821, -86.85691203688936 41.153151435205345, -86.04118145890135 42.26202750097413))"
20C,2023-04-01 11:55:00+00:00,2023-04-01 13:55:00+00:00,0.0,43000.0,"POLYGON ((-86.69906048601906 32.624979212956035, -86.66840639305669 32.42734235762623, -90.0846729535188 31.897468754072413, -90.11532704648118 32.09510560940222, -86.69906048601906 32.624979212956035))"
PAPA 12,2023-04-01 12:11:00+00:00,2023-04-01 16:10:00+00:00,0.0,45000.0,"POLYGON ((-162.15 22.45, -158.3 28.45, -155.45 28.3, -158.45 23.15, -162.15 22.45))"
22C,2023-04-01 12:55:00+00:00,2023-04-01 14:55:00+00:00,0.0,45000.0,"POLYGON ((-85.59314934811667 33.817939894501365, -84.93004718730424 32.8144059451283, -85.41476803354162 31.898439406737257, -90.72086463045288 30.478720528482903, -90.65462072954486 31.958221440750243, -85.59314934811667 33.817939894501365))"
41E,2023-04-01 13:25:00+00:00,2023-04-01 14:55:00+00:00,0.0,41000.0,"POLYGON ((-72.48930270426476 41.227286267233495, -73.23596497331097 39.43186283948943, -75.06215990182055 37.99622458548752, -75.65749518948829 39.096859376614866, -73.77 41.12910686720918, -72.48930270426476 41.227286267233495))"
44E,2023-04-01 13:25:00+00:00,2023-04-01 14:55:00+00:00,0.0,25000.0,"POLYGON ((-84.40325881515953 43.29426229832809, -83.54275448873479 42.517280521166676, -85.59798370149636 41.106614919275195, -86.73167270308848 41.174328534907474, -86.04 43.17, -84.40325881515953 43.29426229832809))"
42E,2023-04-01 13:25:00+00:00,2023-04-01 14:55:00+00:00,0.0,34000.0,"POLYGON ((-75.96222635049985 38.7020554407997, -75.51 37.68452417705442, -76.35985361402741 37.197302865307286, -78.0556298283882 36.909508482259476, -79.07937725480272 37.55730145746631, -75.96222635049985 38.7020554407997))"
43E,2023-04-01 13:25:00+00:00,2023-04-01 14:55:00+00:00,0.0,45000.0,"POLYGON ((-82.40321047319249 35.90542339275631, -80.67741322707818 35.72395981996843, -81.18366760619607 34.12706018412702, -84.9666424321677 32.84530945069597, -85.54256010341024 33.7173902212426, -82.40321047319249 35.90542339275631))"
45E,2023-04-01 13:55:00+00:00,2023-04-01 15:55:00+00:00,0.0,38000.0,"POLYGON ((-73.11236718531907 40.62813482676916, -71.73958955654903 39.84259801456907, -72.64304587494642 38.379696802941126, -75.42871202880268 37.14217759696002, -76.29121268911702 38.09273766515285, -73.11236718531907 40.62813482676916))"
47E,2023-04-01 13:55:00+00:00,2023-04-01 15:55:00+00:00,0.0,45000.0,"POLYGON ((-80.29747574343135 36.664402240277425, -79.59005452190685 35.28084206192049, -80.26366398338948 34.228520994242764, -87.23070661195595 31.299398184331373, -86.9 33.004524177054435, -80.29747574343135 36.664402240277425))"
46E,2023-04-01 13:55:00+00:00,2023-04-01 15:55:00+00:00,0.0,32000.0,"POLYGON ((-78.09760248033459 37.7521218765947, -76.96615940864487 36.63287074504286, -78.20273040840794 35.39805379463034, -79.59005452190685 35.28084206192049, -80.29747574343135 36.664402240277425, -78.09760248033459 37.7521218765947))"
23C,2023-04-01 13:55:00+00:00,2023-04-01 15:55:00+00:00,0.0,43000.0,"POLYGON ((-86.9 33.004524177054435, -87.23070661195595 31.299398184331373, -89.36361027859151 30.978553101828062, -89.71924940815902 31.48986740793502, -86.9 33.004524177054435))"
48E,2023-04-01 13:55:00+00:00,2023-04-01 15:55:00+00:00,0.0,24000.0,"POLYGON ((-83.79704032066203 43.73410603594787, -83.21997660709891 42.4770347710203, -83.67371358437647 40.9572562546233, -85.57299809932002 40.97936624233389, -85.47555471464773 43.577526850105016, -83.79704032066203 43.73410603594787))"
UNIFORM 2,2023-04-01 14:47:00+00:00,2023-04-01 18:45:00+00:00,0.0,60000.0,"POLYGON ((-155.45 2, -166.3 2.45, -166.15 6.15, -153.3 5.3, -155.45 2))"
PAPA 13,2023-04-01 14:53:00+00:00,2023-04-01 18:45:00+00:00,0.0,44000.0,"POLYGON ((-162 22.3, -160 25.15, -157.3 24.3, -159.3 22.3, -162 22.3))"
52E,2023-04-01 14:55:00+00:00,2023-04-01 16:55:00+00:00,0.0,24000.0,"POLYGON ((-83.65510061525725 43.65654761408576, -83.19724551126522 42.517280521166676, -83.07258124488554 41.031507153297625, -84.04 40.29, -84.7633387355324 41.74774307865043, -83.65510061525725 43.65654761408576))"
51E,2023-04-01 14:55:00+00:00,2023-04-01 16:55:00+00:00,0.0,41000.0,"POLYGON ((-79.59916471214466 36.17673144288763, -78.44318395178261 34.81922906041311, -87.23070661195595 31.299398184331373, -86.86619296039134 32.409826023812435, -85.21 33.54910686720919, -79.59916471214466 36.17673144288763))"
49E,2023-04-01 14:55:00+00:00,2023-04-01 16:55:00+00:00,0.0,28000.0,"POLYGON ((-73.11236718531907 40.62813482676916, -71.73958955654903 39.84259801456907, -72.06235298049651 38.17645272959873, -74.95197545605652 36.883474052404104, -75.67305975638678 38.65729706969189, -73.11236718531907 40.62813482676916))"
25C,2023-04-01 14:55:00+00:00,2023-04-01 16:55:00+00:00,0.0,32000.0,"POLYGON ((-100.06280859581634 29.61280135552095, -99.34143101478287 29.318752834249235, -99.8542527298541 28.40155436335463, -100.33560159175852 28.437067538002406, -100.77 29.36, -100.06280859581634 29.61280135552095))"
50E,2023-04-01 14:55:00+00:00,2023-04-01 16:55:00+00:00,0.0,32000.0,"POLYGON ((-76.93184096906872 37.80604740562001, -76.56152077275367 36.889452422537055, -77.7096075287545 35.86525235877364, -78.36771462857513 34.757902753323904, -79.64913252307244 36.160195497787605, -76.93184096906872 37.80604740562001))"
24C,2023-04-01 14:55:00+00:00,2023-04-01 16:55:00+00:00,0.0,40000.0,"POLYGON ((-86.79449928179464 32.38508871469472, -87.1582415177413 31.238030285347172, -89.48071124066651 31.021022279865452, -89.79022421157056 31.465119947977836, -86.79449928179464 32.38508871469472))"
1W,2023-04-01 14:55:00+00:00,2023-04-01 16:55:00+00:00,0.0,22000.0,"POLYGON ((-123.35260884381519 45.52615674004331, -123.37483439867903 44.387028014799306, -124.06 44.58, -124.05999999999999 45.30285469710448, -123.35260884381519 45.52615674004331))"
55E,2023-04-01 15:55:00+00:00,2023-04-01 17:55:00+00:00,0.0,42000.0,"POLYGON ((-78.54291471248602 36.33088221041634, -77.45973647730789 35.417096031837964, -79.88783191951273 33.19731767266768, -86.9035094278329 31.290922835561766, -86.86619296039134 32.409826023812435, -78.54291471248602 36.33088221041634))"
53E,2023-04-01 15:55:00+00:00,2023-04-01 17:55:00+00:00,0.0,28000.0,"POLYGON ((-73.11236718531907 40.62813482676916, -70.448691756351 40.510712188676514, -71.67703125623976 38.03937462876671, -74.53604101133865 36.8783989291865, -74.8 38.767262088527225, -73.11236718531907 40.62813482676916))"
54E,2023-04-01 15:55:00+00:00,2023-04-01 17:55:00+00:00,0.0,32000.0,"POLYGON ((-75.70616557587577 38.41350330874848, -75.26798700973912 37.88863594415126, -75.43384059135515 36.63287074504286, -77.12921166223262 35.93791113212833, -78.65250593071032 36.777982519131015, -75.70616557587577 38.41350330874848))"
56E,2023-04-01 15:55:00+00:00,2023-04-01 17:55:00+00:00,0.0,29000.0,"POLYGON ((-80.6078781747872 42.254843677481524, -80.0409298034204 41.13728665960522, -81.57521879560556 39.10204291119678, -83.62733843074184 39.5207382397039, -83.11399558431837 41.74859954687106, -80.6078781747872 42.254843677481524))"
27C,2023-04-01 15:55:00+00:00,2023-04-01 17:55:00+00:00,0.0,28000.0,"POLYGON ((-100.06280859581634 29.61280135552095, -99.34143101478287 29.318752834249235, -99.8542527298541 28.40155436335463, -100.33560159175852 28.437067538002406, -100.77 29.36, -100.06280859581634 29.61280135552095))"
26C,2023-04-01 15:55:00+00:00,2023-04-01 17:55:00+00:00,0.0,34000.0,"POLYGON ((-86.79449928179464 32.38508871469472, -86.87410103170498 31.23055375274987, -88.02362713721455 30.72956629569541, -88.61889154020956 31.26400770974263, -86.79449928179464 32.38508871469472))"
PAPA 14,2023-04-01 16:48:00+00:00,2023-04-01 20:45:00+00:00,0.0,43000.0,"POLYGON ((-160.15 24.15, -157.45 24.15, -163.45 18.15, -167.15 19.15, -164.45 21.45, -162.3 22.15, -160.15 24.15))"
UNIFORM 3,2023-04-01 16:52:00+00:00,2023-04-01 20:50:00+00:00,0.0,58000.0,"POLYGON ((-167.3 4.45, -157.15 6.15, -152 3.3, -163 0.45, -167.3 4.45))"
