label,issue,expire,fl_low,fl_high,polygon
13C,2023-12-01 03:55:00+00:00,2023-12-01 05:55:00+00:00,0.0,35000.0,"POLYGON ((-93.0330569896605 37.59491059880739, -90.21641862118754 36.695973531165265, -90.08058186994576 33.45984036974683, -92.00259521848538 33.51249183378406, -92.75549882678258 35.14921248092541, -93.0330569896605 37.59491059880739))"
12C,2023-12-01 03:55:00+00:00,2023-12-01 05:55:00+00:00,0.0,36000.0,"POLYGON ((-93.0330569896605 37.59491059880739, -93.08854246998952 36.24557256233406, -96.74501818978149 33.85634449077845, -95.7112575616402 36.046269320109936, -96.9983263526517 37.55756914692275, -93.0330569896605 37.59491059880739))"
14C,2023-12-01 03:55:00+00:00,2023-12-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-90.09562616473808 33.523530213434526, -91.00634079759575 29.86485148460848, -93.11 28.642679398372472, -94.76920999790224 28.72908784338094, -92.18734790595039 33.44977821270282, -90.09562616473808 33.523530213434526))"
2W,2023-12-01 03:55:00+00:00,2023-12-01 05:55:00+00:00,0.0,30000.0,"POLYGON ((-113.65989216039735 34.767317061028685, -110.62463778734572 33.422187626112034, -110.91 32.59910686720918, -114.5244133666218 32.61627242762484, -114.7777398705514 34.15479249132612, -113.65989216039735 34.767317061028685))"
16C,2023-12-01 04:55:00+00:00,2023-12-01 06:55:00+00:00,0.0,31000.0,"POLYGON ((-94.76050439075132 35.22303331895126, -94.60654851451932 34.72170140457218, -95.78000000000002 33.98257436347464, -95.94264689341131 34.794566815849905, -94.76050439075132 35.22303331895126))"
17C,2023-12-01 04:55:00+00:00,2023-12-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-91.0191177118982 33.71247523151669, -88.50047376584563 31.764826035284266, -93.11 28.642679398372472, -94.76920999790224 28.72908784338094, -91.0191177118982 33.71247523151669))"
3W,2023-12-01 04:55:00+00:00,2023-12-01 06:55:00+00:00,0.0,31000.0,"POLYGON ((-113.28942200255426 34.69732405193179, -112.02000000000001 32.76452417705443, -114.00643210871789 32.768600663783694, -114.47 33.938155221318056, -113.28942200255426 34.69732405193179))"
VICTOR 6,2023-12-01 05:37:00+00:00,2023-12-01 09:35:00+00:00,0.0,40000.0,"POLYGON ((-164 23.3, -164.15 25, -164.15 27.45, -158.45 30.3, -156.45 28, -162 23, -164 23.3))"
18C,2023-12-01 05:55:00+00:00,2023-12-01 07:55:00+00:00,0.0,28000.0,"POLYGON ((-94.20224783195249 35.25641494469589, -94.40436232120481 34.17738243076366, -95.4456205257823 34.18171066003452, -94.92355575218156 35.16693889858074, -94.20224783195249 35.25641494469589))"
19C,2023-12-01 05:55:00+00:00,2023-12-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-91.94675343382102 31.72937823056986, -88.91012369435754 31.199402798588817, -92.299577213894 29.431667532541404, -94.05438700072355 29.313136185217296, -91.94675343382102 31.72937823056986))"
4W,2023-12-01 05:55:00+00:00,2023-12-01 07:55:00+00:00,0.0,29000.0,"POLYGON ((-112.62288699203286 34.58227595876651, -113.3025994303318 32.97772512701003, -114.00643210871789 32.768600663783694, -113.53803893231179 34.44811186252935, -112.62288699203286 34.58227595876651))"
20C,2023-12-01 06:55:00+00:00,2023-12-01 08:55:00+00:00,0.0,25000.0,"POLYGON ((-93.56066074853938 35.38792688560624, -93.6681326229391 34.310749570399516, -94.07000000000001 34.377425636525366, -94.0198400285355 35.18528775958156, -93.56066074853938 35.38792688560624))"
5W,2023-12-01 06:55:00+00:00,2023-12-01 08:55:00+00:00,0.0,29000.0,"POLYGON ((-112.80448685403624 34.58891997193702, -112.2319282633281 34.49529428123557, -112.21796607502475 33.02914419494778, -113.39651207326462 32.7642472711341, -112.80448685403624 34.58891997193702))"
21C,2023-12-01 06:55:00+00:00,2023-12-01 08:55:00+00:00,0.0,43000.0,"POLYGON ((-90.64515641081591 32.23782571890556, -88.50047376584563 31.764826035284266, -90.70705570818663 29.59345013510345, -93.920422786106 29.431667532541404, -90.64515641081591 32.23782571890556))"
6W,2023-12-01 07:55:00+00:00,2023-12-01 09:55:00+00:00,0.0,27000.0,"POLYGON ((-112.80448685403624 34.58891997193702, -112.2319282633281 34.49529428123557, -112.21796607502475 33.02914419494778, -113.39651207326462 32.7642472711341, -112.80448685403624 34.58891997193702))"
22C,2023-12-01 07:55:00+00:00,2023-12-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-90.46472333725589 32.556807974973516, -88.72473944377654 32.226272765532755, -90.53063065007578 29.657939352814758, -93.7861456589506 29.55006451683722, -90.46472333725589 32.556807974973516))"
VICTOR 7,2023-12-01 08:32:00+00:00,2023-12-01 12:30:00+00:00,0.0,40000.0,"POLYGON ((-164.45 22.15, -165.3 26.45, -162.45 28.45, -159 27.15, -162.45 22.3, -164.45 22.15))"
23C,2023-12-01 08:55:00+00:00,2023-12-01 10:55:00+00:00,0.0,43000.0,"POLYGON ((-90.37802917688636 32.19441329504309, -88.36 31.22910686720918, -89.0401522108739 30.140023192072924, -93.47527586187198 29.37097004870952, -90.37802917688636 32.19441329504309))"
24C,2023-12-01 09:55:00+00:00,2023-12-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-90.37802917688636 32.19441329504309, -88.36 31.22910686720918, -89.0401522108739 30.140023192072924, -93.47527586187198 29.37097004870952, -90.37802917688636 32.19441329504309))"
25C,2023-12-01 10:55:00+00:00,2023-12-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-90.1 31.93089313279082, -88.42621631038375 31.610923479170477, -88.76907790117747 30.37643658054817, -92.81733287662304 29.524855935199767, -90.1 31.93089313279082))"
VICTOR 8,2023-12-01 11:35:00+00:00,2023-12-01 15:35:00+00:00,0.0,40000.0,"POLYGON ((-164 23, -165.15 26.45, -160 27.3, -160.15 25.45, -163 23, -164 23))"
26C,2023-12-01 11:55:00+00:00,2023-12-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-89.34485676027391 32.18782798091745, -87.97065553335092 31.671438286774364, -88.36 30.230893132790825, -92.56844627043198 29.668326172639098, -89.34485676027391 32.18782798091745))"
BRAVO 1,2023-12-01 12:20:00+00:00,2023-12-01 16:20:00+00:00,0.0,43000.0,"POLYGON ((-90 28.15, -88 28.15, -90.45 26, -92 26.15, -90 28.15))"
27C,2023-12-01 12:55:00+00:00,2023-12-01 14:55:00+00:00,0.0,45000.0,"POLYGON ((-88.72448294771131 32.53368237205261, -87.22523196645838 31.898439406737257, -87.64663809331013 30.473382534849762, -90.53063065007578 29.657939352814758, -92.22419422492321 29.818693376637544, -88.72448294771131 32.53368237205261))"
DELTA 1,2023-12-01 13:30:00+00:00,2023-12-01 17:30:00+00:00,0.0,53000.0,"POLYGON ((-127 11, -120.3 10.45, -120.3 7, -126.45 6, -127 11))"
28C,2023-12-01 13:55:00+00:00,2023-12-01 15:55:00+00:00,0.0,45000.0,"POLYGON ((-86.54692184849472 32.68091209891812, -86.68 29.665417309845242, -94.84104837561198 28.883088123032397, -94.38987756723854 29.956519387931614, -86.54692184849472 32.68091209891812))"
29C,2023-12-01 13:55:00+00:00,2023-12-01 15:55:00+00:00,0.0,40000.0,"POLYGON ((-86.68 29.665417309845242, -86.68 27.83535879674493, -90.1 28.348155221318038, -88.94077154874232 29.463773658659793, -86.68 29.665417309845242))"
30C,2023-12-01 14:55:00+00:00,2023-12-01 16:55:00+00:00,0.0,45000.0,"POLYGON ((-85.84550071820536 32.38508871469472, -86.23330799696137 29.89427044895461, -89.16659071531643 29.847383338312156, -88.1981535330689 31.86743363473883, -85.84550071820536 32.38508871469472))"
32C,2023-12-01 14:55:00+00:00,2023-12-01 16:55:00+00:00,0.0,42000.0,"POLYGON ((-92.39722771572859 30.392741474644307, -92.299577213894 29.431667532541404, -94.27384345220017 29.0145032395411, -93.99580577507679 29.818693376637544, -92.39722771572859 30.392741474644307))"
31C,2023-12-01 14:55:00+00:00,2023-12-01 16:55:00+00:00,0.0,43000.0,"POLYGON ((-88.36 29.73178626558165, -86.09426757219029 29.59904276773545, -86.68 27.668989841008543, -90.1 28.348155221318038, -88.36 29.73178626558165))"
7W,2023-12-01 14:55:00+00:00,2023-12-01 16:55:00+00:00,0.0,24000.0,"POLYGON ((-124.02038260493369 45.741074761081585, -122.59 45.75, -123.22 43.9536310442636, -124.41381163559679 43.964630599650235, -124.02038260493369 45.741074761081585))"
33C,2023-12-01 15:55:00+00:00,2023-12-01 17:55:00+00:00,0.0,45000.0,"POLYGON ((-85.5117314812313 32.43481681288036, -85.1483644234394 28.706818749071704, -86.68 27.33625192953575, -90.1 28.348155221318038, -86.90994995414293 32.218629997188195, -85.5117314812313 32.43481681288036))"
8W,2023-12-01 15:55:00+00:00,2023-12-01 17:55:00+00:00,0.0,27000.0,"POLYGON ((-125.00828016320001 47.68455482102298, -122.98927647105167 47.24698878605018, -122.90999999999998 42.97910686720917, -124.35133897542035 43.290883780257204, -125.00828016320001 47.68455482102298))"
BRAVO 2,2023-12-01 16:20:00+00:00,2023-12-01 20:20:00+00:00,0.0,45000.0,"POLYGON ((-90.15 28.15, -88.15 27.45, -89.45 26.15, -91.3 26.3, -90.15 28.15))"
34C,2023-12-01 16:55:00+00:00,2023-12-01 18:55:00+00:00,0.0,45000.0,"POLYGON ((-84.65157692564308 32.57819219491744, -85.0768766276345 28.86093881581106, -86.68 27.33625192953575, -89.66633722551538 28.25707270258019, -86.32 32.55273791147278, -84.65157692564308 32.57819219491744))"
DELTA 2,2023-12-01 17:25:00+00:00,2023-12-01 21:25:00+00:00,0.0,53000.0,"POLYGON ((-121.45 11, -121.15 7, -129.15 3.3, -135 3.3, -135 8.15, -121.45 11))"
ECHO 1,2023-12-01 17:55:00+00:00,2023-12-01 21:55:00+00:00,0.0,45000.0,"POLYGON ((-66.45 25.3, -65 24.15, -67.3 20.45, -69.15 21.15, -66.45 25.3))"
35C,2023-12-01 17:55:00+00:00,2023-12-01 19:55:00+00:00,0.0,45000.0,"POLYGON ((-84.56712114207949 31.89498192102962, -86.68 27.33625192953575, -90.46191404164996 28.410989377318607, -86.54463153535866 31.75868660415112, -84.56712114207949 31.89498192102962))"
BRAVO 3,2023-12-01 18:00:00+00:00,2023-12-01 22:00:00+00:00,0.0,45000.0,"POLYGON ((-89.45 28.3, -86.45 27.3, -88.45 26, -91.3 27.15, -89.45 28.3))"
37C,2023-12-01 18:55:00+00:00,2023-12-01 20:55:00+00:00,0.0,39000.0,"POLYGON ((-96.84921685976629 29.229491785461253, -95.55089171359393 28.757878939558193, -96.74595456794538 27.643595852579647, -97.09174978251947 28.026895518482068, -96.84921685976629 29.229491785461253))"
36C,2023-12-01 18:55:00+00:00,2023-12-01 20:55:00+00:00,0.0,45000.0,"POLYGON ((-84.01287885792054 31.89498192102962, -85.43223124043838 28.08996728339089, -86.68 27.33625192953575, -91.16819071059288 28.23463979765442, -85.62918498458123 31.629916575488494, -84.01287885792054 31.89498192102962))"
40C,2023-12-01 19:55:00+00:00,2023-12-01 21:55:00+00:00,0.0,28000.0,"POLYGON ((-104.76982672615209 38.178859717585816, -104.66247710936061 36.89051908481228, -105.6123175715799 36.949119666954566, -105.82 37.92828375768359, -104.76982672615209 38.178859717585816))"
38C,2023-12-01 19:55:00+00:00,2023-12-01 21:55:00+00:00,0.0,45000.0,"POLYGON ((-83.22898889644534 33.042219304193864, -83.27658337367113 30.777611824452634, -86.68 27.33625192953575, -91.16819071059288 28.23463979765442, -83.22898889644534 33.042219304193864))"
39C,2023-12-01 19:55:00+00:00,2023-12-01 21:55:00+00:00,0.0,44000.0,"POLYGON ((-96.11810440074689 29.957772380150647, -94.76920999790224 28.72908784338094, -96.31 27.928155221318043, -97.15018204726874 28.514516068949963, -96.11810440074689 29.957772380150647))"
DELTA 3,2023-12-01 20:45:00+00:00,2023-12-02 00:45:00+00:00,0.0,53000.0,"POLYGON ((-120 11.3, -120 6.3, -129.15 3.3, -137.3 3.45, -137.45 7.45, -120 11.3))"
42C,2023-12-01 20:55:00+00:00,2023-12-01 22:55:00+00:00,0.0,45000.0,"POLYGON ((-94.09711730368184 30.9372009309734, -93.8656034962644 28.53504364351811, -95.87211502214578 27.824332103723787, -97.54099173121193 29.304882893618448, -94.09711730368184 30.9372009309734))"
41C,2023-12-01 20:55:00+00:00,2023-12-01 22:55:00+00:00,0.0,45000.0,"POLYGON ((-84.29 32.15910686720918, -83.6638881053447 30.9864105292458, -86.68 27.33625192953575, -92.31360642950564 28.446843926913996, -84.29 32.15910686720918))"
9W,2023-12-01 20:55:00+00:00,2023-12-01 22:55:00+00:00,0.0,24000.0,"POLYGON ((-112.02000000000001 32.76452417705443, -111.1366178644362 32.560913038804934, -111.46264420237962 31.62823684620827, -112.67738020053214 32.087728502760065, -112.02000000000001 32.76452417705443))"
ECHO 2,2023-12-01 21:35:00+00:00,2023-12-02 01:35:00+00:00,0.0,46000.0,"POLYGON ((-68 24.3, -60.15 21.45, -62.15 20, -69 22.3, -68 24.3))"
44C,2023-12-01 21:55:00+00:00,2023-12-01 23:55:00+00:00,0.0,44000.0,"POLYGON ((-94.46010067048853 30.275343160522098, -93.83507074762302 28.600959686264062, -95.7356768585964 27.529148803528233, -97.58449216833037 28.20733436218424, -96.31012243276145 29.956519387931614, -94.46010067048853 30.275343160522098))"
43C,2023-12-01 21:55:00+00:00,2023-12-01 23:55:00+00:00,0.0,45000.0,"POLYGON ((-85.78797301886976 30.508610339738574, -84.93326234313339 29.169065141989194, -87.46456756136705 26.801454847773172, -90.53366277448461 28.25707270258019, -85.78797301886976 30.508610339738574))"
45C,2023-12-01 22:55:00+00:00,2023-12-02 00:55:00+00:00,0.0,45000.0,"POLYGON ((-85.6102796863575 30.443604545643822, -85.00517657939814 29.015021064877867, -86.45728426825127 26.45797261166418, -89.38139280637584 27.641035866419653, -85.6102796863575 30.443604545643822))"
46C,2023-12-01 22:55:00+00:00,2023-12-02 00:55:00+00:00,0.0,44000.0,"POLYGON ((-92.64847669293799 30.952504891110653, -92.299577213894 29.431667532541404, -93.90639357049436 28.446843926913996, -97.15018204726874 28.514516068949963, -95.89573158510613 30.429438006359266, -92.64847669293799 30.952504891110653))"
11W,2023-12-01 23:55:00+00:00,2023-12-02 01:55:00+00:00,0.0,24000.0,"POLYGON ((-111.15323478760872 35.05948801002282, -110.30293363836684 34.650076198418006, -111.52770695417415 33.83793708502407, -112.27908957585319 34.299136502125464, -111.15323478760872 35.05948801002282))"
48C,2023-12-01 23:55:00+00:00,2023-12-02 01:55:00+00:00,0.0,45000.0,"POLYGON ((-92.35152330706201 30.952504891110653, -92.299577213894 29.431667532541404, -93.83507074762302 28.600959686264062, -96.44404355022743 28.642293255788925, -95.25777176346953 30.967882422264623, -92.35152330706201 30.952504891110653))"
49C,2023-12-01 23:55:00+00:00,2023-12-02 01:55:00+00:00,0.0,42000.0,"POLYGON ((-88.94077154874232 29.463773658659793, -87.70271283051545 29.344999420502862, -90.1 28.01541730984525, -90.46191404164996 28.410989377318607, -88.94077154874232 29.463773658659793))"
47C,2023-12-01 23:55:00+00:00,2023-12-02 01:55:00+00:00,0.0,45000.0,"POLYGON ((-86.23933479413192 29.907024684205624, -84.35 28.90267939837246, -85.73495895778699 27.36382951519917, -88.63614510363612 27.87800241321844, -86.23933479413192 29.907024684205624))"
10W,2023-12-01 23:55:00+00:00,2023-12-02 01:55:00+00:00,0.0,24000.0,"POLYGON ((-124.72599537764681 48.45366501961825, -124.15 47.449106867209174, -125.67656865976532 47.589360696735426, -125.54959484897262 48.04165443388308, -124.72599537764681 48.45366501961825))"
DELTA 4,2023-12-02 00:00:00+00:00,2023-12-02 04:00:00+00:00,0.0,54000.0,"POLYGON ((-120 11.3, -120 6.15, -128.3 5, -137.15 6, -137.15 7.3, -120 11.3))"
2C,2023-12-02 00:55:00+00:00,2023-12-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-91.0438770681474 31.574244893662467, -91.62156416391446 28.618154234164834, -95.26959760376809 27.83597631904846, -96.00495505551626 28.87030726043916, -94.72 31.44914187884179, -91.0438770681474 31.574244893662467))"
1W,2023-12-02 00:55:00+00:00,2023-12-02 02:55:00+00:00,0.0,24000.0,"POLYGON ((-110.96306328637638 35.00456596755915, -110.46478387713888 34.39170707489274, -111.52770695417415 33.83793708502407, -112.27908957585319 34.299136502125464, -110.96306328637638 35.00456596755915))"
3C,2023-12-02 00:55:00+00:00,2023-12-02 02:55:00+00:00,0.0,40000.0,"POLYGON ((-88.36 29.89815522131804, -87.6307966136423 29.190912175467794, -89.16428373187601 28.35326538449789, -90.46191404164996 28.410989377318607, -88.36 29.89815522131804))"
1C,2023-12-02 00:55:00+00:00,2023-12-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-85.86397386026239 30.121598034629237, -84.35 28.90267939837246, -85.73495895778699 27.36382951519917, -88.50483744214883 27.758872772446416, -85.86397386026239 30.121598034629237))"
2W,2023-12-02 00:55:00+00:00,2023-12-02 02:55:00+00:00,0.0,24000.0,"POLYGON ((-124.39923329690309 48.23610232341984, -123.45455724434208 47.418470237158665, -124.37543125747516 47.01344560185524, -125.33090306790031 47.82729378953962, -124.39923329690309 48.23610232341984))"
ECHO 3,2023-12-02 01:00:00+00:00,2023-12-02 05:00:00+00:00,0.0,46000.0,"POLYGON ((-67 23.15, -64 22.15, -65 19.3, -68 20.3, -67 23.15))"
1E,2023-12-02 01:55:00+00:00,2023-12-02 03:55:00+00:00,0.0,36000.0,"POLYGON ((-77.87 33.62714530289553, -77.14542774327897 32.87862845857617, -78.14557601385394 32.21179886030837, -79.55527120127927 32.480155812737955, -77.87 33.62714530289553))"
3W,2023-12-02 01:55:00+00:00,2023-12-02 03:55:00+00:00,0.0,25000.0,"POLYGON ((-124.17173898289731 47.992404470712, -122.90990611500705 47.029518299508545, -123.98871216589306 46.682754093211216, -124.601848490247 47.255796109111856, -124.17173898289731 47.992404470712))"
2E,2023-12-02 01:55:00+00:00,2023-12-02 03:55:00+00:00,0.0,36000.0,"POLYGON ((-79.89775140197627 30.903112759593455, -78.81172673804818 30.3122988570476, -79.3931486732552 29.289021921839478, -80.15614644654264 29.29661144503285, -79.89775140197627 30.903112759593455))"
6C,2023-12-02 01:55:00+00:00,2023-12-02 03:55:00+00:00,0.0,40000.0,"POLYGON ((-88.0656003938633 30.114848192734076, -87.55909620170776 29.036786611670212, -89.43012300846458 28.590130739400426, -90.3688648645729 28.944450277758065, -88.0656003938633 30.114848192734076))"
5C,2023-12-02 01:55:00+00:00,2023-12-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-94.33354194588546 32.066392735164186, -90.53604720932498 31.534986115494483, -91.50138679977834 28.66337422306781, -94.74064956887278 28.177940597052682, -95.12850908247381 30.420929395179435, -94.33354194588546 32.066392735164186))"
4C,2023-12-02 01:55:00+00:00,2023-12-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-85.43079153839311 29.45442529643398, -84.35 28.90267939837246, -85.1730913461064 27.375466258817614, -88.37381700437122 27.639619376697883, -85.43079153839311 29.45442529643398))"
4E,2023-12-02 02:55:00+00:00,2023-12-02 04:55:00+00:00,0.0,37000.0,"POLYGON ((-80.27127338822628 31.44164094522357, -79.19971799904016 31.15082114184281, -79.61806802467412 29.291709981274753, -80.28111788812674 29.297441204416582, -80.27127338822628 31.44164094522357))"
3E,2023-12-02 02:55:00+00:00,2023-12-02 04:55:00+00:00,0.0,35000.0,"POLYGON ((-77.87 33.684524177054435, -77.0382851343027 32.656419589869714, -78.5209752779558 31.586746864214856, -79.73880183925638 32.27481902758643, -77.87 33.684524177054435))"
9C,2023-12-02 02:55:00+00:00,2023-12-02 04:55:00+00:00,0.0,42000.0,"POLYGON ((-89.90071487498024 31.172166592318767, -87.19331025105335 29.75305350671482, -87.656721967682 28.266506879194484, -90.86219487579237 29.177841928328096, -89.90071487498024 31.172166592318767))"
8C,2023-12-02 02:55:00+00:00,2023-12-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-93.10709527092185 33.13212722709899, -89.71924940815902 31.48986740793502, -90.97750296040424 28.858807022645482, -94.74064956887278 28.177940597052682, -94.33116448556851 31.1594157937704, -93.10709527092185 33.13212722709899))"
7C,2023-12-02 02:55:00+00:00,2023-12-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-85.43079153839311 29.45442529643398, -84.35 28.90267939837246, -85.1730913461064 27.375466258817614, -87.48383353268672 28.199594628992333, -85.43079153839311 29.45442529643398))"
4W,2023-12-02 02:55:00+00:00,2023-12-02 04:55:00+00:00,0.0,26000.0,"POLYGON ((-123.45310800926461 47.752676748427014, -122.58994438517307 46.978542538110126, -123.69025003571362 46.18054622510988, -124.33761064922463 47.25725714926467, -123.45310800926461 47.752676748427014))"
DELTA 5,2023-12-02 03:40:00+00:00,2023-12-02 07:40:00+00:00,0.0,54000.0,"POLYGON ((-120 11.45, -120 6.15, -128.3 5, -131.45 4.45, -132.45 9.3, -120 11.45))"
5E,2023-12-02 03:55:00+00:00,2023-12-02 05:55:00+00:00,0.0,37000.0,"POLYGON ((-77.71633206826016 34.042494158287965, -76.46471044237626 33.165535224984644, -79.01170039983428 29.283601544713342, -80.15614644654264 29.29661144503285, -79.62137657444289 32.536380255278786, -77.71633206826016 34.042494158287965))"
12C,2023-12-02 03:55:00+00:00,2023-12-02 05:55:00+00:00,0.0,42000.0,"POLYGON ((-89.90071487498024 31.172166592318767, -87.1206652058681 29.907024684205624, -87.41633500875962 28.728421947234096, -90.86219487579237 29.177841928328096, -89.90071487498024 31.172166592318767))"
10C,2023-12-02 03:55:00+00:00,2023-12-02 05:55:00+00:00,0.0,45000.0,"POLYGON ((-85.43079153839311 29.45442529643398, -84.28195952825253 29.148646149510487, -85.1730913461064 27.375466258817614, -87.13870667933045 28.065120047864205, -85.43079153839311 29.45442529643398))"
11C,2023-12-02 03:55:00+00:00,2023-12-02 05:55:00+00:00,0.0,45000.0,"POLYGON ((-92.74 33.26, -89.5672683866372 31.88634538079279, -90.97750296040424 28.858807022645482, -94.74064956887278 28.177940597052682, -93.81 31.938155221318038, -92.74 33.26))"
6E,2023-12-02 04:55:00+00:00,2023-12-02 06:55:00+00:00,0.0,38000.0,"POLYGON ((-77.3127566574465 34.15773689960388, -75.65632359998345 33.566027191238696, -78.8209924521177 29.280485096039094, -80.22598631268453 29.61542223753737, -79.48256941343203 32.4181997806037, -77.3127566574465 34.15773689960388))"
14C,2023-12-02 04:55:00+00:00,2023-12-02 06:55:00+00:00,0.0,45000.0,"POLYGON ((-92.74 33.26, -91.47899014614089 32.9893186717509, -89.5672683866372 31.88634538079279, -90.97750296040424 28.858807022645482, -94.62616551645681 28.42097407459432, -92.74 33.26))"
13C,2023-12-02 04:55:00+00:00,2023-12-02 06:55:00+00:00,0.0,45000.0,"POLYGON ((-85.43079153839311 29.45442529643398, -84.10663405095258 29.213816273932444, -84.75074482758868 27.894521238324504, -86.68 28.00172775248132, -85.43079153839311 29.45442529643398))"
