label,issue,expire,fl_low,fl_high,polygon
6E,2017-03-01 03:55:00+00:00,2017-03-01 05:55:00+00:00,0.0,30000.0,"POLYGON ((-83.14325241763945 43.56590351820263, -82.3538540276576 43.14876564852523, -83.18951485725331 42.26518351567184, -83.81544663099915 42.83640906046987, -83.14325241763945 43.56590351820263))"
16C,2017-03-01 03:55:00+00:00,2017-03-01 05:55:00+00:00,0.0,37000.0,"POLYGON ((-91.32008080377655 39.94161620581877, -91.23991919622345 39.758383794181235, -97.26203646008413 37.12379204029872, -97.34219806763723 37.30702445193625, -91.32008080377655 39.94161620581877))"
18C,2017-03-01 03:55:00+00:00,2017-03-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-88.29107470635843 36.83910745709351, -89.32 35.68726208852722, -92.39141112664508 36.10136698379441, -91.18781996206134 36.57088014937359, -88.29107470635843 36.83910745709351))"
7E,2017-03-01 04:55:00+00:00,2017-03-01 06:55:00+00:00,,,"POLYGON ((-83.48307336196348 42.39644349934971, -85.10326908632297 41.32108095456861, -85.02246561850652 41.33445616610511, -87.87449668971529 42.08669323225811, -87.95644654651777 42.07254566848854, -88.60020598036463 41.6323287861947, -84.9926687712595 41.1544449131254, -83.37247304690001 42.2298074579065, -87.92550331028472 41.89330676774189, -85.07347223907595 41.14106970158889, -88.48731288732911 41.46723744921763, -87.84355345348224 41.90745433151147, -83.48307336196348 42.39644349934971))"
19C,2017-03-01 04:55:00+00:00,2017-03-01 06:55:00+00:00,,,"POLYGON ((-88.6391124122236 41.57991299514845, -92.19220297156872 38.88139786364043, -97.25364739512959 37.41674424086236, -89.03778200509934 39.80170050824992, -92.19199261124909 38.88145898636195, -88.44840645547015 41.51965324026388, -88.97043641547353 39.86756847544675, -97.30924145199215 37.60886217558362, -92.24779702843128 39.0735157983617, -92.2480073887509 39.07345467564018, -89.09379678260116 39.99369619752815, -89.16114237222698 39.92782823033132, -88.6391124122236 41.57991299514845))"
8E,2017-03-01 04:55:00+00:00,2017-03-01 06:55:00+00:00,0.0,31000.0,"POLYGON ((-74.0903871990746 39.08170996920727, -73.45402356271097 39.08170996920727, -73.45402356271097 38.44534633284363, -74.0903871990746 38.44534633284363, -74.0903871990746 39.08170996920727))"
20C,2017-03-01 04:55:00+00:00,2017-03-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-85.65499763596836 40.626141198285254, -83.95634311231565 40.443674785098615, -88.49723748604505 36.01719017602668, -91.77370414309638 36.107180886248464, -85.65499763596836 40.626141198285254))"
22C,2017-03-01 05:55:00+00:00,2017-03-01 07:55:00+00:00,,,"POLYGON ((-85.40476183793916 42.61883369316874, -88.90258802760177 39.67984402155331, -91.27122916374105 39.4712906620987, -86.41354918474819 41.81274440502853, -88.84585078738519 39.70390275507166, -85.30536238340318 42.44528327271996, -86.42935753395574 41.801525080852, -91.28877083625898 39.67051990123109, -88.92012970011969 39.87907326068571, -88.97686694033627 39.85501452716736, -86.54456533769927 41.96385617712424, -86.52875698849172 41.97507550130077, -85.40476183793916 42.61883369316874))"
24C,2017-03-01 05:55:00+00:00,2017-03-01 07:55:00+00:00,,,"POLYGON ((-95.61312150833439 36.20587236936861, -95.53978046135931 34.91971082439961, -97.12253420826373 34.06616402039761, -95.41350513264553 36.19349082839642, -95.48743806525115 35.00153708984889, -97.21746579173627 34.24219809226836, -95.63471204483186 35.09574489627035, -95.68705444094002 35.01391863082107, -95.61312150833439 36.20587236936861))"
10E,2017-03-01 05:55:00+00:00,2017-03-01 07:55:00+00:00,0.0,36000.0,"POLYGON ((-82.9399659383957 40.76526166601311, -82.8236861577329 40.60253793507933, -83.9818601096686 39.77492531627044, -84.09813989033141 39.93764904720422, -82.9399659383957 40.76526166601311))"
9E,2017-03-01 05:55:00+00:00,2017-03-01 07:55:00+00:00,0.0,36000.0,"POLYGON ((-82.50457657465697 43.13172026379365, -82.37580887961457 42.97868797728695, -83.99016296010703 41.62030368680451, -84.11893065514943 41.77333597331121, -82.50457657465697 43.13172026379365))"
11E,2017-03-01 05:55:00+00:00,2017-03-01 07:55:00+00:00,0.0,30000.0,"POLYGON ((-72.68363636363635 39.54878509058564, -71.95636363636363 39.54878509058564, -71.95636363636363 38.821512363312905, -72.68363636363635 38.821512363312905, -72.68363636363635 39.54878509058564))"
21C,2017-03-01 05:55:00+00:00,2017-03-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-84.5640208329618 40.122841725810204, -84.43760061298924 38.81525149182382, -87.06124613905929 36.44607805603683, -89.59548574252582 36.55395032724735, -87.10606822617224 39.757043713252216, -84.5640208329618 40.122841725810204))"
23C,2017-03-01 05:55:00+00:00,2017-03-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-92.59 40.13, -91.28000000000002 39.01815522131804, -94.55961492448581 36.60211901382818, -96.10809675674936 36.81439993308308, -94.74 38.79089313279081, -92.59 40.13))"
12E,2017-03-01 06:55:00+00:00,2017-03-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-83.12821177867386 40.5576665198335, -82.9483942877833 39.481614059290955, -85.01544219130439 37.02656029458733, -88.10756404977892 37.261656167192776, -85.75780304522627 39.88480647876619, -83.12821177867386 40.5576665198335))"
13E,2017-03-01 06:55:00+00:00,2017-03-01 08:55:00+00:00,0.0,36000.0,"POLYGON ((-81.94439966498305 41.452995503498016, -81.75560033501694 41.38700449650199, -82.09255263188145 40.422988780203156, -82.28135196184756 40.488979787199185, -81.94439966498305 41.452995503498016))"
28C,2017-03-01 06:55:00+00:00,2017-03-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-93.46157857225298 36.32885983990279, -93.34429142485921 36.1668606884969, -96.46701280514571 33.90601500121507, -96.58429995253948 34.06801415262096, -93.46157857225298 36.32885983990279))"
26C,2017-03-01 06:55:00+00:00,2017-03-01 08:55:00+00:00,0.0,39000.0,"POLYGON ((-88.52430005056094 39.830905570044145, -88.44366432956325 39.64788130799351, -90.43968213950116 38.76848786897468, -90.52031786049885 38.95151213102532, -88.52430005056094 39.830905570044145))"
27C,2017-03-01 06:55:00+00:00,2017-03-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-91.480393942229 39.91349432881043, -90.48 38.86, -94.96535003331196 36.19717157515946, -94.49 37.93726208852723, -93.4503234371462 39.28288589275387, -91.480393942229 39.91349432881043))"
25C,2017-03-01 06:55:00+00:00,2017-03-01 08:55:00+00:00,0.0,43000.0,"POLYGON ((-85.5 42.79, -84.8636102420227 42.317667541141574, -86.19408633304766 40.55669237705705, -88.61325680064061 39.27862330318855, -88.06658401178157 41.088606068255814, -85.5 42.79))"
SIERRA 14,2017-03-01 07:12:00+00:00,2017-03-01 11:15:00+00:00,0.0,40000.0,"POLYGON ((-163 28.2, -158.4 23.4, -155 21.3, -156.1 20.3, -164.1 25, -163 28.2))"
14E,2017-03-01 07:55:00+00:00,2017-03-01 09:55:00+00:00,,,"POLYGON ((-84.86040038840926 39.23758559035544, -85.85793055174601 38.00485498328644, -85.74772544487372 38.03653243206996, -83.77995546636878 37.36103091954549, -85.7024572413677 37.87904540590852, -84.70492707803095 39.11177601297751, -83.84489236973504 37.17186644460053, -85.81266234823998 37.847367957125, -84.86040038840926 39.23758559035544))"
30C,2017-03-01 07:55:00+00:00,2017-03-01 09:55:00+00:00,,,"POLYGON ((-86.39528777855175 39.96949364292882, -87.36043387074666 39.43539652590356, -90.16997022221084 38.76240059261885, -86.33171465261363 39.77986648860102, -87.35194228947054 39.43783182445515, -90.21656018559672 38.9568983440498, -87.40702383413254 39.62989427733452, -87.41551541540866 39.62745897878294, -86.39528777855175 39.96949364292882))"
16E,2017-03-01 07:55:00+00:00,2017-03-01 09:55:00+00:00,0.0,26000.0,"POLYGON ((-80.38046331901413 41.918048163255605, -80.19953668098589 41.8328099579026, -80.69272774139375 40.78596247800055, -80.87365437942199 40.87120068335356, -80.38046331901413 41.918048163255605))"
29C,2017-03-01 07:55:00+00:00,2017-03-01 09:55:00+00:00,0.0,39000.0,"POLYGON ((-83.55729635259914 43.02517969874438, -83.59267260084944 41.80908547640119, -86.28 40.00914187884179, -87.33994062545122 40.76414057247367, -85.5 42.79, -83.55729635259914 43.02517969874438))"
32C,2017-03-01 07:55:00+00:00,2017-03-01 09:55:00+00:00,0.0,43000.0,"POLYGON ((-92.27597803242882 38.025438468401916, -92.16402196757117 37.859710258547366, -95.07382474382497 35.89402156482936, -95.18578080868262 36.05974977468391, -92.27597803242882 38.025438468401916))"
33C,2017-03-01 07:55:00+00:00,2017-03-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-92.39601340916542 37.09541303030645, -92.25641697631977 36.952190001652646, -95.3095842107854 33.97633298467208, -95.44918064363105 34.119556013325884, -92.39601340916542 37.09541303030645))"
15E,2017-03-01 07:55:00+00:00,2017-03-01 09:55:00+00:00,0.0,44000.0,"POLYGON ((-81.85 40.920893132790816, -81.82706133527677 39.559282039436695, -82.88327579033101 38.7468983800747, -84.7 39.02, -84.91240523785552 40.286723800809106, -81.85 40.920893132790816))"
31C,2017-03-01 07:55:00+00:00,2017-03-01 09:55:00+00:00,0.0,40000.0,"POLYGON ((-90.94527478665024 40.46434078096207, -89.8640481667409 40.05401870082982, -89.62540602750163 38.85688616324927, -91.65651859038265 37.73270309461204, -93.00618568755917 38.55269463572637, -90.94527478665024 40.46434078096207))"
35C,2017-03-01 08:58:00+00:00,2017-03-01 10:55:00+00:00,,,"POLYGON ((-86.21715085564875 39.81950384031502, -88.86972058295413 39.56043171165729, -88.91198886623111 39.54632868471116, -94.12302096076864 36.37488338017201, -88.8502794170459 39.36137885167249, -86.19770968974052 39.62045098033022, -94.01904322830644 36.20403657407947, -88.80801113376891 39.37548187861862, -86.21715085564875 39.81950384031502))"
34C,2017-03-01 08:58:00+00:00,2017-03-01 10:55:00+00:00,0.0,38000.0,"POLYGON ((-89.88157013563944 40.62536619026701, -88.4839821900621 39.739393439018826, -90.87215697683632 38.55266168855981, -91.53224040280621 39.029286717941666, -89.88157013563944 40.62536619026701))"
18E,2017-03-01 08:58:00+00:00,2017-03-01 10:55:00+00:00,0.0,40000.0,"POLYGON ((-80.83634847754345 41.29887548691612, -80.73667687440832 40.173675071750026, -81.42261713962056 39.21899598136912, -82.82115463305564 39.0020047615906, -82.92623152540136 40.7643356385174, -80.83634847754345 41.29887548691612))"
19E,2017-03-01 08:58:00+00:00,2017-03-01 10:55:00+00:00,0.0,35000.0,"POLYGON ((-84.06278450676527 43.204828831780624, -82.29876343939063 43.131892900896126, -83.53223427959828 41.21112773136042, -85.63112665266155 39.71819396748576, -85.65081236449035 41.768058420767794, -84.06278450676527 43.204828831780624))"
17E,2017-03-01 08:58:00+00:00,2017-03-01 10:55:00+00:00,0.0,42000.0,"POLYGON ((-83.04933759290485 39.79616819855009, -83.62557581926235 37.95124979729648, -87.16720544559392 37.45794645069503, -84.28870721367196 39.82861816259039, -83.04933759290485 39.79616819855009))"
36C,2017-03-01 08:58:00+00:00,2017-03-01 10:55:00+00:00,0.0,44000.0,"POLYGON ((-91.3890942543931 37.282315926781074, -90.95 36.4427379114728, -91.86798820292698 35.29442290760843, -94.99511292242823 33.82489832260137, -93.29482275630536 36.24716639307991, -91.3890942543931 37.282315926781074))"
22E,2017-03-01 09:55:00+00:00,2017-03-01 11:55:00+00:00,,,"POLYGON ((-82.0285843093611 41.61162972659449, -82.00053581703179 41.1815517627282, -84.75080535347897 39.14585087965311, -81.84273936629663 41.53772670136979, -81.96710711466322 41.22497743239229, -84.8697928918063 39.306605244206, -82.11952335535912 41.34230612728108, -82.15295205772769 41.29888045761699, -82.0285843093611 41.61162972659449))"
HOTEL 1,2017-03-01 09:55:00+00:00,2017-03-01 13:55:00+00:00,0.0,36000.0,"POLYGON ((-67.15 39.15, -65.3 37.15, -70.15 35.45, -72.15 37.15, -67.15 39.15))"
38C,2017-03-01 09:55:00+00:00,2017-03-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-89.84414592891821 37.36268911199419, -89.70065820599903 36.32608070847165, -90.86263544460049 35.01680489941045, -93.73563767879519 34.17738243076366, -91.58683389145921 36.61945456933378, -89.84414592891821 37.36268911199419))"
21E,2017-03-01 09:55:00+00:00,2017-03-01 11:55:00+00:00,0.0,38000.0,"POLYGON ((-80.29 41.68726208852722, -79.29531724774417 40.67199231482545, -80.34387945728784 38.44863091008301, -81.4403234739822 38.55751690824934, -81.2269939646964 40.94775026199233, -80.29 41.68726208852722))"
20E,2017-03-01 09:55:00+00:00,2017-03-01 11:55:00+00:00,0.0,41000.0,"POLYGON ((-82.79090131781486 40.08615967854852, -81.71939531700772 40.14673999589416, -81.8166752600413 38.749806142763774, -86.58739419362136 37.04754961743814, -85.77549104087174 38.16350476894936, -82.79090131781486 40.08615967854852))"
37C,2017-03-01 09:55:00+00:00,2017-03-01 11:55:00+00:00,0.0,43000.0,"POLYGON ((-88.32 40.88452417705442, -85.30973457529112 39.48898075185077, -88.18184524260408 37.92924705313033, -91.68358137881246 36.695973531165265, -91.65651859038265 37.73270309461204, -88.32 40.88452417705442))"
SIERRA 15,2017-03-01 10:25:00+00:00,2017-03-01 14:25:00+00:00,0.0,40000.0,"POLYGON ((-161.5 28.2, -159.4 24.2, -154.4 21.4, -156.1 20.3, -159.3 21.3, -163.2 26.5, -161.5 28.2))"
25E,2017-03-01 10:55:00+00:00,2017-03-01 12:55:00+00:00,,,"POLYGON ((-80.50548275001783 42.22128404489085, -81.90579906892258 41.27970894625916, -81.90695286724427 41.27892137195304, -84.95626407217219 39.16611060686355, -81.79420093107741 41.11373950440467, -80.39388461217267 42.05531460303636, -84.84235833768363 39.00171631362129, -81.79304713275572 41.11452707871079, -80.50548275001783 42.22128404489085))"
24E,2017-03-01 10:55:00+00:00,2017-03-01 12:55:00+00:00,0.0,38000.0,"POLYGON ((-79.26871318627238 41.922771462531735, -77.99 40.92, -78.29691243763959 39.909864210883164, -80.1 38.62085812115821, -79.9389552591654 41.034137563659776, -79.26871318627238 41.922771462531735))"
23E,2017-03-01 10:55:00+00:00,2017-03-01 12:55:00+00:00,0.0,41000.0,"POLYGON ((-80.78319106040787 40.82858158067705, -80.61374285924815 38.74289830454381, -86.05479501568568 37.23606038614855, -80.78319106040787 40.82858158067705))"
40C,2017-03-01 10:55:00+00:00,2017-03-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-88.3527945544061 37.45794645069503, -88.7029216974982 36.01841945391434, -90.35478498825363 34.892090352392735, -92.73943886321831 34.48772123099778, -90.23 36.83815522131805, -88.3527945544061 37.45794645069503))"
39C,2017-03-01 10:55:00+00:00,2017-03-01 12:55:00+00:00,0.0,43000.0,"POLYGON ((-85.19 40.647262088527214, -85.29511280031933 39.20949016593536, -86.42563198697198 38.09696981188454, -90.23 36.83815522131805, -90.02900616105268 38.50620889701939, -85.19 40.647262088527214))"
28E,2017-03-01 11:55:00+00:00,2017-03-01 13:55:00+00:00,,,"POLYGON ((-79.33741909378473 42.29506566539759, -80.8911226800446 40.07549544275004, -82.68870050904563 39.84448227323649, -79.1811788350163 42.17020982236262, -80.82574908092886 40.11225182425534, -82.71419356958258 40.04285087928206, -80.91661574058155 40.2738640487956, -80.9819893396973 40.2371076672903, -79.33741909378473 42.29506566539759))"
42C,2017-03-01 11:55:00+00:00,2017-03-01 13:55:00+00:00,,,"POLYGON ((-87.83697265142239 37.71474266047236, -89.20563125151796 35.77169905201904, -92.34834076395359 34.58626564469696, -87.68302734857762 37.58706790285742, -89.16395143234264 35.80142670937349, -92.41892642844772 34.7733957170208, -89.27621691601209 35.95882912434288, -89.3178967351874 35.92910146698843, -87.83697265142239 37.71474266047236))"
26E,2017-03-01 11:55:00+00:00,2017-03-01 13:55:00+00:00,0.0,41000.0,"POLYGON ((-81.34449910331475 40.184793964076796, -78.9745543960983 40.05277758419993, -80.27151553931695 38.85454957986091, -83.68973107428639 37.830659080030784, -81.34449910331475 40.184793964076796))"
27E,2017-03-01 11:55:00+00:00,2017-03-01 13:55:00+00:00,0.0,38000.0,"POLYGON ((-77.55446255693113 41.112480411983114, -77.36230280264428 41.05703107625742, -77.82068218814695 39.46851664347699, -78.0128419424338 39.523965979202686, -77.55446255693113 41.112480411983114))"
41C,2017-03-01 11:55:00+00:00,2017-03-01 13:55:00+00:00,0.0,43000.0,"POLYGON ((-84.12365688768435 40.443674785098615, -83.35293866472324 39.559282039436695, -86.14475472681085 37.16491634055651, -88.49982072569345 37.339472839695034, -88.04374864468373 39.232630007132194, -84.12365688768435 40.443674785098615))"
31E,2017-03-01 12:55:00+00:00,2017-03-01 14:55:00+00:00,0.0,38000.0,"POLYGON ((-76.29173733491191 41.05903123909017, -76.15167518917619 40.916263612045704, -76.99996892713213 40.08404524705688, -77.14003107286786 40.22681287410134, -76.29173733491191 41.05903123909017))"
43C,2017-03-01 12:55:00+00:00,2017-03-01 14:55:00+00:00,0.0,38000.0,"POLYGON ((-88.71760206110149 35.60391946075308, -88.6666102871326 35.41052908098329, -93.71014179181074 34.08068724087876, -93.76113356577963 34.274077620648555, -88.71760206110149 35.60391946075308))"
29E,2017-03-01 12:55:00+00:00,2017-03-01 14:55:00+00:00,0.0,45000.0,"POLYGON ((-83.87230291032196 40.59728899147524, -81.42043120931606 39.82744842787975, -86.9151321517021 35.67865509373724, -88.45503416342676 35.311040857363004, -87.0344227468953 39.48980095968229, -83.87230291032196 40.59728899147524))"
30E,2017-03-01 12:55:00+00:00,2017-03-01 14:55:00+00:00,0.0,41000.0,"POLYGON ((-78.17539618668795 40.31815515228495, -79.03102319398214 38.905126024884474, -82.1114607755516 38.59626682965397, -80.82 40.02, -78.17539618668795 40.31815515228495))"
SIERRA 16,2017-03-01 13:23:00+00:00,2017-03-01 17:25:00+00:00,0.0,45000.0,"POLYGON ((-159.4 24.1, -156.1 24, -155.5 20.2, -160.2 21.1, -159.4 24.1))"
HOTEL 2,2017-03-01 13:45:00+00:00,2017-03-01 17:45:00+00:00,0.0,35000.0,"POLYGON ((-68 39, -67.15 37.3, -72.45 35.3, -73.15 37, -68 39))"
32E,2017-03-01 13:55:00+00:00,2017-03-01 15:55:00+00:00,0.0,45000.0,"POLYGON ((-81.08947003227686 40.826660698838374, -79.48460381331205 40.31815515228495, -84.98603941801056 36.320924300493395, -87.26620527918679 36.60913747060022, -84.4437702873518 40.41663223093416, -81.08947003227686 40.826660698838374))"
33E,2017-03-01 13:55:00+00:00,2017-03-01 15:55:00+00:00,0.0,41000.0,"POLYGON ((-75.3586627853531 41.32177596299647, -74.8746771509355 40.454693863709906, -79.1079288584138 39.22414461483253, -79.48460381331205 40.31815515228495, -75.3586627853531 41.32177596299647))"
44C,2017-03-01 13:55:00+00:00,2017-03-01 15:55:00+00:00,0.0,38000.0,"POLYGON ((-87.26620527918679 36.60913747060022, -84.98603941801056 36.320924300493395, -86.76932557987541 35.296086248612134, -92.41098153465896 34.21866716963083, -92.38231070388889 34.67983287365655, -87.26620527918679 36.60913747060022))"
35E,2017-03-01 14:55:00+00:00,2017-03-01 16:55:00+00:00,0.0,32000.0,"POLYGON ((-73.85670222227367 41.57912625087701, -73.24071161617782 40.7947681723498, -76.7142520549109 39.70415215339749, -78.42958253793424 40.01262677438189, -73.85670222227367 41.57912625087701))"
45C,2017-03-01 14:55:00+00:00,2017-03-01 16:55:00+00:00,0.0,43000.0,"POLYGON ((-86.233450847349 36.529122411009716, -84.01636306542177 36.00216093648139, -85.35351691755324 35.36052892561702, -91.56224430660632 34.16730342774377, -90.18366837878978 35.42052854682608, -86.233450847349 36.529122411009716))"
34E,2017-03-01 14:55:00+00:00,2017-03-01 16:55:00+00:00,0.0,45000.0,"POLYGON ((-79.16709525079398 40.934332703823294, -79.07881590267706 39.8586178798344, -83.96874985102995 36.05367918573636, -86.2024940523066 36.46864837443831, -82.84159533290676 40.61084336220145, -79.16709525079398 40.934332703823294))"
SIERRA 17,2017-03-01 14:59:00+00:00,2017-03-01 19:00:00+00:00,0.0,45000.0,"POLYGON ((-159.4 24.1, -156 24, -158.2 20.1, -160.5 18.5, -159.4 24.1))"
ALFA 1,2017-03-01 15:30:00+00:00,2017-03-01 19:30:00+00:00,0.0,28000.0,"POLYGON ((171.15 32.45, 173.45 30, 170 27.45, 169 31, 171.15 32.45))"
37E,2017-03-01 15:55:00+00:00,2017-03-01 17:55:00+00:00,0.0,32000.0,"POLYGON ((-72.69 41.94, -72.51132603170275 40.91984189458572, -75.37110877402824 39.816198344653706, -76.2510436357078 40.578594043845534, -72.69 41.94))"
