label,issue,expire,fl_low,fl_high,polygon
8E,2017-07-01 01:55:00+00:00,2017-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-81.3028221971582 36.16051832056318, -79.84144292649307 33.29054166317103, -80.50958226921593 31.6474457429948, -82.15133780794892 31.232818074528947, -81.3028221971582 36.16051832056318))"
10E,2017-07-01 01:55:00+00:00,2017-07-01 03:55:00+00:00,0.0,38000.0,"POLYGON ((-74.60056440647578 41.14957356764804, -74.47943559352423 40.99042643235196, -75.4743261362224 40.23320318589173, -75.59545494917396 40.39235032118781, -74.60056440647578 41.14957356764804))"
9C,2017-07-01 01:55:00+00:00,2017-07-01 03:55:00+00:00,0.0,32000.0,"POLYGON ((-91.32451142036994 44.63276192184119, -89.76 43.83914187884179, -96.34404297197793 40.30214985368256, -96.03640892152883 41.70388636311223, -91.32451142036994 44.63276192184119))"
9E,2017-07-01 01:55:00+00:00,2017-07-01 03:55:00+00:00,0.0,34000.0,"POLYGON ((-82.68105505848018 30.368014129630584, -80.79946739632095 30.083412642324504, -82.17521835957648 27.399499189432074, -83.21483615971407 28.379529119827293, -82.68105505848018 30.368014129630584))"
7E,2017-07-01 01:55:00+00:00,2017-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-79.34454267988092 42.189781060782735, -79.12 41.35815522131804, -85.74113265784845 37.792480026001066, -87.76 37.09815522131804, -84.56220555439282 41.448866503434914, -79.34454267988092 42.189781060782735))"
6E,2017-07-01 01:55:00+00:00,2017-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-70.15182350260676 43.42908539255497, -70.81405896360137 41.52735268460762, -72.93200353446706 41.10938478841927, -74.11273924671792 41.83774057979415, -70.15182350260676 43.42908539255497))"
11C,2017-07-01 01:55:00+00:00,2017-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-93.16314483353436 36.56452905517944, -92.64979561008604 35.601331230795736, -99.29924413269605 32.949320588324674, -101.20778005091158 33.10980723833875, -100.44483641031039 34.677312362178164, -93.16314483353436 36.56452905517944))"
10C,2017-07-01 01:55:00+00:00,2017-07-01 03:55:00+00:00,0.0,40000.0,"POLYGON ((-104.47005398549959 37.257859654667726, -102.01208931288897 37.03544323732502, -102.03376001095754 36.057888435641374, -105.7287433022592 33.717079142794475, -104.47005398549959 37.257859654667726))"
7C,2017-07-01 01:55:00+00:00,2017-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-88.43650558185495 32.25214511112951, -86.68285644890551 32.09214832534727, -85.17434156098174 31.10325627298234, -87.45497568008889 30.827693507021543, -88.43650558185495 32.25214511112951))"
8C,2017-07-01 01:55:00+00:00,2017-07-01 03:55:00+00:00,0.0,39000.0,"POLYGON ((-94.33445020068153 48.311619474997826, -91.30612305294869 46.541842206218874, -91.48 45.89821373441836, -94.96481593405542 44.587521737608704, -94.33445020068153 48.311619474997826))"
13C,2017-07-01 02:55:00+00:00,2017-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-104.48061541104103 35.879504181742604, -103.6 34.74628718173732, -105.11177578802241 33.74794040362666, -105.14 35.22628718173731, -104.48061541104103 35.879504181742604))"
11E,2017-07-01 02:55:00+00:00,2017-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-78.67091775110816 42.18912424952679, -79.12 41.35815522131804, -84.9925072904021 38.28953915417407, -87.27247904802852 36.927095249381146, -83.62600441568165 41.74859954687106, -78.67091775110816 42.18912424952679))"
12E,2017-07-01 02:55:00+00:00,2017-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-81.02669714975785 36.47475806260488, -79.3746285910015 34.46495097595935, -80.04 31.891786265581654, -81.51 31.00547582294558, -81.02669714975785 36.47475806260488))"
12C,2017-07-01 02:55:00+00:00,2017-07-01 04:55:00+00:00,0.0,39000.0,"POLYGON ((-93.58737149190867 48.452222940265166, -91.30612305294869 46.541842206218874, -91.02448128212005 45.66762713171728, -94.26469756797562 44.721409344839785, -93.58737149190867 48.452222940265166))"
14C,2017-07-01 02:55:00+00:00,2017-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-92.28932923227913 36.5482291312977, -91.89741702910396 35.78793167730311, -100.13964030391494 32.71497224287986, -101.20778005091158 33.10980723833875, -101.0668240222753 34.81808302325164, -92.28932923227913 36.5482291312977))"
YANKEE 1,2017-07-01 03:03:00+00:00,2017-07-01 07:02:00+00:00,0.0,58000.0,"POLYGON ((133 18, 135 14, 134 8, 131 6, 132 13, 130 17, 133 18))"
16C,2017-07-01 03:55:00+00:00,2017-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-105.12187465178418 34.890918004611486, -103.52355661613078 34.59633799292029, -103.55980731256241 34.399650710646576, -105.15812534821582 34.69423072233777, -105.12187465178418 34.890918004611486))"
13E,2017-07-01 03:55:00+00:00,2017-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-79.5340650574662 42.06192132429385, -80.05480026853473 40.7122552935582, -85.07670503286504 37.3444191708102, -87.27247904802852 36.927095249381146, -83.37 41.54452417705443, -79.5340650574662 42.06192132429385))"
14E,2017-07-01 03:55:00+00:00,2017-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-79.35420184693157 33.61480023112467, -79.44166346475708 31.65893283188886, -81.11 31.32815522131804, -80.77428019896705 33.142522346807496, -79.35420184693157 33.61480023112467))"
17C,2017-07-01 03:55:00+00:00,2017-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-91.24210614304725 36.34492711131926, -93.76237065163932 34.124440010838626, -99.7085372105754 32.78731911191074, -101.53073850537932 32.93089498094689, -102.23438776358238 34.49850596030416, -91.24210614304725 36.34492711131926))"
15C,2017-07-01 03:55:00+00:00,2017-07-01 05:55:00+00:00,0.0,39000.0,"POLYGON ((-94.03352011157982 47.57577083515316, -90.78775706038387 46.004344653795975, -91.11657632850802 45.514247336409056, -94.10367164692012 44.612069097511, -94.03352011157982 47.57577083515316))"
ALFA 3,2017-07-01 04:30:00+00:00,2017-07-01 08:30:00+00:00,0.0,50000.0,"POLYGON ((171.45 33.45, 173 30, 166.3 30, 167 32.3, 171.45 33.45))"
15E,2017-07-01 04:55:00+00:00,2017-07-01 06:55:00+00:00,,,"POLYGON ((-79.14343724050038 42.35150222741876, -79.93096651721983 40.91615929840519, -80.75012020355553 40.11592492169565, -78.98105304930768 42.23474875016566, -79.91965421806795 40.92931446908407, -80.88987979644446 40.25898874030651, -80.07072611010877 41.05922311701605, -80.08203840926065 41.04606794633717, -79.14343724050038 42.35150222741876))"
16E,2017-07-01 04:55:00+00:00,2017-07-01 06:55:00+00:00,,,"POLYGON ((-83.98802128671657 37.38701940524454, -86.1939227166094 37.11440934457931, -86.28120505147339 37.02466936198545, -86.36483624431487 36.1487902002844, -86.1693928915612 36.91591932547733, -83.96349146166837 37.18852938614256, -86.1657417495387 36.12978014637016, -86.08211055669722 37.0056593080712, -83.98802128671657 37.38701940524454))"
19C,2017-07-01 04:55:00+00:00,2017-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-103.66757753463017 35.046415091138876, -101.64 34.56714530289553, -101.58849642145155 33.81023356136053, -103.23897814631708 33.69795301954497, -104.42040743537095 33.74053894696897, -103.66757753463017 35.046415091138876))"
18C,2017-07-01 04:55:00+00:00,2017-07-01 06:55:00+00:00,0.0,41000.0,"POLYGON ((-91.92334963642357 46.33855008725631, -91.48 45.39910686720918, -92.62457509074144 43.9041873385927, -94.1975016639111 44.46620634510625, -91.92334963642357 46.33855008725631))"
20C,2017-07-01 04:55:00+00:00,2017-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-100.29 35.20184477868196, -98.59 34.821844778681964, -98.67674048876654 32.47446493334528, -101.46292510865332 32.262593899407236, -101.6279659674633 33.46439812859356, -100.29 35.20184477868196))"
21C,2017-07-01 04:55:00+00:00,2017-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-92.5957155273074 36.76952000007354, -91.56778457425219 36.10841422826572, -93.04672531707372 33.874443603693884, -97.04 32.87, -98.16610697677672 33.6363505270807, -97.6 35.4, -92.5957155273074 36.76952000007354))"
17E,2017-07-01 05:55:00+00:00,2017-07-01 07:55:00+00:00,,,"POLYGON ((-78.46430148890765 42.79310191487882, -78.28903297003662 41.30578910964091, -80.12871931742981 40.83623249404621, -78.66109125799555 42.75741176522479, -78.4121587356836 41.38483770602037, -80.17818107963589 41.03001983645915, -78.3384947322427 41.49957645205386, -78.2153689665957 41.4205278556744, -78.46430148890765 42.79310191487882))"
22C,2017-07-01 05:55:00+00:00,2017-07-01 07:55:00+00:00,,,"POLYGON ((-91.49989570274465 45.27709553982297, -93.02361215115536 44.96775721934313, -93.10365574689027 44.87324016297556, -93.15882769303543 43.2905141745389, -92.98382074566607 44.7717555763674, -91.46010429725536 45.08109389684724, -92.95894909607632 43.28354664429831, -92.90377714993116 44.86627263273497, -91.49989570274465 45.27709553982297))"
18E,2017-07-01 05:55:00+00:00,2017-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-83.74650394705196 37.912980650217115, -83.63295820152081 37.748337509844454, -86.08617904981716 36.05647965568852, -86.19972479534832 36.22112279606118, -83.74650394705196 37.912980650217115))"
27C,2017-07-01 05:55:00+00:00,2017-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-96.29411179038031 36.13263177463558, -96.27688690640848 35.933374896781494, -98.54188271127315 35.73757593437857, -98.55910759524498 35.93683281223265, -96.29411179038031 36.13263177463558))"
25C,2017-07-01 05:55:00+00:00,2017-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-96.4193074767858 35.687213438054386, -92.24868206836561 33.66794334765291, -93.70348081896329 33.20277863912875, -97.40388187344247 32.562791639367894, -97.97720874650689 33.477343209914345, -96.4193074767858 35.687213438054386))"
26C,2017-07-01 05:55:00+00:00,2017-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-92.3262151927426 37.02380151597955, -91.44703055488935 36.27494909177566, -91.20938101294027 34.34419905509288, -92.79775569339368 34.16730342774377, -93.62418572572638 36.08300146479337, -92.3262151927426 37.02380151597955))"
28C,2017-07-01 05:55:00+00:00,2017-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-89.9781609866241 34.541699331035495, -87.85985602121615 34.502736830321446, -87.86353404796795 34.30277065288333, -89.9818390133759 34.34173315359738, -89.9781609866241 34.541699331035495))"
24C,2017-07-01 05:55:00+00:00,2017-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-98.86835502015137 35.51223578338563, -98.20948621722326 33.2208886067065, -99.07114236049313 32.47753989378691, -100.95787089743938 32.85723857488899, -101.31008560685315 33.69855022734939, -98.86835502015137 35.51223578338563))"
23C,2017-07-01 05:55:00+00:00,2017-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-103.6 34.847262088527216, -101.29776371277072 34.365870142024995, -101.681641233936 33.238675042336375, -103.70344273150931 33.018297884250586, -103.6 34.847262088527216))"
YANKEE 2,2017-07-01 06:36:00+00:00,2017-07-01 10:35:00+00:00,0.0,56000.0,"POLYGON ((130 18.4, 134.1 17.1, 130 15.2, 130 18.4))"
33C,2017-07-01 06:55:00+00:00,2017-07-01 08:55:00+00:00,,,"POLYGON ((-91.38603200915873 36.42297655935551, -91.90569891576752 34.60907683901781, -93.66298753888003 32.85393295550644, -91.20036593262975 36.34862531171076, -91.88353336553486 34.6426550570365, -93.80432251494369 32.99544063918858, -92.04703389183118 34.75058452269995, -92.06919944206383 34.71700630468126, -91.38603200915873 36.42297655935551))"
34C,2017-07-01 06:55:00+00:00,2017-07-01 08:55:00+00:00,,,"POLYGON ((-95.69912791565692 36.25016456317157, -97.41483801600691 35.36404897360234, -97.8581198533191 35.38529423775879, -95.62538575669687 36.0642557306974, -97.37317970999311 35.37097990394879, -97.84854540025154 35.58506493092587, -97.40526356293935 35.56381966676942, -97.44692186895315 35.55688873642296, -95.69912791565692 36.25016456317157))"
21E,2017-07-01 06:55:00+00:00,2017-07-01 08:55:00+00:00,,,"POLYGON ((-79.55495852632242 32.55032976057909, -79.81656895492326 32.46959910173414, -79.88119306030279 32.40785504127017, -80.88642900035288 29.60972342283697, -79.75759488854506 32.27849164637245, -79.49598445994422 32.3592223052174, -80.6982067232156 29.54210408840324, -79.69297078316552 32.34023570683642, -79.55495852632242 32.55032976057909))"
19E,2017-07-01 06:55:00+00:00,2017-07-01 08:55:00+00:00,0.0,39000.0,"POLYGON ((-78.03782567673672 42.47653030400134, -77.8774704456094 42.35700541182359, -79.04239596107945 40.794135143750076, -79.20275119220676 40.913660035927826, -78.03782567673672 42.47653030400134))"
20E,2017-07-01 06:55:00+00:00,2017-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-82.8655288769768 38.21706163798866, -82.75405095495064 38.051011426002255, -85.72919711740683 36.053645039370444, -85.84067503943298 36.219695251356846, -82.8655288769768 38.21706163798866))"
35C,2017-07-01 06:55:00+00:00,2017-07-01 08:55:00+00:00,0.0,38000.0,"POLYGON ((-89.35602190023457 34.60721462243387, -87.62045753574266 34.54272516673022, -87.62788393641303 34.34286309285656, -89.36344830090493 34.40735254856021, -89.35602190023457 34.60721462243387))"
29C,2017-07-01 06:55:00+00:00,2017-07-01 08:55:00+00:00,0.0,43000.0,"POLYGON ((-91.93551871787996 45.66762713171728, -90.81020095999888 45.36861564463131, -92.27847372535412 43.31892905982383, -92.80720089669856 44.741848201272596, -91.93551871787996 45.66762713171728))"
32C,2017-07-01 06:55:00+00:00,2017-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-94.34824593682939 35.54367966436716, -93.52944394812017 33.004968777591145, -97.59730707891978 32.39820072692072, -96.21190640223001 35.20215949653443, -94.34824593682939 35.54367966436716))"
30C,2017-07-01 06:55:00+00:00,2017-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-102.98294770275709 34.61755741319226, -99.91700096657736 34.496767785414036, -99.86 32.81273791147278, -103.24000000000001 32.86821373441835, -103.69671854591974 33.65492043788262, -102.98294770275709 34.61755741319226))"
31C,2017-07-01 06:55:00+00:00,2017-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-98.82454753749143 35.39382082439066, -97.73585886681921 33.73813637090367, -98.47955100329553 32.472466311721895, -99.86 32.646368955736385, -99.90074038292248 35.13790991212499, -98.82454753749143 35.39382082439066))"
39C,2017-07-01 07:55:00+00:00,2017-07-01 09:55:00+00:00,,,"POLYGON ((-91.02024510560233 35.93091036775336, -92.44160583351459 33.16476552175933, -93.68465627152626 32.75395570089426, -89.9838587510987 34.96069838463034, -92.41385671012016 33.17906833604729, -91.14329692143093 35.77324537283919, -90.10451307321914 34.96251221773743, -93.74741485314969 32.94385399059855, -92.50436441513801 33.35466381146362, -92.53211353853244 33.34036099717565, -90.10211557951098 35.1219910457587, -89.98146125739054 35.1201772126516, -91.02024510560233 35.93091036775336))"
40C,2017-07-01 07:55:00+00:00,2017-07-01 09:55:00+00:00,,,"POLYGON ((-94.43167860051413 36.24701900282274, -96.04365029525817 34.94969758083796, -97.7491913790437 35.34524137263684, -94.31934046443315 36.0815495398338, -95.96488914348083 34.96437741577186, -97.70400721156999 35.54007050549358, -95.99846612778447 35.1445267136947, -96.07722727956181 35.1298468787608, -94.43167860051413 36.24701900282274))"
23E,2017-07-01 07:55:00+00:00,2017-07-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-83.40712988886516 37.710546813155425, -83.26370195032503 37.57116092274277, -85.35009027729281 35.424269470205765, -85.49351821583294 35.56365536061842, -83.40712988886516 37.710546813155425))"
22E,2017-07-01 07:55:00+00:00,2017-07-01 09:55:00+00:00,0.0,39000.0,"POLYGON ((-77.37934321069575 42.872678705887836, -77.20595883144308 42.77298990495632, -78.01960653471103 41.357847976843416, -78.1929909139637 41.45753677777493, -77.37934321069575 42.872678705887836))"
36C,2017-07-01 07:55:00+00:00,2017-07-01 09:55:00+00:00,0.0,43000.0,"POLYGON ((-91.23919080531842 45.191340057685295, -91.14147199383153 45.01683781162069, -92.47626843032948 44.269370519404745, -92.57398724181637 44.44387276546935, -91.23919080531842 45.191340057685295))"
37C,2017-07-01 07:55:00+00:00,2017-07-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-101.20949816061096 34.93631439773482, -97.01658486333072 33.90249466098179, -97.76990830639855 32.61321286290881, -102.19 32.34273791147278, -103.4077854644317 34.02812218001029, -101.20949816061096 34.93631439773482))"
38C,2017-07-01 07:55:00+00:00,2017-07-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-93.53998412996594 35.778034416136514, -93.2926520940496 33.44977821270282, -94.75 32.42, -96.96880301094349 32.27446611431656, -95.34809359777 35.20215949653443, -93.53998412996594 35.778034416136514))"
ALFA 4,2017-07-01 08:15:00+00:00,2017-07-01 12:15:00+00:00,0.0,50000.0,"POLYGON ((173.15 33.15, 173.45 30, 165 25.45, 165 27.3, 167.3 31.15, 173.15 33.15))"
24E,2017-07-01 08:55:00+00:00,2017-07-01 10:55:00+00:00,,,"POLYGON ((-83.75139014721677 37.11898735394641, -83.77071082413494 35.96304260482509, -84.12561082942571 35.80804377454865, -83.95124386114512 37.11133928039509, -83.91066105526765 36.05085987707633, -84.20565757776279 35.99132639260246, -83.85075757247202 36.1463252228789, -83.7108073413393 36.05850795062766, -83.75139014721677 37.11898735394641))"
41C,2017-07-01 08:55:00+00:00,2017-07-01 10:55:00+00:00,0.0,38000.0,"POLYGON ((-90.53266676041304 45.172721116990445, -91.47 43.62085812115821, -92.62803598512306 44.86836592164932, -90.53266676041304 45.172721116990445))"
43C,2017-07-01 08:55:00+00:00,2017-07-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-93.13048604738496 35.91396942427397, -92.98393639554804 33.05530755196311, -94.50834317974414 32.21531509356282, -95.65334613883277 35.93278996933135, -93.13048604738496 35.91396942427397))"
42C,2017-07-01 08:55:00+00:00,2017-07-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-100.29 35.035475822945564, -96.60414113318079 33.73813637090367, -97.59730707891978 32.39820072692072, -102.05144330998728 31.892284067208898, -102.90983732667507 33.695972959421255, -102.7628884906301 34.346270892057056, -100.29 35.035475822945564))"
25E,2017-07-01 09:55:00+00:00,2017-07-01 11:55:00+00:00,,,"POLYGON ((-75.53395076719902 42.31767987721958, -79.12077177062747 42.28999702180614, -79.20032237935897 42.24956773769512, -80.23818952091942 40.85008604686313, -79.11922822937254 42.09000297819385, -75.53240722594408 42.11768583360728, -80.0775447622015 40.73095057147287, -79.03967762064104 42.13043226230487, -75.53395076719902 42.31767987721958))"
46C,2017-07-01 09:55:00+00:00,2017-07-01 11:55:00+00:00,,,"POLYGON ((-92.67341901633621 34.7300925631023, -94.6732244608436 32.24242278772698, -96.86901805264858 32.61337725293095, -93.64352616715482 32.72274199123182, -94.61281319395826 32.25110544156779, -92.50111203751074 34.62855289081588, -93.60112611414085 32.76189232414594, -96.83570239167545 32.81058289872722, -94.63990879987047 32.43962843352325, -94.70032006675581 32.43094577968245, -93.73103303995237 32.90258232934648, -93.77343309296633 32.86343199643236, -92.67341901633621 34.7300925631023))"
44C,2017-07-01 09:55:00+00:00,2017-07-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-89.68363636363635 35.8053526059528, -88.95636363636363 35.8053526059528, -88.95636363636363 35.078079878680064, -89.68363636363635 35.078079878680064, -89.68363636363635 35.8053526059528))"
45C,2017-07-01 09:55:00+00:00,2017-07-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-99.5723277770109 34.95611303170029, -95.78000000000002 33.685417309845256, -97.27 32.32547582294557, -100.86490429076673 31.72225441977049, -102.61221994908841 33.10980723833875, -101.64 34.62452417705442, -99.5723277770109 34.95611303170029))"
YANKEE 3,2017-07-01 09:58:00+00:00,2017-07-01 14:00:00+00:00,0.0,57000.0,"POLYGON ((130 21, 135 21, 130 15.5, 130 21))"
26E,2017-07-01 10:55:00+00:00,2017-07-01 12:55:00+00:00,,,"POLYGON ((-75.26116398965127 42.3641356775016, -77.95745486562441 41.37892374031816, -79.24641072727565 41.94366340457145, -76.2909507262517 42.97111984319952, -77.84626027016176 41.40016216138898, -75.37883601034872 42.20241587183458, -76.42085045793468 42.9606158037331, -79.16614897901886 42.12685197344726, -77.87719311736763 41.56211230919396, -77.98838771283027 41.54087388812314, -76.4330781689202 43.11183156993369, -76.30317843723722 43.12233560940012, -75.26116398965127 42.3641356775016))"
47C,2017-07-01 10:55:00+00:00,2017-07-01 12:55:00+00:00,0.0,39000.0,"POLYGON ((-103.66721456785157 33.10434839745784, -100.59492704823523 33.19120649434976, -100.58927501174287 32.991286374092965, -103.66156253135921 32.90442827720105, -103.66721456785157 33.10434839745784))"
48C,2017-07-01 10:55:00+00:00,2017-07-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-100.00414832562019 34.60494923654662, -94.86811837570964 33.50744113003469, -97.54712114207946 31.89498192102962, -100.45 31.037262088527214, -101.8161027315283 30.944785814376942, -100.00414832562019 34.60494923654662))"
ALFA 5,2017-07-01 11:30:00+00:00,2017-07-01 15:30:00+00:00,0.0,50000.0,"POLYGON ((171.15 33.3, 175.15 32.45, 173.45 30.3, 168.15 27.45, 165.3 29, 171.15 33.3))"
28E,2017-07-01 11:55:00+00:00,2017-07-01 13:55:00+00:00,,,"POLYGON ((-78.05772803880565 34.17299870720648, -79.99724085558927 32.76459533524471, -79.84863596272334 32.72758368259788, -79.67210311949766 32.36632682994043, -79.87972395806344 32.60276277116719, -77.94021114127982 34.01116614312897, -79.8517960077037 32.27851757115656, -80.02832885092937 32.63977442381402, -78.05772803880565 34.17299870720648))"
27E,2017-07-01 11:55:00+00:00,2017-07-01 13:55:00+00:00,0.0,41000.0,"POLYGON ((-75.09541349850004 43.486654399540704, -74.07934721547146 42.95411542612874, -77.82284468679812 41.242773728994784, -78.92487727183004 42.18983467396704, -77.73380962368424 43.20298148303965, -75.09541349850004 43.486654399540704))"
49C,2017-07-01 11:55:00+00:00,2017-07-01 13:55:00+00:00,0.0,42000.0,"POLYGON ((-94.74896175837284 33.82272116922502, -94.67584737966357 33.636564547999896, -97.12501552789142 32.6746357896579, -97.1981299066007 32.86079241088302, -94.74896175837284 33.82272116922502))"
50C,2017-07-01 11:55:00+00:00,2017-07-01 13:55:00+00:00,0.0,45000.0,"POLYGON ((-100.0884408984359 34.36983479898638, -97.98804611641441 33.988534277029245, -97.04 32.37089313279082, -99.96840655651388 30.907325547131478, -101.22939376873013 31.36764383058726, -100.0884408984359 34.36983479898638))"
51C,2017-07-01 12:55:00+00:00,2017-07-01 14:55:00+00:00,0.0,45000.0,"POLYGON ((-98.59 33.84542906057911, -93.93688102904301 33.77706113266781, -100.12999668640123 30.488982733095373, -100.80801961025156 31.062821399317443, -98.59 33.84542906057911))"
30E,2017-07-01 12:55:00+00:00,2017-07-01 14:55:00+00:00,0.0,45000.0,"POLYGON ((-77.87 33.85089313279083, -79.07573000332502 30.888122664194505, -81.24914204767305 32.27756450007442, -77.87 33.85089313279083))"
29E,2017-07-01 12:55:00+00:00,2017-07-01 14:55:00+00:00,0.0,41000.0,"POLYGON ((-73.8 43.58184477868196, -73.31663816494266 43.10190909633253, -78.14085341092009 41.81728366793409, -78.81036405753068 42.812247334814444, -73.8 43.58184477868196))"
YANKEE 4,2017-07-01 13:37:00+00:00,2017-07-01 17:40:00+00:00,0.0,57000.0,"POLYGON ((130 21, 136.4 21, 130 16.1, 130 21))"
32E,2017-07-01 13:55:00+00:00,2017-07-01 15:55:00+00:00,0.0,45000.0,"POLYGON ((-77.56377482256872 33.73479851961093, -78.24940281019201 31.347874173341076, -80.34119816074363 32.27481902758643, -77.56377482256872 33.73479851961093))"
31E,2017-07-01 13:55:00+00:00,2017-07-01 15:55:00+00:00,0.0,41000.0,"POLYGON ((-73.09998324980894 43.61758564722904, -73.31663816494266 43.10190909633253, -76.93868074959443 41.823739597378385, -77.34030783167458 43.15433772319874, -73.09998324980894 43.61758564722904))"
