label,issue,expire,fl_low,fl_high,polygon
20C,2017-10-01 07:55:00+00:00,2017-10-01 09:55:00+00:00,0.0,44000.0,"POLYGON ((-100.69346756287638 43.45378287950602, -98.99260436140227 43.0038686050205, -98.92801171553845 41.3785538274712, -101.56028013884807 42.55927851683499, -100.69346756287638 43.45378287950602))"
22C,2017-10-01 07:55:00+00:00,2017-10-01 09:55:00+00:00,0.0,44000.0,"POLYGON ((-97.13427997403726 45.41333737639175, -94.56690288128614 44.634593990376196, -96.1806033800673 43.648434075105975, -97.06352844237934 43.85410456963727, -97.13427997403726 45.41333737639175))"
8E,2017-10-01 07:55:00+00:00,2017-10-01 09:55:00+00:00,0.0,43000.0,"POLYGON ((-80.02070734481462 30.23670416471437, -78.43961397804969 29.273439933692682, -79.68772347455695 28.383530149328113, -80.81619450344027 29.914497914051633, -80.02070734481462 30.23670416471437))"
6W,2017-10-01 07:55:00+00:00,2017-10-01 09:55:00+00:00,0.0,35000.0,"POLYGON ((-106.13906693441045 40.57071058523995, -106.5843129923789 39.67488184854799, -108.02610839716516 39.64572186272987, -107.7036223390466 40.39196382749644, -106.13906693441045 40.57071058523995))"
INDIA 12,2017-10-01 08:40:00+00:00,2017-10-01 12:40:00+00:00,0.0,46000.0,"POLYGON ((-64 22, -62.3 20.15, -64.15 18.45, -65.45 21.15, -64 22))"
9E,2017-10-01 08:55:00+00:00,2017-10-01 10:55:00+00:00,,,"POLYGON ((-80.89587842484606 29.5522249814638, -80.56986771401654 29.29489676721114, -80.51746850753972 27.83111366107551, -80.96147928270084 29.36328973475552, -80.50273215309011 29.2040065635887, -80.31759652783208 27.83826850053891, -80.3699957343089 29.30205160667454, -80.43713129523533 29.39294181029698, -80.89587842484606 29.5522249814638))"
23C,2017-10-01 08:55:00+00:00,2017-10-01 10:55:00+00:00,0.0,43000.0,"POLYGON ((-105.14 35.66, -103.6 35.32457093942089, -103.80207226401325 34.77913353408629, -105.02105708707954 34.140753743513, -105.14 35.66))"
24C,2017-10-01 08:55:00+00:00,2017-10-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-98.04642060738774 43.26098142828694, -98.36982746958711 42.70483670196381, -101.11946417350333 42.56445345412989, -100.5165270174106 43.49103491467323, -98.04642060738774 43.26098142828694))"
25C,2017-10-01 08:55:00+00:00,2017-10-01 10:55:00+00:00,0.0,43000.0,"POLYGON ((-97.04725473246995 45.794400825621246, -95.03954859981103 45.63967442875844, -96.98685190466568 40.78561883257088, -99.12689346270095 40.789171009253415, -97.04725473246995 45.794400825621246))"
26C,2017-10-01 09:55:00+00:00,2017-10-01 11:55:00+00:00,,,"POLYGON ((-100.3770199035674 44.41946085373973, -99.91847757161487 42.77920521813732, -100.1287681582737 42.56400131223142, -100.5678788415576 44.35968739985551, -100.0854294689951 42.81920799139299, -100.271813015044 42.70378031262698, -100.0615224283851 42.91898421853288, -99.89457053100489 42.87898144527721, -100.3770199035674 44.41946085373973))"
10E,2017-10-01 09:55:00+00:00,2017-10-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-79.14005998063556 28.985556099126256, -79.03764272935831 28.81376929334416, -80.18765693621697 28.12814449544421, -80.29007418749421 28.29993130122631, -79.14005998063556 28.985556099126256))"
27C,2017-10-01 09:55:00+00:00,2017-10-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-96.85 46.084524177054426, -94.39485496326783 45.73459580440702, -97.62 39.76184477868197, -98.35 41.38, -98.69 43.46821373441835, -96.85 46.084524177054426))"
MIKE 1,2017-10-01 10:30:00+00:00,2017-10-01 14:30:00+00:00,0.0,36000.0,"POLYGON ((-40 38, -40 33.45, -43.3 31.45, -47.15 33.3, -40 38))"
28C,2017-10-01 10:55:00+00:00,2017-10-01 12:55:00+00:00,0.0,41000.0,"POLYGON ((-96.12159224751002 46.7476891675276, -94.2529387928724 46.413450194546776, -97.20628174317127 39.69779818122586, -98.09362692280686 41.84083127931265, -98.37 44.75452417705443, -96.12159224751002 46.7476891675276))"
30C,2017-10-01 11:55:00+00:00,2017-10-01 13:55:00+00:00,,,"POLYGON ((-103.7701643799783 35.2139542852256, -105.2520617848078 35.50026333484692, -105.1722568666961 35.41768636855809, -104.8294924641907 33.2484215153363, -105.2900010485317 35.30389477252575, -103.8081036437022 35.01758572290444, -105.027041564138 33.21720688559279, -105.3698059666434 35.38647173881458, -103.7701643799783 35.2139542852256))"
29C,2017-10-01 11:55:00+00:00,2017-10-01 13:55:00+00:00,0.0,41000.0,"POLYGON ((-96.40240801617516 46.62179274238188, -94.38781988721432 43.4034771032289, -96.81201143456727 40.007438518178915, -97.87708430292548 41.73195678964553, -96.85 45.75178626558164, -96.40240801617516 46.62179274238188))"
DELTA 1,2017-10-01 12:15:00+00:00,2017-10-01 16:15:00+00:00,0.0,44000.0,"POLYGON ((-128.63320000000002 11.3, -128.6412260975828 11.136625030498688, -128.6652270946239 10.974823451263518, -128.70497184840156 10.816153499952263, -128.7600775952102 10.66214325493387, -128.83001363658417 10.514275919058427, -128.91410645021412 10.373975535602927, -129.011546176335 10.242593273956036, -129.12139441711827 10.121394417118264, -129.24259327395606 10.01154617633499, -129.37397553560294 9.914106450214119, -129.51427591905843 9.830013636584162, -129.66214325493388 9.760077595210188, -129.81615349995226 9.704971848401556, -129.97482345126352 9.665227094623896, -130.1366250304987 9.641226097582782, -130.3 9.6332, -130.46337496950133 9.641226097582782, -130.6251765487365 9.665227094623896, -130.78384650004776 9.704971848401556, -130.93785674506614 9.760077595210188, -131.0857240809416 9.830013636584162, -131.22602446439709 9.914106450214117, -131.35740672604396 10.01154617633499, -131.47860558288176 10.121394417118264, -131.58845382366502 10.242593273956036, -131.6858935497859 10.373975535602927, -131.76998636341585 10.514275919058427, -131.83992240478983 10.662143254933868, -131.89502815159847 10.816153499952263, -131.93477290537612 10.974823451263518, -131.95877390241722 11.136625030498688, -131.9668 11.3, -131.95877390241722 11.463374969501313, -131.93477290537612 11.625176548736484, -131.89502815159847 11.783846500047739, -131.83992240478983 11.937856745066131, -131.76998636341585 12.085724080941574, -131.6858935497859 12.226024464397073, -131.58845382366502 12.357406726043966, -131.47860558288176 12.478605582881737, -131.357406726044 12.58845382366501, -131.22602446439709 12.685893549785883, -131.0857240809416 12.769986363415839, -130.93785674506614 12.839922404789814, -130.78384650004776 12.895028151598446, -130.6251765487365 12.934772905376105, -130.46337496950133 12.958773902417219, -130.3 12.966800000000001, -130.1366250304987 12.958773902417219, -129.97482345126352 12.934772905376105, -129.81615349995226 12.895028151598446, -129.66214325493388 12.839922404789814, -129.51427591905843 12.769986363415839, -129.37397553560294 12.685893549785884, -129.24259327395606 12.588453823665011, -129.12139441711827 12.478605582881737, -129.011546176335 12.357406726043966, -128.91410645021412 12.226024464397074, -128.83001363658417 12.085724080941574, -128.7600775952102 11.937856745066133, -128.70497184840156 11.783846500047739, -128.6652270946239 11.625176548736484, -128.6412260975828 11.463374969501313, -128.63320000000002 11.3))"
ECHO 1,2017-10-01 12:30:00+00:00,2017-10-01 16:30:00+00:00,0.0,42000.0,"POLYGON ((-151.4963365448728 39.80376748501538, -154.4963365448728 32.103767485015375, -155.5036634551272 32.49623251498462, -152.5036634551272 40.19623251498462, -151.4963365448728 39.80376748501538))"
32C,2017-10-01 12:55:00+00:00,2017-10-01 14:55:00+00:00,,,"POLYGON ((-103.5095097029645 35.27748609345581, -104.8482127275082 33.59617798890983, -104.8433847743168 33.2956109361859, -105.0455319373085 35.49163038572883, -104.8476902105266 33.587449830472, -103.5539044920026 35.0824755739799, -104.9682647470158 35.40445935882319, -104.64341057073 33.29882308497488, -104.6482385239215 33.5993901376988, -104.6487610409031 33.60811829613664, -104.846602767685 35.51229885139347, -104.9238699579777 35.5994698782991, -103.5095097029645 35.27748609345581))"
31C,2017-10-01 12:55:00+00:00,2017-10-01 14:55:00+00:00,0.0,41000.0,"POLYGON ((-97.5406302115641 44.8287748691332, -94.48172462264358 44.65917040839888, -96.21 39.70089313279084, -97.84798004016862 40.456671218088836, -97.12840344719311 43.03464805955275, -97.5406302115641 44.8287748691332))"
34C,2017-10-01 13:55:00+00:00,2017-10-01 15:55:00+00:00,0.0,40000.0,"POLYGON ((-105.20308294463098 40.317393653330214, -105.18792043026392 40.11796923617406, -107.95972388180147 39.907225184588356, -107.97488639616853 40.10664960174451, -105.20308294463098 40.317393653330214))"
33C,2017-10-01 13:55:00+00:00,2017-10-01 15:55:00+00:00,0.0,41000.0,"POLYGON ((-94.6384188096644 44.11601976854153, -96.21 40.2, -97.3307929444443 41.05715772183446, -96.51398394737532 44.11080770622415, -94.6384188096644 44.11601976854153))"
MIKE 2,2017-10-01 14:15:00+00:00,2017-10-01 18:15:00+00:00,0.0,42000.0,"POLYGON ((-40 37, -40 33.3, -43 30.3, -48 33.3, -40 37))"
36C,2017-10-01 14:55:00+00:00,2017-10-01 16:55:00+00:00,0.0,43000.0,"POLYGON ((-105.20751114282325 40.31695769055936, -105.18349223207164 40.11840519894491, -108.77799054462422 39.683578451297244, -108.80200945537582 39.882130942911694, -105.20751114282325 40.31695769055936))"
35C,2017-10-01 14:55:00+00:00,2017-10-01 16:55:00+00:00,0.0,41000.0,"POLYGON ((-94.59329643684558 43.143866648007, -95.59360376827914 40.90277484459019, -96.45213416197984 41.38911072022567, -96.2529376132116 42.71381456870989, -94.59329643684558 43.143866648007))"
XRAY 1,2017-10-01 15:12:00+00:00,2017-10-01 19:10:00+00:00,0.0,45000.0,"POLYGON ((155 24.1, 155.1 20.4, 15.72 18.5, 155 24.1))"
38C,2017-10-01 15:55:00+00:00,2017-10-01 17:55:00+00:00,0.0,40000.0,"POLYGON ((-105.33487999079324 40.41911293245465, -105.32588368422012 40.219315368735664, -108.34449077296586 40.083396219929995, -108.35348707953898 40.28319378364898, -105.33487999079324 40.41911293245465))"
37C,2017-10-01 15:55:00+00:00,2017-10-01 17:55:00+00:00,0.0,41000.0,"POLYGON ((-94.61089715275392 42.84483451117184, -94.46691840788536 41.18243746310314, -95.89599905928418 41.0522540398, -96.17485263840608 42.572452027108, -94.61089715275392 42.84483451117184))"
FOXTROT 1,2017-10-01 16:00:00+00:00,2017-10-01 20:00:00+00:00,30000.0,40000.0,"POLYGON ((170.17896633136706 44.78994595560385, 164.47896633136708 42.78994595560385, 164.12103366863295 43.810054044396146, 169.82103366863294 45.810054044396146, 170.17896633136706 44.78994595560385))"
XRAY 2,2017-10-01 16:20:00+00:00,2017-10-01 20:20:00+00:00,0.0,48000.0,"POLYGON ((158 24, 162 22, 156 18, 155 22, 158 24))"
39C,2017-10-01 16:55:00+00:00,2017-10-01 18:55:00+00:00,0.0,38000.0,"POLYGON ((-105.45832971061657 40.90053828218206, -105.39695127519738 40.71018942438277, -108.32687555531002 39.7654284718395, -108.38825399072921 39.95577732963879, -105.45832971061657 40.90053828218206))"
41C,2017-10-01 17:55:00+00:00,2017-10-01 19:55:00+00:00,0.0,40000.0,"POLYGON ((-93.95271549473925 43.32349116678126, -93.80763418613925 43.18582703240009, -94.90630704150978 42.02795903506755, -95.05138835010978 42.16562316944872, -93.95271549473925 43.32349116678126))"
40C,2017-10-01 17:55:00+00:00,2017-10-01 19:55:00+00:00,0.0,37000.0,"POLYGON ((-105.45673536038292 40.90103771954984, -105.39854562543103 40.70968998701499, -108.76090513252407 39.68718083083704, -108.81909486747597 39.878528563371894, -105.45673536038292 40.90103771954984))"
MIKE 3,2017-10-01 18:15:00+00:00,2017-10-01 22:15:00+00:00,0.0,40000.0,"POLYGON ((-40 35.3, -40 30, -43.3 30, -45 33, -40 35.3))"
42C,2017-10-01 18:55:00+00:00,2017-10-01 20:55:00+00:00,0.0,36000.0,"POLYGON ((-105.08386221952311 41.095540927748516, -104.99798937804384 40.914914642019454, -107.7152318127401 39.62309087498807, -107.80110465421937 39.803717160717135, -105.08386221952311 41.095540927748516))"
43C,2017-10-01 19:55:00+00:00,2017-10-01 21:55:00+00:00,0.0,39000.0,"POLYGON ((-105.78015907417314 40.69702574978106, -105.65984092582686 40.53726485601001, -107.5194324065205 39.136780680212816, -107.63975055486678 39.296541573983866, -105.78015907417314 40.69702574978106))"
XRAY 3,2017-10-01 20:07:00+00:00,2017-10-02 00:06:00+00:00,0.0,47000.0,"POLYGON ((158.3 24, 162 22, 155 20, 158.3 24))"
46C,2017-10-01 20:55:00+00:00,2017-10-01 22:55:00+00:00,,,"POLYGON ((-104.8347299329534 41.17458570337017, -106.5921028171688 39.42989250978365, -107.1263055368849 39.25900574870618, -104.7052700670466 41.02213852196174, -106.5578410585934 39.44891434075455, -107.187241885641 39.44949659205641, -106.6530391659248 39.62038335313388, -106.6873009245002 39.60136152216298, -104.8347299329534 41.17458570337017))"
45C,2017-10-01 20:55:00+00:00,2017-10-01 22:55:00+00:00,0.0,39000.0,"POLYGON ((-102.98 40.81085812115821, -100.23 39.26, -101.01258761121163 38.453927803008185, -103.70302209131445 39.992847152478575, -102.98 40.81085812115821))"
44C,2017-10-01 20:55:00+00:00,2017-10-01 22:55:00+00:00,0.0,40000.0,"POLYGON ((-100.32504567925032 46.99476460439475, -99.33337519774828 46.37018004402795, -99.47106345215379 45.733063891881685, -100.67 46.26089313279081, -100.32504567925032 46.99476460439475))"
48C,2017-10-01 21:55:00+00:00,2017-10-01 23:55:00+00:00,,,"POLYGON ((-98.685029326522 42.65789835569075, -98.9004736712463 42.30573063102281, -99.90414883196186 42.31526176417753, -98.57894376083857 42.48835233611605, -98.84648130792223 42.32095311261836, -99.90224967099715 42.51525274694333, -98.89857451028159 42.50572161378861, -98.95256687360566 42.49049913219306, -98.685029326522 42.65789835569075))"
50C,2017-10-01 21:55:00+00:00,2017-10-01 23:55:00+00:00,0.0,45000.0,"POLYGON ((-101.2871993673883 39.976605476585654, -99.8844494924698 39.37013962929982, -100.6243606459781 38.952652266778635, -101.83372331570637 39.657044028323035, -101.2871993673883 39.976605476585654))"
47C,2017-10-01 21:55:00+00:00,2017-10-01 23:55:00+00:00,0.0,43000.0,"POLYGON ((-99.89631784440088 47.86425781555803, -98.84976192745418 46.220402345393104, -99.78473464600818 46.143197100059304, -100.37041443081398 46.96406435460326, -99.89631784440088 47.86425781555803))"
49C,2017-10-01 21:55:00+00:00,2017-10-01 23:55:00+00:00,0.0,45000.0,"POLYGON ((-104.01686300005068 41.72277317742848, -101.46791737386731 40.473315796292944, -102.9640967531959 39.75910048400522, -105.02365488904819 40.477265992621106, -104.01686300005068 41.72277317742848))"
51C,2017-10-01 22:55:00+00:00,2017-10-02 00:55:00+00:00,0.0,43000.0,"POLYGON ((-99.77011682801403 48.24998434446919, -98.84976192745418 46.220402345393104, -99.10486388925543 45.92879389133504, -100.26111864822322 47.42710898195501, -99.77011682801403 48.24998434446919))"
52C,2017-10-01 22:55:00+00:00,2017-10-02 00:55:00+00:00,0.0,35000.0,"POLYGON ((-99.0515081270368 42.35878157460687, -98.88538213180287 41.54473580354133, -100.75 40.76085812115821, -101.02195557196826 41.254135093730675, -99.0515081270368 42.35878157460687))"
11E,2017-10-01 22:55:00+00:00,2017-10-02 00:55:00+00:00,,,"POLYGON ((-82.60258545221865 28.25772442566577, -82.95735450753173 28.08517444083831, -82.82038471073744 28.03141163562087, -82.57289636003783 27.39339468027598, -82.86987791205632 27.90531937350899, -82.51510885674324 28.07786935833645, -82.759359358151 27.32106522338154, -83.00684770885061 27.95908217872643, -82.60258545221865 28.25772442566577))"
12E,2017-10-01 22:55:00+00:00,2017-10-02 00:55:00+00:00,0.0,45000.0,"POLYGON ((-85.43079153839311 29.45442529643398, -84.45706232193841 29.083248092671557, -85.50351159900647 27.88122105023299, -86.09426757219029 29.59904276773545, -85.43079153839311 29.45442529643398))"
54C,2017-10-01 22:55:00+00:00,2017-10-02 00:55:00+00:00,0.0,45000.0,"POLYGON ((-99.71875371239672 40.196734219613774, -99.58540500434296 39.25822327103064, -100.62630373001285 39.131994522088945, -100.59 40.2, -99.71875371239672 40.196734219613774))"
53C,2017-10-01 22:55:00+00:00,2017-10-02 00:55:00+00:00,0.0,45000.0,"POLYGON ((-101.69612300548016 41.75199845609012, -101.02563363485118 40.19918353327284, -103.63940439455277 39.80616787714737, -105.2768006735109 40.27893550174617, -101.69612300548016 41.75199845609012))"
GOLF 1,2017-10-01 23:15:00+00:00,2017-10-02 03:15:00+00:00,30000.0,37000.0,"POLYGON ((178.45 47.3, 178.45 43.15, 170 39, 170 44, 178.45 47.3))"
57C,2017-10-01 23:55:00+00:00,2017-10-02 01:55:00+00:00,0.0,41000.0,"POLYGON ((-102.2126208765024 41.097454278963596, -102.05140379661184 40.057274399810524, -102.83103326137886 40.04882594770699, -103.19892066186198 40.6990937172804, -102.2126208765024 41.097454278963596))"
XRAY 4,2017-10-01 23:55:00+00:00,2017-10-02 03:55:00+00:00,0.0,49000.0,"POLYGON ((159 24, 162 22, 160 20, 158 21, 159 24))"
13E,2017-10-01 23:55:00+00:00,2017-10-02 01:55:00+00:00,,,"POLYGON ((-82.95007358463937 29.32474084070821, -82.89590380853481 27.9134754981903, -82.90238798438203 27.94525661887318, -82.70804638608944 27.43539117620197, -83.09575663925607 27.90580438010367, -83.14992641536062 29.31706972262158, -82.89493086511625 27.36415781674958, -83.08927246340885 27.87402325942079, -82.95007358463937 29.32474084070821))"
14E,2017-10-01 23:55:00+00:00,2017-10-02 01:55:00+00:00,0.0,42000.0,"POLYGON ((-84.86113196711594 29.3230706897234, -85.36157341431154 28.24423513939324, -85.96360811662267 28.978394553899797, -85.56446082960115 29.33561597820869, -84.86113196711594 29.3230706897234))"
58C,2017-10-01 23:55:00+00:00,2017-10-02 01:55:00+00:00,0.0,45000.0,"POLYGON ((-98.85201995983138 40.456671218088836, -98.81188375670474 39.3059558370838, -99.83369626998719 39.131994522088945, -100.18828030310573 40.071971730078126, -98.85201995983138 40.456671218088836))"
